r*,g_CA_avg,g_CA_err
6.371428571428571,1.0053040426434188,0.00873554248342267
6.428571428571429,1.0047196330212473,0.00698266493060913
6.485714285714286,0.9969355438345721,0.010844171779592916
6.542857142857143,1.0065075754268187,0.009395282650639162
6.6,1.002947840128497,0.006191721950932808
6.657142857142857,1.0088110719176941,0.0077205935110391
6.714285714285714,1.0061798559506818,0.004234149476731011
6.771428571428571,1.013739473001374,0.005167898152277083
6.828571428571428,1.0071393129913624,0.007226901443833245
6.885714285714285,1.0051193373562064,0.006791323394744573
6.942857142857143,0.9926915564135845,0.0058861295044405825
7.0,1.0022109605874086,0.006815110946113196
7.057142857142857,0.9957172097217395,0.006985686826438139
7.114285714285714,0.9876371346297974,0.006222762744004012
7.171428571428571,0.9946619087110994,0.007898742660751221
7.228571428571429,1.0182859959433692,0.006269350589918334
7.285714285714286,1.0023141923802115,0.0082147452334964
7.3428571428571425,0.9994269317137274,0.006803734674472714
7.3999999999999995,1.0090845554495285,0.007117605346006318
7.457142857142857,1.008426417925212,0.004185187127952621
7.514285714285714,1.017709437834046,0.006235833224071794
7.571428571428571,1.0024076131877224,0.007612265636179354
7.628571428571428,1.002837290484204,0.003935818636040116
7.685714285714285,0.996661013347073,0.005726192448424514
7.742857142857143,0.9966024674879069,0.010835069743132107
7.8,1.0064157581274604,0.004092205062763106
7.857142857142857,1.0103811801063678,0.005773444845270651
7.914285714285714,0.9965858803604288,0.004459549721785995
7.9714285714285715,0.9966649089058389,0.006311104218224143
8.028571428571428,0.9963555308252532,0.005751114071752347
8.085714285714285,0.9974866677704186,0.005910337532547644
8.142857142857142,1.0012511040758851,0.005862203599629919
8.2,1.0007875640511934,0.006502064211661591
8.257142857142856,1.0011886868802424,0.003934823436114145
8.314285714285713,0.9893397726325623,0.006807797207276673
8.371428571428572,1.0010218191857223,0.005447923853446423
8.428571428571429,0.9898337841732046,0.006106572547850643
8.485714285714286,0.9896033317768802,0.006506206167017881
8.542857142857143,0.9980084767750741,0.006897775961242217
8.6,0.9977662534663942,0.005166901661648613
8.657142857142857,1.0010561273724683,0.0068947097968057635
8.714285714285714,1.0015679777203936,0.006937989604803397
8.77142857142857,1.0022824164452528,0.008358722734722044
8.82857142857143,0.9899638537948852,0.005510156429444941
8.885714285714286,0.9979449810272867,0.0064652341723371
8.942857142857143,1.0081191524370499,0.005229073065691746
9.0,1.0107416736605495,0.004145969532459509
9.057142857142857,1.0015566442863102,0.00518665462752737
9.114285714285714,0.9995832264799318,0.0050083913120594105
9.17142857142857,0.9957556515112879,0.00270735971256891
9.228571428571428,1.0123650624078837,0.004472190666172726
9.285714285714285,0.9961161269941272,0.004042402720767652
9.342857142857142,1.0041254301785218,0.007163118989203073
9.4,0.9965552643940472,0.003221017380775396
9.457142857142857,0.9958404175280962,0.005450721163646528
9.514285714285714,1.0076961230448238,0.005312633835027508
9.571428571428571,1.002797080200378,0.00665505509251045
9.628571428571428,1.0037405599604567,0.00714806854271096
9.685714285714285,1.0014426924717086,0.004324501789230929
9.742857142857142,0.999815514199215,0.0031994499233720486
9.799999999999999,1.002480587320629,0.0043289945345698685
9.857142857142858,0.9971230486772606,0.004776054713287321
9.914285714285715,0.9982374119217109,0.006317059187506751
9.971428571428572,1.0027466653849273,0.005716930397791767
