r*,g_CA_avg,g_CA_err
6.199999999999999,1.0006408138795475,0.0005413677357488381
6.257142857142857,1.000627183621856,0.0005796412915847715
6.314285714285714,1.0013940979958955,0.0005141001760016274
6.371428571428571,1.0008318930332563,0.0009379770578245235
6.428571428571429,0.9995510171457915,0.000872833803528053
6.485714285714286,1.0009697973948923,0.0007271617288355752
6.542857142857143,1.0008235427859749,0.000980428446862494
6.6,1.000755656284046,0.0008155678839347286
6.657142857142857,1.0012837365788356,0.0009866297781885374
6.714285714285714,1.0006914495753736,0.000794443921865521
6.771428571428571,1.0009136834351533,0.00036086948338227924
6.828571428571428,1.000598518100631,0.0005745689637241428
6.885714285714285,1.0005164848683623,0.000428382327172394
6.942857142857143,0.9996117152983084,0.0006395648877635894
7.0,1.0001627468602545,0.000549580806295186
7.057142857142857,1.0015409441075542,0.0007465241720638038
7.114285714285714,1.0003986233919426,0.0005108391236477337
7.171428571428571,1.0008333593087644,0.00091801704050339
7.228571428571429,1.0005324641286655,0.00045440796898558994
7.285714285714286,1.0011260909687085,0.0006702931009408367
7.3428571428571425,0.9997321103523426,0.0003369164148805629
7.3999999999999995,1.0000189452648947,0.0008610099319648017
7.457142857142857,0.9996038573727131,0.000722596833192639
7.514285714285714,1.0002492166234123,0.00045331528506294117
7.571428571428571,0.9999559508807853,0.0005076559874304683
7.628571428571428,0.9999688585336001,0.0004912900620819691
7.685714285714285,1.000187808362416,0.0004648139374219665
7.742857142857143,1.0004068289901644,0.00047434140328108667
7.8,0.9997866303607943,0.0006915521714631023
7.857142857142857,1.0002356874539655,0.0003988519314240993
7.914285714285714,1.0002250157137371,0.0003927134138424126
7.9714285714285715,1.0011145759731308,0.0005328634271065249
8.028571428571428,0.9998709669219445,0.0005825310167720134
8.085714285714285,1.0000965958932293,0.0003989005006672451
8.142857142857142,1.0001004879469213,0.0004787338611801781
8.2,1.00001510194708,0.0004992150183394654
8.257142857142856,0.9993599638798955,0.00046339400274393106
8.314285714285713,1.0003210374008176,0.0005059776760914122
8.371428571428572,1.0011543682175879,0.0005703089458046477
8.428571428571429,0.9994713158192441,0.0005708752395684466
8.485714285714286,0.9999684947592329,0.00042372916975514567
8.542857142857143,0.9997369799496727,0.0004002496093810334
8.6,0.9992406429787742,0.0005689196374811281
8.657142857142857,1.0004752997284294,0.0008289174800685046
8.714285714285714,0.9998182936809374,0.000360331489073191
8.77142857142857,0.9993553662855362,0.0005780793436723523
8.82857142857143,0.9985212241411713,0.0004967041955575458
8.885714285714286,1.000376131884906,0.00045329860158255117
8.942857142857143,0.9996257195566883,0.0005669978642697471
9.0,0.9992014074448408,0.0003891170741700739
9.057142857142857,1.000086248594062,0.0003820530416958617
9.114285714285714,0.9997381160320632,0.00033106853438263136
9.17142857142857,0.9997893688399065,0.000442492801065811
9.228571428571428,0.9999445338637697,0.0006182914952981299
9.285714285714285,0.9992747305945062,0.0003557602560258693
9.342857142857142,0.9992778244908667,0.0004416694523050958
9.4,0.9997556485475265,0.0003906010098397493
9.457142857142857,1.0004941034594843,0.000445312826318872
9.514285714285714,0.9990943798931774,0.0004433735905083225
9.571428571428571,0.9994593709009216,0.0005650756296691467
9.628571428571428,0.9994947851006153,0.0003977473748319816
9.685714285714285,0.9989788490314953,0.00026312043732417437
9.742857142857142,1.0003600976177105,0.0003396309296782225
9.799999999999999,0.9991926586873889,0.00043349961327934506
9.857142857142858,1.0002655564266008,0.0003039947118428727
9.914285714285715,0.9994970145630248,0.0002203543117991875
9.971428571428572,1.000076898390729,0.00043542434361595184
