r*,g_CA_avg,g_CA_err
6.257142857142857,1.0030380858274286,0.0033515064200572227
6.314285714285714,1.005543741926505,0.0027087772095897036
6.371428571428571,1.0024841645071008,0.002253040971144511
6.428571428571429,1.003137221167301,0.000978283290907057
6.485714285714286,1.0052731344799488,0.002644019594396506
6.542857142857143,1.0057473239656678,0.0024352550233482143
6.6,1.003368079611469,0.002428808758403753
6.657142857142857,1.0055341920562113,0.002389356762269992
6.714285714285714,1.0061885127529675,0.0020197834117868384
6.771428571428571,0.9989724567568965,0.0013892174365145163
6.828571428571428,1.0025127012263881,0.0017811787104811208
6.885714285714285,1.004360978931388,0.0021824074195185045
6.942857142857143,1.0025017942777064,0.002131563697709199
7.0,1.006469915955587,0.0021879633685640424
7.057142857142857,1.0056484482199166,0.0017938924775456376
7.114285714285714,1.0024666441885592,0.0022089763537370454
7.171428571428571,1.0000816240339727,0.0017843440350451755
7.228571428571429,0.9989194973427121,0.00174996230528863
7.285714285714286,1.0012710865801593,0.0024387130840384636
7.3428571428571425,1.000766840450424,0.0011246535942450197
7.3999999999999995,1.0014647624934825,0.0018099418162145912
7.457142857142857,0.9990293036259871,0.0018684817346900653
7.514285714285714,0.9993049222110612,0.0017724183840508256
7.571428571428571,1.0014665333763944,0.00215423717129519
7.628571428571428,1.0017628084303911,0.002101693279846868
7.685714285714285,1.0009926716801039,0.00185779332068193
7.742857142857143,1.0023980830044525,0.0020364263517300934
7.8,1.0019124419109766,0.0023678577761033917
7.857142857142857,0.9988015793349359,0.0012475266051204003
7.914285714285714,1.0052584453063442,0.0012320774372967871
7.9714285714285715,0.9998012431195757,0.0019502539046023536
8.028571428571428,0.9988589407355228,0.001683241817118482
8.085714285714285,0.9991833494643169,0.0024503620800544143
8.142857142857142,1.00263494005419,0.0011296478483525953
8.2,0.9998876147885868,0.0017111811563249003
8.257142857142856,1.0008730326074284,0.0015246293134936147
8.314285714285713,0.9994675771296722,0.0017830366419383336
8.371428571428572,0.9979294952381386,0.0022013057233509167
8.428571428571429,0.9980462596513533,0.0024723267208290023
8.485714285714286,1.0041240999872179,0.001245212461466106
8.542857142857143,0.9989439039639713,0.0011998341913555604
8.6,0.9994835971825232,0.001392026037797675
8.657142857142857,1.0013545433310655,0.0019828919214375258
8.714285714285714,1.0000444395733399,0.0015643486380401174
8.77142857142857,1.0016973945996912,0.0024563874830766247
8.82857142857143,0.9988943997245006,0.0021938065767984805
8.885714285714286,0.9993775028303403,0.002259043956173001
8.942857142857143,1.001360587402349,0.0018381443272425843
9.0,0.9988126582012542,0.0016868259459010913
9.057142857142857,0.9991825797700018,0.0022560983173926944
9.114285714285714,0.9990005940774165,0.001436543200791677
9.17142857142857,1.0038894662067244,0.0016923217869696681
9.228571428571428,1.001510133213342,0.0014467062075532605
9.285714285714285,1.0023351312578865,0.0013417924162396032
9.342857142857142,0.9988530314595552,0.0013211005162429605
9.4,1.0003520552165974,0.001043401077302356
9.457142857142857,1.0016055443522551,0.0015304812978575622
9.514285714285714,1.0023122584691504,0.0011687520065157794
9.571428571428571,0.9999506930579882,0.001565907968812569
9.628571428571428,0.9978557011056848,0.0011059618930428102
9.685714285714285,0.9972624446447066,0.0016639566608095584
9.742857142857142,0.9993522525342856,0.0012849719886466274
9.799999999999999,0.9995189458720679,0.0012255281763614758
9.857142857142858,0.9987147268730098,0.001806904228201348
9.914285714285715,1.0004932788418426,0.001957259751259652
9.971428571428572,0.9986037397176268,0.0014065925229331635
