r*,g_CA_avg,g_CA_err
6.371428571428571,0.9969505713129662,0.005011419611473997
6.428571428571429,1.0044241586978226,0.005454328284824371
6.485714285714286,1.0062450362717124,0.006831851002209491
6.542857142857143,0.9964528885008683,0.006190350661959118
6.6,1.0012409202831989,0.005565618607983857
6.657142857142857,1.0036494795553557,0.004947573395265016
6.714285714285714,1.01021108461774,0.005987097959444516
6.771428571428571,0.9975905161357985,0.006424919492145599
6.828571428571428,1.007427501607093,0.006611375211094377
6.885714285714285,1.0002597744252943,0.007307385649890539
6.942857142857143,0.9885110986715191,0.00543134318210288
7.0,0.9993483719206919,0.00569506141057909
7.057142857142857,0.9935877646655381,0.0048821152694667955
7.114285714285714,1.0115569734909555,0.005416602688567923
7.171428571428571,1.0030756807944412,0.004376275454909283
7.228571428571429,1.0097345308485035,0.0035720574327780296
7.285714285714286,1.0036102374304479,0.004734611703593251
7.3428571428571425,0.9917396139630666,0.007477577480187418
7.3999999999999995,1.007878262537884,0.00271160037858866
7.457142857142857,1.0036420427093835,0.0036364942386395123
7.514285714285714,1.0063063454493517,0.00454794819592321
7.571428571428571,1.0077676246525669,0.0061682116249419
7.628571428571428,0.992758317229694,0.004356152567646337
7.685714285714285,1.008971073047157,0.005330284018117811
7.742857142857143,0.9932266760631909,0.004107852302901328
7.8,0.9987109775013578,0.004832438040134737
7.857142857142857,1.0025977839213032,0.002100000302539061
7.914285714285714,1.0056090018588741,0.0028221274385800783
7.9714285714285715,1.00223948936959,0.005520952507005613
8.028571428571428,1.0108499044900543,0.0035818679148852325
8.085714285714285,1.001433623697057,0.0038052243629947535
8.142857142857142,0.9952535453762394,0.004309780961053071
8.2,1.005812361657493,0.003952773235356369
8.257142857142856,1.0097881170385021,0.006989311222398551
8.314285714285713,1.0007599243679917,0.004038258470528378
8.371428571428572,1.001688338219838,0.0056395209690075655
8.428571428571429,0.9987186705361338,0.005197006643934273
8.485714285714286,1.0022061340132455,0.005577253603993608
8.542857142857143,0.9994293000164054,0.005082333397687857
8.6,0.9954262100985117,0.0037192729676936384
8.657142857142857,1.0057510205239577,0.0036659525423966117
8.714285714285714,0.9943485661597935,0.006090653653482922
8.77142857142857,1.001397927193098,0.005359925134545079
8.82857142857143,1.001114889161976,0.006162134555729716
8.885714285714286,0.9992797072224064,0.005319763645473161
8.942857142857143,1.0053576825383235,0.0038181009212578812
9.0,0.9966737886226413,0.004833375902398286
9.057142857142857,1.0051721805309801,0.003622891411985624
9.114285714285714,0.99419402638043,0.004186306984998388
9.17142857142857,0.9960563653176427,0.003746128959469261
9.228571428571428,0.9907894479957248,0.0039503502223308656
9.285714285714285,1.004525532166753,0.0045816415376959164
9.342857142857142,0.9965128114012595,0.0023264954757696034
9.4,0.9953668575290232,0.0036377129791983305
9.457142857142857,0.9983551000128607,0.003909565589885484
9.514285714285714,1.0010301543689217,0.0039135407046646965
9.571428571428571,1.0050087596153898,0.002891948426479763
9.628571428571428,1.0029284547394053,0.0037119061831766137
9.685714285714285,0.9964806658695616,0.003964936858270462
9.742857142857142,0.9937168923822,0.003325103641434871
9.799999999999999,1.000742544938891,0.0020046497706699517
9.857142857142858,1.0008296090109818,0.004525185564742922
9.914285714285715,0.9995923018102809,0.0026386448957309763
9.971428571428572,0.9984579403796445,0.0038448725195303016
