r*,g_CA_avg,g_CA_err
6.199999999999999,1.0025071225910946,0.0013827464181195158
6.257142857142857,1.0003558300269426,0.000720223405938172
6.314285714285714,1.0016382412206755,0.000875323703628469
6.371428571428571,1.0007868314227508,0.0019956166191094347
6.428571428571429,0.9999818353999872,0.0014463011417985214
6.485714285714286,1.0013150429916298,0.0015100297338508186
6.542857142857143,1.0012607252583068,0.0013763202317581369
6.6,1.0005719048699768,0.0013223474310589541
6.657142857142857,1.0033550361702859,0.0013071061178429489
6.714285714285714,0.999384593406943,0.001043728690702681
6.771428571428571,1.002831331632794,0.0009682650200065521
6.828571428571428,1.0003341734969002,0.001435774560129457
6.885714285714285,1.0005587218028773,0.0011769377827967205
6.942857142857143,1.0002368727092734,0.0009551848281848335
7.0,1.000029914708111,0.0014927859437380525
7.057142857142857,1.0008533182627881,0.0013789925870612745
7.114285714285714,1.0015357418987212,0.0012496795942407025
7.171428571428571,1.00266460864813,0.0015222478800916751
7.228571428571429,1.0002989151640165,0.001108995872936899
7.285714285714286,1.0000669538622622,0.001119041147132854
7.3428571428571425,1.0000191144541706,0.0009174052306301971
7.3999999999999995,0.9990103827753283,0.0011119842749858792
7.457142857142857,0.9983683255352501,0.0007410203695921452
7.514285714285714,0.9988193386477523,0.0011020434160239779
7.571428571428571,1.000676386790623,0.0010239284926600763
7.628571428571428,1.0004047382099839,0.001388217820273384
7.685714285714285,0.9993050305946136,0.0007213526396645648
7.742857142857143,1.0014805782539633,0.0008297488319487496
7.8,1.0032554275317593,0.0013999495082290224
7.857142857142857,1.0003605396270356,0.0009096587843700373
7.914285714285714,1.0005239063586826,0.0011465940290813444
7.9714285714285715,0.9996529973939114,0.0007201646440146988
8.028571428571428,1.000326187486463,0.0014415660457388992
8.085714285714285,0.9996634987814781,0.0006274284983590839
8.142857142857142,1.0002355971424965,0.0007132214807438336
8.2,1.0020012031121819,0.000965744357010704
8.257142857142856,1.001100455944281,0.0012529802633244353
8.314285714285713,0.9975706292957481,0.000763447802844348
8.371428571428572,0.9997657074687938,0.0010283168338157322
8.428571428571429,1.0030995991303553,0.001242426672726112
8.485714285714286,1.0002925978475012,0.0008049924171636591
8.542857142857143,0.9998447553408945,0.0010354473414020246
8.6,0.9994833208699465,0.000855395775179368
8.657142857142857,1.00094136577793,0.0008321247677806264
8.714285714285714,1.001239846299322,0.0011994531498967986
8.77142857142857,0.999784725666608,0.0008420220476926326
8.82857142857143,1.0004730114405684,0.0006713373326197861
8.885714285714286,0.9997476523405933,0.0009604923647085369
8.942857142857143,0.9992238953210336,0.0005863522685605164
9.0,0.9996950167531795,0.001069562690556483
9.057142857142857,0.9995031536612909,0.0008414751449076609
9.114285714285714,1.0013814623724715,0.0007662857185375598
9.17142857142857,0.999545173928911,0.001082217216622758
9.228571428571428,0.9993845634276182,0.0006575071321638314
9.285714285714285,1.0003382311618627,0.0007536341330119094
9.342857142857142,0.9997231610779043,0.0004631456770079249
9.4,0.9977369509037187,0.0008500825548658567
9.457142857142857,0.9987377261754435,0.0005776853771839596
9.514285714285714,0.9987408063063239,0.0009893893861588842
9.571428571428571,1.000134478292082,0.0009227405519810892
9.628571428571428,0.99910353113856,0.000626780905067849
9.685714285714285,1.000262997717165,0.0008856833127311136
9.742857142857142,0.9995247549800717,0.0007516651340289096
9.799999999999999,0.9994653324644748,0.0012851358160883611
9.857142857142858,1.000253986470177,0.0011481084397598602
9.914285714285715,0.9993516224646012,0.0007173997165722814
9.971428571428572,1.0004357920134992,0.0010002379366443413
