r*,g_CA_avg,g_CA_err
6.199999999999999,1.0015937184426185,0.001016030488948063
6.257142857142857,1.0013136175046955,0.0004877856907156852
6.314285714285714,1.0027984412839865,0.0006710477840397447
6.371428571428571,1.001600981099609,0.0007627913085097601
6.428571428571429,1.000723761814255,0.00038993814016326526
6.485714285714286,1.0001431108496548,0.0008520655548998978
6.542857142857143,1.0009912072446305,0.000552712730999088
6.6,1.001248068299363,0.0008653334154883402
6.657142857142857,1.0002197350639175,0.0007514584426199627
6.714285714285714,1.0003484356421322,0.0007715026545968884
6.771428571428571,0.9998830881275875,0.0007660640873968049
6.828571428571428,1.0022441192122835,0.0009292393676634132
6.885714285714285,1.0017244800084248,0.0008302758015886317
6.942857142857143,1.0013829631444409,0.000826804235845281
7.0,1.000585451843166,0.0008940283359249978
7.057142857142857,1.000605973467632,0.0011306437737601403
7.114285714285714,1.001119652052955,0.0005869910497163676
7.171428571428571,1.0013699490793209,0.0009006540574479195
7.228571428571429,1.000449406698323,0.0010598714747646631
7.285714285714286,0.9996901082588527,0.0008350878515419096
7.3428571428571425,1.0003449485846176,0.0009805997041204629
7.3999999999999995,0.9999119205870379,0.0010515047930538363
7.457142857142857,1.000651469349045,0.0007988549087993284
7.514285714285714,1.000249272899219,0.0007296343673094644
7.571428571428571,0.9990492161752439,0.0007154456698550371
7.628571428571428,0.9992646940360252,0.0005041776149478674
7.685714285714285,1.0002576689277503,0.0009371036133324357
7.742857142857143,0.9989499081973714,0.0005512376465916549
7.8,0.999483636892091,0.0007973356842387629
7.857142857142857,0.9997160153366689,0.0006738158302000888
7.914285714285714,1.0001657802215855,0.0005817385917214018
7.9714285714285715,0.999526071804946,0.0007027760644064668
8.028571428571428,0.9998044117858134,0.0006803140170068882
8.085714285714285,1.0009226730528837,0.00068290086888167
8.142857142857142,1.0008140395512037,0.00047760985524311487
8.2,0.99970559424029,0.0005785700831062191
8.257142857142856,0.9998101897657298,0.0004663836188185296
8.314285714285713,1.0008074223302716,0.0007061093101952618
8.371428571428572,0.9993184091664672,0.0005706782123903478
8.428571428571429,0.9982249072787079,0.0007256398464952155
8.485714285714286,1.0002282242371756,0.0008012856134956885
8.542857142857143,1.0004873554769116,0.0005129694152721639
8.6,0.9994074040671468,0.000584259711557129
8.657142857142857,1.0012139632095418,0.0007923265283540777
8.714285714285714,0.999596753516655,0.0005814153838578973
8.77142857142857,1.0000487542294332,0.0006198659390852482
8.82857142857143,1.0004971054977212,0.0007544395956226193
8.885714285714286,0.9997296516415609,0.0005245553291306907
8.942857142857143,0.9998185806962743,0.0006283897844173648
9.0,0.9984858077895605,0.0006310082835936429
9.057142857142857,0.9983943775297448,0.0006577017645440864
9.114285714285714,0.9997431117590434,0.0005217761552601703
9.17142857142857,0.9993104614022903,0.0004780260816847296
9.228571428571428,1.0005739261227216,0.0008078787929207356
9.285714285714285,0.9997322572666494,0.0007348782416124167
9.342857142857142,1.0003205424707207,0.00048438523415142757
9.4,0.9989407449805275,0.00046417078498731427
9.457142857142857,0.9996353520099005,0.0005340348359365636
9.514285714285714,0.9993093479476156,0.0006681151541154485
9.571428571428571,0.9996551856696376,0.0004535575794076005
9.628571428571428,0.9995859128708396,0.0004431054324548556
9.685714285714285,0.999937838127907,0.000850623487098195
9.742857142857142,0.9992324686487029,0.00040292755748789886
9.799999999999999,0.999622280139213,0.0008391432463309902
9.857142857142858,0.9998608138340479,0.0004674618148124728
9.914285714285715,1.0001110488710774,0.00037337628996544594
9.971428571428572,0.9993466198794397,0.0005006719478961539
