r*,g_CA_avg,g_CA_err
6.142857142857142,1.0005413643278342,0.0003636972753669579
6.199999999999999,1.0004410982952063,0.00018794144888021456
6.257142857142857,0.9997332625413063,0.0002978107739577513
6.314285714285714,1.0004920335929302,0.00030623557198594035
6.371428571428571,1.0002334821937824,0.0003458803750699358
6.428571428571429,0.9996270535692181,0.00047408078902907254
6.485714285714286,1.0001282005686962,0.0003867477666877357
6.542857142857143,0.9997189669804843,0.0003528589637981636
6.6,0.9996750204487856,0.0002655434850731439
6.657142857142857,1.0008209086523914,0.00022695053717956953
6.714285714285714,1.0001607648560755,0.00040447848201641224
6.771428571428571,1.0002955382905243,0.00039088931175442073
6.828571428571428,1.0005563231226577,0.00030976463424045483
6.885714285714285,1.000116392805359,0.0001716819161164322
6.942857142857143,1.0004942352934398,0.00024003365081243857
7.0,1.000258636830874,0.00044522494686323217
7.057142857142857,1.0004827820689757,0.00028611994037413033
7.114285714285714,1.0004190563521334,0.00031151588246108473
7.171428571428571,1.0005281172429306,0.00030751951822365677
7.228571428571429,1.0001518513070509,0.00035288098315050016
7.285714285714286,0.9999262791626254,0.0005000921997340256
7.3428571428571425,1.0003718726088007,0.00024143761014465455
7.3999999999999995,0.9998716242675988,0.0003355676355572851
7.457142857142857,1.0005853985411226,0.000295264024188726
7.514285714285714,1.00010221630253,0.000260559297821706
7.571428571428571,1.0004664402250485,0.00029608561156416327
7.628571428571428,0.999416917265757,0.0004019665039308933
7.685714285714285,0.9994838445307334,0.0003697773494844978
7.742857142857143,0.9996738256536396,0.0002975997269541968
7.8,1.0001109550914347,0.00040089114000605125
7.857142857142857,1.0000297457536136,0.00028843954379379735
7.914285714285714,0.999914238720139,0.00026261972423588834
7.9714285714285715,0.9998366880013476,0.0003606828416523867
8.028571428571428,0.9995084199703074,0.00026950364210958185
8.085714285714285,0.9995158171407805,0.00023180494071739778
8.142857142857142,0.9997233108156477,0.0002650606181369531
8.2,1.0000845855167753,0.00021535613308921935
8.257142857142856,1.0002680837499962,0.0002889404119105093
8.314285714285713,1.000128282536516,0.00023703683388438563
8.371428571428572,1.00041399948896,0.0002814184848135825
8.428571428571429,1.0000029633971417,0.0003194734456410039
8.485714285714286,1.0002156256631678,0.000317953345743721
8.542857142857143,1.0000725989573291,0.00024030757340483792
8.6,1.0001030889209177,0.00022308631398404292
8.657142857142857,0.9999774148210282,0.00018391823256152593
8.714285714285714,1.000134760725929,0.000292868290879437
8.77142857142857,0.9999721388067112,0.00015607270908138033
8.82857142857143,1.000148829937502,0.0003199205850554126
8.885714285714286,1.0000157163982852,0.0002282803305392505
8.942857142857143,0.9996199272093182,0.0002737734132611477
9.0,0.9997740882776684,0.00022118507540318843
9.057142857142857,0.9994275842401921,0.00017384332976396355
9.114285714285714,0.9998818620703895,0.00023094995157980222
9.17142857142857,1.0002959276371404,0.0002914649083786565
9.228571428571428,0.9997542518139276,0.00017620689116985377
9.285714285714285,0.9999647096970985,0.0002647581310030652
9.342857142857142,0.9998767264101792,0.0002587117657894775
9.4,1.0005223317801166,0.0002852192687234077
9.457142857142857,0.9995066437492236,0.0002460478741542614
9.514285714285714,0.9999393385574228,0.0002916853472921895
9.571428571428571,0.9994904017474701,0.00017917252608913613
9.628571428571428,0.9993659425828338,0.00024091915352508658
9.685714285714285,1.000358049646255,0.00013990013286694896
9.742857142857142,0.9999720645576937,0.00022741624978245184
9.799999999999999,1.0000966784988155,0.00014885020210629642
9.857142857142858,0.9998382566918764,0.00020294680958107475
9.914285714285715,0.9998037907171373,0.00023437005759212076
9.971428571428572,0.9992484058768797,0.0002024994605809571
