t,sigma_avg,sigma_err
4.296000000000000227e+02,1.853102855369335487e+02,2.886211415410405223e+01
4.300000000000000000e+02,1.853169550387597155e+02,2.887663504334094711e+01
4.303999999999999773e+02,1.853213816604708768e+02,2.889102478154705977e+01
4.308000000000000114e+02,1.853268833178582611e+02,2.890664987333280322e+01
4.311999999999999886e+02,1.853338033395176012e+02,2.892214922074325045e+01
4.316000000000000227e+02,1.853419462465245431e+02,2.893794356389667399e+01
4.320000000000000000e+02,1.853500432098765032e+02,2.895448798809521307e+01
4.323999999999999773e+02,1.853595436324391130e+02,2.897044699637518050e+01
4.328000000000000114e+02,1.853692421441774627e+02,2.898652791876540036e+01
4.331999999999999886e+02,1.853812865497075961e+02,2.900195018195056562e+01
4.336000000000000227e+02,1.853935485854858314e+02,2.901831855481373168e+01
4.340000000000000000e+02,1.854030660522273024e+02,2.903480983692975315e+01
4.343999999999999773e+02,1.854135297728668377e+02,2.905095482768868109e+01
4.348000000000000114e+02,1.854244464888071207e+02,2.906841139607442059e+01
4.351999999999999886e+02,1.854347794117647084e+02,2.908570062693947378e+01
4.356000000000000227e+02,1.854437098255279750e+02,2.910316130841226467e+01
4.360000000000000000e+02,1.854537064220183709e+02,2.911982428981959004e+01
4.363999999999999773e+02,1.854631958447907323e+02,2.913911950779913695e+01
4.368000000000000114e+02,1.854680525030525189e+02,2.915733762614769020e+01
4.371999999999999886e+02,1.854747788960048922e+02,2.917455269786512773e+01
4.376000000000000227e+02,1.854820109689213439e+02,2.919238580154127405e+01
4.380000000000000000e+02,1.854901369863013656e+02,2.920987122047811724e+01
4.383999999999999773e+02,1.854967822384428757e+02,2.922762466478908294e+01
4.388000000000000114e+02,1.855051595259799342e+02,2.924577040043191190e+01
4.391999999999999886e+02,1.855098907103825354e+02,2.926452803257265955e+01
4.396000000000000227e+02,1.855162268729147286e+02,2.928370472823121773e+01
4.400000000000000000e+02,1.855192484848484753e+02,2.930319169388763711e+01
4.403999999999999773e+02,1.855210354223433455e+02,2.932219920660152823e+01
4.408000000000000114e+02,1.855232304900181362e+02,2.934027024108646131e+01
4.411999999999999886e+02,1.855274644907827337e+02,2.935960273054400815e+01
4.416000000000000227e+02,1.855313164251207354e+02,2.937874694552944987e+01
4.420000000000000000e+02,1.855362352941176596e+02,2.939748446769990764e+01
4.423999999999999773e+02,1.855419469559976164e+02,2.941513167388938044e+01
4.428000000000000114e+02,1.855460644384221780e+02,2.943283946715531485e+01
4.431999999999999886e+02,1.855498014440433394e+02,2.945101705122446845e+01
4.436000000000000227e+02,1.855507484220017602e+02,2.946869556004574164e+01
4.440000000000000000e+02,1.855544624624624248e+02,2.948752984350827688e+01
4.443999999999999773e+02,1.855538553855385828e+02,2.950733441743148333e+01
4.448000000000000114e+02,1.855595683453237257e+02,2.952777671251222102e+01
4.451999999999999886e+02,1.855609763402216288e+02,2.954719657973224756e+01
4.456000000000000227e+02,1.855655834829443052e+02,2.956683613386267950e+01
4.460000000000000000e+02,1.855686696562032978e+02,2.958659822865677569e+01
4.463999999999999773e+02,1.855714277180406384e+02,2.960595308779251411e+01
4.468000000000000114e+02,1.855747060578931666e+02,2.962410222060766429e+01
4.471999999999999886e+02,1.855785330948121725e+02,2.964143147632556463e+01
4.476000000000000227e+02,1.855800000000000125e+02,2.965936474658703048e+01
4.480000000000000000e+02,1.855791488095238151e+02,2.967724161517714165e+01
4.483999999999999773e+02,1.855797740112994632e+02,2.969307396949550437e+01
4.488000000000000114e+02,1.855836660724895921e+02,2.970950116335842139e+01
4.491999999999999886e+02,1.855910002968240065e+02,2.972611362572175153e+01
4.496000000000000227e+02,1.855930249110320460e+02,2.974141733261251730e+01
4.500000000000000000e+02,1.855963970370370362e+02,2.975738444307087249e+01
4.503999999999999773e+02,1.856010242747187817e+02,2.977324054227007011e+01
4.508000000000000114e+02,1.856066430050280758e+02,2.978866062003565318e+01
4.511999999999999886e+02,1.856098522458628963e+02,2.980367173564028604e+01
4.516000000000000227e+02,1.856136994390315635e+02,2.981764089300362741e+01
4.520000000000000000e+02,1.856162418879056020e+02,2.983021369044636018e+01
4.523999999999999773e+02,1.856184674329502116e+02,2.984268554027656961e+01
4.528000000000000114e+02,1.856202709069493437e+02,2.985596836939070897e+01
4.531999999999999886e+02,1.856266195939982424e+02,2.986858066427696556e+01
4.536000000000000227e+02,1.856291005291004694e+02,2.988057171639824361e+01
4.540000000000000000e+02,1.856329574155653575e+02,2.989508193520089563e+01
4.543999999999999773e+02,1.856381807511737350e+02,2.990759980924828554e+01
4.548000000000000114e+02,1.856450483729111340e+02,2.991987505003263337e+01
4.551999999999999886e+02,1.856517106033978166e+02,2.993289145469866597e+01
4.556000000000000227e+02,1.856596780801872910e+02,2.994663267251352323e+01
4.560000000000000000e+02,1.856686783625730754e+02,2.996182958651866812e+01
4.563999999999999773e+02,1.856764125036517896e+02,2.997573340083663140e+01
4.568000000000000114e+02,1.856878692352597682e+02,2.998960228252689220e+01
4.571999999999999886e+02,1.856935724701079096e+02,3.000345506831644471e+01
4.576000000000000227e+02,1.856992016317016123e+02,3.001899139250595994e+01
4.580000000000000000e+02,1.857073013100436754e+02,3.003467240566504515e+01
4.583999999999999773e+02,1.857145782431646523e+02,3.004881220720256607e+01
4.588000000000000114e+02,1.857256262714327022e+02,3.006357531634856883e+01
4.591999999999999886e+02,1.857335481997677391e+02,3.007728355483197902e+01
4.596000000000000227e+02,1.857395764432839940e+02,3.008812606481163598e+01
4.600000000000000000e+02,1.857472463768115745e+02,3.010071691074811540e+01
4.603999999999999773e+02,1.857547697654214005e+02,3.011303114080824983e+01
4.608000000000000114e+02,1.857608217592592723e+02,3.012425955612877004e+01
4.611999999999999886e+02,1.857666261925412243e+02,3.013619296366161748e+01
4.616000000000000227e+02,1.857775332177931489e+02,3.014887590184616073e+01
4.620000000000000000e+02,1.857887041847041871e+02,3.016113357284022101e+01
4.623999999999999773e+02,1.857992272202999402e+02,3.017277391633198391e+01
4.628000000000000114e+02,1.858116220109478149e+02,3.018447942937305939e+01
4.631999999999999886e+02,1.858222394933794135e+02,3.019545998479438254e+01
4.636000000000000227e+02,1.858330112165660069e+02,3.020637640135804958e+01
4.640000000000000000e+02,1.858454310344827718e+02,3.021789262951622490e+01
4.643999999999999773e+02,1.858586735572782231e+02,3.023032343901856578e+01
4.648000000000000114e+02,1.858722145725760129e+02,3.024195828439345846e+01
4.651999999999999886e+02,1.858839896818572583e+02,3.025522732185845953e+01
4.656000000000000227e+02,1.858976288659793568e+02,3.026704235865321380e+01
4.660000000000000000e+02,1.859121716738197563e+02,3.027958898729749393e+01
4.663999999999999773e+02,1.859184905660377467e+02,3.028966849880211853e+01
4.668000000000000114e+02,1.859274835761210909e+02,3.030019834113064547e+01
4.671999999999999886e+02,1.859383162100456843e+02,3.030963839341802668e+01
4.676000000000000227e+02,1.859476760764185599e+02,3.031992077699221966e+01
4.680000000000000000e+02,1.859517834757834862e+02,3.032820842784262183e+01
4.683999999999999773e+02,1.859552405351551840e+02,3.033530323440544763e+01
4.688000000000000114e+02,1.859598293515358307e+02,3.034296354282525598e+01
4.691999999999999886e+02,1.859645637965331275e+02,3.035085619696888415e+01
4.696000000000000227e+02,1.859702441794434833e+02,3.035930382958011009e+01
4.700000000000000000e+02,1.859763347517730381e+02,3.036702779525050744e+01
4.703999999999999773e+02,1.859843140589569543e+02,3.037685375542140775e+01
4.708000000000000114e+02,1.859903766638346099e+02,3.038592994249780332e+01
4.711999999999999886e+02,1.859928636106395174e+02,3.039499211809519608e+01
4.716000000000000227e+02,1.859959174441617051e+02,3.040308113559040137e+01
4.720000000000000000e+02,1.859952259887005823e+02,3.041084522657081735e+01
4.723999999999999773e+02,1.859986847304544426e+02,3.041966763649626060e+01
4.728000000000000114e+02,1.860000282007896146e+02,3.042769066933320943e+01
4.731999999999999886e+02,1.860035164835165062e+02,3.043676708745766391e+01
4.736000000000000227e+02,1.860012049549549431e+02,3.044511195274578697e+01
4.740000000000000000e+02,1.860043825597749390e+02,3.045392764191745272e+01
4.743999999999999773e+02,1.860018549747049406e+02,3.046064899616774468e+01
4.748000000000000114e+02,1.860015332771693011e+02,3.046697715698770992e+01
4.751999999999999886e+02,1.859978170594837081e+02,3.047231215897723899e+01
4.756000000000000227e+02,1.859962040930753915e+02,3.047870862182122309e+01
4.760000000000000000e+02,1.859961288515406181e+02,3.048540925060526163e+01
4.763999999999999773e+02,1.859988692975090885e+02,3.049264294116610685e+01
4.768000000000000114e+02,1.859992729306487433e+02,3.049897742818545510e+01
4.771999999999999886e+02,1.860022408493992714e+02,3.050597466836613236e+01
4.776000000000000227e+02,1.860011390284757056e+02,3.051273097748606133e+01
4.780000000000000000e+02,1.860038382147838263e+02,3.051938111685388577e+01
4.783999999999999773e+02,1.860034503901895846e+02,3.052581543883852433e+01
4.788000000000000114e+02,1.860064160401002198e+02,3.053308737895009628e+01
4.791999999999999886e+02,1.860108736783528229e+02,3.054160791644994077e+01
4.796000000000000227e+02,1.860134278565471107e+02,3.054988263296714024e+01
4.800000000000000000e+02,1.860156888888888886e+02,3.055914962825938730e+01
4.803999999999999773e+02,1.860198390230363543e+02,3.056824299179357141e+01
4.808000000000000114e+02,1.860228618968386058e+02,3.057824813715733825e+01
4.811999999999999886e+02,1.860270933776669153e+02,3.058801033469845621e+01
4.816000000000000227e+02,1.860313344407530565e+02,3.059816022326068818e+01
4.820000000000000000e+02,1.860390650069156493e+02,3.060782939607562980e+01
4.823999999999999773e+02,1.860461470425649679e+02,3.061770853745087706e+01
4.828000000000000114e+02,1.860548412040872677e+02,3.062762226180337422e+01
4.831999999999999886e+02,1.860652869757174415e+02,3.063895076262258144e+01
4.836000000000000227e+02,1.860731403363660945e+02,3.065063085235099294e+01
4.840000000000000000e+02,1.860758842975206733e+02,3.066210971214563585e+01
4.843999999999999773e+02,1.860810294522433708e+02,3.067400345554635877e+01
4.848000000000000114e+02,1.860880473047304804e+02,3.068453161157848186e+01
4.851999999999999886e+02,1.860900906842539086e+02,3.069564830940881706e+01
4.856000000000000227e+02,1.860960955518945354e+02,3.070745816393607797e+01
4.860000000000000000e+02,1.861029849108367671e+02,3.071864772763612095e+01
4.863999999999999773e+02,1.861110252192982841e+02,3.073066703285536860e+01
4.868000000000000114e+02,1.861167460969597300e+02,3.074240440772950933e+01
4.871999999999999886e+02,1.861247564313081853e+02,3.075494659307849332e+01
4.876000000000000227e+02,1.861311457478807370e+02,3.076580935391980631e+01
4.880000000000000000e+02,1.861370819672131063e+02,3.077690741360531490e+01
4.883999999999999773e+02,1.861434070434071089e+02,3.078898453645184929e+01
4.888000000000000114e+02,1.861457555919257629e+02,3.080088007744292256e+01
4.891999999999999886e+02,1.861499918233851076e+02,3.081194824802625476e+01
4.896000000000000227e+02,1.861575980392156566e+02,3.082319525129106452e+01
4.900000000000000000e+02,1.861686476190475901e+02,3.083472713977873525e+01
4.903999999999999773e+02,1.861792387166938738e+02,3.084731467281127948e+01
4.908000000000000114e+02,1.861894593860364182e+02,3.085886363009655042e+01
4.911999999999999886e+02,1.862003203040173673e+02,3.087031522195411171e+01
4.916000000000000227e+02,1.862116354759967294e+02,3.088296965991009912e+01
4.920000000000000000e+02,1.862222384823847960e+02,3.089391194647334160e+01
4.923999999999999773e+02,1.862346872461413909e+02,3.090624972456731001e+01
4.928000000000000114e+02,1.862442153679653245e+02,3.091748716339700209e+01
4.931999999999999886e+02,1.862578156258448132e+02,3.092939111979606892e+01
4.936000000000000227e+02,1.862712641815234917e+02,3.094105139331800203e+01
4.940000000000000000e+02,1.862844048582995811e+02,3.095322048309968110e+01
4.943999999999999773e+02,1.862997734627831790e+02,3.096476364302538897e+01
4.948000000000000114e+02,1.863179951495553439e+02,3.097711167125570952e+01
4.951999999999999886e+02,1.863327355950457900e+02,3.098829115084150843e+01
4.956000000000000227e+02,1.863510411622275740e+02,3.100079631204489772e+01
4.960000000000000000e+02,1.863634838709677410e+02,3.101232065618906120e+01
4.963999999999999773e+02,1.863734461455815676e+02,3.102281944685183390e+01
4.968000000000000114e+02,1.863897960279119843e+02,3.103480001248282250e+01
4.971999999999999886e+02,1.864030946634486554e+02,3.104732215976617127e+01
4.976000000000000227e+02,1.864177438370846858e+02,3.105939466723837228e+01
4.980000000000000000e+02,1.864291459170013354e+02,3.107155204313590602e+01
4.983999999999999773e+02,1.864444408774746194e+02,3.108485920536306679e+01
4.988000000000000114e+02,1.864585244587008788e+02,3.109689211974280809e+01
4.991999999999999886e+02,1.864754113247863643e+02,3.110923331347659726e+01
4.996000000000000227e+02,1.864890792634107015e+02,3.112043477076756659e+01
5.000000000000000000e+02,1.864987040000000320e+02,3.113060621330158995e+01
5.003999999999999773e+02,1.865090007993605354e+02,3.114066128652681087e+01
5.008000000000000114e+02,1.865210969116080548e+02,3.115183282611243598e+01
5.011999999999999886e+02,1.865315030593243080e+02,3.116316734867417537e+01
5.016000000000000227e+02,1.865423604465709673e+02,3.117404725973965185e+01
5.020000000000000000e+02,1.865558778220451472e+02,3.118584723310919671e+01
5.023999999999999773e+02,1.865692250530785827e+02,3.119782641103551057e+01
5.028000000000000114e+02,1.865856483691328549e+02,3.120957584657115191e+01
5.031999999999999886e+02,1.866020667726550357e+02,3.122100369446586754e+01
5.036000000000000227e+02,1.866183531903627113e+02,3.123367558741294658e+01
5.040000000000000000e+02,1.866351957671957678e+02,3.124651822354804054e+01
5.043999999999999773e+02,1.866511181601903502e+02,3.125888873594516681e+01
5.048000000000000114e+02,1.866677179080824089e+02,3.127044459512777053e+01
5.051999999999999886e+02,1.866823964106624487e+02,3.128273189529448928e+01
5.056000000000000227e+02,1.866992352320675082e+02,3.129588095502678158e+01
5.060000000000000000e+02,1.867173227931488668e+02,3.131007173557986789e+01
5.063999999999999773e+02,1.867323854660347990e+02,3.132337006761769160e+01
5.068000000000000114e+02,1.867486608787160947e+02,3.133680285792656761e+01
5.071999999999999886e+02,1.867665667718191571e+02,3.134921511134829331e+01
5.076000000000000227e+02,1.867861623325453024e+02,3.136243500706559928e+01
5.080000000000000000e+02,1.868069711286089216e+02,3.137584385446686142e+01
5.083999999999999773e+02,1.868259847888801346e+02,3.138811910877544520e+01
5.088000000000000114e+02,1.868425104821802449e+02,3.140058837261639724e+01
5.091999999999999886e+02,1.868597695731867248e+02,3.141262061057820532e+01
5.096000000000000227e+02,1.868801831501831430e+02,3.142556160071843152e+01
5.100000000000000000e+02,1.869024679738561758e+02,3.143873566806628617e+01
5.103999999999999773e+02,1.869281347962382824e+02,3.145221675570179798e+01
5.108000000000000114e+02,1.869485408509527247e+02,3.146541970835824742e+01
5.111999999999999886e+02,1.869717005738132798e+02,3.147962897391122539e+01
5.116000000000000227e+02,1.869930466510294025e+02,3.149339174641765027e+01
5.120000000000000000e+02,1.870155468750000125e+02,3.150787763340640879e+01
5.123999999999999773e+02,1.870390996617226165e+02,3.152237933074515652e+01
5.127999999999999545e+02,1.870603484139365378e+02,3.153566320875485829e+01
5.132000000000000455e+02,1.870821875811899133e+02,3.154938894466609511e+01
5.136000000000000227e+02,1.871037435098650121e+02,3.156326298869622349e+01
5.140000000000000000e+02,1.871253333333333444e+02,3.157736127591030240e+01
5.143999999999999773e+02,1.871500155520995463e+02,3.159120628908225470e+01
5.147999999999999545e+02,1.871717016317016373e+02,3.160475399777368111e+01
5.152000000000000455e+02,1.871920807453415989e+02,3.161658947354801086e+01
5.156000000000000227e+02,1.872144763382466977e+02,3.163032705983779636e+01
5.160000000000000000e+02,1.872366098191214405e+02,3.164362445553814496e+01
5.163999999999999773e+02,1.872591427833720843e+02,3.165566444025175130e+01
5.167999999999999545e+02,1.872806243550051875e+02,3.166797124647914785e+01
5.172000000000000455e+02,1.873004331013147521e+02,3.168086239797131753e+01
5.176000000000000227e+02,1.873214167954662344e+02,3.169320628036916432e+01
5.180000000000000000e+02,1.873439742599742317e+02,3.170674103505598040e+01
5.183999999999999773e+02,1.873656635802469452e+02,3.171921613730367540e+01
5.187999999999999545e+02,1.873899408892315819e+02,3.173237663007071063e+01
5.192000000000000455e+02,1.874148433487416412e+02,3.174498552511386507e+01
5.196000000000000227e+02,1.874422170900692493e+02,3.175787683339178358e+01
5.200000000000000000e+02,1.874738871794871784e+02,3.177193118926987481e+01
5.203999999999999773e+02,1.875038995644376314e+02,3.178635816298499961e+01
5.207999999999999545e+02,1.875315002560163862e+02,3.180014036809417988e+01
5.212000000000000455e+02,1.875604502430288676e+02,3.181459874550261446e+01
5.216000000000000227e+02,1.875884815950920199e+02,3.182967096079136837e+01
5.220000000000000000e+02,1.876155657726692425e+02,3.184482462455142482e+01
5.223999999999999773e+02,1.876445022970903835e+02,3.185935917069830481e+01
5.227999999999999545e+02,1.876725376179546458e+02,3.187390869410439365e+01
5.232000000000000455e+02,1.877031141692150698e+02,3.188885699546161234e+01
5.236000000000000227e+02,1.877306035141328948e+02,3.190350306328092245e+01
5.240000000000000000e+02,1.877575012722646193e+02,3.191801531312418660e+01
5.243999999999999773e+02,1.877823849478769489e+02,3.193242313733192006e+01
5.247999999999999545e+02,1.878092581300813038e+02,3.194643866000946986e+01
5.252000000000000455e+02,1.878383447575526475e+02,3.196124439114025861e+01
5.256000000000000227e+02,1.878679807204464680e+02,3.197608647776485213e+01
5.260000000000000000e+02,1.878962839036755099e+02,3.198891165387529156e+01
5.263999999999999773e+02,1.879273201621074065e+02,3.200438546764351599e+01
5.267999999999999545e+02,1.879563502910655757e+02,3.201913450443091591e+01
5.272000000000000455e+02,1.879822357106727111e+02,3.203443154378062019e+01
5.276000000000000227e+02,1.880082739449077565e+02,3.205019096306692461e+01
5.280000000000000000e+02,1.880334191919192222e+02,3.206527835700818230e+01
5.283999999999999773e+02,1.880603734544536962e+02,3.208098265303611640e+01
5.287999999999999545e+02,1.880867120524457619e+02,3.209695287505873296e+01
5.292000000000000455e+02,1.881089443184680761e+02,3.211266707782088758e+01
5.296000000000000227e+02,1.881339979859013170e+02,3.212756233328575917e+01
5.300000000000000000e+02,1.881601358490566156e+02,3.214366024990894743e+01
5.303999999999999773e+02,1.881854298642534218e+02,3.215894421555276494e+01
5.307999999999999545e+02,1.882099824164783115e+02,3.217461310356773652e+01
5.312000000000000455e+02,1.882366014056224799e+02,3.219104387292539826e+01
5.316000000000000227e+02,1.882620215701028030e+02,3.220671043418309409e+01
5.320000000000000000e+02,1.882860200501253303e+02,3.222243738869364194e+01
5.323999999999999773e+02,1.883098171800651244e+02,3.223900264493137513e+01
5.327999999999999545e+02,1.883346346346346820e+02,3.225507837845050574e+01
5.332000000000000455e+02,1.883604901225306207e+02,3.227277126622084324e+01
5.336000000000000227e+02,1.883879910044977350e+02,3.229017431424727391e+01
5.340000000000000000e+02,1.884130936329588053e+02,3.230703024656314426e+01
5.343999999999999773e+02,1.884377794411177831e+02,3.232430494608330207e+01
5.347999999999999545e+02,1.884639391672899364e+02,3.234183343348814077e+01
5.352000000000000455e+02,1.884889138016940535e+02,3.235833102788185300e+01
5.356000000000000227e+02,1.885178292257903934e+02,3.237616807488385007e+01
5.360000000000000000e+02,1.885453980099502473e+02,3.239459137402960209e+01
5.363999999999999773e+02,1.885700124285359038e+02,3.241177122882740491e+01
5.367999999999999545e+02,1.885984252359662321e+02,3.243040778385124412e+01
5.372000000000000455e+02,1.886249094068006968e+02,3.244839344585784602e+01
5.376000000000000227e+02,1.886494246031745661e+02,3.246787964507678481e+01
5.380000000000000000e+02,1.886736257744733791e+02,3.248771082869703264e+01
5.383999999999999773e+02,1.886948489351163971e+02,3.250690062021278237e+01
5.387999999999999545e+02,1.887203365503588657e+02,3.252529981628792655e+01
5.392000000000000455e+02,1.887467606330365868e+02,3.254423664281593176e+01
5.396000000000000227e+02,1.887720039535458341e+02,3.256191279341974365e+01
5.400000000000000000e+02,1.887961728395061414e+02,3.258002717088910316e+01
5.403999999999999773e+02,1.888193190229459901e+02,3.259840881846256622e+01
5.407999999999999545e+02,1.888427416173570350e+02,3.261687382809584790e+01
5.412000000000000455e+02,1.888655481645725445e+02,3.263435918246011624e+01
5.416000000000000227e+02,1.888856720827178322e+02,3.265200095319370632e+01
5.420000000000000000e+02,1.889059335793357945e+02,3.266946476474554117e+01
5.423999999999999773e+02,1.889254965585054435e+02,3.268748019192489096e+01
5.427999999999999545e+02,1.889446671579464692e+02,3.270588693435847460e+01
5.432000000000000455e+02,1.889631615120274830e+02,3.272397228975384564e+01
5.436000000000000227e+02,1.889831101299975273e+02,3.274203257994790306e+01
5.440000000000000000e+02,1.890001960784313724e+02,3.275978778721717077e+01
5.443999999999999773e+02,1.890179524859172489e+02,3.277692138490450446e+01
5.447999999999999545e+02,1.890353842388644239e+02,3.279318597855031925e+01
5.452000000000000455e+02,1.890556468574223459e+02,3.281005066176945206e+01
5.456000000000000227e+02,1.890725806451612812e+02,3.282537143142203462e+01
5.460000000000000000e+02,1.890875604395604341e+02,3.284106747802667314e+01
5.463999999999999773e+02,1.891039385065886052e+02,3.285622148253055030e+01
5.467999999999999545e+02,1.891232821263106700e+02,3.287106428244678824e+01
5.472000000000000455e+02,1.891402972709551591e+02,3.288581139044795520e+01
5.476000000000000227e+02,1.891562113464815980e+02,3.290132068347249827e+01
5.480000000000000000e+02,1.891730851581508261e+02,3.291750851826384405e+01
5.483999999999999773e+02,1.891849550206662229e+02,3.293213547474655911e+01
5.487999999999999545e+02,1.891960835762876911e+02,3.294645192088381691e+01
5.492000000000000455e+02,1.892106919155134506e+02,3.296282481902714778e+01
5.496000000000000227e+02,1.892224211547791981e+02,3.297895004435010691e+01
5.500000000000000000e+02,1.892372557575757241e+02,3.299529308401842798e+01
5.503999999999999773e+02,1.892509060077519791e+02,3.301100330646038117e+01
5.507999999999999545e+02,1.892670878721858969e+02,3.302567553477046403e+01
5.512000000000000455e+02,1.892810111272375195e+02,3.304061392109682060e+01
5.516000000000000227e+02,1.892947691563934995e+02,3.305567775463630653e+01
5.520000000000000000e+02,1.893084830917874513e+02,3.306939528332866729e+01
5.523999999999999773e+02,1.893257880762732270e+02,3.308397769311329739e+01
5.527999999999999545e+02,1.893393777134587594e+02,3.309901391585857766e+01
5.532000000000000455e+02,1.893510147023378920e+02,3.311376430585181652e+01
5.536000000000000227e+02,1.893620616570327115e+02,3.312938076461148995e+01
5.540000000000000000e+02,1.893736269554753449e+02,3.314458737126996368e+01
5.543999999999999773e+02,1.893859740259740363e+02,3.316035609740189471e+01
5.547999999999999545e+02,1.893967507810622806e+02,3.317576609057079651e+01
5.552000000000000455e+02,1.894077809798270948e+02,3.319207203606355705e+01
5.556000000000000227e+02,1.894204751619870422e+02,3.320806172204439122e+01
5.560000000000000000e+02,1.894366522781774620e+02,3.322427763362803432e+01
5.563999999999999773e+02,1.894523412413132633e+02,3.323886732811283906e+01
5.567999999999999545e+02,1.894688218390804764e+02,3.325505565118626095e+01
5.572000000000000455e+02,1.894842163196936724e+02,3.327054608955899795e+01
5.576000000000000227e+02,1.894961932089908885e+02,3.328639441058290771e+01
5.580000000000000000e+02,1.895109247311827971e+02,3.330399745280431034e+01
5.583999999999999773e+02,1.895285577841451925e+02,3.331987880487503162e+01
5.587999999999999545e+02,1.895462419470293867e+02,3.333688205205118749e+01
5.592000000000000455e+02,1.895637863614687433e+02,3.335379770215850215e+01
5.596000000000000227e+02,1.895782606623778577e+02,3.337036928013310444e+01
5.600000000000000000e+02,1.895950333333333333e+02,3.338741747209698474e+01
5.603999999999999773e+02,1.896076659528908408e+02,3.340454585100539475e+01
5.607999999999999545e+02,1.896229339039467447e+02,3.342214191182088712e+01
5.612000000000000455e+02,1.896382798764551865e+02,3.343944832522284116e+01
5.616000000000000227e+02,1.896535042735042396e+02,3.345606401634015015e+01
5.620000000000000000e+02,1.896686073546856335e+02,3.347290578046429488e+01
5.623999999999999773e+02,1.896817259364627830e+02,3.348917900936842784e+01
5.627999999999999545e+02,1.896932480454868823e+02,3.350429841163440159e+01
5.632000000000000455e+02,1.897094365530303151e+02,3.351948934585384166e+01
5.636000000000000227e+02,1.897246983676365630e+02,3.353504674575901845e+01
5.640000000000000000e+02,1.897371252955082639e+02,3.354978501058956653e+01
5.643999999999999773e+02,1.897505835105126550e+02,3.356418571497811598e+01
5.647999999999999545e+02,1.897635930122757770e+02,3.357797565578425747e+01
5.652000000000000455e+02,1.897750648737909671e+02,3.359074604881571702e+01
5.656000000000000227e+02,1.897903677510608418e+02,3.360435430267721557e+01
5.660000000000000000e+02,1.898029163722025601e+02,3.361709387326552445e+01
5.663999999999999773e+02,1.898122080979284760e+02,3.362944420913921562e+01
5.667999999999999545e+02,1.898218677958127500e+02,3.364212299238541704e+01
5.672000000000000455e+02,1.898338551951105160e+02,3.365432301935526738e+01
5.676000000000000227e+02,1.898464552501761204e+02,3.366723716758963292e+01
5.680000000000000000e+02,1.898566056338027863e+02,3.367947305781934375e+01
5.683999999999999773e+02,1.898693830635702966e+02,3.369234115839095978e+01
5.687999999999999545e+02,1.898822269104547615e+02,3.370574657966087528e+01
5.692000000000000455e+02,1.898915811665495426e+02,3.371820822835752551e+01
5.696000000000000227e+02,1.899020599250935959e+02,3.373042859960197148e+01
5.700000000000000000e+02,1.899140210526316253e+02,3.374349834603877696e+01
5.703999999999999773e+02,1.899262692847125322e+02,3.375651396197121556e+01
5.707999999999999545e+02,1.899388740948376721e+02,3.376982319702422330e+01
5.712000000000000455e+02,1.899510270774976277e+02,3.378206668327965900e+01
5.716000000000000227e+02,1.899610263587590566e+02,3.379386903456727964e+01
5.720000000000000000e+02,1.899733939393939295e+02,3.380597587078693778e+01
5.723999999999999773e+02,1.899853016538551458e+02,3.381775737871373622e+01
5.727999999999999545e+02,1.899967690875232904e+02,3.382996734053745058e+01
5.732000000000000455e+02,1.900041870202372536e+02,3.384162995939323082e+01
5.736000000000000227e+02,1.900126452812644970e+02,3.385148689847305548e+01
5.740000000000000000e+02,1.900228153310104631e+02,3.386105566031933733e+01
5.743999999999999773e+02,1.900335840297121592e+02,3.387078123135773922e+01
5.747999999999999545e+02,1.900445511482254801e+02,3.388033161242624658e+01
5.752000000000000455e+02,1.900574177097821007e+02,3.388972114036008065e+01
5.756000000000000227e+02,1.900675978688904308e+02,3.389868061333448424e+01
5.760000000000000000e+02,1.900779027777777799e+02,3.390764215078318244e+01
5.763999999999999773e+02,1.900877168632894154e+02,3.391754289330795302e+01
5.767999999999999545e+02,1.900969625520111208e+02,3.392740895470061702e+01
5.772000000000000455e+02,1.901041857241856974e+02,3.393708973827154551e+01
5.776000000000000227e+02,1.901112834718374813e+02,3.394651695747312914e+01
5.780000000000000000e+02,1.901209319492502914e+02,3.395597011461740777e+01
5.783999999999999773e+02,1.901285292761641301e+02,3.396511086906189547e+01
5.787999999999999545e+02,1.901328311448975228e+02,3.397392354470954956e+01
5.792000000000000455e+02,1.901394475138121720e+02,3.398345464968362251e+01
5.796000000000000227e+02,1.901471635610766100e+02,3.399205629167696685e+01
5.800000000000000000e+02,1.901535402298850670e+02,3.400070442337050736e+01
5.803999999999999773e+02,1.901593889271766784e+02,3.400904113068132517e+01
5.807999999999999545e+02,1.901699862258953431e+02,3.401755610447463596e+01
5.812000000000000455e+02,1.901787565955494301e+02,3.402624535571347053e+01
5.816000000000000227e+02,1.901848234754699547e+02,3.403402469247485129e+01
5.820000000000000000e+02,1.901926277205040208e+02,3.404271851398775794e+01
5.823999999999999773e+02,1.902012957875458028e+02,3.405170582327703954e+01
5.827999999999999545e+02,1.902114115762983886e+02,3.406029627333558807e+01
5.832000000000000455e+02,1.902186374028349007e+02,3.406942143273315082e+01
5.836000000000000227e+02,1.902223989033584246e+02,3.407650451940611447e+01
5.840000000000000000e+02,1.902252694063926697e+02,3.408527214329117783e+01
5.843999999999999773e+02,1.902247866757928421e+02,3.409354212501225589e+01
