t,sigma_avg,sigma_err
4.380000000000000000e+02,5.057432191780821285e+01,8.822096933624779425e+00
4.383999999999999773e+02,5.058374049574210574e+01,8.827090912933257982e+00
4.388000000000000114e+02,5.059212435429959953e+01,8.832727765946337684e+00
4.391999999999999886e+02,5.060072480267152173e+01,8.837716337458024540e+00
4.396000000000000227e+02,5.060931831968455441e+01,8.842800667049361962e+00
4.400000000000000000e+02,5.061800265151514822e+01,8.847963842354159780e+00
4.403999999999999773e+02,5.062606683318196588e+01,8.853047318609792882e+00
4.408000000000000114e+02,5.063413112522685822e+01,8.858484211854712242e+00
4.411999999999999886e+02,5.064163682381384035e+01,8.863890260443016089e+00
4.416000000000000227e+02,5.064973203502415089e+01,8.869435442699240113e+00
4.420000000000000000e+02,5.065666101055807502e+01,8.875009342205588680e+00
4.423999999999999773e+02,5.066361625979506300e+01,8.880762987466438219e+00
4.428000000000000114e+02,5.067093571213489156e+01,8.886704719107019201e+00
4.431999999999999886e+02,5.067844238868833884e+01,8.892190501030055927e+00
4.436000000000000227e+02,5.068426547941086824e+01,8.897380260009576602e+00
4.440000000000000000e+02,5.069066629129128643e+01,8.903013352678311065e+00
4.443999999999999773e+02,5.069721459645964501e+01,8.908386000528558668e+00
4.448000000000000114e+02,5.070411833033573146e+01,8.913596394485198360e+00
4.451999999999999886e+02,5.071079327643006707e+01,8.918864615267425577e+00
4.456000000000000227e+02,5.071835502692998432e+01,8.924720599751758243e+00
4.460000000000000000e+02,5.072533893871450061e+01,8.930691545692972966e+00
4.463999999999999773e+02,5.073285879629629846e+01,8.936754937533574861e+00
4.468000000000000114e+02,5.073982915547598083e+01,8.942469557270735336e+00
4.471999999999999886e+02,5.074688767143709356e+01,8.948558833853400785e+00
4.476000000000000227e+02,5.075397602025616806e+01,8.954552806902606577e+00
4.480000000000000000e+02,5.076089769345238523e+01,8.960752142008638899e+00
4.483999999999999773e+02,5.076818725840024626e+01,8.966805785587027344e+00
4.488000000000000114e+02,5.077574457813427955e+01,8.973292130623459428e+00
4.491999999999999886e+02,5.078247476996141074e+01,8.979539543358649567e+00
4.496000000000000227e+02,5.078954255634637605e+01,8.986062418750760727e+00
4.500000000000000000e+02,5.079677814814814241e+01,8.992248691599575849e+00
4.503999999999999773e+02,5.080422698342215426e+01,8.998256345165357217e+00
4.508000000000000114e+02,5.081229998521147451e+01,9.004507317622447715e+00
4.511999999999999886e+02,5.082013223995273421e+01,9.010806446904046751e+00
4.516000000000000227e+02,5.082651756716857960e+01,9.017144674354636180e+00
4.520000000000000000e+02,5.083307227138642759e+01,9.023186598314261175e+00
4.523999999999999773e+02,5.084011899498969456e+01,9.029479265486008543e+00
4.528000000000000114e+02,5.084816769729093267e+01,9.036034476109929159e+00
4.531999999999999886e+02,5.085538687849366823e+01,9.042326917151983778e+00
4.536000000000000227e+02,5.086309634038799743e+01,9.048562069815403675e+00
4.540000000000000000e+02,5.087036049926578585e+01,9.054811176342802526e+00
4.543999999999999773e+02,5.087731367370892599e+01,9.060989262778804232e+00
4.548000000000000114e+02,5.088500842861331108e+01,9.067529786256349311e+00
4.551999999999999886e+02,5.089193431458700445e+01,9.074253863223608718e+00
4.556000000000000227e+02,5.089803189932688809e+01,9.081169714034739826e+00
4.560000000000000000e+02,5.090410124269006076e+01,9.087964442472008741e+00
4.563999999999999773e+02,5.091012562080047843e+01,9.095055709106411257e+00
4.568000000000000114e+02,5.091593914185638425e+01,9.101937519667442800e+00
4.571999999999999886e+02,5.092183216681248581e+01,9.109084709420301351e+00
4.576000000000000227e+02,5.092749890734264540e+01,9.116503438881439436e+00
4.580000000000000000e+02,5.093186790393014007e+01,9.123445243733184995e+00
4.583999999999999773e+02,5.093689281559046123e+01,9.130342676780674793e+00
4.588000000000000114e+02,5.094128051438535465e+01,9.137070368743728466e+00
4.591999999999999886e+02,5.094566165795585988e+01,9.143988161742260701e+00
4.596000000000000227e+02,5.094990535248039976e+01,9.151323440010521892e+00
4.600000000000000000e+02,5.095333369565217652e+01,9.158886270557417220e+00
4.603999999999999773e+02,5.095888502751232352e+01,9.166217239659344429e+00
4.608000000000000114e+02,5.096445312499999858e+01,9.174043937537248894e+00
4.611999999999999886e+02,5.096930037583116757e+01,9.181499826554418320e+00
4.616000000000000227e+02,5.097429412189485731e+01,9.188678503034745759e+00
4.620000000000000000e+02,5.097978571428571115e+01,9.196187487441953579e+00
4.623999999999999773e+02,5.098609176758940009e+01,9.203842523488960481e+00
4.628000000000000114e+02,5.099270635263611950e+01,9.211521560092897687e+00
4.631999999999999886e+02,5.099974237190559023e+01,9.219604814404117832e+00
4.636000000000000227e+02,5.100663574920908161e+01,9.228027921623420227e+00
4.640000000000000000e+02,5.101359267241379314e+01,9.236513547420932113e+00
4.643999999999999773e+02,5.102120083261557681e+01,9.244925718984244867e+00
4.648000000000000114e+02,5.102812284853699509e+01,9.253388873423713079e+00
4.651999999999999886e+02,5.103511321295501091e+01,9.261761667144446264e+00
4.656000000000000227e+02,5.104325601374570454e+01,9.270243663162608172e+00
4.660000000000000000e+02,5.105213876967096098e+01,9.278812736726017363e+00
4.663999999999999773e+02,5.106008076043453769e+01,9.287165889358076853e+00
4.668000000000000114e+02,5.106896208226221745e+01,9.295582703584827300e+00
4.671999999999999886e+02,5.107858340468037284e+01,9.303817080554541263e+00
4.676000000000000227e+02,5.108796941830623695e+01,9.312318979840112476e+00
4.680000000000000000e+02,5.109805341880341700e+01,9.320656547216460197e+00
4.683999999999999773e+02,5.110915278963849318e+01,9.329057265867524151e+00
4.688000000000000114e+02,5.111917804323094572e+01,9.336870602440583866e+00
4.691999999999999886e+02,5.112851094060813750e+01,9.345533147713370070e+00
4.696000000000000227e+02,5.113727285633162012e+01,9.354076104798359381e+00
4.700000000000000000e+02,5.114577943262410997e+01,9.362078669293508071e+00
4.703999999999999773e+02,5.115335423752834743e+01,9.370615704279186886e+00
4.708000000000000114e+02,5.116134027187765554e+01,9.378765115207439607e+00
4.711999999999999886e+02,5.116999823146576176e+01,9.387401162268082189e+00
4.716000000000000227e+02,5.117917302798981183e+01,9.396203506183661958e+00
4.720000000000000000e+02,5.118770550847457912e+01,9.404709566453485436e+00
4.723999999999999773e+02,5.119692421676545280e+01,9.413003599285451273e+00
4.728000000000000114e+02,5.120569373942470293e+01,9.421386565786690426e+00
4.731999999999999886e+02,5.121459002535925720e+01,9.429671925932046506e+00
4.736000000000000227e+02,5.122283044763512549e+01,9.438138538425331348e+00
4.740000000000000000e+02,5.123056575246132383e+01,9.446460765173986474e+00
4.743999999999999773e+02,5.123829749859472571e+01,9.454530468166522539e+00
4.748000000000000114e+02,5.124694116821117262e+01,9.462682332209254810e+00
4.751999999999999886e+02,5.125460122053872425e+01,9.470321839506144812e+00
4.756000000000000227e+02,5.126249614522007647e+01,9.478359970023392478e+00
4.760000000000000000e+02,5.127068627450980642e+01,9.486408643937799923e+00
4.763999999999999773e+02,5.127998950461797989e+01,9.494370020488911877e+00
4.768000000000000114e+02,5.128907578299775594e+01,9.502199520807758759e+00
4.771999999999999886e+02,5.129748672813635579e+01,9.509782708428220488e+00
4.776000000000000227e+02,5.130603468732550709e+01,9.517189054734444653e+00
4.780000000000000000e+02,5.131414748953974225e+01,9.525023314716415612e+00
4.783999999999999773e+02,5.132160047380155987e+01,9.532889260178755819e+00
4.788000000000000114e+02,5.132962510442773407e+01,9.540782270569588164e+00
4.791999999999999886e+02,5.133706489983305943e+01,9.548382302816513345e+00
4.796000000000000227e+02,5.134435849318875711e+01,9.556198393112268263e+00
4.800000000000000000e+02,5.135171909722222239e+01,9.563455735288869164e+00
4.803999999999999773e+02,5.136038162642241645e+01,9.571156318148482001e+00
4.808000000000000114e+02,5.136834199944536294e+01,9.578789760348072946e+00
4.811999999999999886e+02,5.137585584649487913e+01,9.586129928748391649e+00
4.816000000000000227e+02,5.138197155315615561e+01,9.593422638723122731e+00
4.820000000000000000e+02,5.138971715076072400e+01,9.600536519588164452e+00
4.823999999999999773e+02,5.139748652570481369e+01,9.607842194204700093e+00
4.828000000000000114e+02,5.140523646782655476e+01,9.615047017039348276e+00
4.831999999999999886e+02,5.141417253035319845e+01,9.622567254241451096e+00
4.836000000000000227e+02,5.142251792114694808e+01,9.629746850913836198e+00
4.840000000000000000e+02,5.143115805785123484e+01,9.637212389440959370e+00
4.843999999999999773e+02,5.143940407376824453e+01,9.644339736300599597e+00
4.848000000000000114e+02,5.144864239548955709e+01,9.651481756421439684e+00
4.851999999999999886e+02,5.145757557021160267e+01,9.658855237645163072e+00
4.856000000000000227e+02,5.146540431081822220e+01,9.666292286745639117e+00
4.860000000000000000e+02,5.147349176954732997e+01,9.673473247413694409e+00
4.863999999999999773e+02,5.148183936403508909e+01,9.680260624330710328e+00
4.868000000000000114e+02,5.149134038619555298e+01,9.687387122889170143e+00
4.871999999999999886e+02,5.150176347837985702e+01,9.695076332914045025e+00
4.876000000000000227e+02,5.151166769209734042e+01,9.702248432997828687e+00
4.880000000000000000e+02,5.152180430327869232e+01,9.709460742189390814e+00
4.883999999999999773e+02,5.153221027846027624e+01,9.716371881818989920e+00
4.888000000000000114e+02,5.154260740589197809e+01,9.723043575353283785e+00
4.891999999999999886e+02,5.155354013355137965e+01,9.729708725027281346e+00
4.896000000000000227e+02,5.156484238834421774e+01,9.736352529084875584e+00
4.900000000000000000e+02,5.157601870748298722e+01,9.743033838916526079e+00
4.903999999999999773e+02,5.158754690048940716e+01,9.749868238043831070e+00
4.908000000000000114e+02,5.159958978538439567e+01,9.756927005367163730e+00
4.911999999999999886e+02,5.161093919652552131e+01,9.763949173612758159e+00
4.916000000000000227e+02,5.162137849199890383e+01,9.770664490382797496e+00
4.920000000000000000e+02,5.163203997289972591e+01,9.776929202315855605e+00
4.923999999999999773e+02,5.164168426753317220e+01,9.783268614058268753e+00
4.928000000000000114e+02,5.165198390151514474e+01,9.789394135471052749e+00
4.931999999999999886e+02,5.166144397134360133e+01,9.795712166125341014e+00
4.936000000000000227e+02,5.167073946515396443e+01,9.802221359267377920e+00
4.940000000000000000e+02,5.168184514170039989e+01,9.808886273404521461e+00
4.943999999999999773e+02,5.169292812837110063e+01,9.815783989500406648e+00
4.948000000000000114e+02,5.170328247103206820e+01,9.822394517906273492e+00
4.951999999999999886e+02,5.171403607969843819e+01,9.828981218594964986e+00
4.956000000000000227e+02,5.172479015334946695e+01,9.835826314544027227e+00
4.960000000000000000e+02,5.173523353494623223e+01,9.842534165978689131e+00
4.963999999999999773e+02,5.174511952726296471e+01,9.848849761218033905e+00
4.968000000000000114e+02,5.175441123188404902e+01,9.855090682396143720e+00
4.971999999999999886e+02,5.176304371145079131e+01,9.860677398631416679e+00
4.976000000000000227e+02,5.177121851554126408e+01,9.866235693108247773e+00
4.980000000000000000e+02,5.177929986613118984e+01,9.871826572457994331e+00
4.983999999999999773e+02,5.178802668539326248e+01,9.877743560175478166e+00
4.988000000000000114e+02,5.179724572306869135e+01,9.883702701446694050e+00
4.991999999999999886e+02,5.180659154647436537e+01,9.889400202422191200e+00
4.996000000000000227e+02,5.181602415265545147e+01,9.895351480551600076e+00
5.000000000000000000e+02,5.182590933333333538e+01,9.901076710893255139e+00
5.003999999999999773e+02,5.183588828936850490e+01,9.906716633737900679e+00
5.008000000000000114e+02,5.184614117412139933e+01,9.912272967789210298e+00
5.011999999999999886e+02,5.185679801808991840e+01,9.917874363088991174e+00
5.016000000000000227e+02,5.186785154173311696e+01,9.923438425105203464e+00
5.020000000000000000e+02,5.187888612217795981e+01,9.929241599999768297e+00
5.023999999999999773e+02,5.188930400743099369e+01,9.935500621148243283e+00
5.028000000000000114e+02,5.189982763192787019e+01,9.941179293027706976e+00
5.031999999999999886e+02,5.190982280074191380e+01,9.947087034245729598e+00
5.036000000000000227e+02,5.191949563145352897e+01,9.952495106849616135e+00
5.040000000000000000e+02,5.192910449735448708e+01,9.957909304747181167e+00
5.043999999999999773e+02,5.193954929949776300e+01,9.963309300626377762e+00
5.048000000000000114e+02,5.194971275752773465e+01,9.969158247263365524e+00
5.051999999999999886e+02,5.195914456320929276e+01,9.974964878027375192e+00
5.056000000000000227e+02,5.196886834124471477e+01,9.981056446005284855e+00
5.060000000000000000e+02,5.198010671936758342e+01,9.987490703617734056e+00
5.063999999999999773e+02,5.198976040021064193e+01,9.993812266389513255e+00
5.068000000000000114e+02,5.200027262562483799e+01,1.000006872675302105e+01
5.071999999999999886e+02,5.201153884069400135e+01,1.000662640592064356e+01
5.076000000000000227e+02,5.202195232466508656e+01,1.001316042705053277e+01
5.080000000000000000e+02,5.203327296587925588e+01,1.002003808070436364e+01
5.083999999999999773e+02,5.204359461054288971e+01,1.002709905531802370e+01
5.088000000000000114e+02,5.205404808700209429e+01,1.003411233664077429e+01
5.091999999999999886e+02,5.206516267347474525e+01,1.004086181616399287e+01
5.096000000000000227e+02,5.207572278911563757e+01,1.004756140030850986e+01
5.100000000000000000e+02,5.208570784313724289e+01,1.005439646431830170e+01
5.103999999999999773e+02,5.209662878787878526e+01,1.006137162904159332e+01
5.108000000000000114e+02,5.210696913338553315e+01,1.006767738210374397e+01
5.111999999999999886e+02,5.211787265258216451e+01,1.007432520600204384e+01
5.116000000000000227e+02,5.212785542090174573e+01,1.008101440784535541e+01
5.120000000000000000e+02,5.213846386718749670e+01,1.008790873580351111e+01
5.123999999999999773e+02,5.214919333853761430e+01,1.009462961530584124e+01
5.127999999999999545e+02,5.216002177587103006e+01,1.010085625283355704e+01
5.132000000000000455e+02,5.217062840997660800e+01,1.010739564200984475e+01
5.136000000000000227e+02,5.218198435877464902e+01,1.011402157393693457e+01
5.140000000000000000e+02,5.219311413748378214e+01,1.012021542687227438e+01
5.143999999999999773e+02,5.220465234577502400e+01,1.012619509866625300e+01
5.147999999999999545e+02,5.221551217301217918e+01,1.013268649303152813e+01
5.152000000000000455e+02,5.222762390010351652e+01,1.013940380896495519e+01
5.156000000000000227e+02,5.223882467028704468e+01,1.014593578890814385e+01
5.160000000000000000e+02,5.224929392764857994e+01,1.015228128386007178e+01
5.163999999999999773e+02,5.225995223341080731e+01,1.015812198223760454e+01
5.167999999999999545e+02,5.227157991486068056e+01,1.016407841106079957e+01
5.172000000000000455e+02,5.228263083268882383e+01,1.017016423967105077e+01
5.176000000000000227e+02,5.229443006182380316e+01,1.017601922289441774e+01
5.180000000000000000e+02,5.230675900900899933e+01,1.018195607714391748e+01
5.183999999999999773e+02,5.231850887345679979e+01,1.018759453052011033e+01
5.187999999999999545e+02,5.233007453096890771e+01,1.019330938401048314e+01
5.192000000000000455e+02,5.234210612480738689e+01,1.019905154461230445e+01
5.196000000000000227e+02,5.235328489863998414e+01,1.020483451192690616e+01
5.200000000000000000e+02,5.236417211538461913e+01,1.021094667830471714e+01
5.203999999999999773e+02,5.237611004355623834e+01,1.021627574497465396e+01
5.207999999999999545e+02,5.238885208653355363e+01,1.022208777452303430e+01
5.212000000000000455e+02,5.240089568943464116e+01,1.022788229101242408e+01
5.216000000000000227e+02,5.241277191973414062e+01,1.023350509845174727e+01
5.220000000000000000e+02,5.242477298850574385e+01,1.023914797913089814e+01
5.223999999999999773e+02,5.243725689127106904e+01,1.024505102521741762e+01
5.227999999999999545e+02,5.245064651874523776e+01,1.025075599648616453e+01
5.232000000000000455e+02,5.246464322120284862e+01,1.025642417792512795e+01
5.236000000000000227e+02,5.247932804940158036e+01,1.026195528958013625e+01
5.240000000000000000e+02,5.249437404580153554e+01,1.026766345813585524e+01
5.243999999999999773e+02,5.250950165268243097e+01,1.027280946377175752e+01
5.247999999999999545e+02,5.252404471544716813e+01,1.027787776262778152e+01
5.252000000000000455e+02,5.253906130997714996e+01,1.028286423595197085e+01
5.256000000000000227e+02,5.255367326230340552e+01,1.028741371236374924e+01
5.260000000000000000e+02,5.256790462610898373e+01,1.029209263792900053e+01
5.263999999999999773e+02,5.258281186676799734e+01,1.029688645069622410e+01
5.267999999999999545e+02,5.259721051632497790e+01,1.030183933594008572e+01
5.272000000000000455e+02,5.261220883915022739e+01,1.030654827348168823e+01
5.276000000000000227e+02,5.262685462471567632e+01,1.031122974094771827e+01
5.280000000000000000e+02,5.264056723484848277e+01,1.031590125183275752e+01
5.283999999999999773e+02,5.265467354277062384e+01,1.032055942609966515e+01
5.287999999999999545e+02,5.266858137922340433e+01,1.032536698221308136e+01
5.292000000000000455e+02,5.268227607709750515e+01,1.033039346352937393e+01
5.296000000000000227e+02,5.269649735649545619e+01,1.033527928168961729e+01
5.300000000000000000e+02,5.271050691823899115e+01,1.034021331163027391e+01
5.303999999999999773e+02,5.272359320010055939e+01,1.034516337645116302e+01
5.307999999999999545e+02,5.273616899020347404e+01,1.035008394055656211e+01
5.312000000000000455e+02,5.274919866967870519e+01,1.035502527843209819e+01
5.316000000000000227e+02,5.276236299222472326e+01,1.035966234518406459e+01
5.320000000000000000e+02,5.277584586466165462e+01,1.036471163253448147e+01
5.323999999999999773e+02,5.278964062108690314e+01,1.036980853852977802e+01
5.327999999999999545e+02,5.280285535535536212e+01,1.037475393001902368e+01
5.332000000000000455e+02,5.281608277069265966e+01,1.038030168283288823e+01
5.336000000000000227e+02,5.282881153173411803e+01,1.038567943966352303e+01
5.340000000000000000e+02,5.284181960049936322e+01,1.039090310166769093e+01
5.343999999999999773e+02,5.285563217315370821e+01,1.039600252765716526e+01
5.347999999999999545e+02,5.286925673148840588e+01,1.040125777910465743e+01
5.352000000000000455e+02,5.288315240408569196e+01,1.040635986504877231e+01
5.356000000000000227e+02,5.289666231018171771e+01,1.041136509956113443e+01
5.360000000000000000e+02,5.291109017412934179e+01,1.041653899494719937e+01
5.363999999999999773e+02,5.292603032562762877e+01,1.042143518921468015e+01
5.367999999999999545e+02,5.294060792349726796e+01,1.042623606851361906e+01
5.372000000000000455e+02,5.295409251675353346e+01,1.043099396228261710e+01
5.376000000000000227e+02,5.296805400545633802e+01,1.043588650327753342e+01
5.380000000000000000e+02,5.298153562577446962e+01,1.044101649195592074e+01
5.383999999999999773e+02,5.299539221149084511e+01,1.044595976787001135e+01
5.387999999999999545e+02,5.300856409304627448e+01,1.045103828304069005e+01
5.392000000000000455e+02,5.302168706726013170e+01,1.045613224074404535e+01
5.396000000000000227e+02,5.303411724734371546e+01,1.046103872982618022e+01
5.400000000000000000e+02,5.304643302469135335e+01,1.046598971564504232e+01
5.403999999999999773e+02,5.305895632864545775e+01,1.047116846415270430e+01
5.407999999999999545e+02,5.307176805966469146e+01,1.047692892498581507e+01
5.412000000000000455e+02,5.308553153486079879e+01,1.048230665599854916e+01
5.416000000000000227e+02,5.309872722796651345e+01,1.048738881094016229e+01
5.420000000000000000e+02,5.311204920049200240e+01,1.049248673057960701e+01
5.423999999999999773e+02,5.312437438544741042e+01,1.049765632972570018e+01
5.427999999999999545e+02,5.313689173421763456e+01,1.050232997889615305e+01
5.432000000000000455e+02,5.314870765832105093e+01,1.050716017483799192e+01
5.436000000000000227e+02,5.316116169977924244e+01,1.051228705000311514e+01
5.440000000000000000e+02,5.317238051470589255e+01,1.051767791303591792e+01
5.443999999999999773e+02,5.318395909870194771e+01,1.052311423685375580e+01
5.447999999999999545e+02,5.319467908712677939e+01,1.052851953686556108e+01
5.452000000000000455e+02,5.320552243824895555e+01,1.053371722601369065e+01
5.456000000000000227e+02,5.321676533479959659e+01,1.053963820362202242e+01
5.460000000000000000e+02,5.322660073260072977e+01,1.054523966852234729e+01
5.463999999999999773e+02,5.323603526110298390e+01,1.055078200625109197e+01
5.467999999999999545e+02,5.324555138990490377e+01,1.055661430780251742e+01
5.472000000000000455e+02,5.325666666666666060e+01,1.056219100506563713e+01
5.476000000000000227e+02,5.326665570976381048e+01,1.056756044250388804e+01
5.480000000000000000e+02,5.327590510948905234e+01,1.057258606134983125e+01
5.483999999999999773e+02,5.328619894237783683e+01,1.057779140155284736e+01
5.487999999999999545e+02,5.329594721817299074e+01,1.058348462255789002e+01
5.492000000000000455e+02,5.330505674921097636e+01,1.058873736175843661e+01
5.496000000000000227e+02,5.331485838185346893e+01,1.059398522239714957e+01
5.500000000000000000e+02,5.332389484848484784e+01,1.059914228635601141e+01
5.503999999999999773e+02,5.333327246850775794e+01,1.060446165192525392e+01
5.507999999999999545e+02,5.334221707818930724e+01,1.061006021354122275e+01
5.512000000000000455e+02,5.335184143686501557e+01,1.061521305730171072e+01
5.516000000000000227e+02,5.336167754411408026e+01,1.062068757706821032e+01
5.520000000000000000e+02,5.337186896135265357e+01,1.062586727504421269e+01
5.523999999999999773e+02,5.338235306541154301e+01,1.063099780775137226e+01
5.527999999999999545e+02,5.339161058851906461e+01,1.063622860379632939e+01
5.532000000000000455e+02,5.340234634851772455e+01,1.064158027792480787e+01
5.536000000000000227e+02,5.341209808526011926e+01,1.064682728443543169e+01
5.540000000000000000e+02,5.342117569193742099e+01,1.065222004253834776e+01
5.543999999999999773e+02,5.343036856661857570e+01,1.065738150947246332e+01
5.547999999999999545e+02,5.344157414083154123e+01,1.066275501560414263e+01
5.552000000000000455e+02,5.345114073006723032e+01,1.066771979556354388e+01
5.556000000000000227e+02,5.346153467722581354e+01,1.067267928807273769e+01
5.560000000000000000e+02,5.347172212230216104e+01,1.067819210676120534e+01
5.563999999999999773e+02,5.348143122453871001e+01,1.068349819117730171e+01
5.567999999999999545e+02,5.349176574473180068e+01,1.068870940673793690e+01
5.572000000000000455e+02,5.350158500837520847e+01,1.069446161404051843e+01
5.576000000000000227e+02,5.351291158536584902e+01,1.070043561546159161e+01
5.580000000000000000e+02,5.352391367980884240e+01,1.070616508132754241e+01
5.583999999999999773e+02,5.353568379894939255e+01,1.071164730933351805e+01
5.587999999999999545e+02,5.354674421379146310e+01,1.071717530110461070e+01
5.592000000000000455e+02,5.355745588936575530e+01,1.072278441993352160e+01
5.596000000000000227e+02,5.356789522277815507e+01,1.072834340686296173e+01
5.600000000000000000e+02,5.357761845238095333e+01,1.073394287392487811e+01
5.603999999999999773e+02,5.358781852248394273e+01,1.073929396600403940e+01
5.607999999999999545e+02,5.359743907513077232e+01,1.074495096652789705e+01
5.612000000000000455e+02,5.360638661202185773e+01,1.075065776276284346e+01
5.616000000000000227e+02,5.361673759496676439e+01,1.075651307992712802e+01
5.620000000000000000e+02,5.362609905100830332e+01,1.076216701667754805e+01
5.623999999999999773e+02,5.363576606211474740e+01,1.076785239574576103e+01
5.627999999999999545e+02,5.364590411040038731e+01,1.077357828191502520e+01
5.632000000000000455e+02,5.365591441761363001e+01,1.077971069718506669e+01
5.636000000000000227e+02,5.366567689850958089e+01,1.078590217433978538e+01
5.640000000000000000e+02,5.367544887706856116e+01,1.079241023296421531e+01
5.643999999999999773e+02,5.368631260335460098e+01,1.079878119442250473e+01
5.647999999999999545e+02,5.369589294145420411e+01,1.080529596989999064e+01
5.652000000000000455e+02,5.370593418259022656e+01,1.081168633676595192e+01
5.656000000000000227e+02,5.371568039839697661e+01,1.081815106010119898e+01
5.660000000000000000e+02,5.372512573616018017e+01,1.082450751674501355e+01
5.663999999999999773e+02,5.373474046610171229e+01,1.083055240459693813e+01
5.667999999999999545e+02,5.374372677017173316e+01,1.083682231834894338e+01
5.672000000000000455e+02,5.375238158204042804e+01,1.084318324642962850e+01
5.676000000000000227e+02,5.376140738783180950e+01,1.084995629753811563e+01
5.680000000000000000e+02,5.377026848591549424e+01,1.085649386497613023e+01
5.683999999999999773e+02,5.377918015482055125e+01,1.086310065269376857e+01
5.687999999999999545e+02,5.378890090248476241e+01,1.086967045236770524e+01
5.692000000000000455e+02,5.379875234246895843e+01,1.087612612427878744e+01
5.696000000000000227e+02,5.380913711376403796e+01,1.088242251092258606e+01
5.700000000000000000e+02,5.381958859649123639e+01,1.088914077401699210e+01
5.703999999999999773e+02,5.382937295465170280e+01,1.089557567266087368e+01
5.707999999999999545e+02,5.383935266292921540e+01,1.090194711026932417e+01
5.712000000000000455e+02,5.384961367880485028e+01,1.090844728110685224e+01
5.716000000000000227e+02,5.386003382318637023e+01,1.091499598022334716e+01
5.720000000000000000e+02,5.386906526806526330e+01,1.092106718272668964e+01
5.723999999999999773e+02,5.387872699743769545e+01,1.092725571792290928e+01
5.727999999999999545e+02,5.388952834031657346e+01,1.093358585805445315e+01
5.732000000000000455e+02,5.390066759711559996e+01,1.094001560457935973e+01
5.736000000000000227e+02,5.391063371687587136e+01,1.094631156560339136e+01
5.740000000000000000e+02,5.392186527293845444e+01,1.095245417203074823e+01
5.743999999999999773e+02,5.393305594243268075e+01,1.095851916286829386e+01
5.747999999999999545e+02,5.394479790071910941e+01,1.096458809180010974e+01
5.752000000000000455e+02,5.395621378071395213e+01,1.097121686570216070e+01
5.756000000000000227e+02,5.396760829279592286e+01,1.097767527583527247e+01
5.760000000000000000e+02,5.397866695601851461e+01,1.098415796508435704e+01
5.763999999999999773e+02,5.398928001387925235e+01,1.099015305469120563e+01
5.767999999999999545e+02,5.399997630605641064e+01,1.099622053739754435e+01
5.772000000000000455e+02,5.401140823515822831e+01,1.100217379301912857e+01
5.776000000000000227e+02,5.402159741458908826e+01,1.100790588734106557e+01
5.780000000000000000e+02,5.403264619377161893e+01,1.101332052238630155e+01
5.783999999999999773e+02,5.404387995620102458e+01,1.101853751046447982e+01
5.787999999999999545e+02,5.405465733701912256e+01,1.102394078174241798e+01
5.792000000000000455e+02,5.406440636510129849e+01,1.102909119037571095e+01
5.796000000000000227e+02,5.407476909362778628e+01,1.103418906069795824e+01
5.800000000000000000e+02,5.408557729885056631e+01,1.103901531798509694e+01
5.803999999999999773e+02,5.409676056742476646e+01,1.104373241835038222e+01
5.807999999999999545e+02,5.410725493572084588e+01,1.104880036986205916e+01
5.812000000000000455e+02,5.411723847212662974e+01,1.105364554849013281e+01
5.816000000000000227e+02,5.412736989912883701e+01,1.105846986892495210e+01
5.820000000000000000e+02,5.413708562428407589e+01,1.106346322567141982e+01
5.823999999999999773e+02,5.414737952152015765e+01,1.106856269926527148e+01
5.827999999999999545e+02,5.415731840539923780e+01,1.107354277288476396e+01
5.832000000000000455e+02,5.416810928212161258e+01,1.107833307787235100e+01
5.836000000000000227e+02,5.417818140278727412e+01,1.108326918379457737e+01
5.840000000000000000e+02,5.418772317351598389e+01,1.108774636616090881e+01
5.843999999999999773e+02,5.419733972165183644e+01,1.109211684191248537e+01
5.847999999999999545e+02,5.420667949156408127e+01,1.109692730691654461e+01
5.852000000000000455e+02,5.421577124629756383e+01,1.110182642902743666e+01
5.856000000000000227e+02,5.422502333788705897e+01,1.110651724430888976e+01
5.860000000000000000e+02,5.423308304891921949e+01,1.111096285924844551e+01
5.863999999999999773e+02,5.424117127103229308e+01,1.111539748576004705e+01
5.867999999999999545e+02,5.424823534423995852e+01,1.111972355193746687e+01
5.872000000000000455e+02,5.425547882606720407e+01,1.112379088070996858e+01
5.876000000000000227e+02,5.426328029271612508e+01,1.112774141396907623e+01
5.880000000000000000e+02,5.427156916099772843e+01,1.113171378856034899e+01
5.883999999999999773e+02,5.427915165420349553e+01,1.113575582292990163e+01
5.887999999999999545e+02,5.428717164855073918e+01,1.113975017111141064e+01
5.892000000000000455e+02,5.429443086671192020e+01,1.114340960658979540e+01
5.896000000000000227e+02,5.430089863184080201e+01,1.114724739088157968e+01
5.900000000000000000e+02,5.430863050847457174e+01,1.115145184382227583e+01
5.903999999999999773e+02,5.431666525519423061e+01,1.115583569086000360e+01
5.907999999999999545e+02,5.432552809749491729e+01,1.116041903231089272e+01
5.912000000000000455e+02,5.433386924898511694e+01,1.116493022265230906e+01
5.916000000000000227e+02,5.434232758620688486e+01,1.116933896970224005e+01
5.920000000000000000e+02,5.435127956081081635e+01,1.117397859851267583e+01
5.923999999999999773e+02,5.435935910420886330e+01,1.117848142996121119e+01
5.927999999999999545e+02,5.436603154520916803e+01,1.118286002862430095e+01
