t,sigma_avg,sigma_err
4.036000000000000227e+02,3.552422200198215592e+02,4.669885656730765788e+01
4.040000000000000000e+02,3.552556673267326914e+02,4.673300303301570580e+01
4.043999999999999773e+02,3.552678483349819771e+02,4.676828291250815539e+01
4.048000000000000114e+02,3.552758339920948742e+02,4.680378087889811667e+01
4.051999999999999886e+02,3.552910957551826527e+02,4.684095060506389530e+01
4.056000000000000227e+02,3.552997264957264747e+02,4.687647624045020223e+01
4.060000000000000000e+02,3.553137628899836500e+02,4.691165534914858881e+01
4.063999999999999773e+02,3.553241758530184597e+02,4.694458147694761152e+01
4.068000000000000114e+02,3.553379823008849030e+02,4.697939260677688367e+01
4.071999999999999886e+02,3.553509548133595217e+02,4.701471661579591910e+01
4.076000000000000227e+02,3.553670421982334915e+02,4.704887434634158438e+01
4.080000000000000000e+02,3.553771058823529643e+02,4.708413159000942727e+01
4.083999999999999773e+02,3.553831589944499569e+02,4.711822626487346355e+01
4.088000000000000114e+02,3.553922791911284662e+02,4.715076564910292234e+01
4.091999999999999886e+02,3.553945910720104848e+02,4.718433135111302335e+01
4.096000000000000227e+02,3.553967083333332653e+02,4.721742439003538294e+01
4.100000000000000000e+02,3.554032806504064865e+02,4.725192396143502549e+01
4.103999999999999773e+02,3.554065808966862505e+02,4.728965637692441959e+01
4.108000000000000114e+02,3.554130217461863026e+02,4.732606432511776262e+01
4.111999999999999886e+02,3.554232425421529911e+02,4.736250866585724850e+01
4.116000000000000227e+02,3.554220926465824277e+02,4.739657760524524122e+01
4.120000000000000000e+02,3.554178330097087155e+02,4.743026460420504264e+01
4.123999999999999773e+02,3.554148826382153743e+02,4.746741059339237268e+01
4.128000000000000114e+02,3.554078682170542152e+02,4.750187083323535830e+01
4.131999999999999886e+02,3.554036605356567406e+02,4.753709293349564291e+01
4.136000000000000227e+02,3.553933642811089726e+02,4.757372324704215316e+01
4.140000000000000000e+02,3.553797410628019406e+02,4.761089922405679431e+01
4.143999999999999773e+02,3.553676525096526007e+02,4.764975351921268043e+01
4.148000000000000114e+02,3.553483844423014375e+02,4.768657776376147694e+01
4.151999999999999886e+02,3.553323288375079869e+02,4.772538178152387189e+01
4.156000000000000227e+02,3.553176233557907153e+02,4.776357873203659921e+01
4.160000000000000000e+02,3.553119128205128732e+02,4.780459166502235036e+01
4.163999999999999773e+02,3.553030931796350274e+02,4.784448641891174958e+01
4.168000000000000114e+02,3.552892949456173710e+02,4.788294763662631937e+01
4.171999999999999886e+02,3.552791971875998911e+02,4.792032997019408924e+01
4.176000000000000227e+02,3.552677956577267082e+02,4.795983569332423713e+01
4.180000000000000000e+02,3.552615527910685955e+02,4.799855970817169037e+01
4.183999999999999773e+02,3.552537310388782998e+02,4.803703069503306011e+01
4.188000000000000114e+02,3.552472970391594913e+02,4.807628993226346381e+01
4.191999999999999886e+02,3.552421246819338307e+02,4.811676095979827039e+01
4.196000000000000227e+02,3.552448757546868592e+02,4.815805582102655791e+01
4.200000000000000000e+02,3.552481879365079180e+02,4.819987930807866405e+01
4.203999999999999773e+02,3.552481268633047762e+02,4.824287086856872975e+01
4.208000000000000114e+02,3.552464917617236324e+02,4.828565787659859865e+01
4.211999999999999886e+02,3.552396302627414570e+02,4.832660775808683695e+01
4.216000000000000227e+02,3.552327843137255172e+02,4.836608387873275916e+01
4.220000000000000000e+02,3.552308979462875413e+02,4.840695430089370888e+01
4.223999999999999773e+02,3.552283661616162362e+02,4.844781522283246034e+01
4.228000000000000114e+02,3.552218353831598279e+02,4.848775209090812410e+01
4.231999999999999886e+02,3.552207082545684216e+02,4.852769537930535648e+01
4.236000000000000227e+02,3.552138545797921552e+02,4.856734371672338568e+01
4.240000000000000000e+02,3.552120075471697760e+02,4.860659403125426081e+01
4.243999999999999773e+02,3.552053031731072110e+02,4.864552275955188776e+01
4.248000000000000114e+02,3.551933433772754825e+02,4.868545225569215518e+01
4.251999999999999886e+02,3.551849557855127273e+02,4.872475459929479058e+01
4.256000000000000227e+02,3.551749348370926782e+02,4.876289938665637180e+01
4.260000000000000000e+02,3.551702334898278650e+02,4.880314952626873293e+01
4.263999999999999773e+02,3.551668993120700861e+02,4.884456629039929254e+01
4.268000000000000114e+02,3.551576957200875313e+02,4.888634271025293287e+01
4.271999999999999886e+02,3.551499925093633578e+02,4.892610351696711746e+01
4.276000000000000227e+02,3.551465793576550141e+02,4.896817084116798924e+01
4.280000000000000000e+02,3.551403663551401451e+02,4.900993975278565529e+01
4.283999999999999773e+02,3.551305297230003362e+02,4.904916353227359593e+01
4.288000000000000114e+02,3.551208159203980017e+02,4.909013024377904344e+01
4.291999999999999886e+02,3.551115799937869042e+02,4.913174143841938957e+01
4.296000000000000227e+02,3.551006008690254703e+02,4.917262891360416432e+01
4.300000000000000000e+02,3.550911379844961857e+02,4.921308916241231657e+01
4.303999999999999773e+02,3.550829987608426563e+02,4.925146613188287148e+01
4.308000000000000114e+02,3.550689396471680652e+02,4.929140306803788008e+01
4.311999999999999886e+02,3.550533382807669227e+02,4.933150118290667763e+01
4.316000000000000227e+02,3.550496212542477110e+02,4.937109466996390950e+01
4.320000000000000000e+02,3.550458666666667114e+02,4.941053681488755700e+01
4.323999999999999773e+02,3.550396743755782722e+02,4.945232764089419675e+01
4.328000000000000114e+02,3.550289217498458925e+02,4.949223322658997404e+01
4.331999999999999886e+02,3.550252065250846272e+02,4.953079559716412916e+01
4.336000000000000227e+02,3.550195350553505023e+02,4.957016754226807365e+01
4.340000000000000000e+02,3.550145523809523525e+02,4.961146050809963981e+01
4.343999999999999773e+02,3.550138367096378715e+02,4.965211489784935139e+01
4.348000000000000114e+02,3.550090131861392138e+02,4.969150152425647349e+01
4.351999999999999886e+02,3.550105661764706610e+02,4.973256643151499645e+01
4.356000000000000227e+02,3.550135047444138081e+02,4.977303363804048786e+01
4.360000000000000000e+02,3.550167706422018341e+02,4.981276728900090234e+01
4.363999999999999773e+02,3.550175985334556117e+02,4.985301876270233379e+01
4.368000000000000114e+02,3.550175409035409189e+02,4.988966626601931864e+01
4.371999999999999886e+02,3.550205013723697220e+02,4.992965060403201960e+01
4.376000000000000227e+02,3.550272614259596935e+02,4.996789456450735400e+01
4.380000000000000000e+02,3.550282471841704819e+02,5.000579979810187581e+01
4.383999999999999773e+02,3.550283017031630379e+02,5.004358895549592745e+01
4.388000000000000114e+02,3.550366381039196995e+02,5.008284574378709664e+01
4.391999999999999886e+02,3.550417462052216706e+02,5.012194553033528166e+01
4.396000000000000227e+02,3.550385392781315659e+02,5.016032646408817186e+01
4.400000000000000000e+02,3.550457163636363589e+02,5.019763017656306658e+01
4.403999999999999773e+02,3.550522264607932925e+02,5.023510126532415399e+01
4.408000000000000114e+02,3.550599516031457483e+02,5.027322318513576960e+01
4.411999999999999886e+02,3.550652547597461535e+02,5.030990667613843215e+01
4.416000000000000227e+02,3.550740507246376865e+02,5.034829923131744778e+01
4.420000000000000000e+02,3.550823215686274921e+02,5.038731634269161219e+01
4.423999999999999773e+02,3.550912453285111496e+02,5.042451034820034295e+01
4.428000000000000114e+02,3.550976139716952957e+02,5.046078130646931470e+01
4.431999999999999886e+02,3.551035716004814162e+02,5.049635088372919256e+01
4.436000000000000227e+02,3.551116441238352763e+02,5.053282768692344007e+01
4.440000000000000000e+02,3.551145009009009073e+02,5.056768026406883365e+01
4.443999999999999773e+02,3.551223450345035531e+02,5.060569766413315307e+01
4.448000000000000114e+02,3.551265635491606645e+02,5.064289863592094321e+01
4.451999999999999886e+02,3.551316681641210380e+02,5.067912090019103744e+01
4.456000000000000227e+02,3.551304751645720330e+02,5.071698211023547032e+01
4.460000000000000000e+02,3.551284663677129743e+02,5.075383496941336858e+01
4.463999999999999773e+02,3.551209892473119112e+02,5.079237148676769920e+01
4.468000000000000114e+02,3.551106129513577798e+02,5.082964995681840747e+01
4.471999999999999886e+02,3.551048467501490222e+02,5.086658531816985374e+01
4.476000000000000227e+02,3.550994459338695037e+02,5.090370442139642648e+01
4.480000000000000000e+02,3.550935357142856788e+02,5.094276856147410371e+01
4.483999999999999773e+02,3.550837181088314196e+02,5.098179573682614318e+01
4.488000000000000114e+02,3.550808674985145217e+02,5.102310350520041737e+01
4.491999999999999886e+02,3.550735363609379647e+02,5.106252445992739553e+01
4.496000000000000227e+02,3.550686903914590289e+02,5.110091370776330422e+01
4.500000000000000000e+02,3.550562583703703581e+02,5.114030718408739062e+01
4.503999999999999773e+02,3.550505008880994637e+02,5.117836936355156041e+01
4.508000000000000114e+02,3.550441360544217559e+02,5.121938531316397558e+01
4.511999999999999886e+02,3.550395721040189301e+02,5.125843644597578930e+01
4.516000000000000227e+02,3.550283814585179130e+02,5.129808202070434220e+01
4.520000000000000000e+02,3.550232259587020280e+02,5.133930091290847031e+01
4.523999999999999773e+02,3.550193881520779655e+02,5.137940010617375464e+01
4.528000000000000114e+02,3.550177432273263207e+02,5.141947780474324503e+01
4.531999999999999886e+02,3.550073409826419493e+02,5.145761706928688284e+01
4.536000000000000227e+02,3.550054226925337275e+02,5.149890229930442587e+01
4.540000000000000000e+02,3.550041938325990714e+02,5.154002561207308730e+01
4.543999999999999773e+02,3.550018380281691179e+02,5.158133042592071149e+01
4.548000000000000114e+02,3.550020263852242692e+02,5.162089406570417083e+01
4.551999999999999886e+02,3.550006373755126106e+02,5.165904764398668192e+01
4.556000000000000227e+02,3.549994053263095566e+02,5.169700832144363289e+01
4.560000000000000000e+02,3.549931391812865513e+02,5.173584197734979995e+01
4.563999999999999773e+02,3.549901069237511138e+02,5.177503523585295397e+01
4.568000000000000114e+02,3.549862510215995144e+02,5.181285853634884120e+01
4.571999999999999886e+02,3.549842939632545722e+02,5.185247632790570549e+01
4.576000000000000227e+02,3.549813310023309327e+02,5.189005599782569789e+01
4.580000000000000000e+02,3.549807184861717815e+02,5.192700389606430633e+01
4.583999999999999773e+02,3.549753344968005422e+02,5.196270415181606239e+01
4.588000000000000114e+02,3.549779157221737478e+02,5.200109198746982031e+01
4.591999999999999886e+02,3.549826132404181180e+02,5.203826989064526742e+01
4.596000000000000227e+02,3.549804955033362148e+02,5.207264658319748207e+01
4.600000000000000000e+02,3.549839165217391610e+02,5.210846732735503650e+01
4.603999999999999773e+02,3.549824083405734427e+02,5.214331401074506545e+01
4.608000000000000114e+02,3.549898564814814677e+02,5.217812537288578767e+01
4.611999999999999886e+02,3.549924139924834208e+02,5.221091617316803024e+01
4.616000000000000227e+02,3.549992952050836834e+02,5.224717819490027182e+01
4.620000000000000000e+02,3.550019440115440261e+02,5.228194885311620510e+01
4.623999999999999773e+02,3.550047104959631952e+02,5.231504263662491638e+01
4.628000000000000114e+02,3.550179383462979104e+02,5.234924442206912687e+01
4.631999999999999886e+02,3.550291790443292825e+02,5.238234745846781948e+01
4.636000000000000227e+02,3.550401219442047704e+02,5.241627000948913917e+01
4.640000000000000000e+02,3.550514459770114399e+02,5.245224693909838010e+01
4.643999999999999773e+02,3.550659109962675757e+02,5.248923202816525446e+01
4.648000000000000114e+02,3.550836029833619705e+02,5.252508935322073569e+01
4.651999999999999886e+02,3.551009825164804283e+02,5.256174408685100019e+01
4.656000000000000227e+02,3.551108980526918231e+02,5.259657995433242661e+01
4.660000000000000000e+02,3.551253493562231824e+02,5.263082816939712671e+01
4.663999999999999773e+02,3.551393504859921109e+02,5.266732434680465502e+01
4.668000000000000114e+02,3.551578451870894924e+02,5.270323553608810840e+01
4.671999999999999886e+02,3.551716027397260405e+02,5.273869632154539744e+01
4.676000000000000227e+02,3.551885531793555515e+02,5.277390131799227646e+01
4.680000000000000000e+02,3.552098712250711969e+02,5.281307057112489645e+01
4.683999999999999773e+02,3.552297546256760938e+02,5.285111440381093928e+01
4.688000000000000114e+02,3.552468122866894191e+02,5.288585905826474232e+01
4.691999999999999886e+02,3.552635680591076834e+02,5.292135675232574243e+01
4.696000000000000227e+02,3.552830505394661600e+02,5.295750308854199773e+01
4.700000000000000000e+02,3.553078400000000556e+02,5.299016320892508247e+01
4.703999999999999773e+02,3.553340816326530671e+02,5.302384070392560744e+01
4.708000000000000114e+02,3.553590393656187985e+02,5.305886113128620707e+01
4.711999999999999886e+02,3.553890050933786142e+02,5.309465152018958634e+01
4.716000000000000227e+02,3.554204376590329275e+02,5.312838480486044546e+01
4.720000000000000000e+02,3.554547096045197350e+02,5.316447226920574565e+01
4.723999999999999773e+02,3.554854733276883962e+02,5.320051913657021458e+01
4.728000000000000114e+02,3.555156457980823461e+02,5.323427192534939678e+01
4.731999999999999886e+02,3.555569208227669833e+02,5.327038222584970839e+01
4.736000000000000227e+02,3.555914324324324411e+02,5.330576909031516664e+01
4.740000000000000000e+02,3.556215831223628356e+02,5.334132978863198105e+01
4.743999999999999773e+02,3.556564676784711310e+02,5.337772980263176237e+01
4.748000000000000114e+02,3.556848772816625228e+02,5.341312671636590892e+01
4.751999999999999886e+02,3.557217665544332590e+02,5.344935250892655887e+01
4.756000000000000227e+02,3.557529980375664991e+02,5.348440727672931416e+01
4.760000000000000000e+02,3.557920605042016859e+02,5.351938348299526638e+01
4.763999999999999773e+02,3.558373758746152475e+02,5.355722788492989395e+01
4.768000000000000114e+02,3.558722684563758207e+02,5.359446642291109697e+01
4.771999999999999886e+02,3.558992634814193821e+02,5.363158359712920742e+01
4.776000000000000227e+02,3.559340167504187207e+02,5.367001788245293881e+01
4.780000000000000000e+02,3.559646504881450824e+02,5.370832972246476800e+01
4.783999999999999773e+02,3.559887134894091787e+02,5.374621543067678431e+01
4.788000000000000114e+02,3.560162027290447213e+02,5.378291752640570422e+01
4.791999999999999886e+02,3.560399020589871952e+02,5.381962401888031877e+01
4.796000000000000227e+02,3.560548812899638165e+02,5.385516962335718461e+01
4.800000000000000000e+02,3.560711155555555365e+02,5.389107992148178283e+01
4.803999999999999773e+02,3.560996813766305991e+02,5.392902633076897700e+01
4.808000000000000114e+02,3.561402817526344506e+02,5.396762599078945044e+01
4.811999999999999886e+02,3.561722427265170836e+02,5.400584163992842690e+01
4.816000000000000227e+02,3.562046024363232846e+02,5.404568088419149774e+01
4.820000000000000000e+02,3.562299131396956682e+02,5.408363173747441977e+01
4.823999999999999773e+02,3.562531564400221100e+02,5.412104585247762856e+01
4.828000000000000114e+02,3.562802607014636465e+02,5.416008067889509903e+01
4.831999999999999886e+02,3.563055364238410903e+02,5.420043782794342491e+01
4.836000000000000227e+02,3.563288844775295843e+02,5.424198980727661734e+01
4.840000000000000000e+02,3.563594093663912759e+02,5.428046808914248089e+01
4.843999999999999773e+02,3.563889083402147548e+02,5.431664738762675881e+01
4.848000000000000114e+02,3.564141364136413586e+02,5.435495274616536676e+01
4.851999999999999886e+02,3.564399846111569445e+02,5.439624953893093817e+01
4.856000000000000227e+02,3.564576650192201441e+02,5.443381512658907440e+01
4.860000000000000000e+02,3.564784965706447224e+02,5.447216780501372568e+01
4.863999999999999773e+02,3.564990394736842063e+02,5.451163156899245621e+01
4.868000000000000114e+02,3.565201358531908227e+02,5.455308218941114262e+01
4.871999999999999886e+02,3.565403152709359347e+02,5.459436045799787252e+01
4.876000000000000227e+02,3.565502827454197359e+02,5.463533633953316837e+01
4.880000000000000000e+02,3.565621901639344173e+02,5.467582585383045313e+01
4.883999999999999773e+02,3.565714332514332341e+02,5.471530810502041930e+01
4.888000000000000114e+02,3.565837206764865641e+02,5.475654348282515116e+01
4.891999999999999886e+02,3.565959553011720118e+02,5.479752464200124251e+01
4.896000000000000227e+02,3.566061764705881387e+02,5.483701646269226160e+01
4.900000000000000000e+02,3.566160370068026850e+02,5.487897686128236785e+01
4.903999999999999773e+02,3.566303295269168530e+02,5.492039294319481968e+01
4.908000000000000114e+02,3.566410997011681729e+02,5.496165185839537060e+01
4.911999999999999886e+02,3.566523626492942753e+02,5.500205081755580494e+01
4.916000000000000227e+02,3.566611120151884506e+02,5.504370616193017440e+01
4.920000000000000000e+02,3.566721105691056550e+02,5.508423472128125553e+01
4.923999999999999773e+02,3.566814145681018999e+02,5.512369492817923344e+01
4.928000000000000114e+02,3.566911948051948116e+02,5.516296843347741685e+01
4.931999999999999886e+02,3.566970792105975079e+02,5.520115114574667814e+01
4.936000000000000227e+02,3.567099059967584935e+02,5.524131072841478840e+01
4.940000000000000000e+02,3.567178645074224050e+02,5.528233965360303870e+01
4.943999999999999773e+02,3.567340496224379649e+02,5.532461475059789535e+01
4.948000000000000114e+02,3.567401131770412235e+02,5.536500183342671733e+01
4.951999999999999886e+02,3.567432654819601225e+02,5.540534578262028731e+01
4.956000000000000227e+02,3.567478934624697331e+02,5.544788834953568823e+01
4.960000000000000000e+02,3.567569956989246975e+02,5.549117098097650569e+01
4.963999999999999773e+02,3.567657566478646913e+02,5.553695654608780075e+01
4.968000000000000114e+02,3.567663768115941707e+02,5.557928594076876294e+01
4.971999999999999886e+02,3.567702418879056268e+02,5.562361272793098976e+01
4.976000000000000227e+02,3.567708167202571872e+02,5.566604216389792725e+01
4.980000000000000000e+02,3.567743550200803497e+02,5.570935350813370235e+01
4.983999999999999773e+02,3.567810101658641315e+02,5.575420372561258375e+01
4.988000000000000114e+02,3.567818743651429259e+02,5.579623013201655368e+01
4.991999999999999886e+02,3.567939059829060398e+02,5.583979008672387323e+01
4.996000000000000227e+02,3.567954950627168387e+02,5.588351030678549591e+01
5.000000000000000000e+02,3.567892458666667608e+02,5.592595362639490020e+01
5.003999999999999773e+02,3.567848483879563446e+02,5.596904268007857297e+01
5.008000000000000114e+02,3.567875505857294343e+02,5.601380335087358020e+01
5.011999999999999886e+02,3.567859600957701787e+02,5.605766200360054086e+01
5.016000000000000227e+02,3.567795215311003858e+02,5.610107810076637946e+01
5.020000000000000000e+02,3.567762082337317224e+02,5.614422633709658328e+01
5.023999999999999773e+02,3.567748067940552801e+02,5.618773813296103725e+01
5.028000000000000114e+02,3.567735412357465066e+02,5.622972453747093624e+01
5.031999999999999886e+02,3.567747980922098350e+02,5.627165263854416111e+01
5.036000000000000227e+02,3.567773788721207211e+02,5.631417156432242876e+01
5.040000000000000000e+02,3.567734137566137633e+02,5.635631748775747241e+01
5.043999999999999773e+02,3.567697594501718754e+02,5.639797807537476615e+01
5.048000000000000114e+02,3.567729212889593100e+02,5.644220080028421904e+01
5.051999999999999886e+02,3.567697038796516154e+02,5.648602338955276281e+01
5.056000000000000227e+02,3.567659578059070782e+02,5.653016965460145826e+01
5.060000000000000000e+02,3.567629133069829095e+02,5.657386997027933973e+01
5.063999999999999773e+02,3.567592543443918203e+02,5.661856009433825676e+01
5.068000000000000114e+02,3.567560452512496454e+02,5.666370172341645173e+01
5.071999999999999886e+02,3.567471587802314161e+02,5.670748674143622736e+01
5.076000000000000227e+02,3.567401922773836986e+02,5.675123793585808585e+01
5.080000000000000000e+02,3.567315401574802536e+02,5.679683900945251906e+01
5.083999999999999773e+02,3.567236611591922610e+02,5.684392490498009920e+01
5.088000000000000114e+02,3.567124989517819245e+02,5.689067524804447373e+01
5.091999999999999886e+02,3.567006902330452931e+02,5.693708316150234339e+01
5.096000000000000227e+02,3.566893668236524491e+02,5.698251331367479366e+01
5.100000000000000000e+02,3.566781741176470177e+02,5.702842378542174373e+01
5.103999999999999773e+02,3.566671745036572929e+02,5.707455675436424514e+01
5.108000000000000114e+02,3.566537280083529140e+02,5.712005748850700826e+01
5.111999999999999886e+02,3.566422889932185853e+02,5.716809769017528708e+01
5.116000000000000227e+02,3.566271295282771803e+02,5.721500825485953357e+01
5.120000000000000000e+02,3.566065937499999450e+02,5.726094915215047365e+01
5.123999999999999773e+02,3.565844683840749667e+02,5.730654453486246069e+01
5.127999999999999545e+02,3.565711138845554160e+02,5.735240798430752562e+01
5.132000000000000455e+02,3.565537853988047914e+02,5.739794126631468174e+01
5.136000000000000227e+02,3.565329428868119521e+02,5.744174562805407902e+01
5.140000000000000000e+02,3.565117156939039660e+02,5.748606373211886478e+01
5.143999999999999773e+02,3.564849745982373861e+02,5.753069766362361293e+01
5.147999999999999545e+02,3.564547091427091345e+02,5.757630503662198151e+01
5.152000000000000455e+02,3.564313064182193784e+02,5.762276192258381968e+01
5.156000000000000227e+02,3.564054553917765134e+02,5.766929423451641412e+01
5.160000000000000000e+02,3.563789291989664321e+02,5.771311602588257017e+01
5.163999999999999773e+02,3.563460160082623815e+02,5.775469824728148183e+01
5.167999999999999545e+02,3.563246006191950528e+02,5.779788003521798601e+01
5.172000000000000455e+02,3.563009662284093793e+02,5.784086128303201235e+01
5.176000000000000227e+02,3.562708768675939837e+02,5.788527438932958091e+01
5.180000000000000000e+02,3.562401153153152222e+02,5.792820149399750562e+01
5.183999999999999773e+02,3.562124279835392144e+02,5.797158959283346036e+01
5.187999999999999545e+02,3.561889982009766982e+02,5.801452484578660318e+01
5.192000000000000455e+02,3.561631227529531998e+02,5.805760743685350178e+01
5.196000000000000227e+02,3.561378352578906856e+02,5.810124111454788931e+01
5.200000000000000000e+02,3.561177189743589793e+02,5.814324259441796272e+01
5.203999999999999773e+02,3.560920932615937318e+02,5.818564462053457476e+01
5.207999999999999545e+02,3.560717378392217825e+02,5.823122376987954141e+01
5.212000000000000455e+02,3.560506687132258321e+02,5.827749545528835284e+01
5.216000000000000227e+02,3.560314233128834758e+02,5.832183127980019322e+01
5.220000000000000000e+02,3.560139586206896070e+02,5.836529718605498118e+01
5.223999999999999773e+02,3.559914874936192177e+02,5.840554902272972271e+01
5.227999999999999545e+02,3.559690854373884576e+02,5.844802516021989902e+01
5.232000000000000455e+02,3.559511355759428852e+02,5.849113582184896387e+01
5.236000000000000227e+02,3.559335309396485627e+02,5.853433952400229145e+01
5.240000000000000000e+02,3.559141842239185962e+02,5.857707702331862976e+01
5.243999999999999773e+02,3.558951009407577430e+02,5.862042927138394077e+01
5.247999999999999545e+02,3.558791402439024978e+02,5.866505332496922165e+01
5.252000000000000455e+02,3.558611221122112624e+02,5.870947876926739184e+01
5.256000000000000227e+02,3.558422384576357445e+02,5.875404414800620145e+01
5.260000000000000000e+02,3.558197961977186878e+02,5.879824436241637642e+01
5.263999999999999773e+02,3.557938520770010200e+02,5.884209118187882837e+01
5.267999999999999545e+02,3.557704216654011589e+02,5.888685329326829532e+01
5.272000000000000455e+02,3.557436176024278893e+02,5.893206845307084052e+01
5.276000000000000227e+02,3.557206388678291091e+02,5.897830006574226758e+01
5.280000000000000000e+02,3.556931373737373292e+02,5.902488937020202542e+01
5.283999999999999773e+02,3.556646520312895063e+02,5.906981026093848186e+01
5.287999999999999545e+02,3.556404599092284116e+02,5.911313281666176067e+01
5.292000000000000455e+02,3.556123114134542220e+02,5.915809234516565596e+01
5.296000000000000227e+02,3.555933736153070868e+02,5.920391409291207196e+01
5.300000000000000000e+02,3.555704150943396371e+02,5.924829724244924023e+01
5.303999999999999773e+02,3.555488406234288732e+02,5.929356176676381551e+01
5.307999999999999545e+02,3.555240974629490438e+02,5.933589668767490366e+01
5.312000000000000455e+02,3.555022510040160455e+02,5.937871317460856346e+01
5.316000000000000227e+02,3.554804695259592791e+02,5.942159186446824037e+01
5.320000000000000000e+02,3.554592721804510802e+02,5.946549452878345932e+01
5.323999999999999773e+02,3.554399919859755528e+02,5.951069619114235820e+01
5.327999999999999545e+02,3.554209149149149312e+02,5.955559011198833730e+01
5.332000000000000455e+02,3.554006121530381961e+02,5.960240107336019122e+01
5.336000000000000227e+02,3.553836581709145435e+02,5.964857850871440803e+01
5.340000000000000000e+02,3.553626067415730176e+02,5.969571479790027269e+01
5.343999999999999773e+02,3.553377465069860364e+02,5.974144666750304111e+01
5.347999999999999545e+02,3.553145110944902854e+02,5.978773468624233089e+01
5.352000000000000455e+02,3.552942541106128260e+02,5.983522226556942059e+01
5.356000000000000227e+02,3.552768772715957084e+02,5.988269661416888567e+01
5.360000000000000000e+02,3.552563004975124272e+02,5.993052805110753667e+01
5.363999999999999773e+02,3.552312224707930000e+02,5.997889810547273726e+01
5.367999999999999545e+02,3.552034714356681775e+02,6.002566858445075582e+01
5.372000000000000455e+02,3.551871213700669045e+02,6.007328941796156840e+01
5.376000000000000227e+02,3.551609861111110149e+02,6.012048826064263807e+01
5.380000000000000000e+02,3.551384287484510196e+02,6.016722223816503146e+01
5.383999999999999773e+02,3.551153917781079485e+02,6.021271685107966221e+01
5.387999999999999545e+02,3.550921910418213088e+02,6.026003744968637932e+01
5.392000000000000455e+02,3.550667002967358599e+02,6.030582810555598172e+01
5.396000000000000227e+02,3.550445702989869119e+02,6.035253081318975177e+01
5.400000000000000000e+02,3.550219595061728342e+02,6.039905333047921232e+01
5.403999999999999773e+02,3.549989913644214425e+02,6.044485920792190115e+01
5.407999999999999545e+02,3.549739250493096847e+02,6.049083092716219312e+01
5.412000000000000455e+02,3.549499797979797791e+02,6.053739280052037941e+01
5.416000000000000227e+02,3.549249315608074085e+02,6.058358971392713244e+01
5.420000000000000000e+02,3.549068044280442678e+02,6.063089556042851314e+01
5.423999999999999773e+02,3.548827079646018205e+02,6.067637888192701467e+01
5.427999999999999545e+02,3.548639233603537377e+02,6.072375286118605686e+01
5.432000000000000455e+02,3.548447795778104705e+02,6.077043979410987617e+01
5.436000000000000227e+02,3.548287152317881237e+02,6.081615196939816315e+01
5.440000000000000000e+02,3.548119686274509377e+02,6.086150424140718940e+01
5.443999999999999773e+02,3.547990947832476536e+02,6.090641803193378934e+01
5.447999999999999545e+02,3.547803054331865269e+02,6.095119569922854197e+01
5.452000000000000455e+02,3.547567659574468166e+02,6.099560033198283548e+01
5.456000000000000227e+02,3.547452121212120915e+02,6.104062612479834371e+01
5.460000000000000000e+02,3.547281387057387292e+02,6.108456005630767294e+01
5.463999999999999773e+02,3.547151449487555510e+02,6.112918997667674859e+01
5.467999999999999545e+02,3.547044954889051951e+02,6.117309303853654967e+01
5.472000000000000455e+02,3.546950682261208385e+02,6.121824642296768815e+01
5.476000000000000227e+02,3.546863910396882602e+02,6.126423935398673848e+01
5.480000000000000000e+02,3.546780379562043777e+02,6.131015159245558976e+01
5.483999999999999773e+02,3.546653012399709155e+02,6.135691641209147207e+01
5.487999999999999545e+02,3.546557181729834838e+02,6.140440828734200096e+01
5.492000000000000455e+02,3.546387783442582986e+02,6.145076712839181710e+01
5.496000000000000227e+02,3.546232023289665563e+02,6.149720400721294311e+01
5.500000000000000000e+02,3.546143204848484629e+02,6.154497785636300478e+01
5.503999999999999773e+02,3.545993255813953624e+02,6.159216986959693685e+01
5.507999999999999545e+02,3.545886129266522175e+02,6.164092396666474372e+01
5.512000000000000455e+02,3.545777997097242178e+02,6.168914873333307014e+01
5.516000000000000227e+02,3.545643123036015822e+02,6.173738915587159681e+01
5.520000000000000000e+02,3.545509816425120562e+02,6.178645068013383224e+01
5.523999999999999773e+02,3.545386377021482645e+02,6.183383099808135341e+01
5.527999999999999545e+02,3.545239671972986457e+02,6.188045485308764171e+01
5.532000000000000455e+02,3.545031438900940088e+02,6.192756005513290773e+01
5.536000000000000227e+02,3.544842254335259213e+02,6.197571889806766876e+01
5.540000000000000000e+02,3.544585896510229190e+02,6.202368424478544995e+01
5.543999999999999773e+02,3.544340086580086790e+02,6.207058964229199205e+01
5.547999999999999545e+02,3.544137255467436489e+02,6.211626012556773446e+01
5.552000000000000455e+02,3.543935926993275416e+02,6.216076772347243917e+01
5.556000000000000227e+02,3.543710544756419267e+02,6.220728528367963150e+01
5.560000000000000000e+02,3.543409093525179401e+02,6.225245663950990860e+01
5.563999999999999773e+02,3.543140972921160028e+02,6.229771650023098317e+01
5.567999999999999545e+02,3.542837873563217954e+02,6.234495870128291273e+01
5.572000000000000455e+02,3.542539478344100985e+02,6.239308249533191741e+01
5.576000000000000227e+02,3.542232252510760304e+02,6.244229498028010994e+01
5.580000000000000000e+02,3.541901935483870716e+02,6.249089493498603787e+01
5.583999999999999773e+02,3.541647640878701395e+02,6.253848625910084280e+01
