t,sigma_avg,sigma_err
3.591999999999999886e+02,4.192715783221974846e+01,4.490062827882292495e+00
3.596000000000000227e+02,4.192005012977381995e+01,4.490870946765772587e+00
3.600000000000000000e+02,4.191400029629629387e+01,4.491456870423566450e+00
3.603999999999999773e+02,4.190728879023307485e+01,4.492423141643645756e+00
3.608000000000000114e+02,4.190029770879526438e+01,4.492715300329042982e+00
3.611999999999999886e+02,4.189280265780731582e+01,4.492942346387975405e+00
3.616000000000000227e+02,4.188518436578170423e+01,4.493733087928846182e+00
3.620000000000000000e+02,4.187900434622466861e+01,4.494847669407457502e+00
3.623999999999999773e+02,4.187110787343635110e+01,4.495993380733253275e+00
3.628000000000000114e+02,4.186396177875779756e+01,4.497200381320994644e+00
3.631999999999999886e+02,4.185609897209985064e+01,4.498281049369066587e+00
3.636000000000000227e+02,4.184744671800512350e+01,4.499565338784301538e+00
3.640000000000000000e+02,4.183947633699632718e+01,4.500897733630377928e+00
3.643999999999999773e+02,4.183054021222100971e+01,4.501774567344491551e+00
3.648000000000000114e+02,4.182165175438596805e+01,4.503001942978988481e+00
3.651999999999999886e+02,4.181251405622490580e+01,4.504270838975923397e+00
3.656000000000000227e+02,4.180286039387307540e+01,4.505801582202747291e+00
3.660000000000000000e+02,4.179352422586520532e+01,4.507556781463824436e+00
3.663999999999999773e+02,4.178447569141194151e+01,4.509165056504545355e+00
3.668000000000000114e+02,4.177602413667756309e+01,4.510936857960320623e+00
3.671999999999999886e+02,4.176697545388525867e+01,4.512578009783443811e+00
3.676000000000000227e+02,4.175798389553862222e+01,4.514138041891580855e+00
3.680000000000000000e+02,4.174896492753623534e+01,4.515311663493683625e+00
3.683999999999999773e+02,4.174051451321029305e+01,4.516461153633973602e+00
3.688000000000000114e+02,4.173206970354301859e+01,4.517572949194047283e+00
3.691999999999999886e+02,4.172470783676418193e+01,4.519069464648756806e+00
3.696000000000000227e+02,4.171644992784992212e+01,4.520694226244805769e+00
3.700000000000000000e+02,4.170741304504504399e+01,4.522128375606226491e+00
3.703999999999999773e+02,4.169844895608351720e+01,4.523503401241340427e+00
3.708000000000000114e+02,4.168828335131247798e+01,4.524481967587854925e+00
3.711999999999999886e+02,4.167904051724138270e+01,4.525295814705423858e+00
3.716000000000000227e+02,4.167144915679942585e+01,4.526264368059402798e+00
3.720000000000000000e+02,4.166250236559139353e+01,4.527125157545072831e+00
3.723999999999999773e+02,4.165424074471894755e+01,4.528085494918947518e+00
3.728000000000000114e+02,4.164479370529328150e+01,4.529237677168367782e+00
3.731999999999999886e+02,4.163512311539835764e+01,4.530412820872445678e+00
3.736000000000000227e+02,4.162530107066380225e+01,4.531589878802103399e+00
3.740000000000000000e+02,4.161569682709447449e+01,4.532710375908012956e+00
3.743999999999999773e+02,4.160507749287749846e+01,4.533875815336558368e+00
3.748000000000000114e+02,4.159527114905726819e+01,4.534911475259645997e+00
3.751999999999999886e+02,4.158599886282870983e+01,4.536322130657434393e+00
3.756000000000000227e+02,4.157687298544550458e+01,4.537615420876824679e+00
3.760000000000000000e+02,4.156899262411348417e+01,4.539430173989133621e+00
3.763999999999999773e+02,4.156092809068368155e+01,4.540985750261997467e+00
3.768000000000000114e+02,4.155350912951168141e+01,4.542699293989973519e+00
3.771999999999999886e+02,4.154593594909862730e+01,4.544710168728153477e+00
3.776000000000000227e+02,4.153911949152541183e+01,4.546718362587265361e+00
3.780000000000000000e+02,4.153178977072310829e+01,4.548969986514420860e+00
3.783999999999999773e+02,4.152602818886539637e+01,4.550998119157057431e+00
3.788000000000000114e+02,4.152083885955649123e+01,4.553336834951971390e+00
3.791999999999999886e+02,4.151425879043600986e+01,4.555386497498770559e+00
3.796000000000000227e+02,4.150714913944501916e+01,4.557314354919342669e+00
3.800000000000000000e+02,4.150086792982456529e+01,4.559486548146513663e+00
3.803999999999999773e+02,4.149567304591658967e+01,4.561777557261652127e+00
3.808000000000000114e+02,4.148947815126049932e+01,4.564109441762372654e+00
3.811999999999999886e+02,4.148349716684155197e+01,4.566088127738998637e+00
3.816000000000000227e+02,4.147719720475191707e+01,4.568310014321149026e+00
3.820000000000000000e+02,4.147125724258289381e+01,4.570475493980522330e+00
3.823999999999999773e+02,4.146482315202232627e+01,4.572568569113796499e+00
3.828000000000000114e+02,4.145916489028212482e+01,4.574683724980824984e+00
3.831999999999999886e+02,4.145355629784272367e+01,4.576761980574253208e+00
3.836000000000000227e+02,4.144753812999651643e+01,4.578838876616017295e+00
3.840000000000000000e+02,4.144097305555555266e+01,4.580833048281096609e+00
3.843999999999999773e+02,4.143567284079084345e+01,4.582996074502767136e+00
3.848000000000000114e+02,4.142932169092168948e+01,4.585489280449642990e+00
3.851999999999999886e+02,4.142300588438907027e+01,4.587881285116997887e+00
3.856000000000000227e+02,4.141625919778698517e+01,4.590524942080181248e+00
3.860000000000000000e+02,4.140977298791018768e+01,4.593074162435692998e+00
3.863999999999999773e+02,4.140327398205659648e+01,4.595617628707088009e+00
3.868000000000000114e+02,4.139663509134781094e+01,4.598383679948223168e+00
3.871999999999999886e+02,4.139040991735537034e+01,4.601187566127873829e+00
3.876000000000000227e+02,4.138479256965943875e+01,4.603967472788228044e+00
3.880000000000000000e+02,4.137828893470790348e+01,4.606716737038058618e+00
3.883999999999999773e+02,4.137339292825267023e+01,4.609642869881958482e+00
3.888000000000000114e+02,4.136916131687242171e+01,4.612250070429053217e+00
3.891999999999999886e+02,4.136432476875642550e+01,4.614945279899445474e+00
3.896000000000000227e+02,4.135879370294318846e+01,4.617611401809964100e+00
3.900000000000000000e+02,4.135347747008547259e+01,4.619886081273797629e+00
3.903999999999999773e+02,4.134885464480875328e+01,4.622225766050694240e+00
3.908000000000000114e+02,4.134443480040941665e+01,4.624830727213692150e+00
3.911999999999999886e+02,4.133983912747103062e+01,4.627318889869673768e+00
3.916000000000000227e+02,4.133520953353761485e+01,4.629778750488952710e+00
3.920000000000000000e+02,4.133017578231291367e+01,4.631994874365125803e+00
3.923999999999999773e+02,4.132524933741081696e+01,4.634373395948429675e+00
3.928000000000000114e+02,4.131871364562117321e+01,4.636501451100738080e+00
3.931999999999999886e+02,4.131116690403526803e+01,4.638180653166128486e+00
3.936000000000000227e+02,4.130471138211381543e+01,4.639964164965581617e+00
3.940000000000000000e+02,4.129787532994923538e+01,4.641353330072015559e+00
3.943999999999999773e+02,4.129044976335362804e+01,4.642721010670338266e+00
3.948000000000000114e+02,4.128362796352583075e+01,4.644303329854272633e+00
3.951999999999999886e+02,4.127668313090418195e+01,4.646289391424772930e+00
3.956000000000000227e+02,4.126995375800471066e+01,4.648313529003216260e+00
3.960000000000000000e+02,4.126313750841750050e+01,4.650445581000031581e+00
3.963999999999999773e+02,4.125576131853348016e+01,4.652737248236789469e+00
3.968000000000000114e+02,4.124868629032257417e+01,4.655201017797032215e+00
3.971999999999999886e+02,4.124207667002350064e+01,4.657906697241330107e+00
3.976000000000000227e+02,4.123479302481554498e+01,4.660790574048495394e+00
3.980000000000000000e+02,4.122746773869346271e+01,4.663538074490592322e+00
3.983999999999999773e+02,4.122065943775101715e+01,4.666597487753733731e+00
3.988000000000000114e+02,4.121490551654964918e+01,4.669651669609866218e+00
3.991999999999999886e+02,4.120830647962592508e+01,4.672861082754126372e+00
3.996000000000000227e+02,4.120097297297296279e+01,4.675978598396947739e+00
4.000000000000000000e+02,4.119380373333332557e+01,4.678884007908505005e+00
4.003999999999999773e+02,4.118587812187813313e+01,4.682114148278034627e+00
4.008000000000000114e+02,4.117732322022621361e+01,4.684995549933058001e+00
4.011999999999999886e+02,4.117032502492523349e+01,4.688298425531283620e+00
4.016000000000000227e+02,4.116315458167329666e+01,4.691307369454431608e+00
4.020000000000000000e+02,4.115502301824212594e+01,4.694099121904860894e+00
4.023999999999999773e+02,4.114808508946322974e+01,4.697038351120045974e+00
4.028000000000000114e+02,4.114079126117179896e+01,4.699644172632078565e+00
4.031999999999999886e+02,4.113319708994708179e+01,4.701715838310453144e+00
4.036000000000000227e+02,4.112627684175750886e+01,4.703907063296443702e+00
4.040000000000000000e+02,4.111886574257425764e+01,4.706220241338316512e+00
4.043999999999999773e+02,4.111328374546653919e+01,4.708902445992421804e+00
4.048000000000000114e+02,4.110751620553359231e+01,4.711513409128353480e+00
4.051999999999999886e+02,4.110208858177033164e+01,4.714777660253039571e+00
4.056000000000000227e+02,4.109575595003286708e+01,4.717951083235094600e+00
4.060000000000000000e+02,4.109072919540229663e+01,4.721016819967896794e+00
4.063999999999999773e+02,4.108555564304462138e+01,4.723898624326434259e+00
4.068000000000000114e+02,4.108048613569321361e+01,4.726769070217937241e+00
4.071999999999999886e+02,4.107606470203013771e+01,4.729791029119931878e+00
4.076000000000000227e+02,4.107243493621196251e+01,4.732731581146055966e+00
4.080000000000000000e+02,4.106769986928104288e+01,4.736142537264532493e+00
4.083999999999999773e+02,4.106378295788442756e+01,4.739650084085402781e+00
4.088000000000000114e+02,4.106029171559034552e+01,4.743043667671717145e+00
4.091999999999999886e+02,4.105786927337895520e+01,4.746164166164542841e+00
4.096000000000000227e+02,4.105660963541665609e+01,4.749673770724343491e+00
4.100000000000000000e+02,4.105401209756097103e+01,4.752778552836910642e+00
4.103999999999999773e+02,4.105265497076023706e+01,4.755746430004390568e+00
4.108000000000000114e+02,4.105040389483933438e+01,4.758719207800926831e+00
4.111999999999999886e+02,4.104825265888457864e+01,4.761708209119658974e+00
4.116000000000000227e+02,4.104639041140264766e+01,4.764999168466813373e+00
4.120000000000000000e+02,4.104354796116503934e+01,4.768029989717358141e+00
4.123999999999999773e+02,4.104033857096670346e+01,4.770736381390243253e+00
4.128000000000000114e+02,4.103841524547803488e+01,4.773674880891420003e+00
4.131999999999999886e+02,4.103650932558890929e+01,4.776535990520514474e+00
4.136000000000000227e+02,4.103490754352030478e+01,4.779403315691588716e+00
4.140000000000000000e+02,4.103404521739129507e+01,4.782161706585926098e+00
4.143999999999999773e+02,4.103376499356500062e+01,4.785087086869965312e+00
4.148000000000000114e+02,4.103349045323047051e+01,4.787637572105220229e+00
4.151999999999999886e+02,4.103341477199742826e+01,4.790339047183569399e+00
4.156000000000000227e+02,4.103270786012190996e+01,4.792671707727360619e+00
4.160000000000000000e+02,4.103143615384615117e+01,4.794939909090436991e+00
4.163999999999999773e+02,4.103050989433237561e+01,4.797384270812011131e+00
4.168000000000000114e+02,4.103040588611644068e+01,4.799721657148513287e+00
4.171999999999999886e+02,4.103022921061042183e+01,4.802102348878356963e+00
4.176000000000000227e+02,4.103066513409960692e+01,4.804780761545482726e+00
4.180000000000000000e+02,4.103061741626794401e+01,4.807088565931967317e+00
4.183999999999999773e+02,4.103082982791588051e+01,4.809326331355141093e+00
4.188000000000000114e+02,4.103098121617318839e+01,4.811730085178224314e+00
4.191999999999999886e+02,4.103075368956744029e+01,4.814048359984284708e+00
4.196000000000000227e+02,4.103040889736256247e+01,4.816155559959234722e+00
4.200000000000000000e+02,4.102912990476190913e+01,4.818783077517574398e+00
4.203999999999999773e+02,4.102862974944497410e+01,4.821119471513046761e+00
4.208000000000000114e+02,4.102849074778200134e+01,4.823417409424554769e+00
4.211999999999999886e+02,4.102920316555871949e+01,4.825933859016484639e+00
4.216000000000000227e+02,4.102972523719165565e+01,4.828409904188665891e+00
4.220000000000000000e+02,4.103049554502369745e+01,4.831176612028753148e+00
4.223999999999999773e+02,4.103098005050505037e+01,4.833781614403421578e+00
4.228000000000000114e+02,4.103185543992431406e+01,4.836619997791362202e+00
4.231999999999999886e+02,4.103212501575300308e+01,4.839550325631075012e+00
4.236000000000000227e+02,4.103279471199244455e+01,4.842700633037262392e+00
4.240000000000000000e+02,4.103386666666666827e+01,4.845772029158353256e+00
4.243999999999999773e+02,4.103351630537229511e+01,4.848539326786527326e+00
4.248000000000000114e+02,4.103303854362836489e+01,4.851475272495056501e+00
4.251999999999999886e+02,4.103357892756349656e+01,4.854685424653820469e+00
4.256000000000000227e+02,4.103454711779447450e+01,4.858323237825348251e+00
4.260000000000000000e+02,4.103548043818467050e+01,4.861718994227421931e+00
4.263999999999999773e+02,4.103544215134458994e+01,4.865104019666474322e+00
4.268000000000000114e+02,4.103454945329584547e+01,4.868229306564622050e+00
4.271999999999999886e+02,4.103399900124843924e+01,4.871534803830122051e+00
4.276000000000000227e+02,4.103387215466167248e+01,4.874585444253401789e+00
4.280000000000000000e+02,4.103457121495326021e+01,4.877732406843293234e+00
4.283999999999999773e+02,4.103436837846250285e+01,4.880875342172608100e+00
4.288000000000000114e+02,4.103336119402984394e+01,4.883925995994795599e+00
4.291999999999999886e+02,4.103287530288910290e+01,4.886896486311679944e+00
4.296000000000000227e+02,4.103188826815642187e+01,4.889547730135272552e+00
4.300000000000000000e+02,4.103206672868216742e+01,4.892783864743941002e+00
4.303999999999999773e+02,4.103249764560099777e+01,4.895752741447108924e+00
4.308000000000000114e+02,4.103338458681522383e+01,4.898818438880651271e+00
4.311999999999999886e+02,4.103351910946197734e+01,4.901459495560065882e+00
4.316000000000000227e+02,4.103424108742662213e+01,4.904473447692073051e+00
4.320000000000000000e+02,4.103478790123456577e+01,4.907079476251272609e+00
4.323999999999999773e+02,4.103665544249153641e+01,4.909894938518611696e+00
4.328000000000000114e+02,4.103838348736906738e+01,4.912311206548814368e+00
4.331999999999999886e+02,4.103841575869498826e+01,4.914815430535168339e+00
4.336000000000000227e+02,4.103826666666665801e+01,4.917013214668709331e+00
4.340000000000000000e+02,4.103798463901689786e+01,4.919350224964803786e+00
4.343999999999999773e+02,4.103851418047882760e+01,4.921682506356046538e+00
4.348000000000000114e+02,4.103803029745476749e+01,4.924036274627137999e+00
4.351999999999999886e+02,4.103765416666667676e+01,4.926292179957773243e+00
4.356000000000000227e+02,4.103792176308538586e+01,4.928322157563697736e+00
4.360000000000000000e+02,4.103683351681956992e+01,4.930065268171648363e+00
4.363999999999999773e+02,4.103586190039719384e+01,4.932218338190627271e+00
4.368000000000000114e+02,4.103494065934065560e+01,4.934179341917927175e+00
4.371999999999999886e+02,4.103301933516316069e+01,4.936225939768055682e+00
4.376000000000000227e+02,4.103120487507616332e+01,4.938331097542806525e+00
4.380000000000000000e+02,4.103025923896500160e+01,4.940827195427726970e+00
4.383999999999999773e+02,4.102901970802919607e+01,4.943435845091450176e+00
4.388000000000000114e+02,4.102701938620479893e+01,4.945964628067552660e+00
4.391999999999999886e+02,4.102345938069217368e+01,4.948693334492343610e+00
4.396000000000000227e+02,4.101950743099786933e+01,4.951254724579455591e+00
4.400000000000000000e+02,4.101535006060605326e+01,4.954225398592300600e+00
4.403999999999999773e+02,4.101131432031486668e+01,4.957097325661552034e+00
4.408000000000000114e+02,4.100783472474289226e+01,4.959819896429551456e+00
4.411999999999999886e+02,4.100507972197038953e+01,4.962959765244248089e+00
4.416000000000000227e+02,4.100237898550724225e+01,4.966000121560614211e+00
4.420000000000000000e+02,4.099892681749623335e+01,4.968940430856533474e+00
4.423999999999999773e+02,4.099525617842073899e+01,4.971950184655298699e+00
4.428000000000000114e+02,4.099259090635352010e+01,4.975282813234295887e+00
4.431999999999999886e+02,4.098901131167269085e+01,4.978195432018311273e+00
4.436000000000000227e+02,4.098603089870753990e+01,4.980963253480510389e+00
4.440000000000000000e+02,4.098321897897898225e+01,4.983808905242182341e+00
4.443999999999999773e+02,4.098118115811581674e+01,4.986641046996832749e+00
4.448000000000000114e+02,4.097952398081534398e+01,4.989907397553535517e+00
4.451999999999999886e+02,4.097831997604073706e+01,4.992838896643755575e+00
4.456000000000000227e+02,4.097606606822262165e+01,4.995435073822208416e+00
4.460000000000000000e+02,4.097483790732436404e+01,4.998369859381203817e+00
4.463999999999999773e+02,4.097306594982079275e+01,5.001223245190146827e+00
4.468000000000000114e+02,4.097099540435690557e+01,5.003715311486949702e+00
4.471999999999999886e+02,4.096993703041145096e+01,5.006116467961541083e+00
4.476000000000000227e+02,4.096797783735478049e+01,5.009039373268215023e+00
4.480000000000000000e+02,4.096581404761904821e+01,5.011901199952842667e+00
4.483999999999999773e+02,4.096470627415997967e+01,5.014816397034234541e+00
4.488000000000000114e+02,4.096396339869281178e+01,5.017641207019341465e+00
4.491999999999999886e+02,4.096311807658058513e+01,5.020357592071503561e+00
4.496000000000000227e+02,4.096397935943059565e+01,5.023152222049937166e+00
4.500000000000000000e+02,4.096506382222221987e+01,5.025883203152568868e+00
4.503999999999999773e+02,4.096630740082889588e+01,5.028370517948614449e+00
4.508000000000000114e+02,4.096740845903578787e+01,5.030813220318003154e+00
4.511999999999999886e+02,4.096927139479905833e+01,5.033365750885899104e+00
4.516000000000000227e+02,4.097172152347209817e+01,5.035777616643813737e+00
4.520000000000000000e+02,4.097395799410030293e+01,5.038037244858901254e+00
4.523999999999999773e+02,4.097710415561450503e+01,5.040800285378381318e+00
4.528000000000000114e+02,4.097990459363957427e+01,5.043340509018087836e+00
4.531999999999999886e+02,4.098273798175934246e+01,5.045809587448153444e+00
4.536000000000000227e+02,4.098608348030569459e+01,5.048409631569467315e+00
4.540000000000000000e+02,4.098931054331865198e+01,5.050791645624729931e+00
4.543999999999999773e+02,4.099225586854460346e+01,5.053579083422920171e+00
4.548000000000000114e+02,4.099627768982702491e+01,5.056664755216258023e+00
4.551999999999999886e+02,4.099947955477446015e+01,5.059277948319943263e+00
4.556000000000000227e+02,4.100268914252266939e+01,5.061993461269363337e+00
4.560000000000000000e+02,4.100524046783625209e+01,5.064673448294122693e+00
4.563999999999999773e+02,4.100858475021910010e+01,5.067377724163139696e+00
4.568000000000000114e+02,4.101076847635727063e+01,5.069763626539430135e+00
4.571999999999999886e+02,4.101371875182269378e+01,5.072073951864835450e+00
4.576000000000000227e+02,4.101693822843822801e+01,5.074659784855438893e+00
4.580000000000000000e+02,4.102128046579330345e+01,5.076960741362011476e+00
4.583999999999999773e+02,4.102587248400232767e+01,5.079586248425306039e+00
4.588000000000000114e+02,4.103064434757337153e+01,5.082296029315572561e+00
4.591999999999999886e+02,4.103562833914053698e+01,5.084918829626115411e+00
4.596000000000000227e+02,4.103900319118073980e+01,5.086976044385838946e+00
4.600000000000000000e+02,4.104356382608695242e+01,5.089024164879631051e+00
4.603999999999999773e+02,4.104878609904431386e+01,5.091151499997805807e+00
4.608000000000000114e+02,4.105390138888888174e+01,5.093424940822254499e+00
4.611999999999999886e+02,4.105910286209887516e+01,5.095342510687749460e+00
4.616000000000000227e+02,4.106491114962448563e+01,5.097431553978723606e+00
4.620000000000000000e+02,4.107105385281384713e+01,5.099969417966728535e+00
4.623999999999999773e+02,4.107666528258362604e+01,5.102070138947184752e+00
4.628000000000000114e+02,4.108221561509652275e+01,5.104281041479661774e+00
4.631999999999999886e+02,4.108931675302245878e+01,5.106291860451454667e+00
4.636000000000000227e+02,4.109703077365544743e+01,5.108086695050087833e+00
4.640000000000000000e+02,4.110398643678161079e+01,5.110162579457671050e+00
4.643999999999999773e+02,4.111157278208441568e+01,5.112177753453613249e+00
4.648000000000000114e+02,4.112054021801490933e+01,5.114681673902365056e+00
4.651999999999999886e+02,4.112928564058470471e+01,5.116547842052685979e+00
4.656000000000000227e+02,4.113733562428406998e+01,5.118240145481657954e+00
4.660000000000000000e+02,4.114606008583690766e+01,5.120037559033446151e+00
4.663999999999999773e+02,4.115508244711264751e+01,5.121916377875846749e+00
4.668000000000000114e+02,4.116414190231361658e+01,5.123807038837964178e+00
4.671999999999999886e+02,4.117331232876711766e+01,5.125805244483403023e+00
4.676000000000000227e+02,4.118223187909894278e+01,5.127744013345449936e+00
4.680000000000000000e+02,4.119062655270654716e+01,5.129262387434205372e+00
4.683999999999999773e+02,4.119997768289211848e+01,5.131101881801138909e+00
4.688000000000000114e+02,4.120840136518771146e+01,5.132857662776678431e+00
4.691999999999999886e+02,4.121715032679738755e+01,5.134793525780517953e+00
4.696000000000000227e+02,4.122578148779101781e+01,5.136604398993407372e+00
4.700000000000000000e+02,4.123512124822694602e+01,5.138349551445497987e+00
4.703999999999999773e+02,4.124323197278912545e+01,5.140320064636892283e+00
4.708000000000000114e+02,4.125165109034267630e+01,5.142292650950781585e+00
4.711999999999999886e+02,4.126099943406904202e+01,5.144405437973530226e+00
4.716000000000000227e+02,4.127028826689284813e+01,5.146542809651038830e+00
4.720000000000000000e+02,4.127921785310734037e+01,5.148592766120752451e+00
4.723999999999999773e+02,4.128854665537680546e+01,5.150825777245485959e+00
4.728000000000000114e+02,4.129770219966158606e+01,5.152863945514157606e+00
4.731999999999999886e+02,4.130657762750071527e+01,5.154763830498503729e+00
4.736000000000000227e+02,4.131569752252251249e+01,5.156752297354761261e+00
4.740000000000000000e+02,4.132595713080168309e+01,5.158947681548520237e+00
4.743999999999999773e+02,4.133653063518831772e+01,5.161049564362094166e+00
4.748000000000000114e+02,4.134640269587193728e+01,5.163320331544259290e+00
4.751999999999999886e+02,4.135581705948373354e+01,5.165509553415724930e+00
4.756000000000000227e+02,4.136554191197084407e+01,5.167707828368875767e+00
4.760000000000000000e+02,4.137592672268907279e+01,5.169910159350231460e+00
4.763999999999999773e+02,4.138577531486146910e+01,5.172195415893486192e+00
4.768000000000000114e+02,4.139583534675615084e+01,5.173994842893071322e+00
4.771999999999999886e+02,4.140656831517183889e+01,5.176343499275358084e+00
4.776000000000000227e+02,4.141685583472919774e+01,5.178517638670131262e+00
4.780000000000000000e+02,4.142760256624826809e+01,5.180779120056977938e+00
4.783999999999999773e+02,4.143789944258639935e+01,5.183041799193103039e+00
4.788000000000000114e+02,4.144799910888331596e+01,5.185155943271213985e+00
4.791999999999999886e+02,4.145902637729549411e+01,5.187482249602660467e+00
4.796000000000000227e+02,4.147013978315262506e+01,5.189716822185183709e+00
4.800000000000000000e+02,4.148085400000000078e+01,5.192033321119274625e+00
4.803999999999999773e+02,4.148988798223702901e+01,5.194207313283203398e+00
4.808000000000000114e+02,4.149967432057681549e+01,5.196579686678559185e+00
4.811999999999999886e+02,4.150907952341368912e+01,5.198904140043943300e+00
4.816000000000000227e+02,4.151849833887042962e+01,5.201269306491665745e+00
4.820000000000000000e+02,4.152792719225449503e+01,5.203595136285110279e+00
4.823999999999999773e+02,4.153782332780541964e+01,5.206032936132868549e+00
4.828000000000000114e+02,4.154651267605633791e+01,5.208400294759470306e+00
4.831999999999999886e+02,4.155568145695364990e+01,5.211143287115703515e+00
4.836000000000000227e+02,4.156464758753790534e+01,5.213769126058691583e+00
4.840000000000000000e+02,4.157261972451790655e+01,5.216726648816795375e+00
4.843999999999999773e+02,4.158060511973576467e+01,5.219378761595610428e+00
4.848000000000000114e+02,4.158921892189218283e+01,5.222241648584406981e+00
4.851999999999999886e+02,4.159684198955757495e+01,5.225030841448997876e+00
4.856000000000000227e+02,4.160446787479406083e+01,5.228034595278677088e+00
4.860000000000000000e+02,4.161284499314128738e+01,5.230903942925267280e+00
4.863999999999999773e+02,4.162101030701754922e+01,5.233613508824759286e+00
4.868000000000000114e+02,4.162886266776224886e+01,5.236296612548012597e+00
4.871999999999999886e+02,4.163796803503010580e+01,5.239486437903374316e+00
4.876000000000000227e+02,4.164678720262510581e+01,5.242234776766480309e+00
4.880000000000000000e+02,4.165536000000000172e+01,5.244889626014677120e+00
4.883999999999999773e+02,4.166406399126399407e+01,5.247406945465269423e+00
4.888000000000000114e+02,4.167244626295689613e+01,5.249768611597822598e+00
4.891999999999999886e+02,4.168107996729354170e+01,5.252297792110945274e+00
4.896000000000000227e+02,4.169012244008713708e+01,5.255072522988460726e+00
4.900000000000000000e+02,4.170017785034013258e+01,5.258025535949183649e+00
4.903999999999999773e+02,4.170916237085372558e+01,5.260524401318322774e+00
4.908000000000000114e+02,4.171869057321380581e+01,5.263600152088362627e+00
4.911999999999999886e+02,4.172736851248642154e+01,5.266375367354934944e+00
4.916000000000000227e+02,4.173607116897206026e+01,5.269269745770107427e+00
4.920000000000000000e+02,4.174526915989159903e+01,5.271624227521803263e+00
4.923999999999999773e+02,4.175521256431086670e+01,5.274286382757725988e+00
4.928000000000000114e+02,4.176565064935064697e+01,5.277043972455145671e+00
4.931999999999999886e+02,4.177599956745066123e+01,5.279808646020013541e+00
4.936000000000000227e+02,4.178591766612640868e+01,5.282576817276019909e+00
4.940000000000000000e+02,4.179572599190282745e+01,5.285266333662627325e+00
4.943999999999999773e+02,4.180502761596548567e+01,5.287953263177862517e+00
4.948000000000000114e+02,4.181461169496092367e+01,5.291052798056626649e+00
4.951999999999999886e+02,4.182478966074314286e+01,5.294043855473625548e+00
4.956000000000000227e+02,4.183505192359429259e+01,5.297252140693494482e+00
4.960000000000000000e+02,4.184518967741935569e+01,5.300394638160160987e+00
4.963999999999999773e+02,4.185466860059092653e+01,5.303528171093337740e+00
4.968000000000000114e+02,4.186447965646806324e+01,5.306600960402481526e+00
4.971999999999999886e+02,4.187378707428266011e+01,5.309539239785679321e+00
4.976000000000000227e+02,4.188298499464093538e+01,5.312282968383094328e+00
4.980000000000000000e+02,4.189166500669342952e+01,5.314908552132417974e+00
4.983999999999999773e+02,4.189957966827180513e+01,5.317240459547562637e+00
4.988000000000000114e+02,4.190910964982624876e+01,5.319847716477724475e+00
4.991999999999999886e+02,4.191762072649572701e+01,5.322435023418707445e+00
4.996000000000000227e+02,4.192625737923671636e+01,5.324840619188447199e+00
5.000000000000000000e+02,4.193472640000000240e+01,5.326991192085361426e+00
5.003999999999999773e+02,4.194353637090328846e+01,5.329398195577553565e+00
5.008000000000000114e+02,4.195319659211927643e+01,5.331664316926448599e+00
5.011999999999999886e+02,4.196313232242617630e+01,5.334097166127353518e+00
5.016000000000000227e+02,4.197224433811801703e+01,5.336300674872492600e+00
5.020000000000000000e+02,4.198144042496680584e+01,5.338356403460649879e+00
5.023999999999999773e+02,4.199027282377919335e+01,5.340603532719300439e+00
5.028000000000000114e+02,4.199977448952532200e+01,5.343023765795925861e+00
5.031999999999999886e+02,4.200953704292528101e+01,5.345089229313823687e+00
5.036000000000000227e+02,4.201969669049510969e+01,5.347673627133893604e+00
5.040000000000000000e+02,4.203084486772486628e+01,5.350420881596098077e+00
5.043999999999999773e+02,4.204101443298969087e+01,5.353154685881769126e+00
5.048000000000000114e+02,4.205159640781828045e+01,5.355865917255638209e+00
5.051999999999999886e+02,4.206218083927157636e+01,5.358731226439686246e+00
5.056000000000000227e+02,4.207365569620252188e+01,5.361579300681074578e+00
5.060000000000000000e+02,4.208460500658760850e+01,5.364716735367280442e+00
5.063999999999999773e+02,4.209533270142181038e+01,5.367615332446356469e+00
5.068000000000000114e+02,4.210547897921598803e+01,5.370203816778481354e+00
5.071999999999999886e+02,4.211619474237645733e+01,5.372834790804093430e+00
5.076000000000000227e+02,4.212788547412660733e+01,5.375581085590281027e+00
5.080000000000000000e+02,4.213901732283464696e+01,5.377991660502527083e+00
5.083999999999999773e+02,4.215047238394964069e+01,5.380736543701525321e+00
5.088000000000000114e+02,4.216177421383648038e+01,5.383190690594534367e+00
5.091999999999999886e+02,4.217261063105525665e+01,5.385492826028731805e+00
5.096000000000000227e+02,4.218333437990580848e+01,5.388062619250068686e+00
5.100000000000000000e+02,4.219377568627451325e+01,5.390583057637186037e+00
5.103999999999999773e+02,4.220387042842216374e+01,5.393307826292719653e+00
5.108000000000000114e+02,4.221436491777603095e+01,5.396053267630558814e+00
5.111999999999999886e+02,4.222548982785603044e+01,5.398884933626689531e+00
5.116000000000000227e+02,4.223543601772216505e+01,5.401665935299649668e+00
5.120000000000000000e+02,4.224597291666667331e+01,5.404579117292999335e+00
5.123999999999999773e+02,4.225604996096799226e+01,5.407093666184693781e+00
5.127999999999999545e+02,4.226538117524701477e+01,5.409600108319581047e+00
5.132000000000000455e+02,4.227479553130682888e+01,5.412191835774901705e+00
5.136000000000000227e+02,4.228509241952232145e+01,5.414929910538401003e+00
5.140000000000000000e+02,4.229498936446173474e+01,5.417548420452085622e+00
