t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.608000000000000114e+02,2.114676644493717617e-01,4.857053735908471812e-04,2.119928168883961350e-01,3.934457340960518211e-04
3.611999999999999886e+02,2.114663621262458659e-01,4.861084570165716289e-04,2.119920173495755122e-01,3.939667141620573879e-04
3.616000000000000227e+02,2.114650626843657677e-01,4.865372754690719718e-04,2.119912334070796212e-01,3.944955490262730359e-04
3.620000000000000000e+02,2.114638213627992314e-01,4.869641725121085429e-04,2.119904281767956145e-01,3.949742363273102365e-04
3.623999999999999773e+02,2.114625965783664685e-01,4.873875604071219538e-04,2.119896523178808057e-01,3.954602102499601675e-04
3.628000000000000114e+02,2.114613790885703504e-01,4.877788368815353347e-04,2.119888643880925849e-01,3.959549210477121767e-04
3.631999999999999886e+02,2.114601780469897441e-01,4.881665243330673629e-04,2.119880598384728532e-01,3.965106358300006127e-04
3.636000000000000227e+02,2.114589750641731047e-01,4.885507058128532891e-04,2.119872708104143244e-01,3.970552588487548753e-04
3.640000000000000000e+02,2.114577747252746887e-01,4.888746664497276885e-04,2.119865659340659791e-01,3.975785102055690847e-04
3.643999999999999773e+02,2.114566593487011148e-01,4.891985263744684682e-04,2.119858534577387377e-01,3.981183780145680379e-04
3.648000000000000114e+02,2.114556560672514463e-01,4.895187435879696115e-04,2.119851699561403069e-01,3.986329133283209600e-04
3.651999999999999886e+02,2.114545956553486872e-01,4.898310272596505168e-04,2.119845609711573931e-01,3.991405527685662480e-04
3.656000000000000227e+02,2.114535193289569237e-01,4.901373415301977588e-04,2.119838758205689067e-01,3.996388138596740011e-04
3.660000000000000000e+02,2.114525136612022127e-01,4.904581141626367406e-04,2.119831102003642831e-01,4.001369726818336157e-04
3.663999999999999773e+02,2.114515101892285587e-01,4.907922188565502731e-04,2.119823189592431323e-01,4.006540517979886038e-04
3.668000000000000114e+02,2.114505179934568768e-01,4.911186195652844080e-04,2.119814612868048120e-01,4.012096706006416675e-04
3.671999999999999886e+02,2.114495960421206022e-01,4.914296429540845456e-04,2.119806100217864753e-01,4.017718176059584538e-04
3.676000000000000227e+02,2.114485582154515542e-01,4.917728323980165295e-04,2.119798104824083818e-01,4.023290636468060768e-04
3.680000000000000000e+02,2.114473913043478370e-01,4.921135778097026139e-04,2.119789809782609002e-01,4.028749308190671748e-04
3.683999999999999773e+02,2.114461409699602279e-01,4.924436040256997523e-04,2.119782256605139692e-01,4.034161288635550006e-04
3.688000000000000114e+02,2.114449159436008474e-01,4.927574817146978875e-04,2.119773770788141720e-01,4.039276309269685989e-04
3.691999999999999886e+02,2.114437116287468665e-01,4.930590656752577771e-04,2.119764806789454781e-01,4.044941737055889551e-04
3.696000000000000227e+02,2.114424467893217530e-01,4.933609143424166465e-04,2.119755907287156904e-01,4.050645015614200107e-04
3.700000000000000000e+02,2.114412297297297572e-01,4.936881100698580068e-04,2.119748738738738703e-01,4.056317930240088666e-04
3.703999999999999773e+02,2.114400557955364024e-01,4.940417571700310689e-04,2.119741270698344560e-01,4.062299114360039569e-04
3.708000000000000114e+02,2.114389338367493598e-01,4.944104187081452273e-04,2.119734088457389254e-01,4.067909372393613970e-04
3.711999999999999886e+02,2.114377828663793202e-01,4.947824154809556639e-04,2.119726921695402333e-01,4.073533367817005102e-04
3.716000000000000227e+02,2.114365895227843239e-01,4.951502488657451512e-04,2.119720218873339945e-01,4.079433367169568009e-04
3.720000000000000000e+02,2.114353942652329454e-01,4.955055395273579369e-04,2.119713440860215015e-01,4.085119003032129680e-04
3.723999999999999773e+02,2.114342642320086174e-01,4.958510577962166582e-04,2.119706229860365831e-01,4.090775456369185009e-04
3.728000000000000114e+02,2.114331366237482135e-01,4.961773089767517256e-04,2.119699839055793900e-01,4.096103495247810020e-04
3.731999999999999886e+02,2.114320605573419276e-01,4.965159735583782276e-04,2.119693640585923744e-01,4.101288891878168024e-04
3.736000000000000227e+02,2.114309957173447496e-01,4.968465286831662622e-04,2.119687723054960171e-01,4.106822406092783197e-04
3.740000000000000000e+02,2.114299643493761371e-01,4.971785796851809630e-04,2.119681194295900128e-01,4.112206467987952513e-04
3.743999999999999773e+02,2.114289084757835224e-01,4.975077493658139815e-04,2.119675258190883704e-01,4.117329706420398282e-04
3.748000000000000114e+02,2.114278237282106176e-01,4.978276805146321154e-04,2.119670001778726220e-01,4.122571033113155777e-04
3.751999999999999886e+02,2.114267945984364128e-01,4.981557211706370055e-04,2.119664845415778487e-01,4.127752101835477491e-04
3.756000000000000227e+02,2.114257499112530692e-01,4.985021825342597938e-04,2.119659877529286029e-01,4.132941280780309595e-04
3.760000000000000000e+02,2.114247340425531863e-01,4.988370411335646751e-04,2.119654787234042659e-01,4.138279428248746710e-04
3.763999999999999773e+02,2.114236981934113080e-01,4.991712191642974639e-04,2.119650460503011424e-01,4.143646428763399095e-04
3.768000000000000114e+02,2.114226733899504662e-01,4.994922822131973991e-04,2.119645258315640546e-01,4.149049097589337250e-04
3.771999999999999886e+02,2.114215447154471350e-01,4.998110749543889031e-04,2.119640862495581479e-01,4.154792616639948447e-04
3.776000000000000227e+02,2.114203654661016285e-01,5.001871678391332440e-04,2.119635946327683151e-01,4.160014999818608078e-04
3.780000000000000000e+02,2.114191534391534066e-01,5.005484735775183117e-04,2.119630026455026628e-01,4.165420265210877863e-04
3.783999999999999773e+02,2.114179219520789521e-01,5.009226837710693868e-04,2.119624031007752429e-01,4.171039200628189492e-04
3.788000000000000114e+02,2.114167150651179161e-01,5.013113669418390542e-04,2.119617344244983936e-01,4.176425870707935325e-04
3.791999999999999886e+02,2.114154404008438681e-01,5.017018632756092139e-04,2.119610891350211246e-01,4.181555519930292716e-04
3.796000000000000227e+02,2.114142211099402646e-01,5.020582907098101707e-04,2.119604978925183902e-01,4.186592308687621410e-04
3.800000000000000000e+02,2.114129692982456565e-01,5.024108578530718993e-04,2.119598245614035259e-01,4.191822151294890240e-04
3.803999999999999773e+02,2.114116324921135881e-01,5.027664701556654615e-04,2.119592008412198025e-01,4.197054299414930867e-04
3.808000000000000114e+02,2.114103028711484256e-01,5.031244164532060973e-04,2.119586003151260611e-01,4.201971141929547091e-04
3.811999999999999886e+02,2.114089192025184194e-01,5.034952204998986844e-04,2.119579748163694100e-01,4.206927444777590255e-04
3.816000000000000227e+02,2.114075165967854164e-01,5.038276160773608788e-04,2.119573025856044401e-01,4.212058106610837966e-04
3.820000000000000000e+02,2.114061082024432658e-01,5.041204761553488107e-04,2.119566579406631790e-01,4.217085963767249900e-04
3.823999999999999773e+02,2.114047637726639284e-01,5.044098735454586669e-04,2.119559449093445236e-01,4.222218108590482764e-04
3.828000000000000114e+02,2.114033960292580616e-01,5.047207563137636301e-04,2.119551680599094379e-01,4.227196424577050397e-04
3.831999999999999886e+02,2.114020746346555735e-01,5.050207983717762547e-04,2.119544363256785080e-01,4.232160077651079687e-04
3.836000000000000227e+02,2.114008255126867686e-01,5.053121440684074346e-04,2.119537843239485131e-01,4.237069515830592967e-04
3.840000000000000000e+02,2.113995920138889151e-01,5.055452561178749946e-04,2.119530946180555320e-01,4.242199097470254190e-04
3.843999999999999773e+02,2.113983784252514708e-01,5.057999357314921013e-04,2.119524236906001613e-01,4.247466795034287191e-04
3.848000000000000114e+02,2.113971413721413839e-01,5.061034608753693783e-04,2.119517671517671398e-01,4.252469889781510556e-04
3.851999999999999886e+02,2.113959285219799700e-01,5.064053763461939285e-04,2.119511465905157821e-01,4.257324145388476479e-04
3.856000000000000227e+02,2.113948003112033069e-01,5.066752428897193473e-04,2.119505013831258500e-01,4.262248549335902886e-04
3.860000000000000000e+02,2.113935967184801257e-01,5.069252673561504318e-04,2.119498359240069296e-01,4.267127860875173889e-04
3.863999999999999773e+02,2.113923999309868795e-01,5.071768345279321346e-04,2.119492063492064149e-01,4.272205314713706215e-04
3.868000000000000114e+02,2.113911754567390222e-01,5.074359171479469804e-04,2.119486857980006911e-01,4.277187099058347465e-04
3.871999999999999886e+02,2.113899621212121382e-01,5.076738617734623130e-04,2.119482394972451722e-01,4.282123796818430666e-04
3.876000000000000227e+02,2.113887340901272616e-01,5.079186651021818776e-04,2.119478070175438711e-01,4.287237464706476590e-04
3.880000000000000000e+02,2.113875042955326022e-01,5.081735427432763214e-04,2.119474140893470582e-01,4.292375303834418745e-04
3.883999999999999773e+02,2.113863113628561829e-01,5.084208771367273874e-04,2.119469661860625131e-01,4.297266888831131090e-04
3.888000000000000114e+02,2.113850994513031822e-01,5.086750297848442867e-04,2.119463948902605976e-01,4.302128853829414621e-04
3.891999999999999886e+02,2.113838257965057199e-01,5.089396179357847088e-04,2.119458162041794880e-01,4.307287488963138455e-04
3.896000000000000227e+02,2.113825633127993930e-01,5.092075125819948804e-04,2.119453285420944133e-01,4.312503116918350410e-04
3.900000000000000000e+02,2.113813675213675192e-01,5.094707354824850676e-04,2.119448547008546679e-01,4.317640535485831651e-04
3.903999999999999773e+02,2.113800930669399170e-01,5.097278099150227100e-04,2.119443434084699596e-01,4.322408722662951855e-04
3.908000000000000114e+02,2.113788340156942946e-01,5.099837200229121554e-04,2.119439355168884487e-01,4.327194123174411236e-04
3.911999999999999886e+02,2.113776158827539164e-01,5.102507043279074818e-04,2.119433708248125714e-01,4.332190447896597609e-04
3.916000000000000227e+02,2.113762938372489020e-01,5.105525560095827220e-04,2.119428498467824107e-01,4.337458154575953581e-04
3.920000000000000000e+02,2.113749744897959193e-01,5.108726873479847328e-04,2.119423894557823096e-01,4.342652239105946319e-04
3.923999999999999773e+02,2.113736620795107490e-01,5.111910765673821329e-04,2.119418238192321557e-01,4.348017906551607139e-04
3.928000000000000114e+02,2.113722717243720073e-01,5.115252543364227781e-04,2.119412975220637541e-01,4.353502575639073605e-04
3.931999999999999886e+02,2.113708121397083750e-01,5.118653888992799866e-04,2.119407807731434334e-01,4.358768361957006529e-04
3.936000000000000227e+02,2.113694232723576927e-01,5.122090792682399904e-04,2.119401888550135060e-01,4.364247465927081015e-04
3.940000000000000000e+02,2.113681133671743151e-01,5.125800930367595048e-04,2.119395769881556590e-01,4.369406241717996688e-04
3.943999999999999773e+02,2.113668779580797907e-01,5.129327265520159393e-04,2.119390551048005999e-01,4.374223386679846888e-04
3.948000000000000114e+02,2.113655817291455463e-01,5.132837420890660985e-04,2.119385216143194750e-01,4.379153906638263592e-04
3.951999999999999886e+02,2.113642754723346895e-01,5.136107549552172214e-04,2.119380060728745241e-01,4.383936151471142656e-04
3.956000000000000227e+02,2.113630182002022018e-01,5.139821765729229086e-04,2.119374873609706500e-01,4.388631184003717036e-04
3.960000000000000000e+02,2.113617508417508228e-01,5.143458107623143094e-04,2.119370791245790975e-01,4.393450418877399696e-04
3.963999999999999773e+02,2.113605238816011200e-01,5.146888264630409236e-04,2.119366801210897933e-01,4.398576307817497907e-04
3.968000000000000114e+02,2.113592657930107033e-01,5.150208568662196194e-04,2.119362777217742022e-01,4.403746817988419887e-04
3.971999999999999886e+02,2.113580438066465506e-01,5.153451388797849033e-04,2.119358551527358026e-01,4.409014652659478924e-04
3.976000000000000227e+02,2.113567823608316354e-01,5.156869215890339366e-04,2.119353915157611845e-01,4.414278050691175319e-04
3.980000000000000000e+02,2.113555150753768930e-01,5.160131962006813061e-04,2.119349455611390654e-01,4.419393244751001343e-04
3.983999999999999773e+02,2.113542377844712661e-01,5.163443721763438495e-04,2.119344963186078346e-01,4.424894511220889151e-04
3.988000000000000114e+02,2.113529755934469845e-01,5.166601899960282995e-04,2.119341273821463978e-01,4.430520536471145685e-04
3.991999999999999886e+02,2.113516616566467055e-01,5.169556537911532005e-04,2.119338468603874648e-01,4.435993488882944815e-04
3.996000000000000227e+02,2.113503253253252723e-01,5.172657285712840749e-04,2.119335418752084921e-01,4.441182516202109602e-04
4.000000000000000000e+02,2.113490000000000091e-01,5.175694083292299704e-04,2.119332041666666666e-01,4.446227127917826692e-04
4.003999999999999773e+02,2.113476689976690470e-01,5.178657289224714846e-04,2.119328629703630118e-01,4.451230077656099463e-04
4.008000000000000114e+02,2.113463281769793478e-01,5.181382758915249222e-04,2.119325973053892143e-01,4.456350075204556106e-04
4.011999999999999886e+02,2.113449692588900142e-01,5.184539390349164395e-04,2.119323903290129818e-01,4.461579328895212519e-04
4.016000000000000227e+02,2.113436628486055346e-01,5.187688759970358323e-04,2.119321920650730218e-01,4.466960937737452322e-04
4.020000000000000000e+02,2.113424295190712843e-01,5.190678344493561934e-04,2.119319154228855862e-01,4.472335076992591581e-04
4.023999999999999773e+02,2.113411862160371191e-01,5.193961746795946674e-04,2.119316186216037290e-01,4.477733447859302178e-04
4.028000000000000114e+02,2.113399826216484922e-01,5.197194893354362957e-04,2.119312686196623274e-01,4.482927634716208677e-04
4.031999999999999886e+02,2.113387483465608285e-01,5.200635324238317729e-04,2.119310185185185047e-01,4.488130913703845121e-04
4.036000000000000227e+02,2.113375041295011414e-01,5.204195091214784208e-04,2.119307813016187425e-01,4.493349983975229310e-04
4.040000000000000000e+02,2.113362499999999478e-01,5.207801444029395684e-04,2.119305321782178064e-01,4.498492151162474559e-04
4.043999999999999773e+02,2.113350024727992660e-01,5.211224341237476404e-04,2.119302505769865286e-01,4.503789546684388960e-04
4.048000000000000114e+02,2.113337985836626909e-01,5.214599072692441576e-04,2.119300765810276377e-01,4.509281838907622264e-04
4.051999999999999886e+02,2.113325106943073628e-01,5.218012734775590803e-04,2.119299358341559802e-01,4.514660153831856959e-04
4.056000000000000227e+02,2.113312499999999705e-01,5.221270008921006806e-04,2.119296761998684941e-01,4.519994733789090089e-04
4.060000000000000000e+02,2.113300082101806365e-01,5.224499909725846157e-04,2.119294047619047772e-01,4.525189224353358040e-04
4.063999999999999773e+02,2.113288262795275929e-01,5.227956837094535798e-04,2.119290887467191742e-01,4.530505146061962322e-04
4.068000000000000114e+02,2.113276384791871187e-01,5.231523197302129355e-04,2.119288880694853994e-01,4.535952107444373598e-04
4.071999999999999886e+02,2.113264489194498774e-01,5.235063416448675327e-04,2.119286918795023067e-01,4.541352260797785838e-04
4.076000000000000227e+02,2.113252289826627328e-01,5.238129810365553963e-04,2.119284592737978312e-01,4.546927038490275398e-04
4.080000000000000000e+02,2.113239991830065390e-01,5.241161621959902891e-04,2.119281576797385769e-01,4.552505353459692489e-04
4.083999999999999773e+02,2.113226983349657251e-01,5.244067015229573938e-04,2.119278199477636626e-01,4.557685958692699458e-04
4.088000000000000114e+02,2.113213184931506672e-01,5.247061139029670284e-04,2.119275195694715896e-01,4.562694769445963167e-04
4.091999999999999886e+02,2.113198884001303290e-01,5.250546378225547052e-04,2.119272564353209543e-01,4.567573498297049900e-04
4.096000000000000227e+02,2.113184448242186875e-01,5.254027003572962545e-04,2.119270263671874654e-01,4.572590792997778520e-04
4.100000000000000000e+02,2.113170447154471832e-01,5.257580477884991541e-04,2.119267317073171009e-01,4.577635760737455923e-04
4.103999999999999773e+02,2.113157123131904069e-01,5.261116889660813478e-04,2.119265147823262141e-01,4.582590574919079133e-04
4.108000000000000114e+02,2.113144027913015088e-01,5.264682155425675063e-04,2.119262658227847873e-01,4.587647518142942650e-04
4.111999999999999886e+02,2.113131120298313570e-01,5.268481152991992328e-04,2.119260214007781806e-01,4.592820886475873022e-04
4.116000000000000227e+02,2.113117994816973988e-01,5.272503126371022369e-04,2.119257936507936146e-01,4.597972566288012876e-04
4.120000000000000000e+02,2.113103883495145718e-01,5.276366645287092422e-04,2.119255177993527306e-01,4.603189062546387492e-04
4.123999999999999773e+02,2.113090486582606398e-01,5.280366241695949809e-04,2.119252909796314754e-01,4.608805493387284151e-04
4.128000000000000114e+02,2.113078003875969169e-01,5.284412887225826711e-04,2.119251291989663888e-01,4.614290136744260288e-04
4.131999999999999886e+02,2.113065303323652944e-01,5.288489007270245987e-04,2.119249394966118416e-01,4.619623713825918407e-04
4.136000000000000227e+02,2.113053392972275568e-01,5.292847219942193844e-04,2.119247541908445831e-01,4.625100200211999910e-04
4.140000000000000000e+02,2.113041706924315422e-01,5.296784026787879985e-04,2.119245853462158047e-01,4.630500462276647693e-04
4.143999999999999773e+02,2.113030767374517449e-01,5.300853703315904983e-04,2.119244248712999212e-01,4.635880368864045420e-04
4.148000000000000114e+02,2.113019607843137082e-01,5.304757300598515269e-04,2.119242044358727317e-01,4.641295488516557211e-04
4.151999999999999886e+02,2.113007867694284003e-01,5.308549237203125711e-04,2.119239201991008348e-01,4.646637090171018450e-04
4.156000000000000227e+02,2.112996631376323209e-01,5.312139026817591994e-04,2.119236324991979337e-01,4.651917433161289702e-04
4.160000000000000000e+02,2.112984455128204819e-01,5.315992597713915758e-04,2.119233293269230656e-01,4.657202420732540538e-04
4.163999999999999773e+02,2.112971781940442551e-01,5.319668582692252574e-04,2.119229546910022521e-01,4.662267830145431558e-04
4.168000000000000114e+02,2.112959852847088593e-01,5.323515340827821496e-04,2.119225527831093692e-01,4.667251780990689411e-04
4.171999999999999886e+02,2.112947627037392306e-01,5.327352345575293250e-04,2.119221396612336328e-01,4.672463246685341822e-04
4.176000000000000227e+02,2.112936462324392917e-01,5.331030987350366887e-04,2.119216634738186333e-01,4.677551964885056789e-04
4.180000000000000000e+02,2.112925478468899443e-01,5.334633856569108911e-04,2.119211523125996699e-01,4.683129378639586116e-04
4.183999999999999773e+02,2.112914674952199034e-01,5.338421677445370946e-04,2.119206819630337912e-01,4.688535648410222943e-04
4.188000000000000114e+02,2.112904290035020338e-01,5.342202173929623196e-04,2.119201607768226858e-01,4.694010225187007584e-04
4.191999999999999886e+02,2.112893408078880542e-01,5.346131793358508289e-04,2.119197002226463344e-01,4.699703844358968548e-04
4.196000000000000227e+02,2.112882785192246315e-01,5.350266204040351895e-04,2.119192246584048200e-01,4.705120962193288072e-04
4.200000000000000000e+02,2.112871984126984126e-01,5.354262807774679868e-04,2.119187738095237861e-01,4.710697655354675493e-04
4.203999999999999773e+02,2.112861401839518094e-01,5.358661922321231999e-04,2.119183119251507041e-01,4.715960301925052503e-04
4.208000000000000114e+02,2.112850720849176189e-01,5.362826085783675093e-04,2.119177756653992106e-01,4.721254928784709439e-04
4.211999999999999886e+02,2.112839901867679671e-01,5.367146516065852968e-04,2.119171612852168707e-01,4.726650190338902834e-04
4.216000000000000227e+02,2.112829301075268840e-01,5.371217485657412902e-04,2.119165362112586659e-01,4.731850281759959775e-04
4.220000000000000000e+02,2.112818285939968566e-01,5.375038835807163448e-04,2.119158846761453607e-01,4.736980376102791390e-04
4.223999999999999773e+02,2.112807725694444694e-01,5.378854391253472950e-04,2.119152698863636386e-01,4.742075488169164815e-04
4.228000000000000114e+02,2.112796870072532474e-01,5.382838103704677473e-04,2.119146562598549222e-01,4.746982185270190316e-04
4.231999999999999886e+02,2.112786113736610238e-01,5.386940824627781859e-04,2.119140122873345855e-01,4.751732306992687287e-04
4.236000000000000227e+02,2.112775220333647785e-01,5.391022048721097991e-04,2.119133223166508873e-01,4.756666113129629468e-04
4.240000000000000000e+02,2.112764701257861533e-01,5.395128761925715348e-04,2.119126415094339799e-01,4.761729610458229674e-04
4.243999999999999773e+02,2.112754359095193324e-01,5.399205917756985879e-04,2.119119462770971407e-01,4.766833154961764283e-04
4.248000000000000114e+02,2.112743997175141053e-01,5.403447823406034353e-04,2.119112602008788038e-01,4.771970940156727479e-04
4.251999999999999886e+02,2.112733066792097936e-01,5.407786905608730297e-04,2.119105793352148159e-01,4.776996707211493510e-04
4.256000000000000227e+02,2.112722274436090175e-01,5.411982901082097036e-04,2.119099741541353166e-01,4.782228973325691333e-04
4.260000000000000000e+02,2.112711697965571067e-01,5.416362948962827025e-04,2.119094209702660492e-01,4.787356250507118077e-04
4.263999999999999773e+02,2.112700867729831455e-01,5.420785714878622241e-04,2.119088805503440143e-01,4.792457626726272517e-04
4.268000000000000114e+02,2.112689042486722568e-01,5.425279213670728112e-04,2.119083059981255734e-01,4.797552591544582590e-04
4.271999999999999886e+02,2.112676966292134639e-01,5.429883230203894073e-04,2.119078105493133746e-01,4.802315542918513674e-04
4.276000000000000227e+02,2.112664951668225544e-01,5.434360780410193992e-04,2.119074329591517925e-01,4.807154890986215694e-04
4.280000000000000000e+02,2.112651985981308655e-01,5.438715618380985306e-04,2.119070950155762800e-01,4.811869333866486626e-04
4.283999999999999773e+02,2.112639705882353169e-01,5.443070059553162688e-04,2.119066721132897568e-01,4.816439905619124663e-04
4.288000000000000114e+02,2.112628031716417831e-01,5.447538011584121065e-04,2.119062499999999627e-01,4.820975882562228833e-04
4.291999999999999886e+02,2.112616185150668069e-01,5.451875363022264066e-04,2.119057082945014492e-01,4.825731392714292713e-04
4.296000000000000227e+02,2.112603933891992192e-01,5.456280669836967344e-04,2.119052219118559566e-01,4.830817210863913949e-04
4.300000000000000000e+02,2.112591589147286564e-01,5.460617599148344294e-04,2.119047286821705289e-01,4.835622005479448308e-04
4.303999999999999773e+02,2.112579809479554205e-01,5.464816484213149339e-04,2.119042634758364907e-01,4.840401852570348990e-04
4.308000000000000114e+02,2.112568554627050066e-01,5.468787668499492001e-04,2.119039268028474476e-01,4.845244294558016069e-04
4.311999999999999886e+02,2.112556431663574208e-01,5.472527844590269501e-04,2.119036023500309174e-01,4.850104228355597716e-04
4.316000000000000227e+02,2.112544369786839016e-01,5.476611982929655573e-04,2.119033132530120100e-01,4.855012753160435081e-04
4.320000000000000000e+02,2.112532793209876414e-01,5.480662124325112999e-04,2.119029976851852237e-01,4.859903468456172777e-04
4.323999999999999773e+02,2.112521854764107532e-01,5.484741301072271506e-04,2.119028407338883757e-01,4.864964376220281324e-04
4.328000000000000114e+02,2.112510898028342188e-01,5.488787921496477828e-04,2.119026879235982597e-01,4.869785766732111351e-04
4.331999999999999886e+02,2.112500346260388073e-01,5.492987510465418373e-04,2.119025931055709688e-01,4.874285687104073627e-04
4.336000000000000227e+02,2.112489237392373431e-01,5.497325501058235656e-04,2.119024830873308951e-01,4.878907805464523348e-04
4.340000000000000000e+02,2.112477227342549890e-01,5.501563548326614045e-04,2.119023540706605202e-01,4.883431359436542522e-04
4.343999999999999773e+02,2.112465009208103484e-01,5.505922517766785292e-04,2.119023020257827239e-01,4.887815674637840599e-04
4.348000000000000114e+02,2.112452736890524374e-01,5.510255189788398466e-04,2.119021657467034525e-01,4.892023155052150490e-04
4.351999999999999886e+02,2.112440219056372359e-01,5.514829282637257087e-04,2.119019569546568837e-01,4.896108845270676080e-04
4.356000000000000227e+02,2.112427494643403514e-01,5.519310165414939486e-04,2.119017064585246302e-01,4.900158614599936209e-04
4.360000000000000000e+02,2.112414487767583782e-01,5.523550325305002454e-04,2.119015596330275364e-01,4.903879565223752011e-04
4.363999999999999773e+02,2.112401619309502154e-01,5.527863185552033638e-04,2.119014741827070503e-01,4.907618057160027455e-04
4.368000000000000114e+02,2.112389499389499270e-01,5.531824734466903168e-04,2.119013507326006907e-01,4.911524469356562525e-04
4.371999999999999886e+02,2.112377935346141933e-01,5.535765266408078540e-04,2.119012160719731530e-01,4.915489506799173474e-04
4.376000000000000227e+02,2.112366887568555285e-01,5.539674676045564655e-04,2.119011007007921832e-01,4.919405748412162497e-04
4.380000000000000000e+02,2.112355175038051480e-01,5.543539861581814245e-04,2.119009398782344122e-01,4.923433559619441778e-04
4.383999999999999773e+02,2.112343483880778638e-01,5.547422850151498231e-04,2.119008211678832243e-01,4.927486065321209615e-04
4.388000000000000114e+02,2.112331092373139207e-01,5.551152557655707372e-04,2.119007406563354345e-01,4.931609808938706594e-04
4.391999999999999886e+02,2.112318951123254573e-01,5.555102853242495234e-04,2.119006868548876932e-01,4.935664435476342466e-04
4.396000000000000227e+02,2.112306377009402214e-01,5.559098686872767812e-04,2.119006862299059046e-01,4.939820880344365263e-04
4.400000000000000000e+02,2.112293787878788132e-01,5.563061314651087741e-04,2.119007499999999988e-01,4.944024069015097878e-04
4.403999999999999773e+02,2.112280918861641210e-01,5.567089713987969550e-04,2.119008325764457079e-01,4.948331946963511335e-04
4.408000000000000114e+02,2.112269056261342759e-01,5.571112608050552860e-04,2.119008129159104248e-01,4.952828343525519927e-04
4.411999999999999886e+02,2.112257404049561749e-01,5.574974000692726377e-04,2.119007592928376926e-01,4.957539229703415750e-04
4.416000000000000227e+02,2.112245244565216784e-01,5.578796194860480197e-04,2.119007435084540591e-01,4.961620811690502925e-04
4.420000000000000000e+02,2.112233031674208283e-01,5.582490998572379581e-04,2.119007616892910895e-01,4.965765554110394093e-04
4.423999999999999773e+02,2.112220727848101443e-01,5.586134239831724770e-04,2.119007459312839681e-01,4.969953628178411676e-04
4.428000000000000114e+02,2.112208521529659877e-01,5.589936622957489840e-04,2.119008130081300734e-01,4.974040414965425405e-04
4.431999999999999886e+02,2.112197164560770113e-01,5.593973656500154717e-04,2.119008837244284182e-01,4.978079516992354363e-04
4.436000000000000227e+02,2.112185828073339378e-01,5.597943846096470420e-04,2.119009317703636486e-01,4.982164692976063115e-04
4.440000000000000000e+02,2.112175262762762684e-01,5.601876914956439163e-04,2.119010472972973069e-01,4.986130554608315295e-04
4.443999999999999773e+02,2.112165129012901765e-01,5.605798679586063149e-04,2.119012263726372802e-01,4.990061345424030154e-04
4.448000000000000114e+02,2.112154901079136560e-01,5.610044622947424559e-04,2.119014201139088338e-01,4.993990337686534352e-04
4.451999999999999886e+02,2.112145552560646955e-01,5.614246995449063060e-04,2.119016322252171292e-01,4.998051075290616940e-04
4.456000000000000227e+02,2.112136707061639807e-01,5.618351676596579705e-04,2.119017467085577144e-01,5.002241640221518314e-04
4.460000000000000000e+02,2.112128363228699679e-01,5.622300024537497031e-04,2.119018721973094377e-01,5.006387837963381356e-04
4.463999999999999773e+02,2.112120407706093717e-01,5.626626369561370461e-04,2.119019339904420762e-01,5.010873682851078089e-04
4.468000000000000114e+02,2.112112839450909774e-01,5.630935431586132174e-04,2.119019956729334131e-01,5.015496345198259013e-04
4.471999999999999886e+02,2.112105769230769314e-01,5.634861583794248960e-04,2.119021056946928938e-01,5.020150946596941156e-04
4.476000000000000227e+02,2.112098748882930699e-01,5.638634003949535801e-04,2.119022602025618096e-01,5.024877887457386734e-04
4.480000000000000000e+02,2.112091555059524006e-01,5.642459980668857594e-04,2.119024032738095475e-01,5.029620090759698205e-04
4.483999999999999773e+02,2.112083221825751256e-01,5.646431040049047128e-04,2.119024234314600130e-01,5.034164451798748630e-04
4.488000000000000114e+02,2.112075349079025055e-01,5.650672676487881584e-04,2.119024732620320983e-01,5.038729076446839565e-04
4.491999999999999886e+02,2.112067490353220500e-01,5.654720194852544705e-04,2.119024970317601453e-01,5.043302459386367429e-04
4.496000000000000227e+02,2.112059349051008117e-01,5.658714469779382947e-04,2.119024985172004438e-01,5.048106924394684617e-04
4.500000000000000000e+02,2.112050777777777777e-01,5.662650913210459267e-04,2.119024370370370391e-01,5.053092269785727743e-04
4.503999999999999773e+02,2.112042813795145801e-01,5.666536762017181789e-04,2.119023571640024084e-01,5.058010687378318914e-04
4.508000000000000114e+02,2.112034457261164899e-01,5.670438167674266266e-04,2.119022515527950179e-01,5.062923490400396929e-04
4.511999999999999886e+02,2.112024859633569451e-01,5.674567541889076515e-04,2.119021165780142213e-01,5.067765206062090902e-04
4.516000000000000227e+02,2.112016275465013193e-01,5.678547251468808168e-04,2.119019264836138061e-01,5.072480241803586356e-04
4.520000000000000000e+02,2.112007632743362895e-01,5.682419423187379422e-04,2.119017330383480835e-01,5.077339540052847218e-04
4.523999999999999773e+02,2.111998931623932096e-01,5.686054287702339664e-04,2.119015915119363824e-01,5.082638271966631724e-04
4.528000000000000114e+02,2.111990319493521340e-01,5.689893150814549555e-04,2.119014870435806386e-01,5.088107865040103050e-04
4.531999999999999886e+02,2.111981612238894024e-01,5.693584243342487885e-04,2.119014158576052187e-01,5.093256393930372479e-04
