t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.468000000000000114e+02,2.282519173381080402e-01,1.035509383018158851e-03,2.279355789316621639e-01,9.272955011346042638e-04
4.471999999999999886e+02,2.282516286523554316e-01,1.035757483494906869e-03,2.279341010733452744e-01,9.277348610521390319e-04
4.476000000000000227e+02,2.282512771820076891e-01,1.036003760315798352e-03,2.279326928805480712e-01,9.281285319891220947e-04
4.480000000000000000e+02,2.282508891369047777e-01,1.036245001562059167e-03,2.279312834821428380e-01,9.285107863865356545e-04
4.483999999999999773e+02,2.282504534641689453e-01,1.036541557211591953e-03,2.279298319952423879e-01,9.288987534276439998e-04
4.488000000000000114e+02,2.282499962863933085e-01,1.036858552333673683e-03,2.279283608140225681e-01,9.292636116334889156e-04
4.491999999999999886e+02,2.282496772039180610e-01,1.037153581926920139e-03,2.279268365983971589e-01,9.296241071182179301e-04
4.496000000000000227e+02,2.282493475682087214e-01,1.037444324310672714e-03,2.279252631969157505e-01,9.300196203373448881e-04
4.500000000000000000e+02,2.282490185185185039e-01,1.037756762699809480e-03,2.279237037037037117e-01,9.304550117621353819e-04
4.503999999999999773e+02,2.282486789520426496e-01,1.038080397317507923e-03,2.279221099763173997e-01,9.308835547536648512e-04
4.508000000000000114e+02,2.282484435078378782e-01,1.038417283679748341e-03,2.279205153800650530e-01,9.313021659558432062e-04
4.511999999999999886e+02,2.282482565011820785e-01,1.038765445149028186e-03,2.279187352245863052e-01,9.316830368510899867e-04
4.516000000000000227e+02,2.282480033953350751e-01,1.039122249162904030e-03,2.279169213167994701e-01,9.320307437135343662e-04
4.520000000000000000e+02,2.282477433628318786e-01,1.039493972699529921e-03,2.279152654867256655e-01,9.323877616419186040e-04
4.523999999999999773e+02,2.282473695844385586e-01,1.039862881259098586e-03,2.279136567933982005e-01,9.327274433380981691e-04
4.528000000000000114e+02,2.282468197879858329e-01,1.040224642096516331e-03,2.279120803886926228e-01,9.330847063391612458e-04
4.531999999999999886e+02,2.282462268314210119e-01,1.040609308328196807e-03,2.279106207708149479e-01,9.334571961390028842e-04
4.536000000000000227e+02,2.282456532921810499e-01,1.040998697768156850e-03,2.279091857730746185e-01,9.338510689523111738e-04
4.540000000000000000e+02,2.282451762114537375e-01,1.041357666729414433e-03,2.279077606461086813e-01,9.342185096366219721e-04
4.543999999999999773e+02,2.282447439847418436e-01,1.041749328947172686e-03,2.279062463321596677e-01,9.345687988702227819e-04
4.548000000000000114e+02,2.282441659337437478e-01,1.042163177016585882e-03,2.279048556141893278e-01,9.348944475290152812e-04
4.551999999999999886e+02,2.282436987404803941e-01,1.042572446221636103e-03,2.279035552138254095e-01,9.351827308555890530e-04
4.556000000000000227e+02,2.282432908984489139e-01,1.042996011606423966e-03,2.279022095405326132e-01,9.354907532759348769e-04
4.560000000000000000e+02,2.282429349415204256e-01,1.043419660415992366e-03,2.279008040935672219e-01,9.358407184039962967e-04
4.563999999999999773e+02,2.282426453403447741e-01,1.043839814683978013e-03,2.278993572889278507e-01,9.362070017453422502e-04
4.568000000000000114e+02,2.282423525977816392e-01,1.044267942660437104e-03,2.278979713952130337e-01,9.365518416825304067e-04
4.571999999999999886e+02,2.282420384951881209e-01,1.044671383250455731e-03,2.278966280256634891e-01,9.368682783008995671e-04
4.576000000000000227e+02,2.282417941433566300e-01,1.045087519853301998e-03,2.278952432983682996e-01,9.371771842905974063e-04
4.580000000000000000e+02,2.282414665211062732e-01,1.045505531210444298e-03,2.278939046579330496e-01,9.375022869961304166e-04
4.583999999999999773e+02,2.282412012798138989e-01,1.045892417603808177e-03,2.278925392670157479e-01,9.378291028934476097e-04
4.588000000000000114e+02,2.282409909909909884e-01,1.046324365433599782e-03,2.278911290322580552e-01,9.381561135787216173e-04
4.591999999999999886e+02,2.282406830720093149e-01,1.046722557983117540e-03,2.278898482868758069e-01,9.384547494244988280e-04
4.596000000000000227e+02,2.282403865680301958e-01,1.047107556303850454e-03,2.278885661444734478e-01,9.387282653516544964e-04
4.600000000000000000e+02,2.282400108695651908e-01,1.047485049296827380e-03,2.278873405797101070e-01,9.390171899942106838e-04
4.603999999999999773e+02,2.282396032435563549e-01,1.047882163335990763e-03,2.278861931653635153e-01,9.393262294245800130e-04
4.608000000000000114e+02,2.282393301504629102e-01,1.048317298913425261e-03,2.278851851851851629e-01,9.396047732578052510e-04
4.611999999999999886e+02,2.282390250072275362e-01,1.048741635740549133e-03,2.278842873662908219e-01,9.398984171778058559e-04
4.616000000000000227e+02,2.282386806759098552e-01,1.049184567404911348e-03,2.278833586077411710e-01,9.402042920776952943e-04
4.620000000000000000e+02,2.282383874458874529e-01,1.049646556900541740e-03,2.278825685425684977e-01,9.405022582192048772e-04
4.623999999999999773e+02,2.282381343713956456e-01,1.050103845800131035e-03,2.278817726355248097e-01,9.408393804409290401e-04
4.628000000000000114e+02,2.282379321521175730e-01,1.050539200490085111e-03,2.278810213195044398e-01,9.411880101661793422e-04
4.631999999999999886e+02,2.282376835060449527e-01,1.050992537286576716e-03,2.278802569084628638e-01,9.415494959041396592e-04
4.636000000000000227e+02,2.282373633879781205e-01,1.051434884934837827e-03,2.278794255104975019e-01,9.419338823707542035e-04
4.640000000000000000e+02,2.282369935344827350e-01,1.051876576386575170e-03,2.278786494252873496e-01,9.422803659081970635e-04
4.643999999999999773e+02,2.282365453631926555e-01,1.052325170807652532e-03,2.278778423772609973e-01,9.425973949716761214e-04
4.648000000000000114e+02,2.282361302352266252e-01,1.052775037314333632e-03,2.278770044463568067e-01,9.429174975458656576e-04
4.651999999999999886e+02,2.282357265692175619e-01,1.053204123067674617e-03,2.278762467755803822e-01,9.432602518666311940e-04
4.656000000000000227e+02,2.282352949599083247e-01,1.053634015307994146e-03,2.278754796678121031e-01,9.435871321125866755e-04
4.660000000000000000e+02,2.282349320457796593e-01,1.054085530686336850e-03,2.278747567954220177e-01,9.439137575552112702e-04
4.663999999999999773e+02,2.282345340194397443e-01,1.054497236309491449e-03,2.278740065751858612e-01,9.442848076540888858e-04
4.668000000000000114e+02,2.282341688089117859e-01,1.054917200503940325e-03,2.278733254784346962e-01,9.446651549638202276e-04
4.671999999999999886e+02,2.282337899543379067e-01,1.055325131046860833e-03,2.278727382990867745e-01,9.449916711250426439e-04
4.676000000000000227e+02,2.282334224408325840e-01,1.055723907408255037e-03,2.278721307385229156e-01,9.453011973213721946e-04
4.680000000000000000e+02,2.282330484330484244e-01,1.056097600801770295e-03,2.278715669515669617e-01,9.455735838773816730e-04
4.683999999999999773e+02,2.282326786222602100e-01,1.056468597072003895e-03,2.278710468260745914e-01,9.458580398759860270e-04
4.688000000000000114e+02,2.282323556598407355e-01,1.056843980208637800e-03,2.278705169226393212e-01,9.461438710202138384e-04
4.691999999999999886e+02,2.282320225916453782e-01,1.057220052430099099e-03,2.278699346405229087e-01,9.464468459918031797e-04
4.696000000000000227e+02,2.282316368540601714e-01,1.057595252617056546e-03,2.278694846678023800e-01,9.467353252655259744e-04
4.700000000000000000e+02,2.282312553191489513e-01,1.057992477888038390e-03,2.278689858156028036e-01,9.470361689212819685e-04
4.703999999999999773e+02,2.282309594671202146e-01,1.058418741539900003e-03,2.278684417517007343e-01,9.473468452335524802e-04
4.708000000000000114e+02,2.282306428773717977e-01,1.058879748743976742e-03,2.278679304729537836e-01,9.476277962112571217e-04
4.711999999999999886e+02,2.282302914544425965e-01,1.059333613328330157e-03,2.278673882286360863e-01,9.479122225158887177e-04
4.716000000000000227e+02,2.282299865705399999e-01,1.059761178490721545e-03,2.278669034492507295e-01,9.481897056640127899e-04
4.720000000000000000e+02,2.282297033898305350e-01,1.060220627032424636e-03,2.278664795197739568e-01,9.484627878155206786e-04
4.723999999999999773e+02,2.282293148461755905e-01,1.060691131628046895e-03,2.278658940163703350e-01,9.487039962346706726e-04
4.728000000000000114e+02,2.282289727862379658e-01,1.061150801222390371e-03,2.278652566271855417e-01,9.489429696690440978e-04
4.731999999999999886e+02,2.282285221189067348e-01,1.061611175230765727e-03,2.278646062271062200e-01,9.491732033955940827e-04
4.736000000000000227e+02,2.282280335022522366e-01,1.062055239473455072e-03,2.278639569256756536e-01,9.493885597772212239e-04
4.740000000000000000e+02,2.282274859353023988e-01,1.062523676646081293e-03,2.278632946554148830e-01,9.496030536578986894e-04
4.743999999999999773e+02,2.282270236087689808e-01,1.062982597176115708e-03,2.278627213322091394e-01,9.498450839536708894e-04
4.748000000000000114e+02,2.282265550407188981e-01,1.063444949657827831e-03,2.278622262005055021e-01,9.500591911816258202e-04
4.751999999999999886e+02,2.282260977833894811e-01,1.063896663643949195e-03,2.278616828002244521e-01,9.502864542846443550e-04
4.756000000000000227e+02,2.282256237734790749e-01,1.064350686375640283e-03,2.278611508270254882e-01,9.505363277813320055e-04
4.760000000000000000e+02,2.282252556022408840e-01,1.064819581167142240e-03,2.278606092436974984e-01,9.507893876177333278e-04
4.763999999999999773e+02,2.282248320738875513e-01,1.065295599089113344e-03,2.278600055975371352e-01,9.510522228303333690e-04
4.768000000000000114e+02,2.282243148769574626e-01,1.065764856156994986e-03,2.278593155760626487e-01,9.512996524045976444e-04
4.771999999999999886e+02,2.282238474434199471e-01,1.066264416025268199e-03,2.278587175188600544e-01,9.515600299608369290e-04
4.776000000000000227e+02,2.282234680346175160e-01,1.066766806400159563e-03,2.278581099944164412e-01,9.517911389040436577e-04
4.780000000000000000e+02,2.282230927475592530e-01,1.067284425390958944e-03,2.278575941422594231e-01,9.520590950113834178e-04
4.783999999999999773e+02,2.282227459587514162e-01,1.067797739373781488e-03,2.278571244425864339e-01,9.523773032087517456e-04
4.788000000000000114e+02,2.282225633528264797e-01,1.068307321961463026e-03,2.278567460317459936e-01,9.527382822783477890e-04
4.791999999999999886e+02,2.282225166944908401e-01,1.068801632506499733e-03,2.278563195603783842e-01,9.531080966715674892e-04
4.796000000000000227e+02,2.282224596886293921e-01,1.069309741958557151e-03,2.278558694745621283e-01,9.534869313171449564e-04
4.800000000000000000e+02,2.282223437500000007e-01,1.069804965803054873e-03,2.278554791666666246e-01,9.538737897651009120e-04
4.803999999999999773e+02,2.282222765750763771e-01,1.070264137577252132e-03,2.278551519567027783e-01,9.542817118685502928e-04
4.808000000000000114e+02,2.282222684414864367e-01,1.070722967580893742e-03,2.278548114254020651e-01,9.546638478745216949e-04
4.811999999999999886e+02,2.282222845663618715e-01,1.071132877801704835e-03,2.278544091160986385e-01,9.550529581726872061e-04
4.816000000000000227e+02,2.282224044850497680e-01,1.071541180768688720e-03,2.278540524640088327e-01,9.554430280394077572e-04
4.820000000000000000e+02,2.282225207468879802e-01,1.071944715412564931e-03,2.278536030428768844e-01,9.558506761386027393e-04
4.823999999999999773e+02,2.282224847982311233e-01,1.072373508568500626e-03,2.278531267274737648e-01,9.562698841662374463e-04
4.828000000000000114e+02,2.282224592653962492e-01,1.072799016727314344e-03,2.278526512013255567e-01,9.566664847613520501e-04
4.831999999999999886e+02,2.282224579194260250e-01,1.073229267754232177e-03,2.278521247240618275e-01,9.570488610516821601e-04
4.836000000000000227e+02,2.282224255583125971e-01,1.073695057335994837e-03,2.278515749931072365e-01,9.574225216563943871e-04
4.840000000000000000e+02,2.282223622589531487e-01,1.074137004151223167e-03,2.278509848484848721e-01,9.577932269395884012e-04
4.843999999999999773e+02,2.282223197082301758e-01,1.074625015800174379e-03,2.278503853564547710e-01,9.581773957976364711e-04
4.848000000000000114e+02,2.282223287953795143e-01,1.075124939348647696e-03,2.278498109185918552e-01,9.585737985929664940e-04
4.851999999999999886e+02,2.282223687826326342e-01,1.075647800795486884e-03,2.278492305578455890e-01,9.589756549735250005e-04
4.856000000000000227e+02,2.282223743822075490e-01,1.076181771507423975e-03,2.278486305601317707e-01,9.593707225961925966e-04
4.860000000000000000e+02,2.282224005486968577e-01,1.076733509758239166e-03,2.278480212620027368e-01,9.597145590276338293e-04
4.863999999999999773e+02,2.282224506578947598e-01,1.077288108680756699e-03,2.278474643640350794e-01,9.600545744214782724e-04
4.868000000000000114e+02,2.282224630238290641e-01,1.077835074108196870e-03,2.278469391947411660e-01,9.604090341667409015e-04
4.871999999999999886e+02,2.282224924740011152e-01,1.078382356665513655e-03,2.278464012041598319e-01,9.608014245825463725e-04
4.876000000000000227e+02,2.282225492206726436e-01,1.078935326067438725e-03,2.278458572600491894e-01,9.611923312285664206e-04
4.880000000000000000e+02,2.282225478142076436e-01,1.079484756828605774e-03,2.278453756830601251e-01,9.616019661844284411e-04
4.883999999999999773e+02,2.282225464100464674e-01,1.080003418133236755e-03,2.278448812448812810e-01,9.619720256253944503e-04
4.888000000000000114e+02,2.282225893344243806e-01,1.080495881118336389e-03,2.278444285324604246e-01,9.623600155513949107e-04
4.891999999999999886e+02,2.282226560370673174e-01,1.081018506445852265e-03,2.278440549195966391e-01,9.627294713966325079e-04
4.896000000000000227e+02,2.282226919934640108e-01,1.081542489219812454e-03,2.278436989379084565e-01,9.630787582379618083e-04
4.900000000000000000e+02,2.282226768707483200e-01,1.082054332608079579e-03,2.278433809523809916e-01,9.634039176883687008e-04
4.903999999999999773e+02,2.282226617727025619e-01,1.082566952996572582e-03,2.278430770799348137e-01,9.637106748539870380e-04
4.908000000000000114e+02,2.282226602825319084e-01,1.083067260951888627e-03,2.278427770986145018e-01,9.640375996168780133e-04
4.911999999999999886e+02,2.282225705754615253e-01,1.083557569840240715e-03,2.278424368892508212e-01,9.643742511775639297e-04
4.916000000000000227e+02,2.282225386493084152e-01,1.084051723398193065e-03,2.278420328180091603e-01,9.646945536845864507e-04
4.920000000000000000e+02,2.282225237127371575e-01,1.084553596049806770e-03,2.278417174796747990e-01,9.649689494247888633e-04
4.923999999999999773e+02,2.282225257243433725e-01,1.085054799955089593e-03,2.278414500406173993e-01,9.652172622415281737e-04
4.928000000000000114e+02,2.282225040584414943e-01,1.085531296956663725e-03,2.278411830357142676e-01,9.654660676456397429e-04
4.931999999999999886e+02,2.282225905650176190e-01,1.085993453380083200e-03,2.278409367396593832e-01,9.657215046384278389e-04
4.936000000000000227e+02,2.282227343327930813e-01,1.086435301408283710e-03,2.278406840896812224e-01,9.659349553673413340e-04
4.940000000000000000e+02,2.282228981106612653e-01,1.086897532985743944e-03,2.278405566801619264e-01,9.661337623782925363e-04
4.943999999999999773e+02,2.282230346548004274e-01,1.087393023521409513e-03,2.278404733009709027e-01,9.663324881323874602e-04
4.948000000000000114e+02,2.282230867690649423e-01,1.087912949376671802e-03,2.278403226893020439e-01,9.665417545361706464e-04
4.951999999999999886e+02,2.282231051427032753e-01,1.088418764421002259e-03,2.278401655896607481e-01,9.668000393078038379e-04
4.956000000000000227e+02,2.282231840193704175e-01,1.088885866103771758e-03,2.278399246704330972e-01,9.670729098439606163e-04
4.960000000000000000e+02,2.282232795698924677e-01,1.089356000832257748e-03,2.278395766129031885e-01,9.673319987278595133e-04
4.963999999999999773e+02,2.282234051839914513e-01,1.089849000355026278e-03,2.278391384636046513e-01,9.676012527508406642e-04
4.968000000000000114e+02,2.282235742082662500e-01,1.090338924772044473e-03,2.278387479871175625e-01,9.678644294241640087e-04
4.971999999999999886e+02,2.282236256368999905e-01,1.090811218759915905e-03,2.278383883078573535e-01,9.681326077125252880e-04
4.976000000000000227e+02,2.282236602357984867e-01,1.091259396143221981e-03,2.278380225080385846e-01,9.683879321764883672e-04
4.980000000000000000e+02,2.282236780455154102e-01,1.091681491313561394e-03,2.278376305220883302e-01,9.686218801242819617e-04
4.983999999999999773e+02,2.282238095238095510e-01,1.092109538300083506e-03,2.278373261102194236e-01,9.688476817172307371e-04
4.988000000000000114e+02,2.282240543972199887e-01,1.092544548945250781e-03,2.278370322106388346e-01,9.690886182997660980e-04
4.991999999999999886e+02,2.282242521367521815e-01,1.092997818851305404e-03,2.278367053952991272e-01,9.693331072695918205e-04
4.996000000000000227e+02,2.282244962636776064e-01,1.093436767002434369e-03,2.278364391513210130e-01,9.695431276673290846e-04
5.000000000000000000e+02,2.282248233333333542e-01,1.093843351346611469e-03,2.278360933333333505e-01,9.697346631469048843e-04
5.003999999999999773e+02,2.282251099120703175e-01,1.094264126367144787e-03,2.278358246735944503e-01,9.699404325578999536e-04
5.008000000000000114e+02,2.282253328008519710e-01,1.094734108317803279e-03,2.278355597710330083e-01,9.701452107108144134e-04
5.011999999999999886e+02,2.282255786113328300e-01,1.095176755002919130e-03,2.278353717744081020e-01,9.703570273282141612e-04
5.016000000000000227e+02,2.282258838383837973e-01,1.095576664968533377e-03,2.278352239500265886e-01,9.705873296935175728e-04
5.020000000000000000e+02,2.282262549800796736e-01,1.095957373366405769e-03,2.278350066401062524e-01,9.708116390387897931e-04
5.023999999999999773e+02,2.282266454352441798e-01,1.096317271626889682e-03,2.278348460721868474e-01,9.710090249788871225e-04
5.028000000000000114e+02,2.282270352691593840e-01,1.096690260373748595e-03,2.278348216653407476e-01,9.712187375912090682e-04
5.031999999999999886e+02,2.282274973502914361e-01,1.097052418879133039e-03,2.278348767885532700e-01,9.714636415946695290e-04
5.036000000000000227e+02,2.282278759597563822e-01,1.097412497960275962e-03,2.278348722531108872e-01,9.717510084278830392e-04
5.040000000000000000e+02,2.282282771164021451e-01,1.097765901640240013e-03,2.278347883597883483e-01,9.720173581484030118e-04
5.043999999999999773e+02,2.282287701559609361e-01,1.098100907873624877e-03,2.278346748612212758e-01,9.722441085028684033e-04
5.048000000000000114e+02,2.282292029846803572e-01,1.098468674426007893e-03,2.278345912572636023e-01,9.724481418707399795e-04
5.051999999999999886e+02,2.282296285299551253e-01,1.098841675117519755e-03,2.278345869622591946e-01,9.726486735744271396e-04
5.056000000000000227e+02,2.282300336234176774e-01,1.099221986266370492e-03,2.278347870516876927e-01,9.728861380274875063e-04
5.060000000000000000e+02,2.282304776021080173e-01,1.099610831934143317e-03,2.278351317523056585e-01,9.731439027298326074e-04
5.063999999999999773e+02,2.282309011321748682e-01,1.099978845561201722e-03,2.278355845181675166e-01,9.733578283521249555e-04
5.068000000000000114e+02,2.282313009734280307e-01,1.100305086241473804e-03,2.278360924756643036e-01,9.735316377067469197e-04
5.071999999999999886e+02,2.282317560462671369e-01,1.100618338786274897e-03,2.278366160620399761e-01,9.737239908122489931e-04
5.076000000000000227e+02,2.282322596532702641e-01,1.100928494753109724e-03,2.278372635933805790e-01,9.739119069127256294e-04
5.080000000000000000e+02,2.282327788713910677e-01,1.101231575321906476e-03,2.278379658792650808e-01,9.741036265096280657e-04
5.083999999999999773e+02,2.282331923682140717e-01,1.101543422490772585e-03,2.278387195121951425e-01,9.743190498313107021e-04
5.088000000000000114e+02,2.282334905660377555e-01,1.101861019179129625e-03,2.278395341981132027e-01,9.745438721522805409e-04
5.091999999999999886e+02,2.282337915684734264e-01,1.102198846149374505e-03,2.278403770620581470e-01,9.747310922669993275e-04
5.096000000000000227e+02,2.282340757456828850e-01,1.102513282593481228e-03,2.278411760858189417e-01,9.749275659154346295e-04
5.100000000000000000e+02,2.282342712418300168e-01,1.102826036670627365e-03,2.278419934640522615e-01,9.751343709113288911e-04
5.103999999999999773e+02,2.282344403082549600e-01,1.103149187867849849e-03,2.278428911964473225e-01,9.753307305770091010e-04
5.108000000000000114e+02,2.282345862699033945e-01,1.103443482792605766e-03,2.278438070999738996e-01,9.755130038414044176e-04
5.111999999999999886e+02,2.282348298122066077e-01,1.103718608339156670e-03,2.278448519822640073e-01,9.756758906270477641e-04
5.116000000000000227e+02,2.282351446442533460e-01,1.103988541215749491e-03,2.278458496221006102e-01,9.758299402327853984e-04
5.120000000000000000e+02,2.282355208333333718e-01,1.104262888042565867e-03,2.278469173177083140e-01,9.760013610999091925e-04
5.123999999999999773e+02,2.282359484777517766e-01,1.104558267405583846e-03,2.278480744210252540e-01,9.761886633327270836e-04
5.127999999999999545e+02,2.282364469578783139e-01,1.104876750221465108e-03,2.278491972178887381e-01,9.763503741629869044e-04
5.132000000000000455e+02,2.282370388412574835e-01,1.105231981040540610e-03,2.278502663029357556e-01,9.765191661708170351e-04
5.136000000000000227e+02,2.282377174195223124e-01,1.105577212870025592e-03,2.278513823987538545e-01,9.767383824283502707e-04
5.140000000000000000e+02,2.282383106355382607e-01,1.105913528896309379e-03,2.278524935149157105e-01,9.769520522126999909e-04
5.143999999999999773e+02,2.282388867288751011e-01,1.106247384105949827e-03,2.278535964230171407e-01,9.771484164043824951e-04
5.147999999999999545e+02,2.282394004144004673e-01,1.106596998470959613e-03,2.278546555296555864e-01,9.773493751025633461e-04
5.152000000000000455e+02,2.282398615424430788e-01,1.106947106161877518e-03,2.278557485766045387e-01,9.775801013245147796e-04
5.156000000000000227e+02,2.282402540729246976e-01,1.107288189831116864e-03,2.278569756917507017e-01,9.777916442648239888e-04
5.160000000000000000e+02,2.282406169250645878e-01,1.107626902109526629e-03,2.278582525839793205e-01,9.780421966954038187e-04
5.163999999999999773e+02,2.282409308029951234e-01,1.107974218214973720e-03,2.278595565453137295e-01,9.782913816901879760e-04
5.167999999999999545e+02,2.282412183952528262e-01,1.108299924004901979e-03,2.278608875128999289e-01,9.785490274421960837e-04
5.172000000000000455e+02,2.282415152101056610e-01,1.108631132567049031e-03,2.278622454240783468e-01,9.788012955128108997e-04
5.176000000000000227e+02,2.282417632663575335e-01,1.108974491637893141e-03,2.278636398763523585e-01,9.790516303720359168e-04
5.180000000000000000e+02,2.282420045045045198e-01,1.109321601062957137e-03,2.278650482625482476e-01,9.792968285187023721e-04
5.183999999999999773e+02,2.282421649948560005e-01,1.109644992267899916e-03,2.278665252057613666e-01,9.795614660237672057e-04
5.187999999999999545e+02,2.282423091750192812e-01,1.110003206398514413e-03,2.278680384219994581e-01,9.798612147505483469e-04
5.192000000000000455e+02,2.282424178222906830e-01,1.110382066768313787e-03,2.278695172059578833e-01,9.801604533910426940e-04
5.196000000000000227e+02,2.282426706440851549e-01,1.110765326624471930e-03,2.278709199384141293e-01,9.804630536174566060e-04
5.200000000000000000e+02,2.282428974358974294e-01,1.111168889063186838e-03,2.278723461538461059e-01,9.807591447212426865e-04
5.203999999999999773e+02,2.282431527030489293e-01,1.111586475294063566e-03,2.278736516781962873e-01,9.810723262329589835e-04
5.207999999999999545e+02,2.282433851766513533e-01,1.111985430396265082e-03,2.278750128008192599e-01,9.813825419443880649e-04
5.212000000000000455e+02,2.282436396776668930e-01,1.112393405227984564e-03,2.278762822972627000e-01,9.816927100904503534e-04
5.216000000000000227e+02,2.282439097648261139e-01,1.112814998091025140e-03,2.278775242842535353e-01,9.820247834685514980e-04
5.220000000000000000e+02,2.282440996168582648e-01,1.113214746627115342e-03,2.278788218390804254e-01,9.823250864726771475e-04
5.223999999999999773e+02,2.282444104134762897e-01,1.113596055975230644e-03,2.278801907861153775e-01,9.826483682109806144e-04
5.227999999999999545e+02,2.282446824789595152e-01,1.114019241345401943e-03,2.278815576383575459e-01,9.829951726863877214e-04
5.232000000000000455e+02,2.282450050968399258e-01,1.114488941153323528e-03,2.278828140927624535e-01,9.833431770369226860e-04
5.236000000000000227e+02,2.282453017570664211e-01,1.114962934336250454e-03,2.278841704863763806e-01,9.837159488219012794e-04
5.240000000000000000e+02,2.282455629770992478e-01,1.115439816825400474e-03,2.278854993638676496e-01,9.841081072746464455e-04
5.243999999999999773e+02,2.282458460462751249e-01,1.115917575249384276e-03,2.278869215611492860e-01,9.844775961857881157e-04
5.247999999999999545e+02,2.282461350355691199e-01,1.116371558581373763e-03,2.278882939532520524e-01,9.848281546057061509e-04
5.252000000000000455e+02,2.282464045443005352e-01,1.116807909657991336e-03,2.278896452145214302e-01,9.851800478908210798e-04
5.256000000000000227e+02,2.282466451040081057e-01,1.117249581472742198e-03,2.278909405124301679e-01,9.855190476200726205e-04
5.260000000000000000e+02,2.282468726235741541e-01,1.117702194153767647e-03,2.278921989860583364e-01,9.858583000017147064e-04
5.263999999999999773e+02,2.282471409574468590e-01,1.118174368014078403e-03,2.278935315349543966e-01,9.862094405733783879e-04
5.267999999999999545e+02,2.282474784864591544e-01,1.118632362253478346e-03,2.278948747152619581e-01,9.865633677358502142e-04
5.272000000000000455e+02,2.282478407941325449e-01,1.119069978311998783e-03,2.278961874051593228e-01,9.869048831707828533e-04
5.276000000000000227e+02,2.282480761940864356e-01,1.119518069770498742e-03,2.278975328531715472e-01,9.872552584828202509e-04
5.280000000000000000e+02,2.282482859848484757e-01,1.119946186452668328e-03,2.278987089646464792e-01,9.876038846844566437e-04
5.283999999999999773e+02,2.282485932374464510e-01,1.120335491337880619e-03,2.278998801413071040e-01,9.879562330690650363e-04
5.287999999999999545e+02,2.282488685073121304e-01,1.120730554171301633e-03,2.279009991174987815e-01,9.883203496726710238e-04
5.292000000000000455e+02,2.282490961199294399e-01,1.121127433624098625e-03,2.279021164021163837e-01,9.886851739816669617e-04
5.296000000000000227e+02,2.282492761832829731e-01,1.121524457261098388e-03,2.279032666163141596e-01,9.890554061949478719e-04
5.300000000000000000e+02,2.282494654088050301e-01,1.121917049698344018e-03,2.279043459119496906e-01,9.894333248822622176e-04
5.303999999999999773e+02,2.282496857717445926e-01,1.122308421746306311e-03,2.279053701608849125e-01,9.898475880572301603e-04
5.307999999999999545e+02,2.282498932429037897e-01,1.122716574317636582e-03,2.279063677467973170e-01,9.902687229615832719e-04
5.312000000000000455e+02,2.282501819779116092e-01,1.123146293424995019e-03,2.279073826556224647e-01,9.906775325408620231e-04
5.316000000000000227e+02,2.282503981690493511e-01,1.123583292416822357e-03,2.279083772259844487e-01,9.911240725989478150e-04
5.320000000000000000e+02,2.282506422305764227e-01,1.124019615455192859e-03,2.279093828320801762e-01,9.915384479262819278e-04
5.323999999999999773e+02,2.282509203606311599e-01,1.124434480939553267e-03,2.279103681442524731e-01,9.919542609516608569e-04
5.327999999999999545e+02,2.282512168418418808e-01,1.124835306039793578e-03,2.279114864864865420e-01,9.923852924699964970e-04
5.332000000000000455e+02,2.282514347336833949e-01,1.125263816555402982e-03,2.279126500375094067e-01,9.927601861656420133e-04
5.336000000000000227e+02,2.282516585457271263e-01,1.125660532603603697e-03,2.279138555722138582e-01,9.931119270264502589e-04
5.340000000000000000e+02,2.282518289637952280e-01,1.126052311754639247e-03,2.279149500624219615e-01,9.935046593826091493e-04
5.343999999999999773e+02,2.282520022455090114e-01,1.126452319761167423e-03,2.279160054890219944e-01,9.938886447516221637e-04
5.347999999999999545e+02,2.282521939665918820e-01,1.126873954738230122e-03,2.279170718025430309e-01,9.942688850605554182e-04
5.352000000000000455e+02,2.282523418036870866e-01,1.127319308195699320e-03,2.279180306427503466e-01,9.946728148216440156e-04
5.356000000000000227e+02,2.282524489668906753e-01,1.127753221353128537e-03,2.279189507094846745e-01,9.950776160184125231e-04
5.360000000000000000e+02,2.282526212686567246e-01,1.128175644550861176e-03,2.279199284825870753e-01,9.954777529539190865e-04
5.363999999999999773e+02,2.282528989560030364e-01,1.128627697253800589e-03,2.279208954760129358e-01,9.958933787415141445e-04
5.367999999999999545e+02,2.282531638102334726e-01,1.129082438521803507e-03,2.279219107054148430e-01,9.963195072617838603e-04
5.372000000000000455e+02,2.282534034499875408e-01,1.129548580882523690e-03,2.279229771655497672e-01,9.967379181445804731e-04
5.376000000000000227e+02,2.282536303323411953e-01,1.130006571842615166e-03,2.279240203373015528e-01,9.971785280513487809e-04
5.380000000000000000e+02,2.282538785625774502e-01,1.130464006548975416e-03,2.279250991325897924e-01,9.976133171372019749e-04
5.383999999999999773e+02,2.282542007181773691e-01,1.130892749616966468e-03,2.279261856116889806e-01,9.980344360442706432e-04
5.387999999999999545e+02,2.282546554070774558e-01,1.131306325007449013e-03,2.279272488245483730e-01,9.984187434912414946e-04
5.392000000000000455e+02,2.282551063303659422e-01,1.131715713346742288e-03,2.279283660979228299e-01,9.987984855469979675e-04
