t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.280000000000000000e+02,2.885242105263158274e-01,2.355902939785874551e-03,2.882718786549707812e-01,2.594878909794495498e-03
2.284000000000000057e+02,2.885256786339754909e-01,2.359923597888715849e-03,2.882662726211325244e-01,2.597317679115437958e-03
2.288000000000000114e+02,2.885268720862469993e-01,2.363965173021967837e-03,2.882605623543122997e-01,2.599513497603738940e-03
2.291999999999999886e+02,2.885278650378126364e-01,2.367907812955043819e-03,2.882549738219895574e-01,2.601818030580318325e-03
2.295999999999999943e+02,2.885294715447154212e-01,2.372062521215055793e-03,2.882485554587688736e-01,2.604260667690713651e-03
2.300000000000000000e+02,2.885308913043478363e-01,2.376627427152891697e-03,2.882427608695652399e-01,2.606778043755429534e-03
2.304000000000000057e+02,2.885316333912036901e-01,2.381374698053700684e-03,2.882375578703703090e-01,2.609325714762905559e-03
2.308000000000000114e+02,2.885314413633736641e-01,2.386101170710064855e-03,2.882329650491045059e-01,2.611934941304275195e-03
2.311999999999999886e+02,2.885310769896194394e-01,2.390937219732861777e-03,2.882281502306806020e-01,2.614713262534774148e-03
2.315999999999999943e+02,2.885302605066206172e-01,2.395846504104182095e-03,2.882220351180196372e-01,2.617746859027335164e-03
2.320000000000000000e+02,2.885296120689654908e-01,2.400662135350672965e-03,2.882159339080460070e-01,2.620745680409022373e-03
2.324000000000000057e+02,2.885298694779115936e-01,2.405450986177135996e-03,2.882098178427997537e-01,2.623929465848544740e-03
2.328000000000000114e+02,2.885304410080182791e-01,2.410101730994712241e-03,2.882043456471935494e-01,2.627027578560784445e-03
2.331999999999999886e+02,2.885305746140651717e-01,2.414756264569302771e-03,2.881987135506004494e-01,2.630185569660841664e-03
2.335999999999999943e+02,2.885300299657534429e-01,2.419357430212153246e-03,2.881924229452054731e-01,2.633464053643549962e-03
2.340000000000000000e+02,2.885300641025640989e-01,2.423946126640139087e-03,2.881859259259259565e-01,2.636735124816237501e-03
2.344000000000000057e+02,2.885302972127417598e-01,2.428207533880867401e-03,2.881785338452786394e-01,2.640137775518520361e-03
2.348000000000000114e+02,2.885313600227142894e-01,2.432358045445693132e-03,2.881699602498580259e-01,2.643670470013240008e-03
2.351999999999999886e+02,2.885313492063492080e-01,2.436497168470358465e-03,2.881610969387755072e-01,2.647114637999855528e-03
2.355999999999999943e+02,2.885300438596491990e-01,2.440940827621194183e-03,2.881512591963780734e-01,2.650730420701439410e-03
2.360000000000000000e+02,2.885300353107344562e-01,2.445275491638540435e-03,2.881416242937853145e-01,2.654145395836863836e-03
2.364000000000000057e+02,2.885304780033840499e-01,2.449384612539838493e-03,2.881310279187817014e-01,2.657369598617142538e-03
2.368000000000000114e+02,2.885313907657657273e-01,2.453353708937056760e-03,2.881212063626125142e-01,2.660521452526849653e-03
2.371999999999999886e+02,2.885324761101742963e-01,2.457043587507008655e-03,2.881122189432265834e-01,2.663786152852840212e-03
2.375999999999999943e+02,2.885335928731762589e-01,2.460672178385713872e-03,2.881033740179573810e-01,2.667397389239507550e-03
2.380000000000000000e+02,2.885338655462185153e-01,2.464003586722835881e-03,2.880944747899159553e-01,2.671353189686580254e-03
2.384000000000000057e+02,2.885345917225950463e-01,2.467197956774376706e-03,2.880858780760626181e-01,2.675250507898427419e-03
2.388000000000000114e+02,2.885357412060300941e-01,2.470232828539018367e-03,2.880780569514237444e-01,2.679064817413440852e-03
2.391999999999999886e+02,2.885365454292084797e-01,2.473724248065174366e-03,2.880703734671126726e-01,2.682629762474179891e-03
2.395999999999999943e+02,2.885372356705621089e-01,2.477238581680028893e-03,2.880626043405676850e-01,2.685965481868999791e-03
2.400000000000000000e+02,2.885380833333333617e-01,2.480589737055906817e-03,2.880554722222222197e-01,2.689338479485285562e-03
2.404000000000000057e+02,2.885389212423737360e-01,2.484055547415618681e-03,2.880486480865224186e-01,2.692807168866113553e-03
2.408000000000000114e+02,2.885398878737540640e-01,2.487528983118070160e-03,2.880414244186046413e-01,2.696219070402208068e-03
2.411999999999999886e+02,2.885409480375898394e-01,2.491210745576036886e-03,2.880349087893864235e-01,2.699508229195569410e-03
2.415999999999999943e+02,2.885418598233995824e-01,2.494886759647312914e-03,2.880293115342163479e-01,2.702472369639306610e-03
2.420000000000000000e+02,2.885422933884297381e-01,2.498832384726298005e-03,2.880242011019283899e-01,2.705422938285053248e-03
2.424000000000000057e+02,2.885432068206820189e-01,2.502652162566856419e-03,2.880184474697469743e-01,2.708290615720415108e-03
2.428000000000000114e+02,2.885443163097198838e-01,2.506415860535785110e-03,2.880118616144974886e-01,2.711219477288151231e-03
2.431999999999999886e+02,2.885459909539474510e-01,2.510345508192497830e-03,2.880059484649122870e-01,2.714158027135869008e-03
2.435999999999999943e+02,2.885486453201970836e-01,2.514132616906822153e-03,2.880003762999453487e-01,2.717306548214394081e-03
2.440000000000000000e+02,2.885517281420765245e-01,2.517945870940781032e-03,2.879950819672131290e-01,2.720327333214047315e-03
2.444000000000000057e+02,2.885553123295144795e-01,2.521368182989260423e-03,2.879899481723949828e-01,2.723371926134550598e-03
2.448000000000000114e+02,2.885581767429193922e-01,2.524868266817660838e-03,2.879850285947711530e-01,2.726486546688390925e-03
2.451999999999999886e+02,2.885599374660141603e-01,2.528526972926845549e-03,2.879802814029364111e-01,2.729698530829362691e-03
2.455999999999999943e+02,2.885605931053203399e-01,2.532123881361376949e-03,2.879754343105320191e-01,2.732978383102567521e-03
2.460000000000000000e+02,2.885614430894308802e-01,2.535785909420835114e-03,2.879701287262872444e-01,2.736259549887084218e-03
2.464000000000000057e+02,2.885626285173160110e-01,2.539599072043189146e-03,2.879649553571428378e-01,2.739717348105827604e-03
2.468000000000000114e+02,2.885656739600215848e-01,2.543380073421838954e-03,2.879594678552133691e-01,2.743270614268784185e-03
2.471999999999999886e+02,2.885690601402373101e-01,2.547008741571270881e-03,2.879544970334412812e-01,2.747048579177466168e-03
2.475999999999999943e+02,2.885727584814216651e-01,2.550446369818245088e-03,2.879493470651588449e-01,2.750914577554408515e-03
2.480000000000000000e+02,2.885757258064515773e-01,2.554109860444904283e-03,2.879443346774193668e-01,2.754576721893245168e-03
2.484000000000000057e+02,2.885784688674181142e-01,2.557499110689855689e-03,2.879388217928073312e-01,2.758308654247563357e-03
2.488000000000000114e+02,2.885806136120042664e-01,2.560782213286768617e-03,2.879334807073954949e-01,2.762378821288208677e-03
2.491999999999999886e+02,2.885822431781702169e-01,2.564125226561895111e-03,2.879283908507223044e-01,2.766547156942771989e-03
2.495999999999999943e+02,2.885839009081196394e-01,2.567623858408754883e-03,2.879232705662392866e-01,2.770724273150729482e-03
2.500000000000000000e+02,2.885852133333332570e-01,2.571355291291796668e-03,2.879181799999999680e-01,2.774866260944552823e-03
2.504000000000000057e+02,2.885855963791267298e-01,2.575234407279738610e-03,2.879128461128860339e-01,2.778848119270067776e-03
2.508000000000000114e+02,2.885862838915470574e-01,2.578880306215260588e-03,2.879081671982987034e-01,2.782729638497057588e-03
2.511999999999999886e+02,2.885872213375796358e-01,2.582455053317275068e-03,2.879043922505308273e-01,2.786682790206883396e-03
2.515999999999999943e+02,2.885886592474827816e-01,2.586219310686492436e-03,2.879001324854265631e-01,2.790750600352500613e-03
2.520000000000000000e+02,2.885888624338624475e-01,2.590320288060007393e-03,2.878955357142857219e-01,2.795025523137046729e-03
2.524000000000000057e+02,2.885884376650819094e-01,2.594414114949808534e-03,2.878907554146857284e-01,2.799250927930189807e-03
2.528000000000000114e+02,2.885881922468353511e-01,2.598388424365819047e-03,2.878866495253163960e-01,2.803454734155861466e-03
2.531999999999999886e+02,2.885877172195893126e-01,2.602493292639894949e-03,2.878820234333859807e-01,2.807769821386098784e-03
2.535999999999999943e+02,2.885873356992639249e-01,2.606348950296623595e-03,2.878776682439537216e-01,2.812214818728194128e-03
2.540000000000000000e+02,2.885875787401574466e-01,2.610067976271909004e-03,2.878733005249344279e-01,2.816701768896489027e-03
2.544000000000000057e+02,2.885880568658280576e-01,2.613618171473607726e-03,2.878684617400418810e-01,2.820928522062666859e-03
2.548000000000000114e+02,2.885887035583463711e-01,2.617037002503702550e-03,2.878635073260072952e-01,2.825232254458165913e-03
2.551999999999999886e+02,2.885892110762801055e-01,2.620423783008218790e-03,2.878590517241379487e-01,2.829623696563091789e-03
2.555999999999999943e+02,2.885892083985394097e-01,2.623774327588882394e-03,2.878541340636411872e-01,2.833910720164854648e-03
2.560000000000000000e+02,2.885894205729166995e-01,2.626983046576413135e-03,2.878496614583332947e-01,2.838072286840709682e-03
2.563999999999999773e+02,2.885888975559022240e-01,2.630235256422383625e-03,2.878454693187728064e-01,2.842366843639904279e-03
2.568000000000000114e+02,2.885889343198339008e-01,2.633448205433997543e-03,2.878414719626167795e-01,2.846657733497052426e-03
2.571999999999999886e+02,2.885892107309487864e-01,2.636716691812845178e-03,2.878377203214100843e-01,2.850897594434897379e-03
2.576000000000000227e+02,2.885897709627328611e-01,2.640053688369749501e-03,2.878343297101449427e-01,2.855297945763216137e-03
2.580000000000000000e+02,2.885897932816537947e-01,2.643509555540993032e-03,2.878299418604651216e-01,2.859772391418334385e-03
2.583999999999999773e+02,2.885899509803921958e-01,2.646629649834566535e-03,2.878252450980392507e-01,2.863971579148828599e-03
2.588000000000000114e+02,2.885902434312209719e-01,2.649718994447398251e-03,2.878209492529623659e-01,2.868376812142131929e-03
2.591999999999999886e+02,2.885904963991769434e-01,2.652655596444738507e-03,2.878164544753086806e-01,2.873082214009379121e-03
2.596000000000000227e+02,2.885909411915767997e-01,2.655415663643965248e-03,2.878118002054442237e-01,2.877701383683001907e-03
2.600000000000000000e+02,2.885915000000000008e-01,2.658053103730243210e-03,2.878070961538461425e-01,2.882357098520193627e-03
2.603999999999999773e+02,2.885923899129544390e-01,2.660656388118958805e-03,2.878022657450076682e-01,2.887099422602794081e-03
2.608000000000000114e+02,2.885937436094069275e-01,2.663567729297130430e-03,2.877976993865030142e-01,2.892198416787223995e-03
2.611999999999999886e+02,2.885947741194487270e-01,2.666675901863326936e-03,2.877931533945891074e-01,2.897228067126167862e-03
2.616000000000000227e+02,2.885951006625891990e-01,2.669783814086120789e-03,2.877883409785932933e-01,2.902282939710901493e-03
2.620000000000000000e+02,2.885954134860050369e-01,2.673029294339406524e-03,2.877838867684478497e-01,2.907310292381768725e-03
2.623999999999999773e+02,2.885950203252032886e-01,2.676349801724897150e-03,2.877792174796748315e-01,2.912020426859654801e-03
2.628000000000000114e+02,2.885949835109081207e-01,2.679294456578013277e-03,2.877747272957889568e-01,2.916651004655713454e-03
2.631999999999999886e+02,2.885953457446809312e-01,2.682194757771308100e-03,2.877700481256332266e-01,2.921112818644966934e-03
2.636000000000000227e+02,2.885960925644915909e-01,2.685112799079259708e-03,2.877649532119371800e-01,2.925373197495379635e-03
2.640000000000000000e+02,2.885969570707070941e-01,2.688257773761356523e-03,2.877605492424242795e-01,2.929809675954847450e-03
2.643999999999999773e+02,2.885980206757438049e-01,2.691440749400112083e-03,2.877557803832576644e-01,2.934257138383692971e-03
2.648000000000000114e+02,2.885996978851962935e-01,2.694590282337571037e-03,2.877505349949646685e-01,2.938901396518356617e-03
2.651999999999999886e+02,2.886016591251885366e-01,2.697895948027312536e-03,2.877448906485672309e-01,2.943454965847367225e-03
2.656000000000000227e+02,2.886030747991967793e-01,2.701435935636488719e-03,2.877391691767067772e-01,2.947938864203474615e-03
2.660000000000000000e+02,2.886040538847117753e-01,2.704989996868961168e-03,2.877334335839598634e-01,2.952386521163497327e-03
2.663999999999999773e+02,2.886049674674674992e-01,2.708527764311361666e-03,2.877277152152152295e-01,2.956959609937516616e-03
2.668000000000000114e+02,2.886049600199899201e-01,2.712102641665234924e-03,2.877220639680159175e-01,2.961668744008092314e-03
2.671999999999999886e+02,2.886058507984032295e-01,2.715794114209934152e-03,2.877167415169660791e-01,2.966469142818710641e-03
2.676000000000000227e+02,2.886063527653213168e-01,2.719666738965819449e-03,2.877117650722471054e-01,2.971255479077134637e-03
2.680000000000000000e+02,2.886063308457710863e-01,2.723464138240890616e-03,2.877068034825870368e-01,2.976157847607148205e-03
2.683999999999999773e+02,2.886064207650272939e-01,2.727419288242120734e-03,2.877021485345255813e-01,2.981018134340997737e-03
2.688000000000000114e+02,2.886061569940475691e-01,2.731732668535323625e-03,2.876978608630952339e-01,2.985927409226765954e-03
2.691999999999999886e+02,2.886053553739474919e-01,2.735886597127781556e-03,2.876927996532937515e-01,2.990870135823275877e-03
2.696000000000000227e+02,2.886047168644905736e-01,2.739769706720989861e-03,2.876874443620177635e-01,2.995744837612614089e-03
2.700000000000000000e+02,2.886040679012346066e-01,2.743548273377975806e-03,2.876820308641974688e-01,3.000627000367911065e-03
2.703999999999999773e+02,2.886032174556213414e-01,2.747311822955504634e-03,2.876765101084813314e-01,3.005287037577106940e-03
2.708000000000000114e+02,2.886019140817330797e-01,2.750985641156500350e-03,2.876710733628753958e-01,3.009946725419927142e-03
2.711999999999999886e+02,2.886006206981318045e-01,2.754501943613687099e-03,2.876661258603737115e-01,3.014486718792870092e-03
2.716000000000000227e+02,2.885991777123220747e-01,2.758130701110687432e-03,2.876606161021108554e-01,3.019021797062569363e-03
2.720000000000000000e+02,2.885971997549019452e-01,2.761808473062728458e-03,2.876556678921568522e-01,3.023389619865937249e-03
2.723999999999999773e+02,2.885938999021048224e-01,2.765595147101554060e-03,2.876502508565834670e-01,3.027820515032325025e-03
2.728000000000000114e+02,2.885904753176929960e-01,2.769388289059749892e-03,2.876445320136852279e-01,3.032523324431401091e-03
2.731999999999999886e+02,2.885872498779893380e-01,2.773104836602015722e-03,2.876389031234748428e-01,3.037668477005928992e-03
2.736000000000000227e+02,2.885843445419102871e-01,2.776665901461786504e-03,2.876336988304092901e-01,3.042825111434454850e-03
2.740000000000000000e+02,2.885806265206812826e-01,2.780426425615411309e-03,2.876290875912408951e-01,3.047987195543227709e-03
2.743999999999999773e+02,2.885769314868805169e-01,2.784129352716979526e-03,2.876240038872692195e-01,3.053019300520568632e-03
2.748000000000000114e+02,2.885736838913148250e-01,2.787883685265237031e-03,2.876189107229499831e-01,3.058049106605121182e-03
2.751999999999999886e+02,2.885709605135658995e-01,2.791571272491106571e-03,2.876138081395348545e-01,3.063139006537326549e-03
2.756000000000000227e+02,2.885685353168843115e-01,2.795272652235470182e-03,2.876091194968553033e-01,3.068162592807303392e-03
2.760000000000000000e+02,2.885660386473429817e-01,2.798981258316821791e-03,2.876043719806763432e-01,3.073404723115197995e-03
2.763999999999999773e+02,2.885629703328509987e-01,2.802603438936139470e-03,2.875989085865894856e-01,3.078649180769411301e-03
2.768000000000000114e+02,2.885593870423891483e-01,2.806090928671678853e-03,2.875937801059730292e-01,3.083853084487022961e-03
2.771999999999999886e+02,2.885562590187590870e-01,2.809475696826485049e-03,2.875885882635882962e-01,3.089253386431110339e-03
2.776000000000000227e+02,2.885532120557156022e-01,2.812879766821661191e-03,2.875833273294908787e-01,3.094769480363058177e-03
2.780000000000000000e+02,2.885502038369304745e-01,2.816334873524332493e-03,2.875782434052757686e-01,3.100229129853891881e-03
2.783999999999999773e+02,2.885468809865900375e-01,2.819963124646866597e-03,2.875729885057470847e-01,3.105508671332802163e-03
2.788000000000000114e+02,2.885439442850310510e-01,2.823643633959820650e-03,2.875679937828789501e-01,3.110734633506116904e-03
2.791999999999999886e+02,2.885413502865329938e-01,2.827541346922151418e-03,2.875633894460363771e-01,3.116036422257871009e-03
2.796000000000000227e+02,2.885388769670957920e-01,2.831612070161539183e-03,2.875597222222221472e-01,3.121287859551506727e-03
2.800000000000000000e+02,2.885364285714285826e-01,2.835783412761006938e-03,2.875559166666666888e-01,3.126773951549515623e-03
2.803999999999999773e+02,2.885344805040418459e-01,2.840092076493518341e-03,2.875517593913456960e-01,3.132408151149243449e-03
2.808000000000000114e+02,2.885327160493826870e-01,2.844540457740882961e-03,2.875472993827160595e-01,3.138095221583099559e-03
2.811999999999999886e+02,2.885318515884305324e-01,2.848833332944473475e-03,2.875431839734471917e-01,3.143685122534034797e-03
2.816000000000000227e+02,2.885295987215908964e-01,2.853339106667424768e-03,2.875398082386363408e-01,3.149246522128231786e-03
2.820000000000000000e+02,2.885265307328604978e-01,2.857668966194789380e-03,2.875365839243498312e-01,3.154850168223698268e-03
2.823999999999999773e+02,2.885226746931067177e-01,2.862146401405649045e-03,2.875337641643059827e-01,3.160288170192258102e-03
2.828000000000000114e+02,2.885181871758604188e-01,2.866543872808643978e-03,2.875312411598301976e-01,3.165653378084561098e-03
2.831999999999999886e+02,2.885139183145009611e-01,2.870999539588841003e-03,2.875290313088512129e-01,3.170912800156701003e-03
2.836000000000000227e+02,2.885104901269393562e-01,2.875636556038442711e-03,2.875273272214386444e-01,3.176278541651475669e-03
2.840000000000000000e+02,2.885078873239436681e-01,2.880242961859748405e-03,2.875255399061033001e-01,3.181660622880384207e-03
2.843999999999999773e+02,2.885054442100328798e-01,2.884714177554308090e-03,2.875239217065166386e-01,3.187259408105458294e-03
2.848000000000000114e+02,2.885036282771534788e-01,2.888786537802695131e-03,2.875226357677902467e-01,3.192847818662992825e-03
2.851999999999999886e+02,2.885017122487144037e-01,2.892929886676366691e-03,2.875215287517532414e-01,3.198349273359555982e-03
2.856000000000000227e+02,2.884995389822595513e-01,2.896981900503685804e-03,2.875206932773108903e-01,3.204039343239297767e-03
2.860000000000000000e+02,2.884980303030303395e-01,2.900915367424425958e-03,2.875196620046620022e-01,3.209749012393521995e-03
2.863999999999999773e+02,2.884966596834264707e-01,2.905269139397278697e-03,2.875188256517691165e-01,3.215095516573342107e-03
2.868000000000000114e+02,2.884952173407716591e-01,2.909566094526475338e-03,2.875180381218037651e-01,3.220368669534792987e-03
2.871999999999999886e+02,2.884940923862581719e-01,2.913657231798056496e-03,2.875166086350974815e-01,3.225647924086962222e-03
2.876000000000000227e+02,2.884932603152526864e-01,2.917529556459466916e-03,2.875153164116829307e-01,3.231119441711489612e-03
2.880000000000000000e+02,2.884917824074074710e-01,2.921482479962135559e-03,2.875148437500000265e-01,3.236880116816290287e-03
2.883999999999999773e+02,2.884902161349977012e-01,2.925648615580198238e-03,2.875150832177531535e-01,3.242504999755064111e-03
2.888000000000000114e+02,2.884883367959372169e-01,2.930002536721608257e-03,2.875153162511542293e-01,3.248259634359869624e-03
2.891999999999999886e+02,2.884874481327800444e-01,2.934154878477395877e-03,2.875161018902720467e-01,3.254034693357155377e-03
2.896000000000000227e+02,2.884873388581951081e-01,2.938136566325109684e-03,2.875164479742172707e-01,3.259882541268140522e-03
2.900000000000000000e+02,2.884872758620689592e-01,2.941928846138330746e-03,2.875167068965517325e-01,3.265705228331707965e-03
2.903999999999999773e+02,2.884863119834711331e-01,2.945663264299654052e-03,2.875172405876951776e-01,3.271603420467057970e-03
2.908000000000000114e+02,2.884855685465382846e-01,2.949435843967797809e-03,2.875179447501145513e-01,3.277442840974840749e-03
2.911999999999999886e+02,2.884849015567765851e-01,2.953304539742443793e-03,2.875183951465201115e-01,3.283232227895978642e-03
2.916000000000000227e+02,2.884845679012345010e-01,2.957276154510667283e-03,2.875192958390488940e-01,3.288829710010409031e-03
2.920000000000000000e+02,2.884847203196346799e-01,2.961228680204965914e-03,2.875205022831049950e-01,3.294344744418314149e-03
2.923999999999999773e+02,2.884852428180574302e-01,2.965072715997243286e-03,2.875214261285909956e-01,3.299825731843454481e-03
2.928000000000000114e+02,2.884847449908925499e-01,2.968984010090188266e-03,2.875221026867030294e-01,3.305288956494039330e-03
2.931999999999999886e+02,2.884839813551615118e-01,2.973054252358844907e-03,2.875224931787176419e-01,3.310631381519301471e-03
2.936000000000000227e+02,2.884836058128973368e-01,2.977144111755623563e-03,2.875232629427793007e-01,3.315969003707439945e-03
2.940000000000000000e+02,2.884819614512471597e-01,2.981327516452347230e-03,2.875242403628117671e-01,3.321280852572305094e-03
2.943999999999999773e+02,2.884793987771738788e-01,2.985632878323936368e-03,2.875256000905797027e-01,3.326705605920578148e-03
2.948000000000000114e+02,2.884771540027136760e-01,2.989806225983178151e-03,2.875269787426503743e-01,3.332005660201075962e-03
2.951999999999999886e+02,2.884746386630533399e-01,2.994094787460859636e-03,2.875283818879855735e-01,3.337268638783087629e-03
2.956000000000000227e+02,2.884718256653134305e-01,2.998584382924319742e-03,2.875299052774019093e-01,3.342412179345572582e-03
2.960000000000000000e+02,2.884682094594594459e-01,3.002941193810698683e-03,2.875317680180180524e-01,3.347379703061437780e-03
2.963999999999999773e+02,2.884642262708052574e-01,3.007310591322420734e-03,2.875331252811516580e-01,3.352274334193306848e-03
2.968000000000000114e+02,2.884605626684635937e-01,3.011690013258737017e-03,2.875343160377358265e-01,3.357072148750650260e-03
2.971999999999999886e+02,2.884572958725886149e-01,3.016134219836430486e-03,2.875355316285330143e-01,3.361707234895291822e-03
2.976000000000000227e+02,2.884545082885304201e-01,3.020354040468642594e-03,2.875373095878135943e-01,3.366462003709517689e-03
2.980000000000000000e+02,2.884515771812080631e-01,3.024528757068686239e-03,2.875397315436241663e-01,3.370879936128099753e-03
2.983999999999999773e+02,2.884486818588025137e-01,3.028733380620581526e-03,2.875426273458445703e-01,3.375361812189055493e-03
2.988000000000000114e+02,2.884463576528334960e-01,3.032715559051447560e-03,2.875457998661311576e-01,3.379794865949465113e-03
2.991999999999999886e+02,2.884438168449198203e-01,3.036949411531124007e-03,2.875489360516934600e-01,3.384183097215846727e-03
2.996000000000000227e+02,2.884409212283043922e-01,3.041278230727504066e-03,2.875518914107698665e-01,3.388375780167292208e-03
3.000000000000000000e+02,2.884385111111111288e-01,3.045284981470150910e-03,2.875546555555555384e-01,3.392820332692463373e-03
3.003999999999999773e+02,2.884362794052375278e-01,3.049172317382241749e-03,2.875577507767421159e-01,3.397214954242507891e-03
3.008000000000000114e+02,2.884338818705673435e-01,3.053237073808164753e-03,2.875611702127658931e-01,3.401500609216015752e-03
3.011999999999999886e+02,2.884312250996016180e-01,3.057202402588937197e-03,2.875650730411686284e-01,3.405956252611693630e-03
3.016000000000000227e+02,2.884281498673740285e-01,3.061152552108846632e-03,2.875693689213085213e-01,3.410417790893690172e-03
3.020000000000000000e+02,2.884245253863134684e-01,3.065184197766963273e-03,2.875737196467991197e-01,3.415022744286802959e-03
3.023999999999999773e+02,2.884204475308641547e-01,3.069109089440419033e-03,2.875778990299823756e-01,3.419751085827030766e-03
3.028000000000000114e+02,2.884163529282254279e-01,3.073143829111628280e-03,2.875821059004843305e-01,3.424294457778936755e-03
3.031999999999999886e+02,2.884118513632366598e-01,3.077514906480967056e-03,2.875863456464380907e-01,3.428697045913147064e-03
3.036000000000000227e+02,2.884071420729029112e-01,3.081866723217945112e-03,2.875906126482213332e-01,3.432955458421899954e-03
3.040000000000000000e+02,2.884026973684210016e-01,3.086234247794950990e-03,2.875948026315789385e-01,3.437120043943503456e-03
3.043999999999999773e+02,2.883975142356548504e-01,3.090633008205388808e-03,2.875987242663162746e-01,3.441186007378120408e-03
3.048000000000000114e+02,2.883917705599300385e-01,3.095282014805345733e-03,2.876031988188975652e-01,3.445295263528864223e-03
3.051999999999999886e+02,2.883852118829183242e-01,3.100218744988459015e-03,2.876077217125382890e-01,3.449296432813132689e-03
3.056000000000000227e+02,2.883787958115183181e-01,3.105054590322205068e-03,2.876122273123909445e-01,3.453516634061479327e-03
3.060000000000000000e+02,2.883730555555555908e-01,3.110039724972228289e-03,2.876168137254901946e-01,3.457880397989132083e-03
3.063999999999999773e+02,2.883686194516971169e-01,3.114900160302043215e-03,2.876210944299389949e-01,3.462336936119315197e-03
3.068000000000000114e+02,2.883647707518469661e-01,3.119645269094107557e-03,2.876247120817035929e-01,3.466883525155957813e-03
3.071999999999999886e+02,2.883615288628472717e-01,3.124373178387548824e-03,2.876279134114583802e-01,3.471431237443130778e-03
3.076000000000000227e+02,2.883583658430862728e-01,3.129222833834366651e-03,2.876306892067620469e-01,3.475990178181684667e-03
3.080000000000000000e+02,2.883553463203463174e-01,3.133942982617090797e-03,2.876331439393939315e-01,3.480550831813610402e-03
3.083999999999999773e+02,2.883533127972330301e-01,3.138527845067348894e-03,2.876354517942066313e-01,3.485311131689298840e-03
3.088000000000000114e+02,2.883514356649395372e-01,3.143082214856962250e-03,2.876381746545768059e-01,3.490085235267936185e-03
3.091999999999999886e+02,2.883500107805088697e-01,3.147674228073516715e-03,2.876406694695989863e-01,3.494869692176269700e-03
3.096000000000000227e+02,2.883494347545219605e-01,3.152249763371539355e-03,2.876434000861326501e-01,3.499461768202190379e-03
3.100000000000000000e+02,2.883477204301075902e-01,3.156817225751463660e-03,2.876458709677419678e-01,3.504045981477753573e-03
3.103999999999999773e+02,2.883462038230241165e-01,3.161311000455321093e-03,2.876477502147766763e-01,3.508773313128733633e-03
3.108000000000000114e+02,2.883450611325610868e-01,3.165568772189698149e-03,2.876501447876447792e-01,3.513339650049766491e-03
3.111999999999999886e+02,2.883439695801200409e-01,3.169720121181886143e-03,2.876519280205656059e-01,3.517670063047039029e-03
3.116000000000000227e+02,2.883430359435172896e-01,3.173775841770362822e-03,2.876536210954214745e-01,3.522002644894266232e-03
3.120000000000000000e+02,2.883428525641025253e-01,3.177829284659964507e-03,2.876554059829060095e-01,3.526325054706706038e-03
3.123999999999999773e+02,2.883423175416133799e-01,3.181904520312644254e-03,2.876572023047375137e-01,3.530643625900989433e-03
3.128000000000000114e+02,2.883414055839726431e-01,3.186262331705713713e-03,2.876588874680306440e-01,3.534848132756270543e-03
3.131999999999999886e+02,2.883393837803320259e-01,3.190747307985702767e-03,2.876601532567050201e-01,3.539031577997196754e-03
3.136000000000000227e+02,2.883373139880952007e-01,3.194978092517711168e-03,2.876610278486394501e-01,3.543223969112083843e-03
3.140000000000000000e+02,2.883359925690021086e-01,3.199139260871123464e-03,2.876618471337579197e-01,3.547331356208476699e-03
3.143999999999999773e+02,2.883342239185751055e-01,3.203368459458586469e-03,2.876625000000000432e-01,3.551399759612282585e-03
3.148000000000000114e+02,2.883325603557814754e-01,3.207767257146029987e-03,2.876630876747141019e-01,3.555489587909088384e-03
3.151999999999999886e+02,2.883312605752961777e-01,3.212093133269639314e-03,2.876638060490693816e-01,3.559530721876394150e-03
3.156000000000000227e+02,2.883299112801013253e-01,3.216274030996344249e-03,2.876645754119138143e-01,3.563765959894854996e-03
3.160000000000000000e+02,2.883279483122362374e-01,3.220302114758765398e-03,2.876658702531645906e-01,3.567911534843767364e-03
3.163999999999999773e+02,2.883249894648124978e-01,3.224465441357940356e-03,2.876663664138222054e-01,3.571861914290547311e-03
3.168000000000000114e+02,2.883221643518518729e-01,3.228460548575038096e-03,2.876672558922558909e-01,3.575877953349148198e-03
3.171999999999999886e+02,2.883195670449768544e-01,3.232482348222040242e-03,2.876689207650273694e-01,3.579771561662835420e-03
3.176000000000000227e+02,2.883173593618807429e-01,3.236439384232317647e-03,2.876704502518890871e-01,3.583621082598680441e-03
3.180000000000000000e+02,2.883160220125786100e-01,3.239982261396978907e-03,2.876714360587001584e-01,3.587434030067913893e-03
3.183999999999999773e+02,2.883140598827470535e-01,3.243548108565594192e-03,2.876723251675041837e-01,3.591532061279697607e-03
3.188000000000000114e+02,2.883119301547469315e-01,3.247267731692358907e-03,2.876733636553742701e-01,3.595530077309700302e-03
3.191999999999999886e+02,2.883102548036758916e-01,3.250819133671764907e-03,2.876747023809524406e-01,3.599494398361903318e-03
3.196000000000000227e+02,2.883088130997079057e-01,3.254276216261505188e-03,2.876764497288276656e-01,3.603530368259809120e-03
3.200000000000000000e+02,2.883076041666666756e-01,3.257816990367569821e-03,2.876784687500000270e-01,3.607600345756438540e-03
3.203999999999999773e+02,2.883065178942987861e-01,3.261585054578908238e-03,2.876809508947150151e-01,3.611641090099172984e-03
