t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.895999999999999943e+02,2.262377812939521671e-01,2.466363410339709214e-04,2.260653568917018463e-01,1.863455252489786755e-04
1.900000000000000000e+02,2.262374912280701589e-01,2.469948294563805878e-04,2.260646578947368146e-01,1.868761033276832332e-04
1.904000000000000057e+02,2.262372461484593589e-01,2.473702921248713423e-04,2.260638918067227332e-01,1.874019819558062354e-04
1.908000000000000114e+02,2.262370807127881966e-01,2.478088040428483838e-04,2.260631638714185043e-01,1.879164202729255862e-04
1.911999999999999886e+02,2.262369508368201332e-01,2.482442089694505798e-04,2.260624738493724473e-01,1.884150581389114820e-04
1.915999999999999943e+02,2.262367867084203454e-01,2.486545577215731428e-04,2.260617432150313078e-01,1.889090156824955481e-04
1.920000000000000000e+02,2.262366145833333841e-01,2.490561545899773704e-04,2.260610243055555524e-01,1.894229923368023467e-04
1.924000000000000057e+02,2.262364171864171269e-01,2.494753870651554052e-04,2.260602044352044149e-01,1.899554663275611268e-04
1.928000000000000114e+02,2.262362724757953081e-01,2.498981597807811879e-04,2.260593620331950437e-01,1.904991686701845970e-04
1.931999999999999886e+02,2.262361369910283193e-01,2.503048691104454168e-04,2.260585489993099384e-01,1.910441856452593876e-04
1.935999999999999943e+02,2.262359590220385519e-01,2.507059697195249408e-04,2.260578081955922636e-01,1.916015047651346219e-04
1.940000000000000000e+02,2.262356615120275083e-01,2.510972773363990564e-04,2.260569931271478039e-01,1.921734587593426256e-04
1.944000000000000057e+02,2.262353480795609995e-01,2.515051480006945026e-04,2.260561471193415495e-01,1.927332616609710202e-04
1.948000000000000114e+02,2.262351642710471733e-01,2.518979969882129653e-04,2.260553559206022745e-01,1.933020533409110476e-04
1.951999999999999886e+02,2.262349299863388175e-01,2.523101375119860663e-04,2.260546106557377866e-01,1.938873846624629155e-04
1.955999999999999943e+02,2.262346796182685971e-01,2.527412659553684169e-04,2.260538258350375251e-01,1.944630923947848820e-04
1.960000000000000000e+02,2.262344302721088218e-01,2.531714924293752226e-04,2.260530102040815836e-01,1.950713514416444524e-04
1.964000000000000057e+02,2.262341649694500911e-01,2.536122803701553797e-04,2.260523082145281248e-01,1.956693294848562954e-04
1.968000000000000114e+02,2.262339430894308445e-01,2.540358457079123946e-04,2.260515752032520032e-01,1.962715855289474899e-04
1.971999999999999886e+02,2.262337728194726838e-01,2.544818979420896397e-04,2.260508029073698411e-01,1.968418087320353955e-04
1.975999999999999943e+02,2.262335526315789325e-01,2.549103985017797083e-04,2.260498987854250852e-01,1.974136485167792476e-04
1.980000000000000000e+02,2.262333585858586071e-01,2.553288393760160457e-04,2.260490993265993342e-01,1.979712761228969733e-04
1.984000000000000057e+02,2.262332577284946189e-01,2.557419957470805235e-04,2.260483534946236828e-01,1.985139176209287472e-04
1.988000000000000114e+02,2.262331824279007475e-01,2.561686900377108675e-04,2.260476777330650278e-01,1.990740757064361408e-04
1.991999999999999886e+02,2.262330739625167397e-01,2.566018674585726568e-04,2.260470716198126340e-01,1.996388034559455486e-04
1.995999999999999943e+02,2.262330160320641104e-01,2.570605537444761984e-04,2.260464428857715258e-01,2.002116388856939669e-04
2.000000000000000000e+02,2.262329999999999897e-01,2.575443821874145956e-04,2.260458416666666359e-01,2.008031448995371067e-04
2.004000000000000057e+02,2.262329757152362064e-01,2.580193973971829343e-04,2.260452262142381430e-01,2.013822149447770692e-04
2.008000000000000114e+02,2.262330428286852269e-01,2.585114573441418926e-04,2.260446630146081826e-01,2.019814848570247040e-04
2.011999999999999886e+02,2.262331676607025055e-01,2.590102044415530441e-04,2.260440606361829308e-01,2.025985335447538565e-04
2.015999999999999943e+02,2.262333416005291031e-01,2.594956968932481817e-04,2.260435350529101106e-01,2.032274914827456123e-04
2.020000000000000000e+02,2.262334653465346290e-01,2.599665248776969538e-04,2.260428877887788457e-01,2.038628943986433304e-04
2.024000000000000057e+02,2.262336133069828281e-01,2.604172674929417885e-04,2.260422760210803739e-01,2.044812369476215808e-04
2.028000000000000114e+02,2.262337771203155601e-01,2.608419954511518929e-04,2.260416748849440882e-01,2.051080357908591429e-04
2.031999999999999886e+02,2.262338910761155231e-01,2.612874009238200972e-04,2.260410515091864081e-01,2.057024894917781281e-04
2.035999999999999943e+02,2.262339800261951583e-01,2.617329928495757004e-04,2.260403323510150886e-01,2.063081100345864677e-04
2.040000000000000000e+02,2.262340277777777631e-01,2.621596205701232107e-04,2.260396160130719034e-01,2.069188064744314798e-04
2.044000000000000057e+02,2.262340427266797127e-01,2.625644324076329360e-04,2.260389106327462261e-01,2.075524998513724048e-04
2.048000000000000114e+02,2.262340169270833368e-01,2.629865383259658278e-04,2.260380615234375001e-01,2.081973257276151809e-04
2.051999999999999886e+02,2.262339506172839909e-01,2.634130102030970413e-04,2.260371994801819717e-01,2.088679224151175997e-04
2.055999999999999943e+02,2.262338602464332438e-01,2.637687720721762106e-04,2.260363407911802902e-01,2.095347630085378520e-04
2.060000000000000000e+02,2.262337135922330433e-01,2.641685401230797346e-04,2.260353964401294602e-01,2.102064654232638663e-04
2.064000000000000057e+02,2.262336724806201238e-01,2.645473887845485681e-04,2.260345203488371979e-01,2.108591382595785720e-04
2.068000000000000114e+02,2.262335992907801574e-01,2.649244220529499753e-04,2.260336395873630000e-01,2.114839503338066245e-04
2.071999999999999886e+02,2.262335424710424925e-01,2.653088535347218656e-04,2.260327863577863694e-01,2.121335443452989624e-04
2.075999999999999943e+02,2.262334858702633456e-01,2.657142736085830125e-04,2.260318240205523299e-01,2.127743007796076746e-04
2.080000000000000000e+02,2.262334615384615222e-01,2.661284810917606374e-04,2.260307932692307564e-01,2.134083102174144739e-04
2.084000000000000057e+02,2.262333653230966246e-01,2.665550002961956022e-04,2.260298304542545933e-01,2.140576762682711465e-04
2.088000000000000114e+02,2.262332854406129967e-01,2.670015387286972866e-04,2.260288713282247175e-01,2.147182882160950329e-04
2.091999999999999886e+02,2.262331978967495605e-01,2.674174622891575207e-04,2.260278680688337372e-01,2.153775499740057575e-04
2.095999999999999943e+02,2.262331027353689517e-01,2.678448761849631715e-04,2.260267891221374170e-01,2.160461783106755896e-04
2.100000000000000000e+02,2.262330396825396883e-01,2.682715482822586178e-04,2.260256587301587294e-01,2.166730132120848183e-04
2.104000000000000057e+02,2.262329451837769290e-01,2.687203287425172192e-04,2.260244771863118007e-01,2.173107492988252891e-04
2.108000000000000114e+02,2.262328747628083170e-01,2.691753878870872742e-04,2.260232289690069507e-01,2.179222467387365437e-04
2.111999999999999886e+02,2.262327414772727641e-01,2.696279196684534104e-04,2.260220880681818589e-01,2.185424623270253326e-04
2.115999999999999943e+02,2.262325456836799253e-01,2.700966603228331935e-04,2.260208569628229525e-01,2.191294379348447555e-04
2.120000000000000000e+02,2.262323663522012862e-01,2.705439951142563386e-04,2.260195361635219946e-01,2.196951829473222794e-04
2.124000000000000057e+02,2.262321798493408809e-01,2.709707003568408157e-04,2.260183301946013523e-01,2.202328496080680907e-04
2.128000000000000114e+02,2.262319627192982130e-01,2.714057688004508804e-04,2.260170817669172882e-01,2.207584652866728138e-04
2.131999999999999886e+02,2.262317542213883870e-01,2.718463608543425676e-04,2.260158692933083580e-01,2.212932379102742553e-04
2.135999999999999943e+02,2.262315777153557639e-01,2.722863257238851485e-04,2.260146691635455674e-01,2.218405742246116032e-04
2.140000000000000000e+02,2.262314174454828630e-01,2.727388814836638020e-04,2.260134112149532748e-01,2.224168203845518698e-04
2.144000000000000057e+02,2.262312033582089543e-01,2.731764169482743835e-04,2.260121890547263646e-01,2.230001131623552183e-04
2.148000000000000114e+02,2.262309357541899268e-01,2.735932726395129974e-04,2.260110800744878357e-01,2.236003025643234631e-04
2.151999999999999886e+02,2.262307465923172334e-01,2.740074981604547215e-04,2.260099287484510777e-01,2.241881263702213641e-04
2.155999999999999943e+02,2.262305426716141044e-01,2.744349414626835780e-04,2.260087894248608842e-01,2.247845190235646948e-04
2.160000000000000000e+02,2.262304089506172455e-01,2.748612660226767025e-04,2.260076774691358037e-01,2.253632267796591422e-04
2.164000000000000057e+02,2.262302295132470886e-01,2.752861636816342932e-04,2.260065696241528033e-01,2.259571830352563766e-04
2.168000000000000114e+02,2.262300584255842462e-01,2.756809203335499735e-04,2.260055273677736287e-01,2.265542987252540461e-04
2.171999999999999886e+02,2.262298879680785801e-01,2.760812691632464483e-04,2.260044198895028167e-01,2.271313826990141525e-04
2.175999999999999943e+02,2.262296109068627492e-01,2.764728036614106862e-04,2.260033624387254858e-01,2.277177573892672988e-04
2.180000000000000000e+02,2.262293654434250900e-01,2.768941036910415069e-04,2.260022859327217026e-01,2.283091255729708031e-04
2.184000000000000057e+02,2.262290750915750548e-01,2.773155002537555040e-04,2.260011981074480647e-01,2.289216433915102476e-04
2.188000000000000114e+02,2.262288162705667072e-01,2.777471210575948929e-04,2.260001447288238763e-01,2.294994740777201207e-04
2.191999999999999886e+02,2.262286420316302338e-01,2.781761034082451162e-04,2.259990875912409047e-01,2.300654319406725474e-04
2.195999999999999943e+02,2.262284760170006348e-01,2.786106105546220959e-04,2.259979887674559706e-01,2.306100351449239883e-04
2.200000000000000000e+02,2.262283787878787700e-01,2.790311126018335162e-04,2.259970075757576358e-01,2.311370415744914010e-04
2.204000000000000057e+02,2.262282441016333911e-01,2.794441742763027563e-04,2.259960526315789031e-01,2.316658873418887810e-04
2.208000000000000114e+02,2.262280721618357138e-01,2.798553098734752101e-04,2.259951766304347520e-01,2.322051982645841159e-04
2.211999999999999886e+02,2.262278556359253179e-01,2.802586037722606753e-04,2.259944318866787538e-01,2.327574614187829507e-04
2.215999999999999943e+02,2.262277752707581580e-01,2.806731351243603781e-04,2.259936823104693460e-01,2.333077776372751648e-04
2.220000000000000000e+02,2.262277102102102089e-01,2.811143164690117009e-04,2.259929654654654618e-01,2.338566161158056773e-04
2.224000000000000057e+02,2.262277128297362216e-01,2.815759814938221433e-04,2.259921462829736216e-01,2.344276946683050266e-04
2.228000000000000114e+02,2.262275957510472002e-01,2.820096078751957122e-04,2.259913001196887927e-01,2.350138113186392864e-04
2.231999999999999886e+02,2.262274342891278656e-01,2.824616333972403289e-04,2.259905241935484255e-01,2.355887203671038399e-04
2.235999999999999943e+02,2.262271615980918360e-01,2.829086719489434906e-04,2.259897883124627194e-01,2.361791106829625407e-04
2.240000000000000000e+02,2.262268973214285328e-01,2.833962070325425262e-04,2.259890699404762116e-01,2.367354340500926778e-04
2.244000000000000057e+02,2.262267156862745043e-01,2.838332560318503344e-04,2.259883467023172388e-01,2.372865488089023398e-04
2.248000000000000114e+02,2.262265643534993598e-01,2.842648850168806910e-04,2.259876556939501846e-01,2.378603590586707110e-04
2.251999999999999886e+02,2.262263691533452081e-01,2.846811330666696696e-04,2.259869893428064214e-01,2.384853564047366469e-04
2.255999999999999943e+02,2.262262411347518154e-01,2.850884428581192814e-04,2.259863401300236663e-01,2.391432091362768564e-04
2.260000000000000000e+02,2.262259660766961500e-01,2.854862533612119988e-04,2.259856637168141946e-01,2.397945727544833420e-04
2.264000000000000057e+02,2.262258244994110323e-01,2.858878738381091539e-04,2.259849823321554430e-01,2.404267406249422528e-04
2.268000000000000114e+02,2.262257348618459951e-01,2.862656219057860491e-04,2.259842298647853909e-01,2.410805709436114695e-04
2.271999999999999886e+02,2.262256602112676374e-01,2.866640974031840479e-04,2.259834800469484595e-01,2.417588774166781437e-04
2.275999999999999943e+02,2.262255492091388709e-01,2.870522439532333082e-04,2.259826962507323067e-01,2.424433340068868283e-04
2.280000000000000000e+02,2.262254020467836246e-01,2.874583425305898138e-04,2.259818274853801212e-01,2.431476649107313542e-04
2.284000000000000057e+02,2.262252116170461458e-01,2.878627948091076923e-04,2.259810201401050433e-01,2.438766004761887859e-04
2.288000000000000114e+02,2.262250145687645930e-01,2.882915208685833805e-04,2.259802593240092805e-01,2.446296694403026764e-04
2.291999999999999886e+02,2.262248618382781129e-01,2.887396861270862870e-04,2.259795157068062998e-01,2.454042969876862445e-04
2.295999999999999943e+02,2.262247168989547086e-01,2.891727036307115595e-04,2.259788182346109120e-01,2.461474170959230667e-04
2.300000000000000000e+02,2.262245362318840713e-01,2.895848527464540815e-04,2.259781304347825981e-01,2.468669621876664472e-04
2.304000000000000057e+02,2.262243778935185412e-01,2.899877101482852427e-04,2.259774522569444333e-01,2.476080359272453011e-04
2.308000000000000114e+02,2.262241623339110164e-01,2.903626207704507320e-04,2.259767692085499213e-01,2.483840572306852913e-04
2.311999999999999886e+02,2.262239547289504049e-01,2.907372793592889618e-04,2.259759731833910212e-01,2.491563544700837627e-04
2.315999999999999943e+02,2.262237550374208706e-01,2.911099307855410435e-04,2.259751583189407165e-01,2.499117559777620659e-04
2.320000000000000000e+02,2.262236278735632045e-01,2.914771294975460969e-04,2.259742672413793119e-01,2.506636175975866061e-04
2.324000000000000057e+02,2.262236302352265971e-01,2.918655139503458624e-04,2.259733290304072884e-01,2.514054038799019711e-04
2.328000000000000114e+02,2.262236397479953642e-01,2.922617794821123056e-04,2.259724083619702173e-01,2.521381476047582270e-04
2.331999999999999886e+02,2.262237492853059195e-01,2.926515634154929716e-04,2.259714265294454072e-01,2.528510612566955257e-04
2.335999999999999943e+02,2.262238941210045762e-01,2.930090464914329902e-04,2.259704765981735419e-01,2.535512128615115919e-04
2.340000000000000000e+02,2.262240883190883289e-01,2.933573852591915771e-04,2.259695584045584016e-01,2.542773934031003708e-04
2.344000000000000057e+02,2.262243102957906538e-01,2.936890310189353313e-04,2.259686362343572008e-01,2.549657466399969088e-04
2.348000000000000114e+02,2.262244179443497760e-01,2.940326018808481190e-04,2.259677455990913852e-01,2.556756423471794829e-04
2.351999999999999886e+02,2.262245890022676065e-01,2.943762540878412095e-04,2.259668296485261296e-01,2.563566105741908806e-04
2.355999999999999943e+02,2.262249009620826423e-01,2.946947714414831980e-04,2.259659804753820223e-01,2.570109145345303068e-04
2.360000000000000000e+02,2.262252189265536173e-01,2.950306457246324007e-04,2.259650918079096349e-01,2.576437225108275334e-04
2.364000000000000057e+02,2.262255710659898111e-01,2.953891764029721047e-04,2.259641920473773047e-01,2.582789347720998094e-04
2.368000000000000114e+02,2.262258868243242627e-01,2.957393086597260288e-04,2.259633445945945507e-01,2.589178587823976808e-04
2.371999999999999886e+02,2.262261312535132074e-01,2.960809058907896258e-04,2.259624297358066580e-01,2.595824290352746560e-04
2.375999999999999943e+02,2.262263608305274953e-01,2.963968670808903635e-04,2.259615109427609847e-01,2.602533495504123816e-04
2.380000000000000000e+02,2.262267226890756489e-01,2.966993152586476783e-04,2.259605812324930185e-01,2.609316665692301500e-04
2.384000000000000057e+02,2.262270064317672968e-01,2.970022851226330638e-04,2.259597035794183029e-01,2.616344932304941629e-04
2.388000000000000114e+02,2.262272264098268981e-01,2.973101765148264755e-04,2.259588288665549949e-01,2.623285199368470349e-04
2.391999999999999886e+02,2.262275153288740293e-01,2.975949092302895664e-04,2.259579570791527270e-01,2.630211059471821268e-04
2.395999999999999943e+02,2.262277824151363304e-01,2.978584789700388898e-04,2.259571090706733454e-01,2.636955860291445792e-04
2.400000000000000000e+02,2.262279930555555763e-01,2.981237234161667241e-04,2.259563680555555509e-01,2.643859086615127970e-04
2.404000000000000057e+02,2.262281752634497933e-01,2.983610170082014049e-04,2.259556711037160048e-01,2.650655747730200156e-04
2.408000000000000114e+02,2.262282045957917376e-01,2.985907205279081161e-04,2.259549349390918560e-01,2.657389905874401551e-04
2.411999999999999886e+02,2.262282131011608965e-01,2.988352283554040383e-04,2.259542426755113131e-01,2.663975166715166912e-04
2.415999999999999943e+02,2.262282767660044325e-01,2.990655115303923685e-04,2.259535733995585161e-01,2.670588486094517826e-04
2.420000000000000000e+02,2.262283953168044148e-01,2.992742697802199545e-04,2.259529063360881662e-01,2.677032869880352191e-04
2.424000000000000057e+02,2.262285409790978918e-01,2.994900839246054589e-04,2.259522758525852326e-01,2.683805159430849969e-04
2.428000000000000114e+02,2.262286724327292331e-01,2.997019497191409860e-04,2.259516268533772188e-01,2.690608481946067296e-04
2.431999999999999886e+02,2.262287691885965235e-01,2.998845810808912940e-04,2.259510211074561847e-01,2.697616009447516240e-04
2.435999999999999943e+02,2.262288519430761258e-01,3.000661997929922461e-04,2.259503968253968043e-01,2.704647979900700640e-04
2.440000000000000000e+02,2.262289275956284040e-01,3.002658297026834290e-04,2.259496926229508096e-01,2.711428536901113189e-04
2.444000000000000057e+02,2.262291189307146788e-01,3.004467761696717775e-04,2.259490384615384928e-01,2.718039453179942793e-04
2.448000000000000114e+02,2.262293845315904162e-01,3.006293826083305545e-04,2.259483864379085161e-01,2.724817903429649921e-04
2.451999999999999886e+02,2.262297308319738964e-01,3.007741049654399489e-04,2.259478452963567530e-01,2.731951280160144582e-04
2.455999999999999943e+02,2.262300827904451805e-01,3.009170634557804445e-04,2.259472312703583174e-01,2.739157167816625707e-04
2.460000000000000000e+02,2.262303590785908480e-01,3.010475294484869302e-04,2.259466124661246300e-01,2.746137199106448725e-04
2.464000000000000057e+02,2.262306479978354878e-01,3.011750316237019097e-04,2.259459686147185786e-01,2.753264105026811633e-04
2.468000000000000114e+02,2.262309089681253105e-01,3.013151968807083214e-04,2.259454146407347541e-01,2.760418912991640674e-04
2.471999999999999886e+02,2.262311488673139637e-01,3.014511705636535848e-04,2.259448489751888223e-01,2.767327242796906585e-04
2.475999999999999943e+02,2.262314485729671476e-01,3.015642980367491850e-04,2.259442649434571793e-01,2.774498573569502248e-04
2.480000000000000000e+02,2.262316599462365629e-01,3.016569745356096808e-04,2.259437163978494367e-01,2.781423316795468320e-04
2.484000000000000057e+02,2.262318572195383681e-01,3.017749036394586581e-04,2.259431897477187090e-01,2.788594721945866621e-04
2.488000000000000114e+02,2.262320337620578048e-01,3.018795314210970292e-04,2.259426178992497147e-01,2.795884686073796732e-04
2.491999999999999886e+02,2.262322164258962209e-01,3.019926641185086179e-04,2.259419542536116321e-01,2.803118871230651050e-04
2.495999999999999943e+02,2.262324118589743860e-01,3.020915566155994692e-04,2.259413928952991868e-01,2.810476162275031965e-04
2.500000000000000000e+02,2.262326666666666652e-01,3.021805394457980189e-04,2.259408866666667015e-01,2.817715828358635525e-04
2.504000000000000057e+02,2.262329339723109789e-01,3.022790737925349865e-04,2.259404153354632461e-01,2.825267758573054427e-04
2.508000000000000114e+02,2.262331871345029111e-01,3.023613450878401537e-04,2.259399255715044963e-01,2.832720724457219418e-04
2.511999999999999886e+02,2.262333466029725071e-01,3.024254061238025484e-04,2.259393776539277976e-01,2.840351844172971075e-04
2.515999999999999943e+02,2.262334525702172916e-01,3.024507164993286241e-04,2.259387917329093720e-01,2.848057481651960912e-04
2.520000000000000000e+02,2.262335780423280485e-01,3.024550285443371178e-04,2.259382407407407867e-01,2.855792720767700199e-04
2.524000000000000057e+02,2.262336172741679918e-01,3.024636364549239138e-04,2.259376584786053355e-01,2.863591403749523581e-04
2.528000000000000114e+02,2.262336629746835026e-01,3.024438456416441161e-04,2.259371505801687496e-01,2.871305058692174162e-04
2.531999999999999886e+02,2.262336690363349057e-01,3.024290553210288459e-04,2.259366442864665925e-01,2.878952713256654203e-04
2.535999999999999943e+02,2.262336685068349063e-01,3.024375373968803235e-04,2.259360278654048704e-01,2.886631927108534979e-04
2.540000000000000000e+02,2.262336876640419769e-01,3.024520716365283442e-04,2.259353543307086321e-01,2.894289001966462234e-04
2.544000000000000057e+02,2.262336477987421102e-01,3.024583669257281606e-04,2.259345977463312338e-01,2.902155107531569165e-04
2.548000000000000114e+02,2.262336538461537372e-01,3.024483909270049347e-04,2.259338762428047820e-01,2.910028315388728097e-04
2.551999999999999886e+02,2.262336664054336866e-01,3.024676919408510276e-04,2.259331243469174522e-01,2.917668638473736769e-04
2.555999999999999943e+02,2.262336398017736061e-01,3.024816821701777200e-04,2.259323356807511618e-01,2.925381697564040395e-04
2.560000000000000000e+02,2.262335481770833268e-01,3.024836008098589330e-04,2.259315625000000716e-01,2.932903898960139994e-04
2.563999999999999773e+02,2.262334308372334901e-01,3.024918736847595230e-04,2.259307982319293251e-01,2.940125085538112214e-04
2.568000000000000114e+02,2.262333333333332863e-01,3.024935965925376114e-04,2.259299974039459813e-01,2.947235816650656585e-04
2.571999999999999886e+02,2.262332166925868360e-01,3.025077743454936867e-04,2.259292509072058086e-01,2.954349079521660518e-04
2.576000000000000227e+02,2.262330745341614713e-01,3.025434133159544394e-04,2.259285714285714231e-01,2.961256160488784156e-04
2.580000000000000000e+02,2.262329198966408494e-01,3.025713442231289102e-04,2.259279392764857730e-01,2.968065007997001481e-04
2.583999999999999773e+02,2.262327528379773356e-01,3.025867525795633713e-04,2.259273477812177577e-01,2.974681509898393435e-04
2.588000000000000114e+02,2.262325218959298778e-01,3.026225128495422427e-04,2.259267130345182506e-01,2.981388476172559896e-04
2.591999999999999886e+02,2.262322723765432253e-01,3.026586285556794303e-04,2.259260673868312974e-01,2.987817527167572216e-04
2.596000000000000227e+02,2.262319722650230902e-01,3.027073972829514236e-04,2.259254815100154301e-01,2.994180690856110640e-04
2.600000000000000000e+02,2.262317820512820266e-01,3.027572058709295313e-04,2.259248782051281879e-01,3.000626912134012145e-04
2.603999999999999773e+02,2.262315540194572150e-01,3.028066612713302018e-04,2.259242959549411789e-01,3.007033953871965999e-04
2.608000000000000114e+02,2.262313586400817866e-01,3.028894139675677240e-04,2.259237091002044839e-01,3.013400295303068411e-04
2.611999999999999886e+02,2.262311702399183722e-01,3.029907155425251857e-04,2.259231240428790366e-01,3.019771872235501252e-04
2.616000000000000227e+02,2.262309059633027530e-01,3.030829810881309656e-04,2.259226299694189477e-01,3.026164272357931479e-04
2.620000000000000000e+02,2.262306615776081276e-01,3.032053938571497697e-04,2.259220229007633807e-01,3.032509668241474055e-04
2.623999999999999773e+02,2.262303861788618475e-01,3.033444506965175293e-04,2.259214240345528424e-01,3.039027106636251071e-04
2.628000000000000114e+02,2.262300735667173990e-01,3.034969164972899482e-04,2.259208460172500987e-01,3.045247790230168035e-04
2.631999999999999886e+02,2.262297492401216525e-01,3.036570062712418638e-04,2.259202570921986231e-01,3.051304640986191009e-04
2.636000000000000227e+02,2.262294701568032251e-01,3.038014259290033577e-04,2.259196320182093876e-01,3.057203154134587996e-04
2.640000000000000000e+02,2.262291856060606177e-01,3.039334453573302704e-04,2.259191035353535215e-01,3.063259066802190007e-04
2.643999999999999773e+02,2.262288388804841455e-01,3.040944798062996507e-04,2.259186018658598250e-01,3.069315251143209288e-04
2.648000000000000114e+02,2.262285750251761818e-01,3.042622481582455481e-04,2.259180891238670164e-01,3.075181556070301966e-04
2.651999999999999886e+02,2.262282428355958108e-01,3.044227548775471832e-04,2.259176282051282292e-01,3.080829867522088010e-04
2.656000000000000227e+02,2.262278551706827234e-01,3.045615819932457106e-04,2.259171937751003889e-01,3.086529460164626204e-04
2.660000000000000000e+02,2.262274498746867091e-01,3.046832406651332585e-04,2.259168796992481187e-01,3.092486541887487224e-04
2.663999999999999773e+02,2.262270207707707814e-01,3.047999643362350177e-04,2.259165165165165357e-01,3.098657893460237539e-04
2.668000000000000114e+02,2.262265117441278617e-01,3.049442688415616694e-04,2.259161231884057874e-01,3.104718225507748777e-04
2.671999999999999886e+02,2.262260354291417419e-01,3.051061071920068194e-04,2.259156998502993563e-01,3.110808457778158217e-04
2.676000000000000227e+02,2.262255729945192029e-01,3.052687099267296315e-04,2.259152528649726044e-01,3.116765260996987334e-04
2.680000000000000000e+02,2.262250995024875644e-01,3.054265584929633827e-04,2.259148320895522366e-01,3.122681920714324749e-04
2.683999999999999773e+02,2.262245901639344525e-01,3.055874610161308830e-04,2.259144374068554340e-01,3.128599085527221184e-04
2.688000000000000114e+02,2.262240761408730039e-01,3.057367955317938975e-04,2.259140438988095079e-01,3.134589482733341165e-04
2.691999999999999886e+02,2.262235450718177998e-01,3.058824861367920593e-04,2.259136763249133539e-01,3.140203323133092272e-04
2.696000000000000227e+02,2.262230155786349728e-01,3.060311326295842471e-04,2.259133469337289701e-01,3.145545519929647212e-04
2.700000000000000000e+02,2.262224567901234273e-01,3.061866685944979747e-04,2.259129382716049683e-01,3.150663573456651250e-04
2.703999999999999773e+02,2.262219058185404585e-01,3.063572841525785771e-04,2.259124445266272319e-01,3.155706303908222682e-04
2.708000000000000114e+02,2.262213872476611931e-01,3.065044347931760501e-04,2.259119583948792920e-01,3.161066139521405091e-04
2.711999999999999886e+02,2.262208886430678301e-01,3.066415088956827759e-04,2.259114306784661130e-01,3.166688065521987652e-04
2.716000000000000227e+02,2.262204037800686629e-01,3.068106559207203787e-04,2.259109965635738571e-01,3.172250446209590267e-04
2.720000000000000000e+02,2.262199019607843142e-01,3.069758890089921487e-04,2.259105821078431497e-01,3.177816711136923953e-04
2.723999999999999773e+02,2.262194016152717091e-01,3.071173394108958534e-04,2.259101505139500810e-01,3.183296868883226500e-04
2.728000000000000114e+02,2.262188721896382648e-01,3.072580553983657770e-04,2.259097262952101670e-01,3.188957799068009536e-04
2.731999999999999886e+02,2.262183809175207228e-01,3.074102096700571268e-04,2.259093704245974110e-01,3.194551784491031065e-04
2.736000000000000227e+02,2.262179093567251442e-01,3.075729632115430665e-04,2.259089729532163526e-01,3.200324957717640703e-04
2.740000000000000000e+02,2.262174939172749699e-01,3.077456610854695717e-04,2.259085705596107219e-01,3.205891980143122256e-04
2.743999999999999773e+02,2.262170857628766074e-01,3.079476095780965344e-04,2.259081632653061056e-01,3.211226031954196852e-04
2.748000000000000114e+02,2.262166242115477566e-01,3.081542236155918545e-04,2.259078238719068321e-01,3.216354458514590164e-04
2.751999999999999886e+02,2.262160973837209765e-01,3.083306109859727502e-04,2.259074915213178658e-01,3.221511826285342701e-04
2.756000000000000227e+02,2.262155358006772699e-01,3.085064213553035165e-04,2.259071661828736810e-01,3.226781066688632119e-04
2.760000000000000000e+02,2.262149818840579196e-01,3.086831844739749671e-04,2.259068659420289948e-01,3.232061338770876742e-04
2.763999999999999773e+02,2.262144597202122576e-01,3.088566759457451083e-04,2.259065967197298741e-01,3.237369213257087369e-04
2.768000000000000114e+02,2.262139872350673875e-01,3.090491773578491527e-04,2.259064065510597297e-01,3.242778026114911429e-04
2.771999999999999886e+02,2.262135040885041026e-01,3.092431727857799942e-04,2.259062890812891244e-01,3.248246914667005537e-04
2.776000000000000227e+02,2.262130223342939117e-01,3.094685905923847020e-04,2.259060818924111536e-01,3.253657468067879454e-04
2.780000000000000000e+02,2.262125599520383168e-01,3.097000895095770433e-04,2.259058093525179722e-01,3.258892584476037009e-04
2.783999999999999773e+02,2.262120869252873534e-01,3.099571098547099918e-04,2.259055675287356402e-01,3.264194143612091288e-04
2.788000000000000114e+02,2.262116272118603333e-01,3.102114894026182729e-04,2.259053682448588507e-01,3.269596031291567366e-04
2.791999999999999886e+02,2.262111867239732788e-01,3.104674946404805736e-04,2.259050740210124530e-01,3.275020413356536189e-04
2.796000000000000227e+02,2.262107474964233922e-01,3.107136123503251280e-04,2.259047269909394140e-01,3.280382725481225856e-04
2.800000000000000000e+02,2.262102916666666741e-01,3.109525077392342020e-04,2.259043690476190691e-01,3.286087057826129446e-04
2.803999999999999773e+02,2.262098846885401693e-01,3.112048157500172697e-04,2.259040537327627329e-01,3.291709627870359630e-04
2.808000000000000114e+02,2.262094491927824913e-01,3.114570125992303712e-04,2.259038164767331325e-01,3.297180034829434833e-04
2.811999999999999886e+02,2.262090742057847326e-01,3.116954225667625225e-04,2.259035917496444168e-01,3.302712507137327974e-04
2.816000000000000227e+02,2.262087239583333298e-01,3.119125795464594520e-04,2.259033676609848162e-01,3.308231487750159616e-04
2.820000000000000000e+02,2.262084338061465805e-01,3.121382036666236039e-04,2.259031619385342693e-01,3.313873676331466258e-04
