t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.524000000000000057e+02,3.386410327522451635e-01,1.185364700175440145e-03,3.373615689381933014e-01,1.342768047387995481e-03
2.528000000000000114e+02,3.386387460443037734e-01,1.187210365526680063e-03,3.373582146624471978e-01,1.343716616069456742e-03
2.531999999999999886e+02,3.386364731437598863e-01,1.189015265667846093e-03,3.373547919957872732e-01,1.344749007279834188e-03
2.535999999999999943e+02,3.386343059936908761e-01,1.190944750956102628e-03,3.373513275499475106e-01,1.345798849918013618e-03
2.540000000000000000e+02,3.386322965879264846e-01,1.192895035792902085e-03,3.373479199475065693e-01,1.346837513732808498e-03
2.544000000000000057e+02,3.386301690251571905e-01,1.194741217845388028e-03,3.373443723794549154e-01,1.347891352081700750e-03
2.548000000000000114e+02,3.386279827315541446e-01,1.196576586280392483e-03,3.373407836211407274e-01,1.348933521583414339e-03
2.551999999999999886e+02,3.386259143155695428e-01,1.198383883014639403e-03,3.373372257053292023e-01,1.349987937432700017e-03
2.555999999999999943e+02,3.386238132498696762e-01,1.200178465523228134e-03,3.373337897756911730e-01,1.350969305048886366e-03
2.560000000000000000e+02,3.386218164062500535e-01,1.202058680442627363e-03,3.373302864583333505e-01,1.351864785561510086e-03
2.563999999999999773e+02,3.386197997919916935e-01,1.203929028553737783e-03,3.373267745709828680e-01,1.352738001115456499e-03
2.568000000000000114e+02,3.386178803219106470e-01,1.205925067798629610e-03,3.373234553478712261e-01,1.353618247361741776e-03
2.571999999999999886e+02,3.386159409020217392e-01,1.207842118248591461e-03,3.373204898911353888e-01,1.354521275455380534e-03
2.576000000000000227e+02,3.386142016045547432e-01,1.209775263301695724e-03,3.373174042443063403e-01,1.355527044939948064e-03
2.580000000000000000e+02,3.386124547803617824e-01,1.211774353157691773e-03,3.373143152454780580e-01,1.356598364173058988e-03
2.583999999999999773e+02,3.386105521155831632e-01,1.213815546359607329e-03,3.373116421568627676e-01,1.357669698897826915e-03
2.588000000000000114e+02,3.386085844925296184e-01,1.215939596101135115e-03,3.373089902112312854e-01,1.358685129642137838e-03
2.591999999999999886e+02,3.386066100823045266e-01,1.218096066923011729e-03,3.373061921296296450e-01,1.359695748566417360e-03
2.596000000000000227e+02,3.386045454545454358e-01,1.220146489029044117e-03,3.373033384694401060e-01,1.360666653863367272e-03
2.600000000000000000e+02,3.386026217948717720e-01,1.222224955560343579e-03,3.373005897435897849e-01,1.361684537389863236e-03
2.603999999999999773e+02,3.386008832565284843e-01,1.224356394349101563e-03,3.372979774705582301e-01,1.362664304403772130e-03
2.608000000000000114e+02,3.385992267382412768e-01,1.226552807584442573e-03,3.372953540388547444e-01,1.363603905891164073e-03
2.611999999999999886e+02,3.385976199591628211e-01,1.228650984738875046e-03,3.372927577845840075e-01,1.364620023408391310e-03
2.616000000000000227e+02,3.385961391437308787e-01,1.230807362839130481e-03,3.372901312436289434e-01,1.365568223866318659e-03
2.620000000000000000e+02,3.385947073791348294e-01,1.233031145230866280e-03,3.372874936386768274e-01,1.366472709933606129e-03
2.623999999999999773e+02,3.385932736280488631e-01,1.235225540231758802e-03,3.372851562499999956e-01,1.367385771707085428e-03
2.628000000000000114e+02,3.385917047184169859e-01,1.237418819714742593e-03,3.372827879249111760e-01,1.368278390629349079e-03
2.631999999999999886e+02,3.385903115501520122e-01,1.239613281809324010e-03,3.372801925025329939e-01,1.369160398459204125e-03
2.636000000000000227e+02,3.385888657056145834e-01,1.241794204905694900e-03,3.372773710166919181e-01,1.370071640733127412e-03
2.640000000000000000e+02,3.385875063131312812e-01,1.243980478577042794e-03,3.372747095959596209e-01,1.370965713821251054e-03
2.643999999999999773e+02,3.385864346949067349e-01,1.246166562815384298e-03,3.372721886031266325e-01,1.371810569102975465e-03
2.648000000000000114e+02,3.385852341389728459e-01,1.248276495507291868e-03,3.372694612286001314e-01,1.372746945675390202e-03
2.651999999999999886e+02,3.385840183509301049e-01,1.250370581778111360e-03,3.372666415284062968e-01,1.373689823842032774e-03
2.656000000000000227e+02,3.385827497489959370e-01,1.252375845379802635e-03,3.372636357931726447e-01,1.374670840356465550e-03
2.660000000000000000e+02,3.385815225563909570e-01,1.254369606179904202e-03,3.372608208020050347e-01,1.375668138254756848e-03
2.663999999999999773e+02,3.385800800800801147e-01,1.256334293290148904e-03,3.372581894394394708e-01,1.376647040354542131e-03
2.668000000000000114e+02,3.385786481759119892e-01,1.258324927867603398e-03,3.372556534232883374e-01,1.377587398034260929e-03
2.671999999999999886e+02,3.385771020459081848e-01,1.260291875844736335e-03,3.372531437125749210e-01,1.378462048819337031e-03
2.676000000000000227e+02,3.385754110612854695e-01,1.262247085371366205e-03,3.372505916791230240e-01,1.379330790347115020e-03
2.680000000000000000e+02,3.385737686567164006e-01,1.264167761559473104e-03,3.372479539800995463e-01,1.380236680296154442e-03
2.683999999999999773e+02,3.385721063089915939e-01,1.266041408106892982e-03,3.372452123695975912e-01,1.381133475420149529e-03
2.688000000000000114e+02,3.385704799107142615e-01,1.267819675610919530e-03,3.372427145337301702e-01,1.381934324939205561e-03
2.691999999999999886e+02,3.385687407132244031e-01,1.269608502022905863e-03,3.372405460624071649e-01,1.382766044813725980e-03
2.696000000000000227e+02,3.385669077645895308e-01,1.271457500274366130e-03,3.372381862017803655e-01,1.383618021972385370e-03
2.700000000000000000e+02,3.385649691358024738e-01,1.273300437506145457e-03,3.372358765432098560e-01,1.384490375661047131e-03
2.703999999999999773e+02,3.385630424063116872e-01,1.275103750710461330e-03,3.372336045364891510e-01,1.385396187153147040e-03
2.708000000000000114e+02,3.385611582964056510e-01,1.276887535661022036e-03,3.372313146233382186e-01,1.386338091193232850e-03
2.711999999999999886e+02,3.385592613077679225e-01,1.278667300876855590e-03,3.372293264503442023e-01,1.387225058182812911e-03
2.716000000000000227e+02,3.385575233186057242e-01,1.280425463667681039e-03,3.372274668630338423e-01,1.388114186510442912e-03
2.720000000000000000e+02,3.385556678921567975e-01,1.282179807405599671e-03,3.372254901960783924e-01,1.388946918452034973e-03
2.723999999999999773e+02,3.385538179148311899e-01,1.283891389295687161e-03,3.372233418991679721e-01,1.389779849812892206e-03
2.728000000000000114e+02,3.385517839687194330e-01,1.285656602635146034e-03,3.372210838220918161e-01,1.390637027467992630e-03
2.731999999999999886e+02,3.385497986822840755e-01,1.287444671459684296e-03,3.372188811615423054e-01,1.391420797192838635e-03
2.736000000000000227e+02,3.385476730019493230e-01,1.289155818857160409e-03,3.372165935672514214e-01,1.392151206508923785e-03
2.740000000000000000e+02,3.385458515815084612e-01,1.290775871618965670e-03,3.372144586374696273e-01,1.392906893290770743e-03
2.743999999999999773e+02,3.385439261418853318e-01,1.292407754047507134e-03,3.372123299319728096e-01,1.393678876761402603e-03
2.748000000000000114e+02,3.385420184376515818e-01,1.294032787632430495e-03,3.372100739932071267e-01,1.394437306747342261e-03
2.751999999999999886e+02,3.385402434593023924e-01,1.295597908745444674e-03,3.372078306686047133e-01,1.395168673502157272e-03
2.756000000000000227e+02,3.385384796806965579e-01,1.297082678804198147e-03,3.372055212868891871e-01,1.395833534638605275e-03
2.760000000000000000e+02,3.385367814009662135e-01,1.298503631421948695e-03,3.372028864734298859e-01,1.396410628079907366e-03
2.763999999999999773e+02,3.385350759768451234e-01,1.299972908943714499e-03,3.371999517607333074e-01,1.396930782405904391e-03
2.768000000000000114e+02,3.385336765414257987e-01,1.301463995870765292e-03,3.371970255298650798e-01,1.397425754028524397e-03
2.771999999999999886e+02,3.385320346320347396e-01,1.302964435584088318e-03,3.371942760942761019e-01,1.397971143551726735e-03
2.776000000000000227e+02,3.385303734390009422e-01,1.304532608513360318e-03,3.371914925552352837e-01,1.398513047783900200e-03
2.780000000000000000e+02,3.385286390887290442e-01,1.306158541248389395e-03,3.371888609112709823e-01,1.399135234523810230e-03
2.783999999999999773e+02,3.385268738026819824e-01,1.307715573434717771e-03,3.371862727490421707e-01,1.399740648865581069e-03
2.788000000000000114e+02,3.385252929220468054e-01,1.309216332474512313e-03,3.371838474414156073e-01,1.400321101035709257e-03
2.791999999999999886e+02,3.385236867239732605e-01,1.310700615042419267e-03,3.371816201050621409e-01,1.400849571875039312e-03
2.796000000000000227e+02,3.385221387696709106e-01,1.312184647257644277e-03,3.371795064377682283e-01,1.401359342086686910e-03
2.800000000000000000e+02,3.385208928571428744e-01,1.313645276904313718e-03,3.371775000000000189e-01,1.401976088242239127e-03
2.803999999999999773e+02,3.385198941987637156e-01,1.315097172823141095e-03,3.371753863528292872e-01,1.402670453979610156e-03
2.808000000000000114e+02,3.385188449667616561e-01,1.316557734399791081e-03,3.371732787274452914e-01,1.403373590244079384e-03
2.811999999999999886e+02,3.385177690848744092e-01,1.318012770826625102e-03,3.371712245139876774e-01,1.404050991067074981e-03
2.816000000000000227e+02,3.385166252367423634e-01,1.319460431908096691e-03,3.371693004261363535e-01,1.404766935085002702e-03
2.820000000000000000e+02,3.385156914893616142e-01,1.320974454357422929e-03,3.371673226950354652e-01,1.405463661223335225e-03
2.823999999999999773e+02,3.385145774315391765e-01,1.322457984157099755e-03,3.371651499055713375e-01,1.406090872693127863e-03
2.828000000000000114e+02,3.385136138613861201e-01,1.323930307744582710e-03,3.371628123526638210e-01,1.406759338093109112e-03
2.831999999999999886e+02,3.385124999999999940e-01,1.325386152986348211e-03,3.371604814030132458e-01,1.407438798654689696e-03
2.836000000000000227e+02,3.385115420780441808e-01,1.326825591706764325e-03,3.371583744710859865e-01,1.408242788450093062e-03
2.840000000000000000e+02,3.385106220657277398e-01,1.328322157391825104e-03,3.371564788732394069e-01,1.409043091200262200e-03
2.843999999999999773e+02,3.385095171120487967e-01,1.329850210596454814e-03,3.371547878574777668e-01,1.409738288589093818e-03
2.848000000000000114e+02,3.385086200842696291e-01,1.331417291994122995e-03,3.371532186329587732e-01,1.410431594182153534e-03
2.851999999999999886e+02,3.385078190743338600e-01,1.333028815562707853e-03,3.371517297802711921e-01,1.411148382351902182e-03
2.856000000000000227e+02,3.385069502801120178e-01,1.334574159798655258e-03,3.371505427170867764e-01,1.411904087695482453e-03
2.860000000000000000e+02,3.385060547785547769e-01,1.336098603203118287e-03,3.371495687645688077e-01,1.412620592070211499e-03
2.863999999999999773e+02,3.385052548882681589e-01,1.337556042964506246e-03,3.371486266294227430e-01,1.413319729612454775e-03
2.868000000000000114e+02,3.385042305904230053e-01,1.339091720872576845e-03,3.371475999535099577e-01,1.414028499710486865e-03
2.871999999999999886e+02,3.385028957753017376e-01,1.340725679409215162e-03,3.371465064995357586e-01,1.414782778372178839e-03
2.876000000000000227e+02,3.385016458043578758e-01,1.342240881259162402e-03,3.371453813166434554e-01,1.415514031728686397e-03
2.880000000000000000e+02,3.385001099537037761e-01,1.343670937201391731e-03,3.371443171296295560e-01,1.416176601887695827e-03
2.883999999999999773e+02,3.384986014794267306e-01,1.345065457818001280e-03,3.371431807674525882e-01,1.416811204056310503e-03
2.888000000000000114e+02,3.384974492151430758e-01,1.346423410792352412e-03,3.371419436749769072e-01,1.417532027298943698e-03
2.891999999999999886e+02,3.384963289534347330e-01,1.347855784859166607e-03,3.371407272936838284e-01,1.418284089780625767e-03
2.896000000000000227e+02,3.384953096224677660e-01,1.349309018505761085e-03,3.371395085174954120e-01,1.418966141343521326e-03
2.900000000000000000e+02,3.384941494252873273e-01,1.350764008005428309e-03,3.371380344827586417e-01,1.419623697857856637e-03
2.903999999999999773e+02,3.384931473829201343e-01,1.352228662969307948e-03,3.371365587695133725e-01,1.420276915985159731e-03
2.908000000000000114e+02,3.384921137093076515e-01,1.353685432620882999e-03,3.371351616231086368e-01,1.420945419764352248e-03
2.911999999999999886e+02,3.384909970238095811e-01,1.355113936203241470e-03,3.371334363553113445e-01,1.421638239900681593e-03
2.916000000000000227e+02,3.384900320073159219e-01,1.356534075758300626e-03,3.371315900777319685e-01,1.422413419251507619e-03
2.920000000000000000e+02,3.384889668949772057e-01,1.357891190392113059e-03,3.371295490867579625e-01,1.423225517947226092e-03
2.923999999999999773e+02,3.384879103967167735e-01,1.359226775544323260e-03,3.371274110807114255e-01,1.424031802409705819e-03
2.928000000000000114e+02,3.384868681693989356e-01,1.360541035917191147e-03,3.371254155282331633e-01,1.424857447028617542e-03
2.931999999999999886e+02,3.384858231014097329e-01,1.361850271741394097e-03,3.371235504774897640e-01,1.425703196108032327e-03
2.936000000000000227e+02,3.384845935513169923e-01,1.363199404120693124e-03,3.371216394187102616e-01,1.426429357835355856e-03
2.940000000000000000e+02,3.384834297052153884e-01,1.364559013197695538e-03,3.371195691609977230e-01,1.427140145913259909e-03
2.943999999999999773e+02,3.384822633605072961e-01,1.365937169644642528e-03,3.371174422554348848e-01,1.427864187600306860e-03
2.948000000000000114e+02,3.384811849841700138e-01,1.367383049779230010e-03,3.371150949796472007e-01,1.428531925538287098e-03
2.951999999999999886e+02,3.384801321138212193e-01,1.368888414718215244e-03,3.371128952122855460e-01,1.429282375951154141e-03
2.956000000000000227e+02,3.384790144339197004e-01,1.370449912565850940e-03,3.371106281010373684e-01,1.430084139550395848e-03
2.960000000000000000e+02,3.384775112612612435e-01,1.371975156477346159e-03,3.371083277027026592e-01,1.430939710287313120e-03
2.963999999999999773e+02,3.384759896536212453e-01,1.373496938391695170e-03,3.371060110211426819e-01,1.431821272923631833e-03
2.968000000000000114e+02,3.384747809973044919e-01,1.374991955640373796e-03,3.371037567385444800e-01,1.432733409052348254e-03
2.971999999999999886e+02,3.384736877523553678e-01,1.376474094917955800e-03,3.371016150740242523e-01,1.433573526069612837e-03
2.976000000000000227e+02,3.384726702508960017e-01,1.377999755599441717e-03,3.370993111559139610e-01,1.434312628542875603e-03
2.980000000000000000e+02,3.384716890380313203e-01,1.379606473686777971e-03,3.370970357941834306e-01,1.435030563347924632e-03
2.983999999999999773e+02,3.384708500893655603e-01,1.381208679664140378e-03,3.370947218498660525e-01,1.435764010495767413e-03
2.988000000000000114e+02,3.384699129852744015e-01,1.382784645795116568e-03,3.370925535475234325e-01,1.436536409424530713e-03
2.991999999999999886e+02,3.384689059714794945e-01,1.384357226798484629e-03,3.370902963458111690e-01,1.437274016433733601e-03
2.996000000000000227e+02,3.384677959501557476e-01,1.385880090736612159e-03,3.370883177570093148e-01,1.437987356272668648e-03
3.000000000000000000e+02,3.384667222222222382e-01,1.387384187358832628e-03,3.370863666666666925e-01,1.438694403873391672e-03
3.003999999999999773e+02,3.384654738126942064e-01,1.388920256067969865e-03,3.370845317354638770e-01,1.439429450568843185e-03
3.008000000000000114e+02,3.384640403368793238e-01,1.390505535425982844e-03,3.370827737145389302e-01,1.440183509527259622e-03
3.011999999999999886e+02,3.384626881363435036e-01,1.392036531179507422e-03,3.370811088977424541e-01,1.441007469632356666e-03
3.016000000000000227e+02,3.384614666224580182e-01,1.393517708076765773e-03,3.370795258620689627e-01,1.441819108804376750e-03
3.020000000000000000e+02,3.384606181015452631e-01,1.394954105562546884e-03,3.370778035320088351e-01,1.442636043589868872e-03
3.023999999999999773e+02,3.384598544973544954e-01,1.396441631590080801e-03,3.370760416666667147e-01,1.443386473461975850e-03
3.028000000000000114e+02,3.384590378687802881e-01,1.397938635359635175e-03,3.370742899603698106e-01,1.444114357673584358e-03
3.031999999999999886e+02,3.384580090149516551e-01,1.399473600231779464e-03,3.370727737467019147e-01,1.444865689438220744e-03
3.036000000000000227e+02,3.384565821256038665e-01,1.400946945291783353e-03,3.370713328941589149e-01,1.445622814908797916e-03
3.040000000000000000e+02,3.384552247807017245e-01,1.402393839029980518e-03,3.370702302631579106e-01,1.446399267367280781e-03
3.043999999999999773e+02,3.384540188348664214e-01,1.403789493711465062e-03,3.370690867279894642e-01,1.447169768252651702e-03
3.048000000000000114e+02,3.384529746281714213e-01,1.405143915162349521e-03,3.370679790026246403e-01,1.447930470070944243e-03
3.051999999999999886e+02,3.384520314547837527e-01,1.406579495500807735e-03,3.370670270860637863e-01,1.448685324529887459e-03
3.056000000000000227e+02,3.384512816317625794e-01,1.408073477505092678e-03,3.370662030977311652e-01,1.449457697885412136e-03
3.060000000000000000e+02,3.384507679738562036e-01,1.409545372281830475e-03,3.370657135076252642e-01,1.450253761298437791e-03
3.063999999999999773e+02,3.384503426892950806e-01,1.411029276771613716e-03,3.370653231070496192e-01,1.451080285426580149e-03
3.068000000000000114e+02,3.384499293785310226e-01,1.412430143922952007e-03,3.370648956975227373e-01,1.451873370205470672e-03
3.071999999999999886e+02,3.384494737413195065e-01,1.413865229968154806e-03,3.370644585503472790e-01,1.452657123933647192e-03
3.076000000000000227e+02,3.384489109232769466e-01,1.415313970652784135e-03,3.370640008669267829e-01,1.453434751223594808e-03
3.080000000000000000e+02,3.384484956709956638e-01,1.416834097183180836e-03,3.370632846320346099e-01,1.454222049069585875e-03
3.083999999999999773e+02,3.384478977518375342e-01,1.418384049929133058e-03,3.370625378296584485e-01,1.455011235533594776e-03
3.088000000000000114e+02,3.384473283678756661e-01,1.419999868591913152e-03,3.370617929620033926e-01,1.455793115701181422e-03
3.091999999999999886e+02,3.384467173350582114e-01,1.421610978096114102e-03,3.370610608020698229e-01,1.456553098576873631e-03
3.096000000000000227e+02,3.384462424633935540e-01,1.423251176153912797e-03,3.370604381998276722e-01,1.457357789179109702e-03
3.100000000000000000e+02,3.384459569892472874e-01,1.424917538809736565e-03,3.370601075268817026e-01,1.458117304647539060e-03
3.103999999999999773e+02,3.384455648625429580e-01,1.426612412800713813e-03,3.370596112542955658e-01,1.458953102774428537e-03
3.108000000000000114e+02,3.384453078078076826e-01,1.428255796002941315e-03,3.370589875589875550e-01,1.459823268567505324e-03
3.111999999999999886e+02,3.384450942587832190e-01,1.429887711136845502e-03,3.370582208654669953e-01,1.460676942772233490e-03
3.116000000000000227e+02,3.384447849807444841e-01,1.431478750049579004e-03,3.370574614890886056e-01,1.461507385500723484e-03
3.120000000000000000e+02,3.384444871794872189e-01,1.433098906264736487e-03,3.370569764957265235e-01,1.462275772410751755e-03
3.123999999999999773e+02,3.384440354246692761e-01,1.434719269543311380e-03,3.370567114810073539e-01,1.462992049228104430e-03
3.128000000000000114e+02,3.384434569479965460e-01,1.436434579813526289e-03,3.370565537084398988e-01,1.463725342927042587e-03
3.131999999999999886e+02,3.384431353767561323e-01,1.438121773249411220e-03,3.370564123031077886e-01,1.464479707640062734e-03
3.136000000000000227e+02,3.384428571428571564e-01,1.439775785599723855e-03,3.370563244047618534e-01,1.465200959887235071e-03
3.140000000000000000e+02,3.384425212314225440e-01,1.441414287468987003e-03,3.370561995753715290e-01,1.465857224246419491e-03
3.143999999999999773e+02,3.384423558100084772e-01,1.443013662743123987e-03,3.370560856658185722e-01,1.466491733421486409e-03
3.148000000000000114e+02,3.384423390512494856e-01,1.444580986042974481e-03,3.370560567556119547e-01,1.467084033966856030e-03
3.151999999999999886e+02,3.384422906091371086e-01,1.446118791273776245e-03,3.370559644670050869e-01,1.467619065915733677e-03
3.156000000000000227e+02,3.384424429657794664e-01,1.447683864358836631e-03,3.370558354457118266e-01,1.468165080441591330e-03
3.160000000000000000e+02,3.384426845991561628e-01,1.449286239570687657e-03,3.370555274261602952e-01,1.468735108768613349e-03
3.163999999999999773e+02,3.384429414243573797e-01,1.450966611111042777e-03,3.370553466076696703e-01,1.469295995638934165e-03
3.168000000000000114e+02,3.384430765993265977e-01,1.452690755079625315e-03,3.370551925505050894e-01,1.469869035131759647e-03
3.171999999999999886e+02,3.384434321143338087e-01,1.454361484654165693e-03,3.370550809163514461e-01,1.470442971266274195e-03
3.176000000000000227e+02,3.384437185138539084e-01,1.455931122425446885e-03,3.370549485726279659e-01,1.470985347468126278e-03
3.180000000000000000e+02,3.384438784067086425e-01,1.457507612472790830e-03,3.370547851153039565e-01,1.471500419083755264e-03
3.183999999999999773e+02,3.384442786850921370e-01,1.459093770571822778e-03,3.370548523869347224e-01,1.472045181093741299e-03
3.188000000000000114e+02,3.384448086574655123e-01,1.460649328062587574e-03,3.370550920117105220e-01,1.472505650519162013e-03
3.191999999999999886e+02,3.384453581871345040e-01,1.462216269705823987e-03,3.370555242272347818e-01,1.472960859091759257e-03
3.196000000000000227e+02,3.384458906967042213e-01,1.463761939099546662e-03,3.370559762202753329e-01,1.473378265449804946e-03
3.200000000000000000e+02,3.384462812500000362e-01,1.465346684715513204e-03,3.370562812499999783e-01,1.473854023272971143e-03
3.203999999999999773e+02,3.384465771951726820e-01,1.466931787332732525e-03,3.370565178942988016e-01,1.474329033599598932e-03
3.208000000000000114e+02,3.384467113466332888e-01,1.468483812643477061e-03,3.370569201995012310e-01,1.474787103396442639e-03
3.211999999999999886e+02,3.384468918638439128e-01,1.470016399388094849e-03,3.370572644250727223e-01,1.475228523937826370e-03
3.216000000000000227e+02,3.384472844112769718e-01,1.471551933605826741e-03,3.370573797678274586e-01,1.475638415291145042e-03
3.220000000000000000e+02,3.384473757763974966e-01,1.473028541843090502e-03,3.370573706004140746e-01,1.476111151088599534e-03
3.223999999999999773e+02,3.384474824234905421e-01,1.474498722215235834e-03,3.370574131513647265e-01,1.476625659282259284e-03
3.228000000000000114e+02,3.384475733168111899e-01,1.475982022487898728e-03,3.370574142916149540e-01,1.477219066112220617e-03
3.231999999999999886e+02,3.384475711633663786e-01,1.477423624195908130e-03,3.370575082508250886e-01,1.477885693165582404e-03
3.236000000000000227e+02,3.384475587144622488e-01,1.478826040238184021e-03,3.370576586320560564e-01,1.478473958399284744e-03
3.240000000000000000e+02,3.384476697530864331e-01,1.480174688809664371e-03,3.370578189300411642e-01,1.479026394276153214e-03
3.243999999999999773e+02,3.384477137279079395e-01,1.481487665843470936e-03,3.370581226880395298e-01,1.479587425641936934e-03
3.248000000000000114e+02,3.384478756157635049e-01,1.482828831763476941e-03,3.370581896551724244e-01,1.480130809638530338e-03
3.251999999999999886e+02,3.384478782287823062e-01,1.484104831296346842e-03,3.370583025830258816e-01,1.480697030187877591e-03
3.256000000000000227e+02,3.384477989352988603e-01,1.485466484641366708e-03,3.370584152334152317e-01,1.481262303090920968e-03
3.260000000000000000e+02,3.384477556237218687e-01,1.486865968439676517e-03,3.370586451942740869e-01,1.481831084813022784e-03
3.263999999999999773e+02,3.384476919934640837e-01,1.488322442340581520e-03,3.370588899101307767e-01,1.482386684946224989e-03
3.268000000000000114e+02,3.384475163198693570e-01,1.489835696359139740e-03,3.370591085271317233e-01,1.482971186956709040e-03
3.271999999999999886e+02,3.384474633251833842e-01,1.491373077032165416e-03,3.370592043602282928e-01,1.483537010418972809e-03
3.276000000000000227e+02,3.384472883597883230e-01,1.492861770633441883e-03,3.370591727716727437e-01,1.484006712729467195e-03
3.280000000000000000e+02,3.384472967479674743e-01,1.494266748563754989e-03,3.370591514227642138e-01,1.484508691842544243e-03
3.283999999999999773e+02,3.384473863174989883e-01,1.495679161333962658e-03,3.370590133982948045e-01,1.485055774351947680e-03
3.288000000000000114e+02,3.384472577047850095e-01,1.497124730082017912e-03,3.370588605028385087e-01,1.485553833423953682e-03
3.291999999999999886e+02,3.384471344673957716e-01,1.498537461772814303e-03,3.370586826650466272e-01,1.486072463091657426e-03
3.296000000000000227e+02,3.384470974919093211e-01,1.499983885581186380e-03,3.370586721278316378e-01,1.486614098915968983e-03
3.300000000000000000e+02,3.384469545454545925e-01,1.501422638936761658e-03,3.370583535353535720e-01,1.487211891868906420e-03
3.303999999999999773e+02,3.384467968119451164e-01,1.502907236267498128e-03,3.370580508474576575e-01,1.487839936946859206e-03
3.308000000000000114e+02,3.384465739621119740e-01,1.504409253359855186e-03,3.370578093510679940e-01,1.488395045319507040e-03
3.311999999999999886e+02,3.384463365539452373e-01,1.505870688979954550e-03,3.370575634057971226e-01,1.489004431864033619e-03
3.316000000000000227e+02,3.384460544833131634e-01,1.507372624239537110e-03,3.370574135504623703e-01,1.489690428590477022e-03
3.320000000000000000e+02,3.384457228915662141e-01,1.508880278710693183e-03,3.370573544176707625e-01,1.490347968699829058e-03
3.323999999999999773e+02,3.384453820697953530e-01,1.510363356046149838e-03,3.370571901323706765e-01,1.491001126910445089e-03
3.328000000000000114e+02,3.384449919871794221e-01,1.511816064803968426e-03,3.370570212339743521e-01,1.491610098934133440e-03
3.331999999999999886e+02,3.384447328931573518e-01,1.513187432364185292e-03,3.370567877150860703e-01,1.492235687441927344e-03
3.336000000000000227e+02,3.384447492006394942e-01,1.514585399497453714e-03,3.370568595123900613e-01,1.492966221553087159e-03
3.340000000000000000e+02,3.384448652694611037e-01,1.515960522894346102e-03,3.370570708582834585e-01,1.493746945462707263e-03
3.343999999999999773e+02,3.384449860446571146e-01,1.517342698698059345e-03,3.370572767145135762e-01,1.494464825072506662e-03
3.348000000000000114e+02,3.384451164874551776e-01,1.518707862308674552e-03,3.370577309836718105e-01,1.495181428563872482e-03
3.351999999999999886e+02,3.384452814240254681e-01,1.520073687896799025e-03,3.370580101431980835e-01,1.495891708347356526e-03
3.356000000000000227e+02,3.384453317441397657e-01,1.521435322598511941e-03,3.370581942789033780e-01,1.496599552869701992e-03
3.360000000000000000e+02,3.384453571428571728e-01,1.522812053565422621e-03,3.370584325396825398e-01,1.497282642087131898e-03
3.363999999999999773e+02,3.384454567974634065e-01,1.524176157172491084e-03,3.370583680142687499e-01,1.497998553325547441e-03
3.368000000000000114e+02,3.384456650831353386e-01,1.525549254485755344e-03,3.370583432304037896e-01,1.498780140389178051e-03
3.371999999999999886e+02,3.384459717279557078e-01,1.526849059267364715e-03,3.370582987346777415e-01,1.499529393936651191e-03
3.376000000000000227e+02,3.384462776461295563e-01,1.528147744302525745e-03,3.370581358609793798e-01,1.500247438871517161e-03
3.380000000000000000e+02,3.384463806706114464e-01,1.529526603628223813e-03,3.370581015779092193e-01,1.501008213959079693e-03
3.383999999999999773e+02,3.384466607565012053e-01,1.530942271539307946e-03,3.370579491725768650e-01,1.501784313615429998e-03
3.388000000000000114e+02,3.384467138921684048e-01,1.532418390609201903e-03,3.370577528532073264e-01,1.502513657810090279e-03
3.391999999999999886e+02,3.384468111242138755e-01,1.533872816737922229e-03,3.370576012185534931e-01,1.503271815020798714e-03
3.396000000000000227e+02,3.384470111896349387e-01,1.535305445773179267e-03,3.370575382803297493e-01,1.504073485832022050e-03
3.400000000000000000e+02,3.384470294117646882e-01,1.536771522784251363e-03,3.370572401960784115e-01,1.504939556509693422e-03
3.403999999999999773e+02,3.384471993732863782e-01,1.538245644079899157e-03,3.370567714453583941e-01,1.505901705693402613e-03
3.408000000000000114e+02,3.384472906885759302e-01,1.539792175405287197e-03,3.370563478090766729e-01,1.506817149417344955e-03
3.411999999999999886e+02,3.384472596717468251e-01,1.541388363736574370e-03,3.370561107854631033e-01,1.507714880339897177e-03
3.416000000000000227e+02,3.384470774785323655e-01,1.542992865089192530e-03,3.370557035519124445e-01,1.508657035897047975e-03
3.420000000000000000e+02,3.384468713450292654e-01,1.544551117564717637e-03,3.370553752436646899e-01,1.509650516213338319e-03
3.423999999999999773e+02,3.384466024143302776e-01,1.546132112640804862e-03,3.370548968068536877e-01,1.510596359473864855e-03
3.428000000000000114e+02,3.384463049397121726e-01,1.547697531491370451e-03,3.370545458965382712e-01,1.511622008032893370e-03
3.431999999999999886e+02,3.384462558275058708e-01,1.549248189942130849e-03,3.370543997668997704e-01,1.512594285946498602e-03
3.436000000000000227e+02,3.384462165308497750e-01,1.550831086266290680e-03,3.370542345750872082e-01,1.513522007777289447e-03
3.440000000000000000e+02,3.384463420542635492e-01,1.552433516094972512e-03,3.370539874031007743e-01,1.514467152649057917e-03
3.443999999999999773e+02,3.384464092140921920e-01,1.554081740190496044e-03,3.370539682539683279e-01,1.515449083323316222e-03
3.448000000000000114e+02,3.384463602088166878e-01,1.555772879269390341e-03,3.370540699922660033e-01,1.516401572542481428e-03
