t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.996000000000000227e+02,3.632840548882215193e-01,2.566159002730535564e-03,3.711263888888888252e-01,1.681578304065086890e-03
4.000000000000000000e+02,3.632785666666666913e-01,2.567689437329613231e-03,3.711295041666666794e-01,1.682757127230710779e-03
4.003999999999999773e+02,3.632731809856810656e-01,2.569206662723120833e-03,3.711325216450216957e-01,1.683927492629748402e-03
4.008000000000000114e+02,3.632678642714570194e-01,2.570747380425169194e-03,3.711357160678642741e-01,1.685124237431773328e-03
4.011999999999999886e+02,3.632626204719175966e-01,2.572365049441605826e-03,3.711389581256231418e-01,1.686286367826534587e-03
4.016000000000000227e+02,3.632572294156706239e-01,2.574071544888176504e-03,3.711421688247010797e-01,1.687381054092151281e-03
4.020000000000000000e+02,3.632519900497512277e-01,2.575732760357020684e-03,3.711453316749585007e-01,1.688492081000866375e-03
4.023999999999999773e+02,3.632471255798542797e-01,2.577370916654396753e-03,3.711483474155070073e-01,1.689558265225203854e-03
4.028000000000000114e+02,3.632422873220787496e-01,2.579010762172060343e-03,3.711514978483945737e-01,1.690642091432895773e-03
4.031999999999999886e+02,3.632372809193122332e-01,2.580725506781316857e-03,3.711544932208995506e-01,1.691758490699893933e-03
4.036000000000000227e+02,3.632324496200858288e-01,2.582473204411108759e-03,3.711574826560951057e-01,1.692934126804393480e-03
4.040000000000000000e+02,3.632277103960396269e-01,2.584210970440666607e-03,3.711603630363036754e-01,1.694121279879455587e-03
4.043999999999999773e+02,3.632229104846687040e-01,2.585926210619462085e-03,3.711631965051104820e-01,1.695419689456577209e-03
4.048000000000000114e+02,3.632177371541501776e-01,2.587600676983887148e-03,3.711658473320157414e-01,1.696760889219102930e-03
4.051999999999999886e+02,3.632123519249753629e-01,2.589346820114087067e-03,3.711686245475485646e-01,1.698163925111287201e-03
4.056000000000000227e+02,3.632065006574621280e-01,2.591117882801378426e-03,3.711713593030900316e-01,1.699736083288242924e-03
4.060000000000000000e+02,3.632005377668308665e-01,2.592896753626831429e-03,3.711743637110016536e-01,1.701311597212063062e-03
4.063999999999999773e+02,3.631946112204724741e-01,2.594706746601307262e-03,3.711775139435695703e-01,1.702890220761627601e-03
4.068000000000000114e+02,3.631887086201245340e-01,2.596477043223088116e-03,3.711807972795804766e-01,1.704510375619619402e-03
4.071999999999999886e+02,3.631828871971184980e-01,2.598205840998680551e-03,3.711841642108710260e-01,1.706200582400748669e-03
4.076000000000000227e+02,3.631773102715079582e-01,2.599979466844266462e-03,3.711873527968596043e-01,1.707877761386253747e-03
4.080000000000000000e+02,3.631717361111111986e-01,2.601806109239683616e-03,3.711905596405228880e-01,1.709594164410453178e-03
4.083999999999999773e+02,3.631659443356187178e-01,2.603600564829148915e-03,3.711939234410708832e-01,1.711294890586092642e-03
4.088000000000000114e+02,3.631603473581213049e-01,2.605358342179477787e-03,3.711971868884539894e-01,1.713047311120178325e-03
4.091999999999999886e+02,3.631547450309547398e-01,2.607179956402882071e-03,3.712003584229390807e-01,1.714896392365963329e-03
4.096000000000000227e+02,3.631492390950520344e-01,2.609060206389918462e-03,3.712036458333333178e-01,1.716714095984243601e-03
4.100000000000000000e+02,3.631439837398374171e-01,2.610986150676987850e-03,3.712069674796747987e-01,1.718630018452637709e-03
4.103999999999999773e+02,3.631388564002599462e-01,2.612911373258410604e-03,3.712100917803770050e-01,1.720523439782302650e-03
4.108000000000000114e+02,3.631336497890295112e-01,2.614848754081757019e-03,3.712129462836740723e-01,1.722474339415385868e-03
4.111999999999999886e+02,3.631284127756161384e-01,2.616861985483462036e-03,3.712155196173800298e-01,1.724517964830357165e-03
4.116000000000000227e+02,3.631228822481372687e-01,2.618879006357497600e-03,3.712183268545513060e-01,1.726626251006252010e-03
4.120000000000000000e+02,3.631174110032361901e-01,2.620855971460992438e-03,3.712211933656958118e-01,1.728794018175474224e-03
4.123999999999999773e+02,3.631121201099257179e-01,2.622775633933562694e-03,3.712241836404784889e-01,1.730969346365726635e-03
4.128000000000000114e+02,3.631068435077519085e-01,2.624663394769138122e-03,3.712273901808784693e-01,1.733131309753382617e-03
4.131999999999999886e+02,3.631018554372378304e-01,2.626571945455315454e-03,3.712307276540819378e-01,1.735359029254664783e-03
4.136000000000000227e+02,3.630972034171501828e-01,2.628440162451131656e-03,3.712340788201159980e-01,1.737611731804840701e-03
4.140000000000000000e+02,3.630928301127214208e-01,2.630328160402721840e-03,3.712375523349436546e-01,1.739826426576059288e-03
4.143999999999999773e+02,3.630884612290862790e-01,2.632149681766990379e-03,3.712408421814672455e-01,1.742017937327024158e-03
4.148000000000000114e+02,3.630843418514946852e-01,2.634024272900320398e-03,3.712441176470587800e-01,1.744244842513962938e-03
4.151999999999999886e+02,3.630803026653822152e-01,2.635951085419867453e-03,3.712477159601798027e-01,1.746465745518816382e-03
4.156000000000000227e+02,3.630763675008020219e-01,2.637885907828744006e-03,3.712515840551812163e-01,1.748684889764770458e-03
4.160000000000000000e+02,3.630727363782050854e-01,2.639873764573838748e-03,3.712554286858973929e-01,1.750924888180271791e-03
4.163999999999999773e+02,3.630692643291706379e-01,2.641871350784981420e-03,3.712592619276336992e-01,1.753246736979559598e-03
4.168000000000000114e+02,3.630657669545745425e-01,2.643848614224699172e-03,3.712630118362124088e-01,1.755545099361737653e-03
4.171999999999999886e+02,3.630621284755513045e-01,2.645917927369657863e-03,3.712665548098433854e-01,1.757821469483653032e-03
4.176000000000000227e+02,3.630584410919539540e-01,2.647955192800208538e-03,3.712699992017879369e-01,1.760089842510356240e-03
4.180000000000000000e+02,3.630546650717703105e-01,2.649992102057373289e-03,3.712734848484848249e-01,1.762340608843667149e-03
4.183999999999999773e+02,3.630510516252390407e-01,2.652017278357353229e-03,3.712770753664755286e-01,1.764515368271067208e-03
4.188000000000000114e+02,3.630475883476599885e-01,2.654078178166183015e-03,3.712806271887932885e-01,1.766736987673419050e-03
4.191999999999999886e+02,3.630441634860051003e-01,2.656184331437592017e-03,3.712843869274809472e-01,1.769054230528023909e-03
4.196000000000000227e+02,3.630408206228152301e-01,2.658243075284209660e-03,3.712881474420082761e-01,1.771382468136356234e-03
4.200000000000000000e+02,3.630376349206348996e-01,2.660282427632296252e-03,3.712919126984127738e-01,1.773677525122287430e-03
4.203999999999999773e+02,3.630342649857279946e-01,2.662302921264688739e-03,3.712954329210276239e-01,1.775937671143151906e-03
4.208000000000000114e+02,3.630309569074777754e-01,2.664319615208024343e-03,3.712989979404309193e-01,1.778140425704860354e-03
4.211999999999999886e+02,3.630277817347261626e-01,2.666315253282047944e-03,3.713025918012028970e-01,1.780385822427415230e-03
4.216000000000000227e+02,3.630247351359897623e-01,2.668398017495449744e-03,3.713063409234660939e-01,1.782599798062218036e-03
4.220000000000000000e+02,3.630221563981043120e-01,2.670563552613487886e-03,3.713101816745655870e-01,1.784808348748169373e-03
4.223999999999999773e+02,3.630197798295454747e-01,2.672752001090433760e-03,3.713140664457071360e-01,1.787047104120428149e-03
4.228000000000000114e+02,3.630172894985809195e-01,2.674950637987276881e-03,3.713180384736675110e-01,1.789320563841104508e-03
4.231999999999999886e+02,3.630148826402016526e-01,2.677131419097019370e-03,3.713222668557026318e-01,1.791592064526906225e-03
4.236000000000000227e+02,3.630127400062951315e-01,2.679262414914086558e-03,3.713265265974189377e-01,1.793879238816987413e-03
4.240000000000000000e+02,3.630107036163522372e-01,2.681428850773077011e-03,3.713307743710692055e-01,1.796157379275163625e-03
4.243999999999999773e+02,3.630088320766572951e-01,2.683560926594314062e-03,3.713350534087339616e-01,1.798511454218984507e-03
4.248000000000000114e+02,3.630068855932203631e-01,2.685611995466974551e-03,3.713396068738229472e-01,1.800820079803437147e-03
4.251999999999999886e+02,3.630051661962998000e-01,2.687612933507329410e-03,3.713442144873001505e-01,1.803060913050252801e-03
4.256000000000000227e+02,3.630034617794485330e-01,2.689553064133703465e-03,3.713486098057643403e-01,1.805291136912245530e-03
4.260000000000000000e+02,3.630016588419405221e-01,2.691438500153465509e-03,3.713529186228482493e-01,1.807554944559944211e-03
4.263999999999999773e+02,3.630000469043151989e-01,2.693315216023138125e-03,3.713570551907442452e-01,1.809840899197352705e-03
4.268000000000000114e+02,3.629986879100280950e-01,2.695108169108962823e-03,3.713611488597313159e-01,1.812180084873055890e-03
4.271999999999999886e+02,3.629974016853932950e-01,2.696878553613287367e-03,3.713653519038702111e-01,1.814570681434671219e-03
4.276000000000000227e+02,3.629963088556282247e-01,2.698628365771712188e-03,3.713695042095416232e-01,1.816930703263573048e-03
4.280000000000000000e+02,3.629951713395638824e-01,2.700329596537214168e-03,3.713738590342678947e-01,1.819340651302963621e-03
4.283999999999999773e+02,3.629941721132898258e-01,2.702073685431700262e-03,3.713780306567072143e-01,1.821773119946781512e-03
4.288000000000000114e+02,3.629932175062189348e-01,2.703887398908518501e-03,3.713818990982586388e-01,1.824228747850875848e-03
4.291999999999999886e+02,3.629921520658590528e-01,2.705741048640796474e-03,3.713855079217148747e-01,1.826675036411669730e-03
4.296000000000000227e+02,3.629912243947858164e-01,2.707505502966219696e-03,3.713890285536933233e-01,1.829106706757324154e-03
4.300000000000000000e+02,3.629903798449612973e-01,2.709317782125336867e-03,3.713926744186046847e-01,1.831547968994878036e-03
4.303999999999999773e+02,3.629896414188352738e-01,2.711094791476714727e-03,3.713964335501859226e-01,1.834065081247818977e-03
4.308000000000000114e+02,3.629888153822345975e-01,2.712832792499631548e-03,3.714005222841225140e-01,1.836513955281055118e-03
4.311999999999999886e+02,3.629881261595547248e-01,2.714654070862345878e-03,3.714047773654917117e-01,1.838905471303760829e-03
4.316000000000000227e+02,3.629876390176087764e-01,2.716519040243091983e-03,3.714089898053752892e-01,1.841257843160778399e-03
4.320000000000000000e+02,3.629872222222222389e-01,2.718372105239819179e-03,3.714132407407407244e-01,1.843733029096387369e-03
4.323999999999999773e+02,3.629870220474869513e-01,2.720238367614515474e-03,3.714173373419673574e-01,1.846323414300243392e-03
4.328000000000000114e+02,3.629868453481207569e-01,2.722101746243080558e-03,3.714213069932223998e-01,1.848937716301433682e-03
4.331999999999999886e+02,3.629865881809787309e-01,2.724068593112205245e-03,3.714251808248692499e-01,1.851483255845177414e-03
4.336000000000000227e+02,3.629860201414513154e-01,2.726102540346727211e-03,3.714287169434193903e-01,1.853999542541160056e-03
4.340000000000000000e+02,3.629852419354838711e-01,2.728093111597094857e-03,3.714318970814132204e-01,1.856471563084582162e-03
4.343999999999999773e+02,3.629845956108041505e-01,2.730096810386800632e-03,3.714350598526703906e-01,1.858886096033495090e-03
4.348000000000000114e+02,3.629838239803741540e-01,2.732099296276003716e-03,3.714381056424408967e-01,1.861238448071713715e-03
4.351999999999999886e+02,3.629832567401961585e-01,2.734113851594073292e-03,3.714407935049018894e-01,1.863557443227318406e-03
4.356000000000000227e+02,3.629826675849402440e-01,2.736114429648818687e-03,3.714436753902662924e-01,1.865868801224435233e-03
4.360000000000000000e+02,3.629820756880733912e-01,2.738097836416132635e-03,3.714464793577981760e-01,1.868191564565429511e-03
4.363999999999999773e+02,3.629816452795601167e-01,2.740087192977255261e-03,3.714493660250535179e-01,1.870562359863321743e-03
4.368000000000000114e+02,3.629815247252746735e-01,2.742138643019935342e-03,3.714523466117215511e-01,1.872935054258941141e-03
4.371999999999999886e+02,3.629816254955779420e-01,2.744121063623418139e-03,3.714554475449832749e-01,1.875303677755897451e-03
4.376000000000000227e+02,3.629816689518585715e-01,2.746109195563327735e-03,3.714586684948201212e-01,1.877722540381074594e-03
4.380000000000000000e+02,3.629817922374428685e-01,2.748089704477754344e-03,3.714620433789954657e-01,1.880103620058565413e-03
4.383999999999999773e+02,3.629820749695863991e-01,2.750045497069935133e-03,3.714651763990267641e-01,1.882516710825913632e-03
4.388000000000000114e+02,3.629826192646611327e-01,2.751968896605516864e-03,3.714677605591005238e-01,1.884851183383127581e-03
4.391999999999999886e+02,3.629830563145112210e-01,2.753975872041190213e-03,3.714703665755919593e-01,1.887214748957288021e-03
4.396000000000000227e+02,3.629832158022444077e-01,2.756086336373604791e-03,3.714729147710039148e-01,1.889527390577019081e-03
4.400000000000000000e+02,3.629832234848485162e-01,2.758204302530969237e-03,3.714754924242423817e-01,1.891883755640835947e-03
4.403999999999999773e+02,3.629830419315774326e-01,2.760389620595132387e-03,3.714779897063276159e-01,1.894223070731833151e-03
4.408000000000000114e+02,3.629831480641257935e-01,2.762513856241698932e-03,3.714804068360556544e-01,1.896563770320203440e-03
4.411999999999999886e+02,3.629832351163493898e-01,2.764676005184206128e-03,3.714826760350559143e-01,1.898917207493061761e-03
4.416000000000000227e+02,3.629834729770530788e-01,2.766832127748028620e-03,3.714848165760869514e-01,1.901169342088561550e-03
4.420000000000000000e+02,3.629836576168928852e-01,2.768925377078918209e-03,3.714869909502261924e-01,1.903407744658620546e-03
4.423999999999999773e+02,3.629836836949970613e-01,2.770995024198304006e-03,3.714889654912598149e-01,1.905609655481127441e-03
4.428000000000000114e+02,3.629837737127371011e-01,2.773004028313412733e-03,3.714906165311652186e-01,1.907774185255093485e-03
4.431999999999999886e+02,3.629835364019254329e-01,2.775057303606959930e-03,3.714923398014440825e-01,1.910005703217645132e-03
4.436000000000000227e+02,3.629832168620378274e-01,2.777096283234348467e-03,3.714940825067628571e-01,1.912253758011225662e-03
4.440000000000000000e+02,3.629826951951952152e-01,2.779088971542737190e-03,3.714958070570570925e-01,1.914479522518195776e-03
4.443999999999999773e+02,3.629823432343234901e-01,2.781115533136063311e-03,3.714976222622262680e-01,1.916689820659041006e-03
4.448000000000000114e+02,3.629820780875299691e-01,2.783195441349029832e-03,3.714995316247002854e-01,1.918907686396422417e-03
4.451999999999999886e+02,3.629818620844565413e-01,2.785272447756669077e-03,3.715013626834381966e-01,1.921073051554813725e-03
4.456000000000000227e+02,3.629814557151406218e-01,2.787367119587335490e-03,3.715029024536204982e-01,1.923291976703486467e-03
4.460000000000000000e+02,3.629809678624812408e-01,2.789407341750599865e-03,3.715042526158445213e-01,1.925538685338030976e-03
4.463999999999999773e+02,3.629801933990443041e-01,2.791460822507983112e-03,3.715054323476703613e-01,1.927856093828752421e-03
4.468000000000000114e+02,3.629791032527603378e-01,2.793493292682739781e-03,3.715064085347657419e-01,1.930213555096942871e-03
4.471999999999999886e+02,3.629779554263566355e-01,2.795543314046537633e-03,3.715072972570065968e-01,1.932638020966317201e-03
4.476000000000000227e+02,3.629769139112302700e-01,2.797695850261431791e-03,3.715082030086385712e-01,1.935054609749174400e-03
4.480000000000000000e+02,3.629759895833333250e-01,2.799953747858485199e-03,3.715088764880952188e-01,1.937425984795408196e-03
4.483999999999999773e+02,3.629750074338388699e-01,2.802226831472300842e-03,3.715095822182575835e-01,1.939735376821443997e-03
4.488000000000000114e+02,3.629742238562091439e-01,2.804512724333530979e-03,3.715102904040403220e-01,1.941975370177723191e-03
4.491999999999999886e+02,3.629735566933808277e-01,2.806791694222156210e-03,3.715108006826951526e-01,1.944293863157281910e-03
4.496000000000000227e+02,3.629728351126927377e-01,2.809026927900987874e-03,3.715111617734281890e-01,1.946690696544280856e-03
4.500000000000000000e+02,3.629720518518518846e-01,2.811253772770866063e-03,3.715114703703704113e-01,1.949087198149799909e-03
4.503999999999999773e+02,3.629713180876258383e-01,2.813570171916532706e-03,3.715116859088217760e-01,1.951485969550055674e-03
4.508000000000000114e+02,3.629705153800650841e-01,2.815899402831351355e-03,3.715119824016562822e-01,1.953868210318143207e-03
4.511999999999999886e+02,3.629696586879432862e-01,2.818267667315869831e-03,3.715121306146572100e-01,1.956235996021382737e-03
4.516000000000000227e+02,3.629689179214644068e-01,2.820644563549011899e-03,3.715122527310303346e-01,1.958594690218802819e-03
4.520000000000000000e+02,3.629684292035398330e-01,2.823015978277403863e-03,3.715125516224188629e-01,1.960951865869203867e-03
4.523999999999999773e+02,3.629685897435898090e-01,2.825463907107504408e-03,3.715126436781610031e-01,1.963255661168708879e-03
4.528000000000000114e+02,3.629690959952885931e-01,2.827899477267598310e-03,3.715128975265017397e-01,1.965569457460371143e-03
4.531999999999999886e+02,3.629695939982348074e-01,2.830274703221264017e-03,3.715135076493086830e-01,1.967823376002087593e-03
4.536000000000000227e+02,3.629703777189887681e-01,2.832642258085445609e-03,3.715138300999411003e-01,1.969972561509491637e-03
4.540000000000000000e+02,3.629712371512482383e-01,2.835044840319348499e-03,3.715142474302496334e-01,1.972192612774405218e-03
4.543999999999999773e+02,3.629719116784038135e-01,2.837379809591423965e-03,3.715144953051643939e-01,1.974433093503277000e-03
4.548000000000000114e+02,3.629727462620931933e-01,2.839710427361629656e-03,3.715146108179419593e-01,1.976711172272324797e-03
4.551999999999999886e+02,3.629733706795548187e-01,2.842045075482182645e-03,3.715145467193907702e-01,1.979032061508996174e-03
4.556000000000000227e+02,3.629741183786947545e-01,2.844416758565759037e-03,3.715145668715246763e-01,1.981343931272912945e-03
4.560000000000000000e+02,3.629747770467836032e-01,2.846802205566237049e-03,3.715146198830409086e-01,1.983533769129762481e-03
4.563999999999999773e+02,3.629756536663746314e-01,2.849229871313982768e-03,3.715149685947999325e-01,1.985712320839430698e-03
4.568000000000000114e+02,3.629763609165206906e-01,2.851707131070102021e-03,3.715153604786923802e-01,1.987919125887648714e-03
4.571999999999999886e+02,3.629771762904637211e-01,2.854197090086772401e-03,3.715155949256344070e-01,1.990152633566576613e-03
4.576000000000000227e+02,3.629777789918414155e-01,2.856662899322645263e-03,3.715157196969697262e-01,1.992398663143723787e-03
4.580000000000000000e+02,3.629783296943231430e-01,2.859174098489354176e-03,3.715160298398835215e-01,1.994662335492445801e-03
4.583999999999999773e+02,3.629790285049447340e-01,2.861717038438438797e-03,3.715163248981966926e-01,1.996865660611659137e-03
4.588000000000000114e+02,3.629797079337401811e-01,2.864269066255452530e-03,3.715164596047660361e-01,1.999035400291174908e-03
4.591999999999999886e+02,3.629805349883855614e-01,2.866756775859300235e-03,3.715165105981417248e-01,2.001257964946422021e-03
4.596000000000000227e+02,3.629809834638815791e-01,2.869280075665763680e-03,3.715163729329852282e-01,2.003417663386750872e-03
4.600000000000000000e+02,3.629814094202898356e-01,2.871824607785020481e-03,3.715164492753623149e-01,2.005612721669028289e-03
4.603999999999999773e+02,3.629821532001158979e-01,2.874410694829844688e-03,3.715163987836663795e-01,2.007772431829011467e-03
4.608000000000000114e+02,3.629828631365740188e-01,2.877002666903925778e-03,3.715163483796296573e-01,2.009893501259485318e-03
4.611999999999999886e+02,3.629832863544377175e-01,2.879693803536535063e-03,3.715159728245157611e-01,2.012038075374178534e-03
4.616000000000000227e+02,3.629834994222991829e-01,2.882457905076365578e-03,3.715156340265742263e-01,2.014208016576935108e-03
4.620000000000000000e+02,3.629839718614719102e-01,2.885290380151015258e-03,3.715153679653679375e-01,2.016326616523918865e-03
4.623999999999999773e+02,3.629842380334487584e-01,2.888087377616257827e-03,3.715150302768166490e-01,2.018412139468878097e-03
4.628000000000000114e+02,3.629847810429270849e-01,2.890920448215369715e-03,3.715147291846729871e-01,2.020409192673751873e-03
4.631999999999999886e+02,3.629854814335060631e-01,2.893640221037185357e-03,3.715143926309729672e-01,2.022461199676267845e-03
4.636000000000000227e+02,3.629861087144089504e-01,2.896359174509822217e-03,3.715143083117630196e-01,2.024454491674283936e-03
4.640000000000000000e+02,3.629867959770115005e-01,2.898986534212139466e-03,3.715140086206896730e-01,2.026417688439760036e-03
4.643999999999999773e+02,3.629874892334195025e-01,2.901557942664909594e-03,3.715137094458800804e-01,2.028247466318806435e-03
4.648000000000000114e+02,3.629884000286860979e-01,2.904039918880457153e-03,3.715135900745839548e-01,2.030130788081660476e-03
4.651999999999999886e+02,3.629893952421897607e-01,2.906502392048700405e-03,3.715135783892232757e-01,2.031969913504809346e-03
4.656000000000000227e+02,3.629903565292095791e-01,2.908930452356821815e-03,3.715134235395188278e-01,2.033806795664030304e-03
4.660000000000000000e+02,3.629912947067238660e-01,2.911382254473676625e-03,3.715133047210300021e-01,2.035748125951715622e-03
4.663999999999999773e+02,3.629921598056032872e-01,2.913825306538731993e-03,3.715131146369354265e-01,2.037671433470241052e-03
4.668000000000000114e+02,3.629928520422736060e-01,2.916282650028846797e-03,3.715127106540987989e-01,2.039637640562218680e-03
4.671999999999999886e+02,3.629933718607306070e-01,2.918706036447761120e-03,3.715121289954337325e-01,2.041627990349300682e-03
4.676000000000000227e+02,3.629941082121471707e-01,2.921072888922156188e-03,3.715113701169089899e-01,2.043637608571746440e-03
4.680000000000000000e+02,3.629947970085470321e-01,2.923501224304282838e-03,3.715106125356125166e-01,2.045751021991627436e-03
4.683999999999999773e+02,3.629953529746655638e-01,2.925954066329207025e-03,3.715100341588386534e-01,2.047931775045690617e-03
4.688000000000000114e+02,3.629960324232081037e-01,2.928477387502766496e-03,3.715095634243458234e-01,2.050030279417749783e-03
4.691999999999999886e+02,3.629967639954533309e-01,2.931090444094802076e-03,3.715089869281045787e-01,2.052158681524368297e-03
4.696000000000000227e+02,3.629974730266892768e-01,2.933838432732194940e-03,3.715081984667801263e-01,2.054226897765318825e-03
4.700000000000000000e+02,3.629981063829786914e-01,2.936526434648395467e-03,3.715075531914894258e-01,2.056269701712161359e-03
4.703999999999999773e+02,3.629988059807257028e-01,2.939217274943104787e-03,3.715069798752835273e-01,2.058192881725276480e-03
4.708000000000000114e+02,3.629995751911639923e-01,2.941854140443055446e-03,3.715061597281223427e-01,2.060131212249509403e-03
4.711999999999999886e+02,3.630004279852858118e-01,2.944435303681840546e-03,3.715056239388795367e-01,2.062046723742666596e-03
4.716000000000000227e+02,3.630010248798416495e-01,2.947071507819594861e-03,3.715049476957873464e-01,2.064019948404769919e-03
4.720000000000000000e+02,3.630015995762712055e-01,2.949576779550962171e-03,3.715046963276836256e-01,2.066117079033846435e-03
4.723999999999999773e+02,3.630019721987017278e-01,2.952097808847436826e-03,3.715041631385831988e-01,2.068200804471800446e-03
4.728000000000000114e+02,3.630020128313592442e-01,2.954590199889120875e-03,3.715038776085730077e-01,2.070342235758142364e-03
4.731999999999999886e+02,3.630018350239503921e-01,2.957113737498386942e-03,3.715036982248520747e-01,2.072401996736042851e-03
4.736000000000000227e+02,3.630015589808558429e-01,2.959531277549264441e-03,3.715036247184684282e-01,2.074411883058219826e-03
4.740000000000000000e+02,3.630013115330520401e-01,2.962034847844408070e-03,3.715034458509142157e-01,2.076352524541860527e-03
4.743999999999999773e+02,3.630009626194491967e-01,2.964491948247718282e-03,3.715033726812816406e-01,2.078236551342379536e-03
4.748000000000000114e+02,3.630004879247401561e-01,2.966964031911514550e-03,3.715032645324346516e-01,2.080020105733108599e-03
4.751999999999999886e+02,3.630003822951738957e-01,2.969417920146627532e-03,3.715030864197531590e-01,2.081803878050755060e-03
4.756000000000000227e+02,3.629999299130921564e-01,2.971870135436570533e-03,3.715034342584804805e-01,2.083573305965893702e-03
4.760000000000000000e+02,3.629995448179271778e-01,2.974400912903873463e-03,3.715036414565826006e-01,2.085352001226096434e-03
4.763999999999999773e+02,3.629989294710327941e-01,2.976888163387532253e-03,3.715038483067450992e-01,2.087110956345276068e-03
4.768000000000000114e+02,3.629983815715883688e-01,2.979395892364894351e-03,3.715040198545861427e-01,2.088870127340279863e-03
4.771999999999999886e+02,3.629977402905839590e-01,2.981822148814984932e-03,3.715042609667504325e-01,2.090577564417121260e-03
4.776000000000000227e+02,3.629969639865996411e-01,2.984158562035897199e-03,3.715042225013958088e-01,2.092234770961814462e-03
4.780000000000000000e+02,3.629966004184099759e-01,2.986523098292890362e-03,3.715042887029288421e-01,2.093919128821441437e-03
4.783999999999999773e+02,3.629962374581940376e-01,2.988888632416031744e-03,3.715042851170569649e-01,2.095570996229135369e-03
4.788000000000000114e+02,3.629958054859370176e-01,2.991349563811860398e-03,3.715040726817042116e-01,2.097164747511914232e-03
4.791999999999999886e+02,3.629951516416249357e-01,2.993762249995723414e-03,3.715037562604340260e-01,2.098730327586379504e-03
4.796000000000000227e+02,3.629944676118986857e-01,2.996253731195490811e-03,3.715033708646093835e-01,2.100233907210554470e-03
4.800000000000000000e+02,3.629939618055555428e-01,2.998728916120466364e-03,3.715030555555555170e-01,2.101814310854372217e-03
4.803999999999999773e+02,3.629933458229253618e-01,3.001157926809717037e-03,3.715027754648904112e-01,2.103402659553952562e-03
4.808000000000000114e+02,3.629928417914585759e-01,3.003625155136871883e-03,3.715026691625069044e-01,2.104989909441969467e-03
4.811999999999999886e+02,3.629922762538099201e-01,3.006137685706943355e-03,3.715024591299528334e-01,2.106524405778768903e-03
4.816000000000000227e+02,3.629914867109634846e-01,3.008625068668467194e-03,3.715019033776300605e-01,2.107995974428314608e-03
4.820000000000000000e+02,3.629905082987551213e-01,3.011155493516293538e-03,3.715014177040110721e-01,2.109506131428325396e-03
4.823999999999999773e+02,3.629896800718629413e-01,3.013737459515627645e-03,3.715011055831951570e-01,2.111003184341060396e-03
4.828000000000000114e+02,3.629888877381938772e-01,3.016299650386397579e-03,3.715005523336095128e-01,2.112503594711441935e-03
4.831999999999999886e+02,3.629880656732892286e-01,3.018899777078743168e-03,3.715000689845474602e-01,2.114005017151418270e-03
4.836000000000000227e+02,3.629870554177004882e-01,3.021519558258050752e-03,3.714993796526054881e-01,2.115443280171118347e-03
4.840000000000000000e+02,3.629859607438016833e-01,3.024057857525833462e-03,3.714985881542700041e-01,2.116865266225443493e-03
4.843999999999999773e+02,3.629848231489127275e-01,3.026582247350626843e-03,3.714976947426370524e-01,2.118325467139594263e-03
4.848000000000000114e+02,3.629835705445544347e-01,3.029207502328757490e-03,3.714970090759074917e-01,2.119763063935492953e-03
4.851999999999999886e+02,3.629824642759000297e-01,3.031906059433962537e-03,3.714963245397087666e-01,2.121289833747741146e-03
4.856000000000000227e+02,3.629813289401427889e-01,3.034580632070677311e-03,3.714956411312465012e-01,2.122761005360169258e-03
4.860000000000000000e+02,3.629801783264746118e-01,3.037244975586342322e-03,3.714949931412894202e-01,2.124136724239251896e-03
4.863999999999999773e+02,3.629788582785088424e-01,3.039925187824910318e-03,3.714942776864035845e-01,2.125497239074762654e-03
4.868000000000000114e+02,3.629773692139139918e-01,3.042589318545675572e-03,3.714935634072856208e-01,2.126846307452804480e-03
4.871999999999999886e+02,3.629755405035577920e-01,3.045272373533440199e-03,3.714927476737822643e-01,2.128108731288028480e-03
4.876000000000000227e+02,3.629736806125238857e-01,3.047974310833230852e-03,3.714917965545528333e-01,2.129305884580956400e-03
4.880000000000000000e+02,3.629718237704918082e-01,3.050681685795433428e-03,3.714909836065573567e-01,2.130565019567620157e-03
4.883999999999999773e+02,3.629699699699699966e-01,3.053418027889989814e-03,3.714901719901720356e-01,2.131805622215411644e-03
4.888000000000000114e+02,3.629682214948172780e-01,3.056068516374000742e-03,3.714891571194763320e-01,2.133020900750317445e-03
4.891999999999999886e+02,3.629664077405288514e-01,3.058647661251427154e-03,3.714881779776506021e-01,2.134198197671971151e-03
4.896000000000000227e+02,3.629644607843136583e-01,3.061332168725320983e-03,3.714872685185183765e-01,2.135266873127585670e-03
4.900000000000000000e+02,3.629624489795918452e-01,3.063991844893804942e-03,3.714863265306122542e-01,2.136306090652527294e-03
4.903999999999999773e+02,3.629605084284938110e-01,3.066609323880746963e-03,3.714854540511147718e-01,2.137299389691405069e-03
4.908000000000000114e+02,3.629586049986416874e-01,3.069222242921529602e-03,3.714846848682423208e-01,2.138244162201399963e-03
4.911999999999999886e+02,3.629567046688382259e-01,3.071820750669217604e-03,3.714837133550488724e-01,2.139276047157149564e-03
4.916000000000000227e+02,3.629547396257119529e-01,3.074348831898942713e-03,3.714828112286411299e-01,2.140269006698352142e-03
4.920000000000000000e+02,3.629523035230352024e-01,3.076903219435133015e-03,3.714819783197832459e-01,2.141277124201012346e-03
