t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.120000000000000000e+02,2.789828311965811825e-01,6.536283585164958526e-04,2.796587446581196845e-01,3.402120609040686279e-04
3.123999999999999773e+02,2.789820956039266164e-01,6.539790809926616412e-04,2.796583279982928216e-01,3.403616917773607262e-04
3.128000000000000114e+02,2.789813778772378683e-01,6.543001095032357096e-04,2.796579710144927455e-01,3.404671077091759473e-04
3.131999999999999886e+02,2.789805715197957170e-01,6.546339762733863026e-04,2.796575936568753140e-01,3.405446345237551236e-04
3.136000000000000227e+02,2.789797619047619248e-01,6.549369192930086384e-04,2.796572438350339307e-01,3.406023072480029350e-04
3.140000000000000000e+02,2.789789968152865951e-01,6.552445871334142916e-04,2.796569745222929892e-01,3.406495559321737199e-04
3.143999999999999773e+02,2.789782760814249474e-01,6.555562559350057829e-04,2.796566263782866990e-01,3.407153027531497594e-04
3.148000000000000114e+02,2.789775042354934453e-01,6.558688252187290599e-04,2.796561944091485730e-01,3.408197831478415704e-04
3.151999999999999886e+02,2.789766391708968230e-01,6.561848227128480203e-04,2.796558428510998451e-01,3.409518715151482250e-04
3.156000000000000227e+02,2.789757129277566361e-01,6.564800554499560176e-04,2.796554869032530921e-01,3.410910157703175242e-04
3.160000000000000000e+02,2.789747626582278484e-01,6.567959883246135035e-04,2.796549894514767653e-01,3.412280908208810957e-04
3.163999999999999773e+02,2.789737779182469568e-01,6.571133288701132931e-04,2.796545353982301529e-01,3.413573847754691683e-04
3.168000000000000114e+02,2.789727220117844686e-01,6.574245482026489515e-04,2.796541456228956446e-01,3.415124789693115654e-04
3.171999999999999886e+02,2.789717213114754069e-01,6.577608158956714090e-04,2.796537988650693585e-01,3.416868751500118200e-04
3.176000000000000227e+02,2.789707493702771046e-01,6.581174829152618708e-04,2.796535159529806580e-01,3.418709714867496931e-04
3.180000000000000000e+02,2.789698689727463377e-01,6.584865790525266417e-04,2.796532599580712208e-01,3.420922486781905652e-04
3.183999999999999773e+02,2.789690640703518243e-01,6.588626375876230736e-04,2.796530412479062422e-01,3.423816449276947992e-04
3.188000000000000114e+02,2.789683866583018701e-01,6.592295365294872879e-04,2.796528021748222459e-01,3.426881293513200292e-04
3.191999999999999886e+02,2.789677422723475519e-01,6.595595512869265823e-04,2.796524122807018120e-01,3.430391684027821230e-04
3.196000000000000227e+02,2.789672611597830421e-01,6.599061981148797874e-04,2.796520025031289380e-01,3.433823171927524644e-04
3.200000000000000000e+02,2.789667916666666581e-01,6.602628476194660452e-04,2.796516979166666639e-01,3.437358714653997497e-04
3.203999999999999773e+02,2.789662765293384195e-01,6.606187176567828194e-04,2.796514096962131046e-01,3.441335797998707597e-04
3.208000000000000114e+02,2.789657626766416376e-01,6.609652483221101736e-04,2.796509767248545053e-01,3.445534041094317282e-04
3.211999999999999886e+02,2.789652916147780104e-01,6.613454681012258902e-04,2.796505552096306135e-01,3.449777414715487654e-04
3.216000000000000227e+02,2.789647595356550269e-01,6.617045761894976364e-04,2.796502228441127835e-01,3.453777398299712220e-04
3.220000000000000000e+02,2.789642132505175676e-01,6.620781764217026312e-04,2.796499689440993808e-01,3.458067883684823015e-04
3.223999999999999773e+02,2.789635649296940412e-01,6.624860488414165876e-04,2.796497622001654637e-01,3.462345551295553940e-04
3.228000000000000114e+02,2.789628665840561128e-01,6.628930369441013264e-04,2.796494991738950886e-01,3.465949681736843263e-04
3.231999999999999886e+02,2.789621235561056123e-01,6.633367528636732518e-04,2.796493038366336670e-01,3.469968058847503942e-04
3.236000000000000227e+02,2.789612999587968156e-01,6.637799304867200928e-04,2.796491450350226948e-01,3.473812587321022712e-04
3.240000000000000000e+02,2.789604732510287954e-01,6.642114740358827591e-04,2.796489300411522660e-01,3.477808309327878617e-04
3.243999999999999773e+02,2.789596177558569812e-01,6.645848483662345407e-04,2.796486025482942672e-01,3.481586914364295923e-04
3.248000000000000114e+02,2.789587233169129599e-01,6.649639338410241176e-04,2.796482809934318636e-01,3.484978573915656439e-04
3.251999999999999886e+02,2.789578515785157697e-01,6.653662642644167990e-04,2.796478679786798538e-01,3.488409226000026351e-04
3.256000000000000227e+02,2.789568028255528520e-01,6.657776862820469167e-04,2.796473791973791978e-01,3.491946896299176159e-04
3.260000000000000000e+02,2.789557055214723635e-01,6.662202200393178494e-04,2.796468762781186279e-01,3.495668082472319941e-04
3.263999999999999773e+02,2.789546466503268762e-01,6.666745568047146610e-04,2.796465073529411649e-01,3.499072326043001289e-04
3.268000000000000114e+02,2.789536566707465637e-01,6.671145968569757454e-04,2.796462719298245525e-01,3.502382655774147180e-04
3.271999999999999886e+02,2.789526792991035564e-01,6.675015122995203286e-04,2.796460778321108731e-01,3.505674934937031838e-04
3.276000000000000227e+02,2.789516941391941285e-01,6.678794068520703918e-04,2.796458333333333712e-01,3.508691953866101211e-04
3.280000000000000000e+02,2.789508130081300719e-01,6.682662961991588839e-04,2.796455436991869825e-01,3.511894800418619077e-04
3.283999999999999773e+02,2.789499796995533742e-01,6.686559100181500154e-04,2.796453613479496503e-01,3.515506490839090240e-04
3.288000000000000114e+02,2.789491636253040308e-01,6.690294012782198752e-04,2.796450780616382414e-01,3.518730193724285173e-04
3.291999999999999886e+02,2.789483697853382682e-01,6.694242685051159884e-04,2.796447245848521779e-01,3.521872816177302285e-04
3.296000000000000227e+02,2.789476132686084520e-01,6.698295657370826554e-04,2.796443062297734317e-01,3.525201917604303356e-04
3.300000000000000000e+02,2.789468484848484642e-01,6.702118519404315963e-04,2.796438333333333137e-01,3.528642000765384954e-04
3.303999999999999773e+02,2.789461561743341589e-01,6.706134936561162271e-04,2.796433767150928174e-01,3.532340507684833975e-04
3.308000000000000114e+02,2.789455663039096533e-01,6.710564454438562327e-04,2.796429866989117441e-01,3.536146984152143129e-04
3.311999999999999886e+02,2.789449728260869898e-01,6.714854699557721998e-04,2.796425221417070395e-01,3.539984934250033381e-04
3.316000000000000227e+02,2.789443908323280263e-01,6.719170916146156988e-04,2.796420737836750603e-01,3.543797544263315087e-04
3.320000000000000000e+02,2.789437751004016364e-01,6.723550753529138188e-04,2.796417720883533908e-01,3.547787110734335709e-04
3.323999999999999773e+02,2.789432360609708228e-01,6.727539907965705487e-04,2.796414661050942163e-01,3.551835404387732867e-04
3.328000000000000114e+02,2.789426432291667313e-01,6.731762680394661044e-04,2.796412510016025310e-01,3.555824274215641911e-04
3.331999999999999886e+02,2.789420318127251441e-01,6.735747026234969537e-04,2.796409913965586247e-01,3.560003218436030175e-04
3.336000000000000227e+02,2.789413619104715858e-01,6.739999565478899373e-04,2.796406424860111706e-01,3.564267222266009178e-04
3.340000000000000000e+02,2.789405688622754731e-01,6.744724841090207366e-04,2.796403043912175646e-01,3.568586980396687013e-04
3.343999999999999773e+02,2.789398425039872897e-01,6.749625043369005635e-04,2.796401166267942773e-01,3.573046224476520349e-04
3.348000000000000114e+02,2.789391925527677785e-01,6.754598902553666032e-04,2.796399293110314321e-01,3.577485282586485935e-04
3.351999999999999886e+02,2.789384347653142138e-01,6.759965768739702478e-04,2.796397126093874141e-01,3.581955269760711872e-04
3.356000000000000227e+02,2.789375993245927221e-01,6.765271281561885787e-04,2.796395162892332253e-01,3.586442817389103358e-04
3.360000000000000000e+02,2.789368105158730460e-01,6.770686094267826553e-04,2.796393551587301740e-01,3.590967347518936510e-04
3.363999999999999773e+02,2.789361375346809391e-01,6.775917396301024557e-04,2.796391250495441905e-01,3.595746470188800796e-04
3.368000000000000114e+02,2.789354760490894702e-01,6.781128558223859697e-04,2.796389251781472574e-01,3.600050651676937712e-04
3.371999999999999886e+02,2.789348803875049687e-01,6.787078345750404426e-04,2.796387801502570047e-01,3.604304701317191618e-04
3.376000000000000227e+02,2.789342466429699519e-01,6.793037520666411928e-04,2.796386305292258845e-01,3.608593198268196457e-04
3.380000000000000000e+02,2.789336439842209359e-01,6.798664505981519973e-04,2.796383974358974123e-01,3.612642484827754009e-04
3.383999999999999773e+02,2.789331018518518279e-01,6.803932400321060104e-04,2.796382683215130061e-01,3.616552176417999875e-04
3.388000000000000114e+02,2.789324527744981852e-01,6.809343552964794216e-04,2.796381837859109876e-01,3.620159021556803832e-04
3.391999999999999886e+02,2.789317806603773819e-01,6.814869701094607808e-04,2.796380994496855399e-01,3.623863426294185127e-04
3.396000000000000227e+02,2.789312082842559937e-01,6.820472817182284681e-04,2.796380104043972858e-01,3.627326187825948749e-04
3.400000000000000000e+02,2.789306078431372238e-01,6.826412670275164166e-04,2.796379852941176525e-01,3.630772202895994486e-04
3.403999999999999773e+02,2.789300186055620467e-01,6.832416572558428630e-04,2.796379504504504787e-01,3.634395660371173660e-04
3.408000000000000114e+02,2.789295041079811743e-01,6.838062630973955596e-04,2.796378961267605989e-01,3.637782446938197167e-04
3.411999999999999886e+02,2.789289468542400230e-01,6.843484197703623376e-04,2.796378468151622387e-01,3.641343065986921341e-04
3.416000000000000227e+02,2.789285567915690267e-01,6.848680723375127595e-04,2.796377537080405040e-01,3.644660312678707557e-04
3.420000000000000000e+02,2.789280896686159306e-01,6.854136942727111041e-04,2.796376608187134405e-01,3.647899075201823955e-04
3.423999999999999773e+02,2.789275068146417902e-01,6.859341877982039854e-04,2.796375146028037828e-01,3.651356828159175701e-04
3.428000000000000114e+02,2.789268572539866931e-01,6.864561735088999580e-04,2.796373492804355987e-01,3.654854735023685820e-04
3.431999999999999886e+02,2.789261800699301408e-01,6.869733100065752171e-04,2.796372231934731722e-01,3.658033701938961479e-04
3.436000000000000227e+02,2.789254462553356073e-01,6.875352110906255256e-04,2.796370391928598709e-01,3.660999108321152354e-04
3.440000000000000000e+02,2.789247044573643364e-01,6.880881678847060312e-04,2.796368313953488394e-01,3.664049921774900393e-04
3.443999999999999773e+02,2.789239643825010551e-01,6.886210843934885547e-04,2.796365756871855290e-01,3.666963601007838412e-04
3.448000000000000114e+02,2.789231535189481415e-01,6.891324308981559843e-04,2.796363350734725195e-01,3.670182281123192240e-04
3.451999999999999886e+02,2.789223445345693220e-01,6.896379615431297294e-04,2.796362205484743124e-01,3.673344421422101362e-04
3.456000000000000227e+02,2.789215133101851096e-01,6.901232611103055295e-04,2.796361545138888460e-01,3.676722362463781860e-04
3.460000000000000000e+02,2.789206213872832407e-01,6.906291427967791796e-04,2.796360019267822850e-01,3.680166772847794565e-04
3.463999999999999773e+02,2.789198710546575422e-01,6.911619127659972576e-04,2.796358929946112792e-01,3.683612183537605207e-04
3.468000000000000114e+02,2.789190599769318935e-01,6.916982215013494110e-04,2.796357026143790891e-01,3.686854706535815356e-04
3.471999999999999886e+02,2.789181451612903206e-01,6.922037691797218277e-04,2.796354982718894377e-01,3.689820822950071926e-04
3.476000000000000227e+02,2.789172276563099406e-01,6.926907075329816763e-04,2.796352608362101533e-01,3.692702343831831568e-04
3.480000000000000000e+02,2.789162691570881147e-01,6.931721816308247840e-04,2.796350814176244981e-01,3.695593661499862429e-04
3.483999999999999773e+02,2.789152793723689849e-01,6.936675953338011617e-04,2.796348880597015474e-01,3.698564312120986388e-04
3.488000000000000114e+02,2.789142536314984655e-01,6.941767192103298709e-04,2.796347763761467542e-01,3.701715491952848745e-04
3.491999999999999886e+02,2.789132159221076601e-01,6.947019975792336714e-04,2.796347174494082100e-01,3.705193725556459278e-04
3.496000000000000227e+02,2.789122282608694769e-01,6.952451073231022708e-04,2.796347015636917455e-01,3.708814528516872358e-04
3.500000000000000000e+02,2.789112333333333416e-01,6.957928450099538096e-04,2.796348047619047761e-01,3.712708449160873861e-04
3.503999999999999773e+02,2.789102644596651581e-01,6.963338557848935137e-04,2.796348458904110434e-01,3.716484961113977617e-04
3.508000000000000114e+02,2.789092597871531964e-01,6.968862523056008592e-04,2.796348251615355940e-01,3.720551411212574084e-04
3.511999999999999886e+02,2.789081529992407105e-01,6.974835572487645373e-04,2.796347475322703557e-01,3.724824741789975425e-04
3.516000000000000227e+02,2.789069254835039313e-01,6.980995009227682025e-04,2.796347317026924295e-01,3.729359160388426189e-04
3.520000000000000000e+02,2.789056249999999904e-01,6.987424281242161179e-04,2.796346543560605524e-01,3.733860314957774141e-04
3.523999999999999773e+02,2.789042659856225126e-01,6.993624029125645623e-04,2.796346244797578984e-01,3.738711216669086566e-04
3.528000000000000114e+02,2.789029006046863102e-01,6.999797856441435876e-04,2.796346655328797448e-01,3.743775328591530255e-04
3.531999999999999886e+02,2.789015807852019968e-01,7.006395103390130989e-04,2.796346168365421159e-01,3.748592882725796998e-04
3.536000000000000227e+02,2.789002403846153610e-01,7.012958423522902421e-04,2.796345588235293889e-01,3.753466282782523208e-04
3.540000000000000000e+02,2.788988229755179349e-01,7.019231253530636714e-04,2.796344962335216566e-01,3.758261556145435522e-04
3.543999999999999773e+02,2.788974322799097627e-01,7.025333071965847703e-04,2.796344008653123270e-01,3.762890720936969266e-04
3.548000000000000114e+02,2.788960963923337033e-01,7.031443974234699492e-04,2.796343573844418673e-01,3.767598832535275569e-04
3.551999999999999886e+02,2.788947306681682226e-01,7.037445107933556002e-04,2.796343327702702775e-01,3.772167583537937578e-04
3.556000000000000227e+02,2.788933492688413507e-01,7.042875197819281662e-04,2.796342941507311552e-01,3.776654314523129603e-04
3.560000000000000000e+02,2.788920084269663202e-01,7.048534423191375568e-04,2.796341853932584609e-01,3.781250315898469923e-04
3.563999999999999773e+02,2.788905162738496424e-01,7.054452268776839228e-04,2.796340722035166593e-01,3.785644738670526015e-04
3.568000000000000114e+02,2.788891722720477917e-01,7.060492815929599302e-04,2.796339966367712426e-01,3.789972575193440688e-04
3.571999999999999886e+02,2.788879152668906625e-01,7.066659006921872672e-04,2.796339539007092201e-01,3.794027509535208677e-04
3.576000000000000227e+02,2.788867216629380419e-01,7.073374951594721752e-04,2.796339112602534982e-01,3.798037903279327730e-04
3.580000000000000000e+02,2.788854469273743253e-01,7.080260435194169659e-04,2.796338780260707590e-01,3.802046957326012848e-04
3.583999999999999773e+02,2.788842447916667355e-01,7.086941647347146404e-04,2.796338448660714571e-01,3.805869713218222681e-04
3.588000000000000114e+02,2.788830685618728933e-01,7.093721898049891060e-04,2.796338117800074019e-01,3.809765508366424590e-04
3.591999999999999886e+02,2.788819181514476386e-01,7.100747520840840210e-04,2.796338205270972876e-01,3.813686753968149033e-04
3.596000000000000227e+02,2.788807795698923786e-01,7.108425660906110685e-04,2.796336438635520505e-01,3.817843942111516530e-04
3.600000000000000000e+02,2.788796249999999644e-01,7.115930558863918162e-04,2.796335046296296589e-01,3.821859961365821844e-04
3.603999999999999773e+02,2.788785516093229555e-01,7.123675905051488934e-04,2.796334581945986164e-01,3.825945431422473676e-04
3.608000000000000114e+02,2.788775083148558598e-01,7.131634862311608597e-04,2.796335088691795923e-01,3.830163288757756457e-04
3.611999999999999886e+02,2.788765319306016899e-01,7.139667194659096066e-04,2.796335502030269926e-01,3.834415684031656168e-04
3.616000000000000227e+02,2.788755300516224112e-01,7.147800479074436749e-04,2.796336790191739641e-01,3.838720095986868628e-04
3.620000000000000000e+02,2.788745764272559935e-01,7.156348640826587634e-04,2.796338720073665018e-01,3.843345301064862783e-04
3.623999999999999773e+02,2.788736479028697812e-01,7.164780659600194493e-04,2.796340921633554411e-01,3.847807770053017192e-04
3.628000000000000114e+02,2.788726892686512193e-01,7.173610736033533570e-04,2.796343164277839133e-01,3.851826036433518021e-04
3.631999999999999886e+02,2.788716042584434840e-01,7.182318774072507517e-04,2.796346182085169274e-01,3.855853344590777585e-04
3.636000000000000227e+02,2.788706683168317157e-01,7.191043104004265314e-04,2.796347863953061452e-01,3.860209079790526696e-04
3.640000000000000000e+02,2.788697344322344507e-01,7.199754509717715134e-04,2.796349450549450166e-01,3.864562457636152703e-04
3.643999999999999773e+02,2.788688163190632952e-01,7.208163499343899416e-04,2.796351262349067168e-01,3.869019904753682689e-04
3.648000000000000114e+02,2.788678591008771912e-01,7.216391858493290297e-04,2.796352933114034656e-01,3.873724496336542877e-04
3.651999999999999886e+02,2.788669359255202540e-01,7.224543072703005445e-04,2.796354235122307519e-01,3.878748570553566095e-04
3.656000000000000227e+02,2.788661424142960810e-01,7.232089605238874565e-04,2.796354576951130544e-01,3.883927059201625390e-04
3.660000000000000000e+02,2.788653324225864871e-01,7.239368354492385464e-04,2.796353916211292701e-01,3.889187288503775453e-04
3.663999999999999773e+02,2.788644377729257995e-01,7.246722877557916238e-04,2.796351937772926233e-01,3.893874959036096707e-04
3.668000000000000114e+02,2.788634178480552395e-01,7.253991755405249852e-04,2.796349236641220704e-01,3.898477415408520210e-04
3.671999999999999886e+02,2.788624773057370998e-01,7.261428194768353899e-04,2.796346541394335583e-01,3.903220425523353204e-04
3.676000000000000227e+02,2.788614980050779790e-01,7.268915296046432519e-04,2.796344033369604354e-01,3.907912263544365840e-04
3.680000000000000000e+02,2.788605253623188673e-01,7.276021059180982301e-04,2.796341666666666836e-01,3.912755965182178070e-04
3.683999999999999773e+02,2.788596950778139405e-01,7.283296409227622359e-04,2.796339621787912177e-01,3.917574820589545047e-04
3.688000000000000114e+02,2.788588123644251127e-01,7.290389013319357320e-04,2.796337265003615569e-01,3.922246239763713766e-04
3.691999999999999886e+02,2.788579496208017372e-01,7.297504344060256210e-04,2.796334913326110616e-01,3.927141508233995674e-04
3.696000000000000227e+02,2.788570842352092183e-01,7.304701149415594079e-04,2.796333784271283762e-01,3.932105785547698046e-04
3.700000000000000000e+02,2.788561396396396219e-01,7.311947212352186897e-04,2.796332387387386875e-01,3.937327137596848101e-04
3.703999999999999773e+02,2.788551385889129763e-01,7.319139657275430160e-04,2.796329688624910048e-01,3.942786016534773324e-04
3.708000000000000114e+02,2.788541396979503650e-01,7.326204856930834241e-04,2.796326501258540320e-01,3.948206096840974695e-04
3.711999999999999886e+02,2.788530621408046306e-01,7.333272907297422359e-04,2.796322557471264680e-01,3.953874250583635347e-04
3.716000000000000227e+02,2.788519958736992432e-01,7.339784839890953682e-04,2.796318308216719783e-01,3.959630196276480211e-04
3.720000000000000000e+02,2.788509498207885073e-01,7.346189896320900678e-04,2.796313575268817297e-01,3.965375708584945101e-04
3.723999999999999773e+02,2.788498567848192722e-01,7.352640294212149348e-04,2.796308270676692298e-01,3.971017876293213202e-04
3.728000000000000114e+02,2.788487437410586134e-01,7.359303600257011829e-04,2.796302843347639455e-01,3.976483591722507639e-04
3.731999999999999886e+02,2.788476196856021216e-01,7.366011750563573532e-04,2.796297427652733036e-01,3.981711829504868522e-04
3.736000000000000227e+02,2.788465471092076431e-01,7.372569135015386715e-04,2.796291978943611367e-01,3.987283773699165060e-04
3.740000000000000000e+02,2.788454679144384829e-01,7.379238656541230656e-04,2.796286942959002042e-01,3.993238953889632079e-04
3.743999999999999773e+02,2.788443465099715857e-01,7.385902255536239700e-04,2.796283253205129049e-01,3.998958870062871516e-04
3.748000000000000114e+02,2.788432319459266950e-01,7.392660833737814364e-04,2.796280549626467549e-01,4.004547815149321534e-04
3.751999999999999886e+02,2.788420975479744546e-01,7.399369386409795695e-04,2.796278118336887331e-01,4.010477487056383645e-04
3.756000000000000227e+02,2.788408768193113008e-01,7.406093279188749254e-04,2.796275603478877714e-01,4.016265359589767775e-04
3.760000000000000000e+02,2.788396054964538684e-01,7.413101908209483596e-04,2.796274157801418303e-01,4.021750521813088658e-04
3.763999999999999773e+02,2.788383058802691994e-01,7.420219705947368955e-04,2.796272493800920911e-01,4.027184151630809855e-04
3.768000000000000114e+02,2.788372346072186536e-01,7.427189111076588955e-04,2.796270037154989785e-01,4.032389439321273851e-04
3.771999999999999886e+02,2.788361788617886305e-01,7.434388703967078531e-04,2.796266967126193603e-01,4.037484585947038757e-04
3.776000000000000227e+02,2.788351827330508015e-01,7.441367188579597631e-04,2.796264256709038998e-01,4.042670142904369814e-04
3.780000000000000000e+02,2.788342151675485270e-01,7.448180289707294170e-04,2.796261111111110753e-01,4.047657158751853212e-04
3.783999999999999773e+02,2.788333025017618594e-01,7.454891540648394491e-04,2.796258588794926503e-01,4.052466377279592561e-04
3.788000000000000114e+02,2.788324489616331170e-01,7.461557304705366796e-04,2.796256775783174664e-01,4.057321310916153301e-04
3.791999999999999886e+02,2.788315137130801813e-01,7.468389865016374259e-04,2.796255494022503729e-01,4.062195764120898065e-04
3.796000000000000227e+02,2.788305628731997943e-01,7.475437211671453509e-04,2.796254083245520716e-01,4.067232401587137728e-04
3.800000000000000000e+02,2.788296140350876584e-01,7.482140838076331178e-04,2.796251710526315715e-01,4.072731625339877219e-04
3.803999999999999773e+02,2.788286759551349969e-01,7.488775771237753164e-04,2.796248335085875225e-01,4.078455107918489177e-04
3.808000000000000114e+02,2.788277879901960299e-01,7.495206937584444028e-04,2.796245185574229852e-01,4.083970518200003984e-04
3.811999999999999886e+02,2.788268537950332471e-01,7.501519789257840836e-04,2.796241780342777483e-01,4.089322294151856137e-04
3.816000000000000227e+02,2.788258822501746836e-01,7.507804965556691325e-04,2.796238425925925419e-01,4.094721044019327088e-04
3.820000000000000000e+02,2.788248952879580633e-01,7.513868264893778506e-04,2.796235253054101255e-01,4.100192932677458818e-04
3.823999999999999773e+02,2.788239452580195676e-01,7.520285910453356837e-04,2.796233263598326690e-01,4.105800543015863556e-04
3.828000000000000114e+02,2.788230276907000538e-01,7.526297892461129022e-04,2.796231060606060859e-01,4.111548811926511292e-04
3.831999999999999886e+02,2.788221598816980062e-01,7.532104056181954240e-04,2.796228514265831633e-01,4.117360854927823986e-04
3.836000000000000227e+02,2.788213329857490153e-01,7.537986636141404953e-04,2.796225755995828122e-01,4.123496165563827771e-04
3.840000000000000000e+02,2.788205251736111112e-01,7.543714205689134537e-04,2.796222048611111122e-01,4.129621371577940820e-04
3.843999999999999773e+02,2.788197537287547823e-01,7.549461902189366766e-04,2.796218305584460828e-01,4.135797149634643736e-04
3.848000000000000114e+02,2.788189968814968056e-01,7.554985068020976394e-04,2.796214613652113212e-01,4.142109005641276989e-04
3.851999999999999886e+02,2.788182242990654425e-01,7.560104579154686665e-04,2.796211275527864526e-01,4.148560633683287730e-04
3.856000000000000227e+02,2.788174144190870840e-01,7.565427966786252185e-04,2.796208030774550157e-01,4.155024686992558327e-04
3.860000000000000000e+02,2.788165975820379727e-01,7.570782964050029769e-04,2.796204835924006593e-01,4.161337863966605268e-04
3.863999999999999773e+02,2.788157996894410351e-01,7.575894860277897647e-04,2.796200698757763670e-01,4.167372329813254532e-04
3.868000000000000114e+02,2.788150551533953303e-01,7.581277473747666078e-04,2.796196225439503413e-01,4.173152746772765005e-04
3.871999999999999886e+02,2.788142432851239971e-01,7.586563717378881069e-04,2.796192234848485225e-01,4.178770624579002178e-04
3.876000000000000227e+02,2.788132911936703762e-01,7.591901423960357997e-04,2.796188940488475438e-01,4.184689681097816501e-04
3.880000000000000000e+02,2.788123797250859348e-01,7.597103873556509479e-04,2.796186211340205841e-01,4.190636099613066247e-04
3.883999999999999773e+02,2.788114443872297121e-01,7.602051639351274257e-04,2.796183444902163306e-01,4.196614016512728346e-04
3.888000000000000114e+02,2.788105495541837731e-01,7.606766567792753401e-04,2.796180684156377994e-01,4.202318536377573459e-04
3.891999999999999886e+02,2.788096822541966668e-01,7.611431570655342307e-04,2.796178828365879498e-01,4.207966582520108697e-04
3.896000000000000227e+02,2.788089065708417857e-01,7.616122444336785374e-04,2.796177019164954869e-01,4.213469871377053589e-04
3.900000000000000000e+02,2.788081282051281806e-01,7.621058350947866253e-04,2.796175042735042915e-01,4.219120681281820595e-04
3.903999999999999773e+02,2.788073002049180626e-01,7.625949061257717571e-04,2.796172131147541262e-01,4.224537308979830217e-04
3.908000000000000114e+02,2.788065378710337661e-01,7.630926813895595132e-04,2.796168415216649383e-01,4.230085874276520936e-04
3.911999999999999886e+02,2.788058410020449740e-01,7.636205411072327079e-04,2.796165686775732850e-01,4.235675335690176554e-04
3.916000000000000227e+02,2.788050646918623920e-01,7.641943449505651234e-04,2.796163559754851757e-01,4.241593584297641295e-04
3.920000000000000000e+02,2.788043835034014206e-01,7.647488019220350600e-04,2.796159651360544673e-01,4.247581670799184918e-04
3.923999999999999773e+02,2.788037461773700265e-01,7.652929759402942811e-04,2.796154986408427856e-01,4.253614094677038524e-04
3.928000000000000114e+02,2.788030295315682694e-01,7.658294914502346631e-04,2.796150585539714517e-01,4.259835166713182549e-04
3.931999999999999886e+02,2.788022253306205456e-01,7.663736637005607536e-04,2.796145430654459196e-01,4.265938398349976204e-04
3.936000000000000227e+02,2.788013931233061515e-01,7.668955155466501521e-04,2.796140709688346160e-01,4.272312484598455012e-04
3.940000000000000000e+02,2.788007318104906984e-01,7.674114779646930675e-04,2.796135025380710459e-01,4.278917937655174670e-04
3.943999999999999773e+02,2.788000591615956703e-01,7.679526573575810432e-04,2.796128803245436223e-01,4.285353921683556400e-04
3.948000000000000114e+02,2.787992823370483153e-01,7.684791915735202572e-04,2.796123522458628941e-01,4.291745621455210990e-04
3.951999999999999886e+02,2.787984733468286125e-01,7.689840424936701582e-04,2.796118674089068667e-01,4.298323528715763064e-04
3.956000000000000227e+02,2.787976786316143096e-01,7.694761688458218217e-04,2.796113203572631045e-01,4.305425912091971163e-04
3.960000000000000000e+02,2.787969191919191791e-01,7.699762558278487211e-04,2.796107659932659528e-01,4.313325462054038600e-04
3.963999999999999773e+02,2.787961360578540271e-01,7.704927671220512201e-04,2.796101749075008969e-01,4.321545495935416527e-04
3.968000000000000114e+02,2.787952998991934939e-01,7.709878230968634496e-04,2.796094842069892228e-01,4.329658631949604417e-04
3.971999999999999886e+02,2.787944360523665344e-01,7.714843698441910952e-04,2.796087990936556578e-01,4.337478818090504274e-04
3.976000000000000227e+02,2.787936032863849722e-01,7.719888115352663239e-04,2.796082201542588463e-01,4.345640534514880497e-04
3.980000000000000000e+02,2.787927051926297750e-01,7.725085995508525248e-04,2.796076591289781699e-01,4.353751795771277971e-04
3.983999999999999773e+02,2.787917963520750719e-01,7.730254174714897702e-04,2.796070030120482719e-01,4.361667493021255935e-04
3.988000000000000114e+02,2.787909269475091767e-01,7.735158310347426585e-04,2.796062688064192003e-01,4.369582166918755295e-04
3.991999999999999886e+02,2.787899215096860117e-01,7.740110087851723641e-04,2.796055945223780981e-01,4.377594894974698144e-04
3.996000000000000227e+02,2.787890265265264844e-01,7.744816232305388320e-04,2.796048882215548814e-01,4.385802915400852510e-04
4.000000000000000000e+02,2.787881166666666410e-01,7.749585664651056872e-04,2.796042083333333261e-01,4.394247567668074219e-04
4.003999999999999773e+02,2.787872252747253254e-01,7.754376063602133650e-04,2.796036671661671913e-01,4.402388846737279060e-04
4.008000000000000114e+02,2.787862732867597559e-01,7.759177590565190198e-04,2.796029898536260272e-01,4.410484610363948075e-04
4.011999999999999886e+02,2.787853148886673127e-01,7.764538933727194170e-04,2.796021934197407410e-01,4.418623768007717422e-04
4.016000000000000227e+02,2.787842504980079239e-01,7.770113914666109496e-04,2.796013487715803270e-01,4.426571752172125929e-04
4.020000000000000000e+02,2.787832711442785882e-01,7.775676823394333864e-04,2.796005306799336787e-01,4.434593224695808746e-04
4.023999999999999773e+02,2.787822978793904061e-01,7.781068935842215713e-04,2.795996396620278324e-01,4.442736249770212731e-04
4.028000000000000114e+02,2.787812520688513485e-01,7.786508957120781647e-04,2.795987669645812468e-01,4.450853961791660369e-04
4.031999999999999886e+02,2.787802455357143439e-01,7.792026138403591829e-04,2.795979621362433831e-01,4.458928081433659535e-04
4.036000000000000227e+02,2.787793029402048650e-01,7.797669545507322818e-04,2.795971299966963364e-01,4.466740820141261621e-04
4.040000000000000000e+02,2.787782466996698849e-01,7.803320742082629161e-04,2.795963902640263843e-01,4.474659775120741869e-04
4.043999999999999773e+02,2.787771183646555739e-01,7.808950815677696659e-04,2.795957879986812333e-01,4.482614358009262535e-04
