t,D_solv_mean,D_solv_err
2.740000000000000000e+03,8.677581508515813669e-02,1.282091115194863319e-04
2.744000000000000000e+03,8.677533406219631318e-02,1.282573656474284343e-04
2.748000000000000000e+03,8.677533964095099361e-02,1.283211863571833810e-04
2.752000000000000000e+03,8.677536942829458533e-02,1.284041688226437571e-04
2.756000000000000000e+03,8.677503628447022499e-02,1.285502365289483177e-04
2.760000000000000000e+03,8.677499396135265886e-02,1.286165294828396969e-04
2.764000000000000000e+03,8.677471056439940711e-02,1.286067402666041953e-04
2.768000000000000000e+03,8.677453034682079680e-02,1.287175225901440994e-04
2.772000000000000000e+03,8.677424242424244816e-02,1.287592804359438540e-04
2.776000000000000000e+03,8.677407540826129195e-02,1.288656872316115503e-04
2.780000000000000000e+03,8.677408273381295722e-02,1.289605869538704207e-04
2.784000000000000000e+03,8.677366499042145354e-02,1.289929404068062202e-04
2.788000000000000000e+03,8.677366092778573958e-02,1.290298563142443537e-04
2.792000000000000000e+03,8.677350764087869706e-02,1.291503625058839212e-04
2.796000000000000000e+03,8.677330114449213760e-02,1.292423528693306049e-04
2.800000000000000000e+03,8.677322023809523610e-02,1.292110591217002181e-04
2.804000000000000000e+03,8.677321088920589287e-02,1.293527185072307405e-04
2.808000000000000000e+03,8.677297602089269202e-02,1.293850290463074417e-04
2.812000000000000000e+03,8.677278923660503018e-02,1.295084142477372080e-04
2.816000000000000000e+03,8.677281013257574782e-02,1.295733427364282285e-04
2.820000000000000000e+03,8.677246453900709644e-02,1.295665552888123132e-04
2.824000000000000000e+03,8.677244452313502554e-02,1.296938638444235714e-04
2.828000000000000000e+03,8.677211221122112239e-02,1.297006631465755298e-04
2.832000000000000000e+03,8.677184557438795409e-02,1.298493274112607514e-04
2.836000000000000000e+03,8.677186765397273960e-02,1.299619741113901814e-04
2.840000000000000000e+03,8.677185446009390291e-02,1.299986257557816753e-04
2.844000000000000000e+03,8.677166549460853251e-02,1.300208125566448857e-04
2.848000000000000000e+03,8.677148291198502617e-02,1.301538363870196051e-04
2.852000000000000000e+03,8.677154628330994990e-02,1.301329951021699158e-04
2.856000000000000000e+03,8.677140522875817497e-02,1.303666636907528599e-04
2.860000000000000000e+03,8.677117715617715943e-02,1.303295882121191952e-04
2.864000000000000000e+03,8.677105446927374510e-02,1.304417869246036251e-04
2.868000000000000000e+03,8.677092631334262784e-02,1.305062687908294789e-04
2.872000000000000000e+03,8.677086815227483263e-02,1.305719706627328155e-04
2.876000000000000000e+03,8.677065368567454806e-02,1.306339272033048380e-04
2.880000000000000000e+03,8.677075231481480577e-02,1.306831082435208993e-04
2.884000000000000000e+03,8.677053860379103922e-02,1.307686402931211415e-04
2.888000000000000000e+03,8.677035433979686518e-02,1.308791139731460844e-04
2.892000000000000000e+03,8.677029160903644567e-02,1.310204101358332027e-04
2.896000000000000000e+03,8.677028084714547007e-02,1.310661602740599422e-04
2.900000000000000000e+03,8.677014367816091034e-02,1.311806242503491405e-04
2.904000000000000000e+03,8.677000688705234499e-02,1.311827909001064254e-04
2.908000000000000000e+03,8.676987620357634601e-02,1.313145721298159051e-04
2.912000000000000000e+03,8.676966002747252271e-02,1.313761634462873719e-04
2.916000000000000000e+03,8.676970736168268528e-02,1.314628874588973540e-04
2.920000000000000000e+03,8.676940068493151081e-02,1.315834472923351460e-04
2.924000000000000000e+03,8.676935704514363024e-02,1.316082486238371121e-04
2.928000000000000000e+03,8.676943306010928558e-02,1.316394773293232752e-04
2.932000000000000000e+03,8.676943497044112275e-02,1.317526411111965016e-04
2.936000000000000000e+03,8.676948796548593357e-02,1.319009737846815874e-04
2.940000000000000000e+03,8.676912131519273763e-02,1.319380926495758194e-04
2.944000000000000000e+03,8.676891983695653177e-02,1.320127781897012455e-04
2.948000000000000000e+03,8.676905811849841554e-02,1.321398723222500817e-04
2.952000000000000000e+03,8.676889114724480045e-02,1.321412223626044114e-04
2.956000000000000000e+03,8.676892196662155943e-02,1.321753809960944019e-04
2.960000000000000000e+03,8.676872184684684963e-02,1.322720464761612273e-04
2.964000000000000000e+03,8.676885964912281479e-02,1.324418897109783002e-04
2.968000000000000000e+03,8.676863769092542367e-02,1.323713926289583139e-04
2.972000000000000000e+03,8.676850044863168576e-02,1.324612140699279127e-04
2.976000000000000000e+03,8.676827956989245638e-02,1.325084797459905863e-04
2.980000000000000000e+03,8.676839485458612278e-02,1.326120266534317913e-04
2.984000000000000000e+03,8.676842046470063796e-02,1.326740152179145993e-04
2.988000000000000000e+03,8.676848505131637412e-02,1.327220942004843482e-04
2.992000000000000000e+03,8.676827094474152957e-02,1.327412395456574478e-04
2.996000000000000000e+03,8.676832999554962012e-02,1.328235314127371234e-04
3.000000000000000000e+03,8.676833888888887958e-02,1.329009105307039267e-04
3.004000000000000000e+03,8.676825343985797301e-02,1.329436752134192251e-04
3.008000000000000000e+03,8.676830119680851994e-02,1.330845917479087320e-04
3.012000000000000000e+03,8.676818835768038141e-02,1.331569955326651991e-04
3.016000000000000000e+03,8.676833554376658930e-02,1.331780663967059141e-04
3.020000000000000000e+03,8.676807947019868350e-02,1.332721103899564606e-04
3.024000000000000000e+03,8.676807760141094783e-02,1.333174119961538112e-04
3.028000000000000000e+03,8.676807023337737568e-02,1.334675655141922385e-04
3.032000000000000000e+03,8.676803540017588579e-02,1.334886647124089150e-04
3.036000000000000000e+03,8.676793478260870496e-02,1.335365569893876806e-04
3.040000000000000000e+03,8.676788377192982959e-02,1.336533478126272398e-04
3.044000000000000000e+03,8.676769601401665422e-02,1.336529993508240178e-04
3.048000000000000000e+03,8.676773840769903823e-02,1.337099556322763044e-04
3.052000000000000000e+03,8.676749126256007305e-02,1.337121557733328956e-04
3.056000000000000000e+03,8.676756108202442197e-02,1.338481623561655091e-04
3.060000000000000000e+03,8.676747821350760947e-02,1.338847064887282990e-04
3.064000000000000000e+03,8.676743363794603425e-02,1.338987264183677571e-04
3.068000000000000000e+03,8.676711755758366451e-02,1.340606416809682084e-04
3.072000000000000000e+03,8.676718207465278221e-02,1.340980131632023829e-04
3.076000000000000000e+03,8.676705136540961705e-02,1.341535201045848083e-04
3.080000000000000000e+03,8.676689935064936521e-02,1.342248201850193014e-04
3.084000000000000000e+03,8.676671530479898586e-02,1.342205843663709655e-04
3.088000000000000000e+03,8.676646696891192334e-02,1.343297605488370783e-04
3.092000000000000000e+03,8.676627856834842611e-02,1.343597255633881716e-04
3.096000000000000000e+03,8.676628983634798731e-02,1.345001008211593534e-04
3.100000000000000000e+03,8.676611827956988432e-02,1.344796196611675499e-04
3.104000000000000000e+03,8.676581292955326541e-02,1.344954950151896924e-04
3.108000000000000000e+03,8.676598562848562846e-02,1.345307263613125970e-04
3.112000000000000000e+03,8.676567587832048623e-02,1.346986893863397249e-04
3.116000000000000000e+03,8.676532948224219277e-02,1.347457526288554225e-04
3.120000000000000000e+03,8.676517628205128452e-02,1.347646661517861843e-04
3.124000000000000000e+03,8.676522087067861655e-02,1.348898360365493590e-04
3.128000000000000000e+03,8.676510017050298451e-02,1.348929799126219204e-04
3.132000000000000000e+03,8.676474563644104299e-02,1.349181642610823681e-04
3.136000000000000000e+03,8.676462585034014352e-02,1.350107810359035647e-04
3.140000000000000000e+03,8.676439490445859992e-02,1.350543528287158812e-04
3.144000000000000000e+03,8.676425996607294022e-02,1.350858724903791373e-04
3.148000000000000000e+03,8.676403536637018743e-02,1.351749353822055059e-04
3.152000000000000000e+03,8.676389065143823298e-02,1.351608816018925086e-04
3.156000000000000000e+03,8.676369877482044413e-02,1.352547060041645434e-04
3.160000000000000000e+03,8.676355485232066511e-02,1.352761711197320558e-04
3.164000000000000000e+03,8.676348504003371376e-02,1.353961918566504966e-04
3.168000000000000000e+03,8.676337857744108317e-02,1.354011279965292827e-04
3.172000000000000000e+03,8.676326187473729079e-02,1.354467800441621066e-04
3.176000000000000000e+03,8.676286733837111631e-02,1.355113264596895196e-04
3.180000000000000000e+03,8.676286687631026839e-02,1.355026094868362900e-04
3.184000000000000000e+03,8.676257328308209504e-02,1.355175217313095057e-04
3.188000000000000000e+03,8.676263069845253917e-02,1.355888009478980289e-04
3.192000000000000000e+03,8.676221282372598154e-02,1.355944020288955560e-04
3.196000000000000000e+03,8.676211931581143122e-02,1.355876347311564707e-04
3.200000000000000000e+03,8.676209374999999113e-02,1.356484218766987901e-04
3.204000000000000000e+03,8.676194860590927260e-02,1.357339834632789635e-04
3.208000000000000000e+03,8.676162718204487312e-02,1.357362749012613846e-04
3.212000000000000000e+03,8.676150892486507449e-02,1.357979516883713934e-04
3.216000000000000000e+03,8.676113702321724963e-02,1.357512818841659743e-04
3.220000000000000000e+03,8.676104554865424201e-02,1.357572939145390502e-04
3.224000000000000000e+03,8.676090777502068474e-02,1.358375337679412851e-04
3.228000000000000000e+03,8.676057930607185276e-02,1.359249730101415830e-04
3.232000000000000000e+03,8.676039088283829526e-02,1.359464521490049663e-04
3.236000000000000000e+03,8.676013081994231324e-02,1.360613551009231777e-04
3.240000000000000000e+03,8.675978909465020816e-02,1.361048661650198454e-04
3.244000000000000000e+03,8.675963830661734266e-02,1.361443423504941344e-04
3.248000000000000000e+03,8.675951867816092400e-02,1.361737120866244872e-04
3.252000000000000000e+03,8.675936346863469262e-02,1.362030395212435879e-04
3.256000000000000000e+03,8.675907043407042607e-02,1.361918756395026631e-04
3.260000000000000000e+03,8.675878834355826852e-02,1.362745461234666567e-04
3.264000000000000000e+03,8.675862438725491510e-02,1.363451346350047879e-04
3.268000000000000000e+03,8.675847103223174872e-02,1.364329525437675203e-04
3.272000000000000000e+03,8.675827220863895073e-02,1.364764385445690258e-04
3.276000000000000000e+03,8.675790598290597511e-02,1.365102173212662945e-04
3.280000000000000000e+03,8.675761686991870225e-02,1.366103437860302508e-04
3.284000000000000000e+03,8.675736906211937993e-02,1.366651027308086758e-04
3.288000000000000000e+03,8.675735502838603785e-02,1.367613087986218191e-04
3.292000000000000000e+03,8.675716889428917999e-02,1.368220148042735421e-04
3.296000000000000000e+03,8.675712479773463326e-02,1.368600230983684201e-04
3.300000000000000000e+03,8.675652525252525171e-02,1.369064572813284784e-04
3.304000000000000000e+03,8.675659301856336603e-02,1.369965769946994568e-04
3.308000000000000000e+03,8.675620213623538857e-02,1.371100564800877442e-04
3.312000000000000000e+03,8.675634057971014224e-02,1.372009563384592168e-04
3.316000000000000000e+03,8.675605146763168407e-02,1.372315301709126794e-04
3.320000000000000000e+03,8.675590361445781329e-02,1.373458918480418764e-04
3.324000000000000000e+03,8.675562575210590821e-02,1.373586839392021972e-04
3.328000000000000000e+03,8.675545372596152327e-02,1.374611515766709102e-04
3.332000000000000000e+03,8.675519707883153075e-02,1.375938319489166132e-04
3.336000000000000000e+03,8.675518585131894445e-02,1.376695114928200357e-04
3.340000000000000000e+03,8.675481536926148152e-02,1.377776394304408938e-04
3.344000000000000000e+03,8.675484948165869403e-02,1.378160573627905665e-04
3.348000000000000000e+03,8.675450517722023414e-02,1.379316707394536345e-04
3.352000000000000000e+03,8.675438544152745679e-02,1.379505614923073669e-04
3.356000000000000000e+03,8.675421136273341050e-02,1.380060952089959671e-04
3.360000000000000000e+03,8.675396329365077375e-02,1.381772837448829382e-04
3.364000000000000000e+03,8.675389417360285238e-02,1.381513440802419859e-04
3.368000000000000000e+03,8.675373614410133993e-02,1.383155060091868283e-04
3.372000000000000000e+03,8.675355871886122894e-02,1.383799014778353301e-04
3.376000000000000000e+03,8.675348045023696664e-02,1.384703167842267740e-04
3.380000000000000000e+03,8.675325443786982560e-02,1.384674663428463930e-04
3.384000000000000000e+03,8.675299448384554690e-02,1.385987476392217216e-04
3.388000000000000000e+03,8.675295159386067767e-02,1.386333587666304030e-04
3.392000000000000000e+03,8.675287932389935674e-02,1.387895604776168211e-04
3.396000000000000000e+03,8.675282194738907771e-02,1.388443065645896598e-04
3.400000000000000000e+03,8.675267647058823584e-02,1.389223868100744044e-04
3.404000000000000000e+03,8.675258029768899426e-02,1.389769572986552148e-04
3.408000000000000000e+03,8.675203931924882483e-02,1.390559021393307298e-04
3.412000000000000000e+03,8.675212973817897355e-02,1.391391635102806298e-04
3.416000000000000000e+03,8.675214188134269810e-02,1.392156898719959155e-04
3.420000000000000000e+03,8.675168615984404918e-02,1.392686322816498977e-04
3.424000000000000000e+03,8.675159657320871687e-02,1.393344463947416374e-04
3.428000000000000000e+03,8.675145371450795895e-02,1.393873550435194178e-04
3.432000000000000000e+03,8.675135003885003915e-02,1.395249392720772179e-04
3.436000000000000000e+03,8.675110108653474872e-02,1.395710693185136392e-04
3.440000000000000000e+03,8.675100290697676519e-02,1.396382053976764675e-04
3.444000000000000000e+03,8.675082268679827624e-02,1.397157666221375701e-04
3.448000000000000000e+03,8.675079756380509044e-02,1.398312372340084354e-04
3.452000000000000000e+03,8.675058903051371950e-02,1.398903374402279043e-04
3.456000000000000000e+03,8.675043885030864210e-02,1.399450508456934216e-04
3.460000000000000000e+03,8.675021676300577467e-02,1.400377098505394609e-04
3.464000000000000000e+03,8.675029830638952832e-02,1.401537734524802156e-04
3.468000000000000000e+03,8.674987504805845018e-02,1.401998548818711074e-04
3.472000000000000000e+03,8.674982238863288009e-02,1.402908436349571946e-04
3.476000000000000000e+03,8.674969792865362683e-02,1.403049914108571677e-04
3.480000000000000000e+03,8.674945402298850361e-02,1.404544178265599793e-04
3.484000000000000000e+03,8.674934940681210127e-02,1.405243076184403217e-04
3.488000000000000000e+03,8.674898700305810895e-02,1.404765269576396889e-04
3.492000000000000000e+03,8.674906930126001503e-02,1.406269633732882391e-04
3.496000000000000000e+03,8.674869851258580622e-02,1.407087658683577145e-04
3.500000000000000000e+03,8.674863333333333870e-02,1.407427516753746559e-04
3.504000000000000000e+03,8.674842560882801978e-02,1.408770788656826204e-04
3.508000000000000000e+03,8.674849391866210069e-02,1.409685589982469114e-04
3.512000000000000000e+03,8.674831529992407808e-02,1.409722889288673542e-04
3.516000000000000000e+03,8.674801384148653205e-02,1.410197601591514042e-04
3.520000000000000000e+03,8.674784090909090639e-02,1.411426241747112639e-04
3.524000000000000000e+03,8.674793321982596228e-02,1.412402358605167147e-04
3.528000000000000000e+03,8.674778911564626216e-02,1.412206823010709277e-04
3.532000000000000000e+03,8.674763118157793884e-02,1.412749699205515246e-04
3.536000000000000000e+03,8.674753487933635487e-02,1.413557101029200866e-04
3.540000000000000000e+03,8.674760828625234510e-02,1.414215570019051571e-04
3.544000000000000000e+03,8.674769093303236200e-02,1.414848950959266482e-04
3.548000000000000000e+03,8.674752442690716880e-02,1.415020423617464635e-04
3.552000000000000000e+03,8.674756944444443618e-02,1.415653015822853397e-04
3.556000000000000000e+03,8.674738001499812667e-02,1.417102044522076834e-04
3.560000000000000000e+03,8.674718164794006925e-02,1.417336029914418054e-04
3.564000000000000000e+03,8.674703516647960799e-02,1.417840760273364410e-04
3.568000000000000000e+03,8.674687967115096709e-02,1.417863348180651466e-04
3.572000000000000000e+03,8.674697181784246647e-02,1.418717847547617541e-04
3.576000000000000000e+03,8.674669090231171276e-02,1.418999739947648779e-04
3.580000000000000000e+03,8.674665735567969882e-02,1.419003630005915607e-04
3.584000000000000000e+03,8.674658668154762442e-02,1.419810424987895706e-04
3.588000000000000000e+03,8.674649293942772454e-02,1.419725283285165987e-04
3.592000000000000000e+03,8.674657108389013938e-02,1.421042556868138372e-04
3.596000000000000000e+03,8.674634315906562532e-02,1.421207929649689981e-04
3.600000000000000000e+03,8.674629166666666946e-02,1.421639473203897494e-04
3.604000000000000000e+03,8.674627266000739523e-02,1.421565563843382046e-04
3.608000000000000000e+03,8.674639227642276518e-02,1.422280214319067264e-04
3.612000000000000000e+03,8.674625322997416010e-02,1.422548921212049230e-04
3.616000000000000000e+03,8.674622511061946817e-02,1.423527762461164524e-04
3.620000000000000000e+03,8.674611878453039604e-02,1.423120357405647390e-04
3.624000000000000000e+03,8.674610927152316686e-02,1.423692810370877717e-04
3.628000000000000000e+03,8.674592980521866892e-02,1.424036198406014922e-04
3.632000000000000000e+03,8.674607195301028972e-02,1.423952980958299158e-04
3.636000000000000000e+03,8.674581958195820564e-02,1.424055379344722110e-04
3.640000000000000000e+03,8.674603937728939118e-02,1.424919651461016719e-04
3.644000000000000000e+03,8.674606201975851305e-02,1.424748986115217193e-04
3.648000000000000000e+03,8.674612116228069825e-02,1.424769657408264971e-04
3.652000000000000000e+03,8.674601131799926368e-02,1.425153041218804161e-04
3.656000000000000000e+03,8.674598832968635764e-02,1.424822551523538441e-04
3.660000000000000000e+03,8.674588342440800459e-02,1.425116334904819189e-04
3.664000000000000000e+03,8.674588336972342828e-02,1.425555869415895622e-04
3.668000000000000000e+03,8.674599691021447900e-02,1.425084253022578331e-04
3.672000000000000000e+03,8.674592411038488382e-02,1.425791602991465879e-04
3.676000000000000000e+03,8.674580159593761608e-02,1.425368184129204333e-04
3.680000000000000000e+03,8.674584239130433971e-02,1.425836215931736346e-04
3.684000000000000000e+03,8.674567046688383409e-02,1.425804342833100584e-04
3.688000000000000000e+03,8.674582429501084824e-02,1.425285535433708911e-04
3.692000000000000000e+03,8.674567533405561082e-02,1.425160211669579456e-04
3.696000000000000000e+03,8.674581980519480151e-02,1.425373049690744427e-04
3.700000000000000000e+03,8.674562612612611578e-02,1.425082599885913500e-04
3.704000000000000000e+03,8.674559035277178143e-02,1.425547951343670986e-04
3.708000000000000000e+03,8.674553667745416030e-02,1.425190994093739028e-04
3.712000000000000000e+03,8.674566720545975884e-02,1.424993732922529086e-04
3.716000000000000000e+03,8.674542967348403133e-02,1.424929367372817948e-04
3.720000000000000000e+03,8.674545250896056880e-02,1.425511207994274113e-04
3.724000000000000000e+03,8.674526942355889614e-02,1.424915540677959178e-04
3.728000000000000000e+03,8.674525661659514275e-02,1.424546700389484532e-04
3.732000000000000000e+03,8.674523937120399986e-02,1.424828563690247745e-04
3.736000000000000000e+03,8.674516416845109990e-02,1.425158511698767008e-04
3.740000000000000000e+03,8.674520053475937020e-02,1.424870388919788366e-04
3.744000000000000000e+03,8.674511217948717434e-02,1.424637069962733822e-04
3.748000000000000000e+03,8.674505069370332111e-02,1.424922493198213297e-04
3.752000000000000000e+03,8.674506929637526564e-02,1.424844374960639395e-04
3.756000000000000000e+03,8.674475949591764490e-02,1.424873033584060015e-04
3.760000000000000000e+03,8.674476507092200583e-02,1.425324098207771779e-04
3.764000000000000000e+03,8.674453595465816957e-02,1.424852562228595004e-04
3.768000000000000000e+03,8.674461694975230119e-02,1.424243054885853191e-04
3.772000000000000000e+03,8.674438405797099683e-02,1.424903803827530459e-04
3.776000000000000000e+03,8.674445621468926393e-02,1.424693645069432862e-04
3.780000000000000000e+03,8.674415784832452403e-02,1.424472777093578428e-04
3.784000000000000000e+03,8.674406272022551490e-02,1.424510946861954166e-04
3.788000000000000000e+03,8.674397219288981775e-02,1.424792657578239936e-04
3.792000000000000000e+03,8.674394778481013535e-02,1.424452297155810797e-04
3.796000000000000000e+03,8.674374780470670010e-02,1.424818188615480335e-04
3.800000000000000000e+03,8.674370175438597674e-02,1.424527294841283472e-04
3.804000000000000000e+03,8.674365141955835135e-02,1.424655668029382286e-04
3.808000000000000000e+03,8.674373686974791442e-02,1.424286794166163906e-04
3.812000000000000000e+03,8.674349422875131388e-02,1.424515996263703483e-04
3.816000000000000000e+03,8.674360150244585232e-02,1.424303113245447606e-04
3.820000000000000000e+03,8.674344677137871273e-02,1.425025887466627487e-04
3.824000000000000000e+03,8.674321827057182577e-02,1.424155087963432844e-04
3.828000000000000000e+03,8.674295541623128214e-02,1.424667447448672581e-04
3.832000000000000000e+03,8.674294102296450926e-02,1.424637077911158727e-04
3.836000000000000000e+03,8.674306134862705409e-02,1.424725888030912047e-04
3.840000000000000000e+03,8.674292100694444563e-02,1.425058928560543278e-04
3.844000000000000000e+03,8.674289802289282536e-02,1.424974018102082897e-04
3.848000000000000000e+03,8.674277979902980662e-02,1.424300553532546168e-04
3.852000000000000000e+03,8.674270508826584236e-02,1.424916257403840839e-04
3.856000000000000000e+03,8.674255273167355562e-02,1.424457659841107439e-04
3.860000000000000000e+03,8.674254749568220679e-02,1.423933014772415444e-04
3.864000000000000000e+03,8.674247757073844101e-02,1.423676162562744320e-04
3.868000000000000000e+03,8.674239917269907507e-02,1.424360492377894536e-04
3.872000000000000000e+03,8.674230802341596769e-02,1.423565527056470687e-04
3.876000000000000000e+03,8.674229016167871176e-02,1.424597969524898130e-04
3.880000000000000000e+03,8.674217353951889364e-02,1.423272133822570487e-04
3.884000000000000000e+03,8.674199279093716686e-02,1.424498673750402861e-04
3.888000000000000000e+03,8.674199245541837355e-02,1.423941021402807497e-04
3.892000000000000000e+03,8.674194929770470686e-02,1.424211796745446896e-04
3.896000000000000000e+03,8.674194472963722702e-02,1.423658683107520591e-04
3.900000000000000000e+03,8.674184188034186893e-02,1.423976117458670694e-04
3.904000000000000000e+03,8.674185877732240590e-02,1.424348529294376751e-04
3.908000000000000000e+03,8.674161975435006056e-02,1.423734709800797795e-04
3.912000000000000000e+03,8.674169222903885257e-02,1.423848451101332251e-04
3.916000000000000000e+03,8.674158580183861933e-02,1.424627304753854672e-04
3.920000000000000000e+03,8.674138180272109033e-02,1.423605878201131541e-04
3.924000000000000000e+03,8.674152650356779792e-02,1.423634159250087682e-04
3.928000000000000000e+03,8.674133570943651228e-02,1.423781558226736911e-04
3.932000000000000000e+03,8.674131909121737816e-02,1.423635177623868168e-04
3.936000000000000000e+03,8.674127710027100535e-02,1.423675506160921233e-04
3.940000000000000000e+03,8.674122250423013658e-02,1.424312972523741287e-04
3.944000000000000000e+03,8.674118492224477950e-02,1.423619502880655240e-04
3.948000000000000000e+03,8.674122762580209478e-02,1.423214708088173827e-04
3.952000000000000000e+03,8.674101298920379455e-02,1.423380519322691861e-04
3.956000000000000000e+03,8.674095888102459351e-02,1.424104356355272315e-04
3.960000000000000000e+03,8.674104797979799442e-02,1.423518921028322593e-04
3.964000000000000000e+03,8.674087621930709480e-02,1.423663901200499242e-04
3.968000000000000000e+03,8.674079301075270088e-02,1.423445742496986870e-04
3.972000000000000000e+03,8.674077291037260440e-02,1.424017343444633650e-04
3.976000000000000000e+03,8.674058517773305943e-02,1.424159710974515680e-04
3.980000000000000000e+03,8.674065326633166595e-02,1.423751007889427890e-04
3.984000000000000000e+03,8.674053714859439324e-02,1.423736025484154870e-04
3.988000000000000000e+03,8.674034603811434097e-02,1.423500095081987708e-04
3.992000000000000000e+03,8.674047678690714747e-02,1.424035586017767985e-04
3.996000000000000000e+03,8.674036119452786797e-02,1.423760896078456325e-04
4.000000000000000000e+03,8.674022916666666860e-02,1.423960059198613453e-04
4.004000000000000000e+03,8.674002664002664065e-02,1.423895178099224442e-04
4.008000000000000000e+03,8.674006154357950804e-02,1.424327999506013462e-04
4.012000000000000000e+03,8.673995928880026685e-02,1.424667028303878296e-04
4.016000000000000000e+03,8.673979498671978428e-02,1.424804352908656401e-04
4.020000000000000000e+03,8.673981757877279042e-02,1.424697568110736565e-04
4.024000000000000000e+03,8.673952120609673688e-02,1.424481027301795764e-04
4.028000000000000000e+03,8.673944885799403370e-02,1.425446340733693403e-04
4.032000000000000000e+03,8.673929398148148839e-02,1.425075803164713324e-04
4.036000000000000000e+03,8.673933349851338515e-02,1.425250025232365381e-04
4.040000000000000000e+03,8.673929455445543446e-02,1.425297694350751061e-04
4.044000000000000000e+03,8.673911144081768165e-02,1.425242991234284661e-04
4.048000000000000000e+03,8.673882987483530482e-02,1.425116763067168515e-04
4.052000000000000000e+03,8.673885324119776086e-02,1.424630128710007413e-04
4.056000000000000000e+03,8.673893408941485417e-02,1.424657226158475970e-04
4.060000000000000000e+03,8.673855090311986815e-02,1.425274150095264046e-04
4.064000000000000000e+03,8.673859087926510947e-02,1.424926501463287315e-04
4.068000000000000000e+03,8.673849147820386629e-02,1.425470353343923156e-04
4.072000000000000000e+03,8.673835134250162948e-02,1.425619988781424779e-04
4.076000000000000000e+03,8.673827281648674448e-02,1.425284307074875534e-04
4.080000000000000000e+03,8.673836601307187422e-02,1.425496580581488322e-04
4.084000000000000000e+03,8.673844270323213812e-02,1.425422890864276257e-04
4.088000000000000000e+03,8.673809523809523914e-02,1.425591929322972016e-04
4.092000000000000000e+03,8.673815167807101545e-02,1.425497160298273423e-04
4.096000000000000000e+03,8.673800048828125830e-02,1.425110862343355951e-04
4.100000000000000000e+03,8.673797154471545034e-02,1.425442506176785834e-04
4.104000000000000000e+03,8.673782082521117043e-02,1.425107641805900798e-04
4.108000000000000000e+03,8.673782051282051542e-02,1.424898439989662397e-04
4.112000000000000000e+03,8.673758916990920165e-02,1.424827615039745787e-04
4.116000000000000000e+03,8.673762552640104651e-02,1.424756848070044858e-04
4.120000000000000000e+03,8.673751213592233167e-02,1.424923132376983159e-04
4.124000000000000000e+03,8.673749999999999516e-02,1.423993923955344442e-04
4.128000000000000000e+03,8.673731831395348202e-02,1.424707770050235103e-04
4.132000000000000000e+03,8.673739109390125879e-02,1.424789853732781717e-04
4.136000000000000000e+03,8.673711718246293612e-02,1.424491956583383582e-04
4.140000000000000000e+03,8.673698872785828851e-02,1.424528604454862620e-04
4.144000000000000000e+03,8.673693693693693141e-02,1.424540880492752837e-04
4.148000000000000000e+03,8.673698569591772878e-02,1.424673164448360635e-04
4.152000000000000000e+03,8.673692196531791743e-02,1.424191657289319000e-04
4.156000000000000000e+03,8.673689043952517719e-02,1.423716039532749742e-04
4.160000000000000000e+03,8.673677884615385580e-02,1.423847358215771285e-04
4.164000000000000000e+03,8.673651937239831855e-02,1.424283148881780043e-04
4.168000000000000000e+03,8.673658029430582339e-02,1.424279191055986056e-04
4.172000000000000000e+03,8.673660115052730935e-02,1.423881461105364228e-04
4.176000000000000000e+03,8.673666586845465987e-02,1.423808114903239415e-04
4.180000000000000000e+03,8.673636363636363922e-02,1.424251521641344887e-04
4.184000000000000000e+03,8.673640057361377276e-02,1.424081205485070855e-04
4.188000000000000000e+03,8.673641356255970547e-02,1.423618927987030510e-04
4.192000000000000000e+03,8.673632713104326153e-02,1.424116666009506019e-04
4.196000000000000000e+03,8.673606609469336481e-02,1.423810577863398859e-04
4.200000000000000000e+03,8.673615873015871891e-02,1.424032555098720342e-04
4.204000000000000000e+03,8.673595781795115367e-02,1.423381947628541376e-04
4.208000000000000000e+03,8.673587610899871625e-02,1.422936976045196568e-04
4.212000000000000000e+03,8.673577477049700113e-02,1.423099623612848958e-04
4.216000000000000000e+03,8.673579222011384982e-02,1.423645433736689977e-04
4.220000000000000000e+03,8.673565165876777339e-02,1.423660999592188251e-04
4.224000000000000000e+03,8.673564946338385706e-02,1.424151854192716362e-04
4.228000000000000000e+03,8.673542652160201594e-02,1.423867639971710167e-04
4.232000000000000000e+03,8.673547574039067176e-02,1.424355581173734713e-04
4.236000000000000000e+03,8.673535961598992372e-02,1.424380548975945479e-04
4.240000000000000000e+03,8.673535377358490561e-02,1.424260565341736316e-04
4.244000000000000000e+03,8.673530081683947235e-02,1.423824897496152179e-04
4.248000000000000000e+03,8.673527150031387634e-02,1.424682215538453165e-04
4.252000000000000000e+03,8.673529711508312645e-02,1.424708151360675140e-04
4.256000000000000000e+03,8.673506422305765629e-02,1.424469852106252784e-04
4.260000000000000000e+03,8.673499608763693414e-02,1.424682455566458775e-04
4.264000000000000000e+03,8.673495934959349341e-02,1.424696971937854724e-04
4.268000000000000000e+03,8.673491487035300818e-02,1.424532151822877459e-04
4.272000000000000000e+03,8.673497191011236840e-02,1.424765471207252942e-04
4.276000000000000000e+03,8.673496647957593120e-02,1.424537203651846172e-04
4.280000000000000000e+03,8.673474299065420112e-02,1.425262510654617661e-04
4.284000000000000000e+03,8.673484671646436439e-02,1.425143464214472715e-04
4.288000000000000000e+03,8.673455768034825375e-02,1.425525322672363624e-04
