t,D_solv_mean,D_solv_err
5.808000000000000000e+03,8.009248737373737825e-02,1.254895769946220616e-04
5.812000000000000000e+03,8.009250401468227809e-02,1.256179755561913716e-04
5.816000000000000000e+03,8.009244325997248726e-02,1.257278479644108847e-04
5.820000000000000000e+03,8.009239977090491791e-02,1.257851426448498735e-04
5.824000000000000000e+03,8.009242502289377896e-02,1.258899348212753075e-04
5.828000000000000000e+03,8.009227579501257410e-02,1.259645108817506159e-04
5.832000000000000000e+03,8.009227823502515498e-02,1.260978337332203838e-04
5.836000000000000000e+03,8.009223212245832058e-02,1.261580460667244307e-04
5.840000000000000000e+03,8.009214897260273636e-02,1.262847515267934595e-04
5.844000000000000000e+03,8.009213153091490622e-02,1.263819651984931331e-04
5.848000000000000000e+03,8.009211126310990247e-02,1.265047344709285685e-04
5.852000000000000000e+03,8.009220494417859659e-02,1.266179316452320004e-04
5.856000000000000000e+03,8.009204234972679137e-02,1.267048271011071659e-04
5.860000000000000000e+03,8.009202502844141314e-02,1.268339738779544323e-04
5.864000000000000000e+03,8.009198499317871089e-02,1.268774297551220444e-04
5.868000000000000000e+03,8.009193649170644191e-02,1.270047198644596058e-04
5.872000000000000000e+03,8.009189373297002923e-02,1.271353378716036148e-04
5.876000000000000000e+03,8.009197299750397958e-02,1.272132416106948197e-04
5.880000000000000000e+03,8.009189058956915630e-02,1.273193753644352862e-04
5.884000000000000000e+03,8.009187060956265980e-02,1.274092524179509204e-04
5.888000000000000000e+03,8.009184782608694264e-02,1.275450324823825736e-04
5.892000000000000000e+03,8.009183073093459337e-02,1.276332735478647145e-04
5.896000000000000000e+03,8.009175712347355036e-02,1.277389670799688288e-04
5.900000000000000000e+03,8.009178248587571491e-02,1.278463032339117848e-04
5.904000000000000000e+03,8.009172594850949567e-02,1.279159769262867580e-04
5.908000000000000000e+03,8.009166948770028716e-02,1.280441474696509478e-04
5.912000000000000000e+03,8.009169485791610421e-02,1.281071989004187303e-04
5.916000000000000000e+03,8.009166103222896405e-02,1.281856624216646471e-04
5.920000000000000000e+03,8.009162162162161702e-02,1.282857142155627587e-04
5.924000000000000000e+03,8.009161321179383841e-02,1.283501894505597349e-04
5.928000000000000000e+03,8.009163855150697175e-02,1.284652656212363750e-04
5.932000000000000000e+03,8.009166385704651059e-02,1.285571171914572043e-04
5.936000000000000000e+03,8.009160770440251764e-02,1.286364703990783113e-04
5.940000000000000000e+03,8.009157126823793216e-02,1.287403202331749560e-04
5.944000000000000000e+03,8.009157413638404166e-02,1.288190967193883995e-04
5.948000000000000000e+03,8.009158260479713742e-02,1.289162014913090403e-04
5.952000000000000000e+03,8.009153785842293427e-02,1.290331466214104841e-04
5.956000000000000000e+03,8.009157432281172051e-02,1.290700965892691444e-04
5.960000000000000000e+03,8.009139541387025329e-02,1.292059859427267061e-04
5.964000000000000000e+03,8.009145428124300747e-02,1.292741687264767152e-04
5.968000000000000000e+03,8.009135109472745317e-02,1.293788831270248308e-04
5.972000000000000000e+03,8.009123688323285806e-02,1.294758578321526050e-04
5.976000000000000000e+03,8.009123995983935540e-02,1.295660613508066092e-04
5.980000000000000000e+03,8.009109531772574953e-02,1.296809355967177668e-04
5.984000000000000000e+03,8.009108455882352207e-02,1.297713409551726660e-04
5.988000000000000000e+03,8.009103484747272239e-02,1.298693973124380625e-04
5.992000000000000000e+03,8.009102414330218633e-02,1.299511245080775166e-04
5.996000000000000000e+03,8.009091060707138054e-02,1.300611344608085902e-04
6.000000000000000000e+03,8.009086111111110573e-02,1.301371473723022729e-04
6.004000000000000000e+03,8.009082833666444912e-02,1.302058516104593071e-04
6.008000000000000000e+03,8.009075399467376066e-02,1.303264748541434995e-04
6.012000000000000000e+03,8.009062430694167956e-02,1.304224645766977422e-04
6.016000000000000000e+03,8.009061945921985837e-02,1.304873300288441642e-04
6.020000000000000000e+03,8.009058693244741622e-02,1.306162112537326715e-04
6.024000000000000000e+03,8.009044378043381207e-02,1.307066840428986777e-04
6.028000000000000000e+03,8.009039482415394873e-02,1.308165505593935013e-04
6.032000000000000000e+03,8.009042882404952823e-02,1.308988467284169879e-04
6.036000000000000000e+03,8.009027225535675365e-02,1.309779356994727952e-04
6.040000000000000000e+03,8.009022350993377781e-02,1.311002138673164770e-04
6.044000000000000000e+03,8.009016104125302182e-02,1.311982410543399409e-04
6.048000000000000000e+03,8.009013447971781441e-02,1.312546203206166784e-04
6.052000000000000000e+03,8.009006939854593221e-02,1.313333692139770164e-04
6.056000000000000000e+03,8.009006494936150855e-02,1.314797661459151756e-04
6.060000000000000000e+03,8.008997799779978000e-02,1.315868055375517796e-04
6.064000000000000000e+03,8.008988291556728978e-02,1.316813486611201323e-04
6.068000000000000000e+03,8.008968907932320636e-02,1.317765744392917408e-04
6.072000000000000000e+03,8.008965744400527165e-02,1.318467947348322489e-04
6.076000000000000000e+03,8.008960664911127236e-02,1.319890808689461149e-04
6.080000000000000000e+03,8.008957236842105532e-02,1.320798650959765239e-04
6.084000000000000000e+03,8.008948060486520415e-02,1.321910457498813498e-04
6.088000000000000000e+03,8.008945192728864071e-02,1.322925173095969872e-04
6.092000000000000000e+03,8.008936857080323213e-02,1.323670117905084449e-04
6.096000000000000000e+03,8.008930719597551207e-02,1.324891648676471069e-04
6.100000000000000000e+03,8.008922950819670483e-02,1.325962772903210103e-04
6.104000000000000000e+03,8.008919014853647933e-02,1.326916936450523333e-04
6.108000000000000000e+03,8.008919177035582482e-02,1.327810782464052875e-04
6.112000000000000000e+03,8.008902432373474212e-02,1.328615080277182963e-04
6.116000000000000000e+03,8.008894974929148258e-02,1.329850482773968794e-04
6.120000000000000000e+03,8.008894880174291520e-02,1.330764325652484972e-04
6.124000000000000000e+03,8.008884988025258278e-02,1.331336990162394643e-04
6.128000000000000000e+03,8.008877012619668168e-02,1.332617777813351837e-04
6.132000000000000000e+03,8.008874483583387771e-02,1.333404870180734871e-04
6.136000000000000000e+03,8.008866253802693347e-02,1.334366622790641511e-04
6.140000000000000000e+03,8.008861292073833626e-02,1.335290712588222360e-04
6.144000000000000000e+03,8.008862304687498768e-02,1.336491465157023828e-04
6.148000000000000000e+03,8.008843526350031827e-02,1.337405725368523771e-04
6.152000000000000000e+03,8.008845903771130703e-02,1.338321113655403403e-04
6.156000000000000000e+03,8.008834741173921634e-02,1.339129814847610331e-04
6.160000000000000000e+03,8.008833603896103881e-02,1.340165413597921306e-04
6.164000000000000000e+03,8.008826519576031644e-02,1.341304570932748972e-04
6.168000000000000000e+03,8.008826199740597118e-02,1.342101498400402550e-04
6.172000000000000000e+03,8.008814808813999320e-02,1.343360754261624769e-04
6.176000000000000000e+03,8.008808290155440546e-02,1.344370963867866278e-04
6.180000000000000000e+03,8.008803398058253475e-02,1.345605841365586891e-04
6.184000000000000000e+03,8.008798781802502209e-02,1.346711485562060179e-04
6.188000000000000000e+03,8.008787707390647992e-02,1.347772401584854791e-04
6.192000000000000000e+03,8.008778531438415227e-02,1.348846039264560903e-04
6.196000000000000000e+03,8.008776630083924708e-02,1.349771384808619149e-04
6.200000000000000000e+03,8.008774462365592095e-02,1.350930016549270116e-04
6.204000000000000000e+03,8.008755372877712775e-02,1.352242634728699911e-04
6.208000000000000000e+03,8.008754295532646839e-02,1.353412230653665293e-04
6.212000000000000000e+03,8.008755634256277400e-02,1.354523486046479053e-04
6.216000000000000000e+03,8.008744101244100189e-02,1.355804022214878053e-04
6.220000000000000000e+03,8.008741157556270585e-02,1.356771271148262423e-04
6.224000000000000000e+03,8.008734736503855811e-02,1.358117605279151989e-04
6.228000000000000000e+03,8.008728858916720761e-02,1.359440555174503220e-04
6.232000000000000000e+03,8.008722988874625304e-02,1.360836842469192477e-04
6.236000000000000000e+03,8.008721937139193225e-02,1.361995135703400245e-04
6.240000000000000000e+03,8.008715544871794489e-02,1.363359613261551698e-04
6.244000000000000000e+03,8.008713698483878318e-02,1.364595356491359295e-04
6.248000000000000000e+03,8.008710787451986390e-02,1.365529333683694537e-04
6.252000000000000000e+03,8.008703081680527969e-02,1.367037583511310054e-04
6.256000000000000000e+03,8.008700181159419951e-02,1.368166749124844058e-04
6.260000000000000000e+03,8.008691959531416549e-02,1.369421973568856941e-04
6.264000000000000000e+03,8.008691198382290877e-02,1.370866389554260801e-04
6.268000000000000000e+03,8.008686715592426564e-02,1.372001152914568024e-04
6.272000000000000000e+03,8.008668686224490463e-02,1.373152825368358283e-04
6.276000000000000000e+03,8.008673252602507842e-02,1.374370903642396834e-04
6.280000000000000000e+03,8.008678874734607989e-02,1.375640622622371001e-04
6.284000000000000000e+03,8.008664863144492052e-02,1.376868281248270771e-04
6.288000000000000000e+03,8.008664917302799058e-02,1.378147463442247229e-04
6.292000000000000000e+03,8.008656230133502640e-02,1.379344268669873525e-04
6.296000000000000000e+03,8.008651789495976892e-02,1.380759312755755984e-04
6.300000000000000000e+03,8.008656084656085028e-02,1.381456745883478823e-04
6.304000000000000000e+03,8.008647155245346427e-02,1.382910701537302858e-04
6.308000000000000000e+03,8.008634538152611948e-02,1.384143574947383545e-04
6.312000000000000000e+03,8.008633555133079507e-02,1.385291323164538290e-04
6.316000000000000000e+03,8.008626240236435545e-02,1.386341624205408309e-04
6.320000000000000000e+03,8.008620516877637541e-02,1.387444346087810909e-04
6.324000000000000000e+03,8.008617699768078024e-02,1.388870353538198610e-04
6.328000000000000000e+03,8.008605931310577852e-02,1.389887705621633575e-04
6.332000000000000000e+03,8.008597862707939052e-02,1.391541841693262225e-04
6.336000000000000000e+03,8.008594013047139193e-02,1.392634341421736385e-04
6.340000000000000000e+03,8.008576235541535471e-02,1.393959822472716405e-04
6.344000000000000000e+03,8.008575294241278286e-02,1.395115047381314849e-04
6.348000000000000000e+03,8.008562014282713526e-02,1.396410676753475310e-04
6.352000000000000000e+03,8.008551374895048203e-02,1.397603272452205086e-04
6.356000000000000000e+03,8.008543633312355248e-02,1.398692174895647543e-04
6.360000000000000000e+03,8.008542452830187675e-02,1.400375930511547082e-04
6.364000000000000000e+03,8.008527131782944286e-02,1.401170602042536785e-04
6.368000000000000000e+03,8.008513138609714421e-02,1.402482465750622240e-04
6.372000000000000000e+03,8.008508840761666137e-02,1.403753919201884790e-04
6.376000000000000000e+03,8.008502195734003293e-02,1.404695541501992790e-04
6.380000000000000000e+03,8.008502612330199721e-02,1.406002811187215924e-04
6.384000000000000000e+03,8.008487625313283342e-02,1.407184703129841857e-04
6.388000000000000000e+03,8.008488311417241712e-02,1.408308436326375084e-04
6.392000000000000000e+03,8.008474395077179453e-02,1.409446827080133022e-04
6.396000000000000000e+03,8.008464144256828565e-02,1.410461211387399399e-04
6.400000000000000000e+03,8.008466145833333105e-02,1.411795017052775672e-04
6.404000000000000000e+03,8.008462159067249175e-02,1.413165369498142830e-04
6.408000000000000000e+03,8.008456876820639614e-02,1.414281211787773551e-04
6.412000000000000000e+03,8.008458879184862655e-02,1.415639163349305277e-04
6.416000000000000000e+03,8.008452046965917892e-02,1.416447339078350182e-04
6.420000000000000000e+03,8.008439771547246067e-02,1.417505195604915839e-04
6.424000000000000000e+03,8.008431403071814003e-02,1.418785504940086532e-04
6.428000000000000000e+03,8.008428489939847794e-02,1.419935878867666459e-04
6.432000000000000000e+03,8.008421952736319294e-02,1.421273527751331376e-04
6.436000000000000000e+03,8.008408690698157195e-02,1.422546550480662962e-04
6.440000000000000000e+03,8.008408385093165882e-02,1.423721052537794182e-04
6.444000000000000000e+03,8.008402389819986589e-02,1.424645825510077550e-04
6.448000000000000000e+03,8.008398728287841051e-02,1.425968164357434352e-04
6.452000000000000000e+03,8.008384480264515992e-02,1.427007981461333856e-04
6.456000000000000000e+03,8.008382383312681596e-02,1.428173936750791061e-04
6.460000000000000000e+03,8.008378224974201098e-02,1.429279439409955404e-04
6.464000000000000000e+03,8.008365047442243811e-02,1.430394611267771948e-04
6.468000000000000000e+03,8.008362966398681337e-02,1.431630594017964137e-04
6.472000000000000000e+03,8.008366038318912028e-02,1.432825394402522344e-04
6.476000000000000000e+03,8.008362672431541818e-02,1.434167782795477933e-04
6.480000000000000000e+03,8.008344650205762028e-02,1.435632222469251625e-04
6.484000000000000000e+03,8.008343872095413651e-02,1.436635646859981395e-04
6.488000000000000000e+03,8.008344379367035581e-02,1.438097860278024758e-04
6.492000000000000000e+03,8.008334103512015911e-02,1.439436915798035976e-04
6.496000000000000000e+03,8.008322557471263259e-02,1.440753940696384307e-04
6.500000000000000000e+03,8.008310256410257344e-02,1.441916987663756833e-04
6.504000000000000000e+03,8.008315651906518229e-02,1.443337563634053541e-04
6.508000000000000000e+03,8.008309004302398282e-02,1.444505354201200658e-04
6.512000000000000000e+03,8.008293918918919785e-02,1.446025188418697182e-04
6.516000000000000000e+03,8.008287548598322370e-02,1.447261804969643222e-04
6.520000000000000000e+03,8.008283997955009670e-02,1.448481131507929002e-04
6.524000000000000000e+03,8.008279174330676375e-02,1.449978342372531788e-04
6.528000000000000000e+03,8.008277420343137831e-02,1.451478285440403000e-04
6.532000000000000000e+03,8.008260869565217432e-02,1.452667074617479718e-04
6.536000000000000000e+03,8.008268818849448301e-02,1.454083627220185732e-04
6.540000000000000000e+03,8.008262487257900020e-02,1.455349464610165269e-04
6.544000000000000000e+03,8.008246485330074160e-02,1.456654071770635593e-04
6.548000000000000000e+03,8.008250610873549058e-02,1.457840438271818049e-04
6.552000000000000000e+03,8.008239977614976801e-02,1.459115913593501122e-04
6.556000000000000000e+03,8.008240288793980199e-02,1.460715428144326487e-04
6.560000000000000000e+03,8.008229928861790303e-02,1.461884967944311717e-04
6.564000000000000000e+03,8.008214757261832017e-02,1.462929217877686073e-04
6.568000000000000000e+03,8.008217620787658197e-02,1.464629602262633380e-04
6.572000000000000000e+03,8.008201967944816868e-02,1.465590412911658980e-04
6.576000000000000000e+03,8.008200273722626550e-02,1.467221952874921869e-04
6.580000000000000000e+03,8.008194022289767677e-02,1.468250825031073507e-04
6.584000000000000000e+03,8.008189297286351371e-02,1.469569457475186094e-04
6.588000000000000000e+03,8.008187107872899446e-02,1.471181402343348966e-04
6.592000000000000000e+03,8.008176830501619048e-02,1.472311926759475170e-04
6.596000000000000000e+03,8.008178441479685272e-02,1.473273047191750711e-04
6.600000000000000000e+03,8.008165151515152236e-02,1.474675760444422654e-04
6.604000000000000000e+03,8.008157682212799222e-02,1.476232922011519661e-04
6.608000000000000000e+03,8.008160310734463438e-02,1.477148139053963561e-04
6.612000000000000000e+03,8.008159155071586932e-02,1.478715832639167596e-04
6.616000000000000000e+03,8.008144397420394189e-02,1.479931229514564611e-04
6.620000000000000000e+03,8.008145266868076095e-02,1.481343176004020206e-04
6.624000000000000000e+03,8.008136825684378235e-02,1.482460530603160861e-04
6.628000000000000000e+03,8.008128897606116292e-02,1.483849717437624909e-04
6.632000000000000000e+03,8.008117460796140841e-02,1.485358992396656271e-04
6.636000000000000000e+03,8.008116837452280978e-02,1.486635185720296603e-04
6.640000000000000000e+03,8.008105923694779082e-02,1.487842118401630368e-04
6.644000000000000000e+03,8.008104806341560800e-02,1.489061142644647524e-04
6.648000000000000000e+03,8.008099428399517716e-02,1.490212841902717608e-04
6.652000000000000000e+03,8.008088294247342476e-02,1.491444840029276960e-04
6.656000000000000000e+03,8.008078926282051480e-02,1.492818266974147031e-04
6.660000000000000000e+03,8.008077577577575601e-02,1.494036256392521219e-04
6.664000000000000000e+03,8.008065476190476262e-02,1.495190198277236671e-04
6.668000000000000000e+03,8.008055388922215301e-02,1.496520379453154109e-04
6.672000000000000000e+03,8.008052557953634909e-02,1.497245718191493548e-04
6.676000000000000000e+03,8.008049231076494467e-02,1.498675056936127239e-04
6.680000000000000000e+03,8.008041666666665392e-02,1.499662236654697651e-04
6.684000000000000000e+03,8.008034360662277806e-02,1.500808362953581321e-04
6.688000000000000000e+03,8.008027063397128720e-02,1.502083756665848445e-04
6.692000000000000000e+03,8.008023759713089884e-02,1.503086289860610010e-04
6.696000000000000000e+03,8.008022949024293236e-02,1.504115599261680468e-04
6.700000000000000000e+03,8.008019402985075419e-02,1.505247698043453203e-04
6.704000000000000000e+03,8.008024313842482256e-02,1.506259913342238455e-04
6.708000000000000000e+03,8.008007354402703337e-02,1.507253874189041045e-04
6.712000000000000000e+03,8.007999851013111736e-02,1.508207847368143984e-04
6.716000000000000000e+03,8.007996327178876217e-02,1.509343984640746175e-04
6.720000000000000000e+03,8.007994543650794050e-02,1.510393803059183237e-04
6.724000000000000000e+03,8.007992018639699394e-02,1.511337746693842412e-04
6.728000000000000000e+03,8.007980330955212500e-02,1.512169288223945635e-04
6.732000000000000000e+03,8.007979550406021940e-02,1.513048918303352757e-04
6.736000000000000000e+03,8.007976791369753045e-02,1.514077526247977119e-04
6.740000000000000000e+03,8.007976013847675767e-02,1.514885332476839620e-04
6.744000000000000000e+03,8.007976472914193899e-02,1.516026747797978504e-04
6.748000000000000000e+03,8.007970015807153175e-02,1.516775801568056984e-04
6.752000000000000000e+03,8.007970971563979634e-02,1.517685964996359955e-04
6.756000000000000000e+03,8.007963291888692270e-02,1.518265971177047886e-04
6.760000000000000000e+03,8.007962031558185645e-02,1.519395089527654811e-04
6.764000000000000000e+03,8.007955844667849488e-02,1.520099585827476172e-04
6.768000000000000000e+03,8.007950650118203506e-02,1.521149783554111583e-04
6.772000000000000000e+03,8.007942508367789369e-02,1.521849776258282240e-04
6.776000000000000000e+03,8.007950118063753009e-02,1.522587862480422635e-04
6.780000000000000000e+03,8.007935349065879727e-02,1.523467754132176656e-04
6.784000000000000000e+03,8.007941971305032602e-02,1.524459596997161485e-04
6.788000000000000000e+03,8.007933853859752760e-02,1.525394953169631831e-04
6.792000000000000000e+03,8.007930653710246260e-02,1.526176769232960280e-04
6.796000000000000000e+03,8.007930400235432900e-02,1.527100117607440644e-04
6.800000000000000000e+03,8.007929166666666321e-02,1.528130653495422537e-04
6.804000000000000000e+03,8.007920340975896445e-02,1.528574268637777271e-04
6.808000000000000000e+03,8.007916177046611739e-02,1.529730410544474263e-04
6.812000000000000000e+03,8.007913975337639656e-02,1.530324851379944687e-04
6.816000000000000000e+03,8.007913732394364437e-02,1.531229861990138664e-04
6.820000000000000000e+03,8.007905669599217624e-02,1.531666591484200806e-04
6.824000000000000000e+03,8.007898593200468706e-02,1.532764612857174288e-04
6.828000000000000000e+03,8.007893721929310038e-02,1.533587158770077698e-04
6.832000000000000000e+03,8.007886660811866508e-02,1.534383569289950037e-04
6.836000000000000000e+03,8.007889847864248234e-02,1.535316022706444800e-04
6.840000000000000000e+03,8.007889863547758280e-02,1.536062518604680886e-04
6.844000000000000000e+03,8.007877946619909593e-02,1.536896499227726485e-04
6.848000000000000000e+03,8.007869694314641296e-02,1.537579545026884753e-04
6.852000000000000000e+03,8.007868992021793808e-02,1.538450239155181136e-04
6.856000000000000000e+03,8.007864887203422488e-02,1.539245232582780413e-04
6.860000000000000000e+03,8.007856171039844095e-02,1.540006590872820141e-04
6.864000000000000000e+03,8.007848436285937288e-02,1.540823832891325491e-04
6.868000000000000000e+03,8.007847990681421502e-02,1.541689083746017666e-04
6.872000000000000000e+03,8.007833478851378306e-02,1.542293312206380784e-04
6.876000000000000000e+03,8.007832800077566149e-02,1.543117045643573168e-04
6.880000000000000000e+03,8.007825581395348891e-02,1.543786497239210589e-04
6.884000000000000000e+03,8.007822002711602327e-02,1.545256902057757001e-04
6.888000000000000000e+03,8.007813104916763902e-02,1.546040022193125691e-04
6.892000000000000000e+03,8.007806635712903798e-02,1.546715518454760507e-04
6.896000000000000000e+03,8.007799932327919201e-02,1.547621611609178017e-04
6.900000000000000000e+03,8.007794202898552149e-02,1.548490774598782816e-04
6.904000000000000000e+03,8.007791135573580354e-02,1.549231641067874655e-04
6.908000000000000000e+03,8.007785659139163292e-02,1.550068199796464244e-04
6.912000000000000000e+03,8.007776331018519322e-02,1.550995255338693385e-04
6.916000000000000000e+03,8.007772315403895169e-02,1.551898599094157490e-04
6.920000000000000000e+03,8.007766377649325196e-02,1.552789988766637959e-04
6.924000000000000000e+03,8.007762372424417907e-02,1.553782706334563076e-04
6.928000000000000000e+03,8.007759574672823621e-02,1.554614010628578590e-04
6.932000000000000000e+03,8.007751971532986457e-02,1.555726195747589096e-04
6.936000000000000000e+03,8.007746539792386098e-02,1.556514430821240281e-04
6.940000000000000000e+03,8.007733189241114657e-02,1.557242000192413653e-04
6.944000000000000000e+03,8.007729214669739859e-02,1.558193640555943934e-04
6.948000000000000000e+03,8.007731241604298944e-02,1.559068481090745409e-04
6.952000000000000000e+03,8.007722717683160574e-02,1.559867831869095247e-04
6.956000000000000000e+03,8.007711567950928644e-02,1.560526222997711510e-04
6.960000000000000000e+03,8.007713122605364386e-02,1.561806270920417449e-04
6.964000000000000000e+03,8.007709170974534885e-02,1.562735658440808054e-04
6.968000000000000000e+03,8.007700200918485556e-02,1.563436053937069842e-04
6.972000000000000000e+03,8.007693153566647348e-02,1.564529327505814835e-04
6.976000000000000000e+03,8.007692803899083001e-02,1.565440316940586434e-04
6.980000000000000000e+03,8.007686246418337095e-02,1.566206874181028834e-04
6.984000000000000000e+03,8.007681366933945555e-02,1.567353165787109960e-04
6.988000000000000000e+03,8.007671245945431615e-02,1.568302992637373003e-04
6.992000000000000000e+03,8.007669956140350820e-02,1.569305260240612268e-04
6.996000000000000000e+03,8.007660806174957124e-02,1.570401571638602688e-04
7.000000000000000000e+03,8.007657857142858049e-02,1.571208276225308513e-04
7.004000000000000000e+03,8.007652769845802210e-02,1.572145810871651778e-04
7.008000000000000000e+03,8.007641504946728939e-02,1.573312568386153732e-04
7.012000000000000000e+03,8.007635244343032366e-02,1.574264427795876329e-04
7.016000000000000000e+03,8.007623289623716500e-02,1.575253522454552098e-04
7.020000000000000000e+03,8.007626305792972521e-02,1.576192542249579354e-04
7.024000000000000000e+03,8.007607725892179618e-02,1.577118876662277351e-04
7.028000000000000000e+03,8.007598890153670712e-02,1.577818449950894018e-04
7.032000000000000000e+03,8.007592197572999115e-02,1.579091071448451833e-04
7.036000000000000000e+03,8.007595698313436927e-02,1.579985185068069490e-04
7.040000000000000000e+03,8.007589251893940108e-02,1.580924991319109364e-04
7.044000000000000000e+03,8.007573821692219596e-02,1.581668896922135679e-04
7.048000000000000000e+03,8.007574016269390638e-02,1.582648232647153254e-04
7.052000000000000000e+03,8.007571847230099404e-02,1.583612280912522223e-04
7.056000000000000000e+03,8.007564247921392098e-02,1.584164931623431658e-04
7.060000000000000000e+03,8.007551463644947687e-02,1.585277978463721892e-04
7.064000000000000000e+03,8.007545300113250164e-02,1.586255938745621504e-04
7.068000000000000000e+03,8.007539850971515105e-02,1.586916599330080908e-04
7.072000000000000000e+03,8.007533229638008621e-02,1.587598071533066106e-04
7.076000000000000000e+03,8.007528735632184202e-02,1.588499362658722278e-04
7.080000000000000000e+03,8.007520951035780599e-02,1.589272184078653930e-04
7.084000000000000000e+03,8.007513645774516631e-02,1.589905544274222606e-04
7.088000000000000000e+03,8.007500470278405835e-02,1.590951480437675599e-04
7.092000000000000000e+03,8.007497649934200434e-02,1.591798646165257702e-04
7.096000000000000000e+03,8.007484028560692135e-02,1.592729672452885723e-04
7.100000000000000000e+03,8.007475586854459482e-02,1.593468083477362566e-04
7.104000000000000000e+03,8.007466216216216348e-02,1.594139543763675802e-04
7.108000000000000000e+03,8.007452401050460522e-02,1.594936530659556151e-04
7.112000000000000000e+03,8.007443522684663806e-02,1.595901376945073075e-04
7.116000000000000000e+03,8.007444491287241117e-02,1.596819231221211475e-04
7.120000000000000000e+03,8.007435627340825368e-02,1.597448710424585598e-04
7.124000000000000000e+03,8.007428644956016139e-02,1.597907335324051594e-04
7.128000000000000000e+03,8.007420033670034631e-02,1.598966586347213084e-04
7.132000000000000000e+03,8.007417274256869999e-02,1.600091519323177118e-04
7.136000000000000000e+03,8.007406810538117425e-02,1.600989477348401077e-04
7.140000000000000000e+03,8.007397525676937522e-02,1.601615433014032426e-04
7.144000000000000000e+03,8.007389884285182058e-02,1.602430670168366504e-04
7.148000000000000000e+03,8.007386448423801928e-02,1.603513533643206163e-04
7.152000000000000000e+03,8.007372529828485352e-02,1.604205117297282388e-04
7.156000000000000000e+03,8.007361654555618380e-02,1.605126397292789067e-04
7.160000000000000000e+03,8.007354283054002320e-02,1.606119065044396121e-04
7.164000000000000000e+03,8.007346919784105732e-02,1.606923071630474511e-04
7.168000000000000000e+03,8.007335611979166101e-02,1.607983077977586631e-04
7.172000000000000000e+03,8.007331753113962336e-02,1.609049638836768299e-04
7.176000000000000000e+03,8.007327201783723258e-02,1.609852028912476304e-04
7.180000000000000000e+03,8.007318709377901633e-02,1.610872137193184448e-04
7.184000000000000000e+03,8.007304658500372097e-02,1.611816347284179515e-04
7.188000000000000000e+03,8.007308013355593501e-02,1.612564980586539464e-04
7.192000000000000000e+03,8.007298155357804592e-02,1.613405831292139393e-04
7.196000000000000000e+03,8.007290856031128168e-02,1.614416419908673832e-04
7.200000000000000000e+03,8.007275462962962220e-02,1.615464574323769310e-04
7.204000000000000000e+03,8.007274662224692086e-02,1.616191763404510021e-04
7.208000000000000000e+03,8.007268312985570125e-02,1.617003824927080796e-04
7.212000000000000000e+03,8.007257579959325966e-02,1.617960325269900471e-04
7.216000000000000000e+03,8.007243163340724279e-02,1.619047662600337910e-04
7.220000000000000000e+03,8.007235918744229353e-02,1.619696072855672726e-04
7.224000000000000000e+03,8.007227067183461666e-02,1.620861242035327731e-04
7.228000000000000000e+03,8.007215227817746084e-02,1.621916125740075301e-04
7.232000000000000000e+03,8.007211928466076434e-02,1.622503639781188714e-04
7.236000000000000000e+03,8.007200340888151469e-02,1.623520045847753153e-04
7.240000000000000000e+03,8.007196823204418279e-02,1.624451644824133334e-04
7.244000000000000000e+03,8.007185716915148077e-02,1.625037873074586605e-04
7.248000000000000000e+03,8.007168184326710070e-02,1.626162552459061469e-04
7.252000000000000000e+03,8.007163770913770795e-02,1.627025037441107982e-04
7.256000000000000000e+03,8.007146729143696517e-02,1.627900746329964297e-04
7.260000000000000000e+03,8.007142561983471296e-02,1.628991913174956865e-04
7.264000000000000000e+03,8.007128762848751691e-02,1.629955399154217317e-04
7.268000000000000000e+03,8.007117272060172708e-02,1.630846724107734634e-04
7.272000000000000000e+03,8.007117711771177815e-02,1.631718514794893338e-04
7.276000000000000000e+03,8.007095931830676694e-02,1.632535205269407003e-04
7.280000000000000000e+03,8.007088598901097865e-02,1.633724509617088194e-04
7.284000000000000000e+03,8.007086307889438315e-02,1.634774018983177740e-04
7.288000000000000000e+03,8.007069612147824089e-02,1.635732008396064753e-04
7.292000000000000000e+03,8.007064591332965775e-02,1.636406737036756359e-04
7.296000000000000000e+03,8.007053408260232652e-02,1.637446197056847811e-04
7.300000000000000000e+03,8.007053196347033164e-02,1.638452026625713501e-04
7.304000000000000000e+03,8.007049561883898547e-02,1.639617303459116890e-04
7.308000000000000000e+03,8.007037037037036120e-02,1.640340632059547339e-04
7.312000000000000000e+03,8.007033643326040562e-02,1.641629815345721846e-04
7.316000000000000000e+03,8.007020229633679542e-02,1.642479851819698185e-04
7.320000000000000000e+03,8.007009335154825769e-02,1.643554008469427503e-04
7.324000000000000000e+03,8.006998907700708934e-02,1.644555512271397087e-04
7.328000000000000000e+03,8.006985080058223736e-02,1.645671951400720005e-04
7.332000000000000000e+03,8.006979450809240118e-02,1.646746542393406432e-04
7.336000000000000000e+03,8.006961786623044419e-02,1.647470318726236267e-04
7.340000000000000000e+03,8.006953451407811118e-02,1.648230176237279476e-04
7.344000000000000000e+03,8.006940359477124347e-02,1.649592224004875702e-04
7.348000000000000000e+03,8.006933179096352438e-02,1.650439146919929366e-04
7.352000000000000000e+03,8.006927593398623089e-02,1.651539122168715619e-04
7.356000000000000000e+03,8.006906606851549313e-02,1.652444488019281490e-04
