t,D_solv_mean,D_solv_err
5.212000000000000000e+03,8.514894794064978290e-02,1.805011141621120404e-04
5.216000000000000000e+03,8.514889123210632460e-02,1.805438384629519236e-04
5.220000000000000000e+03,8.514878671775225061e-02,1.805928761200920919e-04
5.224000000000000000e+03,8.514859303215925601e-02,1.806444042997081738e-04
5.228000000000000000e+03,8.514866424381534182e-02,1.807406897381846520e-04
5.232000000000000000e+03,8.514857925586136189e-02,1.808077477814524331e-04
5.236000000000000000e+03,8.514849439775909468e-02,1.808993541133460312e-04
5.240000000000000000e+03,8.514846055979644057e-02,1.809361331719725038e-04
5.244000000000000000e+03,8.514840134757181711e-02,1.810064666762881570e-04
5.248000000000000000e+03,8.514829458841463583e-02,1.810894465753705147e-04
5.252000000000000000e+03,8.514837204874334264e-02,1.811496447415221304e-04
5.256000000000000000e+03,8.514825596144089126e-02,1.812309867100409281e-04
5.260000000000000000e+03,8.514840304182509645e-02,1.813115232123882362e-04
5.264000000000000000e+03,8.514819845491387873e-02,1.813817291994457433e-04
5.268000000000000000e+03,8.514818716780561680e-02,1.814534613800069390e-04
5.272000000000000000e+03,8.514816957511381346e-02,1.814948248605750337e-04
5.276000000000000000e+03,8.514821202931513455e-02,1.815592672513230150e-04
5.280000000000000000e+03,8.514815972222222751e-02,1.816087169863505940e-04
5.284000000000000000e+03,8.514825574060055913e-02,1.816753644312250361e-04
5.288000000000000000e+03,8.514818141704488808e-02,1.817492027922057278e-04
5.292000000000000000e+03,8.514807886117410629e-02,1.818126659654219961e-04
5.296000000000000000e+03,8.514811807653574482e-02,1.818550479586221805e-04
5.300000000000000000e+03,8.514822641509432744e-02,1.819441177920566176e-04
5.304000000000000000e+03,8.514819318753144572e-02,1.819978459471663606e-04
5.308000000000000000e+03,8.514810035167043323e-02,1.820189917867873718e-04
5.312000000000000000e+03,8.514801079317270427e-02,1.820982549194871886e-04
5.316000000000000000e+03,8.514805618259342623e-02,1.821810502687369365e-04
5.320000000000000000e+03,8.514807017543860046e-02,1.822363700345561459e-04
5.324000000000000000e+03,8.514811858251940258e-02,1.822904279137778350e-04
5.328000000000000000e+03,8.514821071071072833e-02,1.823754275036638722e-04
5.332000000000000000e+03,8.514802450612653228e-02,1.824024259374585006e-04
5.336000000000000000e+03,8.514796976511743165e-02,1.825002210444626725e-04
5.340000000000000000e+03,8.514816167290885363e-02,1.825182868712490081e-04
5.344000000000000000e+03,8.514791978542914086e-02,1.825651299749053073e-04
5.348000000000000000e+03,8.514796808775867976e-02,1.826352409886568750e-04
5.352000000000000000e+03,8.514796649227703018e-02,1.827218701731164253e-04
5.356000000000000000e+03,8.514796489917850209e-02,1.827637418204913040e-04
5.360000000000000000e+03,8.514795398009950000e-02,1.827616440965170960e-04
5.364000000000000000e+03,8.514792754163560962e-02,1.829012174481329481e-04
5.368000000000000000e+03,8.514798186785892120e-02,1.829508875285544762e-04
5.372000000000000000e+03,8.514780342516752032e-02,1.829949843438431875e-04
5.376000000000000000e+03,8.514775235615078264e-02,1.830387921385232648e-04
5.380000000000000000e+03,8.514761152416357171e-02,1.831134225564063354e-04
5.384000000000000000e+03,8.514766592372460807e-02,1.831792870320755461e-04
5.388000000000000000e+03,8.514759032417718032e-02,1.832273792304630309e-04
5.392000000000000000e+03,8.514753338278932548e-02,1.832825339287294064e-04
5.396000000000000000e+03,8.514741784037557770e-02,1.832943357631110237e-04
5.400000000000000000e+03,8.514741358024691120e-02,1.833910859417272384e-04
5.404000000000000000e+03,8.514740315815447214e-02,1.834684891500332757e-04
5.408000000000000000e+03,8.514739583333333361e-02,1.835245926977759632e-04
5.412000000000000000e+03,8.514729921162847437e-02,1.836096385020280475e-04
5.416000000000000000e+03,8.514730428360413328e-02,1.836483684182611364e-04
5.420000000000000000e+03,8.514726629766297683e-02,1.836799944475826449e-04
5.424000000000000000e+03,8.514719764011799419e-02,1.837586662858674464e-04
5.428000000000000000e+03,8.514713522476050067e-02,1.838084628819481431e-04
5.432000000000000000e+03,8.514716494845360473e-02,1.838443332773564607e-04
5.436000000000000000e+03,8.514702293352954809e-02,1.839351422201503225e-04
5.440000000000000000e+03,8.514700674019608229e-02,1.839699317178737246e-04
5.444000000000000000e+03,8.514705180014695007e-02,1.840052479307819407e-04
5.448000000000000000e+03,8.514688264806656581e-02,1.840684370669983026e-04
5.452000000000000000e+03,8.514704084128146833e-02,1.841096913399968419e-04
5.456000000000000000e+03,8.514700024437926729e-02,1.841341012115007105e-04
5.460000000000000000e+03,8.514682539682538742e-02,1.842037051280387200e-04
5.464000000000000000e+03,8.514679721815519853e-02,1.842809123810151850e-04
5.468000000000000000e+03,8.514680565715679328e-02,1.843322323392515398e-04
5.472000000000000000e+03,8.514682626705652457e-02,1.843725356336658691e-04
5.476000000000000000e+03,8.514674945215486290e-02,1.844172591868423238e-04
5.480000000000000000e+03,8.514669708029196094e-02,1.844601614151981895e-04
5.484000000000000000e+03,8.514675419401895873e-02,1.845239641528972181e-04
5.488000000000000000e+03,8.514662900874636620e-02,1.846097137717567541e-04
5.492000000000000000e+03,8.514668608885650469e-02,1.846205841714962826e-04
5.496000000000000000e+03,8.514656113537118209e-02,1.846341008757475147e-04
5.500000000000000000e+03,8.514657575757576813e-02,1.846736101656182251e-04
5.504000000000000000e+03,8.514660247093022716e-02,1.847480802001842898e-04
5.508000000000000000e+03,8.514652626482692443e-02,1.847715229525210461e-04
5.512000000000000000e+03,8.514654995162071471e-02,1.848898036712497053e-04
5.516000000000000000e+03,8.514659173313994522e-02,1.849128630001024181e-04
5.520000000000000000e+03,8.514641606280193287e-02,1.849635179594347938e-04
5.524000000000000000e+03,8.514646391503741252e-02,1.850312099716977954e-04
5.528000000000000000e+03,8.514646044380126677e-02,1.851049394526168635e-04
5.532000000000000000e+03,8.514639370932755580e-02,1.851132996017833927e-04
5.536000000000000000e+03,8.514640835741810188e-02,1.851866572991172873e-04
5.540000000000000000e+03,8.514637785800241443e-02,1.851872509566527983e-04
5.544000000000000000e+03,8.514630832130831717e-02,1.852508971796569320e-04
5.548000000000000000e+03,8.514625991348231948e-02,1.853209416511261817e-04
5.552000000000000000e+03,8.514636767531219563e-02,1.853600763404296111e-04
5.556000000000000000e+03,8.514616930645547976e-02,1.853936407018993092e-04
5.560000000000000000e+03,8.514621402877697864e-02,1.854146158507338912e-04
5.564000000000000000e+03,8.514608195542774927e-02,1.854724692404309105e-04
5.568000000000000000e+03,8.514624640804598077e-02,1.855208150643374466e-04
5.572000000000000000e+03,8.514608458961472892e-02,1.855870860895018437e-04
5.576000000000000000e+03,8.514606647537065198e-02,1.856574690283206458e-04
5.580000000000000000e+03,8.514600059737158222e-02,1.857003818160595236e-04
5.584000000000000000e+03,8.514594675262657231e-02,1.857686631698269697e-04
5.588000000000000000e+03,8.514590193271295848e-02,1.858349011938494272e-04
5.592000000000000000e+03,8.514579458750597130e-02,1.858218570997825271e-04
5.596000000000000000e+03,8.514574696211581195e-02,1.859209600980146629e-04
5.600000000000000000e+03,8.514562797619047718e-02,1.859649165228519942e-04
5.604000000000000000e+03,8.514563109683556674e-02,1.860375476948268635e-04
5.608000000000000000e+03,8.514562529719449380e-02,1.860525757208064234e-04
5.612000000000000000e+03,8.514561653599429791e-02,1.861082477433611594e-04
5.616000000000000000e+03,8.514538224121556698e-02,1.861917519878698618e-04
5.620000000000000000e+03,8.514553380782918790e-02,1.862276317564403921e-04
5.624000000000000000e+03,8.514540362731153056e-02,1.863076818727022940e-04
5.628000000000000000e+03,8.514533582089553465e-02,1.863303785352910435e-04
5.632000000000000000e+03,8.514525331439394551e-02,1.863853760297428644e-04
5.636000000000000000e+03,8.514516501064584020e-02,1.864400243720549220e-04
5.640000000000000000e+03,8.514533392434987802e-02,1.864987237478408762e-04
5.644000000000000000e+03,8.514524273564846868e-02,1.865628964652292596e-04
5.648000000000000000e+03,8.514519003777148987e-02,1.866383414243656517e-04
5.652000000000000000e+03,8.514521408351025111e-02,1.866731618987465993e-04
5.656000000000000000e+03,8.514515264026402408e-02,1.867106652384504866e-04
5.660000000000000000e+03,8.514515901060069891e-02,1.868059440060806464e-04
5.664000000000000000e+03,8.514502707156308692e-02,1.868715610695080944e-04
5.668000000000000000e+03,8.514492178310986703e-02,1.869232690529632303e-04
5.672000000000000000e+03,8.514494887165020842e-02,1.869902113570998418e-04
5.676000000000000000e+03,8.514492600422832180e-02,1.870618943148561961e-04
5.680000000000000000e+03,8.514495598591549641e-02,1.870920042265895140e-04
5.684000000000000000e+03,8.514493314567206372e-02,1.871975602970119153e-04
5.688000000000000000e+03,8.514476090014064247e-02,1.872105327427109128e-04
5.692000000000000000e+03,8.514490220192082182e-02,1.872602061322758732e-04
5.696000000000000000e+03,8.514485018726591914e-02,1.873763770578064760e-04
5.700000000000000000e+03,8.514482748538011736e-02,1.873959798807368579e-04
5.704000000000000000e+03,8.514474637681160307e-02,1.874615227749214827e-04
5.708000000000000000e+03,8.514471501985518276e-02,1.875558335991175517e-04
5.712000000000000000e+03,8.514477415966387186e-02,1.875854529703707804e-04
5.716000000000000000e+03,8.514469617448100491e-02,1.876717295141084230e-04
5.720000000000000000e+03,8.514460081585081830e-02,1.877132106212525318e-04
5.724000000000000000e+03,8.514470941066851206e-02,1.877447458709793427e-04
5.728000000000000000e+03,8.514472183426444185e-02,1.878252459797317801e-04
5.732000000000000000e+03,8.514457722726216649e-02,1.878925318998493567e-04
5.736000000000000000e+03,8.514455485820547620e-02,1.879713037317290783e-04
5.740000000000000000e+03,8.514463414634146354e-02,1.879925996641865508e-04
5.744000000000000000e+03,8.514455663881151382e-02,1.880501170161152122e-04
5.748000000000000000e+03,8.514456042681511905e-02,1.881527095630847722e-04
5.752000000000000000e+03,8.514449177097821453e-02,1.882358112033860424e-04
5.756000000000000000e+03,8.514457667361594040e-02,1.883249166131907527e-04
5.760000000000000000e+03,8.514453414351851046e-02,1.883821478538126213e-04
5.764000000000000000e+03,8.514456106870230134e-02,1.884542702958126505e-04
5.768000000000000000e+03,8.514466019417475662e-02,1.885269168876871164e-04
5.772000000000000000e+03,8.514460325710325461e-02,1.886177868796127925e-04
5.776000000000000000e+03,8.514462142197598560e-02,1.886864408809632229e-04
5.780000000000000000e+03,8.514481257208765530e-02,1.887302373580405479e-04
5.784000000000000000e+03,8.514477869986168679e-02,1.888149463044738936e-04
5.788000000000000000e+03,8.514481398295323245e-02,1.888871946187218231e-04
5.792000000000000000e+03,8.514478015653774434e-02,1.889495634514788030e-04
5.796000000000000000e+03,8.514479526109960950e-02,1.890075640270776622e-04
5.800000000000000000e+03,8.514482183908045343e-02,1.890858331793439275e-04
5.804000000000000000e+03,8.514491729841487666e-02,1.891967541562512378e-04
5.808000000000000000e+03,8.514485766758495000e-02,1.892276879782574077e-04
5.812000000000000000e+03,8.514474650149116142e-02,1.893187508887698154e-04
5.816000000000000000e+03,8.514485614397067359e-02,1.893676203482710615e-04
5.820000000000000000e+03,8.514480813287514382e-02,1.894340964440228959e-04
5.824000000000000000e+03,8.514468578296705004e-02,1.894760553593476940e-04
5.828000000000000000e+03,8.514470944863875013e-02,1.895565770196273230e-04
5.832000000000000000e+03,8.514484453589393764e-02,1.896096060928195216e-04
5.836000000000000000e+03,8.514485378112862657e-02,1.897095356032057036e-04
5.840000000000000000e+03,8.514476312785387857e-02,1.897369032508418795e-04
5.844000000000000000e+03,8.514484656627881176e-02,1.897581608496694619e-04
5.848000000000000000e+03,8.514488999088007382e-02,1.898894114504478745e-04
5.852000000000000000e+03,8.514495044429254422e-02,1.899188592775887191e-04
5.856000000000000000e+03,8.514503358378869291e-02,1.899814921329407997e-04
5.860000000000000000e+03,8.514494027303753931e-02,1.900279052536409303e-04
5.864000000000000000e+03,8.514516541609822020e-02,1.900895384212650133e-04
5.868000000000000000e+03,8.514512610770279266e-02,1.901289151747855022e-04
5.872000000000000000e+03,8.514511807447774916e-02,1.902052576008149323e-04
5.876000000000000000e+03,8.514507601542999071e-02,1.903004088884239782e-04
5.880000000000000000e+03,8.514507653061224868e-02,1.903543983369081097e-04
5.884000000000000000e+03,8.514507987763425545e-02,1.904274407093975083e-04
5.888000000000000000e+03,8.514511718749999403e-02,1.904773896257018321e-04
5.892000000000000000e+03,8.514530153880968399e-02,1.905534364768027701e-04
5.896000000000000000e+03,8.514533582089552077e-02,1.906088487937912361e-04
5.900000000000000000e+03,8.514525706214688683e-02,1.906520503394726384e-04
5.904000000000000000e+03,8.514515300361337469e-02,1.907443729837358178e-04
5.908000000000000000e+03,8.514529169487702887e-02,1.908221601529609039e-04
5.912000000000000000e+03,8.514529206134416328e-02,1.908570706844871863e-04
5.916000000000000000e+03,8.514537694388099598e-02,1.909707676198741549e-04
5.920000000000000000e+03,8.514527871621621613e-02,1.909906716786531936e-04
5.924000000000000000e+03,8.514528471753317340e-02,1.910492704899863323e-04
5.928000000000000000e+03,8.514522323436796158e-02,1.911208086477789191e-04
5.932000000000000000e+03,8.514520678804224363e-02,1.912376640417771576e-04
5.936000000000000000e+03,8.514525213387243163e-02,1.912760408815542348e-04
5.940000000000000000e+03,8.514519640852974414e-02,1.913206589351203397e-04
5.944000000000000000e+03,8.514524450426200208e-02,1.913504864842107333e-04
5.948000000000000000e+03,8.514513842187851345e-02,1.914316142259111717e-04
5.952000000000000000e+03,8.514513888888888826e-02,1.914793384109091188e-04
5.956000000000000000e+03,8.514501063353482890e-02,1.915770951169302138e-04
5.960000000000000000e+03,8.514498601789707855e-02,1.916281810822183956e-04
5.964000000000000000e+03,8.514505365526492398e-02,1.916704655685274553e-04
5.968000000000000000e+03,8.514508768990171339e-02,1.917340070691412972e-04
5.972000000000000000e+03,8.514507423532038932e-02,1.918191175978707327e-04
5.976000000000000000e+03,8.514511378848726997e-02,1.918722219406067571e-04
5.980000000000000000e+03,8.514492474916388054e-02,1.919282401885320235e-04
5.984000000000000000e+03,8.514492257130125419e-02,1.919771164858662766e-04
5.988000000000000000e+03,8.514496492985972054e-02,1.920100169289614333e-04
5.992000000000000000e+03,8.514497385402759744e-02,1.920550493122801742e-04
5.996000000000000000e+03,8.514491327551701461e-02,1.921091550231180539e-04
6.000000000000000000e+03,8.514495277777778259e-02,1.921307532787310229e-04
6.004000000000000000e+03,8.514490617366199388e-02,1.921861467269451345e-04
6.008000000000000000e+03,8.514494285397247730e-02,1.922279928166640054e-04
6.012000000000000000e+03,8.514494899090706281e-02,1.922734141313731224e-04
6.016000000000000000e+03,8.514485538563831835e-02,1.922715988831902886e-04
6.020000000000000000e+03,8.514500276854927718e-02,1.923271731168438076e-04
6.024000000000000000e+03,8.514482071713148914e-02,1.923385190285493204e-04
6.028000000000000000e+03,8.514493198407432906e-02,1.924114138657632457e-04
6.032000000000000000e+03,8.514487179487180424e-02,1.924406380545182584e-04
6.036000000000000000e+03,8.514489728296883997e-02,1.924783362161425421e-04
6.040000000000000000e+03,8.514483719646799564e-02,1.924801452884095316e-04
6.044000000000000000e+03,8.514478546216634747e-02,1.925386037819679097e-04
6.048000000000000000e+03,8.514471175044091567e-02,1.925872855541283348e-04
6.052000000000000000e+03,8.514486120290812310e-02,1.926184238133845381e-04
6.056000000000000000e+03,8.514487285336855282e-02,1.926908160213286069e-04
6.060000000000000000e+03,8.514478822882290410e-02,1.926853485416199930e-04
6.064000000000000000e+03,8.514481365435358495e-02,1.927537834791993128e-04
6.068000000000000000e+03,8.514472918039990568e-02,1.927939662372695525e-04
6.072000000000000000e+03,8.514471343873517006e-02,1.928277798501284459e-04
6.076000000000000000e+03,8.514475257845073586e-02,1.928917433609890768e-04
6.080000000000000000e+03,8.514464912280703124e-02,1.929293352337216100e-04
6.084000000000000000e+03,8.514475947841330938e-02,1.929706135758210012e-04
6.088000000000000000e+03,8.514469448094610926e-02,1.930210847999720919e-04
6.092000000000000000e+03,8.514479371853797551e-02,1.930323832006722480e-04
6.096000000000000000e+03,8.514472058180226621e-02,1.931009240758149227e-04
6.100000000000000000e+03,8.514478961748633834e-02,1.931050078242446178e-04
6.104000000000000000e+03,8.514478757099169792e-02,1.931490023603348451e-04
6.108000000000000000e+03,8.514482099978168406e-02,1.931804339944389823e-04
6.112000000000000000e+03,8.514484620418848182e-02,1.931987829332092611e-04
6.116000000000000000e+03,8.514489590146065434e-02,1.932530241300079430e-04
6.120000000000000000e+03,8.514481481481481207e-02,1.932593342463879873e-04
6.124000000000000000e+03,8.514503320269975473e-02,1.933374842091628869e-04
6.128000000000000000e+03,8.514500380765883947e-02,1.933479024396862018e-04
6.132000000000000000e+03,8.514493639921721924e-02,1.933713593551390319e-04
6.136000000000000000e+03,8.514507551064753876e-02,1.934231011358501502e-04
6.140000000000000000e+03,8.514508686210640886e-02,1.934518229735764951e-04
6.144000000000000000e+03,8.514503580729167187e-02,1.935061427240008581e-04
6.148000000000000000e+03,8.514512036434611353e-02,1.935531763348212920e-04
6.152000000000000000e+03,8.514523461205028565e-02,1.935963275669213494e-04
6.156000000000000000e+03,8.514519980506823904e-02,1.936443062351507949e-04
6.160000000000000000e+03,8.514531385281384757e-02,1.937165725787045559e-04
6.164000000000000000e+03,8.514538719446246295e-02,1.937514546109921434e-04
6.168000000000000000e+03,8.514543341980113089e-02,1.937974372184332258e-04
6.172000000000000000e+03,8.514560380211708135e-02,1.938723173099106227e-04
6.176000000000000000e+03,8.514552569084629652e-02,1.939242648419835712e-04
6.180000000000000000e+03,8.514558522114348826e-02,1.939492930224456725e-04
6.184000000000000000e+03,8.514564197930142575e-02,1.940175030780929872e-04
6.188000000000000000e+03,8.514581447963801009e-02,1.940766288199080938e-04
6.192000000000000000e+03,8.514577142549525912e-02,1.940939504348089800e-04
6.196000000000000000e+03,8.514576339573919073e-02,1.941716912128255645e-04
6.200000000000000000e+03,8.514581989247313465e-02,1.942324739127272780e-04
6.204000000000000000e+03,8.514584676552762466e-02,1.942838589782803333e-04
6.208000000000000000e+03,8.514589239690721623e-02,1.943194304037528203e-04
6.212000000000000000e+03,8.514599431208413893e-02,1.943769973714504131e-04
6.216000000000000000e+03,8.514598616473616211e-02,1.944432864202536796e-04
6.220000000000000000e+03,8.514600482315112795e-02,1.944833439107973702e-04
6.224000000000000000e+03,8.514603416880892062e-02,1.945517710948850749e-04
6.228000000000000000e+03,8.514614911153928212e-02,1.946034121879645668e-04
6.232000000000000000e+03,8.514616495507060234e-02,1.946720473455448115e-04
6.236000000000000000e+03,8.514611663459481505e-02,1.947668590578069577e-04
6.240000000000000000e+03,8.514621794871794769e-02,1.947910527852777618e-04
6.244000000000000000e+03,8.514628443305573280e-02,1.948420336212751999e-04
6.248000000000000000e+03,8.514634816474606072e-02,1.948932307316715270e-04
6.252000000000000000e+03,8.514635316698657141e-02,1.949793246328377467e-04
6.256000000000000000e+03,8.514629688832055232e-02,1.950158351771476436e-04
6.260000000000000000e+03,8.514634984025558351e-02,1.950800601277962517e-04
6.264000000000000000e+03,8.514643465304386205e-02,1.951434607717130191e-04
6.268000000000000000e+03,8.514637045309508823e-02,1.951948395122606137e-04
6.272000000000000000e+03,8.514648968962586217e-02,1.952406650665544348e-04
6.276000000000000000e+03,8.514650254939451490e-02,1.952796527794671707e-04
6.280000000000000000e+03,8.514655254777069027e-02,1.953135764786127760e-04
6.284000000000000000e+03,8.514655208996393942e-02,1.953742342014847878e-04
6.288000000000000000e+03,8.514653307888039868e-02,1.954329273807309871e-04
6.292000000000000000e+03,8.514662269548634033e-02,1.955036574294357352e-04
6.296000000000000000e+03,8.514655866158407638e-02,1.954772064150591706e-04
6.300000000000000000e+03,8.514667989417989968e-02,1.955525475396851284e-04
6.304000000000000000e+03,8.514668464467003983e-02,1.956039250550017873e-04
6.308000000000000000e+03,8.514672373705348130e-02,1.956668715213431234e-04
6.312000000000000000e+03,8.514673637515843274e-02,1.956926891500603103e-04
6.316000000000000000e+03,8.514684663289003030e-02,1.957360961468918373e-04
6.320000000000000000e+03,8.514685126582278996e-02,1.957755579464445003e-04
6.324000000000000000e+03,8.514682163187856090e-02,1.958085708377915930e-04
6.328000000000000000e+03,8.514684734513273956e-02,1.958438669249701672e-04
6.332000000000000000e+03,8.514693619709412520e-02,1.958951444525348885e-04
6.336000000000000000e+03,8.514691445707069095e-02,1.959051912715070037e-04
6.340000000000000000e+03,8.514690588853837672e-02,1.959883589009786195e-04
6.344000000000000000e+03,8.514696826397646912e-02,1.960015931475265474e-04
6.348000000000000000e+03,8.514695967233774920e-02,1.960363003791615582e-04
6.352000000000000000e+03,8.514707441225860540e-02,1.960815809789494062e-04
6.356000000000000000e+03,8.514703692049507833e-02,1.960800748464570822e-04
6.360000000000000000e+03,8.514700471698113948e-02,1.961264549519132453e-04
6.364000000000000000e+03,8.514693327047977156e-02,1.961687884282023735e-04
6.368000000000000000e+03,8.514702941792295920e-02,1.961606271327549528e-04
6.372000000000000000e+03,8.514706005440469960e-02,1.962206183536605811e-04
6.376000000000000000e+03,8.514702268925136708e-02,1.962375731292870967e-04
6.380000000000000000e+03,8.514699059561128824e-02,1.962437276261652912e-04
6.384000000000000000e+03,8.514700031328321927e-02,1.962765747855033213e-04
6.388000000000000000e+03,8.514703871843039285e-02,1.962923972560274546e-04
6.392000000000000000e+03,8.514700667501043374e-02,1.963073933483220430e-04
6.396000000000000000e+03,8.514706587450489306e-02,1.963643798895052214e-04
6.400000000000000000e+03,8.514698958333333234e-02,1.963856751769677044e-04
6.404000000000000000e+03,8.514710597543202752e-02,1.964091728401417853e-04
6.408000000000000000e+03,8.514706096545984759e-02,1.964526181722575323e-04
6.412000000000000000e+03,8.514708099396962881e-02,1.964682419920582178e-04
6.416000000000000000e+03,8.514713996259351547e-02,1.964754143378399085e-04
6.420000000000000000e+03,8.514712616822431301e-02,1.965374406248682898e-04
6.424000000000000000e+03,8.514708904109588583e-02,1.965672491357486017e-04
6.428000000000000000e+03,8.514718678697366649e-02,1.965993120117770032e-04
6.432000000000000000e+03,8.514714448590381124e-02,1.966014763612884111e-04
6.436000000000000000e+03,8.514712813341621112e-02,1.966698148410463999e-04
6.440000000000000000e+03,8.514728778467908765e-02,1.967209065174021598e-04
6.444000000000000000e+03,8.514721704945169001e-02,1.967267344218822907e-04
6.448000000000000000e+03,8.514720326716294918e-02,1.968148192891949072e-04
6.452000000000000000e+03,8.514731091134532248e-02,1.968389030777494778e-04
6.456000000000000000e+03,8.514728934324659881e-02,1.968616589193553556e-04
6.460000000000000000e+03,8.514729876160991029e-02,1.969100135300676745e-04
6.464000000000000000e+03,8.514734168729372332e-02,1.969681410177186360e-04
6.468000000000000000e+03,8.514735621521336839e-02,1.970024389365285309e-04
6.472000000000000000e+03,8.514729346930365039e-02,1.970556122372455637e-04
6.476000000000000000e+03,8.514730286184886421e-02,1.970672475414180164e-04
6.480000000000000000e+03,8.514745627572016529e-02,1.971043043162467646e-04
6.484000000000000000e+03,8.514730104873532990e-02,1.971546272441464915e-04
6.488000000000000000e+03,8.514734895191121422e-02,1.971352622723016707e-04
6.492000000000000000e+03,8.514736342164715144e-02,1.971706560853243449e-04
6.496000000000000000e+03,8.514743175287356469e-02,1.971878317869378105e-04
6.500000000000000000e+03,8.514750256410257012e-02,1.972223031252442690e-04
6.504000000000000000e+03,8.514744259942598481e-02,1.972879811670426428e-04
6.508000000000000000e+03,8.514760295021511771e-02,1.973302165139899605e-04
6.512000000000000000e+03,8.514757882882881268e-02,1.973679408118708147e-04
6.516000000000000000e+03,8.514761100879883471e-02,1.973937401628721535e-04
6.520000000000000000e+03,8.514766615541922989e-02,1.973714470342104892e-04
6.524000000000000000e+03,8.514757817290005693e-02,1.974467409824625557e-04
6.528000000000000000e+03,8.514779922385620758e-02,1.974719802560889813e-04
6.532000000000000000e+03,8.514776995305163576e-02,1.974423210229106582e-04
6.536000000000000000e+03,8.514784271725825415e-02,1.974962955803862517e-04
6.540000000000000000e+03,8.514793832823649988e-02,1.975082491057044548e-04
6.544000000000000000e+03,8.514787591687041080e-02,1.975539113002058129e-04
6.548000000000000000e+03,8.514790775809408241e-02,1.975892645216380142e-04
6.552000000000000000e+03,8.514794210419210363e-02,1.976011644705768274e-04
6.556000000000000000e+03,8.514796623957698873e-02,1.976524426695418213e-04
6.560000000000000000e+03,8.514806148373985084e-02,1.976947052656570405e-04
6.564000000000000000e+03,8.514807282145032963e-02,1.977225315244356054e-04
6.568000000000000000e+03,8.514819072269590172e-02,1.977873117382915617e-04
6.572000000000000000e+03,8.514831101643335898e-02,1.978233486073838112e-04
6.576000000000000000e+03,8.514833231954581361e-02,1.978490218584606482e-04
6.580000000000000000e+03,8.514831306990880422e-02,1.978873029050423550e-04
6.584000000000000000e+03,8.514842800729041650e-02,1.979261421200840274e-04
6.588000000000000000e+03,8.514837836470350030e-02,1.979551492163082662e-04
6.592000000000000000e+03,8.514847289644014716e-02,1.979681701459844320e-04
6.596000000000000000e+03,8.514849656357388608e-02,1.980089520054146104e-04
6.600000000000000000e+03,8.514857070707070041e-02,1.980686832067104456e-04
6.604000000000000000e+03,8.514872047244094466e-02,1.980991325281165210e-04
6.608000000000000000e+03,8.514875151331717518e-02,1.980620160726069654e-04
6.612000000000000000e+03,8.514883040935670999e-02,1.981116037212395597e-04
6.616000000000000000e+03,8.514886134623136926e-02,1.981680785350282839e-04
6.620000000000000000e+03,8.514890735146021794e-02,1.981726024001320143e-04
6.624000000000000000e+03,8.514908413848630564e-02,1.982279492898849380e-04
6.628000000000000000e+03,8.514905200160934051e-02,1.982016750371473905e-04
6.632000000000000000e+03,8.514918576598311251e-02,1.982690040258695851e-04
6.636000000000000000e+03,8.514932941531042077e-02,1.982778522361675544e-04
6.640000000000000000e+03,8.514928212851405331e-02,1.982807662508770451e-04
6.644000000000000000e+03,8.514940046156933839e-02,1.983027388405969387e-04
6.648000000000000000e+03,8.514962645407139763e-02,1.983400101462870783e-04
6.652000000000000000e+03,8.514962918420525273e-02,1.983749606525765793e-04
6.656000000000000000e+03,8.514969200721153597e-02,1.983680493961092822e-04
6.660000000000000000e+03,8.514986486486487982e-02,1.983827029216391207e-04
6.664000000000000000e+03,8.514989245698278975e-02,1.984354122928389549e-04
6.668000000000000000e+03,8.515001249750051016e-02,1.984332593791888653e-04
6.672000000000000000e+03,8.514999999999998959e-02,1.984413828732911156e-04
6.676000000000000000e+03,8.515013730776913037e-02,1.984621193223046936e-04
6.680000000000000000e+03,8.515017215568861098e-02,1.984958105867967162e-04
6.684000000000000000e+03,8.515028426092161040e-02,1.985103683471519016e-04
6.688000000000000000e+03,8.515033393141946405e-02,1.985302943452901781e-04
6.692000000000000000e+03,8.515042588164974113e-02,1.985542651487977848e-04
6.696000000000000000e+03,8.515035095579451263e-02,1.985620165059718016e-04
6.700000000000000000e+03,8.515036815920398738e-02,1.985640409069462111e-04
6.704000000000000000e+03,8.515054196499602379e-02,1.986045363826698183e-04
6.708000000000000000e+03,8.515047207314649369e-02,1.986070234079294621e-04
6.712000000000000000e+03,8.515058104886767676e-02,1.986388119449631999e-04
6.716000000000000000e+03,8.515057822116339770e-02,1.986303630139525439e-04
6.720000000000000000e+03,8.515064236111111184e-02,1.986639740197663909e-04
6.724000000000000000e+03,8.515073864763036959e-02,1.986695923165444227e-04
6.728000000000000000e+03,8.515083481965914081e-02,1.986946153731577504e-04
6.732000000000000000e+03,8.515091602297483742e-02,1.987386856993631553e-04
6.736000000000000000e+03,8.515083135391923741e-02,1.987337561693757685e-04
6.740000000000000000e+03,8.515098664688426633e-02,1.987278133147791549e-04
6.744000000000000000e+03,8.515096629102411607e-02,1.988023600418720334e-04
6.748000000000000000e+03,8.515095089903181036e-02,1.987956028283158942e-04
6.752000000000000000e+03,8.515104907187993899e-02,1.988092998104742037e-04
6.756000000000000000e+03,8.515095717387013985e-02,1.988285304089983129e-04
6.760000000000000000e+03,8.515108234714002799e-02,1.988493534057067373e-04
