t,D_solv_mean,D_solv_err
3.148000000000000000e+03,8.956155230834393632e-02,9.019116374916044860e-05
3.152000000000000000e+03,8.956107233502538789e-02,9.013894269740766721e-05
3.156000000000000000e+03,8.956061998310096972e-02,9.022926715260727994e-05
3.160000000000000000e+03,8.956021624472573772e-02,9.031847681337191926e-05
3.164000000000000000e+03,8.955950273914874138e-02,9.031874433124949329e-05
3.168000000000000000e+03,8.955907512626262723e-02,9.033265675636678073e-05
3.172000000000000000e+03,8.955871164354772818e-02,9.034109641751808832e-05
3.176000000000000000e+03,8.955810768261965316e-02,9.035202024474364420e-05
3.180000000000000000e+03,8.955769392033544052e-02,9.038670933874286609e-05
3.184000000000000000e+03,8.955727596314908001e-02,9.043949045903764696e-05
3.188000000000000000e+03,8.955654537850271657e-02,9.043845672916557283e-05
3.192000000000000000e+03,8.955629177109440675e-02,9.044215950191609565e-05
3.196000000000000000e+03,8.955572069253234235e-02,9.051863463655697331e-05
3.200000000000000000e+03,8.955495833333335098e-02,9.058155314977875405e-05
3.204000000000000000e+03,8.955461922596752444e-02,9.058971929060781188e-05
3.208000000000000000e+03,8.955429135494596959e-02,9.058210789317324471e-05
3.212000000000000000e+03,8.955367372353674471e-02,9.063035726050678665e-05
3.216000000000000000e+03,8.955325456053067623e-02,9.056094685258780431e-05
3.220000000000000000e+03,8.955280538302276550e-02,9.058606234915378354e-05
3.224000000000000000e+03,8.955214536807279413e-02,9.067995941334957817e-05
3.228000000000000000e+03,8.955164188351921739e-02,9.071367658766932383e-05
3.232000000000000000e+03,8.955112933168317413e-02,9.067192159021206211e-05
3.236000000000000000e+03,8.955071075401729863e-02,9.066130885254999883e-05
3.240000000000000000e+03,8.955012345679011498e-02,9.070281361923199172e-05
3.244000000000000000e+03,8.954974825318537390e-02,9.077984504045207524e-05
3.248000000000000000e+03,8.954891215106733360e-02,9.068801575544014823e-05
3.252000000000000000e+03,8.954849323493235813e-02,9.076838352962954596e-05
3.256000000000000000e+03,8.954817260442260451e-02,9.072960404247251264e-05
3.260000000000000000e+03,8.954730572597136007e-02,9.080759194537022980e-05
3.264000000000000000e+03,8.954693627450979743e-02,9.074959469816656075e-05
3.268000000000000000e+03,8.954655242758058353e-02,9.082333913399769337e-05
3.272000000000000000e+03,8.954599123879379563e-02,9.083468729592940240e-05
3.276000000000000000e+03,8.954532967032965973e-02,9.075893925579809815e-05
3.280000000000000000e+03,8.954494918699186512e-02,9.077284285667637086e-05
3.284000000000000000e+03,8.954430572472595051e-02,9.082813987316318727e-05
3.288000000000000000e+03,8.954382096512572553e-02,9.083646352443939447e-05
3.292000000000000000e+03,8.954351964358039928e-02,9.082073792929861388e-05
3.296000000000000000e+03,8.954313814724919329e-02,9.086566908432219933e-05
3.300000000000000000e+03,8.954278282828281865e-02,9.088651903656607008e-05
3.304000000000000000e+03,8.954209543987086406e-02,9.089517904701209646e-05
3.308000000000000000e+03,8.954169185812173304e-02,9.095764821766996028e-05
3.312000000000000000e+03,8.954085648148146781e-02,9.092995496400907071e-05
3.316000000000000000e+03,8.954056594290309146e-02,9.105005662472333337e-05
3.320000000000000000e+03,8.953990963855422425e-02,9.098850212999858164e-05
3.324000000000000000e+03,8.953911953469714802e-02,9.101405584581142086e-05
3.328000000000000000e+03,8.953906750801282621e-02,9.104771624793407496e-05
3.332000000000000000e+03,8.953847038815528070e-02,9.107906310754437730e-05
3.336000000000000000e+03,8.953805955235813463e-02,9.105785618865666750e-05
3.340000000000000000e+03,8.953740019960079732e-02,9.111214521163173185e-05
3.344000000000000000e+03,8.953687200956936265e-02,9.122070967775017052e-05
3.348000000000000000e+03,8.953634508164078076e-02,9.117838507686828737e-05
3.352000000000000000e+03,8.953573985680191027e-02,9.118824615421329983e-05
3.356000000000000000e+03,8.953505164878823586e-02,9.126933496760203282e-05
3.360000000000000000e+03,8.953490079365078458e-02,9.124465076322060982e-05
3.364000000000000000e+03,8.953420531113755187e-02,9.125038288082346365e-05
3.368000000000000000e+03,8.953348673792556334e-02,9.127852156107381897e-05
3.372000000000000000e+03,8.953275009885330871e-02,9.131443037595334065e-05
3.376000000000000000e+03,8.953238052922592172e-02,9.131569725732218107e-05
3.380000000000000000e+03,8.953196745562129466e-02,9.137090863126852056e-05
3.384000000000000000e+03,8.953128940110324785e-02,9.134862579542073939e-05
3.388000000000000000e+03,8.953073593073593295e-02,9.134519023543240127e-05
3.392000000000000000e+03,8.953021816037737279e-02,9.140303904631478463e-05
3.396000000000000000e+03,8.952955437769927194e-02,9.144363179353388340e-05
3.400000000000000000e+03,8.952880392156861711e-02,9.139160851785014280e-05
3.404000000000000000e+03,8.952807971014493937e-02,9.137863798119703765e-05
3.408000000000000000e+03,8.952778266823160913e-02,9.144045983231612344e-05
3.412000000000000000e+03,8.952688061742868075e-02,9.140861960962484137e-05
3.416000000000000000e+03,8.952648321623732364e-02,9.142297035314467138e-05
3.420000000000000000e+03,8.952597953216374915e-02,9.151074248506855483e-05
3.424000000000000000e+03,8.952520443925233995e-02,9.140592505993445232e-05
3.428000000000000000e+03,8.952477635161415481e-02,9.150118400313422547e-05
3.432000000000000000e+03,8.952402389277389072e-02,9.145653863528471718e-05
3.436000000000000000e+03,8.952340900271633928e-02,9.152403428091100907e-05
3.440000000000000000e+03,8.952286337209303113e-02,9.145128530616971024e-05
3.444000000000000000e+03,8.952220286488579704e-02,9.148786658919240032e-05
3.448000000000000000e+03,8.952161156225832417e-02,9.150007379893682524e-05
3.452000000000000000e+03,8.952100714561606054e-02,9.147702608411882466e-05
3.456000000000000000e+03,8.952032214506172592e-02,9.148810161452209679e-05
3.460000000000000000e+03,8.951967244701349025e-02,9.149727269877094870e-05
3.464000000000000000e+03,8.951906755196306631e-02,9.154572970135738108e-05
3.468000000000000000e+03,8.951856978085352690e-02,9.149461844828360761e-05
3.472000000000000000e+03,8.951781874039937970e-02,9.156881026983701313e-05
3.476000000000000000e+03,8.951721806674337034e-02,9.156278845573158701e-05
3.480000000000000000e+03,8.951659482758619890e-02,9.159412501782663457e-05
3.484000000000000000e+03,8.951595388442404322e-02,9.154991844732188568e-05
3.488000000000000000e+03,8.951522362385319620e-02,9.163899089736918181e-05
3.492000000000000000e+03,8.951467163039328323e-02,9.163412118412631599e-05
3.496000000000000000e+03,8.951413996948894003e-02,9.153211148316418898e-05
3.500000000000000000e+03,8.951363333333334227e-02,9.158927346505918443e-05
3.504000000000000000e+03,8.951292808219177277e-02,9.160205938478546814e-05
3.508000000000000000e+03,8.951211516533637280e-02,9.164231388039154145e-05
3.512000000000000000e+03,8.951167425968109548e-02,9.165459972586213863e-05
3.516000000000000000e+03,8.951117747440272276e-02,9.162342506137931015e-05
3.520000000000000000e+03,8.951056818181817032e-02,9.172258457433448244e-05
3.524000000000000000e+03,8.951004067347712034e-02,9.173706125362244678e-05
3.528000000000000000e+03,8.950958522297806919e-02,9.170425450320529570e-05
3.532000000000000000e+03,8.950880049075124467e-02,9.173514376823032755e-05
3.536000000000000000e+03,8.950828148567119280e-02,9.171867785632668456e-05
3.540000000000000000e+03,8.950763182674201235e-02,9.171148499458018515e-05
3.544000000000000000e+03,8.950708709556057241e-02,9.173990636171571182e-05
3.548000000000000000e+03,8.950658117249153667e-02,9.165434486435598534e-05
3.552000000000000000e+03,8.950607169669669294e-02,9.168260241325961021e-05
3.556000000000000000e+03,8.950542275965503447e-02,9.171347173658232700e-05
3.560000000000000000e+03,8.950476123595504929e-02,9.165921962953401260e-05
3.564000000000000000e+03,8.950433501683500992e-02,9.166149286034478284e-05
3.568000000000000000e+03,8.950377896113601017e-02,9.168861599664492154e-05
3.572000000000000000e+03,8.950305151175812213e-02,9.165876523716741083e-05
3.576000000000000000e+03,8.950251211782252192e-02,9.165978369100520899e-05
3.580000000000000000e+03,8.950187150837987660e-02,9.163345398503530996e-05
3.584000000000000000e+03,8.950147879464284695e-02,9.164886039541288935e-05
3.588000000000000000e+03,8.950086863619471922e-02,9.159108875948795709e-05
3.592000000000000000e+03,8.950024591685226683e-02,9.165444722974175232e-05
3.596000000000000000e+03,8.949978216536894071e-02,9.162687312644688222e-05
3.600000000000000000e+03,8.949934722222221972e-02,9.153963208056753887e-05
3.604000000000000000e+03,8.949879763226045726e-02,9.156394793803505124e-05
3.608000000000000000e+03,8.949811067997043290e-02,9.156715966653022714e-05
3.612000000000000000e+03,8.949752214839423736e-02,9.151076256979364342e-05
3.616000000000000000e+03,8.949690265486726082e-02,9.151123299166259630e-05
3.620000000000000000e+03,8.949637661141804368e-02,9.150954617286594767e-05
3.624000000000000000e+03,8.949583333333333002e-02,9.144471776788744429e-05
3.628000000000000000e+03,8.949536934950386158e-02,9.140507883242036502e-05
3.632000000000000000e+03,8.949465859030839021e-02,9.136830007546408025e-05
3.636000000000000000e+03,8.949411441144114465e-02,9.133066007690286681e-05
3.640000000000000000e+03,8.949369963369964431e-02,9.139274279792053857e-05
3.644000000000000000e+03,8.949283296743505700e-02,9.130768817400989549e-05
3.648000000000000000e+03,8.949238852339180816e-02,9.130396733100006740e-05
3.652000000000000000e+03,8.949163472070098546e-02,9.136608975419773220e-05
3.656000000000000000e+03,8.949123814733769833e-02,9.129042515833242413e-05
3.660000000000000000e+03,8.949074681238615436e-02,9.135483822690335413e-05
3.664000000000000000e+03,8.949011553857351420e-02,9.129027973102914065e-05
3.668000000000000000e+03,8.948948564158487606e-02,9.128590935218497382e-05
3.672000000000000000e+03,8.948908405954972278e-02,9.136663622156843568e-05
3.676000000000000000e+03,8.948830703663401831e-02,9.139241353238569785e-05
3.680000000000000000e+03,8.948797101449275371e-02,9.136011270164670021e-05
3.684000000000000000e+03,8.948745475931958737e-02,9.134373193219838560e-05
3.688000000000000000e+03,8.948682664497470407e-02,9.139348626922545824e-05
3.692000000000000000e+03,8.948621794871794433e-02,9.136470423737040624e-05
3.696000000000000000e+03,8.948569173881673611e-02,9.136828901748221174e-05
3.700000000000000000e+03,8.948516216216215180e-02,9.137903885111711417e-05
3.704000000000000000e+03,8.948457523398128943e-02,9.135478239361596560e-05
3.708000000000000000e+03,8.948397159295216896e-02,9.138995065015599584e-05
3.712000000000000000e+03,8.948341415229885132e-02,9.132650266901731751e-05
3.716000000000000000e+03,8.948279960531038690e-02,9.138976091018142286e-05
3.720000000000000000e+03,8.948198476702509674e-02,9.135087159996484825e-05
3.724000000000000000e+03,8.948145363408520347e-02,9.134263616262542024e-05
3.728000000000000000e+03,8.948094152360515363e-02,9.129183370966287444e-05
3.732000000000000000e+03,8.948037245444802334e-02,9.123423717790977289e-05
3.736000000000000000e+03,8.947965738758030529e-02,9.130481653838899226e-05
3.740000000000000000e+03,8.947931818181817376e-02,9.126682858950080769e-05
3.744000000000000000e+03,8.947872596153846891e-02,9.125837338886278339e-05
3.748000000000000000e+03,8.947801938811809908e-02,9.122646048699345001e-05
3.752000000000000000e+03,8.947726101634682905e-02,9.120310754060416230e-05
3.756000000000000000e+03,8.947689030883920758e-02,9.121510627568223779e-05
3.760000000000000000e+03,8.947632535460992020e-02,9.120884915609148288e-05
3.764000000000000000e+03,8.947568189868933264e-02,9.120422247280318988e-05
3.768000000000000000e+03,8.947499999999999898e-02,9.117865283700311190e-05
3.772000000000000000e+03,8.947447419582892081e-02,9.122517583067159134e-05
3.776000000000000000e+03,8.947384798728813537e-02,9.117824520199080548e-05
3.780000000000000000e+03,8.947326719576720322e-02,9.113608219280555666e-05
3.784000000000000000e+03,8.947261275546158910e-02,9.107432559898453062e-05
3.788000000000000000e+03,8.947212249208025270e-02,9.107264711732904010e-05
3.792000000000000000e+03,8.947150140646975558e-02,9.106365740636917518e-05
3.796000000000000000e+03,8.947083772391990764e-02,9.101247946802172497e-05
3.800000000000000000e+03,8.947030263157892960e-02,9.106242962461888360e-05
3.804000000000000000e+03,8.946968980021030582e-02,9.099558444241448636e-05
3.808000000000000000e+03,8.946905637254901067e-02,9.101030275493514690e-05
3.812000000000000000e+03,8.946849860090941298e-02,9.094731873588681370e-05
3.816000000000000000e+03,8.946788522012577571e-02,9.093079784067941275e-05
3.820000000000000000e+03,8.946722076788830857e-02,9.092195973442521162e-05
3.824000000000000000e+03,8.946667974198047046e-02,9.093750359976372440e-05
3.828000000000000000e+03,8.946620080111460094e-02,9.089829477039064183e-05
3.832000000000000000e+03,8.946571851078635729e-02,9.091359080718824882e-05
3.836000000000000000e+03,8.946518508863399166e-02,9.087476964140971038e-05
3.840000000000000000e+03,8.946464843750000229e-02,9.087550512286565393e-05
3.844000000000000000e+03,8.946406954561221536e-02,9.080853896103408874e-05
3.848000000000000000e+03,8.946355249480249239e-02,9.077043325412462030e-05
3.852000000000000000e+03,8.946303219106958859e-02,9.082689488190746853e-05
3.856000000000000000e+03,8.946252161134161940e-02,9.074865821602319592e-05
3.860000000000000000e+03,8.946193436960277190e-02,9.074665092725217792e-05
3.864000000000000000e+03,8.946167615596962996e-02,9.070100807895377707e-05
3.868000000000000000e+03,8.946088848672870131e-02,9.072791767458288949e-05
3.872000000000000000e+03,8.946051136363636358e-02,9.065459441659705602e-05
3.876000000000000000e+03,8.945985552115581774e-02,9.065900834346890134e-05
3.880000000000000000e+03,8.945942439862542006e-02,9.059630843924263691e-05
3.884000000000000000e+03,8.945874527978028845e-02,9.061857934928133648e-05
3.888000000000000000e+03,8.945803755144034197e-02,9.050811830150933045e-05
3.892000000000000000e+03,8.945781517643028313e-02,9.053440319935320208e-05
3.896000000000000000e+03,8.945697724161533193e-02,9.053543278221812989e-05
3.900000000000000000e+03,8.945655555555556693e-02,9.046915984222471960e-05
3.904000000000000000e+03,8.945595543032787422e-02,9.048483161269772778e-05
3.908000000000000000e+03,8.945541197543500911e-02,9.046345399977502089e-05
3.912000000000000000e+03,8.945488241308793831e-02,9.043637734187985567e-05
3.916000000000000000e+03,8.945430286006128551e-02,9.043058396096107551e-05
3.920000000000000000e+03,8.945389030612245496e-02,9.040598136978773326e-05
3.924000000000000000e+03,8.945323649337411087e-02,9.034308621196796972e-05
3.928000000000000000e+03,8.945297437202988367e-02,9.037888322168320286e-05
3.932000000000000000e+03,8.945231858257036983e-02,9.029047176550688625e-05
3.936000000000000000e+03,8.945175728319783304e-02,9.032497474723126540e-05
3.940000000000000000e+03,8.945123096446702671e-02,9.030491763552879643e-05
3.944000000000000000e+03,8.945078600405680092e-02,9.030794282662004074e-05
3.948000000000000000e+03,8.945021952043227809e-02,9.028320116135862372e-05
3.952000000000000000e+03,8.944995782726046507e-02,9.026901581599574263e-05
3.956000000000000000e+03,8.944941860465116523e-02,9.021520483057734758e-05
3.960000000000000000e+03,8.944893939393941396e-02,9.018205014872859241e-05
3.964000000000000000e+03,8.944822990245544780e-02,9.014751144930531381e-05
3.968000000000000000e+03,8.944791666666666863e-02,9.017543592728585603e-05
3.972000000000000000e+03,8.944750335683114562e-02,9.012992479897445077e-05
3.976000000000000000e+03,8.944713279678068174e-02,9.018326519945369269e-05
3.980000000000000000e+03,8.944644891122276176e-02,9.013925415371926847e-05
3.984000000000000000e+03,8.944612617135208610e-02,9.018113473597490941e-05
3.988000000000000000e+03,8.944542795051821371e-02,9.021182700134728011e-05
3.992000000000000000e+03,8.944501085504340254e-02,9.011909225250323949e-05
3.996000000000000000e+03,8.944444861528194624e-02,9.013559274512348218e-05
4.000000000000000000e+03,8.944411250000000591e-02,9.018372259656014332e-05
4.004000000000000000e+03,8.944373959373956573e-02,9.015926495775292409e-05
4.008000000000000000e+03,8.944343396540252455e-02,9.012167458783035235e-05
4.012000000000000000e+03,8.944287969425057661e-02,9.018970922628420075e-05
4.016000000000000000e+03,8.944228917662681855e-02,9.011326532770980440e-05
4.020000000000000000e+03,8.944211442786069444e-02,9.010541782313509116e-05
4.024000000000000000e+03,8.944133117958913415e-02,9.011685332453923296e-05
4.028000000000000000e+03,8.944095911949685729e-02,9.013348907443586981e-05
4.032000000000000000e+03,8.944068287037035270e-02,9.010932813274841766e-05
4.036000000000000000e+03,8.944003551370995064e-02,9.021135668195288818e-05
4.040000000000000000e+03,8.943940181518150734e-02,9.014121360053229792e-05
4.044000000000000000e+03,8.943902901417737084e-02,9.018691870494884683e-05
4.048000000000000000e+03,8.943836462450593938e-02,9.017884716805179060e-05
4.052000000000000000e+03,8.943814577163540502e-02,9.019912764345659024e-05
4.056000000000000000e+03,8.943773422090728342e-02,9.016100526227562050e-05
4.060000000000000000e+03,8.943708949096880467e-02,9.015402297403435480e-05
4.064000000000000000e+03,8.943663057742783085e-02,9.015947294683978783e-05
4.068000000000000000e+03,8.943616437233693761e-02,9.024306006944707997e-05
4.072000000000000000e+03,8.943578094302553905e-02,9.013176949274320088e-05
4.076000000000000000e+03,8.943529195289498523e-02,9.021915100983282372e-05
4.080000000000000000e+03,8.943463235294116243e-02,9.017204866627672745e-05
4.084000000000000000e+03,8.943448416585045302e-02,9.017229912619598414e-05
4.088000000000000000e+03,8.943385110893672940e-02,9.018059642686534127e-05
4.092000000000000000e+03,8.943338220918865822e-02,9.012823077160323100e-05
4.096000000000000000e+03,8.943285319010416123e-02,9.013169541249933564e-05
4.100000000000000000e+03,8.943241869918699960e-02,9.011453822041212496e-05
4.104000000000000000e+03,8.943199317738789733e-02,9.011491577407454477e-05
4.108000000000000000e+03,8.943143865628043476e-02,9.015850873726664156e-05
4.112000000000000000e+03,8.943088926718548159e-02,9.017210229152573060e-05
4.116000000000000000e+03,8.943040168448333771e-02,9.008205017240833792e-05
4.120000000000000000e+03,8.943006877022653678e-02,9.009850677092503233e-05
4.124000000000000000e+03,8.942962738441642689e-02,9.003982244686332232e-05
4.128000000000000000e+03,8.942929182816537759e-02,9.002227531488258584e-05
4.132000000000000000e+03,8.942849306227815265e-02,9.003729145116285120e-05
4.136000000000000000e+03,8.942820760799484459e-02,9.000830125658380268e-05
4.140000000000000000e+03,8.942775362318841625e-02,8.998982136461623619e-05
4.144000000000000000e+03,8.942755389317889880e-02,8.994759431126691813e-05
4.148000000000000000e+03,8.942691658630665119e-02,9.001611322144063235e-05
4.152000000000000000e+03,8.942657755298652478e-02,8.996980046912642678e-05
4.156000000000000000e+03,8.942619505935194002e-02,8.993307524209382688e-05
4.160000000000000000e+03,8.942578525641024789e-02,8.994293927419633107e-05
4.164000000000000000e+03,8.942537624079409386e-02,8.997836990183863610e-05
4.168000000000000000e+03,8.942482805502237342e-02,8.996438100555342258e-05
4.172000000000000000e+03,8.942434883349313635e-02,8.993515558727025253e-05
4.176000000000000000e+03,8.942404613665388968e-02,8.996528799753323463e-05
4.180000000000000000e+03,8.942360047846888149e-02,8.992024234561656277e-05
4.184000000000000000e+03,8.942322737412365663e-02,8.989656806680405366e-05
4.188000000000000000e+03,8.942273559375994718e-02,8.992854751529183606e-05
4.192000000000000000e+03,8.942245944656487810e-02,8.987929092029314315e-05
4.196000000000000000e+03,8.942204877661265316e-02,8.988913349137777513e-05
4.200000000000000000e+03,8.942163492063491537e-02,8.985502871223865432e-05
4.204000000000000000e+03,8.942140025372660728e-02,8.983826964109469274e-05
4.208000000000000000e+03,8.942094423320658125e-02,8.985002931027615913e-05
4.212000000000000000e+03,8.942063152896487233e-02,8.980526449502653267e-05
4.216000000000000000e+03,8.942035104364325082e-02,8.978111572923069600e-05
4.220000000000000000e+03,8.941988941548183190e-02,8.972999038356969080e-05
4.224000000000000000e+03,8.941972458964647652e-02,8.972303617446665568e-05
4.228000000000000000e+03,8.941924865972880609e-02,8.973146988554735399e-05
4.232000000000000000e+03,8.941892328292375125e-02,8.974986891726734564e-05
4.236000000000000000e+03,8.941857491344035180e-02,8.964140928025111997e-05
4.240000000000000000e+03,8.941817216981133576e-02,8.964671224570646649e-05
4.244000000000000000e+03,8.941782123782596181e-02,8.963739580568286182e-05
4.248000000000000000e+03,8.941773383553043575e-02,8.962300197583735969e-05
4.252000000000000000e+03,8.941724286610222561e-02,8.960913856852370941e-05
4.256000000000000000e+03,8.941687421679198056e-02,8.949747076568842225e-05
4.260000000000000000e+03,8.941652190923318755e-02,8.945194706587183302e-05
4.264000000000000000e+03,8.941600609756097939e-02,8.948535218432096007e-05
4.268000000000000000e+03,8.941578412995938863e-02,8.939453765215895080e-05
4.272000000000000000e+03,8.941539872034956482e-02,8.938152760855050773e-05
4.276000000000000000e+03,8.941519332709697843e-02,8.934630996166253265e-05
4.280000000000000000e+03,8.941468457943925474e-02,8.934686009326388463e-05
4.284000000000000000e+03,8.941449190787426060e-02,8.926491205132143416e-05
4.288000000000000000e+03,8.941419465174130221e-02,8.928121140581008169e-05
4.292000000000000000e+03,8.941388630009318439e-02,8.924625045445745849e-05
4.296000000000000000e+03,8.941351256983240403e-02,8.921602969780455315e-05
4.300000000000000000e+03,8.941338759689923532e-02,8.915896792735900718e-05
4.304000000000000000e+03,8.941292983271376116e-02,8.916509941704858604e-05
4.308000000000000000e+03,8.941257737542555872e-02,8.912734138527888064e-05
4.312000000000000000e+03,8.941220624613482881e-02,8.903590497822914528e-05
4.316000000000000000e+03,8.941193234476366158e-02,8.906989854142359573e-05
4.320000000000000000e+03,8.941173611111111197e-02,8.896251544816619809e-05
4.324000000000000000e+03,8.941100832562443035e-02,8.889058255127582501e-05
4.328000000000000000e+03,8.941083256315462968e-02,8.893378092486643629e-05
4.332000000000000000e+03,8.941019544475223291e-02,8.888720821612759889e-05
4.336000000000000000e+03,8.941032825953258711e-02,8.884144676050279086e-05
4.340000000000000000e+03,8.940989247311828536e-02,8.882548824986373417e-05
4.344000000000000000e+03,8.940959561080416562e-02,8.876350040382385018e-05
4.348000000000000000e+03,8.940904247163446172e-02,8.869724171461186232e-05
4.352000000000000000e+03,8.940874693627451353e-02,8.872025831531862969e-05
4.356000000000000000e+03,8.940846342209977926e-02,8.857551179117372918e-05
4.360000000000000000e+03,8.940795489296635146e-02,8.861962502557663699e-05
4.364000000000000000e+03,8.940750840207759009e-02,8.861806811315533160e-05
4.368000000000000000e+03,8.940723061660561799e-02,8.850238276349586678e-05
4.372000000000000000e+03,8.940681991460810996e-02,8.855979466946688498e-05
4.376000000000000000e+03,8.940645185862279576e-02,8.842722844250992971e-05
4.380000000000000000e+03,8.940606925418569106e-02,8.839362684583033458e-05
4.384000000000000000e+03,8.940577858880778550e-02,8.836874297933303721e-05
4.388000000000000000e+03,8.940526435733819888e-02,8.836150543603551685e-05
4.392000000000000000e+03,8.940497874924104027e-02,8.829645554204674834e-05
4.396000000000000000e+03,8.940457992114042574e-02,8.826152401365627940e-05
4.400000000000000000e+03,8.940408712121213075e-02,8.825297770027078139e-05
4.404000000000000000e+03,8.940378443838935263e-02,8.816188755894831892e-05
4.408000000000000000e+03,8.940348986690865862e-02,8.818224149514197567e-05
4.412000000000000000e+03,8.940312783318224432e-02,8.814390554500982637e-05
4.416000000000000000e+03,8.940267964975846804e-02,8.807117433556026090e-05
4.420000000000000000e+03,8.940256410256411379e-02,8.808429058147440203e-05
4.424000000000000000e+03,8.940222272453285379e-02,8.806161792505904447e-05
4.428000000000000000e+03,8.940168247515808964e-02,8.800092231882816144e-05
4.432000000000000000e+03,8.940147036702768280e-02,8.804245993329999078e-05
4.436000000000000000e+03,8.940108205590620305e-02,8.790546831172741629e-05
4.440000000000000000e+03,8.940061936936935516e-02,8.800534529631219517e-05
4.444000000000000000e+03,8.940026627662767122e-02,8.786885070283988403e-05
4.448000000000000000e+03,8.939988758992806206e-02,8.784881564539199648e-05
4.452000000000000000e+03,8.939962938005389936e-02,8.782803946166319877e-05
4.456000000000000000e+03,8.939937163375225038e-02,8.781484857605654614e-05
4.460000000000000000e+03,8.939892376681614350e-02,8.780094789218097239e-05
4.464000000000000000e+03,8.939848043608124295e-02,8.774827031361212527e-05
4.468000000000000000e+03,8.939836242912563291e-02,8.773257314091521364e-05
4.472000000000000000e+03,8.939793530113299136e-02,8.765752623695822934e-05
4.476000000000000000e+03,8.939747914804885287e-02,8.767302467509642419e-05
4.480000000000000000e+03,8.939713541666666208e-02,8.763195068323691476e-05
4.484000000000000000e+03,8.939673654475170650e-02,8.755400888845356734e-05
4.488000000000000000e+03,8.939638294711822752e-02,8.756317757329884033e-05
4.492000000000000000e+03,8.939607821311962299e-02,8.747223436341459914e-05
4.496000000000000000e+03,8.939557013641755145e-02,8.734221015909924819e-05
4.500000000000000000e+03,8.939533703703703149e-02,8.734938236706930187e-05
4.504000000000000000e+03,8.939508214920070805e-02,8.727458272436128240e-05
4.508000000000000000e+03,8.939473528541852509e-02,8.724268607953740927e-05
4.512000000000000000e+03,8.939423758865247538e-02,8.717928433743083827e-05
4.516000000000000000e+03,8.939411721287274237e-02,8.711256724423902279e-05
4.520000000000000000e+03,8.939361725663716451e-02,8.705398543759530229e-05
4.524000000000000000e+03,8.939318449749485140e-02,8.698010056549856646e-05
4.528000000000000000e+03,8.939304328621908158e-02,8.694694769850115396e-05
4.532000000000000000e+03,8.939246837305089843e-02,8.686306898867444482e-05
4.536000000000000000e+03,8.939222883597883196e-02,8.680220082264380630e-05
4.540000000000000000e+03,8.939187224669603582e-02,8.669997974479583594e-05
4.544000000000000000e+03,8.939146860328639477e-02,8.660601904797812388e-05
4.548000000000000000e+03,8.939123057754323753e-02,8.657393481037250170e-05
4.552000000000000000e+03,8.939071104276509472e-02,8.647882823374247491e-05
4.556000000000000000e+03,8.939040825285336778e-02,8.647930404267266760e-05
4.560000000000000000e+03,8.939007675438596923e-02,8.637064029435356349e-05
4.564000000000000000e+03,8.938989190768331650e-02,8.632942002228494410e-05
4.568000000000000000e+03,8.938962346760070954e-02,8.624264117953597060e-05
4.572000000000000000e+03,8.938926071741030988e-02,8.622512981822093336e-05
4.576000000000000000e+03,8.938894594988344711e-02,8.614600995435030338e-05
4.580000000000000000e+03,8.938843158660844668e-02,8.612131662534627341e-05
4.584000000000000000e+03,8.938813990692265343e-02,8.605073559283163268e-05
4.588000000000000000e+03,8.938775065387968843e-02,8.597510428287109168e-05
4.592000000000000000e+03,8.938742378048780690e-02,8.592344569524897426e-05
4.596000000000000000e+03,8.938710472874963897e-02,8.593354325669436882e-05
4.600000000000000000e+03,8.938665217391303375e-02,8.582368798315295863e-05
4.604000000000000000e+03,8.938621488560673234e-02,8.576463185653574915e-05
4.608000000000000000e+03,8.938587962962964151e-02,8.575105825203707742e-05
4.612000000000000000e+03,8.938559193408499026e-02,8.570147542776869855e-05
4.616000000000000000e+03,8.938537694974003911e-02,8.565120968627063609e-05
4.620000000000000000e+03,8.938503246753247422e-02,8.562006186040310859e-05
4.624000000000000000e+03,8.938474625144174346e-02,8.549966248434649036e-05
4.628000000000000000e+03,8.938448213771246764e-02,8.542115459060112433e-05
4.632000000000000000e+03,8.938402417962003355e-02,8.539995314482853970e-05
4.636000000000000000e+03,8.938393730227206513e-02,8.532040743956639578e-05
4.640000000000000000e+03,8.938349497126436838e-02,8.531333275646291539e-05
4.644000000000000000e+03,8.938325796726960537e-02,8.516937438931869778e-05
4.648000000000000000e+03,8.938287076878945192e-02,8.515429456008668141e-05
4.652000000000000000e+03,8.938240899971337805e-02,8.508047587171763332e-05
4.656000000000000000e+03,8.938218069873997418e-02,8.499984062331156437e-05
4.660000000000000000e+03,8.938175250357653645e-02,8.496807658057758993e-05
4.664000000000000000e+03,8.938138221841052111e-02,8.485218439077937195e-05
4.668000000000000000e+03,8.938106612396459760e-02,8.483204674806728068e-05
4.672000000000000000e+03,8.938080408105023023e-02,8.479250864232493862e-05
4.676000000000000000e+03,8.938051397205588888e-02,8.473086199390795765e-05
4.680000000000000000e+03,8.938005698005699329e-02,8.463695822548284180e-05
4.684000000000000000e+03,8.937973953885566814e-02,8.457804747349322429e-05
4.688000000000000000e+03,8.937944752559726092e-02,8.455078185212482652e-05
4.692000000000000000e+03,8.937931585677749702e-02,8.447102389577225412e-05
4.696000000000000000e+03,8.937899275979556413e-02,8.441791532588479099e-05
