timestep,H(t)_mean,H(t)_err
1.519999999999999929e+01,2.201059999999999822e-02,2.408486246587263513e-04
1.540000000000000036e+01,2.107279999999999917e-02,1.991663626218039462e-04
1.559999999999999964e+01,2.042000000000000065e-02,1.491184093262797983e-04
1.580000000000000071e+01,1.985100000000000059e-02,1.125295516742157154e-04
1.600000000000000000e+01,1.957099999999999812e-02,2.168720821129356796e-04
1.619999999999999929e+01,1.905799999999999855e-02,2.353386921014046992e-04
1.639999999999999858e+01,1.876540000000000152e-02,1.785605219526421839e-04
1.660000000000000142e+01,1.854520000000000127e-02,2.223983812890731847e-04
1.680000000000000071e+01,1.813279999999999753e-02,8.515010275977347848e-05
1.700000000000000000e+01,1.776340000000000210e-02,2.033346010889438931e-04
1.719999999999999929e+01,1.771959999999999855e-02,1.731486644476360208e-04
1.739999999999999858e+01,1.745880000000000001e-02,1.476493819831291234e-04
1.760000000000000142e+01,1.703419999999999587e-02,1.227690514747104022e-04
1.780000000000000071e+01,1.651779999999999915e-02,9.316136538286643050e-05
1.800000000000000000e+01,1.597279999999999880e-02,2.428636242832587502e-04
1.819999999999999929e+01,1.590860000000000191e-02,2.825189551162893839e-04
1.839999999999999858e+01,1.567640000000000006e-02,3.482792844830137559e-04
1.860000000000000142e+01,1.549999999999999989e-02,2.365559130522846588e-04
1.880000000000000071e+01,1.521939999999999925e-02,2.974509371308152700e-04
1.900000000000000000e+01,1.489879999999999850e-02,2.730094137571086542e-04
1.919999999999999929e+01,1.463040000000000174e-02,3.044486163542219699e-04
1.939999999999999858e+01,1.461439999999999961e-02,2.644922683179981517e-04
1.960000000000000142e+01,1.427800000000000250e-02,3.117038658727220267e-04
1.980000000000000071e+01,1.403760000000000077e-02,3.101107221622625499e-04
2.000000000000000000e+01,1.362140000000000052e-02,2.693597223045791520e-04
2.019999999999999929e+01,1.347740000000000049e-02,2.342899058858488842e-04
2.039999999999999858e+01,1.328879999999999992e-02,2.390182838194599530e-04
2.060000000000000142e+01,1.298399999999999901e-02,2.051038761213450328e-04
2.080000000000000071e+01,1.280379999999999886e-02,1.710007017529458829e-04
2.100000000000000000e+01,1.269560000000000133e-02,2.109034376201582338e-04
2.119999999999999929e+01,1.260739999999999951e-02,2.012527266896029052e-04
2.139999999999999858e+01,1.238280000000000110e-02,2.421911228761283795e-04
2.160000000000000142e+01,1.209080000000000224e-02,2.292318477000959785e-04
2.180000000000000071e+01,1.180200000000000173e-02,2.824193690241517387e-04
2.200000000000000000e+01,1.156539999999999999e-02,2.322586058685446766e-04
2.219999999999999929e+01,1.112920000000000055e-02,1.985531163190343686e-04
2.239999999999999858e+01,1.114499999999999866e-02,1.236474827887733730e-04
2.260000000000000142e+01,1.108120000000000112e-02,8.842363937319020579e-05
2.280000000000000071e+01,1.090540000000000086e-02,1.319073917564897523e-04
2.300000000000000000e+01,1.079259999999999942e-02,1.315403360190325356e-04
2.319999999999999929e+01,1.069239999999999947e-02,1.498898262057835583e-04
2.339999999999999858e+01,1.047200000000000041e-02,1.890584565683321912e-04
2.360000000000000142e+01,1.025959999999999893e-02,2.227041984337070754e-04
2.380000000000000071e+01,1.011540000000000009e-02,1.859670938634036118e-04
2.400000000000000000e+01,1.006780000000000001e-02,1.476845963531742850e-04
2.419999999999999929e+01,9.927599999999999966e-03,1.220002459013915858e-04
2.439999999999999858e+01,9.967399999999997789e-03,6.941224675804695749e-05
2.460000000000000142e+01,9.754799999999999235e-03,9.613656952481713393e-05
2.480000000000000071e+01,9.682800000000001822e-03,9.572951477992561393e-05
2.500000000000000000e+01,9.230200000000000904e-03,1.145523461130326811e-04
2.519999999999999929e+01,9.089800000000000310e-03,1.476900132033309428e-04
2.539999999999999858e+01,8.961800000000000668e-03,1.190409173351751593e-04
2.560000000000000142e+01,9.065800000000002329e-03,1.459751348689220852e-04
2.580000000000000071e+01,9.069999999999999937e-03,1.284168991994433240e-04
2.600000000000000000e+01,9.017600000000000615e-03,1.271127845655186978e-04
2.619999999999999929e+01,8.854000000000000759e-03,8.682971841483790520e-05
2.639999999999999858e+01,8.501200000000000423e-03,1.110335084557810922e-04
2.660000000000000142e+01,8.325400000000000161e-03,1.338426688317297022e-04
2.680000000000000071e+01,8.273199999999999651e-03,1.514824742338201390e-04
2.700000000000000000e+01,8.261199999999999793e-03,1.483739869384119198e-04
2.719999999999999929e+01,8.361400000000001470e-03,2.156461453399990437e-04
2.739999999999999858e+01,8.180599999999999677e-03,1.030643488312035072e-04
2.760000000000000142e+01,7.984399999999999137e-03,5.980351160258083891e-05
2.780000000000000071e+01,7.844199999999999090e-03,8.896763456448650493e-05
2.800000000000000000e+01,7.772400000000000489e-03,9.448947031283430077e-05
2.819999999999999929e+01,7.680599999999998366e-03,1.399844991418691740e-04
2.839999999999999858e+01,7.639999999999999222e-03,6.165468352039442151e-05
2.860000000000000142e+01,7.652000000000000815e-03,1.094591247909465481e-04
2.880000000000000071e+01,7.535999999999999296e-03,9.962981481464265577e-05
2.900000000000000000e+01,7.283599999999999450e-03,4.387550569509140872e-05
2.919999999999999929e+01,7.263400000000000585e-03,1.575888955478779978e-04
2.939999999999999858e+01,7.395400000000000758e-03,2.013898209940113873e-04
2.960000000000000142e+01,7.399400000000000421e-03,2.440841248422354428e-04
2.980000000000000071e+01,7.095199999999998557e-03,2.367497412881373116e-04
3.000000000000000000e+01,6.939000000000000723e-03,1.915163178426319346e-04
3.019999999999999929e+01,6.770599999999999015e-03,1.670687283724875752e-04
3.039999999999999858e+01,6.858599999999999419e-03,1.496958917271946443e-04
3.060000000000000142e+01,6.890999999999999556e-03,1.752874781608770676e-04
3.080000000000000071e+01,6.850399999999999545e-03,1.219350646860860543e-04
3.100000000000000000e+01,6.810400000000001175e-03,1.409441733453356419e-04
3.119999999999999929e+01,6.642399999999999693e-03,9.104317657024058161e-05
3.139999999999999858e+01,6.618400000000000845e-03,4.438085172684276661e-05
3.160000000000000142e+01,6.706199999999999835e-03,5.966188062741575995e-05
3.180000000000000071e+01,6.510000000000000162e-03,1.104060686737825213e-04
3.200000000000000000e+01,6.369800000000000115e-03,1.434225923625701926e-04
3.220000000000000284e+01,6.421800000000000078e-03,1.539195893965416922e-04
3.239999999999999858e+01,6.349800000000000062e-03,1.243283555750658033e-04
3.260000000000000142e+01,6.281600000000000031e-03,1.814173641082903539e-04
3.279999999999999716e+01,6.233600000000000599e-03,1.156609700806629889e-04
3.300000000000000000e+01,6.041399999999999722e-03,1.656908567181665092e-04
3.320000000000000284e+01,5.933200000000000453e-03,1.391497035569964945e-04
3.339999999999999858e+01,5.877199999999999959e-03,1.404145291627615429e-04
3.360000000000000142e+01,5.709200000000000212e-03,1.867914344931265170e-04
3.379999999999999716e+01,5.605000000000000607e-03,2.492659222597425127e-04
3.400000000000000000e+01,5.516600000000000843e-03,1.976344099593995427e-04
3.420000000000000284e+01,5.364400000000000071e-03,1.745490189030004201e-04
3.439999999999999858e+01,5.328000000000000271e-03,1.394955196413133014e-04
3.460000000000000142e+01,5.412400000000000370e-03,1.178476134675623651e-04
3.479999999999999716e+01,5.364400000000000071e-03,6.799749995404237829e-05
3.500000000000000000e+01,5.364400000000000071e-03,7.582651251376390663e-05
3.520000000000000284e+01,5.344200000000000339e-03,1.177902372864575952e-04
3.539999999999999858e+01,5.256000000000001122e-03,1.519243232665525825e-04
3.560000000000000142e+01,5.047399999999999630e-03,1.372984340770134549e-04
3.579999999999999716e+01,5.099600000000000140e-03,9.810382255549476523e-05
3.600000000000000000e+01,5.091799999999998758e-03,1.252578939628157034e-04
3.620000000000000284e+01,5.151799999999999782e-03,2.058208930113751653e-04
3.639999999999999858e+01,5.116199999999999568e-03,8.897325440827713616e-05
3.660000000000000142e+01,4.931800000000000073e-03,3.303543552005942677e-05
3.679999999999999716e+01,4.835599999999999794e-03,1.015748984739831744e-04
3.700000000000000000e+01,4.703200000000000262e-03,6.266210976339682147e-05
3.720000000000000284e+01,4.687199999999999873e-03,7.713715058258244477e-05
3.739999999999999858e+01,4.699399999999999411e-03,7.133554513704938680e-05
3.760000000000000142e+01,4.587199999999999611e-03,1.049692335877518200e-04
3.779999999999999716e+01,4.587199999999999611e-03,1.114474764182662796e-04
3.800000000000000000e+01,4.607200000000000531e-03,6.423815065831197464e-05
3.820000000000000284e+01,4.623000000000000373e-03,1.433596874996593282e-04
3.839999999999999858e+01,4.571000000000000410e-03,1.472005434772575552e-04
3.860000000000000142e+01,4.534999999999999101e-03,1.058772874605313336e-04
3.879999999999999716e+01,4.586800000000000252e-03,1.457907404467101019e-04
3.900000000000000000e+01,4.550799999999999811e-03,1.650737410977287949e-04
3.920000000000000284e+01,4.454799999999999212e-03,1.343269890975003970e-04
3.939999999999999858e+01,4.362400000000000652e-03,1.869926736532743594e-04
3.960000000000000142e+01,4.314399999999999485e-03,1.613253234926246735e-04
3.979999999999999716e+01,4.378399999999999306e-03,1.425737002395602705e-04
4.000000000000000000e+01,4.362400000000000652e-03,1.225938823922302710e-04
4.020000000000000284e+01,4.315000000000000259e-03,2.009975124224178320e-05
4.039999999999999858e+01,4.311000000000000595e-03,4.853864439804644036e-05
4.060000000000000142e+01,4.310800000000000048e-03,9.351705726764495080e-05
4.079999999999999716e+01,4.294999999999999339e-03,8.371379814582531338e-05
4.100000000000000000e+01,4.271000000000000490e-03,7.102112361825869231e-05
4.120000000000000284e+01,4.326800000000000437e-03,7.301397126577901316e-05
4.139999999999999858e+01,4.262799999999999749e-03,7.796370950641078881e-05
4.160000000000000142e+01,4.126399999999999686e-03,9.380596995927281342e-05
4.179999999999999716e+01,4.146200000000000059e-03,1.218471993933385516e-04
4.200000000000000000e+01,4.026000000000000065e-03,1.623212863428577025e-04
4.220000000000000284e+01,4.037799999999999376e-03,1.727270679424622725e-04
4.239999999999999858e+01,3.965999999999999907e-03,1.481148203253139148e-04
4.260000000000000142e+01,4.018200000000000417e-03,1.085520151816630151e-04
4.279999999999999716e+01,3.897999999999999989e-03,6.794703819887953022e-05
4.300000000000000000e+01,3.833799999999999621e-03,1.471840344602633839e-04
4.320000000000000284e+01,3.853800000000000107e-03,1.495564776263468823e-04
4.339999999999999858e+01,3.893800000000000212e-03,1.322465122413442383e-04
4.360000000000000142e+01,3.837799999999999719e-03,1.372266009197924727e-04
4.379999999999999716e+01,3.737599999999999777e-03,1.505385664871297755e-04
4.400000000000000000e+01,3.765399999999999910e-03,2.007801284988134087e-04
4.420000000000000284e+01,3.753399999999999619e-03,1.715490017458569383e-04
4.439999999999999858e+01,3.565000000000000027e-03,1.907136597100480527e-04
4.460000000000000142e+01,3.608999999999999795e-03,1.759877836669352259e-04
4.479999999999999716e+01,3.629400000000000074e-03,1.386284963490551608e-04
4.500000000000000000e+01,3.697799999999999785e-03,6.670187403664161669e-05
4.520000000000000284e+01,3.537400000000000440e-03,7.809775925082614490e-05
4.539999999999999858e+01,3.629600000000000187e-03,8.180012224929739183e-05
4.560000000000000142e+01,3.621399999999999446e-03,9.467026988447849417e-05
4.579999999999999716e+01,3.605800000000000151e-03,9.669612194912470505e-05
4.600000000000000000e+01,3.577799999999999904e-03,6.254070674368812990e-05
4.620000000000000284e+01,3.577600000000000224e-03,8.489440499820939798e-05
4.639999999999999858e+01,3.493600000000000351e-03,7.107925154361148989e-05
4.660000000000000142e+01,3.469599999999999768e-03,7.400986420741492884e-05
4.679999999999999716e+01,3.437599999999999857e-03,5.991377137186409572e-05
4.700000000000000000e+01,3.465799999999999350e-03,9.790526032854416803e-05
4.720000000000000284e+01,3.545199999999999654e-03,7.838009951511933538e-05
4.739999999999999858e+01,3.517200000000000274e-03,4.377487864060845634e-05
4.760000000000000142e+01,3.373199999999999810e-03,5.013122779266428685e-05
4.779999999999999716e+01,3.373000000000000130e-03,1.066972352031672980e-04
4.800000000000000000e+01,3.357399999999999968e-03,9.348186989999721823e-05
4.820000000000000284e+01,3.409399999999999931e-03,6.426009648296526484e-05
4.839999999999999858e+01,3.441199999999999728e-03,3.079512948503384601e-05
4.860000000000000142e+01,3.365400000000000162e-03,5.234940305294794022e-05
4.879999999999999716e+01,3.333400000000000252e-03,8.033156291271820204e-05
4.900000000000000000e+01,3.237199999999999973e-03,7.893503658072248939e-05
4.920000000000000284e+01,3.217199999999999921e-03,8.322703887559620452e-05
4.939999999999999858e+01,3.173200000000000152e-03,1.006654856442862323e-04
4.960000000000000142e+01,3.072800000000000097e-03,9.360630320656827634e-05
4.979999999999999716e+01,3.104999999999999687e-03,6.544616107916496331e-05
5.000000000000000000e+01,3.133200000000000048e-03,9.509542575749898230e-05
5.020000000000000284e+01,3.089000000000000166e-03,1.439843741521974741e-04
5.039999999999999858e+01,2.972999999999999948e-03,1.661574554451289052e-04
5.060000000000000142e+01,2.964999999999999754e-03,1.580325915752823661e-04
5.079999999999999716e+01,2.896800000000000156e-03,1.079117231814968143e-04
5.100000000000000000e+01,2.905000000000000030e-03,1.195069035662793918e-04
5.120000000000000284e+01,2.932600000000000050e-03,1.126852252959544280e-04
5.139999999999999858e+01,2.988799999999999790e-03,8.784725379885247292e-05
5.160000000000000142e+01,2.940400000000000132e-03,1.184840073596432625e-04
5.179999999999999716e+01,2.928399999999999840e-03,9.598364444008154533e-05
5.200000000000000000e+01,2.868600000000000230e-03,9.005365067558341392e-05
5.220000000000000284e+01,2.872399999999999780e-03,8.202597149683745923e-05
5.239999999999999858e+01,2.816400000000000153e-03,8.520246475308093810e-05
5.260000000000000142e+01,2.804399999999999862e-03,5.749660859563808448e-05
5.279999999999999716e+01,2.760399999999999660e-03,2.595110787615813322e-05
5.300000000000000000e+01,2.884399999999999638e-03,4.580240168375454953e-05
5.320000000000000284e+01,2.847999999999999837e-03,8.636434449470450675e-05
5.339999999999999858e+01,2.788000000000000114e-03,7.101267492497379604e-05
5.360000000000000142e+01,2.752000000000000106e-03,9.783046560249006524e-05
5.379999999999999716e+01,2.796199999999999554e-03,8.749879999177129501e-05
5.400000000000000000e+01,2.840400000000000303e-03,5.781574180100087557e-05
5.420000000000000284e+01,2.868399999999999683e-03,5.556131747897989891e-05
5.439999999999999858e+01,2.784600000000000356e-03,8.459940898138713515e-05
5.460000000000000142e+01,2.736399999999999944e-03,6.021677507140345525e-05
5.479999999999999716e+01,2.760199999999999980e-03,7.084941778165864572e-05
5.500000000000000000e+01,2.799999999999999972e-03,6.907097798641628479e-05
5.520000000000000284e+01,2.760000000000000300e-03,1.062671162683922571e-04
5.539999999999999858e+01,2.772000000000000158e-03,8.583006466268098145e-05
5.560000000000000142e+01,2.723999999999999859e-03,7.514519279368436419e-05
5.579999999999999716e+01,2.792199999999999890e-03,1.313435951997660395e-04
5.600000000000000000e+01,2.727799999999999843e-03,1.882892455771173023e-04
5.620000000000000284e+01,2.683999999999999754e-03,1.478908381205542633e-04
5.639999999999999858e+01,2.607800000000000396e-03,1.196057690916286847e-04
5.660000000000000142e+01,2.595800000000000104e-03,1.118228062606193180e-04
5.679999999999999716e+01,2.624000000000000030e-03,8.911509411990765797e-05
5.700000000000000000e+01,2.655999999999999941e-03,6.949460410708157448e-05
5.720000000000000284e+01,2.591799999999999573e-03,6.157873009408363154e-05
5.739999999999999858e+01,2.567799999999999857e-03,5.436671776004137836e-05
5.760000000000000142e+01,2.487799999999999647e-03,5.951251969123809102e-05
5.779999999999999716e+01,2.439600000000000102e-03,4.970070422036292025e-05
5.800000000000000000e+01,2.471799999999999692e-03,8.542915193304914765e-05
5.820000000000000284e+01,2.339599999999999839e-03,8.353538172535037722e-05
5.839999999999999858e+01,2.343399999999999823e-03,1.152408781639570670e-04
5.860000000000000142e+01,2.419600000000000049e-03,1.587572360555574639e-04
5.879999999999999716e+01,2.507800000000000133e-03,1.352979674644079456e-04
5.900000000000000000e+01,2.475600000000000109e-03,1.588051006737503776e-04
5.920000000000000284e+01,2.463799999999999497e-03,1.227401319862415777e-04
5.939999999999999858e+01,2.439600000000000535e-03,1.397789683750742362e-04
5.960000000000000142e+01,2.375599999999999847e-03,1.193036462141874458e-04
5.979999999999999716e+01,2.371599999999999750e-03,1.287422230660943180e-04
6.000000000000000000e+01,2.395800000000000013e-03,1.143010936080665586e-04
6.020000000000000284e+01,2.347799999999999714e-03,1.080589653846453940e-04
6.039999999999999858e+01,2.267599999999999824e-03,1.374949453616386571e-04
6.060000000000000142e+01,2.175400000000000077e-03,1.096592905320840016e-04
6.079999999999999716e+01,2.247600000000000205e-03,1.104484495137889543e-04
6.100000000000000000e+01,2.283599999999999779e-03,1.406131572791109762e-04
6.120000000000000284e+01,2.223600000000000056e-03,1.412163588257394373e-04
6.139999999999999858e+01,2.267599999999999824e-03,1.106836031216910010e-04
6.160000000000000142e+01,2.175599999999999756e-03,1.041655413272546583e-04
6.179999999999999716e+01,2.187600000000000048e-03,9.931193281776363687e-05
6.200000000000000000e+01,2.059200000000000180e-03,3.535307624521519769e-05
6.220000000000000284e+01,2.075399999999999381e-03,6.386986769987863116e-05
6.239999999999999858e+01,2.099399999999999964e-03,7.243314158587902350e-05
6.260000000000000142e+01,2.147399999999999830e-03,9.419532897123934377e-05
6.279999999999999716e+01,2.175799999999999870e-03,1.257916531412160135e-04
6.300000000000000000e+01,2.143800000000000393e-03,1.578300985236972826e-04
6.320000000000000284e+01,2.239999999999999804e-03,1.524103014891053682e-04
6.339999999999999858e+01,2.127800000000000004e-03,1.331868612138599462e-04
6.360000000000000142e+01,2.143599999999999846e-03,1.442361258492476416e-04
6.379999999999999716e+01,2.179599999999999854e-03,1.130896104865517334e-04
6.400000000000000000e+01,2.192000000000000372e-03,1.602523010755227450e-04
6.420000000000000284e+01,2.191799999999999825e-03,1.997734717123372003e-04
6.440000000000000568e+01,2.216000000000000088e-03,1.870382313859923101e-04
6.459999999999999432e+01,2.191799999999999825e-03,1.887417282955732641e-04
6.479999999999999716e+01,2.227999999999999946e-03,1.336446781581668124e-04
6.500000000000000000e+01,2.267600000000000258e-03,1.238549958620967088e-04
6.520000000000000284e+01,2.283600000000000213e-03,1.075697912984868043e-04
6.540000000000000568e+01,2.235599999999999914e-03,7.517552793296498794e-05
6.559999999999999432e+01,2.231600000000000250e-03,1.037331191086048602e-04
6.579999999999999716e+01,2.168000000000000222e-03,1.359665400015754163e-04
6.600000000000000000e+01,2.155999999999999930e-03,1.555663845437053579e-04
6.620000000000000284e+01,2.131800000000000101e-03,1.168380931032340746e-04
6.640000000000000568e+01,2.159800000000000348e-03,1.307208476104710639e-04
6.659999999999999432e+01,2.179799999999999967e-03,1.544015543963207630e-04
6.679999999999999716e+01,2.143799999999999959e-03,1.181623459482757614e-04
6.700000000000000000e+01,2.143600000000000280e-03,1.097627441347928581e-04
6.720000000000000284e+01,2.127599999999999891e-03,1.037870897559035974e-04
6.740000000000000568e+01,2.059399999999999859e-03,7.140420155705125087e-05
6.759999999999999432e+01,1.991200000000000261e-03,6.045361858482916446e-05
6.779999999999999716e+01,1.935200000000000201e-03,5.040079364454490448e-05
6.800000000000000000e+01,1.963200000000000014e-03,4.075708527360613175e-05
6.820000000000000284e+01,1.955000000000000140e-03,7.472415941313762281e-05
6.840000000000000568e+01,1.934799999999999758e-03,9.287970714854778338e-05
6.859999999999999432e+01,1.979199999999999970e-03,1.019732317816788729e-04
6.879999999999999716e+01,1.995199999999999925e-03,1.202037437020993894e-04
6.900000000000000000e+01,2.019400000000000188e-03,9.570976961627270354e-05
6.920000000000000284e+01,1.943199999999999745e-03,1.093852823738184708e-04
6.940000000000000568e+01,1.955199999999999820e-03,8.258292801784157164e-05
6.959999999999999432e+01,1.967200000000000112e-03,7.261501222199164300e-05
6.979999999999999716e+01,1.927000000000000327e-03,6.224949798994361362e-05
7.000000000000000000e+01,1.918800000000000019e-03,5.575248873368793723e-05
7.020000000000000284e+01,1.950800000000000147e-03,2.122121579928918682e-05
7.040000000000000568e+01,1.998799999999999796e-03,6.430505423370701820e-05
7.059999999999999432e+01,1.870799999999999937e-03,2.203497220329539343e-05
7.079999999999999716e+01,1.946800000000000266e-03,3.901204942065979663e-05
7.100000000000000000e+01,1.906600000000000048e-03,6.720163688482594692e-05
7.120000000000000284e+01,1.846400000000000211e-03,7.856245922831086648e-05
7.140000000000000568e+01,1.790799999999999944e-03,5.617419336314494823e-05
7.159999999999999432e+01,1.774799999999999989e-03,7.134381542922972499e-05
7.179999999999999716e+01,1.770599999999999995e-03,4.971880931800358553e-05
7.200000000000000000e+01,1.798800000000000138e-03,4.739556941318461567e-05
7.220000000000000284e+01,1.798800000000000138e-03,3.079512948503383923e-05
7.240000000000000568e+01,1.806799999999999682e-03,9.267707375613452154e-05
7.259999999999999432e+01,1.834799999999999929e-03,7.505891019725770491e-05
7.279999999999999716e+01,1.778800000000000086e-03,7.644828317235126023e-05
7.300000000000000000e+01,1.646599999999999800e-03,6.446053055940510128e-05
7.320000000000000284e+01,1.690799999999999899e-03,8.305142984922055051e-05
7.340000000000000568e+01,1.662800000000000085e-03,8.407579913387681284e-05
7.359999999999999432e+01,1.602599999999999815e-03,4.534710575108403510e-05
7.379999999999999716e+01,1.642599999999999920e-03,4.171762217576642658e-05
7.400000000000000000e+01,1.622600000000000084e-03,3.063266230676008170e-05
7.420000000000000284e+01,1.610400000000000113e-03,2.721506935504665163e-05
7.440000000000000568e+01,1.646399999999999903e-03,3.678940064746908853e-05
7.459999999999999432e+01,1.718399999999999702e-03,4.869353139791772380e-05
7.479999999999999716e+01,1.710600000000000055e-03,4.363782762695686524e-05
7.500000000000000000e+01,1.654399999999999881e-03,3.924104993498514856e-05
7.520000000000000284e+01,1.682399999999999911e-03,2.573441275801723326e-05
7.540000000000000568e+01,1.726800000000000123e-03,5.017110722318176083e-05
7.559999999999999432e+01,1.686400000000000008e-03,6.077302032974829711e-05
7.579999999999999716e+01,1.642400000000000023e-03,1.068924693325025416e-05
7.600000000000000000e+01,1.574400000000000105e-03,4.282359162891405862e-05
7.620000000000000284e+01,1.538199999999999984e-03,5.297584355156604875e-05
7.640000000000000568e+01,1.546199999999999962e-03,8.163112151624523196e-05
7.659999999999999432e+01,1.550399999999999955e-03,9.203618853472801545e-05
7.679999999999999716e+01,1.486200000000000021e-03,6.958117561524812967e-05
7.700000000000000000e+01,1.586200000000000066e-03,8.393771500344762270e-05
7.720000000000000284e+01,1.598199999999999925e-03,7.508821478767487945e-05
7.740000000000000568e+01,1.606199999999999902e-03,7.519002593429532347e-05
