timestep,H(t)_mean,H(t)_err
4.271999999999999886e+02,2.663599999999999909e-03,1.071855848516953995e-03
4.273999999999999773e+02,2.116999999999999958e-03,5.556042656423724807e-04
4.276000000000000227e+02,1.844799999999999955e-03,5.285629007034072565e-04
4.278000000000000114e+02,3.402999999999999775e-03,6.544391491957062858e-04
4.280000000000000000e+02,3.400600000000000150e-03,5.090262861581904474e-04
4.281999999999999886e+02,2.349399999999999752e-03,4.775640899397692657e-04
4.283999999999999773e+02,1.827999999999999764e-03,3.095081582123482299e-04
4.286000000000000227e+02,2.104599999999999874e-03,3.322337430183755339e-04
4.288000000000000114e+02,2.363000000000000083e-03,4.889665632740135531e-04
4.290000000000000000e+02,1.826799999999999952e-03,3.072961763510896355e-04
4.291999999999999886e+02,2.099999999999999870e-03,3.257666342644684860e-04
4.293999999999999773e+02,2.103599999999999741e-03,3.309033998012108138e-04
4.296000000000000227e+02,1.573000000000000179e-03,2.623915013867637066e-04
4.298000000000000114e+02,1.585200000000000151e-03,4.991345910673793216e-04
4.300000000000000000e+02,1.837799999999999894e-03,5.275515519833108569e-04
4.301999999999999886e+02,2.884199999999999958e-03,9.595112505854216847e-04
4.303999999999999773e+02,2.889000000000000075e-03,6.480284715967346825e-04
4.306000000000000227e+02,1.583199999999999885e-03,4.981370694899145326e-04
4.308000000000000114e+02,1.856399999999999804e-03,6.926072913274880982e-04
4.310000000000000000e+02,1.061199999999999991e-03,6.503296394906201263e-04
4.311999999999999886e+02,1.607600000000000045e-03,1.085331359539564713e-03
4.313999999999999773e+02,1.061199999999999991e-03,6.503296394906201263e-04
4.316000000000000227e+02,1.061199999999999991e-03,6.503296394906201263e-04
4.318000000000000114e+02,1.318600000000000067e-03,8.269708338266832694e-04
4.320000000000000000e+02,1.045399999999999932e-03,7.519631373943804018e-04
4.321999999999999886e+02,1.045399999999999932e-03,7.519631373943804018e-04
4.323999999999999773e+02,1.318600000000000067e-03,8.269708338266832694e-04
4.326000000000000227e+02,1.318600000000000067e-03,8.269708338266832694e-04
4.328000000000000114e+02,7.879999999999999635e-04,5.189755292882314861e-04
4.330000000000000000e+02,1.592799999999999685e-03,7.875050729995330435e-04
4.331999999999999886e+02,1.319599999999999983e-03,5.937947120007048413e-04
4.333999999999999773e+02,1.319599999999999983e-03,5.937947120007048413e-04
4.336000000000000227e+02,1.308600000000000041e-03,4.072620286744149253e-04
4.338000000000000114e+02,1.597600000000000018e-03,6.736590086980206657e-04
4.340000000000000000e+02,2.128199999999999797e-03,9.279703874585653071e-04
4.341999999999999886e+02,2.128199999999999797e-03,9.279703874585653071e-04
4.343999999999999773e+02,2.905999999999999729e-03,8.968036016876828036e-04
4.346000000000000227e+02,2.648600000000000086e-03,8.646403645447048227e-04
4.348000000000000114e+02,2.923000000000000251e-03,1.172439806557249321e-03
4.350000000000000000e+02,2.661000000000000171e-03,1.217711419015195164e-03
4.351999999999999886e+02,2.633799999999999943e-03,7.289576393728239116e-04
4.353999999999999773e+02,2.390199999999999877e-03,9.070390509785121024e-04
4.356000000000000227e+02,2.116999999999999958e-03,6.909971056379324815e-04
4.358000000000000114e+02,1.601199999999999889e-03,7.905822790829554903e-04
4.360000000000000000e+02,1.854999999999999661e-03,6.928903232114011533e-04
4.361999999999999886e+02,1.843800000000000040e-03,5.305757627332782648e-04
4.363999999999999773e+02,1.570599999999999687e-03,4.845830785324638083e-04
4.366000000000000227e+02,1.829000000000000114e-03,5.153602623408211304e-04
4.368000000000000114e+02,1.573000000000000179e-03,2.623915013867637066e-04
4.370000000000000000e+02,1.311000000000000099e-03,1.432829368766568422e-05
4.371999999999999886e+02,1.313200000000000044e-03,4.108453967126806782e-04
4.373999999999999773e+02,1.313200000000000044e-03,4.108453967126806782e-04
4.376000000000000227e+02,1.315600000000000103e-03,4.146230336100491828e-04
4.378000000000000114e+02,1.577800000000000079e-03,6.417157002910244467e-04
4.380000000000000000e+02,2.094799999999999961e-03,5.222876027630752064e-04
4.381999999999999886e+02,1.573000000000000179e-03,2.623915013867637066e-04
4.383999999999999773e+02,2.079000000000000119e-03,8.823857999764047428e-04
4.386000000000000227e+02,2.352199999999999604e-03,7.544876009584252502e-04
4.388000000000000114e+02,2.090199999999999524e-03,7.763264390705755047e-04
4.390000000000000000e+02,2.090199999999999524e-03,7.763264390705755047e-04
4.391999999999999886e+02,1.557199999999999904e-03,6.363493851650993882e-04
4.393999999999999773e+02,1.816999999999999822e-03,8.810486365689464789e-04
4.396000000000000227e+02,2.359599999999999892e-03,8.644857777893166914e-04
4.398000000000000114e+02,2.632799999999999811e-03,9.342610662978523316e-04
4.400000000000000000e+02,2.114599999999999900e-03,8.043751363636247875e-04
4.401999999999999886e+02,1.827999999999999764e-03,8.795366393732553930e-04
4.403999999999999773e+02,1.568200000000000063e-03,6.353797604582632442e-04
4.406000000000000227e+02,2.605799999999999696e-03,1.359479253243682344e-03
4.408000000000000114e+02,2.088799999999999598e-03,1.202073641670925062e-03
4.410000000000000000e+02,1.557199999999999904e-03,1.259304188828100444e-03
4.411999999999999886e+02,1.297399999999999986e-03,1.006008329985393253e-03
4.413999999999999773e+02,1.559599999999999962e-03,9.543125588610891540e-04
4.416000000000000227e+02,1.817999999999999738e-03,9.710350663081120798e-04
4.418000000000000114e+02,1.817999999999999738e-03,9.710350663081120798e-04
4.420000000000000000e+02,1.567799999999999836e-03,7.531187422976537860e-04
4.421999999999999886e+02,2.349599999999999432e-03,9.484982129661604245e-04
4.423999999999999773e+02,2.362999999999999649e-03,7.571622019092078036e-04
4.426000000000000227e+02,2.362999999999999649e-03,7.571622019092078036e-04
4.428000000000000114e+02,2.622799999999999784e-03,9.164754988541701404e-04
4.430000000000000000e+02,2.622799999999999784e-03,9.164754988541701404e-04
4.431999999999999886e+02,2.349599999999999432e-03,9.484982129661604245e-04
4.433999999999999773e+02,1.831399999999999738e-03,6.584230858650082403e-04
4.436000000000000227e+02,1.298399999999999901e-03,5.792656212826719333e-04
4.438000000000000114e+02,1.038800000000000097e-03,4.841307054918123640e-04
4.440000000000000000e+02,1.298399999999999901e-03,5.792656212826719333e-04
4.441999999999999886e+02,1.817999999999999738e-03,9.710350663081120798e-04
4.443999999999999773e+02,2.332799999999999891e-03,8.602179607518084395e-04
4.446000000000000227e+02,2.594799999999999971e-03,8.214396752044546106e-04
4.448000000000000114e+02,2.338799999999999820e-03,1.118422612432348751e-03
4.450000000000000000e+02,3.147400000000000284e-03,9.718920516189026452e-04
4.451999999999999886e+02,2.886399999999999903e-03,1.323793284467027166e-03
4.453999999999999773e+02,2.886600000000000017e-03,8.624282926713384891e-04
4.456000000000000227e+02,2.612000000000000172e-03,1.003009122590617147e-03
4.458000000000000114e+02,2.612000000000000172e-03,1.003009122590617147e-03
4.460000000000000000e+02,1.831800000000000182e-03,8.789657217434591581e-04
4.461999999999999886e+02,1.834000000000000127e-03,6.615512829705645376e-04
4.463999999999999773e+02,1.576600000000000267e-03,7.578283182885157650e-04
4.466000000000000227e+02,1.316799999999999915e-03,5.835321242228228879e-04
4.468000000000000114e+02,1.325799999999999809e-03,4.322954313892294806e-04
4.470000000000000000e+02,1.585400000000000047e-03,5.007922323678752792e-04
4.471999999999999886e+02,2.376799999999999660e-03,6.622266530425968039e-04
4.473999999999999773e+02,2.624000000000000030e-03,4.134504807108101815e-04
4.476000000000000227e+02,3.141200000000000242e-03,1.201988910098591512e-03
4.478000000000000114e+02,3.141200000000000242e-03,1.201988910098591512e-03
4.480000000000000000e+02,3.660399999999999852e-03,9.454483909764720010e-04
4.481999999999999886e+02,3.400600000000000150e-03,7.702493492369856618e-04
4.483999999999999773e+02,3.142199999999999941e-03,6.570437884951047707e-04
4.486000000000000227e+02,2.609199999999999887e-03,5.724742264940842380e-04
4.488000000000000114e+02,2.867599999999999663e-03,7.471063244277884388e-04
4.490000000000000000e+02,3.140800000000000015e-03,6.539782412282535646e-04
4.491999999999999886e+02,3.149599999999999796e-03,8.847639572224899650e-04
4.493999999999999773e+02,3.160799999999999634e-03,7.941852051001705576e-04
4.496000000000000227e+02,2.886199999999999790e-03,4.891797624595686398e-04
4.498000000000000114e+02,3.146000000000000359e-03,6.617899213496680842e-04
4.500000000000000000e+02,3.148199999999999436e-03,6.670387095214189458e-04
4.501999999999999886e+02,3.154400000000000346e-03,1.210614001240692709e-03
4.503999999999999773e+02,3.671599999999999690e-03,1.193735087864975083e-03
4.506000000000000227e+02,3.422800000000000148e-03,8.946515187490601973e-04
4.508000000000000114e+02,2.898600000000000308e-03,5.140022957147176354e-04
4.510000000000000000e+02,3.163000000000000013e-03,7.985540683009509800e-04
4.511999999999999886e+02,3.156000000000000385e-03,6.761778612170025798e-04
4.513999999999999773e+02,3.154600000000000459e-03,3.454770035762149121e-04
4.516000000000000227e+02,3.944999999999999722e-03,6.116458942885172247e-04
4.518000000000000114e+02,3.931600000000000372e-03,7.117677008687594903e-04
4.520000000000000000e+02,3.385199999999999234e-03,8.716110026841100960e-04
4.521999999999999886e+02,2.592399999999999913e-03,7.081717729477785429e-04
4.523999999999999773e+02,2.085399999999999841e-03,5.079963188843005092e-04
4.526000000000000227e+02,2.622999999999999898e-03,4.126969832698077997e-04
4.528000000000000114e+02,3.137800000000000485e-03,6.501732384526449828e-04
4.530000000000000000e+02,3.168400000000000469e-03,9.115174490924459914e-04
4.531999999999999886e+02,3.153599999999999459e-03,5.335110683013051178e-04
4.533999999999999773e+02,3.413399999999999594e-03,6.697520884625892713e-04
4.536000000000000227e+02,3.410999999999999970e-03,6.647790610420878333e-04
4.538000000000000114e+02,4.174399999999999986e-03,1.244972714560443807e-03
4.540000000000000000e+02,4.707400000000000473e-03,1.389063375084088848e-03
4.541999999999999886e+02,4.447600000000000338e-03,1.194806871423160057e-03
4.543999999999999773e+02,3.912399999999999038e-03,1.142052301779563749e-03
4.546000000000000227e+02,4.185599999999999390e-03,1.317380757412222074e-03
4.548000000000000114e+02,4.443000000000000768e-03,1.446113619325950289e-03
4.550000000000000000e+02,3.929600000000000107e-03,1.588265236035845329e-03
4.551999999999999886e+02,3.916000000000000210e-03,1.410366512648396527e-03
4.553999999999999773e+02,4.430599999999999816e-03,1.110422424125161438e-03
4.556000000000000227e+02,4.947599999999999047e-03,1.422921944450924537e-03
4.558000000000000114e+02,5.462399999999999201e-03,1.826233900681947016e-03
4.560000000000000000e+02,4.172199999999999173e-03,1.240318201108086367e-03
4.561999999999999886e+02,3.917200000000000022e-03,9.019058376571246994e-04
4.563999999999999773e+02,4.447800000000000017e-03,1.039860009809012633e-03
4.566000000000000227e+02,4.708799999999999965e-03,1.441497256327600339e-03
4.568000000000000114e+02,4.439000000000000237e-03,1.040896440574181226e-03
4.570000000000000000e+02,3.913400000000000038e-03,8.010703215074191840e-04
4.571999999999999886e+02,4.448599999999999603e-03,9.645532437351500565e-04
4.573999999999999773e+02,3.667600000000000027e-03,1.319794249116126167e-03
4.576000000000000227e+02,3.947799999999999573e-03,1.021768682236835757e-03
4.578000000000000114e+02,3.952400000000000010e-03,1.027664273972779541e-03
4.580000000000000000e+02,4.472000000000000280e-03,1.146584362356298584e-03
4.581999999999999886e+02,4.471799999999999733e-03,1.283967850064790268e-03
4.583999999999999773e+02,4.715800000000000027e-03,1.453039999449430054e-03
4.586000000000000227e+02,4.716999999999999839e-03,9.702621295299534423e-04
4.588000000000000114e+02,4.719199999999999784e-03,1.404003824781114955e-03
4.590000000000000000e+02,5.225399999999999837e-03,1.420433018484152168e-03
4.591999999999999886e+02,5.209599999999999995e-03,1.640109069543851852e-03
4.593999999999999773e+02,4.681399999999999624e-03,1.876488864875035245e-03
4.596000000000000227e+02,4.683800000000000116e-03,2.094194460884661775e-03
4.598000000000000114e+02,4.694800000000000709e-03,1.729924142845575517e-03
4.600000000000000000e+02,4.690200000000000272e-03,1.395870638705463745e-03
4.601999999999999886e+02,4.959400000000000093e-03,1.913014939826660063e-03
4.603999999999999773e+02,4.697200000000000333e-03,1.682883460017359526e-03
4.606000000000000227e+02,3.914400000000000171e-03,1.696602917597396900e-03
4.608000000000000114e+02,4.176599999999999931e-03,1.907024871363768902e-03
4.610000000000000000e+02,3.909799999999999734e-03,1.637825766069150478e-03
4.611999999999999886e+02,4.430399999999999269e-03,1.334779854507850893e-03
4.613999999999999773e+02,3.651000000000000165e-03,1.037032882795912124e-03
4.616000000000000227e+02,3.393600000000000089e-03,9.741807121884521470e-04
4.618000000000000114e+02,3.913200000000000359e-03,1.234762422492683125e-03
4.620000000000000000e+02,3.655799999999999848e-03,1.196651260810767696e-03
4.621999999999999886e+02,2.874000000000000252e-03,7.589036829532453971e-04
4.623999999999999773e+02,3.409399999999999931e-03,8.876696232270202313e-04
4.626000000000000227e+02,3.926599999999999709e-03,9.186758187739567112e-04
4.628000000000000114e+02,3.917200000000000022e-03,9.019058376571246994e-04
4.630000000000000000e+02,4.181599999999999727e-03,1.030389373004205475e-03
4.631999999999999886e+02,4.181599999999999727e-03,1.030389373004205475e-03
4.633999999999999773e+02,3.143799999999999980e-03,9.687958711720440598e-04
4.636000000000000227e+02,3.146200000000000472e-03,8.813527330189655819e-04
4.638000000000000114e+02,3.681600000000000150e-03,1.050015647502454928e-03
4.640000000000000000e+02,3.941399999999999418e-03,1.094476797378546480e-03
4.641999999999999886e+02,3.925199999999999349e-03,7.117882690800683221e-04
4.643999999999999773e+02,3.938599999999999567e-03,7.246153876367792974e-04
4.646000000000000227e+02,3.676399999999999807e-03,5.010673208262538068e-04
4.648000000000000114e+02,3.422800000000000148e-03,8.999100732851034309e-04
4.650000000000000000e+02,3.149599999999999796e-03,8.900809289047821029e-04
4.651999999999999886e+02,3.666800000000000007e-03,8.641158139971746128e-04
4.653999999999999773e+02,3.120399999999999736e-03,1.140454497119459693e-03
4.656000000000000227e+02,2.863000000000000093e-03,1.127641787093756030e-03
4.658000000000000114e+02,2.863000000000000093e-03,1.127641787093756030e-03
4.660000000000000000e+02,3.125200000000000287e-03,1.407215385077920577e-03
4.661999999999999886e+02,3.642399999999999631e-03,1.397707358498194224e-03
4.663999999999999773e+02,3.382599999999999496e-03,1.348851051821512229e-03
4.666000000000000227e+02,3.136200000000000012e-03,9.773067276960696863e-04
4.668000000000000114e+02,2.874199999999999498e-03,1.043231105747906675e-03
4.670000000000000000e+02,3.391199999999999597e-03,1.054090954329843380e-03
4.671999999999999886e+02,3.653399999999999790e-03,1.262683079794767703e-03
4.673999999999999773e+02,3.393600000000000089e-03,9.741807121884521470e-04
4.676000000000000227e+02,3.393600000000000089e-03,9.741807121884521470e-04
4.678000000000000114e+02,3.392200000000000163e-03,8.832170401435878327e-04
4.680000000000000000e+02,2.871599999999999760e-03,7.561442058232014079e-04
4.681999999999999886e+02,3.905999999999999750e-03,1.075333762140852530e-03
4.683999999999999773e+02,3.908400000000000242e-03,1.155143220557520133e-03
4.686000000000000227e+02,3.657399999999999454e-03,8.455435884683886339e-04
4.688000000000000114e+02,2.602600000000000052e-03,8.083015278966135600e-04
4.690000000000000000e+02,2.589199999999999835e-03,1.080697247151115800e-03
4.691999999999999886e+02,2.331799999999999758e-03,9.512327475439435109e-04
4.693999999999999773e+02,2.331799999999999758e-03,9.512327475439435109e-04
4.696000000000000227e+02,2.074200000000000002e-03,6.587528671664359594e-04
4.698000000000000114e+02,2.866999999999999757e-03,7.483903393283480084e-04
4.700000000000000000e+02,3.389000000000000519e-03,9.656240469250959666e-04
4.701999999999999886e+02,3.382599999999999496e-03,1.345337712249232735e-03
4.703999999999999773e+02,3.637400000000000268e-03,1.389550632398834067e-03
4.706000000000000227e+02,3.379999999999999758e-03,1.402971275543444868e-03
4.708000000000000114e+02,3.373199999999999810e-03,1.202319358573253425e-03
4.710000000000000000e+02,3.630599999999999886e-03,1.319182837972052982e-03
4.711999999999999886e+02,3.630599999999999886e-03,1.319182837972052982e-03
4.713999999999999773e+02,3.387999999999999519e-03,1.195989130385389284e-03
4.716000000000000227e+02,3.645400000000000029e-03,1.312690656628590514e-03
4.718000000000000114e+02,3.631800000000000132e-03,1.606786494839933591e-03
4.720000000000000000e+02,4.408399999999999819e-03,1.565618618949072074e-03
4.721999999999999886e+02,4.165799999999999885e-03,1.438307700041962546e-03
4.723999999999999773e+02,3.903600000000000125e-03,1.472456810911613708e-03
4.726000000000000227e+02,3.643799999999999990e-03,1.249712702984169836e-03
4.728000000000000114e+02,3.397599999999999752e-03,7.672753482290433540e-04
4.730000000000000000e+02,3.135600000000000106e-03,8.712577460200855066e-04
4.731999999999999886e+02,2.881799999999999900e-03,8.574658827032127870e-04
4.733999999999999773e+02,2.884199999999999958e-03,7.555639218491047582e-04
4.736000000000000227e+02,2.109600000000000104e-03,6.735415800082425464e-04
4.738000000000000114e+02,1.861000000000000241e-03,6.960750677908238366e-04
4.740000000000000000e+02,2.620599999999999839e-03,4.072307208450757577e-04
4.741999999999999886e+02,2.347399999999999921e-03,4.746133794995669483e-04
4.743999999999999773e+02,2.363200000000000196e-03,2.691693518957907023e-04
4.746000000000000227e+02,2.614799999999999590e-03,7.022467799854977509e-04
4.748000000000000114e+02,2.603600000000000185e-03,6.967170587835494434e-04
4.750000000000000000e+02,2.603600000000000185e-03,6.967170587835494434e-04
4.751999999999999886e+02,2.865599999999999831e-03,4.711938666833429446e-04
4.753999999999999773e+02,3.398600000000000319e-03,5.076148736985550006e-04
4.756000000000000227e+02,2.865599999999999831e-03,4.711938666833429446e-04
4.758000000000000114e+02,2.618399999999999894e-03,7.039865481669376011e-04
4.760000000000000000e+02,2.619400000000000027e-03,4.061379814792011257e-04
4.761999999999999886e+02,2.619400000000000027e-03,4.061379814792011257e-04
4.763999999999999773e+02,2.882599999999999919e-03,4.854784856201147208e-04
4.766000000000000227e+02,3.143200000000000074e-03,6.570737705920088115e-04
4.768000000000000114e+02,2.894599999999999777e-03,7.688203041023304769e-04
4.770000000000000000e+02,3.410399999999999630e-03,8.818611341929066295e-04
4.771999999999999886e+02,3.425200000000000640e-03,8.088900666963341540e-04
4.773999999999999773e+02,3.945999999999999855e-03,6.126676913303000889e-04
4.776000000000000227e+02,3.688600000000000212e-03,7.862524149406474681e-04
4.778000000000000114e+02,4.235199999999999729e-03,1.184137340007484010e-03
4.780000000000000000e+02,3.180399999999999894e-03,1.030308575136594561e-03
4.781999999999999886e+02,2.895800000000000023e-03,5.078932368126198990e-04
4.783999999999999773e+02,3.659400000000000153e-03,7.482750563796710741e-04
4.786000000000000227e+02,4.996200000000000987e-03,9.840754747477450763e-04
4.788000000000000114e+02,5.255999999999999388e-03,1.182825008190138000e-03
4.790000000000000000e+02,4.726400000000000393e-03,6.755505606540490333e-04
4.791999999999999886e+02,4.438399999999999464e-03,8.647712761187201919e-04
4.793999999999999773e+02,3.920200000000000420e-03,5.659652286139140202e-04
4.796000000000000227e+02,3.644599999999999142e-03,9.440812253190928541e-04
4.798000000000000114e+02,3.661799999999999777e-03,4.752593397293734421e-04
4.800000000000000000e+02,3.934999999999999262e-03,4.165321116072564795e-04
4.801999999999999886e+02,3.933599999999999770e-03,4.123529556096330352e-04
4.803999999999999773e+02,3.414399999999999293e-03,3.385540724906436669e-04
4.806000000000000227e+02,4.194600000000000585e-03,2.653615646622547617e-04
4.808000000000000114e+02,3.919199999999999420e-03,3.900337677688945465e-04
4.810000000000000000e+02,3.915399999999999436e-03,5.605911701052737660e-04
4.811999999999999886e+02,3.931200000000000146e-03,5.793661536541463682e-04
4.813999999999999773e+02,3.656999999999999227e-03,4.681848993720322131e-04
4.816000000000000227e+02,3.903400000000000012e-03,6.948822634087013913e-04
4.818000000000000114e+02,3.643599999999999443e-03,8.502712861199064045e-04
4.820000000000000000e+02,3.643599999999999443e-03,8.502712861199064045e-04
4.821999999999999886e+02,3.382399999999999383e-03,6.452444962957839874e-04
4.823999999999999773e+02,2.861999999999999961e-03,6.220518467137606125e-04
4.826000000000000227e+02,2.603599999999999751e-03,5.680759280237105292e-04
4.828000000000000114e+02,2.607200000000000056e-03,5.702428780791566872e-04
4.830000000000000000e+02,3.382799999999999609e-03,8.643087064238101202e-04
4.831999999999999886e+02,3.895200000000000138e-03,1.339601336219100464e-03
4.833999999999999773e+02,2.858600000000000203e-03,9.369470956249343349e-04
4.836000000000000227e+02,3.119599999999999717e-03,1.185728324701742099e-03
4.838000000000000114e+02,2.603600000000000185e-03,6.967170587835494434e-04
4.840000000000000000e+02,3.125400000000000400e-03,6.484336203498395484e-04
4.841999999999999886e+02,3.140200000000000109e-03,6.532895529548900324e-04
4.843999999999999773e+02,2.601200000000000127e-03,6.955874783231796822e-04
4.846000000000000227e+02,2.346200000000000108e-03,4.735030517325099415e-04
4.848000000000000114e+02,2.621799999999999652e-03,7.120269938703167097e-04
4.850000000000000000e+02,2.883799999999999732e-03,8.644435435585137413e-04
4.851999999999999886e+02,2.622799999999999784e-03,7.133687966262611908e-04
4.853999999999999773e+02,2.345799999999999882e-03,8.530946254666008088e-04
4.856000000000000227e+02,2.077400000000000080e-03,1.054686285110411400e-03
4.858000000000000114e+02,2.334800000000000157e-03,1.037734763800461689e-03
4.860000000000000000e+02,2.334800000000000157e-03,1.037734763800461689e-03
4.861999999999999886e+02,1.552200000000000107e-03,7.523612430209306381e-04
4.863999999999999773e+02,1.037400000000000171e-03,7.536943412285912382e-04
4.866000000000000227e+02,1.037400000000000171e-03,7.536943412285912382e-04
4.868000000000000114e+02,1.037400000000000171e-03,7.536943412285912382e-04
4.870000000000000000e+02,1.314200000000000177e-03,5.821101613955900842e-04
4.871999999999999886e+02,1.829000000000000114e-03,5.153602623408211304e-04
4.873999999999999773e+02,1.833800000000000013e-03,6.650523588410163240e-04
4.876000000000000227e+02,2.095800000000000093e-03,8.864552103744441792e-04
4.878000000000000114e+02,1.838400000000000017e-03,9.778293102581860508e-04
4.880000000000000000e+02,1.576399999999999937e-03,7.608696077515515136e-04
4.881999999999999886e+02,1.314200000000000177e-03,5.821101613955900842e-04
4.883999999999999773e+02,7.938000000000001045e-04,3.242952975298902087e-04
4.886000000000000227e+02,7.889999999999999878e-04,3.224115382550692458e-04
4.888000000000000114e+02,1.320599999999999899e-03,5.948666741379954196e-04
4.890000000000000000e+02,1.842599999999999794e-03,3.337287221681705198e-04
4.891999999999999886e+02,1.846199999999999881e-03,3.394279599561592152e-04
4.893999999999999773e+02,1.847200000000000231e-03,5.309040779651253610e-04
4.896000000000000227e+02,2.104599999999999874e-03,3.322337430183755339e-04
4.898000000000000114e+02,2.625399999999999956e-03,4.183282921342996443e-04
4.900000000000000000e+02,2.365799999999999934e-03,4.960615284417850199e-04
4.901999999999999886e+02,2.092600000000000016e-03,5.202810394392629869e-04
4.903999999999999773e+02,2.365799999999999934e-03,4.960615284417850199e-04
4.906000000000000227e+02,2.365799999999999934e-03,4.960615284417850199e-04
4.908000000000000114e+02,2.620400000000000160e-03,4.084872825437775665e-04
4.910000000000000000e+02,3.143599999999999867e-03,6.634403213552820698e-04
4.911999999999999886e+02,2.624199999999999710e-03,4.172680673140469047e-04
4.913999999999999773e+02,2.099999999999999870e-03,3.257666342644684860e-04
4.916000000000000227e+02,2.095199999999999754e-03,6.628079208941305492e-04
4.918000000000000114e+02,2.616999999999999969e-03,4.042206080842489181e-04
4.920000000000000000e+02,2.879000000000000049e-03,2.468851959919832412e-04
4.921999999999999886e+02,4.464399999999999445e-03,7.908923188399290304e-04
4.923999999999999773e+02,4.191199999999999960e-03,7.507353328570593939e-04
4.926000000000000227e+02,4.191199999999999960e-03,7.507353328570593939e-04
4.928000000000000114e+02,3.670600000000000425e-03,6.364113135386579570e-04
4.930000000000000000e+02,3.411200000000000516e-03,9.705331215368179221e-04
4.931999999999999886e+02,2.620799999999999953e-03,9.152227269905396402e-04
4.933999999999999773e+02,2.096599999999999679e-03,8.767854697701142359e-04
4.936000000000000227e+02,1.854000000000000179e-03,9.009180317875761616e-04
4.938000000000000114e+02,1.840599999999999962e-03,6.647640634089661002e-04
4.940000000000000000e+02,1.320999999999999909e-03,5.937800939741917335e-04
4.941999999999999886e+02,1.334399999999999909e-03,8.519378850597031372e-04
4.943999999999999773e+02,1.061199999999999991e-03,6.503296394906201263e-04
4.946000000000000227e+02,1.334399999999999909e-03,8.519378850597031372e-04
4.948000000000000114e+02,1.593800000000000034e-03,7.882270231348326595e-04
4.950000000000000000e+02,1.866999999999999953e-03,1.018829622655328948e-03
4.951999999999999886e+02,2.372799999999999996e-03,9.676264465174563324e-04
4.953999999999999773e+02,2.371799999999999863e-03,7.756932641192651294e-04
4.956000000000000227e+02,2.375400000000000168e-03,6.615569212093543429e-04
4.958000000000000114e+02,2.892599999999999512e-03,5.049430264891278334e-04
4.960000000000000000e+02,3.165799999999999864e-03,7.030386475863186760e-04
4.961999999999999886e+02,3.177200000000000250e-03,1.029078733625372367e-03
4.963999999999999773e+02,2.660000000000000038e-03,1.146861238337053539e-03
4.966000000000000227e+02,2.128199999999999797e-03,9.279703874585653071e-04
4.968000000000000114e+02,2.113400000000000088e-03,6.885695026647636408e-04
4.970000000000000000e+02,2.893600000000000078e-03,5.066997730411964803e-04
4.971999999999999886e+02,2.379199999999999718e-03,7.824961597349854763e-04
4.973999999999999773e+02,2.909799999999999713e-03,9.888838354427682137e-04
4.976000000000000227e+02,2.895000000000000004e-03,7.724467619195511973e-04
4.978000000000000114e+02,3.154799999999999272e-03,5.367583627667109033e-04
4.980000000000000000e+02,3.167000000000000544e-03,7.034374883385161167e-04
4.981999999999999886e+02,2.864199999999999906e-03,4.686413767477216170e-04
4.983999999999999773e+02,2.864400000000000019e-03,9.441377865544838205e-04
4.986000000000000227e+02,3.148600000000000097e-03,8.837453026749279980e-04
4.988000000000000114e+02,2.890199999999999887e-03,8.682143974848608543e-04
4.990000000000000000e+02,2.358599999999999759e-03,8.570199297565955950e-04
4.991999999999999886e+02,2.620799999999999953e-03,9.152227269905396402e-04
4.993999999999999773e+02,2.090199999999999524e-03,7.764819637312897396e-04
4.996000000000000227e+02,2.379199999999999718e-03,7.824961597349854763e-04
4.998000000000000114e+02,2.375400000000000168e-03,6.615569212093543429e-04
5.000000000000000000e+02,2.637599999999999927e-03,7.338968319866218983e-04
5.001999999999999886e+02,2.899600000000000007e-03,8.813710682794165599e-04
5.003999999999999773e+02,2.903399999999999558e-03,1.137574067918216761e-03
5.006000000000000227e+02,2.904400000000000124e-03,1.137786034366743181e-03
5.008000000000000114e+02,3.434999999999999686e-03,1.164120096897222709e-03
5.010000000000000000e+02,2.615399999999999496e-03,1.093359757810758066e-03
5.011999999999999886e+02,1.575399999999999804e-03,6.419808096820339878e-04
5.013999999999999773e+02,2.615399999999999496e-03,1.093359757810758066e-03
5.016000000000000227e+02,2.888599999999999848e-03,1.048525517095316023e-03
5.018000000000000114e+02,2.631199999999999772e-03,1.098248396311143861e-03
5.020000000000000000e+02,3.150799999999999608e-03,1.283961619364067976e-03
5.021999999999999886e+02,2.890999999999999907e-03,9.653251783725523560e-04
5.023999999999999773e+02,2.620200000000000046e-03,1.373219516319222578e-03
5.026000000000000227e+02,3.676599999999999920e-03,1.125331844390800150e-03
5.028000000000000114e+02,3.950799999999999972e-03,1.110938765189153042e-03
5.030000000000000000e+02,2.899600000000000007e-03,8.813710682794165599e-04
5.031999999999999886e+02,3.153399999999999780e-03,7.894703034313576380e-04
5.033999999999999773e+02,2.633799999999999943e-03,7.289576393728239116e-04
5.036000000000000227e+02,2.633799999999999943e-03,7.289576393728239116e-04
5.038000000000000114e+02,2.129199999999999929e-03,9.284389802243333059e-04
5.040000000000000000e+02,2.891200000000000020e-03,7.680740459096374118e-04
5.041999999999999886e+02,3.148600000000000097e-03,8.837453026749279980e-04
5.043999999999999773e+02,3.393600000000000089e-03,7.631641107913814809e-04
5.046000000000000227e+02,3.396999999999999846e-03,1.045593706943571651e-03
