timestep,H(t)_mean,H(t)_err
2.731999999999999886e+02,6.658600000000000629e-03,1.638285310927251135e-03
2.733999999999999773e+02,7.492000000000000395e-03,2.410942906831267316e-03
2.736000000000000227e+02,7.492000000000000395e-03,2.410942906831267316e-03
2.738000000000000114e+02,8.369200000000001985e-03,2.284695590226409629e-03
2.740000000000000000e+02,7.535799999999999617e-03,1.567385160067556781e-03
2.741999999999999886e+02,7.535799999999999617e-03,1.567385160067556781e-03
2.743999999999999773e+02,5.825199999999999996e-03,9.718142517991796951e-04
2.746000000000000227e+02,5.018600000000000665e-03,8.316941505144784946e-04
2.748000000000000114e+02,5.018600000000000665e-03,8.316941505144784946e-04
2.750000000000000000e+02,4.156600000000000746e-03,1.319153425496822013e-03
2.751999999999999886e+02,4.963200000000000077e-03,1.529875204060775424e-03
2.753999999999999773e+02,3.252800000000000136e-03,1.512640056325363636e-03
2.756000000000000227e+02,2.446400000000000050e-03,1.619934399906366443e-03
2.758000000000000114e+02,5.796600000000000710e-03,2.106957370237945784e-03
2.760000000000000000e+02,4.990000000000000512e-03,2.043288330118879590e-03
2.761999999999999886e+02,4.156600000000000746e-03,1.319153425496822013e-03
2.763999999999999773e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.766000000000000227e+02,2.572599999999999974e-03,1.050848019458570232e-03
2.768000000000000114e+02,4.283000000000000348e-03,1.913668309817561025e-03
2.770000000000000000e+02,5.993599999999999969e-03,2.901231283438119972e-03
2.771999999999999886e+02,5.995600000000000235e-03,2.250993349612565638e-03
2.773999999999999773e+02,5.118400000000000380e-03,1.641652295706980775e-03
2.776000000000000227e+02,4.311999999999999861e-03,1.945080898060540719e-03
2.778000000000000114e+02,3.434800000000000440e-03,1.611416625209011362e-03
2.780000000000000000e+02,2.601400000000000240e-03,1.728036851458903452e-03
2.781999999999999886e+02,3.463399999999999725e-03,2.514677506162568774e-03
2.783999999999999773e+02,2.557600000000000151e-03,1.717249853690487127e-03
2.786000000000000227e+02,1.695399999999999685e-03,1.038462401823002802e-03
2.788000000000000114e+02,2.557600000000000151e-03,1.717249853690487127e-03
2.790000000000000000e+02,2.501799999999999771e-03,1.022301247186953180e-03
2.791999999999999886e+02,2.501799999999999771e-03,1.022301247186953180e-03
2.793999999999999773e+02,3.364000000000000237e-03,1.602499204367977036e-03
2.796000000000000227e+02,2.501799999999999771e-03,1.022301247186953180e-03
2.798000000000000114e+02,1.695399999999999685e-03,1.038462401823002802e-03
2.800000000000000000e+02,2.501799999999999771e-03,1.022301247186953180e-03
2.801999999999999886e+02,3.379000000000000059e-03,8.469298672263246694e-04
2.803999999999999773e+02,4.212200000000001013e-03,1.319012221323214145e-03
2.806000000000000227e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.808000000000000114e+02,2.473000000000000372e-03,1.660079335453579913e-03
2.810000000000000000e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.811999999999999886e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.813999999999999773e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.816000000000000227e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.818000000000000114e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.820000000000000000e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.821999999999999886e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.823999999999999773e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.826000000000000227e+02,3.350200000000000226e-03,1.562269323772312807e-03
2.828000000000000114e+02,4.212200000000001013e-03,1.319012221323214145e-03
2.830000000000000000e+02,4.212200000000001013e-03,1.319012221323214145e-03
2.831999999999999886e+02,4.212200000000001013e-03,1.319012221323214145e-03
2.833999999999999773e+02,4.212200000000001013e-03,1.319012221323214145e-03
2.836000000000000227e+02,3.379000000000000059e-03,8.469298672263246694e-04
2.838000000000000114e+02,4.256199999999999914e-03,1.388682915571441820e-03
2.840000000000000000e+02,5.896000000000000199e-03,1.676202821856591363e-03
2.841999999999999886e+02,5.896000000000000199e-03,1.676202821856591363e-03
2.843999999999999773e+02,5.089400000000000868e-03,1.607949551447432649e-03
2.846000000000000227e+02,1.739199999999999774e-03,1.065105929004246796e-03
2.848000000000000114e+02,4.185599999999999390e-03,1.277203452860976125e-03
2.850000000000000000e+02,5.018800000000000344e-03,1.522406693364161245e-03
2.851999999999999886e+02,4.185599999999999390e-03,1.277203452860976125e-03
2.853999999999999773e+02,2.545599999999999859e-03,1.040906412700008362e-03
2.856000000000000227e+02,3.352199999999999624e-03,1.527597735007485327e-03
2.858000000000000114e+02,2.545599999999999859e-03,1.040906412700008362e-03
2.860000000000000000e+02,2.616400000000000062e-03,1.750661863410521825e-03
2.861999999999999886e+02,2.616400000000000062e-03,1.750661863410521825e-03
2.863999999999999773e+02,3.434800000000000440e-03,1.611416625209011362e-03
2.866000000000000227e+02,3.434800000000000440e-03,1.611416625209011362e-03
2.868000000000000114e+02,1.710600000000000055e-03,1.048096445943788287e-03
2.870000000000000000e+02,1.710600000000000055e-03,1.048096445943788287e-03
2.871999999999999886e+02,2.572599999999999974e-03,1.050848019458570232e-03
2.873999999999999773e+02,3.379000000000000059e-03,8.469298672263246694e-04
2.876000000000000227e+02,2.501799999999999771e-03,1.022301247186953180e-03
2.878000000000000114e+02,8.063999999999999771e-04,8.063999999999999771e-04
2.880000000000000000e+02,8.063999999999999771e-04,8.063999999999999771e-04
2.881999999999999886e+02,2.516999999999999706e-03,1.029112821803323738e-03
2.883999999999999773e+02,3.379000000000000059e-03,8.469298672263246694e-04
2.886000000000000227e+02,2.545599999999999859e-03,1.040906412700008362e-03
2.888000000000000114e+02,2.572599999999999974e-03,1.050848019458570232e-03
2.890000000000000000e+02,3.379000000000000059e-03,8.469298672263246694e-04
2.891999999999999886e+02,3.379000000000000059e-03,8.469298672263246694e-04
2.893999999999999773e+02,2.501799999999999771e-03,1.022301247186953180e-03
2.896000000000000227e+02,1.695399999999999685e-03,1.038462401823002802e-03
2.898000000000000114e+02,1.695399999999999685e-03,1.038462401823002802e-03
2.900000000000000000e+02,1.695399999999999685e-03,1.038462401823002802e-03
2.901999999999999886e+02,1.695399999999999685e-03,1.038462401823002802e-03
2.903999999999999773e+02,1.695399999999999685e-03,1.038462401823002802e-03
2.906000000000000227e+02,1.695399999999999685e-03,1.038462401823002802e-03
2.908000000000000114e+02,1.695399999999999685e-03,1.038462401823002802e-03
2.910000000000000000e+02,8.619999999999999191e-04,8.619999999999999191e-04
2.911999999999999886e+02,8.619999999999999191e-04,8.619999999999999191e-04
2.913999999999999773e+02,8.619999999999999191e-04,8.619999999999999191e-04
2.916000000000000227e+02,1.668399999999999788e-03,1.022627283031310539e-03
2.918000000000000114e+02,2.474800000000000090e-03,1.011606959248501775e-03
2.920000000000000000e+02,2.474800000000000090e-03,1.011606959248501775e-03
2.921999999999999886e+02,2.474800000000000090e-03,1.011606959248501775e-03
2.923999999999999773e+02,3.351999999999999945e-03,8.410595698284396545e-04
2.926000000000000227e+02,3.351999999999999945e-03,8.410595698284396545e-04
2.928000000000000114e+02,8.063999999999999771e-04,8.063999999999999771e-04
2.930000000000000000e+02,1.612999999999999851e-03,1.612999999999999634e-03
2.931999999999999886e+02,8.063999999999999771e-04,8.063999999999999771e-04
2.933999999999999773e+02,1.612999999999999851e-03,1.612999999999999634e-03
2.936000000000000227e+02,1.612999999999999851e-03,1.612999999999999634e-03
2.938000000000000114e+02,3.225800000000000022e-03,2.351228453383464364e-03
2.940000000000000000e+02,2.419399999999999936e-03,1.612975002906120439e-03
2.941999999999999886e+02,2.419399999999999936e-03,1.612975002906120439e-03
2.943999999999999773e+02,4.059200000000000655e-03,2.208764346869081414e-03
2.946000000000000227e+02,4.059200000000000655e-03,2.208764346869081414e-03
2.948000000000000114e+02,3.225800000000000022e-03,2.351228453383464364e-03
2.950000000000000000e+02,2.419399999999999936e-03,1.612975002906120439e-03
2.951999999999999886e+02,3.281399999999999421e-03,1.517224755927742887e-03
2.953999999999999773e+02,4.143599999999999887e-03,1.867830093986066770e-03
2.956000000000000227e+02,4.214400000000000091e-03,1.868114359454473928e-03
2.958000000000000114e+02,3.352199999999999624e-03,1.527597735007485327e-03
2.960000000000000000e+02,5.062800000000000113e-03,1.577537302253103355e-03
2.961999999999999886e+02,4.229399999999999479e-03,1.885857725280462105e-03
2.963999999999999773e+02,5.869199999999999764e-03,2.085519585139396226e-03
2.966000000000000227e+02,6.731400000000000231e-03,2.102524592008379097e-03
2.968000000000000114e+02,5.869199999999999764e-03,2.085519585139396226e-03
2.970000000000000000e+02,5.953599999999999864e-03,2.568814952463489582e-03
2.971999999999999886e+02,5.076400000000000010e-03,2.476315783578499595e-03
2.973999999999999773e+02,5.076400000000000010e-03,2.476315783578499595e-03
2.976000000000000227e+02,5.091599999999999945e-03,2.081968986320401234e-03
2.978000000000000114e+02,5.091599999999999945e-03,2.081968986320401234e-03
2.980000000000000000e+02,5.020800000000000610e-03,2.385936742665236560e-03
2.981999999999999886e+02,5.005600000000000674e-03,3.068126571704628529e-03
2.983999999999999773e+02,4.199200000000000155e-03,2.684106767623076553e-03
2.986000000000000227e+02,5.032599999999999921e-03,2.479753628891386355e-03
2.988000000000000114e+02,5.032599999999999921e-03,2.479753628891386355e-03
2.990000000000000000e+02,7.578199999999998479e-03,3.106805423582236370e-03
2.991999999999999886e+02,7.633999999999999293e-03,3.706373119371550624e-03
2.993999999999999773e+02,6.827399999999999962e-03,3.770143625911352801e-03
2.996000000000000227e+02,5.965199999999999496e-03,2.934211434099458140e-03
2.998000000000000114e+02,5.103200000000000444e-03,2.119615752913720560e-03
3.000000000000000000e+02,5.103200000000000444e-03,2.119615752913720560e-03
3.001999999999999886e+02,5.103200000000000444e-03,2.119615752913720560e-03
3.003999999999999773e+02,5.103200000000000444e-03,2.119615752913720560e-03
3.006000000000000227e+02,3.337000000000000556e-03,1.599341176860021854e-03
3.008000000000000114e+02,3.308199999999999856e-03,8.286465108838629318e-04
3.010000000000000000e+02,4.921199999999999707e-03,1.967782696336157957e-03
3.011999999999999886e+02,4.114800000000000055e-03,2.209292904981138925e-03
3.013999999999999773e+02,1.668399999999999788e-03,1.022627283031310539e-03
3.016000000000000227e+02,1.668399999999999788e-03,1.022627283031310539e-03
3.018000000000000114e+02,4.114800000000000055e-03,1.276388318655416118e-03
3.020000000000000000e+02,5.035799999999999131e-03,1.581596105205118272e-03
3.021999999999999886e+02,5.035799999999999131e-03,1.581596105205118272e-03
3.023999999999999773e+02,3.379000000000000059e-03,8.469298672263246694e-04
3.026000000000000227e+02,5.062800000000000113e-03,1.577537302253103355e-03
3.028000000000000114e+02,4.185599999999999390e-03,1.277203452860976125e-03
3.030000000000000000e+02,4.185599999999999390e-03,1.277203452860976125e-03
3.031999999999999886e+02,4.185599999999999390e-03,1.277203452860976125e-03
3.033999999999999773e+02,5.062800000000000113e-03,1.577537302253103355e-03
3.036000000000000227e+02,4.200799999999999326e-03,1.885769004942015794e-03
3.038000000000000114e+02,4.200799999999999326e-03,1.885769004942015794e-03
3.040000000000000000e+02,4.200799999999999326e-03,1.885769004942015794e-03
3.041999999999999886e+02,4.271399999999999850e-03,2.403430747910161557e-03
3.043999999999999773e+02,5.133400000000000636e-03,2.162995598701023675e-03
3.046000000000000227e+02,5.966599999999999855e-03,2.229387799374527718e-03
3.048000000000000114e+02,5.951600000000000466e-03,1.729997473986595244e-03
3.050000000000000000e+02,7.635400000000000520e-03,2.126511852776748288e-03
3.051999999999999886e+02,5.089400000000000868e-03,1.607949551447432649e-03
3.053999999999999773e+02,5.089400000000000868e-03,1.607949551447432649e-03
3.056000000000000227e+02,6.758200000000000665e-03,1.693906768390751648e-03
3.058000000000000114e+02,7.591599999999999564e-03,2.054286946850414700e-03
3.060000000000000000e+02,6.702399999999999851e-03,1.040514132532566931e-03
3.061999999999999886e+02,8.330599999999998770e-03,2.312563568855999750e-03
3.063999999999999773e+02,9.137000000000001024e-03,2.741686287670418425e-03
3.066000000000000227e+02,1.084760000000000238e-02,3.169216568806871703e-03
3.068000000000000114e+02,1.004100000000000131e-02,3.437551425069885602e-03
3.070000000000000000e+02,6.717599999999999787e-03,2.216329772393990736e-03
3.071999999999999886e+02,7.579600000000000573e-03,1.661287470608262869e-03
3.073999999999999773e+02,9.248400000000000371e-03,9.827876474600197830e-04
3.076000000000000227e+02,8.344399999999998346e-03,1.262340904827218176e-03
3.078000000000000114e+02,6.704599999999999796e-03,1.682256954213594237e-03
3.080000000000000000e+02,7.525999999999999704e-03,2.448339416829292334e-03
3.081999999999999886e+02,5.857599999999999266e-03,2.565774982339643490e-03
3.083999999999999773e+02,5.968600000000000121e-03,2.256631595985485184e-03
3.086000000000000227e+02,5.091400000000000266e-03,1.645781018240276066e-03
3.088000000000000114e+02,5.897999999999999597e-03,1.712291651559394879e-03
3.090000000000000000e+02,5.035799999999999998e-03,1.581596105205118272e-03
3.091999999999999886e+02,5.035799999999999998e-03,1.581596105205118272e-03
3.093999999999999773e+02,5.106399999999999655e-03,2.166177591980860198e-03
3.096000000000000227e+02,7.596800000000000774e-03,2.897409487801128579e-03
3.098000000000000114e+02,6.790200000000000576e-03,2.976030954140094359e-03
3.100000000000000000e+02,6.719400000000000373e-03,2.535269366359322370e-03
3.101999999999999886e+02,5.912999999999999853e-03,2.856821905544690721e-03
3.103999999999999773e+02,5.983800000000000056e-03,3.258703337218654857e-03
3.106000000000000227e+02,5.912999999999999853e-03,2.215767000386096100e-03
3.108000000000000114e+02,5.912999999999999853e-03,2.215767000386096100e-03
3.110000000000000000e+02,7.596800000000000774e-03,2.897409487801128579e-03
3.111999999999999886e+02,6.719600000000000919e-03,2.191259833976792228e-03
3.113999999999999773e+02,7.525999999999999704e-03,2.448339416829292334e-03
3.116000000000000227e+02,8.403199999999999559e-03,3.038756479219748181e-03
3.118000000000000114e+02,7.596800000000000774e-03,2.897409487801128579e-03
3.120000000000000000e+02,7.596600000000000227e-03,3.165602716703408426e-03
3.121999999999999886e+02,8.403199999999999559e-03,3.038756479219748181e-03
3.123999999999999773e+02,7.596800000000000774e-03,2.897409487801128579e-03
3.126000000000000227e+02,9.236600000000001059e-03,2.535149514328494287e-03
3.128000000000000114e+02,9.263399999999999759e-03,2.200482642512774020e-03
3.130000000000000000e+02,7.650200000000000229e-03,2.604737729599661700e-03
3.131999999999999886e+02,8.430000000000001728e-03,2.747743237640664065e-03
3.133999999999999773e+02,1.006980000000000028e-02,2.238126435213167158e-03
3.136000000000000227e+02,8.401200000000001028e-03,3.057159227125731682e-03
3.138000000000000114e+02,9.236600000000001059e-03,2.535149514328494287e-03
3.140000000000000000e+02,8.430000000000001728e-03,2.747743237640664065e-03
3.141999999999999886e+02,8.401200000000001028e-03,3.057159227125731682e-03
3.143999999999999773e+02,5.034000000000000280e-03,2.058219108841427211e-03
3.146000000000000227e+02,5.018799999999999477e-03,1.522406693364161461e-03
3.148000000000000114e+02,5.869199999999999764e-03,1.047656403598049837e-03
3.150000000000000000e+02,5.869199999999999764e-03,1.047656403598049837e-03
3.151999999999999886e+02,6.675599999999999416e-03,1.622717307481497161e-03
3.153999999999999773e+02,5.842200000000000518e-03,2.091195983163701179e-03
3.156000000000000227e+02,4.229199999999999800e-03,1.389378796441056909e-03
3.158000000000000114e+02,4.229199999999999800e-03,1.389378796441056909e-03
3.160000000000000000e+02,5.106399999999999655e-03,2.166177591980860198e-03
3.161999999999999886e+02,5.106399999999999655e-03,2.166177591980860198e-03
3.163999999999999773e+02,5.106399999999999655e-03,2.166177591980860198e-03
3.166000000000000227e+02,4.229199999999999800e-03,1.389378796441056909e-03
3.168000000000000114e+02,3.422799999999999281e-03,1.631001361127574220e-03
3.170000000000000000e+02,2.616400000000000062e-03,1.750661863410521825e-03
3.171999999999999886e+02,1.739199999999999774e-03,1.065105929004246796e-03
3.173999999999999773e+02,3.422799999999999281e-03,1.631001361127574220e-03
3.176000000000000227e+02,4.229399999999999479e-03,1.885857725280462105e-03
3.178000000000000114e+02,4.229399999999999479e-03,1.885857725280462105e-03
3.180000000000000000e+02,4.185600000000000258e-03,1.277203452860976125e-03
3.181999999999999886e+02,5.018799999999999477e-03,1.522406693364161461e-03
3.183999999999999773e+02,4.185600000000000258e-03,1.277203452860976125e-03
3.186000000000000227e+02,4.214400000000000091e-03,1.868114359454473928e-03
3.188000000000000114e+02,5.047799999999999856e-03,1.558289555891330391e-03
3.190000000000000000e+02,5.047799999999999856e-03,1.558289555891330391e-03
3.191999999999999886e+02,5.854200000000000376e-03,1.021408018374635488e-03
3.193999999999999773e+02,5.047600000000000177e-03,8.956909400010696970e-04
3.196000000000000227e+02,4.214400000000000091e-03,1.868114359454473928e-03
3.198000000000000114e+02,4.214400000000000091e-03,1.868114359454473928e-03
3.200000000000000000e+02,5.020800000000000610e-03,2.385936742665236560e-03
3.201999999999999886e+02,5.020800000000000610e-03,2.385936742665236560e-03
3.203999999999999773e+02,6.704399999999999249e-03,2.110914034251513711e-03
3.206000000000000227e+02,5.827200000000000261e-03,2.078121396838981862e-03
3.208000000000000114e+02,5.798600000000000108e-03,9.259218433539623087e-04
3.210000000000000000e+02,6.675799999999998229e-03,1.003615832876305269e-03
3.211999999999999886e+02,7.537799999999999882e-03,1.535184073653710068e-03
3.213999999999999773e+02,5.924999999999999711e-03,1.705133631126897874e-03
3.216000000000000227e+02,4.241199999999999658e-03,1.364563351405862586e-03
3.218000000000000114e+02,5.854200000000000376e-03,1.021408018374635488e-03
3.220000000000000000e+02,5.047600000000000177e-03,8.956909400010696970e-04
3.221999999999999886e+02,5.091400000000000266e-03,1.645781018240276066e-03
3.223999999999999773e+02,5.091400000000000266e-03,1.645781018240276066e-03
3.226000000000000227e+02,5.897999999999999597e-03,1.712291651559394879e-03
3.228000000000000114e+02,5.897999999999999597e-03,1.712291651559394879e-03
3.230000000000000000e+02,5.047799999999999856e-03,1.558289555891330391e-03
3.231999999999999886e+02,5.909799999999999776e-03,2.170566640303862958e-03
3.233999999999999773e+02,4.225999999999999722e-03,2.361528043449833900e-03
3.236000000000000227e+02,5.003600000000000408e-03,1.598350918916118446e-03
3.238000000000000114e+02,5.032400000000000241e-03,2.126775131507794691e-03
3.240000000000000000e+02,5.865600000000000327e-03,2.203830542487330169e-03
3.241999999999999886e+02,6.699000000000000961e-03,2.565071188095956276e-03
3.243999999999999773e+02,6.699000000000000961e-03,2.565071188095956276e-03
3.246000000000000227e+02,7.505600000000001160e-03,2.480845150346953822e-03
3.248000000000000114e+02,7.505600000000001160e-03,2.480845150346953822e-03
3.250000000000000000e+02,6.699199999999999773e-03,2.864512024760936405e-03
3.251999999999999886e+02,6.754599999999999493e-03,3.475888369899125113e-03
3.253999999999999773e+02,6.754599999999999493e-03,3.475888369899125113e-03
3.256000000000000227e+02,6.754599999999999493e-03,3.475888369899125113e-03
3.258000000000000114e+02,7.631800000000001083e-03,3.144632290109608281e-03
3.260000000000000000e+02,6.742999999999998995e-03,2.163222434240177471e-03
3.261999999999999886e+02,6.699199999999999773e-03,2.864512024760936405e-03
3.263999999999999773e+02,5.837199999999999854e-03,2.502512205764439480e-03
3.266000000000000227e+02,6.643599999999999506e-03,2.135249226671210102e-03
3.268000000000000114e+02,5.783400000000000173e-03,2.086161369597280303e-03
3.270000000000000000e+02,5.783400000000000173e-03,2.086161369597280303e-03
3.271999999999999886e+02,2.501799999999999771e-03,1.022301247186953180e-03
3.273999999999999773e+02,4.156800000000000425e-03,1.834736749509312693e-03
3.276000000000000227e+02,5.034000000000000280e-03,2.058219108841427645e-03
3.278000000000000114e+02,5.896000000000000199e-03,1.676202821856591363e-03
3.280000000000000000e+02,5.880800000000000263e-03,1.062838905949532817e-03
3.281999999999999886e+02,6.742800000000000182e-03,1.747482972735356745e-03
3.283999999999999773e+02,6.742800000000000182e-03,1.747482972735356745e-03
3.286000000000000227e+02,4.212200000000001013e-03,1.319012221323214145e-03
3.288000000000000114e+02,3.405800000000000494e-03,1.569309032663738753e-03
3.290000000000000000e+02,6.801999999999999887e-03,1.816542347428212485e-03
3.291999999999999886e+02,6.801999999999999887e-03,1.816542347428212485e-03
3.293999999999999773e+02,6.801999999999999887e-03,1.816542347428212485e-03
3.296000000000000227e+02,7.593400000000000150e-03,1.651139988008285030e-03
3.298000000000000114e+02,5.854200000000000376e-03,1.021408018374635488e-03
3.300000000000000000e+02,5.854200000000000376e-03,1.021408018374635488e-03
3.301999999999999886e+02,7.564600000000000317e-03,8.914565945686868170e-04
3.303999999999999773e+02,6.687400000000000462e-03,1.017157342794122385e-03
3.306000000000000227e+02,6.742800000000000182e-03,1.747482972735356745e-03
3.308000000000000114e+02,5.865600000000000327e-03,2.203830542487330169e-03
3.310000000000000000e+02,5.059199999999999808e-03,2.499291407579356389e-03
3.311999999999999886e+02,5.074400000000000611e-03,1.589132990029469041e-03
3.313999999999999773e+02,5.074400000000000611e-03,1.589132990029469041e-03
3.316000000000000227e+02,5.103200000000000444e-03,2.119615752913720560e-03
3.318000000000000114e+02,4.225999999999999722e-03,2.361528043449833900e-03
3.320000000000000000e+02,5.909599999999999229e-03,1.756542530085736416e-03
3.321999999999999886e+02,6.742800000000000182e-03,1.747482972735356745e-03
3.323999999999999773e+02,7.620000000000000037e-03,1.670174871083863425e-03
3.326000000000000227e+02,5.909599999999999229e-03,1.756542530085736416e-03
3.328000000000000114e+02,6.786799999999999951e-03,1.785124796757918669e-03
3.330000000000000000e+02,8.481999999999999956e-03,2.412792800884485007e-03
3.331999999999999886e+02,8.481999999999999956e-03,2.412792800884485007e-03
3.333999999999999773e+02,1.017780000000000074e-02,3.498520035672227080e-03
3.336000000000000227e+02,9.315599999999998534e-03,2.842466122929172140e-03
3.338000000000000114e+02,1.017760000000000019e-02,3.257936672189930792e-03
3.340000000000000000e+02,8.511000000000001203e-03,3.384737951452076923e-03
3.341999999999999886e+02,7.648799999999999870e-03,2.564734828398444397e-03
3.343999999999999773e+02,8.481999999999999956e-03,2.412792800884485007e-03
3.346000000000000227e+02,8.481999999999999956e-03,2.412792800884485007e-03
3.348000000000000114e+02,9.273599999999999899e-03,3.197401704509459774e-03
3.350000000000000000e+02,7.589999999999999525e-03,3.942913377186975377e-03
3.351999999999999886e+02,7.589800000000000713e-03,3.731060980471908543e-03
3.353999999999999773e+02,7.616799999999999959e-03,4.164838032865143466e-03
3.356000000000000227e+02,6.769800000000001164e-03,2.547585335175251917e-03
3.358000000000000114e+02,5.936399999999999663e-03,2.190199137064938271e-03
3.360000000000000000e+02,4.252799999999999289e-03,2.703868624767112941e-03
3.361999999999999886e+02,5.991999999999999930e-03,3.212535182686720222e-03
3.363999999999999773e+02,4.224200000000000003e-03,2.658498756817463757e-03
3.366000000000000227e+02,6.699199999999999773e-03,2.864512024760936405e-03
3.368000000000000114e+02,6.699199999999999773e-03,2.864512024760936405e-03
3.370000000000000000e+02,6.798400000000000450e-03,2.924839971690758929e-03
3.371999999999999886e+02,7.660600000000000916e-03,3.714819317275068044e-03
3.373999999999999773e+02,6.854200000000000396e-03,3.989137129756258060e-03
3.376000000000000227e+02,6.783400000000000193e-03,4.000700183717845020e-03
3.378000000000000114e+02,7.534200000000000445e-03,2.865059953997471827e-03
3.380000000000000000e+02,7.478600000000000178e-03,2.445371067956763050e-03
3.381999999999999886e+02,6.616600000000000259e-03,2.091147833128973160e-03
3.383999999999999773e+02,6.742800000000000182e-03,1.747482972735356745e-03
3.386000000000000227e+02,5.980399999999999432e-03,2.224339645827498341e-03
3.388000000000000114e+02,6.786799999999999951e-03,1.785124796757918669e-03
3.390000000000000000e+02,6.731400000000000231e-03,1.081111307867973570e-03
3.391999999999999886e+02,7.538000000000000429e-03,8.548316793381022802e-04
3.393999999999999773e+02,7.608600000000000085e-03,1.683237553050667733e-03
3.396000000000000227e+02,6.786799999999999951e-03,1.785124796757918669e-03
3.398000000000000114e+02,5.909599999999999229e-03,1.756542530085736416e-03
3.400000000000000000e+02,5.103199999999999577e-03,2.119615752913720560e-03
3.401999999999999886e+02,3.434800000000000440e-03,1.611416625209011362e-03
3.403999999999999773e+02,4.256199999999999914e-03,1.388682915571441820e-03
3.406000000000000227e+02,5.062799999999999245e-03,1.577537302253103355e-03
3.408000000000000114e+02,5.118400000000000380e-03,1.641652295706980775e-03
3.410000000000000000e+02,5.951600000000000466e-03,1.729997473986595244e-03
3.411999999999999886e+02,3.407799999999999892e-03,1.608573231158594080e-03
3.413999999999999773e+02,6.687400000000000462e-03,1.017157342794122385e-03
3.416000000000000227e+02,8.411400000000001168e-03,2.381921127997314522e-03
3.418000000000000114e+02,7.604800000000000101e-03,2.542411245255180811e-03
3.420000000000000000e+02,9.244800000000000934e-03,2.517028911236420235e-03
3.421999999999999886e+02,1.005119999999999972e-02,2.551474111175733306e-03
3.423999999999999773e+02,1.085780000000000078e-02,2.175564372754803209e-03
3.426000000000000227e+02,8.300399999999999445e-03,1.222619302972106697e-03
3.428000000000000114e+02,9.106800000000001699e-03,1.917255340323766218e-03
3.430000000000000000e+02,9.968799999999999883e-03,2.051714463564557889e-03
3.431999999999999886e+02,9.997600000000000584e-03,2.822071962229170689e-03
3.433999999999999773e+02,9.135599999999998930e-03,2.363308858359397611e-03
3.436000000000000227e+02,8.273600000000000745e-03,2.166207598546362936e-03
3.438000000000000114e+02,1.074860000000000052e-02,3.718490938539449793e-03
3.440000000000000000e+02,7.452000000000000290e-03,2.432023478505090323e-03
3.441999999999999886e+02,7.478799999999998990e-03,2.086574379215847420e-03
3.443999999999999773e+02,5.783599999999999852e-03,1.651118336158859242e-03
3.446000000000000227e+02,7.425000000000001044e-03,3.035065518238444331e-03
3.448000000000000114e+02,6.562999999999999390e-03,2.753467032669902701e-03
3.450000000000000000e+02,5.827399999999999941e-03,1.640946879091459247e-03
3.451999999999999886e+02,7.440199999999999245e-03,2.664250577554596114e-03
3.453999999999999773e+02,6.578000000000000513e-03,2.388906590890485081e-03
3.456000000000000227e+02,6.549399999999999493e-03,2.714005795867061293e-03
3.458000000000000114e+02,7.382600000000000447e-03,2.332775055593659056e-03
3.460000000000000000e+02,6.631600000000001383e-03,1.580440210827350599e-03
3.461999999999999886e+02,6.631600000000001383e-03,1.580440210827350599e-03
3.463999999999999773e+02,6.646799999999999584e-03,2.098589464378394776e-03
3.466000000000000227e+02,7.480399999999999897e-03,2.043336893417235789e-03
3.468000000000000114e+02,5.769800000000000276e-03,1.617272005569873015e-03
3.470000000000000000e+02,6.576199999999999928e-03,2.047260203296102574e-03
3.471999999999999886e+02,6.576000000000000248e-03,2.728174023041785370e-03
3.473999999999999773e+02,6.505399999999999724e-03,3.025116602711373000e-03
3.476000000000000227e+02,4.936399999999999642e-03,1.966660789256754419e-03
3.478000000000000114e+02,4.129999999999999991e-03,1.277059787167382152e-03
3.480000000000000000e+02,3.252800000000000136e-03,1.512640056325363636e-03
3.481999999999999886e+02,4.936399999999999642e-03,1.966660789256754419e-03
3.483999999999999773e+02,5.798400000000000429e-03,1.575820503737656100e-03
3.486000000000000227e+02,6.604999999999999760e-03,1.556092767157536737e-03
3.488000000000000114e+02,5.798400000000000429e-03,1.575820503737656100e-03
3.490000000000000000e+02,5.062600000000000433e-03,9.287741167797475966e-04
3.491999999999999886e+02,5.062600000000000433e-03,9.287741167797475966e-04
3.493999999999999773e+02,4.229199999999999800e-03,1.389378796441056909e-03
3.496000000000000227e+02,5.106399999999999655e-03,2.166177591980860198e-03
3.498000000000000114e+02,4.229199999999999800e-03,1.389378796441056909e-03
3.500000000000000000e+02,4.964999999999999795e-03,1.964069805276787671e-03
3.501999999999999886e+02,5.716000000000000594e-03,2.725330567105575807e-03
3.503999999999999773e+02,6.664000000000000652e-03,2.850176468220871201e-03
3.506000000000000227e+02,6.664000000000000652e-03,2.850176468220871201e-03
