timestep,H(t)_mean,H(t)_err
4.070000000000000000e+02,8.036000000000000174e-04,1.318194219377402600e-04
4.071999999999999886e+02,8.292000000000000976e-04,9.254642078438257561e-05
4.073999999999999773e+02,8.543999999999999512e-04,8.654513273431383455e-05
4.076000000000000227e+02,9.058000000000000079e-04,6.248631850253300697e-05
4.078000000000000114e+02,9.187999999999999987e-04,4.921727339054857576e-05
4.080000000000000000e+02,9.312000000000000832e-04,5.618932282916390061e-05
4.081999999999999886e+02,9.187999999999999987e-04,7.552774324710091985e-05
4.083999999999999773e+02,8.931999999999999185e-04,6.813251793380309569e-05
4.086000000000000227e+02,9.190000000000000035e-04,8.601104580226890609e-05
4.088000000000000114e+02,9.445999999999999753e-04,1.232187485734212115e-04
4.090000000000000000e+02,9.701999999999998386e-04,1.199872493225842540e-04
4.091999999999999886e+02,9.958000000000002440e-04,1.170484515062031745e-04
4.093999999999999773e+02,9.954000000000000174e-04,9.962760661583715195e-05
4.096000000000000227e+02,9.571999999999998478e-04,1.320043181111890478e-04
4.098000000000000114e+02,9.824000000000000267e-04,9.286150978742484317e-05
4.100000000000000000e+02,9.695999999999999324e-04,1.064483912513477072e-04
4.101999999999999886e+02,8.931999999999999185e-04,1.478334874106675373e-04
4.103999999999999773e+02,9.060000000000000128e-04,8.522499633323544707e-05
4.106000000000000227e+02,8.932000000000000269e-04,6.137051409268133844e-05
4.108000000000000114e+02,8.544000000000001680e-04,8.805997955938894373e-05
4.110000000000000000e+02,7.650000000000000550e-04,4.464414855274987569e-05
4.111999999999999886e+02,8.164000000000001117e-04,2.454506060289931253e-05
4.113999999999999773e+02,8.166000000000000082e-04,3.174838578573719266e-05
4.116000000000000227e+02,8.417999999999999702e-04,3.098612592758248022e-05
4.118000000000000114e+02,9.181999999999998757e-04,3.166922796659242583e-05
4.120000000000000000e+02,9.440000000000000691e-04,3.148332892182781372e-05
4.121999999999999886e+02,9.192000000000000084e-04,1.068669265956497801e-04
4.123999999999999773e+02,9.954000000000000174e-04,1.145393382205432426e-04
4.126000000000000227e+02,1.033600000000000187e-03,9.637873209375602394e-05
4.128000000000000114e+02,9.190000000000000035e-04,1.213239465233471718e-04
4.130000000000000000e+02,9.440000000000000691e-04,1.234929147765166375e-04
4.131999999999999886e+02,1.007999999999999998e-03,5.178320190949957245e-05
4.133999999999999773e+02,9.824000000000000267e-04,5.223849155555701106e-05
4.136000000000000227e+02,9.442000000000000740e-04,6.891545545086384509e-05
4.138000000000000114e+02,9.829999999999999329e-04,1.447300936225773065e-04
4.140000000000000000e+02,9.446000000000000837e-04,1.311200213544826945e-04
4.141999999999999886e+02,1.059200000000000159e-03,1.198529932876104642e-04
4.143999999999999773e+02,1.059599999999999952e-03,1.250202383616348656e-04
4.146000000000000227e+02,1.161199999999999819e-03,1.025472573987232320e-04
4.148000000000000114e+02,1.186800000000000008e-03,1.218779717586406224e-04
4.150000000000000000e+02,1.136199999999999970e-03,1.387553242221717159e-04
4.151999999999999886e+02,1.033800000000000083e-03,1.508822057102824363e-04
4.153999999999999773e+02,9.316000000000000929e-04,1.051715741063144764e-04
4.156000000000000227e+02,9.698000000000000457e-04,1.135889079091792448e-04
4.158000000000000114e+02,9.828000000000000364e-04,1.323591326656381299e-04
4.160000000000000000e+02,1.008400000000000008e-03,1.356025810963788270e-04
4.161999999999999886e+02,9.447999999999999801e-04,1.439206031115767572e-04
4.163999999999999773e+02,9.832000000000000461e-04,1.639790840320801189e-04
4.166000000000000227e+02,9.575999999999999660e-04,1.476907580046903372e-04
4.168000000000000114e+02,9.572000000000000647e-04,1.091716080306596640e-04
4.170000000000000000e+02,9.951999999999999041e-04,1.257872807560446405e-04
4.171999999999999886e+02,1.007999999999999998e-03,1.624149007942313010e-04
4.173999999999999773e+02,9.955999999999999139e-04,1.913992162993359471e-04
4.176000000000000227e+02,1.008200000000000112e-03,1.254752565249419682e-04
4.178000000000000114e+02,1.020999999999999989e-03,9.528011335005852887e-05
4.180000000000000000e+02,9.442000000000000740e-04,6.877601326043842212e-05
4.181999999999999886e+02,9.060000000000000128e-04,5.177161384388165912e-05
4.183999999999999773e+02,9.312000000000000832e-04,9.828397631353749610e-05
4.186000000000000227e+02,9.826000000000001400e-04,1.081594193771397649e-04
4.188000000000000114e+02,9.821999999999999134e-04,7.181740736061139599e-05
4.190000000000000000e+02,1.032999999999999847e-03,6.943702182553624399e-05
4.191999999999999886e+02,1.020600000000000196e-03,2.709354166586570127e-05
4.193999999999999773e+02,1.007800000000000102e-03,2.992223253702839950e-05
4.196000000000000227e+02,1.084399999999999904e-03,1.370476559449303211e-04
4.198000000000000114e+02,1.122800000000000187e-03,1.890934689512041090e-04
4.200000000000000000e+02,1.148199999999999828e-03,1.524563544100408980e-04
4.201999999999999886e+02,1.058399999999999922e-03,1.716559349396343877e-04
4.203999999999999773e+02,9.689999999999999178e-04,1.914165614569439508e-04
4.206000000000000227e+02,9.822000000000001303e-04,2.054559320146293500e-04
4.208000000000000114e+02,9.694000000000001444e-04,1.644486546007597821e-04
4.210000000000000000e+02,9.308000000000000735e-04,1.013456461817674632e-04
4.211999999999999886e+02,1.007199999999999979e-03,1.391515001715756079e-04
4.213999999999999773e+02,8.668000000000000357e-04,1.157088587792654710e-04
4.216000000000000227e+02,9.813999999999998940e-04,1.582673687150955321e-04
4.218000000000000114e+02,1.083600000000000101e-03,1.778711893477973884e-04
4.220000000000000000e+02,1.045600000000000045e-03,1.507214649610333346e-04
4.221999999999999886e+02,9.815999999999997904e-04,1.864614169204985750e-04
4.223999999999999773e+02,9.178000000000000828e-04,1.765614340675788563e-04
4.226000000000000227e+02,8.157999999999998803e-04,1.346043832867266040e-04
4.228000000000000114e+02,8.670000000000000406e-04,9.905907328458105532e-05
4.230000000000000000e+02,9.305999999999998518e-04,1.192118282721978925e-04
4.231999999999999886e+02,9.560000000000000355e-04,1.068793712556356541e-04
4.233999999999999773e+02,9.435999999999999509e-04,8.968422380775783933e-05
4.236000000000000227e+02,9.433999999999999461e-04,1.350683530661420388e-04
4.238000000000000114e+02,9.182000000000000925e-04,1.012192669406373542e-04
4.240000000000000000e+02,9.691999999999999227e-04,9.242802605270762921e-05
4.241999999999999886e+02,1.135400000000000168e-03,1.112971697753361254e-04
4.243999999999999773e+02,1.096600000000000092e-03,1.312922693839968557e-04
4.246000000000000227e+02,9.440000000000000691e-04,1.168289347721702053e-04
4.248000000000000114e+02,8.550000000000000742e-04,1.025060973796193260e-04
4.250000000000000000e+02,9.825999999999999231e-04,6.070469504082858864e-05
4.251999999999999886e+02,9.443999999999999704e-04,8.987524687031463936e-05
4.253999999999999773e+02,1.007999999999999998e-03,4.752262619005816321e-05
4.256000000000000227e+02,1.173999999999999913e-03,1.177951611909419617e-04
4.258000000000000114e+02,1.174199999999999810e-03,1.340232815595857193e-04
4.260000000000000000e+02,1.097600000000000225e-03,1.239389365776550624e-04
4.261999999999999886e+02,9.568000000000000550e-04,1.213611964344452402e-04
4.263999999999999773e+02,9.565999999999999417e-04,6.371938480556760948e-05
4.266000000000000227e+02,1.033599999999999970e-03,8.963124455233231964e-05
4.268000000000000114e+02,1.033200000000000177e-03,7.926436778275594282e-05
4.270000000000000000e+02,9.698000000000001541e-04,6.830915019234247616e-05
4.271999999999999886e+02,1.046200000000000168e-03,8.481120209028992173e-05
4.273999999999999773e+02,1.033800000000000083e-03,9.834093755908573009e-05
4.276000000000000227e+02,1.058600000000000036e-03,7.421495806102698764e-05
4.278000000000000114e+02,8.928000000000000172e-04,8.584311271150413605e-05
4.280000000000000000e+02,9.698000000000000457e-04,9.801499885221648780e-05
4.281999999999999886e+02,1.072000000000000036e-03,1.179232801443379192e-04
4.283999999999999773e+02,9.446000000000000837e-04,1.069507363228510099e-04
4.286000000000000227e+02,1.085200000000000140e-03,1.483237674818166070e-04
4.288000000000000114e+02,1.046599999999999961e-03,1.472462563191336081e-04
4.290000000000000000e+02,9.958000000000002440e-04,1.652629420045522205e-04
4.291999999999999886e+02,9.704000000000000603e-04,1.665504728303105321e-04
4.293999999999999773e+02,1.046800000000000074e-03,1.794969080513644788e-04
4.296000000000000227e+02,1.085200000000000140e-03,2.111794024046852896e-04
4.298000000000000114e+02,1.046999999999999971e-03,1.851067259718025429e-04
4.300000000000000000e+02,1.046999999999999971e-03,1.640649261725369451e-04
4.301999999999999886e+02,1.021399999999999999e-03,1.556453018886210806e-04
4.303999999999999773e+02,9.698000000000001541e-04,9.387406457589869474e-05
4.306000000000000227e+02,9.950000000000000077e-04,7.752483473055584730e-05
4.308000000000000114e+02,1.033399999999999857e-03,1.079947220932578512e-04
4.310000000000000000e+02,9.951999999999999041e-04,9.213273034052555602e-05
4.311999999999999886e+02,9.056000000000001115e-04,7.402134827196812396e-05
4.313999999999999773e+02,8.160000000000001020e-04,8.582074341323314205e-05
4.316000000000000227e+02,8.540000000000000499e-04,9.419501048357070564e-05
4.318000000000000114e+02,8.924000000000000075e-04,6.866119719317454839e-05
4.320000000000000000e+02,9.183999999999999889e-04,5.498054201260660286e-05
4.321999999999999886e+02,7.651999999999999514e-04,2.753071012524013119e-05
4.323999999999999773e+02,8.545999999999999560e-04,1.036863539719668327e-04
4.326000000000000227e+02,9.180000000000000876e-04,8.855167982596376549e-05
4.328000000000000114e+02,8.796000000000000216e-04,1.010191071035574035e-04
4.330000000000000000e+02,8.033999999999999041e-04,5.828601890676699129e-05
4.331999999999999886e+02,8.928000000000000172e-04,1.192893121784177352e-04
4.333999999999999773e+02,8.802000000000000362e-04,9.791751630837047869e-05
4.336000000000000227e+02,8.931999999999999185e-04,1.218611504951434376e-04
4.338000000000000114e+02,8.552000000000000790e-04,1.457324260417015177e-04
4.340000000000000000e+02,9.700000000000000505e-04,1.274421437358929700e-04
4.341999999999999886e+02,9.825999999999999231e-04,9.626297315167447230e-05
4.343999999999999773e+02,9.309999999999998615e-04,4.748368140740563806e-05
4.346000000000000227e+02,9.185999999999999938e-04,8.282970481656928710e-05
4.348000000000000114e+02,8.803999999999999326e-04,5.532684700938594717e-05
4.350000000000000000e+02,9.570000000000000598e-04,5.837722158513542674e-05
4.351999999999999886e+02,1.097199999999999998e-03,1.061326528453896523e-04
4.353999999999999773e+02,1.148199999999999828e-03,8.419703082650835889e-05
4.356000000000000227e+02,1.097600000000000008e-03,7.531374376566337217e-05
4.358000000000000114e+02,1.046199999999999951e-03,6.298682401899620843e-05
4.360000000000000000e+02,9.438000000000000642e-04,8.067862170364585583e-05
4.361999999999999886e+02,9.183999999999999889e-04,9.385552727463632161e-05
4.363999999999999773e+02,9.440000000000000691e-04,1.062219374705621012e-04
4.366000000000000227e+02,9.824000000000000267e-04,9.624583107854594536e-05
4.368000000000000114e+02,1.148199999999999828e-03,7.865583258729130453e-05
4.370000000000000000e+02,1.122799999999999970e-03,1.384461628215097697e-04
4.371999999999999886e+02,1.110199999999999989e-03,1.602221582678250728e-04
4.373999999999999773e+02,1.174200000000000027e-03,1.125163988047964424e-04
4.376000000000000227e+02,1.122800000000000187e-03,2.746707119443208029e-05
4.378000000000000114e+02,1.109799999999999979e-03,6.571103408104304975e-05
4.380000000000000000e+02,1.135200000000000055e-03,6.146332239636903214e-05
4.381999999999999886e+02,1.007999999999999998e-03,5.257375771237966940e-05
4.383999999999999773e+02,8.675999999999999468e-04,4.441914001869014695e-05
4.386000000000000227e+02,9.187999999999999987e-04,6.652022248910476976e-05
4.388000000000000114e+02,9.826000000000001400e-04,7.833811332933671341e-05
4.390000000000000000e+02,1.007999999999999782e-03,1.226870001263377283e-04
4.391999999999999886e+02,9.951999999999999041e-04,9.056235420968250429e-05
4.393999999999999773e+02,9.443999999999999704e-04,7.458860502784592326e-05
4.396000000000000227e+02,8.417999999999999702e-04,7.083600779264737058e-05
4.398000000000000114e+02,8.672000000000000455e-04,4.318610887773983466e-05
4.400000000000000000e+02,9.696000000000001492e-04,8.658094478578991400e-05
4.401999999999999886e+02,8.800000000000000313e-04,7.379159843776255940e-05
4.403999999999999773e+02,1.020599999999999979e-03,4.948292634838808471e-05
4.406000000000000227e+02,9.950000000000000077e-04,3.329113996245847644e-05
4.408000000000000114e+02,9.820000000000000170e-04,7.017335676736577942e-05
4.410000000000000000e+02,1.020599999999999979e-03,1.191165815493375923e-04
4.411999999999999886e+02,9.952000000000001210e-04,9.231977036366586543e-05
4.413999999999999773e+02,9.697999999999998288e-04,5.617597351181376133e-05
4.416000000000000227e+02,8.166000000000000082e-04,4.288309690309223570e-05
4.418000000000000114e+02,7.656000000000000695e-04,6.141058540675213659e-05
4.420000000000000000e+02,7.655999999999999611e-04,5.433286298364922999e-05
4.421999999999999886e+02,7.400000000000000978e-04,4.315205672966237278e-05
4.423999999999999773e+02,8.422000000000000883e-04,7.477325725150668785e-05
4.426000000000000227e+02,8.166000000000000082e-04,1.273108793465821756e-04
4.428000000000000114e+02,9.060000000000000128e-04,1.558236182354908795e-04
4.430000000000000000e+02,1.033399999999999857e-03,1.654613550047261030e-04
4.431999999999999886e+02,1.135399999999999951e-03,1.612053348993140495e-04
4.433999999999999773e+02,1.059399999999999838e-03,1.725617570610591637e-04
4.436000000000000227e+02,1.033399999999999857e-03,1.646637786521370768e-04
4.438000000000000114e+02,9.822000000000001303e-04,1.519497943401042911e-04
4.440000000000000000e+02,9.437999999999998474e-04,8.853383533994221117e-05
4.441999999999999886e+02,9.693999999999999275e-04,1.358920895416653482e-04
4.443999999999999773e+02,1.058399999999999922e-03,1.666810127159059501e-04
4.446000000000000227e+02,1.109399999999999969e-03,1.430079018795814413e-04
4.448000000000000114e+02,1.096600000000000092e-03,1.350713144971943814e-04
4.450000000000000000e+02,1.097000000000000102e-03,1.047119859423934363e-04
4.451999999999999886e+02,1.198599999999999969e-03,1.256549242966625369e-04
4.453999999999999773e+02,1.147600000000000139e-03,1.073334057970769956e-04
4.456000000000000227e+02,1.045600000000000262e-03,6.971197888455035990e-05
4.458000000000000114e+02,1.046000000000000055e-03,5.462874701107466052e-05
4.460000000000000000e+02,1.122799999999999970e-03,5.281041563934145059e-05
4.461999999999999886e+02,1.186399999999999998e-03,4.383217995947726162e-05
4.463999999999999773e+02,1.135399999999999951e-03,2.989080126058851858e-05
4.466000000000000227e+02,1.033000000000000064e-03,4.984475900232641536e-05
4.468000000000000114e+02,1.071600000000000026e-03,6.195853452108110253e-05
4.470000000000000000e+02,1.058799999999999932e-03,9.573369312838609377e-05
4.471999999999999886e+02,1.071600000000000026e-03,7.926954017780094344e-05
4.473999999999999773e+02,1.058600000000000036e-03,8.423277271941130052e-05
4.476000000000000227e+02,1.173400000000000224e-03,1.217931032530167367e-04
4.478000000000000114e+02,1.211600000000000177e-03,8.716283611723519783e-05
4.480000000000000000e+02,1.198999999999999979e-03,1.051475154247592846e-04
4.481999999999999886e+02,1.096799999999999988e-03,6.307883955812757632e-05
4.483999999999999773e+02,1.135600000000000064e-03,5.495143310233135888e-05
4.486000000000000227e+02,1.135399999999999951e-03,6.828733411109266609e-05
4.488000000000000114e+02,1.058399999999999922e-03,5.479835763962272307e-05
4.490000000000000000e+02,1.007599999999999989e-03,6.692428557706088499e-05
4.491999999999999886e+02,9.694000000000001444e-04,2.369092653316876967e-05
4.493999999999999773e+02,9.694000000000001444e-04,7.239171223282399325e-05
4.496000000000000227e+02,9.820000000000000170e-04,3.746198072713186934e-05
4.498000000000000114e+02,1.045999999999999838e-03,6.234340382109400489e-05
4.500000000000000000e+02,1.122799999999999753e-03,8.496199150208284465e-05
4.501999999999999886e+02,1.122399999999999960e-03,6.461393038656600661e-05
4.503999999999999773e+02,1.135399999999999951e-03,6.828074399126009590e-05
4.506000000000000227e+02,1.110000000000000092e-03,7.315873153629716180e-05
4.508000000000000114e+02,1.033999999999999763e-03,9.735604757794964444e-05
4.510000000000000000e+02,1.033800000000000083e-03,1.645823198281030518e-04
4.511999999999999886e+02,1.084799999999999914e-03,1.759421495833218612e-04
4.513999999999999773e+02,1.097400000000000111e-03,1.373763443974252720e-04
4.516000000000000227e+02,1.097199999999999998e-03,1.275215275943634486e-04
4.518000000000000114e+02,1.097400000000000111e-03,1.158423929310854620e-04
4.520000000000000000e+02,1.109399999999999969e-03,1.212706064963806470e-04
4.521999999999999886e+02,1.084600000000000017e-03,1.073287473140351170e-04
4.523999999999999773e+02,1.160800000000000026e-03,7.395295802062280604e-05
4.526000000000000227e+02,1.199399999999999989e-03,3.774466849768319732e-05
4.528000000000000114e+02,1.148199999999999828e-03,4.022362489880790856e-05
4.530000000000000000e+02,1.122600000000000074e-03,7.175416364225842628e-05
4.531999999999999886e+02,1.122399999999999960e-03,7.066937101743580598e-05
4.533999999999999773e+02,1.122400000000000177e-03,8.470926749771835751e-05
4.536000000000000227e+02,9.949999999999997909e-04,8.665506332580918546e-05
4.538000000000000114e+02,9.056000000000000031e-04,1.166055744808111876e-04
4.540000000000000000e+02,8.803999999999999326e-04,8.467502583406750875e-05
4.541999999999999886e+02,8.934000000000001402e-04,8.891602780151618948e-05
4.543999999999999773e+02,9.446000000000000837e-04,1.423297579566550259e-04
4.546000000000000227e+02,9.702000000000000554e-04,1.224162570903064562e-04
4.548000000000000114e+02,1.071799999999999923e-03,7.939357656636964334e-05
4.550000000000000000e+02,1.046199999999999951e-03,9.229160308500442239e-05
4.551999999999999886e+02,9.950000000000000077e-04,1.044083330007715231e-04
4.553999999999999773e+02,9.825999999999999231e-04,6.955328892295461519e-05
4.556000000000000227e+02,9.700000000000000505e-04,9.400319143518477618e-05
4.558000000000000114e+02,1.071600000000000026e-03,6.590569019439821612e-05
4.560000000000000000e+02,9.187999999999999987e-04,8.494668916444008387e-05
4.561999999999999886e+02,9.181999999999998757e-04,7.383048151001048273e-05
4.563999999999999773e+02,8.927999999999998004e-04,1.045956022020046633e-04
4.566000000000000227e+02,9.563999999999999368e-04,8.238907694591559520e-05
4.568000000000000114e+02,9.563999999999999368e-04,1.152009548571538436e-04
4.570000000000000000e+02,9.818000000000001205e-04,1.073496157422093410e-04
4.571999999999999886e+02,9.314000000000000881e-04,1.042988974054855582e-04
4.573999999999999773e+02,8.932000000000000269e-04,1.070403662176097094e-04
4.576000000000000227e+02,9.444000000000000788e-04,4.841136230266608658e-05
4.578000000000000114e+02,9.828000000000000364e-04,8.830481300586057777e-05
4.580000000000000000e+02,1.008400000000000008e-03,1.139906136486684441e-04
4.581999999999999886e+02,9.573999999999999611e-04,1.154142972079282475e-04
4.583999999999999773e+02,9.570000000000000598e-04,1.164379663168332830e-04
4.586000000000000227e+02,8.420000000000000834e-04,1.388816042534071716e-04
4.588000000000000114e+02,9.062000000000000176e-04,7.184872998181665983e-05
4.590000000000000000e+02,9.442000000000000740e-04,4.196712999479474077e-05
4.591999999999999886e+02,1.033399999999999857e-03,3.757206409022534696e-05
4.593999999999999773e+02,1.033000000000000064e-03,2.908779812911248754e-05
4.596000000000000227e+02,1.071600000000000026e-03,1.282029640842988572e-05
4.598000000000000114e+02,1.122600000000000074e-03,3.304330491945379008e-05
4.600000000000000000e+02,1.058799999999999932e-03,5.299188617137533627e-05
4.601999999999999886e+02,1.097399999999999895e-03,1.242600498953706106e-04
4.603999999999999773e+02,1.097799999999999904e-03,1.161595454536561026e-04
4.606000000000000227e+02,1.147800000000000036e-03,7.748380475944632796e-05
4.608000000000000114e+02,9.311999999999998664e-04,5.871745907309000139e-05
4.610000000000000000e+02,1.045200000000000035e-03,8.962834373121038171e-05
4.611999999999999886e+02,1.109199999999999856e-03,1.260005555543307560e-04
4.613999999999999773e+02,1.045399999999999932e-03,1.112567301335069651e-04
4.616000000000000227e+02,1.032799999999999951e-03,9.148409697865527010e-05
4.618000000000000114e+02,9.175999999999999695e-04,9.818431646653142731e-05
4.620000000000000000e+02,9.560000000000000355e-04,1.222730550857383251e-04
4.621999999999999886e+02,9.563999999999999368e-04,7.866803671123359426e-05
4.623999999999999773e+02,9.429999999999999364e-04,1.278854956592028900e-04
4.626000000000000227e+02,9.937999999999999785e-04,1.468725297664610994e-04
4.628000000000000114e+02,8.798000000000000265e-04,6.749029559870068794e-05
4.630000000000000000e+02,7.778000000000001492e-04,4.989729451583522243e-05
4.631999999999999886e+02,7.521999999999999607e-04,7.349653053035902646e-05
4.633999999999999773e+02,8.673999999999999419e-04,7.685089459466298053e-05
4.636000000000000227e+02,8.926000000000000123e-04,6.332187615666483749e-05
4.638000000000000114e+02,7.779999999999999373e-04,7.055636045035204086e-05
4.640000000000000000e+02,8.928000000000000172e-04,1.156115911143860921e-04
4.641999999999999886e+02,9.692000000000001395e-04,1.161212297558030551e-04
4.643999999999999773e+02,9.568000000000000550e-04,1.465931103428806768e-04
4.646000000000000227e+02,8.930000000000000221e-04,1.424724534778565711e-04
4.648000000000000114e+02,9.053999999999999982e-04,1.357768757926032294e-04
4.650000000000000000e+02,8.802000000000000362e-04,1.386846783173974250e-04
4.651999999999999886e+02,9.695999999999999324e-04,1.186429938934448875e-04
4.653999999999999773e+02,1.046199999999999951e-03,1.241363766186204915e-04
4.656000000000000227e+02,1.110000000000000092e-03,1.221748746674208885e-04
4.658000000000000114e+02,1.122000000000000167e-03,1.277607138364528488e-04
4.660000000000000000e+02,1.096999999999999885e-03,9.306234469429620210e-05
4.661999999999999886e+02,1.033399999999999857e-03,1.053667879362372870e-04
4.663999999999999773e+02,1.070799999999999790e-03,1.219890978735395007e-04
4.666000000000000227e+02,1.185999999999999988e-03,5.051237472144820697e-05
4.668000000000000114e+02,1.173599999999999904e-03,4.741898354035014175e-05
4.670000000000000000e+02,1.212199999999999866e-03,9.712074958524565883e-05
4.671999999999999886e+02,1.071600000000000026e-03,1.252376141580475728e-04
4.673999999999999773e+02,1.020599999999999979e-03,1.137535054404918082e-04
4.676000000000000227e+02,1.046399999999999848e-03,9.883450814366409164e-05
4.678000000000000114e+02,1.110199999999999989e-03,1.106690561991020334e-04
4.680000000000000000e+02,1.033399999999999857e-03,7.136147420001917325e-05
4.681999999999999886e+02,1.059200000000000159e-03,8.311883059812620676e-05
4.683999999999999773e+02,1.046199999999999951e-03,7.780128533642615427e-05
4.686000000000000227e+02,1.135399999999999951e-03,8.013900423638916607e-05
4.688000000000000114e+02,1.084600000000000017e-03,9.984267624618243478e-05
4.690000000000000000e+02,1.072000000000000036e-03,1.104431980703202902e-04
4.691999999999999886e+02,1.033999999999999980e-03,1.415962570126767296e-04
4.693999999999999773e+02,9.954000000000000174e-04,8.792303452452037327e-05
4.696000000000000227e+02,1.007999999999999782e-03,1.237545958742543252e-04
4.698000000000000114e+02,1.033000000000000064e-03,1.768239237207454263e-04
4.700000000000000000e+02,9.949999999999997909e-04,1.283822417626363235e-04
4.701999999999999886e+02,9.051999999999998849e-04,1.011238844190629290e-04
4.703999999999999773e+02,1.020599999999999979e-03,1.124395837772445883e-04
4.706000000000000227e+02,9.820000000000000170e-04,1.150469469390648359e-04
4.708000000000000114e+02,1.134999999999999941e-03,1.357877019468257853e-04
4.710000000000000000e+02,9.945999999999999980e-04,9.140328221677817785e-05
4.711999999999999886e+02,1.071400000000000130e-03,8.870546770070039189e-05
4.713999999999999773e+02,1.033200000000000177e-03,4.117329231431462701e-05
4.716000000000000227e+02,9.824000000000000267e-04,7.704128763202234946e-05
4.718000000000000114e+02,1.020800000000000093e-03,8.073995293533433443e-05
4.720000000000000000e+02,1.097799999999999904e-03,9.856540975413229252e-05
4.721999999999999886e+02,1.123000000000000083e-03,7.275506855195727329e-05
4.723999999999999773e+02,1.173799999999999800e-03,7.787900872507299589e-05
4.726000000000000227e+02,1.185999999999999988e-03,1.088857199085352764e-04
4.728000000000000114e+02,1.249999999999999809e-03,9.056875841039224468e-05
4.730000000000000000e+02,1.250400000000000036e-03,9.191550467684980687e-05
4.731999999999999886e+02,1.199200000000000092e-03,9.357852317706235939e-05
4.733999999999999773e+02,1.059000000000000262e-03,1.191415124966944727e-04
4.736000000000000227e+02,1.008200000000000112e-03,8.958314573623767942e-05
4.738000000000000114e+02,9.954000000000000174e-04,8.259334113595359205e-05
4.740000000000000000e+02,8.806000000000001543e-04,7.441545538394562479e-05
4.741999999999999886e+02,8.547999999999999609e-04,1.023955077139617587e-04
4.743999999999999773e+02,9.437999999999998474e-04,6.174010042103914822e-05
4.746000000000000227e+02,9.438000000000000642e-04,8.141216125370950819e-05
4.748000000000000114e+02,9.700000000000001590e-04,9.806885336333854045e-05
4.750000000000000000e+02,8.420000000000000834e-04,1.018125728974570202e-04
4.751999999999999886e+02,8.294000000000001024e-04,1.090818958397772050e-04
4.753999999999999773e+02,8.042000000000000320e-04,1.195526662187004427e-04
4.756000000000000227e+02,7.912000000000000413e-04,8.992519113129533769e-05
4.758000000000000114e+02,8.422000000000000883e-04,1.020575327940079300e-04
4.760000000000000000e+02,8.680000000000000649e-04,1.157618244500318905e-04
4.761999999999999886e+02,8.042000000000000320e-04,6.675357668320103233e-05
4.763999999999999773e+02,9.066000000000001358e-04,9.902100787206724174e-05
4.766000000000000227e+02,9.824000000000000267e-04,4.348861920088978864e-05
4.768000000000000114e+02,9.438000000000000642e-04,6.045361858482913736e-05
4.770000000000000000e+02,8.671999999999999370e-04,6.418208472774938292e-05
4.771999999999999886e+02,9.185999999999999938e-04,3.326349350263739274e-05
4.773999999999999773e+02,9.056000000000000031e-04,4.122208146127509596e-05
4.776000000000000227e+02,9.822000000000001303e-04,5.839982876687226928e-05
4.778000000000000114e+02,9.187999999999999987e-04,5.356995426542755003e-05
4.780000000000000000e+02,9.062000000000000176e-04,9.017394302125198043e-05
4.781999999999999886e+02,8.935999999999999282e-04,1.338254833729360925e-04
4.783999999999999773e+02,8.937999999999999331e-04,1.225676955808503179e-04
4.786000000000000227e+02,9.070000000000000371e-04,1.634756862655728277e-04
4.788000000000000114e+02,9.323999999999998956e-04,1.424537117803533935e-04
4.790000000000000000e+02,9.954000000000000174e-04,8.623259244624388868e-05
4.791999999999999886e+02,9.828000000000000364e-04,9.317156218503580784e-05
4.793999999999999773e+02,9.445999999999999753e-04,1.012030631947472052e-04
4.796000000000000227e+02,9.576000000000000744e-04,1.154957142061989879e-04
4.798000000000000114e+02,9.704000000000000603e-04,1.525301937322574820e-04
4.800000000000000000e+02,9.573999999999999611e-04,1.349683666641928359e-04
4.801999999999999886e+02,9.956000000000001307e-04,1.029837851314467813e-04
4.803999999999999773e+02,9.572000000000000647e-04,1.130921747956064498e-04
4.806000000000000227e+02,1.020999999999999989e-03,8.702758183472638666e-05
4.808000000000000114e+02,9.316000000000000929e-04,6.420950085462431649e-05
4.810000000000000000e+02,1.008200000000000112e-03,6.674084206840664979e-05
4.811999999999999886e+02,9.825999999999999231e-04,4.825826354107658011e-05
4.813999999999999773e+02,1.084799999999999914e-03,1.075515690262117977e-04
4.816000000000000227e+02,1.071999999999999819e-03,1.274939214237290450e-04
4.818000000000000114e+02,1.097399999999999895e-03,1.242314774926226004e-04
4.820000000000000000e+02,9.955999999999999139e-04,9.696886098124490080e-05
4.821999999999999886e+02,1.136000000000000074e-03,1.247353197775192743e-04
4.823999999999999773e+02,1.123000000000000083e-03,1.127710069122378397e-04
4.826000000000000227e+02,1.008200000000000112e-03,1.023876945731272924e-04
4.828000000000000114e+02,9.958000000000000271e-04,1.054847856328105653e-04
4.830000000000000000e+02,1.059199999999999942e-03,9.224283169981289032e-05
4.831999999999999886e+02,1.020800000000000093e-03,1.057541488547848935e-04
4.833999999999999773e+02,1.007600000000000206e-03,8.448999940821399308e-05
4.836000000000000227e+02,9.563999999999999368e-04,7.220498597742404346e-05
4.838000000000000114e+02,1.007200000000000196e-03,8.261016886558214523e-05
4.840000000000000000e+02,9.815999999999997904e-04,7.543447487720716081e-05
4.841999999999999886e+02,1.020000000000000073e-03,6.205642593640081791e-05
4.843999999999999773e+02,9.687999999999999130e-04,7.228028776921131165e-05
