timestep,H(t)_mean,H(t)_err
1.980000000000000000e+02,2.278399999999999870e-03,5.283147357399753429e-04
1.981999999999999886e+02,2.126600000000000192e-03,2.621338589347053222e-04
1.984000000000000057e+02,1.974799999999999646e-03,3.296243923012979332e-04
1.985999999999999943e+02,2.354199999999999869e-03,3.718525783156545234e-04
1.988000000000000114e+02,2.502599999999999790e-03,1.864992225184866463e-04
1.990000000000000000e+02,2.651200000000000258e-03,3.270940843243729467e-04
1.991999999999999886e+02,2.579000000000000129e-03,1.806942168416023336e-04
1.994000000000000057e+02,2.807599999999999506e-03,2.576083461380861204e-04
1.995999999999999943e+02,2.658800000000000226e-03,3.855260561881647657e-04
1.998000000000000114e+02,2.656599999999999847e-03,2.705783805110821669e-04
2.000000000000000000e+02,2.504600000000000055e-03,3.921967108480130314e-04
2.001999999999999886e+02,2.580400000000000055e-03,3.884592127881638952e-04
2.004000000000000057e+02,2.276799999999999831e-03,2.689418896341735379e-04
2.005999999999999943e+02,2.048200000000000021e-03,5.181782897806506451e-04
2.008000000000000114e+02,2.274000000000000413e-03,6.348553378526481262e-04
2.010000000000000000e+02,2.277000000000000378e-03,5.262547862015127262e-04
2.011999999999999886e+02,2.349400000000000186e-03,6.708398169458934263e-04
2.014000000000000057e+02,2.049400000000000267e-03,5.460386066937024298e-04
2.015999999999999943e+02,2.050399999999999966e-03,6.088389442208833394e-04
2.018000000000000114e+02,2.348200000000000374e-03,6.803152504537877216e-04
2.020000000000000000e+02,2.578600000000000336e-03,7.345285971287979308e-04
2.021999999999999886e+02,2.578600000000000336e-03,5.676626286800990013e-04
2.024000000000000057e+02,2.653000000000000410e-03,5.059725288985558516e-04
2.025999999999999943e+02,2.805799999999999787e-03,5.701615911300935693e-04
2.028000000000000114e+02,3.108999999999999785e-03,5.920276175990440244e-04
2.030000000000000000e+02,2.805599999999999674e-03,7.348536997253262305e-04
2.031999999999999886e+02,2.804199999999999748e-03,6.026353292000063587e-04
2.034000000000000057e+02,2.959599999999999731e-03,7.945138513581748770e-04
2.035999999999999943e+02,2.733399999999999979e-03,8.402406560027906278e-04
2.038000000000000114e+02,2.880599999999999654e-03,4.197379658787133783e-04
2.040000000000000000e+02,3.111400000000000277e-03,3.047070068114614240e-04
2.041999999999999886e+02,3.185400000000000124e-03,4.066447589727426775e-04
2.044000000000000057e+02,2.807200000000000147e-03,5.023948049094456017e-04
2.045999999999999943e+02,2.350800000000000112e-03,4.379533536805032190e-04
2.048000000000000114e+02,2.580799999999999848e-03,4.411648671415255426e-04
2.050000000000000000e+02,2.579399999999999922e-03,3.874205208813802110e-04
2.051999999999999886e+02,2.883200000000000259e-03,5.032590187964840504e-04
2.054000000000000057e+02,2.657000000000000074e-03,4.160894134678266203e-04
2.055999999999999943e+02,2.504000000000000149e-03,4.903254021565678182e-04
2.058000000000000114e+02,2.502599999999999790e-03,6.068308330993077903e-04
2.060000000000000000e+02,2.121400000000000282e-03,5.819690369770543371e-04
2.061999999999999886e+02,2.426799999999999791e-03,5.967684140435047932e-04
2.064000000000000057e+02,2.500799999999999638e-03,4.398594548261978271e-04
2.065999999999999943e+02,1.969199999999999944e-03,3.186134648755447772e-04
2.068000000000000114e+02,1.968999999999999830e-03,3.183864004633364122e-04
2.070000000000000000e+02,2.273999999999999980e-03,4.102410267147838050e-04
2.071999999999999886e+02,2.728999999999999655e-03,5.222855540793750915e-04
2.074000000000000057e+02,2.654199999999999789e-03,2.618985299691465761e-04
2.075999999999999943e+02,2.507799999999999700e-03,2.646999055534398184e-04
2.078000000000000114e+02,2.732199999999999733e-03,2.536551596163578743e-04
2.080000000000000000e+02,2.278200000000000190e-03,3.219592210203024545e-04
2.081999999999999886e+02,2.349400000000000186e-03,2.720319098929388783e-04
2.084000000000000057e+02,2.196200000000000149e-03,2.947107734712119944e-04
2.085999999999999943e+02,2.502199999999999563e-03,3.054534989159560926e-04
2.088000000000000114e+02,2.199000000000000433e-03,1.342091651117761821e-04
2.090000000000000000e+02,2.048400000000000134e-03,1.493065973090271464e-04
2.091999999999999886e+02,2.126799999999999871e-03,1.985735128359267850e-04
2.094000000000000057e+02,2.205599999999999835e-03,3.093827079847869801e-04
2.095999999999999943e+02,2.579600000000000035e-03,1.389289746597159407e-04
2.098000000000000114e+02,2.654800000000000128e-03,2.039081656040286862e-04
2.100000000000000000e+02,2.582999999999999793e-03,2.280258757246641436e-04
2.101999999999999886e+02,2.506999999999999680e-03,2.005273048739247843e-04
2.104000000000000057e+02,2.507399999999999907e-03,2.017433022432219014e-04
2.105999999999999943e+02,2.127200000000000098e-03,2.888664743441162136e-04
2.108000000000000114e+02,2.278599999999999549e-03,2.132771905291327519e-04
2.110000000000000000e+02,2.354599999999999662e-03,2.570096496242893578e-04
2.111999999999999886e+02,2.435600000000000005e-03,4.659062781289816319e-04
2.114000000000000057e+02,2.584799999999999945e-03,4.107360953215579715e-04
2.115999999999999943e+02,2.506199999999999661e-03,4.451349682961338369e-04
2.118000000000000114e+02,2.582800000000000113e-03,4.256953605572886927e-04
2.120000000000000000e+02,2.505999999999999981e-03,3.947079933317793532e-04
2.121999999999999886e+02,2.353399999999999850e-03,5.564096153015330370e-04
2.124000000000000057e+02,2.657600000000000413e-03,5.262795454888969391e-04
2.125999999999999943e+02,2.581799999999999980e-03,5.833922694037005884e-04
2.128000000000000114e+02,2.278599999999999983e-03,4.682053609261644647e-04
2.130000000000000000e+02,2.506800000000000000e-03,5.066256408828909413e-04
2.131999999999999886e+02,2.507399999999999907e-03,4.932624656306214706e-04
2.134000000000000057e+02,2.882000000000000013e-03,4.063877458782436873e-04
2.135999999999999943e+02,2.882599999999999919e-03,3.880311327715857167e-04
2.138000000000000114e+02,2.808799999999999752e-03,2.313228047556055303e-04
2.140000000000000000e+02,2.733599999999999659e-03,1.493943104672998585e-04
2.141999999999999886e+02,2.505599999999999754e-03,1.003476955390605711e-04
2.144000000000000057e+02,2.806399999999999693e-03,1.881354830966237401e-04
2.145999999999999943e+02,2.733999999999999885e-03,1.934717033573643942e-04
2.148000000000000114e+02,2.503000000000000450e-03,2.238932781483177659e-04
2.150000000000000000e+02,2.275999999999999378e-03,2.923588548342601220e-04
2.151999999999999886e+02,1.974199999999999740e-03,3.297129660780721578e-04
2.154000000000000057e+02,2.126799999999999871e-03,3.568332103378271019e-04
2.155999999999999943e+02,1.897400000000000041e-03,2.699591820998129390e-04
2.158000000000000114e+02,1.823199999999999864e-03,2.261299184097495258e-04
2.160000000000000000e+02,1.899000000000000080e-03,1.266889892611034992e-04
2.161999999999999886e+02,1.748999999999999904e-03,2.603430429260593653e-04
2.164000000000000057e+02,1.522000000000000132e-03,3.190879189189086470e-04
2.165999999999999943e+02,1.368000000000000075e-03,2.853336643300260762e-04
2.168000000000000114e+02,1.444000000000000188e-03,3.293722817724649291e-04
2.170000000000000000e+02,1.825200000000000130e-03,4.098459954665897918e-04
2.171999999999999886e+02,1.977399999999999818e-03,4.438741488304989496e-04
2.174000000000000057e+02,2.053399999999999930e-03,3.956501737646528349e-04
2.175999999999999943e+02,2.126399999999999645e-03,2.870147382975306283e-04
2.178000000000000114e+02,2.129800000000000269e-03,4.480532780819709306e-04
2.180000000000000000e+02,1.900599999999999902e-03,3.430592660168210891e-04
2.181999999999999886e+02,1.976599999999999798e-03,3.313037277182373638e-04
2.184000000000000057e+02,1.899999999999999996e-03,3.207277661818508548e-04
2.185999999999999943e+02,2.278599999999999983e-03,3.413642629215893191e-04
2.188000000000000114e+02,2.202599999999999870e-03,5.144473345251192103e-04
2.190000000000000000e+02,2.126800000000000305e-03,4.588086093350907959e-04
2.191999999999999886e+02,2.204199999999999909e-03,3.065105870928440846e-04
2.194000000000000057e+02,2.354799999999999775e-03,5.295387993339108808e-04
2.195999999999999943e+02,2.280800000000000362e-03,4.204109180313945777e-04
2.198000000000000114e+02,2.051600000000000212e-03,3.356220493352604249e-04
2.200000000000000000e+02,1.822400000000000062e-03,2.811159191508015532e-04
2.201999999999999886e+02,1.668400000000000005e-03,2.824663873808705341e-04
2.204000000000000057e+02,1.367000000000000159e-03,2.588476385830088835e-04
2.205999999999999943e+02,1.519399999999999961e-03,3.198539666785453592e-04
2.208000000000000114e+02,1.442200000000000036e-03,2.221171762831501337e-04
2.210000000000000000e+02,1.361800000000000033e-03,2.498274204325858189e-04
2.211999999999999886e+02,1.589600000000000041e-03,3.219856518542401833e-04
2.214000000000000057e+02,1.665799999999999833e-03,4.401269589561629522e-04
2.215999999999999943e+02,1.743000000000000192e-03,3.705535049085354198e-04
2.218000000000000114e+02,1.897199999999999928e-03,4.347223711749833436e-04
2.220000000000000000e+02,1.895800000000000219e-03,3.984304707223081023e-04
2.221999999999999886e+02,2.196800000000000055e-03,2.956610221182359678e-04
2.224000000000000057e+02,2.120200000000000036e-03,2.992661691538153214e-04
2.225999999999999943e+02,1.891800000000000122e-03,4.738693279797712436e-04
2.228000000000000114e+02,1.970999999999999662e-03,2.484276554653286188e-04
2.230000000000000000e+02,2.047600000000000114e-03,2.555109782377265799e-04
2.231999999999999886e+02,2.124000000000000020e-03,1.917240204043301854e-04
2.234000000000000057e+02,1.968000000000000131e-03,4.336804122853601842e-04
2.235999999999999943e+02,2.122799999999999774e-03,1.870276450153826955e-04
2.238000000000000114e+02,1.971200000000000209e-03,2.759603957092393632e-04
2.240000000000000000e+02,1.817600000000000162e-03,3.631950715524648213e-04
2.241999999999999886e+02,1.441600000000000130e-03,3.047350652616137557e-04
2.244000000000000057e+02,1.669400000000000137e-03,3.930259024542784329e-04
2.245999999999999943e+02,1.517200000000000016e-03,2.679683563408187703e-04
2.248000000000000114e+02,1.444200000000000084e-03,2.556623554612606655e-04
2.250000000000000000e+02,1.520799999999999886e-03,3.843250447212618812e-04
2.251999999999999886e+02,1.672600000000000215e-03,2.626041888470174459e-04
2.254000000000000057e+02,1.521400000000000009e-03,3.218893598738547905e-04
2.255999999999999943e+02,1.522799999999999935e-03,3.206921265014157051e-04
2.258000000000000114e+02,1.826599999999999838e-03,3.320464726510432077e-04
2.260000000000000000e+02,1.826399999999999942e-03,3.726929835669032048e-04
2.261999999999999886e+02,1.825600000000000139e-03,3.096214785831240810e-04
2.264000000000000057e+02,1.823599999999999874e-03,2.567762839516141301e-04
2.265999999999999943e+02,1.600400000000000086e-03,4.102103850465026484e-04
2.268000000000000114e+02,1.904399999999999886e-03,4.869520099558065471e-04
2.270000000000000000e+02,1.904799999999999896e-03,5.570575733261328962e-04
2.271999999999999886e+02,2.052599999999999911e-03,4.948895432316184183e-04
2.274000000000000057e+02,2.207200000000000308e-03,6.007832720707192769e-04
2.275999999999999943e+02,2.058399999999999726e-03,6.137302827790069642e-04
2.278000000000000114e+02,2.055999999999999668e-03,4.493727851127612819e-04
2.280000000000000000e+02,2.205799999999999948e-03,4.928771043576684122e-04
2.281999999999999886e+02,2.054600000000000176e-03,4.802798767385533531e-04
2.284000000000000057e+02,1.827599999999999754e-03,6.108630452073524108e-04
2.285999999999999943e+02,1.981399999999999915e-03,6.335166611857970687e-04
2.288000000000000114e+02,1.752399999999999878e-03,7.413173814230985268e-04
2.290000000000000000e+02,1.677799999999999691e-03,7.023764232945179254e-04
2.291999999999999886e+02,1.526000000000000013e-03,7.065706617175665982e-04
2.294000000000000057e+02,1.449400000000000211e-03,7.003967161544949124e-04
2.295999999999999943e+02,1.447400000000000162e-03,6.113194418632537019e-04
2.298000000000000114e+02,1.671599999999999865e-03,4.299807670117350498e-04
2.300000000000000000e+02,1.747999999999999988e-03,4.774783764737414345e-04
2.301999999999999886e+02,1.674799999999999943e-03,5.095885987735596524e-04
2.304000000000000057e+02,1.371199999999999936e-03,4.945476114592000250e-04
2.305999999999999943e+02,1.447799999999999955e-03,5.064093601030691992e-04
2.308000000000000114e+02,1.370800000000000143e-03,3.771054759613018674e-04
2.310000000000000000e+02,1.369599999999999897e-03,2.326851091067066600e-04
2.311999999999999886e+02,1.372200000000000069e-03,3.955272936220710568e-04
2.314000000000000057e+02,1.753199999999999897e-03,4.945820862101658801e-04
2.315999999999999943e+02,1.830199999999999926e-03,5.992196926003015567e-04
2.318000000000000114e+02,1.601999999999999908e-03,5.049007823325291295e-04
2.320000000000000000e+02,1.675399999999999849e-03,4.120844088290650099e-04
2.321999999999999886e+02,1.672199999999999988e-03,3.553821042202321692e-04
2.324000000000000057e+02,1.824799999999999686e-03,4.414165153231128800e-04
2.325999999999999943e+02,1.749199999999999800e-03,4.618865012099833498e-04
2.328000000000000114e+02,1.749199999999999800e-03,3.547154352435202287e-04
2.330000000000000000e+02,1.597600000000000018e-03,3.512165428905648663e-04
2.331999999999999886e+02,1.748800000000000007e-03,3.349082560941130647e-04
2.334000000000000057e+02,1.445200000000000217e-03,3.071607722349974719e-04
2.335999999999999943e+02,1.445200000000000217e-03,3.716516379622185578e-04
2.338000000000000114e+02,1.596600000000000102e-03,2.837882309046659262e-04
2.340000000000000000e+02,1.826600000000000055e-03,4.457133159330108518e-04
2.341999999999999886e+02,1.750600000000000159e-03,4.952087034776346715e-04
2.344000000000000057e+02,1.902599999999999734e-03,4.844054706544920859e-04
2.345999999999999943e+02,1.825000000000000233e-03,4.897580014660301738e-04
2.348000000000000114e+02,2.054000000000000270e-03,5.501348925490910343e-04
2.350000000000000000e+02,2.207799999999999780e-03,6.219999517684867557e-04
2.351999999999999886e+02,2.056999999999999801e-03,6.143825355590765928e-04
2.354000000000000057e+02,1.827399999999999858e-03,5.339057594744599840e-04
2.355999999999999943e+02,1.979599999999999763e-03,5.979975418009675489e-04
2.358000000000000114e+02,2.284800000000000025e-03,7.162293906284492679e-04
2.360000000000000000e+02,2.056200000000000215e-03,6.247655080108055134e-04
2.361999999999999886e+02,1.903199999999999640e-03,5.547315927545500187e-04
2.364000000000000057e+02,1.521800000000000019e-03,5.100662113882863157e-04
2.365999999999999943e+02,1.598399999999999821e-03,5.300391117644055088e-04
2.368000000000000114e+02,1.979400000000000083e-03,4.450624225881128610e-04
2.370000000000000000e+02,2.130799999999999968e-03,4.657723048872699297e-04
2.371999999999999886e+02,2.356200000000000135e-03,3.751273650375295567e-04
2.374000000000000057e+02,2.431999999999999700e-03,2.917759414345191859e-04
2.375999999999999943e+02,2.733199999999999866e-03,3.286136637451339483e-04
2.378000000000000114e+02,2.506800000000000000e-03,3.558278235326742581e-04
2.380000000000000000e+02,2.124199999999999700e-03,3.303969430851320141e-04
2.381999999999999886e+02,2.126200000000000399e-03,2.875013739097605865e-04
2.384000000000000057e+02,1.971600000000000002e-03,2.757148164317615893e-04
2.385999999999999943e+02,2.202200000000000078e-03,3.307629664880879818e-04
2.388000000000000114e+02,2.355999999999999588e-03,5.069945759078691144e-04
2.390000000000000000e+02,2.204799999999999816e-03,5.218075698952632504e-04
2.391999999999999886e+02,2.661399999999999964e-03,5.968018599166729100e-04
2.394000000000000057e+02,2.891400000000000133e-03,5.803209112206796950e-04
2.395999999999999943e+02,2.358600000000000193e-03,4.787842520384310891e-04
2.398000000000000114e+02,2.433799999999999852e-03,5.114646028807858695e-04
2.400000000000000000e+02,2.357399999999999947e-03,4.468316909083328969e-04
2.401999999999999886e+02,2.433199999999999946e-03,4.495828510964358063e-04
2.404000000000000057e+02,2.130799999999999968e-03,4.151213557503395180e-04
2.405999999999999943e+02,2.054400000000000063e-03,3.967523912971413348e-04
2.408000000000000114e+02,2.129599999999999722e-03,5.519207008257616962e-04
2.410000000000000000e+02,1.976599999999999798e-03,4.774640928907638009e-04
2.411999999999999886e+02,1.898199999999999844e-03,3.210196878697628561e-04
2.414000000000000057e+02,1.748800000000000007e-03,4.481954261257022976e-04
2.415999999999999943e+02,2.278999999999999776e-03,3.647416894186898033e-04
2.418000000000000114e+02,2.355000000000000322e-03,3.726264885914580159e-04
2.420000000000000000e+02,2.429999999999999868e-03,1.987765076662732051e-04
2.421999999999999886e+02,2.202399999999999757e-03,1.906338375000618437e-04
2.424000000000000057e+02,2.733600000000000092e-03,2.261602529181465121e-04
2.425999999999999943e+02,2.734400000000000112e-03,3.315853736219376052e-04
2.428000000000000114e+02,2.510400000000000305e-03,3.999230676017575788e-04
2.430000000000000000e+02,2.279799999999999795e-03,2.477483400549839549e-04
2.431999999999999886e+02,1.749200000000000017e-03,2.636663421826911644e-04
2.434000000000000057e+02,1.749600000000000027e-03,3.580863862254469424e-04
2.435999999999999943e+02,2.055000000000000403e-03,5.906318650394676729e-04
2.438000000000000114e+02,2.132600000000000121e-03,6.270749237531348915e-04
2.440000000000000000e+02,2.053399999999999930e-03,4.490750048711238552e-04
2.441999999999999886e+02,2.056200000000000215e-03,5.908614389177888667e-04
2.444000000000000057e+02,2.055799999999999988e-03,5.254607882611222287e-04
2.445999999999999943e+02,1.979799999999999876e-03,5.223304892498617557e-04
2.448000000000000114e+02,2.361600000000000157e-03,6.815066103861355329e-04
2.450000000000000000e+02,2.282200000000000287e-03,5.439419454316792761e-04
2.451999999999999886e+02,2.432600000000000040e-03,3.597776535584165138e-04
2.454000000000000057e+02,2.587800000000000343e-03,6.375754386737305128e-04
2.455999999999999943e+02,2.358800000000000306e-03,6.008183086424714230e-04
2.458000000000000114e+02,2.281400000000000268e-03,5.302715907909832114e-04
2.460000000000000000e+02,2.053199999999999817e-03,5.237964681056945983e-04
2.461999999999999886e+02,1.904000000000000093e-03,6.312935133517530353e-04
2.464000000000000057e+02,2.130400000000000175e-03,7.235961995477863508e-04
2.465999999999999943e+02,2.055000000000000403e-03,5.906318650394676729e-04
2.468000000000000114e+02,1.751600000000000075e-03,5.511049446339598814e-04
2.470000000000000000e+02,1.905799999999999812e-03,6.427069627754159733e-04
2.471999999999999886e+02,1.829200000000000010e-03,5.877041262404067825e-04
2.474000000000000057e+02,1.827799999999999868e-03,4.458798492867781563e-04
2.475999999999999943e+02,1.751999999999999651e-03,4.650755852546980726e-04
2.478000000000000114e+02,1.826799999999999952e-03,4.293056486933289760e-04
2.480000000000000000e+02,1.980200000000000102e-03,6.003706688371776177e-04
2.481999999999999886e+02,1.828800000000000217e-03,6.798887703146742640e-04
2.484000000000000057e+02,1.675000000000000057e-03,4.952401437686569001e-04
2.485999999999999943e+02,1.827000000000000065e-03,4.623878242341594703e-04
2.488000000000000114e+02,2.209999999999999725e-03,6.128684198096683933e-04
2.490000000000000000e+02,1.906799999999999728e-03,6.522307413791533347e-04
2.491999999999999886e+02,1.755000000000000050e-03,6.705611083264521573e-04
2.494000000000000057e+02,1.830199999999999926e-03,7.412317046646075538e-04
2.495999999999999943e+02,1.752999999999999784e-03,5.771581239140620954e-04
2.498000000000000114e+02,1.750199999999999933e-03,3.969508029970464868e-04
2.500000000000000000e+02,1.522599999999999822e-03,3.449180482375487685e-04
2.501999999999999886e+02,1.599800000000000180e-03,3.522210101626533805e-04
2.504000000000000057e+02,1.749200000000000017e-03,2.341212079244424241e-04
2.505999999999999943e+02,2.054799999999999856e-03,3.981561753885024826e-04
2.508000000000000114e+02,1.827000000000000065e-03,5.219943486284119635e-04
2.510000000000000000e+02,1.751599999999999642e-03,4.651255314428567791e-04
2.511999999999999886e+02,1.829399999999999690e-03,6.348273466069337184e-04
2.514000000000000057e+02,2.132999999999999913e-03,5.782525399857746471e-04
2.515999999999999943e+02,1.902000000000000262e-03,4.388553292373239124e-04
2.518000000000000114e+02,2.282800000000000194e-03,5.015383734072598057e-04
2.520000000000000000e+02,2.282999999999999873e-03,5.169528992084288475e-04
2.521999999999999886e+02,1.903600000000000084e-03,6.075493889388745763e-04
2.524000000000000057e+02,1.980199999999999669e-03,4.774883663504274041e-04
2.525999999999999943e+02,1.904199999999999990e-03,5.831024266799101014e-04
2.528000000000000114e+02,2.205599999999999835e-03,5.218373884650274368e-04
2.530000000000000000e+02,1.745000000000000023e-03,3.081274087126946557e-04
2.531999999999999886e+02,1.822800000000000071e-03,2.246168738096049875e-04
2.534000000000000057e+02,1.823799999999999987e-03,1.922135270994213994e-04
2.535999999999999943e+02,1.747800000000000091e-03,2.623368826528210077e-04
2.538000000000000114e+02,1.595200000000000177e-03,3.071199114352568147e-04
2.540000000000000000e+02,1.595200000000000177e-03,3.071199114352568147e-04
2.541999999999999886e+02,1.597199999999999575e-03,3.303842308585565280e-04
2.544000000000000057e+02,1.749799999999999923e-03,4.292762979713647870e-04
2.545999999999999943e+02,1.751200000000000066e-03,4.316124882345272976e-04
2.548000000000000114e+02,1.674600000000000047e-03,3.958035623892235881e-04
2.550000000000000000e+02,1.902200000000000158e-03,5.002433807658027186e-04
2.551999999999999886e+02,1.675400000000000066e-03,6.135881843712441639e-04
2.554000000000000057e+02,1.521800000000000236e-03,4.208583372109907131e-04
2.555999999999999943e+02,1.749600000000000027e-03,3.580863862254469424e-04
2.558000000000000114e+02,1.595600000000000187e-03,3.724189307755446489e-04
2.560000000000000000e+02,1.747400000000000082e-03,2.327212065970782275e-04
2.561999999999999886e+02,1.672199999999999988e-03,1.573408402163913706e-04
2.563999999999999773e+02,1.520599999999999990e-03,2.440874023787380860e-04
2.566000000000000227e+02,1.596799999999999999e-03,2.269256265828079641e-04
2.568000000000000114e+02,1.596600000000000102e-03,2.266919936830588797e-04
2.570000000000000000e+02,1.522400000000000142e-03,3.445879568412105794e-04
2.571999999999999886e+02,1.675400000000000066e-03,4.486131518357436266e-04
2.573999999999999773e+02,1.827399999999999858e-03,4.458632750070361424e-04
2.576000000000000227e+02,1.748600000000000111e-03,3.570199714301707655e-04
2.578000000000000114e+02,1.825600000000000139e-03,4.286769879524675157e-04
2.580000000000000000e+02,1.826200000000000045e-03,4.292804910545084535e-04
2.581999999999999886e+02,1.825800000000000253e-03,4.116830577033745039e-04
2.583999999999999773e+02,1.826000000000000149e-03,4.615222638183341121e-04
2.586000000000000227e+02,1.975399999999999986e-03,4.273870143090451523e-04
2.588000000000000114e+02,1.898599999999999854e-03,4.679212113166060808e-04
2.590000000000000000e+02,1.748600000000000111e-03,3.771280419168003919e-04
2.591999999999999886e+02,1.976600000000000232e-03,4.447659609277670057e-04
2.593999999999999773e+02,1.747800000000000091e-03,3.939264398336318187e-04
2.596000000000000227e+02,1.818800000000000191e-03,4.338215531759574391e-04
2.598000000000000114e+02,1.969599999999999736e-03,4.786475321152297677e-04
2.600000000000000000e+02,1.439800000000000194e-03,3.225543985128709931e-04
2.601999999999999886e+02,1.893199999999999831e-03,3.117502846831097835e-04
2.603999999999999773e+02,2.119800000000000243e-03,3.437153473442814550e-04
2.606000000000000227e+02,1.818600000000000078e-03,2.157221824477028389e-04
2.608000000000000114e+02,1.591400000000000193e-03,2.159103054511293807e-04
2.610000000000000000e+02,1.822600000000000175e-03,2.244311921280106375e-04
2.611999999999999886e+02,1.902800000000000281e-03,4.397694168538780865e-04
2.613999999999999773e+02,1.750799999999999839e-03,3.778678869658017416e-04
2.616000000000000227e+02,1.975600000000000099e-03,1.925732587874027222e-04
2.618000000000000114e+02,1.898399999999999740e-03,2.433147344490258835e-04
2.620000000000000000e+02,1.593999999999999931e-03,1.434053694950087677e-04
2.621999999999999886e+02,1.519399999999999961e-03,1.728012152735043595e-04
2.623999999999999773e+02,1.519599999999999857e-03,1.730253160667536252e-04
2.626000000000000227e+02,1.670000000000000043e-03,9.533677149977335134e-05
2.628000000000000114e+02,1.439999999999999874e-03,2.186808176315426172e-04
2.630000000000000000e+02,1.588200000000000115e-03,3.965956883275459691e-04
2.631999999999999886e+02,1.362599999999999836e-03,2.780932577391979671e-04
2.633999999999999773e+02,1.670999999999999959e-03,1.970959157364758749e-04
2.636000000000000227e+02,1.742599999999999748e-03,2.500941022895182401e-04
2.638000000000000114e+02,1.513800000000000041e-03,2.854076733376312031e-04
2.640000000000000000e+02,1.594399999999999941e-03,7.985774852824237778e-05
2.641999999999999886e+02,1.897000000000000032e-03,1.189987394891222955e-04
2.643999999999999773e+02,1.895800000000000003e-03,1.652057505052411529e-04
2.646000000000000227e+02,1.516200000000000100e-03,1.140782187799231070e-04
2.648000000000000114e+02,1.516399999999999996e-03,2.377529389934013001e-04
2.650000000000000000e+02,1.895800000000000219e-03,2.374168064817653266e-04
2.651999999999999886e+02,1.894399999999999860e-03,4.133482309143224538e-04
2.653999999999999773e+02,1.973599999999999834e-03,3.050797600628399071e-04
2.656000000000000227e+02,1.820400000000000230e-03,2.782758703157713022e-04
2.658000000000000114e+02,1.364200000000000091e-03,2.564251157745668121e-04
2.660000000000000000e+02,1.590599999999999957e-03,3.657603860452905914e-04
2.661999999999999886e+02,1.440600000000000214e-03,2.502194237064740245e-04
2.663999999999999773e+02,1.820599999999999909e-03,3.030796265010236835e-04
2.666000000000000227e+02,1.590600000000000390e-03,4.008411904981822038e-04
2.668000000000000114e+02,2.042200000000000092e-03,6.079711670794922876e-04
2.670000000000000000e+02,2.042999999999999677e-03,6.765074278971369053e-04
2.671999999999999886e+02,1.890800000000000206e-03,7.981384842243856260e-04
2.673999999999999773e+02,2.046400000000000302e-03,6.398645637945579940e-04
2.676000000000000227e+02,1.821600000000000259e-03,7.067152609078141377e-04
2.678000000000000114e+02,1.443999999999999971e-03,7.582833902967939113e-04
2.680000000000000000e+02,1.746999999999999855e-03,7.792145404187473742e-04
2.681999999999999886e+02,1.673200000000000121e-03,6.593211205474915158e-04
2.683999999999999773e+02,1.523400000000000275e-03,5.821737369548715419e-04
2.686000000000000227e+02,1.899800000000000100e-03,5.145481901629816958e-04
2.688000000000000114e+02,1.896599999999999588e-03,2.680273493507704806e-04
2.690000000000000000e+02,1.972600000000000135e-03,2.210517134066143500e-04
2.691999999999999886e+02,2.047400000000000001e-03,2.539627137986991763e-04
2.693999999999999773e+02,1.820400000000000230e-03,2.782758703157713022e-04
2.696000000000000227e+02,1.896600000000000022e-03,2.679000933183861739e-04
2.698000000000000114e+02,1.970200000000000076e-03,2.131514485055168438e-04
2.700000000000000000e+02,2.046999999999999775e-03,2.542528269262703559e-04
2.701999999999999886e+02,1.969199999999999944e-03,2.715421514240469090e-04
2.703999999999999773e+02,2.046399999999999868e-03,2.519151841394242112e-04
2.706000000000000227e+02,2.197199999999999848e-03,2.100322356211065534e-04
2.708000000000000114e+02,2.119000000000000224e-03,3.607727816784409231e-04
2.710000000000000000e+02,1.818800000000000191e-03,1.791829791023689846e-04
2.711999999999999886e+02,1.971999999999999795e-03,2.508053029742393874e-04
2.713999999999999773e+02,1.440800000000000110e-03,2.783820037286893192e-04
2.716000000000000227e+02,1.288199999999999979e-03,2.540205503497699720e-04
2.718000000000000114e+02,1.514600000000000061e-03,2.623342524337986086e-04
2.720000000000000000e+02,1.588600000000000125e-03,3.802444739900897046e-04
2.721999999999999886e+02,1.515000000000000071e-03,3.955402634372384924e-04
2.723999999999999773e+02,1.517800000000000139e-03,4.344610914684995766e-04
2.726000000000000227e+02,1.671600000000000082e-03,4.111141690576961948e-04
2.728000000000000114e+02,1.747600000000000195e-03,4.908843652022337137e-04
2.730000000000000000e+02,1.823600000000000308e-03,5.046992767975795949e-04
2.731999999999999886e+02,2.127200000000000098e-03,3.939943400608693250e-04
2.733999999999999773e+02,1.822800000000000071e-03,2.245727944342324053e-04
2.736000000000000227e+02,1.367400000000000169e-03,2.860046503118436763e-04
2.738000000000000114e+02,1.442600000000000045e-03,4.413879925870208302e-04
2.740000000000000000e+02,1.367400000000000169e-03,4.288220609996644481e-04
2.741999999999999886e+02,1.291599999999999953e-03,4.453831608850968449e-04
2.743999999999999773e+02,1.293000000000000095e-03,4.629053899016515473e-04
2.746000000000000227e+02,1.896600000000000022e-03,4.320919578052801369e-04
2.748000000000000114e+02,1.818200000000000285e-03,4.342310905497209707e-04
2.750000000000000000e+02,1.138800000000000142e-03,4.348534695733725008e-04
2.751999999999999886e+02,9.871999999999999265e-04,2.590568277424859034e-04
2.753999999999999773e+02,1.366400000000000253e-03,1.949334758321412387e-04
