timestep,H(t)_mean,H(t)_err
5.920000000000000000e+02,8.494200000000000361e-03,2.687040423960904926e-03
5.922000000000000455e+02,9.827600000000000571e-03,3.496308018467480204e-03
5.923999999999999773e+02,9.827600000000000571e-03,3.496308018467480204e-03
5.926000000000000227e+02,1.123620000000000001e-02,3.499489339889464822e-03
5.927999999999999545e+02,8.387600000000000264e-03,2.549626023557180227e-03
5.930000000000000000e+02,9.858200000000000990e-03,1.579827503242047003e-03
5.932000000000000455e+02,9.813600000000000448e-03,2.820531520830781100e-03
5.933999999999999773e+02,7.009799999999999191e-03,2.229746384681450654e-03
5.936000000000000227e+02,6.934400000000000286e-03,2.112047362158339051e-03
5.937999999999999545e+02,6.934400000000000286e-03,2.112047362158339051e-03
5.940000000000000000e+02,4.130599999999999897e-03,1.687431586761371349e-03
5.942000000000000455e+02,2.722200000000000140e-03,1.667575497541265699e-03
5.943999999999999773e+02,5.526000000000000530e-03,2.523601137263969171e-03
5.946000000000000227e+02,4.137199999999999732e-03,2.704194693434627903e-03
5.947999999999999545e+02,4.055399999999999804e-03,2.681013606828581194e-03
5.950000000000000000e+02,4.055399999999999804e-03,2.681013606828581194e-03
5.952000000000000455e+02,4.181800000000000274e-03,2.717787784209797081e-03
5.953999999999999773e+02,5.570600000000000204e-03,2.532053309075462527e-03
5.956000000000000227e+02,6.904000000000000414e-03,3.655740909856714915e-03
5.957999999999999545e+02,8.293000000000000024e-03,3.914274211140552663e-03
5.960000000000000000e+02,8.293000000000000024e-03,3.914274211140552663e-03
5.962000000000000455e+02,9.626400000000000234e-03,4.990446378832258043e-03
5.963999999999999773e+02,1.095959999999999990e-02,6.167758203756044770e-03
5.966000000000000227e+02,9.626400000000000234e-03,4.990446378832258043e-03
5.967999999999999545e+02,8.293000000000000024e-03,3.914274211140552663e-03
5.970000000000000000e+02,8.293000000000000024e-03,3.914274211140552663e-03
5.972000000000000455e+02,6.777800000000000491e-03,4.261522361785750022e-03
5.973999999999999773e+02,8.111200000000000701e-03,5.362254109980241386e-03
5.976000000000000227e+02,6.722200000000000224e-03,5.164340039153114681e-03
5.977999999999999545e+02,9.525999999999999746e-03,6.162999488885262736e-03
5.980000000000000000e+02,1.226779999999999884e-02,7.068878711648686822e-03
5.982000000000000455e+02,9.545599999999999571e-03,6.160977459786718020e-03
5.983999999999999773e+02,9.545599999999999571e-03,6.160977459786718020e-03
5.986000000000000227e+02,1.087899999999999978e-02,7.456182562142640163e-03
5.987999999999999545e+02,1.093440000000000037e-02,5.766970093558661421e-03
5.990000000000000000e+02,1.093440000000000037e-02,5.766970093558661421e-03
5.992000000000000455e+02,8.130599999999999980e-03,4.890830743340030679e-03
5.993999999999999773e+02,9.519599999999999590e-03,5.002544618491672201e-03
5.996000000000000227e+02,1.085279999999999925e-02,6.183310742636180871e-03
5.997999999999999545e+02,1.218619999999999946e-02,7.416120052965700406e-03
6.000000000000000000e+02,9.444400000000000364e-03,6.549846384458188168e-03
6.002000000000000455e+02,6.722200000000000224e-03,5.164340039153114681e-03
6.003999999999999773e+02,9.463799999999999643e-03,6.168793386068299398e-03
6.006000000000000227e+02,6.797200000000000637e-03,3.652391413854763885e-03
6.007999999999999545e+02,6.797200000000000637e-03,3.652391413854763885e-03
6.010000000000000000e+02,8.130599999999999980e-03,4.890830743340030679e-03
6.012000000000000455e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.013999999999999773e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.016000000000000227e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.017999999999999545e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.020000000000000000e+02,6.722200000000000224e-03,5.164340039153114681e-03
6.022000000000000455e+02,6.722200000000000224e-03,5.164340039153114681e-03
6.023999999999999773e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.026000000000000227e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.027999999999999545e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.030000000000000000e+02,6.722200000000000224e-03,5.164340039153114681e-03
6.032000000000000455e+02,8.192800000000000082e-03,4.887764186210296485e-03
6.033999999999999773e+02,8.192800000000000082e-03,4.887764186210296485e-03
6.036000000000000227e+02,6.859399999999999872e-03,3.653962939056716683e-03
6.037999999999999545e+02,6.859399999999999872e-03,3.653962939056716683e-03
6.040000000000000000e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.042000000000000455e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.043999999999999773e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.046000000000000227e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.047999999999999545e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.050000000000000000e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.052000000000000455e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.053999999999999773e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.056000000000000227e+02,5.526000000000000530e-03,2.523601137263969171e-03
6.057999999999999545e+02,5.526000000000000530e-03,2.523601137263969171e-03
6.060000000000000000e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.062000000000000455e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.063999999999999773e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.066000000000000227e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.067999999999999545e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.070000000000000000e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.072000000000000455e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.073999999999999773e+02,1.333399999999999993e-03,1.333399999999999993e-03
6.076000000000000227e+02,1.333399999999999993e-03,1.333399999999999993e-03
6.077999999999999545e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.080000000000000000e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.082000000000000455e+02,4.237400000000000541e-03,1.736174058094406723e-03
6.083999999999999773e+02,4.237400000000000541e-03,1.736174058094406723e-03
6.086000000000000227e+02,1.388799999999999930e-03,1.388799999999999714e-03
6.087999999999999545e+02,2.903999999999999897e-03,1.781134919089511067e-03
6.090000000000000000e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.092000000000000455e+02,5.626400000000000151e-03,2.612155251894495833e-03
6.093999999999999773e+02,5.570600000000000204e-03,2.532053309075462527e-03
6.096000000000000227e+02,4.237400000000000541e-03,1.736174058094406723e-03
6.097999999999999545e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.100000000000000000e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.102000000000000455e+02,4.237400000000000541e-03,1.736174058094406723e-03
6.103999999999999773e+02,4.237400000000000541e-03,1.736174058094406723e-03
6.106000000000000227e+02,4.237400000000000541e-03,1.736174058094406723e-03
6.107999999999999545e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.110000000000000000e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.112000000000000455e+02,5.752600000000000074e-03,2.799902634021404768e-03
6.113999999999999773e+02,7.223200000000000801e-03,2.402547052608959392e-03
6.116000000000000227e+02,7.223200000000000801e-03,2.402547052608959392e-03
6.117999999999999545e+02,7.223200000000000801e-03,2.402547052608959392e-03
6.120000000000000000e+02,4.319200000000000469e-03,1.769658594192676307e-03
6.122000000000000455e+02,4.319200000000000469e-03,1.769658594192676307e-03
6.123999999999999773e+02,4.319200000000000469e-03,1.769658594192676307e-03
6.126000000000000227e+02,5.834400000000000870e-03,2.809781888332259225e-03
6.127999999999999545e+02,7.223200000000000801e-03,2.402547052608959392e-03
6.130000000000000000e+02,8.556400000000000464e-03,2.679345379005849351e-03
6.132000000000000455e+02,8.556400000000000464e-03,2.679345379005849351e-03
6.133999999999999773e+02,8.556400000000000464e-03,2.679345379005849351e-03
6.136000000000000227e+02,8.556400000000000464e-03,2.679345379005849351e-03
6.137999999999999545e+02,8.556400000000000464e-03,2.679345379005849351e-03
6.140000000000000000e+02,5.834400000000000870e-03,2.809781888332259225e-03
6.142000000000000455e+02,5.834400000000000870e-03,2.809781888332259225e-03
6.143999999999999773e+02,5.834400000000000870e-03,2.809781888332259225e-03
6.146000000000000227e+02,5.834400000000000870e-03,2.809781888332259225e-03
6.147999999999999545e+02,4.363800000000000144e-03,2.990135789558728396e-03
6.150000000000000000e+02,5.752600000000000074e-03,2.799902634021404768e-03
6.152000000000000455e+02,4.363800000000000144e-03,2.990135789558728396e-03
6.153999999999999773e+02,4.363800000000000144e-03,2.990135789558728396e-03
6.156000000000000227e+02,4.181800000000000274e-03,2.717787784209797081e-03
6.157999999999999545e+02,5.789800000000000328e-03,2.743193219589170305e-03
6.160000000000000000e+02,7.122999999999999991e-03,3.144403409233617955e-03
6.162000000000000455e+02,7.122999999999999991e-03,3.144403409233617955e-03
6.163999999999999773e+02,5.607800000000000458e-03,3.440917180055340797e-03
6.166000000000000227e+02,4.137199999999999732e-03,2.704194693434627903e-03
6.167999999999999545e+02,4.137199999999999732e-03,2.704194693434627903e-03
6.170000000000000000e+02,5.652400000000000133e-03,2.544436530943540616e-03
6.172000000000000455e+02,5.652400000000000133e-03,2.544436530943540616e-03
6.173999999999999773e+02,6.985800000000000343e-03,3.656879658944220401e-03
6.176000000000000227e+02,6.985800000000000343e-03,3.656879658944220401e-03
6.177999999999999545e+02,6.985800000000000343e-03,3.656879658944220401e-03
6.180000000000000000e+02,5.652400000000000133e-03,2.544436530943540616e-03
6.182000000000000455e+02,6.985800000000000343e-03,3.656879658944220401e-03
6.183999999999999773e+02,5.515199999999999617e-03,3.907100080622455049e-03
6.186000000000000227e+02,4.181800000000000274e-03,2.717787784209797081e-03
6.187999999999999545e+02,5.515199999999999617e-03,3.907100080622455049e-03
6.190000000000000000e+02,5.515199999999999617e-03,3.907100080622455049e-03
6.192000000000000455e+02,6.985800000000000343e-03,3.656879658944220401e-03
6.193999999999999773e+02,6.985800000000000343e-03,3.656879658944220401e-03
6.196000000000000227e+02,8.374599999999999406e-03,3.232737966492180842e-03
6.197999999999999545e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.200000000000000000e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.202000000000000455e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.203999999999999773e+02,2.722200000000000140e-03,1.667575497541265699e-03
6.206000000000000227e+02,1.333399999999999993e-03,1.333399999999999993e-03
6.207999999999999545e+02,2.666599999999999873e-03,2.666599999999999440e-03
6.210000000000000000e+02,2.666599999999999873e-03,2.666599999999999440e-03
6.212000000000000455e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.213999999999999773e+02,4.000000000000000083e-03,4.000000000000000083e-03
6.216000000000000227e+02,4.000000000000000083e-03,4.000000000000000083e-03
6.217999999999999545e+02,5.388800000000000014e-03,3.892449799290930400e-03
6.220000000000000000e+02,5.444400000000000281e-03,3.335159315535016385e-03
6.222000000000000455e+02,6.777800000000000491e-03,4.261522361785750022e-03
6.223999999999999773e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.226000000000000227e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.227999999999999545e+02,4.055399999999999804e-03,2.681013606828581194e-03
6.230000000000000000e+02,4.074999999999999629e-03,2.686359320716422312e-03
6.232000000000000455e+02,4.074999999999999629e-03,2.686359320716422312e-03
6.233999999999999773e+02,5.463799999999999560e-03,2.513088108284307429e-03
6.236000000000000227e+02,5.463799999999999560e-03,2.513088108284307429e-03
6.237999999999999545e+02,2.741799999999999966e-03,1.680049356417840419e-03
6.240000000000000000e+02,2.741799999999999966e-03,1.680049356417840419e-03
6.242000000000000455e+02,2.741799999999999966e-03,1.680049356417840419e-03
6.243999999999999773e+02,4.074999999999999629e-03,2.686359320716422312e-03
6.246000000000000227e+02,2.666599999999999873e-03,2.666599999999999440e-03
6.247999999999999545e+02,2.666599999999999873e-03,2.666599999999999440e-03
6.250000000000000000e+02,1.333399999999999993e-03,1.333399999999999993e-03
6.252000000000000455e+02,4.074999999999999629e-03,2.686359320716422312e-03
6.253999999999999773e+02,4.074999999999999629e-03,2.686359320716422312e-03
6.256000000000000227e+02,4.074999999999999629e-03,2.686359320716422312e-03
6.257999999999999545e+02,5.408399999999999840e-03,3.894456388252408655e-03
6.260000000000000000e+02,5.408399999999999840e-03,3.894456388252408655e-03
6.262000000000000455e+02,4.000000000000000083e-03,4.000000000000000083e-03
6.263999999999999773e+02,2.741799999999999966e-03,1.680049356417840419e-03
6.266000000000000227e+02,5.620999999999999261e-03,2.635569369225556745e-03
6.267999999999999545e+02,6.954199999999998924e-03,3.069350377522904634e-03
6.270000000000000000e+02,7.091600000000000854e-03,3.222177813218879503e-03
6.272000000000000455e+02,7.091600000000000854e-03,3.222177813218879503e-03
6.273999999999999773e+02,8.424799999999999650e-03,3.446275343033402844e-03
6.276000000000000227e+02,8.424799999999999650e-03,3.446275343033402844e-03
6.277999999999999545e+02,8.424799999999999650e-03,3.446275343033402844e-03
6.280000000000000000e+02,8.424799999999999650e-03,3.446275343033402844e-03
6.282000000000000455e+02,8.287600000000000869e-03,3.930854011534898156e-03
6.283999999999999773e+02,6.879000000000000566e-03,3.654128952294923884e-03
6.286000000000000227e+02,8.349600000000000424e-03,3.982945513059398673e-03
6.287999999999999545e+02,7.016200000000000214e-03,3.142369940029340284e-03
6.290000000000000000e+02,7.016200000000000214e-03,3.142369940029340284e-03
6.292000000000000455e+02,9.745199999999999002e-03,6.012003637723450575e-03
6.293999999999999773e+02,9.745199999999999002e-03,6.012003637723450575e-03
6.296000000000000227e+02,9.745199999999999002e-03,6.012003637723450575e-03
6.297999999999999545e+02,9.745199999999999002e-03,6.012003637723450575e-03
6.300000000000000000e+02,9.683000000000000634e-03,5.040747186677784278e-03
6.302000000000000455e+02,9.683000000000000634e-03,5.040747186677784278e-03
6.303999999999999773e+02,1.115359999999999963e-02,5.591530064302614386e-03
6.306000000000000227e+02,1.115359999999999963e-02,5.591530064302614386e-03
6.307999999999999545e+02,9.683000000000000634e-03,5.040747186677784278e-03
6.310000000000000000e+02,1.115359999999999963e-02,5.591530064302614386e-03
6.312000000000000455e+02,1.115359999999999963e-02,5.591530064302614386e-03
6.313999999999999773e+02,9.820199999999999416e-03,4.764491603518679515e-03
6.316000000000000227e+02,9.820199999999999416e-03,4.764491603518679515e-03
6.317999999999999545e+02,9.820199999999999416e-03,4.764491603518679515e-03
6.320000000000000000e+02,1.115359999999999963e-02,5.591530064302614386e-03
6.322000000000000455e+02,9.820199999999999416e-03,4.764491603518679515e-03
6.323999999999999773e+02,1.115359999999999963e-02,5.591530064302614386e-03
6.326000000000000227e+02,9.864799999999998223e-03,3.440062359899889646e-03
6.327999999999999545e+02,7.198199999999999217e-03,2.330562687421215869e-03
6.330000000000000000e+02,8.531399999999999748e-03,2.618176227834940854e-03
6.332000000000000455e+02,6.879000000000000566e-03,3.654128952294923884e-03
6.333999999999999773e+02,6.879000000000000566e-03,3.654128952294923884e-03
6.336000000000000227e+02,8.394199999999999232e-03,3.230628273262029036e-03
6.337999999999999545e+02,8.394199999999999232e-03,3.230628273262029036e-03
6.340000000000000000e+02,5.727599999999999358e-03,1.440035228735741819e-03
6.342000000000000455e+02,4.212399999999999825e-03,1.723132223597481291e-03
6.343999999999999773e+02,5.470600000000000809e-03,3.901469512888701852e-03
6.346000000000000227e+02,4.000000000000000083e-03,4.000000000000000083e-03
6.347999999999999545e+02,4.137199999999999732e-03,2.704194693434627903e-03
6.350000000000000000e+02,4.319200000000000469e-03,1.769658594192676307e-03
6.352000000000000455e+02,5.652400000000000133e-03,2.544436530943540616e-03
6.353999999999999773e+02,4.181800000000000274e-03,2.717787784209797081e-03
6.356000000000000227e+02,4.181800000000000274e-03,2.717787784209797081e-03
6.357999999999999545e+02,4.181800000000000274e-03,2.717787784209797081e-03
6.360000000000000000e+02,7.030400000000000885e-03,4.372930843267475512e-03
6.362000000000000455e+02,7.167600000000000533e-03,3.198016206963310345e-03
6.363999999999999773e+02,5.652400000000000133e-03,2.544436530943540616e-03
6.366000000000000227e+02,5.652400000000000133e-03,2.544436530943540616e-03
6.367999999999999545e+02,8.319200000000000553e-03,4.881320675800760595e-03
6.370000000000000000e+02,8.319200000000000553e-03,4.881320675800760595e-03
6.372000000000000455e+02,5.652400000000000133e-03,2.544436530943540616e-03
6.373999999999999773e+02,4.137199999999999732e-03,2.704194693434627903e-03
6.376000000000000227e+02,4.137199999999999732e-03,2.704194693434627903e-03
6.377999999999999545e+02,4.319200000000000469e-03,1.769658594192676307e-03
6.380000000000000000e+02,4.274599999999999927e-03,2.909933841172337912e-03
6.382000000000000455e+02,5.607800000000000458e-03,3.440917180055340797e-03
6.383999999999999773e+02,4.274599999999999927e-03,2.909933841172337912e-03
6.386000000000000227e+02,4.319200000000000469e-03,1.769658594192676307e-03
6.387999999999999545e+02,4.456400000000000118e-03,2.952665805674594465e-03
6.390000000000000000e+02,4.456400000000000118e-03,2.952665805674594465e-03
6.392000000000000455e+02,4.456400000000000118e-03,2.952665805674594465e-03
6.393999999999999773e+02,4.456400000000000118e-03,2.952665805674594465e-03
6.396000000000000227e+02,4.500999999999999793e-03,3.019558808832840426e-03
6.397999999999999545e+02,5.834400000000000870e-03,2.809781888332259225e-03
6.400000000000000000e+02,7.305000000000000729e-03,3.342778066219772096e-03
6.402000000000000455e+02,7.305000000000000729e-03,3.342778066219772096e-03
6.403999999999999773e+02,7.305000000000000729e-03,3.342778066219772096e-03
6.406000000000000227e+02,7.305000000000000729e-03,3.342778066219772096e-03
6.407999999999999545e+02,7.305000000000000729e-03,3.342778066219772096e-03
6.410000000000000000e+02,8.819999999999999715e-03,4.406074522746976189e-03
6.412000000000000455e+02,1.020880000000000051e-02,3.900980663884403253e-03
6.413999999999999773e+02,8.693799999999999792e-03,2.833785214161440007e-03
6.416000000000000227e+02,5.845200000000000048e-03,2.748176966645343375e-03
6.417999999999999545e+02,5.708000000000000400e-03,1.435689555579478232e-03
6.420000000000000000e+02,7.223200000000000801e-03,2.402547052608959392e-03
6.422000000000000455e+02,8.631599999999999689e-03,1.633782562032047060e-03
6.423999999999999773e+02,1.002060000000000103e-02,1.851088398753554997e-03
6.426000000000000227e+02,7.116400000000000156e-03,1.588126569263294252e-04
6.427999999999999545e+02,8.631599999999999689e-03,1.633782562032047060e-03
6.430000000000000000e+02,9.964799999999999353e-03,1.771176258874311267e-03
6.432000000000000455e+02,9.964799999999999353e-03,1.771176258874311267e-03
6.433999999999999773e+02,9.964799999999999353e-03,1.771176258874311267e-03
6.436000000000000227e+02,8.449599999999998085e-03,1.225999045676626729e-03
6.437999999999999545e+02,8.449599999999998085e-03,1.225999045676626729e-03
6.440000000000000000e+02,5.570600000000000204e-03,2.532053309075462527e-03
6.442000000000000455e+02,5.570600000000000204e-03,2.532053309075462527e-03
6.443999999999999773e+02,4.237400000000000541e-03,1.736174058094406723e-03
6.446000000000000227e+02,5.626400000000000151e-03,2.612155251894495833e-03
6.447999999999999545e+02,7.034799999999999040e-03,2.201098530279823381e-03
6.450000000000000000e+02,7.034799999999999040e-03,2.201098530279823381e-03
6.452000000000000455e+02,8.368000000000000438e-03,2.525288399371445735e-03
6.453999999999999773e+02,8.368000000000000438e-03,2.525288399371445735e-03
6.456000000000000227e+02,1.135380000000000070e-02,1.722916347359905931e-03
6.457999999999999545e+02,8.612200000000000411e-03,2.740008930642380373e-03
6.460000000000000000e+02,9.945400000000000074e-03,2.826375923333624730e-03
6.462000000000000455e+02,1.141600000000000080e-02,2.871388775488265509e-03
6.463999999999999773e+02,1.282439999999999969e-02,1.479634029076108996e-03
6.466000000000000227e+02,1.135380000000000070e-02,1.722916347359905931e-03
6.467999999999999545e+02,9.945400000000000074e-03,2.826375923333624730e-03
6.470000000000000000e+02,1.002060000000000103e-02,1.851088398753554997e-03
6.472000000000000455e+02,1.002060000000000103e-02,1.851088398753554997e-03
6.473999999999999773e+02,9.975999999999998757e-03,1.774856416727843425e-03
6.476000000000000227e+02,1.282439999999999969e-02,1.479634029076108996e-03
6.477999999999999545e+02,1.135380000000000070e-02,1.722916347359905931e-03
6.480000000000000000e+02,7.141600000000000552e-03,3.255180956567545105e-03
6.482000000000000455e+02,7.141600000000000552e-03,3.255180956567545105e-03
6.483999999999999773e+02,8.550000000000000308e-03,2.747849868533577648e-03
6.486000000000000227e+02,8.550000000000000308e-03,2.747849868533577648e-03
6.487999999999999545e+02,7.034799999999999040e-03,2.201098530279823381e-03
6.490000000000000000e+02,5.808200000000000342e-03,3.562383252823872644e-03
6.492000000000000455e+02,5.808200000000000342e-03,3.562383252823872644e-03
6.493999999999999773e+02,2.903999999999999897e-03,1.781134919089511067e-03
6.496000000000000227e+02,2.903999999999999897e-03,1.781134919089511067e-03
6.497999999999999545e+02,4.237400000000000541e-03,1.736174058094406723e-03
6.500000000000000000e+02,2.848600000000000177e-03,1.750315045927446642e-03
6.502000000000000455e+02,1.515199999999999967e-03,1.515200000000000184e-03
6.503999999999999773e+02,1.515199999999999967e-03,1.515200000000000184e-03
6.506000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.507999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.510000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.512000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.513999999999999773e+02,1.333399999999999993e-03,1.333399999999999993e-03
6.516000000000000227e+02,1.333399999999999993e-03,1.333399999999999993e-03
6.517999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.522000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.523999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.526000000000000227e+02,1.515199999999999967e-03,1.515200000000000184e-03
6.527999999999999545e+02,1.515199999999999967e-03,1.515200000000000184e-03
6.530000000000000000e+02,2.903999999999999897e-03,1.781134919089511067e-03
6.532000000000000455e+02,2.797199999999999687e-03,1.712998260361054412e-03
6.533999999999999773e+02,2.797199999999999687e-03,1.712998260361054412e-03
6.536000000000000227e+02,4.205799999999999990e-03,2.812139690698170057e-03
6.537999999999999545e+02,5.539199999999999333e-03,2.623371559653721579e-03
6.540000000000000000e+02,6.934400000000000286e-03,2.112047362158339051e-03
6.542000000000000455e+02,7.116400000000000156e-03,1.588126569263294252e-04
6.543999999999999773e+02,6.978999999999999093e-03,2.114726459852431673e-03
6.546000000000000227e+02,8.469399999999998457e-03,2.539338665873459161e-03
6.547999999999999545e+02,7.060800000000000756e-03,2.115969692599588888e-03
6.550000000000000000e+02,7.060800000000000756e-03,2.115969692599588888e-03
6.552000000000000455e+02,9.858200000000000990e-03,1.579827503242047003e-03
6.553999999999999773e+02,5.727599999999999358e-03,1.440035228735741819e-03
6.556000000000000227e+02,4.212399999999999825e-03,1.723132223597481291e-03
6.557999999999999545e+02,5.682999999999999684e-03,2.727843873831491302e-03
6.560000000000000000e+02,4.274599999999999927e-03,2.909933841172337912e-03
6.562000000000000455e+02,2.804000000000000069e-03,1.720514719495302557e-03
6.563999999999999773e+02,4.212399999999999825e-03,1.723132223597481291e-03
6.566000000000000227e+02,5.727599999999999358e-03,1.440035228735741819e-03
6.567999999999999545e+02,7.198199999999999217e-03,2.330562687421215869e-03
6.570000000000000000e+02,2.879000000000000049e-03,1.763705871170133605e-03
6.572000000000000455e+02,2.741799999999999966e-03,1.680049356417840419e-03
6.573999999999999773e+02,2.923599999999999723e-03,1.792321890732800167e-03
6.576000000000000227e+02,2.923599999999999723e-03,1.792321890732800167e-03
6.577999999999999545e+02,2.923599999999999723e-03,1.792321890732800167e-03
6.580000000000000000e+02,2.923599999999999723e-03,1.792321890732800167e-03
6.582000000000000455e+02,2.923599999999999723e-03,1.792321890732800167e-03
6.583999999999999773e+02,2.985800000000000259e-03,1.828761559088554461e-03
6.586000000000000227e+02,2.985800000000000259e-03,1.828761559088554461e-03
6.587999999999999545e+02,1.515199999999999967e-03,1.515200000000000184e-03
6.590000000000000000e+02,1.515199999999999967e-03,1.515200000000000184e-03
6.592000000000000455e+02,1.515199999999999967e-03,1.515200000000000184e-03
6.593999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.596000000000000227e+02,1.470600000000000076e-03,1.470600000000000076e-03
6.597999999999999545e+02,5.676399999999999849e-03,2.641641395042105493e-03
6.600000000000000000e+02,5.676399999999999849e-03,2.641641395042105493e-03
6.602000000000000455e+02,5.676399999999999849e-03,2.641641395042105493e-03
6.603999999999999773e+02,4.267799999999999545e-03,1.743630190149275802e-03
6.606000000000000227e+02,2.797199999999999687e-03,1.712998260361054412e-03
6.607999999999999545e+02,2.797199999999999687e-03,1.712998260361054412e-03
6.610000000000000000e+02,4.192799999999999999e-03,1.715178923611178135e-03
6.612000000000000455e+02,4.192799999999999999e-03,1.715178923611178135e-03
6.613999999999999773e+02,1.470600000000000076e-03,1.470600000000000076e-03
6.616000000000000227e+02,1.470600000000000076e-03,1.470600000000000076e-03
6.617999999999999545e+02,1.470600000000000076e-03,1.470600000000000076e-03
6.620000000000000000e+02,1.470600000000000076e-03,1.470600000000000076e-03
6.622000000000000455e+02,1.470600000000000076e-03,1.470600000000000076e-03
6.623999999999999773e+02,1.470600000000000076e-03,1.470600000000000076e-03
6.626000000000000227e+02,2.804000000000000069e-03,1.720514719495302557e-03
6.627999999999999545e+02,4.274599999999999927e-03,2.909933841172337912e-03
6.630000000000000000e+02,7.091600000000000854e-03,3.222177813218879503e-03
6.632000000000000455e+02,7.091600000000000854e-03,3.222177813218879503e-03
6.633999999999999773e+02,7.091600000000000854e-03,3.222177813218879503e-03
6.636000000000000227e+02,7.091600000000000854e-03,3.222177813218879503e-03
6.637999999999999545e+02,7.016200000000000214e-03,3.142369940029340284e-03
6.640000000000000000e+02,6.996600000000000388e-03,3.142390835017184851e-03
6.642000000000000455e+02,5.663400000000000725e-03,2.725472098554670552e-03
6.643999999999999773e+02,5.682999999999999684e-03,2.727843873831491302e-03
6.646000000000000227e+02,4.212399999999999825e-03,1.723132223597481291e-03
6.647999999999999545e+02,4.212399999999999825e-03,1.723132223597481291e-03
6.650000000000000000e+02,2.741799999999999966e-03,1.680049356417840419e-03
6.652000000000000455e+02,2.741799999999999966e-03,1.680049356417840419e-03
6.653999999999999773e+02,1.408399999999999973e-03,1.408399999999999973e-03
6.656000000000000227e+02,2.923599999999999723e-03,1.792321890732800167e-03
6.657999999999999545e+02,2.923599999999999723e-03,1.792321890732800167e-03
6.660000000000000000e+02,2.923599999999999723e-03,1.792321890732800167e-03
6.662000000000000455e+02,1.408399999999999973e-03,1.408399999999999973e-03
6.663999999999999773e+02,1.408399999999999973e-03,1.408399999999999973e-03
6.666000000000000227e+02,4.332199999999999593e-03,2.845551060866769941e-03
6.667999999999999545e+02,4.332199999999999593e-03,2.845551060866769941e-03
6.670000000000000000e+02,4.332199999999999593e-03,2.845551060866769941e-03
6.672000000000000455e+02,4.332199999999999593e-03,2.845551060866769941e-03
6.673999999999999773e+02,4.332199999999999593e-03,2.845551060866769941e-03
6.676000000000000227e+02,4.332199999999999593e-03,2.845551060866769941e-03
6.677999999999999545e+02,4.332199999999999593e-03,2.845551060866769941e-03
6.680000000000000000e+02,5.802799999999999452e-03,2.659766632620237485e-03
6.682000000000000455e+02,5.847399999999999994e-03,3.584758675280666843e-03
6.683999999999999773e+02,4.438799999999999690e-03,3.005479502508709259e-03
6.686000000000000227e+02,4.438799999999999690e-03,3.005479502508709259e-03
6.687999999999999545e+02,4.438799999999999690e-03,3.005479502508709259e-03
6.690000000000000000e+02,4.332199999999999593e-03,2.845551060866769941e-03
6.692000000000000455e+02,4.332199999999999593e-03,2.845551060866769941e-03
6.693999999999999773e+02,4.332199999999999593e-03,2.845551060866769941e-03
