timestep,H(t)_mean,H(t)_err
4.231999999999999886e+02,1.351599999999999894e-03,5.586286781038007638e-05
4.236000000000000227e+02,1.252799999999999877e-03,2.767381433774535244e-05
4.240000000000000000e+02,1.392800000000000028e-03,7.474984949817625594e-05
4.243999999999999773e+02,1.376800000000000072e-03,1.217585315285955741e-04
4.248000000000000114e+02,1.367800000000000179e-03,1.166715046615924851e-04
4.251999999999999886e+02,1.294600000000000134e-03,8.672692776756246475e-05
4.256000000000000227e+02,1.418000000000000206e-03,6.094833877965828424e-05
4.260000000000000000e+02,1.525600000000000003e-03,1.342391895088762836e-04
4.263999999999999773e+02,1.459400000000000020e-03,7.172349684726756966e-05
4.268000000000000114e+02,1.410000000000000012e-03,5.968500649241817056e-05
4.271999999999999886e+02,1.400999999999999902e-03,1.017285603948075295e-04
4.276000000000000227e+02,1.351800000000000007e-03,1.240094351249129733e-04
4.280000000000000000e+02,1.410199999999999908e-03,6.111170100725391810e-05
4.283999999999999773e+02,1.418800000000000009e-03,8.040485059994826266e-05
4.288000000000000114e+02,1.567400000000000043e-03,1.044330407486060083e-04
4.291999999999999886e+02,1.475600000000000089e-03,1.069526063263537507e-04
4.296000000000000227e+02,1.632199999999999667e-03,6.619999999999999637e-05
4.300000000000000000e+02,1.574600000000000001e-03,1.130312346212320113e-04
4.303999999999999773e+02,1.476000000000000098e-03,1.113799802477985734e-04
4.308000000000000114e+02,1.434799999999999964e-03,7.137884840763402956e-05
4.311999999999999886e+02,1.516800000000000006e-03,6.593891112234112574e-05
4.316000000000000227e+02,1.319199999999999973e-03,3.095222124500924258e-05
4.320000000000000000e+02,1.384999999999999946e-03,8.608600350811972731e-05
4.323999999999999773e+02,1.418199999999999886e-03,7.547277654889872334e-05
4.328000000000000114e+02,1.533999999999999990e-03,1.436130216937169272e-04
4.331999999999999886e+02,1.493200000000000083e-03,9.389536729785977827e-05
4.336000000000000227e+02,1.377400000000000195e-03,7.563041716135117734e-05
4.340000000000000000e+02,1.435199999999999974e-03,7.905150219951546562e-05
4.343999999999999773e+02,1.426799999999999987e-03,8.837839102405066309e-05
4.348000000000000114e+02,1.393600000000000047e-03,9.386191986103842896e-05
4.351999999999999886e+02,1.467200000000000101e-03,6.747547702684284518e-05
4.356000000000000227e+02,1.550000000000000162e-03,1.598483656469467805e-04
4.360000000000000000e+02,1.393600000000000047e-03,1.505259446075658727e-04
4.363999999999999773e+02,1.409399999999999889e-03,7.063186249845038157e-05
4.368000000000000114e+02,1.351599999999999894e-03,6.918280133096665918e-05
4.371999999999999886e+02,1.303000000000000122e-03,6.170494307589953617e-05
4.376000000000000227e+02,1.427199999999999996e-03,9.951954581889933533e-05
4.380000000000000000e+02,1.336599999999999854e-03,1.488571798738642991e-04
4.383999999999999773e+02,1.368599999999999981e-03,1.393522873870393268e-04
4.388000000000000114e+02,1.583800000000000225e-03,1.068149802228133025e-04
4.391999999999999886e+02,1.640599999999999654e-03,1.022876336611616059e-04
4.396000000000000227e+02,1.672999999999999791e-03,1.479996621617765587e-04
4.400000000000000000e+02,1.639799999999999851e-03,1.591048082240131335e-04
4.403999999999999773e+02,1.629200000000000136e-03,8.262771931985054424e-05
4.408000000000000114e+02,1.603199999999999721e-03,5.289272161649465515e-05
4.411999999999999886e+02,1.416000000000000158e-03,2.768212419594998921e-05
4.416000000000000227e+02,1.466799999999999875e-03,6.308676564858908386e-05
4.420000000000000000e+02,1.510199999999999954e-03,8.790813386712289818e-05
4.423999999999999773e+02,1.603999999999999957e-03,1.386621794145757880e-04
4.428000000000000114e+02,1.561599999999999794e-03,1.004672085807105771e-04
4.431999999999999886e+02,1.356200000000000114e-03,7.764818091880838974e-05
4.436000000000000227e+02,1.332000000000000068e-03,1.269744068700460581e-04
4.440000000000000000e+02,1.407999999999999963e-03,1.085550551563583421e-04
4.443999999999999773e+02,1.399999999999999986e-03,1.284149524004116899e-04
4.448000000000000114e+02,1.492999999999999969e-03,8.107342351227066440e-05
4.451999999999999886e+02,1.519400000000000178e-03,1.235210913164225754e-04
4.456000000000000227e+02,1.595400000000000290e-03,6.689813151351837333e-05
4.460000000000000000e+02,1.475799999999999985e-03,5.082460034274740424e-05
4.463999999999999773e+02,1.535200000000000019e-03,3.918341485884047125e-05
4.468000000000000114e+02,1.663200000000000095e-03,7.678372223329628051e-05
4.471999999999999886e+02,1.571000000000000131e-03,1.651450877259145100e-04
4.476000000000000227e+02,1.519799999999999970e-03,1.345545985836232872e-04
4.480000000000000000e+02,1.485000000000000209e-03,1.033440854621104840e-04
4.483999999999999773e+02,1.475600000000000089e-03,9.226570327050021036e-05
4.488000000000000114e+02,1.603999999999999957e-03,1.008508800159919471e-04
4.491999999999999886e+02,1.645999999999999894e-03,5.189219594505517502e-05
4.496000000000000227e+02,1.542799999999999987e-03,8.704447139250141071e-05
4.500000000000000000e+02,1.594599999999999837e-03,9.535334288843785118e-05
4.503999999999999773e+02,1.476199999999999995e-03,6.855100291024192739e-05
4.508000000000000114e+02,1.321999999999999825e-03,1.003329457356854309e-04
4.511999999999999886e+02,1.467599999999999894e-03,1.108009927753357044e-04
4.516000000000000227e+02,1.443000000000000272e-03,1.359966911362184500e-04
4.520000000000000000e+02,1.416799999999999960e-03,1.420265468143191512e-04
4.523999999999999773e+02,1.450799999999999920e-03,1.318948065694779495e-04
4.528000000000000114e+02,1.477000000000000231e-03,1.245403549055485771e-04
4.531999999999999886e+02,1.477000000000000014e-03,1.236163419617325617e-04
4.536000000000000227e+02,1.374199999999999901e-03,9.692440353182473151e-05
4.540000000000000000e+02,1.391199999999999989e-03,1.068337025474639014e-04
4.543999999999999773e+02,1.390999999999999875e-03,7.586962501554888000e-05
4.548000000000000114e+02,1.280200000000000001e-03,7.342506384062595095e-05
4.551999999999999886e+02,1.280799999999999907e-03,1.429511804778120510e-04
4.556000000000000227e+02,1.365999999999999810e-03,1.465349787593392319e-04
4.560000000000000000e+02,1.374600000000000127e-03,1.357978644898365152e-04
4.563999999999999773e+02,1.280799999999999907e-03,1.275442668252869602e-04
4.568000000000000114e+02,1.280200000000000001e-03,8.707318760674837162e-05
4.571999999999999886e+02,1.341000000000000178e-03,1.393718048961123032e-04
4.576000000000000227e+02,1.476400000000000108e-03,1.440797001662621547e-04
4.580000000000000000e+02,1.501200000000000060e-03,1.537723642271263146e-04
4.583999999999999773e+02,1.424200000000000032e-03,1.267242676049066738e-04
4.588000000000000114e+02,1.518400000000000045e-03,1.309521286577656097e-04
4.591999999999999886e+02,1.415400000000000035e-03,4.043092875510035105e-05
4.596000000000000227e+02,1.432999999999999812e-03,9.584257926412457704e-05
4.600000000000000000e+02,1.457399999999999972e-03,1.342812719629956459e-04
4.603999999999999773e+02,1.313399999999999941e-03,1.495354807395221489e-04
4.608000000000000114e+02,1.296600000000000183e-03,1.447682976345304729e-04
4.611999999999999886e+02,1.356600000000000123e-03,6.068492399270186720e-05
4.616000000000000227e+02,1.467600000000000111e-03,1.192508280893679764e-04
4.620000000000000000e+02,1.432599999999999802e-03,1.626550337370473291e-04
4.623999999999999773e+02,1.397999999999999937e-03,1.487975134200837017e-04
4.628000000000000114e+02,1.372799999999999975e-03,1.293056069936644205e-04
4.631999999999999886e+02,1.517999999999999818e-03,8.953435094978908675e-05
4.636000000000000227e+02,1.577200000000000173e-03,5.730218145934759668e-05
4.640000000000000000e+02,1.619400000000000006e-03,8.509500572889104619e-05
4.643999999999999773e+02,1.535599999999999812e-03,1.117365651879455058e-04
4.648000000000000114e+02,1.518000000000000252e-03,1.097073379496558613e-04
4.651999999999999886e+02,1.534600000000000113e-03,1.211683126894156363e-04
4.656000000000000227e+02,1.390199999999999856e-03,9.919546360595327041e-05
4.660000000000000000e+02,1.483199999999999840e-03,1.274889799159126919e-04
4.663999999999999773e+02,1.439599999999999864e-03,1.303846616746003550e-04
4.668000000000000114e+02,1.389799999999999846e-03,8.622783773237037083e-05
4.671999999999999886e+02,1.346799999999999994e-03,6.614181733215376933e-05
4.676000000000000227e+02,1.406000000000000132e-03,1.035026569707271003e-04
4.680000000000000000e+02,1.373399999999999881e-03,3.993444628387877668e-05
4.683999999999999773e+02,1.482999999999999943e-03,1.059230853024967239e-04
4.688000000000000114e+02,1.397600000000000144e-03,1.102803699667352340e-04
4.691999999999999886e+02,1.338800000000000016e-03,9.764599326137248772e-05
4.696000000000000227e+02,1.406799999999999934e-03,1.216200641341715294e-04
4.700000000000000000e+02,1.389799999999999846e-03,8.851124222379887327e-05
4.703999999999999773e+02,1.476600000000000221e-03,1.616507346101464483e-04
4.708000000000000114e+02,1.357200000000000030e-03,1.357296577760365615e-04
4.711999999999999886e+02,1.476000000000000098e-03,1.384619081191646524e-04
4.716000000000000227e+02,1.493599999999999876e-03,1.537734047226632672e-04
4.720000000000000000e+02,1.535200000000000019e-03,1.073552048109452129e-04
4.723999999999999773e+02,1.279199999999999868e-03,1.644501140163788435e-04
4.728000000000000114e+02,1.338999999999999913e-03,1.484328130839000044e-04
4.731999999999999886e+02,1.347399999999999900e-03,8.025683771492616680e-05
4.736000000000000227e+02,1.441400000000000016e-03,5.351784749034658680e-05
4.740000000000000000e+02,1.535799999999999926e-03,1.135501651253752962e-04
4.743999999999999773e+02,1.551999999999999994e-03,1.371050691987717900e-04
4.748000000000000114e+02,1.534400000000000000e-03,1.629228651847247492e-04
4.751999999999999886e+02,1.628999999999999806e-03,1.298622346950798422e-04
4.756000000000000227e+02,1.536200000000000152e-03,9.652481546213905730e-05
4.760000000000000000e+02,1.476199999999999995e-03,1.866685297526072011e-04
4.763999999999999773e+02,1.356999999999999916e-03,1.707896366879442767e-04
4.768000000000000114e+02,1.467800000000000007e-03,1.773621718405590352e-04
4.771999999999999886e+02,1.398600000000000060e-03,1.271890718576088844e-04
4.776000000000000227e+02,1.304999999999999953e-03,1.389758971908438656e-04
4.780000000000000000e+02,1.286999999999999950e-03,1.779210499069741624e-04
4.783999999999999773e+02,1.312000000000000015e-03,1.213890439866794648e-04
4.788000000000000114e+02,1.227400000000000019e-03,1.127389018928249122e-04
4.791999999999999886e+02,1.261000000000000185e-03,1.090431107406607069e-04
4.796000000000000227e+02,1.448800000000000088e-03,9.328097340830015995e-05
4.800000000000000000e+02,1.388800000000000147e-03,1.222887566377220056e-04
4.803999999999999773e+02,1.401799999999999921e-03,1.631567957518166210e-04
4.808000000000000114e+02,1.394199999999999953e-03,1.354984870764245860e-04
4.811999999999999886e+02,1.350599999999999978e-03,1.409200482543204334e-04
4.816000000000000227e+02,1.394399999999999850e-03,8.228158967837216522e-05
4.820000000000000000e+02,1.376400000000000063e-03,1.110646658483245894e-04
4.823999999999999773e+02,1.367599999999999849e-03,1.251333688509983382e-04
4.828000000000000114e+02,1.508800000000000028e-03,9.516480441844033216e-05
4.831999999999999886e+02,1.385799999999999966e-03,8.110326750507650660e-05
4.836000000000000227e+02,1.543999999999999800e-03,9.955249871299064798e-05
4.840000000000000000e+02,1.501799999999999967e-03,6.306774135800327760e-05
4.843999999999999773e+02,1.581200000000000270e-03,5.036804542564658462e-05
4.848000000000000114e+02,1.704199999999999899e-03,5.167533260657350446e-05
4.851999999999999886e+02,1.474200000000000163e-03,8.017069289958766835e-05
4.856000000000000227e+02,1.536200000000000152e-03,1.507389796966929175e-04
4.860000000000000000e+02,1.536400000000000049e-03,1.696565943310191220e-04
4.863999999999999773e+02,1.643200000000000259e-03,1.264026898447972124e-04
4.868000000000000114e+02,1.571799999999999933e-03,1.770839913713263922e-04
4.871999999999999886e+02,1.606799999999999808e-03,7.710992154061627397e-05
4.876000000000000227e+02,1.483199999999999840e-03,7.750316122584936871e-05
4.880000000000000000e+02,1.412399999999999854e-03,8.596952948574278360e-05
4.883999999999999773e+02,1.280599999999999794e-03,9.169765536806268838e-05
4.888000000000000114e+02,1.378199999999999998e-03,4.600586919078910404e-05
4.891999999999999886e+02,1.492999999999999969e-03,8.064614063921473805e-05
4.896000000000000227e+02,1.422000000000000087e-03,9.338040479672381385e-05
4.900000000000000000e+02,1.360800000000000117e-03,6.049330541473163677e-05
4.903999999999999773e+02,1.431600000000000103e-03,1.388793001134438175e-04
4.908000000000000114e+02,1.280799999999999907e-03,5.216167175235089258e-05
4.911999999999999886e+02,1.342199999999999990e-03,3.681086796042713164e-05
4.916000000000000227e+02,1.307000000000000002e-03,1.017560808993742827e-04
4.920000000000000000e+02,1.376599999999999959e-03,1.511481392541767224e-04
4.923999999999999773e+02,1.535799999999999926e-03,1.461941859309049123e-04
4.928000000000000114e+02,1.517999999999999818e-03,1.710985096369924455e-04
4.931999999999999886e+02,1.456400000000000056e-03,1.237762497412165058e-04
4.936000000000000227e+02,1.545599999999999839e-03,1.137530658927485804e-04
4.940000000000000000e+02,1.457599999999999868e-03,5.036030182594222228e-05
4.943999999999999773e+02,1.440199999999999987e-03,9.778159335989568659e-05
4.948000000000000114e+02,1.396400000000000115e-03,1.313638458633120199e-04
4.951999999999999886e+02,1.510200000000000171e-03,3.594634891056392470e-05
4.956000000000000227e+02,1.476600000000000221e-03,1.715198530782952556e-04
4.960000000000000000e+02,1.617599999999999854e-03,1.403148602251379467e-04
4.963999999999999773e+02,1.670599999999999950e-03,1.551639777783490827e-04
4.968000000000000114e+02,1.609399999999999980e-03,2.094355748195611750e-04
4.971999999999999886e+02,1.590999999999999749e-03,1.404147428157029103e-04
4.976000000000000227e+02,1.626200000000000171e-03,1.689424162251741961e-04
4.980000000000000000e+02,1.554399999999999836e-03,7.872966404094454364e-05
4.983999999999999773e+02,1.440200000000000204e-03,9.847304199627430067e-05
4.988000000000000114e+02,1.467199999999999884e-03,1.719626122155626738e-04
4.991999999999999886e+02,1.466599999999999978e-03,1.136492850835410929e-04
4.996000000000000227e+02,1.501199999999999844e-03,3.674833329553871161e-05
5.000000000000000000e+02,1.483799999999999963e-03,5.165210547499491457e-05
5.003999999999999773e+02,1.386400000000000089e-03,2.843694779683641344e-05
5.008000000000000114e+02,1.581399999999999733e-03,5.506232831982312671e-05
5.011999999999999886e+02,1.502000000000000080e-03,7.747967475409276372e-05
5.016000000000000227e+02,1.492200000000000167e-03,5.874214841151112248e-05
5.020000000000000000e+02,1.438000000000000042e-03,1.252569359356998132e-04
5.023999999999999773e+02,1.341599999999999867e-03,8.040062188814211391e-05
5.028000000000000114e+02,1.413399999999999986e-03,7.656017241359895382e-05
5.031999999999999886e+02,1.536999999999999955e-03,6.329059961795271462e-05
5.036000000000000227e+02,1.501200000000000060e-03,1.141448202942209328e-04
5.040000000000000000e+02,1.457399999999999972e-03,4.540330384454414864e-05
5.043999999999999773e+02,1.475599999999999872e-03,1.121082512574342153e-04
5.048000000000000114e+02,1.457799999999999981e-03,9.609651398463940532e-05
5.051999999999999886e+02,1.387999999999999911e-03,1.031697630122314419e-04
5.056000000000000227e+02,1.467200000000000101e-03,1.062037664115543506e-04
5.060000000000000000e+02,1.431600000000000103e-03,7.599842103622945393e-05
5.063999999999999773e+02,1.518999999999999951e-03,6.515519933205636300e-05
5.068000000000000114e+02,1.625000000000000142e-03,9.758073580374354778e-05
5.071999999999999886e+02,1.474599999999999956e-03,1.433508283896538986e-04
5.076000000000000227e+02,1.430799999999999867e-03,1.468422282587675742e-04
5.080000000000000000e+02,1.324599999999999996e-03,7.195595875255920743e-05
5.083999999999999773e+02,1.324199999999999986e-03,8.542739607409323508e-05
5.088000000000000114e+02,1.341600000000000084e-03,1.177924445794381099e-04
5.091999999999999886e+02,1.385799999999999966e-03,1.063604249709449139e-04
5.096000000000000227e+02,1.350800000000000091e-03,5.560701394608418756e-05
5.100000000000000000e+02,1.297399999999999986e-03,8.515080739488029254e-05
5.103999999999999773e+02,1.325000000000000223e-03,7.333416666193188116e-05
5.108000000000000114e+02,1.342199999999999990e-03,2.443644818708317094e-05
5.111999999999999886e+02,1.447599999999999842e-03,4.950111109864101472e-05
5.116000000000000227e+02,1.473599999999999823e-03,8.636411291734547903e-05
5.120000000000000000e+02,1.429399999999999941e-03,1.108046027924833191e-04
5.123999999999999773e+02,1.403399999999999743e-03,1.138141467481086107e-04
5.127999999999999545e+02,1.519200000000000064e-03,1.278704031431824185e-04
5.132000000000000455e+02,1.527399999999999938e-03,1.716113632601291513e-04
5.136000000000000227e+02,1.536399999999999832e-03,1.389930214075512304e-04
5.140000000000000000e+02,1.457399999999999972e-03,1.625080305707997809e-04
5.143999999999999773e+02,1.403600000000000073e-03,1.789627335508708558e-04
5.147999999999999545e+02,1.280399999999999898e-03,1.184776772223358515e-04
5.152000000000000455e+02,1.324199999999999770e-03,8.850615797784919551e-05
5.156000000000000227e+02,1.288599999999999988e-03,9.329394406926955316e-05
5.160000000000000000e+02,1.474800000000000069e-03,1.361511659883968739e-04
5.163999999999999773e+02,1.404400000000000093e-03,3.965551664018512017e-05
5.167999999999999545e+02,1.537599999999999861e-03,9.270415308927641609e-05
5.172000000000000455e+02,1.421799999999999974e-03,7.559589935968748220e-05
5.176000000000000227e+02,1.509399999999999934e-03,8.715996787516618646e-05
5.180000000000000000e+02,1.413399999999999986e-03,9.490763931317645874e-05
5.183999999999999773e+02,1.439599999999999864e-03,7.291543046571141847e-05
5.187999999999999545e+02,1.483999999999999859e-03,5.035772036143016007e-05
5.192000000000000455e+02,1.563399999999999946e-03,9.707759782771719997e-05
5.196000000000000227e+02,1.448599999999999974e-03,1.094498058472466949e-04
5.200000000000000000e+02,1.465999999999999855e-03,6.685880645060899934e-05
5.203999999999999773e+02,1.466999999999999988e-03,1.038176285608566557e-04
5.207999999999999545e+02,1.430600000000000187e-03,1.376366956883228756e-04
5.212000000000000455e+02,1.384400000000000040e-03,7.997036951271387897e-05
5.216000000000000227e+02,1.448599999999999974e-03,1.580467019586299330e-04
5.220000000000000000e+02,1.467200000000000101e-03,1.430697032917871208e-04
5.223999999999999773e+02,1.422000000000000087e-03,1.708955821547181045e-04
5.227999999999999545e+02,1.522800000000000152e-03,1.116191739801007421e-04
5.232000000000000455e+02,1.275200000000000205e-03,8.276798898124805353e-05
5.236000000000000227e+02,1.393800000000000160e-03,6.841520298880942425e-05
5.240000000000000000e+02,1.421600000000000077e-03,1.074088450733923526e-04
5.243999999999999773e+02,1.522600000000000038e-03,8.997477424256199272e-05
5.247999999999999545e+02,1.541199999999999948e-03,9.245669256468131434e-05
5.252000000000000455e+02,1.668200000000000325e-03,8.526159745160770008e-05
5.256000000000000227e+02,1.705200000000000032e-03,6.104047837296165701e-05
5.260000000000000000e+02,1.796999999999999986e-03,9.888882646689666162e-05
5.263999999999999773e+02,1.806199999999999776e-03,1.032440797334161750e-04
5.267999999999999545e+02,1.641199999999999994e-03,9.871291708788673723e-05
5.272000000000000455e+02,1.595200000000000177e-03,1.377560887946518346e-04
5.276000000000000227e+02,1.549599999999999936e-03,1.026867080005976283e-04
5.280000000000000000e+02,1.549600000000000153e-03,1.664973273058759941e-04
5.283999999999999773e+02,1.366200000000000140e-03,1.023857411947581467e-04
5.287999999999999545e+02,1.357800000000000153e-03,1.269733830375484893e-04
5.292000000000000455e+02,1.385200000000000060e-03,1.044784188241763205e-04
5.296000000000000227e+02,1.412999999999999977e-03,1.074444042284194647e-04
5.300000000000000000e+02,1.430400000000000074e-03,1.086704191581131136e-04
5.303999999999999773e+02,1.467800000000000007e-03,1.093651681295283192e-04
5.307999999999999545e+02,1.412599999999999967e-03,7.901809919252675914e-05
5.312000000000000455e+02,1.413200000000000090e-03,1.168941401439781239e-04
5.316000000000000227e+02,1.265599999999999972e-03,1.057235073198009053e-04
5.320000000000000000e+02,1.421600000000000077e-03,6.582446353750251574e-05
5.323999999999999773e+02,1.404000000000000083e-03,1.475550744637404640e-04
5.327999999999999545e+02,1.356599999999999907e-03,1.100620733949710675e-04
5.332000000000000455e+02,1.338400000000000006e-03,1.964193473158894047e-04
5.336000000000000227e+02,1.394800000000000076e-03,1.493560845764242717e-04
5.340000000000000000e+02,1.394200000000000170e-03,7.044813695194499707e-05
5.343999999999999773e+02,1.429799999999999951e-03,1.255087247963264233e-04
5.347999999999999545e+02,1.476000000000000098e-03,1.388556804743687858e-04
5.352000000000000455e+02,1.640600000000000088e-03,1.124040034874203032e-04
5.356000000000000227e+02,1.502800000000000099e-03,1.140370115357290431e-04
5.360000000000000000e+02,1.439799999999999977e-03,1.060251856871752599e-04
5.363999999999999773e+02,1.394400000000000066e-03,1.176331585905946803e-04
5.367999999999999545e+02,1.467600000000000111e-03,1.023809552602436204e-04
5.372000000000000455e+02,1.596600000000000102e-03,1.203164992841796111e-04
5.376000000000000227e+02,1.513800000000000041e-03,1.152629168466597320e-04
5.380000000000000000e+02,1.503600000000000119e-03,4.755270759904211251e-05
5.383999999999999773e+02,1.348400000000000033e-03,1.200760592291402491e-04
5.387999999999999545e+02,1.587399999999999879e-03,1.612521627761934510e-04
5.392000000000000455e+02,1.614200000000000097e-03,1.057862940082503829e-04
5.396000000000000227e+02,1.541400000000000062e-03,9.943269080136572856e-05
5.400000000000000000e+02,1.504200000000000025e-03,8.129415723162395876e-05
5.403999999999999773e+02,1.623799999999999896e-03,1.247463025504162942e-04
5.407999999999999545e+02,1.559199999999999952e-03,6.145030512536123245e-05
5.412000000000000455e+02,1.430199999999999961e-03,7.309336495195716346e-05
5.416000000000000227e+02,1.357400000000000143e-03,7.689382289885186741e-05
5.420000000000000000e+02,1.439000000000000175e-03,1.160465423870956926e-04
5.423999999999999773e+02,1.366200000000000140e-03,2.415243258969991999e-05
5.427999999999999545e+02,1.338800000000000016e-03,8.083897574808824498e-05
5.432000000000000455e+02,1.358000000000000049e-03,8.989716347026751112e-05
5.436000000000000227e+02,1.393399999999999934e-03,4.302162247056703464e-05
5.440000000000000000e+02,1.494799999999999905e-03,3.090210348827404489e-05
5.443999999999999773e+02,1.577599999999999749e-03,7.504905062690668495e-05
5.447999999999999545e+02,1.366999999999999943e-03,9.160840572785882915e-05
5.452000000000000455e+02,1.448400000000000078e-03,9.537326669460365340e-05
5.456000000000000227e+02,1.283999999999999985e-03,1.021097448826506314e-04
5.460000000000000000e+02,1.339600000000000252e-03,1.163321107863172642e-04
5.463999999999999773e+02,1.430600000000000187e-03,9.502347078485395989e-05
5.467999999999999545e+02,1.421200000000000067e-03,6.954236119085976573e-05
5.472000000000000455e+02,1.439400000000000185e-03,1.516804535858196860e-04
5.476000000000000227e+02,1.329000000000000103e-03,1.937139643907996741e-04
5.480000000000000000e+02,1.273600000000000166e-03,1.294618090403497823e-04
5.483999999999999773e+02,1.346200000000000088e-03,1.660317439527754654e-04
5.487999999999999545e+02,1.612399999999999944e-03,1.211381855568259856e-04
5.492000000000000455e+02,1.456800000000000065e-03,1.114927800353009276e-04
5.496000000000000227e+02,1.392400000000000018e-03,8.535490612729889574e-05
5.500000000000000000e+02,1.457400000000000188e-03,8.903403843474695038e-05
5.503999999999999773e+02,1.457600000000000085e-03,5.782871259158375182e-05
5.507999999999999545e+02,1.393200000000000037e-03,6.784202237551591489e-05
5.512000000000000455e+02,1.430000000000000064e-03,3.675867244610445133e-05
5.516000000000000227e+02,1.513000000000000022e-03,5.210758102234260513e-05
5.520000000000000000e+02,1.430000000000000064e-03,2.201590334281107813e-05
5.523999999999999773e+02,1.421400000000000181e-03,5.786760751923305390e-05
5.527999999999999545e+02,1.495199999999999915e-03,6.978280590517979304e-05
5.532000000000000455e+02,1.459600000000000133e-03,1.460258881157721256e-04
5.536000000000000227e+02,1.504399999999999921e-03,1.008075394005825077e-04
5.540000000000000000e+02,1.439999999999999874e-03,9.492260004867122958e-05
5.543999999999999773e+02,1.439599999999999864e-03,1.339263230287459012e-04
5.547999999999999545e+02,1.494199999999999999e-03,1.270481798374144310e-04
5.552000000000000455e+02,1.521600000000000123e-03,1.375651118561679659e-04
5.556000000000000227e+02,1.448599999999999974e-03,7.283790222130231420e-05
5.560000000000000000e+02,1.255200000000000152e-03,8.370866143954280489e-05
5.563999999999999773e+02,1.337400000000000090e-03,7.967157585990123064e-05
5.567999999999999545e+02,1.319200000000000190e-03,9.396776042877682167e-05
5.572000000000000455e+02,1.228399999999999935e-03,6.678892123698360061e-05
5.576000000000000227e+02,1.311199999999999996e-03,1.033418598632712687e-04
5.580000000000000000e+02,1.255600000000000162e-03,1.267890373809975844e-04
5.583999999999999773e+02,1.227600000000000132e-03,1.040656523546554300e-04
5.587999999999999545e+02,1.494600000000000008e-03,1.095589339123012633e-04
5.592000000000000455e+02,1.604799999999999977e-03,6.449682162711585834e-05
5.596000000000000227e+02,1.375399999999999930e-03,1.746360787466324106e-04
5.600000000000000000e+02,1.411399999999999721e-03,7.046885837020490156e-05
5.603999999999999773e+02,1.513199999999999918e-03,1.271803443933062843e-04
5.607999999999999545e+02,1.302800000000000008e-03,1.241255010060382459e-04
5.612000000000000455e+02,1.484600000000000199e-03,7.743616726052495131e-05
5.616000000000000227e+02,1.379800000000000037e-03,8.396868463897716342e-05
5.620000000000000000e+02,1.398600000000000060e-03,9.617307315459974401e-05
5.623999999999999773e+02,1.464999999999999939e-03,6.845436436049931071e-05
5.627999999999999545e+02,1.568799999999999969e-03,1.327273144458215588e-04
5.632000000000000455e+02,1.426800000000000204e-03,1.659681897232117035e-04
5.636000000000000227e+02,1.380200000000000263e-03,9.872507280321448058e-05
5.640000000000000000e+02,1.493600000000000093e-03,1.731015886697750571e-04
5.643999999999999773e+02,1.388200000000000024e-03,1.176526242801238971e-04
5.647999999999999545e+02,1.378600000000000008e-03,1.317014047001777394e-04
5.652000000000000455e+02,1.435199999999999757e-03,2.011264279004626335e-04
5.656000000000000227e+02,1.397799999999999824e-03,1.552180401886326853e-04
5.660000000000000000e+02,1.255600000000000162e-03,1.131726998882681158e-04
5.663999999999999773e+02,1.417999999999999990e-03,1.724462235017049994e-04
5.667999999999999545e+02,1.446599999999999926e-03,2.066588009255836123e-04
5.672000000000000455e+02,1.475600000000000089e-03,1.254075755287534396e-04
5.676000000000000227e+02,1.531400000000000036e-03,1.151280157042585176e-04
5.680000000000000000e+02,1.521400000000000009e-03,1.049231147078659389e-04
5.683999999999999773e+02,1.444799999999999991e-03,1.597252015181073155e-04
5.687999999999999545e+02,1.406599999999999821e-03,1.613126157496678776e-04
5.692000000000000455e+02,1.444399999999999981e-03,1.957236827775320730e-04
5.696000000000000227e+02,1.444200000000000084e-03,2.257836132229263390e-04
5.700000000000000000e+02,1.454800000000000234e-03,1.691385231104966167e-04
5.703999999999999773e+02,1.330599999999999925e-03,2.262663474757128132e-04
5.707999999999999545e+02,1.169600000000000023e-03,1.166424451046873325e-04
5.712000000000000455e+02,1.197200000000000044e-03,2.009262053590819873e-04
5.716000000000000227e+02,1.263800000000000036e-03,1.602951652421245041e-04
5.720000000000000000e+02,1.301399999999999866e-03,2.100634665999777829e-04
5.723999999999999773e+02,1.245999999999999929e-03,8.890613027232709749e-05
5.727999999999999545e+02,1.199399999999999989e-03,1.013383441743548395e-04
5.732000000000000455e+02,1.437800000000000146e-03,1.119327476657300935e-04
5.736000000000000227e+02,1.370600000000000030e-03,5.482389989776354546e-05
5.740000000000000000e+02,1.409600000000000002e-03,5.778286943376904227e-05
5.743999999999999773e+02,1.351800000000000007e-03,6.608887954868047834e-05
5.747999999999999545e+02,1.360799999999999900e-03,5.494852136318136975e-05
5.752000000000000455e+02,1.255999999999999738e-03,1.127767706577910336e-04
5.756000000000000227e+02,1.522799999999999935e-03,2.980167780511694254e-05
5.760000000000000000e+02,1.418399999999999999e-03,5.502054161856279610e-05
5.763999999999999773e+02,1.265999999999999981e-03,1.064222721050438653e-04
5.767999999999999545e+02,1.247000000000000062e-03,1.112335381078926195e-04
5.772000000000000455e+02,1.227999999999999925e-03,6.199596761080515214e-05
5.776000000000000227e+02,1.247799999999999864e-03,7.776593084378273513e-05
5.780000000000000000e+02,1.323399999999999967e-03,6.715400211454265939e-05
