timestep,H(t)_mean,H(t)_err
2.880000000000000071e+01,1.551580000000000147e-02,6.939632843313830058e-04
2.919999999999999929e+01,1.464040000000000133e-02,8.704770875789896679e-04
2.960000000000000142e+01,1.428420000000000037e-02,6.753388334754637130e-04
3.000000000000000000e+01,1.376860000000000063e-02,4.757002837922214011e-04
3.039999999999999858e+01,1.314960000000000087e-02,5.866677594686791610e-04
3.080000000000000071e+01,1.240980000000000208e-02,6.798347887538559947e-04
3.119999999999999929e+01,1.331660000000000135e-02,5.531002259988688705e-04
3.160000000000000142e+01,1.325119999999999944e-02,5.520266660225754728e-04
3.200000000000000000e+01,1.183020000000000078e-02,5.487629178433979125e-04
3.239999999999999858e+01,1.212119999999999864e-02,5.835304105185948852e-04
3.279999999999999716e+01,1.279980000000000007e-02,3.705849969979895658e-04
3.320000000000000284e+01,1.283219999999999847e-02,5.484103755400694625e-04
3.360000000000000142e+01,1.215260000000000125e-02,6.282068608348686340e-04
3.400000000000000000e+01,1.202300000000000070e-02,4.585785646974788947e-04
3.439999999999999858e+01,1.179760000000000010e-02,2.162486069319292416e-04
3.479999999999999716e+01,1.160360000000000037e-02,4.403551521215574513e-04
3.520000000000000284e+01,1.166780000000000074e-02,9.723960098642927782e-05
3.560000000000000142e+01,1.072899999999999895e-02,3.937499206349126925e-04
3.600000000000000000e+01,1.066220000000000015e-02,4.297082033194153943e-04
3.639999999999999858e+01,1.001619999999999941e-02,5.903755923139099131e-04
3.679999999999999716e+01,9.467599999999999627e-03,5.863804737540294484e-04
3.720000000000000284e+01,9.950000000000000511e-03,5.176665915432442523e-04
3.760000000000000142e+01,1.046719999999999942e-02,7.484936472676303673e-04
3.800000000000000000e+01,9.952600000000000682e-03,6.453065628056171106e-04
3.839999999999999858e+01,9.498200000000000046e-03,6.137686371915723966e-04
3.879999999999999716e+01,8.591599999999999585e-03,8.015715563815870156e-04
3.920000000000000284e+01,8.626200000000000534e-03,5.240329569788526208e-04
3.960000000000000142e+01,8.466800000000000020e-03,4.428324062215860911e-04
4.000000000000000000e+01,8.208599999999999924e-03,3.438920760936487906e-04
4.039999999999999858e+01,7.861400000000001026e-03,5.778382645689016236e-04
4.079999999999999716e+01,7.433199999999999183e-03,4.551416702522412933e-04
4.120000000000000284e+01,7.237000000000000377e-03,6.106606258798744687e-04
4.160000000000000142e+01,7.368600000000000323e-03,3.826518783437497491e-04
4.200000000000000000e+01,7.799799999999999962e-03,3.765937333520036801e-04
4.239999999999999858e+01,7.433799999999999956e-03,3.788290379577573404e-04
4.279999999999999716e+01,7.169799999999999611e-03,5.399420709668769757e-04
4.320000000000000284e+01,7.202600000000000842e-03,6.244651791733466699e-04
4.360000000000000142e+01,7.133000000000000451e-03,6.394925331854938800e-04
4.400000000000000000e+01,6.798199999999999903e-03,6.878141754863735047e-04
4.439999999999999858e+01,6.601600000000000870e-03,5.317693673012767117e-04
4.479999999999999716e+01,7.169799999999999611e-03,3.706621642412400840e-04
4.520000000000000284e+01,7.034599999999999360e-03,2.669291291710216489e-04
4.560000000000000142e+01,6.866399999999999934e-03,4.606967115142020165e-04
4.600000000000000000e+01,6.963999999999999704e-03,6.281628769674310001e-04
4.639999999999999858e+01,6.267799999999999587e-03,4.804058076251784774e-04
4.679999999999999716e+01,6.368000000000000396e-03,5.636521090176103586e-04
4.720000000000000284e+01,6.300600000000000818e-03,6.006446203871304524e-04
4.760000000000000142e+01,6.070799999999999461e-03,4.799253483615967546e-04
4.800000000000000000e+01,6.432400000000000444e-03,6.090933097646041624e-04
4.839999999999999858e+01,6.464000000000000128e-03,8.951670235213091305e-04
4.879999999999999716e+01,6.034400000000000527e-03,6.074682378528115621e-04
4.920000000000000284e+01,6.199399999999999876e-03,7.744120737695144073e-04
4.960000000000000142e+01,5.869799999999999671e-03,5.085967361279465160e-04
5.000000000000000000e+01,5.706600000000000041e-03,2.811104053570410077e-04
5.039999999999999858e+01,5.574799999999999547e-03,4.175221431253676009e-04
5.079999999999999716e+01,5.142200000000000416e-03,4.060720871963498560e-04
5.120000000000000284e+01,5.605999999999999872e-03,5.752410798960728208e-04
5.160000000000000142e+01,5.474599999999999606e-03,5.766222853827278078e-04
5.200000000000000000e+01,5.209599999999999995e-03,4.926311602000020204e-04
5.239999999999999858e+01,5.308999999999999483e-03,2.946886492554471834e-04
5.279999999999999716e+01,5.242199999999999811e-03,4.187664504231445781e-04
5.320000000000000284e+01,5.673400000000000318e-03,2.073262163837461805e-04
5.360000000000000142e+01,5.938399999999999929e-03,2.337174790211463560e-04
5.400000000000000000e+01,5.837200000000000721e-03,3.604178685914448377e-04
5.439999999999999858e+01,5.607799999999999591e-03,2.724062040409505245e-04
5.479999999999999716e+01,5.775199999999999431e-03,3.096978204637546072e-04
5.520000000000000284e+01,6.137399999999999453e-03,2.743854223533021626e-04
5.560000000000000142e+01,5.907799999999999510e-03,4.284108308621527327e-04
5.600000000000000000e+01,5.805400000000000491e-03,2.524475391046622692e-04
5.639999999999999858e+01,5.508599999999999781e-03,1.609293633865491267e-04
5.679999999999999716e+01,5.010000000000000564e-03,1.267020126122707325e-04
5.720000000000000284e+01,5.211200000000000034e-03,2.228253576234086786e-04
5.760000000000000142e+01,5.011400000000000056e-03,3.403571065807206022e-04
5.800000000000000000e+01,4.611200000000000195e-03,2.375995370365859775e-04
5.839999999999999858e+01,4.678999999999999999e-03,2.319734898646826006e-04
5.879999999999999716e+01,5.176400000000000272e-03,1.764345771100438881e-04
5.920000000000000284e+01,5.077599999999999822e-03,2.347634128223561353e-04
5.960000000000000142e+01,4.845399999999999707e-03,4.829608265687808659e-04
6.000000000000000000e+01,4.579200000000000284e-03,3.934060751945754543e-04
6.039999999999999858e+01,4.777799999999999582e-03,1.545979948123520130e-04
6.079999999999999716e+01,4.677600000000000507e-03,2.645965986175937259e-04
6.120000000000000284e+01,4.744400000000000180e-03,4.686660431479966926e-04
6.160000000000000142e+01,4.679799999999999585e-03,3.952153084079612546e-04
6.200000000000000000e+01,4.746999999999999484e-03,4.717956125272890948e-04
6.239999999999999858e+01,4.614000000000000046e-03,3.380958443991881118e-04
6.279999999999999716e+01,4.481400000000000834e-03,4.064652014625606152e-04
6.320000000000000284e+01,4.646200000000000503e-03,3.531600770189065384e-04
6.360000000000000142e+01,4.745999999999999351e-03,3.065059542651659579e-04
6.400000000000000000e+01,4.810799999999999625e-03,2.116630340895641618e-04
6.440000000000000568e+01,4.946600000000000649e-03,2.755141738640683028e-04
6.479999999999999716e+01,4.245400000000000736e-03,3.353490122245777181e-04
6.520000000000000284e+01,4.343200000000000185e-03,4.219436455262716326e-04
6.559999999999999432e+01,4.310400000000000689e-03,4.015915337753025744e-04
6.600000000000000000e+01,4.446000000000000299e-03,3.008459738803230077e-04
6.640000000000000568e+01,4.046199999999999797e-03,2.838466839686523105e-04
6.679999999999999716e+01,3.980400000000000257e-03,3.986992099314971253e-04
6.720000000000000284e+01,3.714199999999999533e-03,2.309379570360836707e-04
6.759999999999999432e+01,3.615599999999999196e-03,2.705841089199437937e-04
6.800000000000000000e+01,3.748400000000000256e-03,2.448106615325402633e-04
6.840000000000000568e+01,3.384000000000000289e-03,5.347456404684380405e-04
6.879999999999999716e+01,3.783199999999999584e-03,3.462758149221512993e-04
6.920000000000000284e+01,3.849599999999999463e-03,2.904043043758132566e-04
6.959999999999999432e+01,3.716200000000000232e-03,3.525843728811588087e-04
7.000000000000000000e+01,3.616599999999999763e-03,2.771318458784554012e-04
7.040000000000000568e+01,3.285199999999999839e-03,3.406181733260866076e-04
7.079999999999999716e+01,3.451599999999999981e-03,2.952012195096762048e-04
7.120000000000000284e+01,3.646600000000000709e-03,4.966470175084110794e-04
7.159999999999999432e+01,3.348199999999999961e-03,3.311294912870189813e-04
7.200000000000000000e+01,3.647200000000000615e-03,3.294492980717973296e-04
7.240000000000000568e+01,3.779199999999999920e-03,3.844530400452049316e-04
7.279999999999999716e+01,3.979200000000000445e-03,3.688772695626554399e-04
7.320000000000000284e+01,4.014600000000000113e-03,3.310901085807305914e-04
7.359999999999999432e+01,3.483600000000000758e-03,2.136957182537825605e-04
7.400000000000000000e+01,3.551399999999999696e-03,1.182068525932401755e-04
7.440000000000000568e+01,3.518600000000000200e-03,1.507785130580614611e-04
7.479999999999999716e+01,3.386600000000000027e-03,3.586885278343872742e-04
7.520000000000000284e+01,3.384199999999999535e-03,1.331380486562725720e-04
7.559999999999999432e+01,3.217400000000000034e-03,2.453523181060247079e-04
7.600000000000000000e+01,3.484600000000000024e-03,2.921322645652136641e-04
7.640000000000000568e+01,3.152599999999999760e-03,3.777346423085920142e-04
7.679999999999999716e+01,3.450199999999999621e-03,3.988857480532489834e-04
7.720000000000000284e+01,3.450000000000000375e-03,3.620396387137740169e-04
7.759999999999999432e+01,3.182200000000000480e-03,4.766786548609030453e-04
7.800000000000000000e+01,3.216999999999999808e-03,3.843020947119595693e-04
7.840000000000000568e+01,3.415999999999999766e-03,4.366741347961886565e-04
7.879999999999999716e+01,3.018199999999999963e-03,3.384578851201431021e-04
7.920000000000000284e+01,3.448800000000000563e-03,5.037243690749932138e-04
7.959999999999999432e+01,3.548200000000000052e-03,3.077397276920872679e-04
8.000000000000000000e+01,3.715599999999999459e-03,3.513439340589218974e-04
8.040000000000000568e+01,3.605800000000000151e-03,4.680469420902137940e-04
8.079999999999999716e+01,3.947600000000000761e-03,4.174794126660618635e-04
8.120000000000000284e+01,3.674999999999999881e-03,2.549917645728975459e-04
8.159999999999999432e+01,4.423600000000000622e-03,3.556828081310649562e-04
8.200000000000000000e+01,3.745199999999999745e-03,2.022576080151250759e-04
8.240000000000000568e+01,3.845799999999999913e-03,3.039403559911055112e-04
8.279999999999999716e+01,3.369200000000000146e-03,2.680994964560731871e-04
8.320000000000000284e+01,3.302800000000000267e-03,2.631433829682973445e-04
8.359999999999999432e+01,3.405600000000000380e-03,3.391151131990433683e-04
8.400000000000000000e+01,3.507600000000000474e-03,5.248410807091990473e-04
8.440000000000000568e+01,3.608999999999999795e-03,4.520017699080391754e-04
8.479999999999999716e+01,3.301600000000000455e-03,4.038782737409873816e-04
8.520000000000000284e+01,3.710799999999999342e-03,3.372464084315798197e-04
8.559999999999999432e+01,3.575599999999999525e-03,4.417346035800228722e-04
8.600000000000000000e+01,3.472399999999999619e-03,4.827497902640662990e-04
8.640000000000000568e+01,3.200000000000000153e-03,4.000173746226531185e-04
8.679999999999999716e+01,3.369999999999999298e-03,4.412661328495537860e-04
8.720000000000000284e+01,3.266400000000000033e-03,6.642345670017481621e-04
8.759999999999999432e+01,3.130800000000000423e-03,4.134855982981752742e-04
8.800000000000000000e+01,3.132399999999999594e-03,4.331191060205032877e-04
8.840000000000000568e+01,3.304400000000000306e-03,4.566870482069750872e-04
8.879999999999999716e+01,3.712199999999999701e-03,2.299059372874045386e-04
8.920000000000000284e+01,3.268800000000000091e-03,1.285240833462739790e-04
8.959999999999999432e+01,3.541400000000000103e-03,1.202583053264928481e-04
9.000000000000000000e+01,3.302399999999999607e-03,1.176510093454365499e-04
9.040000000000000568e+01,3.371799999999999884e-03,3.568035033460293997e-04
9.079999999999999716e+01,3.304000000000000079e-03,2.830851462016330798e-04
9.120000000000000284e+01,3.372599999999999903e-03,3.519330334026630883e-04
9.159999999999999432e+01,3.644200000000000217e-03,3.547994363016941980e-04
9.200000000000000000e+01,3.337999999999999821e-03,3.214713050958047796e-04
9.240000000000000568e+01,2.962799999999999809e-03,3.280759668125661412e-04
9.279999999999999716e+01,2.621799999999999652e-03,2.778397739705386403e-04
9.320000000000000284e+01,2.994000000000000133e-03,4.476734300804550222e-04
9.359999999999999432e+01,3.065400000000000243e-03,3.133909060582325983e-04
9.400000000000000000e+01,3.642399999999999631e-03,1.729050606546841549e-04
9.440000000000000568e+01,3.779400000000000034e-03,1.780574626349595770e-04
9.479999999999999716e+01,3.644200000000000217e-03,5.014300948287807617e-04
9.520000000000000284e+01,3.100400000000000551e-03,5.601529791048156289e-04
9.559999999999999432e+01,3.167199999999999790e-03,2.816661854039280194e-04
9.600000000000000000e+01,3.132999999999999501e-03,2.093609323632276812e-04
9.640000000000000568e+01,3.713799999999999740e-03,3.722013433613585070e-04
9.679999999999999716e+01,3.610200000000000041e-03,2.971052675399748566e-04
9.720000000000000284e+01,3.131199999999999782e-03,1.948785262670056412e-04
9.759999999999999432e+01,2.893399999999999965e-03,3.032303744679941925e-04
9.800000000000000000e+01,2.518799999999999858e-03,2.357643738990266365e-04
9.840000000000000568e+01,2.450400000000000147e-03,1.803018580048470012e-04
9.879999999999999716e+01,2.485600000000000136e-03,1.769696584163511094e-04
9.920000000000000284e+01,3.062800000000000071e-03,1.830719530676394396e-04
9.959999999999999432e+01,2.963599999999999828e-03,2.551422348416662730e-04
1.000000000000000000e+02,2.963599999999999828e-03,2.716644253486274335e-04
1.004000000000000057e+02,3.097599999999999833e-03,3.143995229004012924e-04
1.007999999999999972e+02,3.134399999999999860e-03,3.032206457350817663e-04
1.012000000000000028e+02,2.995799999999999852e-03,2.313787803580959245e-04
1.015999999999999943e+02,3.471199999999999806e-03,2.936505406090716237e-04
1.020000000000000000e+02,3.234199999999999575e-03,9.344431496886256418e-05
1.024000000000000057e+02,3.338400000000000482e-03,2.824874510487146483e-04
1.027999999999999972e+02,2.997199999999999778e-03,3.106059239615368769e-04
1.032000000000000028e+02,3.608800000000000115e-03,3.623984547428423897e-04
1.035999999999999943e+02,3.574599999999999826e-03,2.393960317131425927e-04
1.040000000000000000e+02,3.302800000000000267e-03,3.131763720333959229e-04
1.044000000000000057e+02,3.064400000000000110e-03,5.569468197233915993e-04
1.047999999999999972e+02,3.199200000000000134e-03,3.767723981397787312e-04
1.052000000000000028e+02,3.642000000000000272e-03,2.961612736331338644e-04
1.055999999999999943e+02,3.131799999999999688e-03,1.564849513531572239e-04
1.060000000000000000e+02,2.995000000000000266e-03,1.641216012595538465e-04
1.064000000000000057e+02,2.893199999999999852e-03,1.771672655994892807e-04
1.067999999999999972e+02,3.096400000000000020e-03,2.451317196937188403e-04
1.072000000000000028e+02,2.928000000000000047e-03,1.260039681914819224e-04
1.075999999999999943e+02,3.167199999999999790e-03,2.693474336243060260e-04
1.080000000000000000e+02,3.063000000000000184e-03,1.669967065543509000e-04
1.084000000000000057e+02,3.370800000000000185e-03,7.095942502585542188e-05
1.087999999999999972e+02,2.996599999999999871e-03,1.188825470790393286e-04
1.092000000000000028e+02,3.063600000000000524e-03,2.568436489384154624e-04
1.095999999999999943e+02,3.062199999999999731e-03,3.227536831703086318e-04
1.100000000000000000e+02,2.959999999999999958e-03,2.391857019138058271e-04
1.104000000000000057e+02,3.062199999999999731e-03,2.151395825969735544e-04
1.107999999999999972e+02,3.368600000000000240e-03,2.249530173169499430e-04
1.112000000000000028e+02,3.573600000000000561e-03,2.169558941351904338e-04
1.115999999999999943e+02,3.472399999999999619e-03,1.157655389137890152e-04
1.120000000000000000e+02,3.165400000000000071e-03,2.236599204149012992e-04
1.124000000000000057e+02,2.993800000000000020e-03,2.322150727235421932e-04
1.127999999999999972e+02,3.435400000000000346e-03,4.644104434656911510e-04
1.132000000000000028e+02,2.822400000000000082e-03,4.043258092182589456e-04
1.135999999999999943e+02,3.063799999999999770e-03,3.563601268380063624e-04
1.140000000000000000e+02,3.200799999999999305e-03,3.307803500814399935e-04
1.144000000000000057e+02,2.995599999999999739e-03,2.604207365015312882e-04
1.147999999999999972e+02,2.893399999999999965e-03,1.927372823301189543e-04
1.152000000000000028e+02,2.587400000000000116e-03,6.561448010919542721e-05
1.155999999999999943e+02,2.619799999999999820e-03,4.571337222301587373e-04
1.160000000000000000e+02,2.723800000000000179e-03,2.642800408657452332e-04
1.164000000000000057e+02,2.690000000000000117e-03,1.984829967528704690e-04
1.167999999999999972e+02,2.588399999999999816e-03,3.861501780395808887e-04
1.172000000000000028e+02,2.756800000000000223e-03,3.807814858944692576e-04
1.175999999999999943e+02,2.756000000000000203e-03,2.738298741919880145e-04
1.180000000000000000e+02,2.859400000000000223e-03,3.849429308352083257e-04
1.184000000000000057e+02,2.622000000000000199e-03,3.083251530446388922e-04
1.187999999999999972e+02,3.063799999999999770e-03,3.564193316867085527e-04
1.192000000000000028e+02,3.065199999999999696e-03,5.569568564978798339e-04
1.195999999999999943e+02,3.472799999999999412e-03,3.348840694927125564e-04
1.200000000000000000e+02,3.095800000000000114e-03,4.555393945642900711e-04
1.204000000000000057e+02,3.107599999999999859e-03,4.606455904488828529e-04
1.207999999999999972e+02,3.351799999999999832e-03,4.696246799306868147e-04
1.212000000000000028e+02,3.179399999999999761e-03,3.791467525906030826e-04
1.215999999999999943e+02,3.214400000000000070e-03,3.102076079015471952e-04
1.220000000000000000e+02,3.041599999999999773e-03,4.257221629184930554e-04
1.224000000000000057e+02,3.214799999999999429e-03,3.781268834663834965e-04
1.227999999999999972e+02,2.900999999999999933e-03,2.766103757996073577e-04
1.232000000000000028e+02,2.341000000000000199e-03,3.441697255715557634e-04
1.235999999999999943e+02,2.620800000000000386e-03,2.661415788635815381e-04
1.240000000000000000e+02,2.761399999999999792e-03,1.759652238369843616e-04
1.244000000000000057e+02,2.726199999999999804e-03,1.257049720575920267e-04
1.247999999999999972e+02,3.075800000000000062e-03,2.013622109532967562e-04
1.252000000000000028e+02,2.446799999999999843e-03,2.032492066405180021e-04
1.255999999999999943e+02,2.238799999999999991e-03,3.643928374707713371e-04
1.260000000000000000e+02,2.237800000000000292e-03,1.844080800832761382e-04
1.264000000000000057e+02,2.411399999999999742e-03,2.754230564059588515e-04
1.267999999999999972e+02,2.727400000000000050e-03,4.452517939323770587e-04
1.272000000000000028e+02,2.656400000000000601e-03,4.100915263694191490e-04
1.275999999999999943e+02,2.690999999999999816e-03,1.108652335044670267e-04
1.280000000000000000e+02,2.657199999999999753e-03,1.938134154283443762e-04
1.284000000000000057e+02,2.794200000000000156e-03,2.112149142461299065e-04
1.288000000000000114e+02,2.934599999999999882e-03,1.279087956318876397e-04
1.291999999999999886e+02,2.759399999999999960e-03,2.288953035778584994e-04
1.295999999999999943e+02,2.584000000000000359e-03,3.688315333590662425e-04
1.300000000000000000e+02,2.445399999999999484e-03,3.696658761638677276e-04
1.304000000000000057e+02,2.514399999999999968e-03,3.026313929518879169e-04
1.308000000000000114e+02,2.409799999999999703e-03,2.530759569773469880e-04
1.311999999999999886e+02,2.687799999999999738e-03,2.897252836740349001e-04
1.315999999999999943e+02,2.584600000000000265e-03,1.999813991350195589e-04
1.320000000000000000e+02,2.724999999999999558e-03,4.431703961232063535e-05
1.324000000000000057e+02,2.411200000000000062e-03,2.686407266220071951e-04
1.328000000000000114e+02,2.237800000000000292e-03,2.013932471559064057e-04
1.331999999999999886e+02,2.201799999999999851e-03,1.460669024796514286e-04
1.335999999999999943e+02,2.583799999999999812e-03,1.443950830187787165e-04
1.340000000000000000e+02,2.550600000000000089e-03,4.602781767583600104e-05
1.344000000000000057e+02,2.341000000000000199e-03,2.252758309273322442e-04
1.348000000000000114e+02,2.723999999999999859e-03,3.892365604616297410e-04
1.351999999999999886e+02,2.758599999999999941e-03,5.380165053230243034e-04
1.355999999999999943e+02,2.760600000000000206e-03,3.848280914902133909e-04
1.360000000000000000e+02,2.831999999999999882e-03,3.383251394738498929e-04
1.364000000000000057e+02,2.623400000000000124e-03,4.313294100800454316e-04
1.368000000000000114e+02,2.339400000000000160e-03,2.401640272813560884e-04
1.371999999999999886e+02,2.514399999999999968e-03,4.481021758483214458e-04
1.375999999999999943e+02,2.302400000000000019e-03,3.910831880815128980e-04
1.380000000000000000e+02,2.653799999999999996e-03,2.118479171481277138e-04
1.384000000000000057e+02,2.409799999999999703e-03,1.106957090405946394e-04
1.388000000000000114e+02,2.618600000000000007e-03,3.083198988064182224e-04
1.391999999999999886e+02,2.478399999999999961e-03,3.519638617812912980e-04
1.395999999999999943e+02,2.512799999999999929e-03,4.629206627490287996e-04
1.400000000000000000e+02,2.794399999999999835e-03,1.627549077601041260e-04
1.404000000000000057e+02,3.039000000000000035e-03,1.781945565947512002e-04
1.408000000000000114e+02,2.827199999999999765e-03,3.369553976418837235e-04
1.411999999999999886e+02,3.142799999999999847e-03,4.487989973250831768e-04
1.415999999999999943e+02,2.724399999999999652e-03,3.592110243297106232e-04
1.420000000000000000e+02,2.863199999999999773e-03,4.746081963051207117e-04
1.424000000000000057e+02,2.686999999999999719e-03,3.957292003378067740e-04
1.428000000000000114e+02,3.002599999999999800e-03,4.759750623719693065e-04
1.431999999999999886e+02,3.212399999999999804e-03,5.281971790912934426e-04
1.435999999999999943e+02,3.247399999999999679e-03,6.446498739626030936e-04
1.440000000000000000e+02,2.899399999999999894e-03,3.714029617544803690e-04
1.444000000000000057e+02,2.899200000000000214e-03,4.026558580227040203e-04
1.448000000000000114e+02,3.143200000000000074e-03,2.941257214185797209e-04
1.451999999999999886e+02,3.212399999999999804e-03,1.726573485259170809e-04
1.455999999999999943e+02,3.142000000000000261e-03,3.023309444962588325e-04
1.460000000000000000e+02,2.722599999999999933e-03,2.800451035101310555e-04
1.464000000000000057e+02,2.896800000000000156e-03,3.005593784928362413e-04
1.468000000000000114e+02,3.142799999999999847e-03,2.997361172765136868e-04
1.471999999999999886e+02,2.932199999999999824e-03,3.682905646361306698e-04
1.475999999999999943e+02,2.899599999999999574e-03,2.839763370423669634e-04
1.480000000000000000e+02,2.513399999999999836e-03,3.494669655346553661e-04
1.484000000000000057e+02,2.164600000000000031e-03,3.917311067556417960e-04
1.488000000000000114e+02,2.549999999999999750e-03,6.842952579113786079e-05
1.491999999999999886e+02,2.444400000000000218e-03,1.795198039214615190e-04
1.495999999999999943e+02,2.339199999999999613e-03,2.079532158924212967e-04
1.500000000000000000e+02,2.270799999999999902e-03,1.091693180339604115e-04
1.504000000000000057e+02,2.446199999999999937e-03,2.012859657303508803e-04
1.508000000000000114e+02,2.377399999999999999e-03,4.241395525060118340e-04
1.511999999999999886e+02,2.305199999999999871e-03,2.714824856229218399e-04
1.515999999999999943e+02,2.761200000000000113e-03,2.808948913739799558e-04
1.520000000000000000e+02,2.375799999999999960e-03,8.991407008916905389e-05
1.524000000000000057e+02,2.478600000000000074e-03,1.901614051273285732e-04
1.528000000000000114e+02,2.479399999999999660e-03,3.070737045075661010e-04
1.531999999999999886e+02,2.586600000000000097e-03,1.832393516687940999e-04
1.535999999999999943e+02,2.828800000000000238e-03,1.559581354081921595e-04
1.540000000000000000e+02,2.374800000000000261e-03,1.861175435040985184e-04
1.544000000000000057e+02,2.094400000000000168e-03,1.956493291580628090e-04
1.548000000000000114e+02,2.269800000000000203e-03,1.968668077660629633e-04
