timestep,H(t)_mean,H(t)_err
4.456000000000000227e+02,1.881400000000000086e-03,2.060588750818561374e-04
4.460000000000000000e+02,1.723399999999999932e-03,1.239687863939951864e-04
4.463999999999999773e+02,1.582200000000000186e-03,1.393148951117575301e-04
4.468000000000000114e+02,1.738799999999999981e-03,1.736336372941602567e-04
4.471999999999999886e+02,1.864999999999999904e-03,2.285088619725720834e-04
4.476000000000000227e+02,1.724600000000000178e-03,1.557926827549997826e-04
4.480000000000000000e+02,1.785399999999999921e-03,6.792024734937291764e-05
4.483999999999999773e+02,1.659600000000000007e-03,1.235202817354299988e-04
4.488000000000000114e+02,1.659600000000000007e-03,1.251485517295345654e-04
4.491999999999999886e+02,1.644600000000000185e-03,4.709946921144652238e-05
4.496000000000000227e+02,1.660199999999999914e-03,1.164969527498466314e-04
4.500000000000000000e+02,1.832200000000000191e-03,1.170954311662073276e-04
4.503999999999999773e+02,1.926599999999999884e-03,1.197767089212256234e-04
4.508000000000000114e+02,1.894599999999999757e-03,1.387200778546494309e-04
4.511999999999999886e+02,2.193800000000000090e-03,1.157062660360276324e-04
4.516000000000000227e+02,1.990000000000000015e-03,3.407051511204374917e-05
4.520000000000000000e+02,1.816000000000000340e-03,1.561544107606314101e-04
4.523999999999999773e+02,1.722400000000000016e-03,1.525927914417977917e-04
4.528000000000000114e+02,1.706800000000000071e-03,1.216167751586926145e-04
4.531999999999999886e+02,1.581600000000000280e-03,1.123537271299888561e-04
4.536000000000000227e+02,1.519200000000000064e-03,1.265667412869589208e-04
4.540000000000000000e+02,1.753000000000000001e-03,2.035816789399281645e-04
4.543999999999999773e+02,1.565600000000000325e-03,2.085129732174954961e-04
4.548000000000000114e+02,1.689799999999999983e-03,2.132445544439529007e-04
4.551999999999999886e+02,1.752600000000000425e-03,1.868404667089011738e-04
4.556000000000000227e+02,1.690799999999999899e-03,1.213414191444949392e-04
4.560000000000000000e+02,1.613400000000000294e-03,6.740519267830927079e-05
4.563999999999999773e+02,1.596799999999999999e-03,1.074883249474099746e-04
4.568000000000000114e+02,1.611800000000000038e-03,1.862222865287610789e-04
4.571999999999999886e+02,1.800200000000000064e-03,1.416564153153678852e-04
4.576000000000000227e+02,1.770000000000000089e-03,1.239181181264466822e-04
4.580000000000000000e+02,1.722999999999999922e-03,1.275593979289648609e-04
4.583999999999999773e+02,1.691000000000000229e-03,1.471281754117816760e-04
4.588000000000000114e+02,1.847200000000000231e-03,2.710642728210414256e-04
4.591999999999999886e+02,1.456199999999999942e-03,1.284645476386384120e-04
4.596000000000000227e+02,1.786199999999999941e-03,1.255664764178719738e-04
4.600000000000000000e+02,2.113999999999999994e-03,1.747538268536629163e-04
4.603999999999999773e+02,2.035400000000000143e-03,1.651667642112056669e-04
4.608000000000000114e+02,1.879199999999999924e-03,9.733724877969381951e-05
4.611999999999999886e+02,1.723200000000000036e-03,1.309726689046229948e-04
4.616000000000000227e+02,1.957400000000000199e-03,1.172376219479054381e-04
4.620000000000000000e+02,1.989800000000000336e-03,9.579843422520014197e-05
4.623999999999999773e+02,1.958000000000000105e-03,1.558419070725201101e-04
4.628000000000000114e+02,1.988799999999999769e-03,1.420441480667190121e-04
4.631999999999999886e+02,1.895800000000000003e-03,5.175461332093979745e-05
4.636000000000000227e+02,2.005600000000000178e-03,8.639479150967380237e-05
4.640000000000000000e+02,2.022200000000000039e-03,2.057511603855491909e-04
4.643999999999999773e+02,1.754199999999999813e-03,8.112052761169639384e-05
4.648000000000000114e+02,1.675999999999999972e-03,1.702101642088391651e-04
4.651999999999999886e+02,1.770599999999999995e-03,7.839425999395616899e-05
4.656000000000000227e+02,1.676200000000000303e-03,1.419983802724523938e-04
4.660000000000000000e+02,1.770599999999999995e-03,1.259208481547038731e-04
4.663999999999999773e+02,1.613000000000000284e-03,4.859526725927126433e-05
4.668000000000000114e+02,1.848599999999999939e-03,7.691722823919227127e-05
4.671999999999999886e+02,1.628600000000000230e-03,1.355214374185869936e-04
4.676000000000000227e+02,1.613199999999999964e-03,7.881268933363458384e-05
4.680000000000000000e+02,1.566600000000000024e-03,8.601895140025827386e-05
4.683999999999999773e+02,1.660799999999999820e-03,1.518938445099076470e-04
4.688000000000000114e+02,1.660999999999999933e-03,6.120375805455088370e-05
4.691999999999999886e+02,1.723199999999999819e-03,1.271524282111827990e-04
4.696000000000000227e+02,1.754400000000000143e-03,5.182721292911667086e-05
4.700000000000000000e+02,1.926799999999999997e-03,7.846425937966916401e-05
4.703999999999999773e+02,1.959599999999999710e-03,2.280562649873929765e-04
4.708000000000000114e+02,1.706800000000000071e-03,1.334336539258368414e-04
4.711999999999999886e+02,1.832199999999999758e-03,6.755027757159847985e-05
4.716000000000000227e+02,1.893999999999999850e-03,2.212521186339240433e-04
4.720000000000000000e+02,1.816000000000000340e-03,2.657075459974744011e-04
4.723999999999999773e+02,1.815800000000000010e-03,2.122586629563090444e-04
4.728000000000000114e+02,1.754200000000000247e-03,1.037773578387887307e-04
4.731999999999999886e+02,1.801599999999999990e-03,2.557179305406643037e-04
4.736000000000000227e+02,1.660199999999999914e-03,2.435755324329600779e-04
4.740000000000000000e+02,1.910800000000000042e-03,3.023359720575769937e-04
4.743999999999999773e+02,1.988799999999999769e-03,2.240900265518302645e-04
4.748000000000000114e+02,1.863599999999999979e-03,2.099896664124213381e-04
4.751999999999999886e+02,1.739800000000000114e-03,2.036947225629569280e-04
4.756000000000000227e+02,1.831399999999999955e-03,2.234456533477435954e-04
4.760000000000000000e+02,1.847200000000000231e-03,1.845349289430052333e-04
4.763999999999999773e+02,1.753400000000000011e-03,2.518044082219371600e-04
4.768000000000000114e+02,1.673600000000000131e-03,2.743148920492651877e-04
4.771999999999999886e+02,1.814999999999999990e-03,2.239546829159863789e-04
4.776000000000000227e+02,1.909200000000000220e-03,2.488062298255411557e-04
4.780000000000000000e+02,1.659000000000000101e-03,2.370691882130614994e-04
4.783999999999999773e+02,1.737600000000000169e-03,1.720777731143682864e-04
4.788000000000000114e+02,1.846800000000000221e-03,1.977046787509086306e-04
4.791999999999999886e+02,1.878200000000000008e-03,2.534834116860509574e-04
4.796000000000000227e+02,1.769400000000000183e-03,1.066422055285804827e-04
4.800000000000000000e+02,1.957200000000000085e-03,1.465637745147142172e-04
4.803999999999999773e+02,2.141200000000000221e-03,1.412010623189500005e-04
4.808000000000000114e+02,1.963199999999999581e-03,1.922351164589862721e-04
4.811999999999999886e+02,1.929399999999999952e-03,2.281432883080280192e-04
4.816000000000000227e+02,1.865199999999999801e-03,2.271185593473152946e-04
4.820000000000000000e+02,1.929399999999999952e-03,2.416726298114868846e-04
4.823999999999999773e+02,1.945399999999999907e-03,2.641803550607046687e-04
4.828000000000000114e+02,1.848999999999999949e-03,1.796432575968271708e-04
4.831999999999999886e+02,1.946400000000000257e-03,1.947402372392515412e-04
4.836000000000000227e+02,1.881199999999999973e-03,2.303765179005880476e-04
4.840000000000000000e+02,1.815999999999999906e-03,2.662806789836619161e-04
4.843999999999999773e+02,1.719599999999999948e-03,1.992271567834063889e-04
4.848000000000000114e+02,1.768399999999999833e-03,2.101184427888232631e-04
4.851999999999999886e+02,1.589600000000000041e-03,2.370262854621824197e-04
4.856000000000000227e+02,1.475399999999999975e-03,1.656075481371546319e-04
4.860000000000000000e+02,1.443400000000000065e-03,1.746936175136344269e-04
4.863999999999999773e+02,1.752399999999999878e-03,9.096460850242798915e-05
4.868000000000000114e+02,1.670999999999999959e-03,1.232866578344956015e-04
4.871999999999999886e+02,1.638200000000000029e-03,1.179115770397461620e-04
4.876000000000000227e+02,1.719999999999999958e-03,1.192493186563344562e-04
4.880000000000000000e+02,1.752000000000000085e-03,1.765276182357876497e-04
4.883999999999999773e+02,1.606400000000000232e-03,1.139028533444180313e-04
4.888000000000000114e+02,1.653999999999999871e-03,1.635038225852839151e-04
4.891999999999999886e+02,1.556800000000000111e-03,1.660154812058200525e-04
4.896000000000000227e+02,1.526000000000000013e-03,1.516723442160764802e-04
4.900000000000000000e+02,1.882999999999999908e-03,1.150013043404290980e-04
4.903999999999999773e+02,1.817800000000000058e-03,1.965755325568265943e-04
4.908000000000000114e+02,1.898800000000000184e-03,1.156401314423327912e-04
4.911999999999999886e+02,1.946600000000000153e-03,1.825997261772317141e-04
4.916000000000000227e+02,1.882999999999999908e-03,1.850329700350723816e-04
4.920000000000000000e+02,1.818800000000000191e-03,3.537202849710488419e-04
4.923999999999999773e+02,1.541999999999999968e-03,2.720226093544431708e-04
4.928000000000000114e+02,1.654800000000000108e-03,1.577343970096566539e-04
4.931999999999999886e+02,1.719800000000000061e-03,1.323553550106681227e-04
4.936000000000000227e+02,1.590599999999999957e-03,2.338432380891095888e-04
4.940000000000000000e+02,1.687799999999999717e-03,1.879242932672622662e-04
4.943999999999999773e+02,1.606199999999999902e-03,1.813756874556234099e-04
4.948000000000000114e+02,1.590799999999999853e-03,1.882576426071462029e-04
4.951999999999999886e+02,1.754199999999999813e-03,1.737588558894193817e-04
4.956000000000000227e+02,1.720399999999999751e-03,1.675985083465840963e-04
4.960000000000000000e+02,1.800999999999999867e-03,2.146618270675995166e-04
4.963999999999999773e+02,1.509600000000000048e-03,1.828610401370395352e-04
4.968000000000000114e+02,1.688400000000000057e-03,1.350842699946962742e-04
4.971999999999999886e+02,1.606000000000000223e-03,7.489058685842967314e-05
4.976000000000000227e+02,1.509200000000000038e-03,8.127693399729101994e-05
4.980000000000000000e+02,1.719800000000000061e-03,1.273689130047045176e-04
4.983999999999999773e+02,1.686999999999999915e-03,1.031115900372019274e-04
4.988000000000000114e+02,1.736800000000000149e-03,6.686060125365311411e-05
4.991999999999999886e+02,1.883399999999999918e-03,9.904827106012497934e-05
4.996000000000000227e+02,1.850399999999999875e-03,1.652666330509579675e-04
5.000000000000000000e+02,1.721400000000000100e-03,1.276062694384566781e-04
5.003999999999999773e+02,1.656200000000000033e-03,9.387832550700935192e-05
5.008000000000000114e+02,1.557599999999999913e-03,7.533432152744191273e-05
5.011999999999999886e+02,1.557999999999999923e-03,7.728777393611486871e-05
5.016000000000000227e+02,1.703800000000000106e-03,1.218320154967486140e-04
5.020000000000000000e+02,1.735599999999999903e-03,1.831135167048025271e-04
5.023999999999999773e+02,1.718999999999999608e-03,2.656887276494807439e-04
5.028000000000000114e+02,1.670199999999999723e-03,2.141948645509504049e-04
5.031999999999999886e+02,1.638200000000000029e-03,1.427957982575117450e-04
5.036000000000000227e+02,1.897999999999999948e-03,2.275629583214280730e-04
5.040000000000000000e+02,1.704600000000000126e-03,1.003626424522591155e-04
5.043999999999999773e+02,1.720800000000000194e-03,4.775499973824728266e-05
5.048000000000000114e+02,1.704800000000000022e-03,1.382083210230122252e-04
5.051999999999999886e+02,1.656200000000000033e-03,1.284949026226332323e-04
5.056000000000000227e+02,1.964399999999999827e-03,1.669968861985156783e-04
5.060000000000000000e+02,1.704200000000000116e-03,2.199041609428980745e-04
5.063999999999999773e+02,1.769400000000000183e-03,1.373348462699835028e-04
5.068000000000000114e+02,1.867600000000000076e-03,1.717229163507305318e-04
5.071999999999999886e+02,1.884000000000000258e-03,1.537608532754680148e-04
5.076000000000000227e+02,1.899999999999999996e-03,1.739462560677865947e-04
5.080000000000000000e+02,1.997200000000000190e-03,1.443452112125650035e-04
5.083999999999999773e+02,1.915600000000000375e-03,1.311497617230012174e-04
5.088000000000000114e+02,1.866999999999999953e-03,1.869756668660389840e-04
5.091999999999999886e+02,2.062200000000000144e-03,1.306596341644962358e-04
5.096000000000000227e+02,1.866199999999999717e-03,1.641518808908384299e-04
5.100000000000000000e+02,2.029200000000000101e-03,4.768060402301968882e-05
5.103999999999999773e+02,1.883800000000000145e-03,2.712822146768932552e-04
5.108000000000000114e+02,1.850399999999999875e-03,2.613253910357736629e-04
5.111999999999999886e+02,1.817400000000000265e-03,3.648510106879245245e-04
5.116000000000000227e+02,1.866999999999999953e-03,2.686095679606368032e-04
5.120000000000000000e+02,1.882200000000000106e-03,2.606479234523075960e-04
5.123999999999999773e+02,1.769400000000000183e-03,2.892698739931278003e-04
5.127999999999999545e+02,1.703799999999999672e-03,3.647359867081941920e-04
5.132000000000000455e+02,1.656200000000000033e-03,2.853347858218481742e-04
5.136000000000000227e+02,1.656000000000000137e-03,2.731541689229728394e-04
5.140000000000000000e+02,1.736799999999999716e-03,1.832818594405894786e-04
5.143999999999999773e+02,1.705200000000000032e-03,1.499127746391213593e-04
5.147999999999999545e+02,1.736600000000000253e-03,9.851324784007474021e-05
5.152000000000000455e+02,1.866400000000000047e-03,1.332556190184864100e-04
5.156000000000000227e+02,1.915000000000000036e-03,1.185989038735181788e-04
5.160000000000000000e+02,1.735799999999999800e-03,1.243774095243987455e-04
5.163999999999999773e+02,1.931199999999999887e-03,1.566267537810830035e-04
5.167999999999999545e+02,1.980800000000000009e-03,2.159021537641530968e-04
5.172000000000000455e+02,1.851200000000000111e-03,2.284706545707784796e-04
5.176000000000000227e+02,1.543600000000000007e-03,2.087547843763107433e-04
5.180000000000000000e+02,1.673400000000000235e-03,2.297304072168070794e-04
5.183999999999999773e+02,1.803799999999999935e-03,2.361117108489114752e-04
5.187999999999999545e+02,1.738399999999999971e-03,1.954048617614208641e-04
5.192000000000000455e+02,1.688600000000000170e-03,1.312534190030872569e-04
5.196000000000000227e+02,1.737400000000000055e-03,2.019048290655773496e-04
5.200000000000000000e+02,1.785799999999999931e-03,7.615208467271268762e-05
5.203999999999999773e+02,1.818799999999999974e-03,1.581924144831224177e-04
5.207999999999999545e+02,1.818600000000000078e-03,2.098872554492054268e-04
5.212000000000000455e+02,1.768199999999999937e-03,2.187181748277906065e-04
5.216000000000000227e+02,1.785799999999999931e-03,2.566145748004193452e-04
5.220000000000000000e+02,1.937200000000000033e-03,2.865610580661650045e-04
5.223999999999999773e+02,2.121800000000000075e-03,3.001803457923253723e-04
5.227999999999999545e+02,2.054600000000000176e-03,3.126430232709503606e-04
5.232000000000000455e+02,2.104199999999999647e-03,2.605320325794891335e-04
5.236000000000000227e+02,1.834799999999999929e-03,9.651911727735600077e-05
5.240000000000000000e+02,1.734000000000000081e-03,1.176269526936747243e-04
5.243999999999999773e+02,1.835000000000000259e-03,1.489147407075605719e-04
5.247999999999999545e+02,1.835399999999999835e-03,1.241972624497013388e-04
5.252000000000000455e+02,1.649999999999999991e-03,2.454157696644614713e-04
5.256000000000000227e+02,1.667599999999999985e-03,2.484623915203264342e-04
5.260000000000000000e+02,1.768000000000000040e-03,1.132938656768317601e-04
5.263999999999999773e+02,2.070999999999999924e-03,1.495449765120847796e-04
5.267999999999999545e+02,1.886199999999999986e-03,1.717164523276671370e-04
5.272000000000000455e+02,1.632199999999999884e-03,1.583462661384852645e-04
5.276000000000000227e+02,1.513599999999999928e-03,2.738637617502541867e-04
5.280000000000000000e+02,1.648999999999999858e-03,1.723957656092515252e-04
5.283999999999999773e+02,1.750799999999999839e-03,1.233087182643627876e-04
5.287999999999999545e+02,1.616599999999999938e-03,3.063172538398710671e-04
5.292000000000000455e+02,1.751200000000000066e-03,2.944193268112675838e-04
5.296000000000000227e+02,1.632600000000000110e-03,1.248977982191839815e-04
5.300000000000000000e+02,1.616599999999999938e-03,1.502263625333449999e-04
5.303999999999999773e+02,1.532200000000000055e-03,1.492345134343929167e-04
5.307999999999999545e+02,1.717000000000000210e-03,1.282914650317783256e-04
5.312000000000000455e+02,1.985599999999999692e-03,2.351456144604869669e-04
5.316000000000000227e+02,2.002400000000000100e-03,2.443846558194683353e-04
5.320000000000000000e+02,1.834600000000000033e-03,2.143041296848943202e-04
5.323999999999999773e+02,2.002799999999999893e-03,2.497103121619129022e-04
5.327999999999999545e+02,1.834799999999999929e-03,1.977704224599826581e-04
5.332000000000000455e+02,1.616000000000000032e-03,6.092208138269737184e-05
5.336000000000000227e+02,1.616000000000000032e-03,2.214662502504614362e-04
5.340000000000000000e+02,1.935600000000000211e-03,1.694926547081023035e-04
5.343999999999999773e+02,2.003200000000000119e-03,1.548894444434481500e-04
5.347999999999999545e+02,1.985200000000000332e-03,2.841978888028551297e-04
5.352000000000000455e+02,2.053000000000000137e-03,1.933476144150736594e-04
5.356000000000000227e+02,1.952799999999999979e-03,1.159954309444988392e-04
5.360000000000000000e+02,1.986400000000000145e-03,1.361879583516839424e-04
5.363999999999999773e+02,1.801199999999999980e-03,5.694506124327198036e-05
5.367999999999999545e+02,1.701399999999999831e-03,1.391034147675749807e-04
5.372000000000000455e+02,1.701000000000000038e-03,1.880640848221690306e-04
5.376000000000000227e+02,2.053399999999999930e-03,1.921352648526552858e-04
5.380000000000000000e+02,1.818800000000000191e-03,1.954083928596722533e-04
5.383999999999999773e+02,1.682999999999999817e-03,1.778322243014465579e-04
5.387999999999999545e+02,1.919400000000000359e-03,1.797154973840597706e-04
5.392000000000000455e+02,1.733400000000000175e-03,1.553774758451172426e-04
5.396000000000000227e+02,1.801400000000000310e-03,9.736868079623960722e-05
5.400000000000000000e+02,1.717400000000000220e-03,8.296722244356502616e-05
5.403999999999999773e+02,1.733800000000000185e-03,9.358814027428898259e-05
5.407999999999999545e+02,1.953199999999999988e-03,1.377611701460175258e-04
5.412000000000000455e+02,1.834599999999999816e-03,8.616646679538390993e-05
5.416000000000000227e+02,1.784600000000000119e-03,1.115896948647140995e-04
5.420000000000000000e+02,1.869600000000000125e-03,8.457162644764493859e-05
5.423999999999999773e+02,1.919999999999999832e-03,7.565381682373994207e-05
5.427999999999999545e+02,1.836400000000000185e-03,1.493437645166345389e-04
5.432000000000000455e+02,1.886199999999999986e-03,1.222499079754254788e-04
5.436000000000000227e+02,1.633600000000000026e-03,1.555225385595283870e-04
5.440000000000000000e+02,1.751600000000000075e-03,2.198130114438178622e-04
5.443999999999999773e+02,1.819400000000000097e-03,2.186349926246940504e-04
5.447999999999999545e+02,1.954000000000000008e-03,1.605580891764721860e-04
5.452000000000000455e+02,1.886199999999999986e-03,2.228370256487911501e-04
5.456000000000000227e+02,1.616999999999999948e-03,1.938225993015262267e-04
5.460000000000000000e+02,1.430999999999999980e-03,1.682744781599395626e-04
5.463999999999999773e+02,1.616599999999999938e-03,9.917943335187998154e-05
5.467999999999999545e+02,1.717600000000000116e-03,8.010156053411193538e-05
5.472000000000000455e+02,1.886399999999999882e-03,1.756387201046511349e-04
5.476000000000000227e+02,2.020800000000000114e-03,2.045090218058851037e-04
5.480000000000000000e+02,1.784600000000000119e-03,1.542016861127011552e-04
5.483999999999999773e+02,1.768199999999999937e-03,1.968878868798180123e-04
5.487999999999999545e+02,1.902800000000000064e-03,2.083356426538675711e-04
5.492000000000000455e+02,1.801999999999999783e-03,2.710795086316927782e-04
5.496000000000000227e+02,1.937200000000000033e-03,2.447566955161798591e-04
5.500000000000000000e+02,1.802200000000000329e-03,1.952622339317053074e-04
5.503999999999999773e+02,1.902800000000000281e-03,1.621926015575309694e-04
5.507999999999999545e+02,1.953400000000000102e-03,1.433361782663399606e-04
5.512000000000000455e+02,2.088800000000000465e-03,1.497636137384511425e-04
5.516000000000000227e+02,1.936400000000000014e-03,1.425126661037537726e-04
5.520000000000000000e+02,1.920000000000000265e-03,2.328658412047589134e-04
5.523999999999999773e+02,1.667999999999999995e-03,2.365404827931151738e-04
5.527999999999999545e+02,1.616599999999999938e-03,7.390980990369276291e-05
5.532000000000000455e+02,1.734199999999999978e-03,1.453679469484246277e-04
5.536000000000000227e+02,1.767999999999999823e-03,1.037631919323996364e-04
5.540000000000000000e+02,1.767799999999999927e-03,1.439740948921020166e-04
5.543999999999999773e+02,1.802199999999999896e-03,3.300891394759906429e-04
5.547999999999999545e+02,1.818399999999999964e-03,2.058474192211308688e-04
5.552000000000000455e+02,1.583199999999999885e-03,1.775546113171944443e-04
5.556000000000000227e+02,1.364399999999999988e-03,9.939144832428993483e-05
5.560000000000000000e+02,1.463600000000000231e-03,2.303963107343518315e-04
5.563999999999999773e+02,1.632600000000000110e-03,1.993167328650558056e-04
5.567999999999999545e+02,1.380199999999999830e-03,1.604987227363507951e-04
5.572000000000000455e+02,1.532799999999999961e-03,2.198950658837073248e-04
5.576000000000000227e+02,1.583800000000000225e-03,2.590506514178259664e-04
5.580000000000000000e+02,1.431200000000000094e-03,1.770837090192093092e-04
5.583999999999999773e+02,1.413800000000000213e-03,1.553304220041908069e-04
5.587999999999999545e+02,1.346799999999999994e-03,9.088036091477630666e-05
5.592000000000000455e+02,1.429600000000000055e-03,2.045242283936062554e-04
5.596000000000000227e+02,1.715599999999999851e-03,2.573768831888364876e-04
5.600000000000000000e+02,1.632399999999999780e-03,2.224447347095453184e-04
5.603999999999999773e+02,1.764799999999999746e-03,1.291163816097709658e-04
5.607999999999999545e+02,1.590400000000000060e-03,1.071385084831779570e-04
5.612000000000000455e+02,1.625800000000000162e-03,9.950045226027871251e-05
5.616000000000000227e+02,1.625800000000000162e-03,1.830853352947745428e-04
5.620000000000000000e+02,1.572000000000000047e-03,1.355020295050963011e-04
5.623999999999999773e+02,1.519800000000000187e-03,1.067288152281285323e-04
5.627999999999999545e+02,1.660800000000000037e-03,9.211916195884542696e-05
5.632000000000000455e+02,1.624599999999999916e-03,7.739353978207742975e-05
5.636000000000000227e+02,1.677600000000000011e-03,7.815471834764678547e-05
5.640000000000000000e+02,1.747200000000000185e-03,8.119445793895050864e-05
5.643999999999999773e+02,1.573000000000000179e-03,1.464530641536735051e-04
5.647999999999999545e+02,1.573000000000000179e-03,1.835189363526281922e-04
5.652000000000000455e+02,1.643199999999999826e-03,1.090483379057195491e-04
5.656000000000000227e+02,1.573000000000000179e-03,3.971523637094460192e-05
5.660000000000000000e+02,1.747400000000000082e-03,1.377024328034911701e-04
5.663999999999999773e+02,1.747999999999999988e-03,2.094760129465901414e-04
5.667999999999999545e+02,1.730200000000000097e-03,1.275481869726104959e-04
5.672000000000000455e+02,1.729600000000000191e-03,8.170532418392329507e-05
5.676000000000000227e+02,1.712399999999999990e-03,1.004144411924898000e-04
5.680000000000000000e+02,1.625000000000000142e-03,1.796794367756087893e-04
5.683999999999999773e+02,1.887599999999999695e-03,1.504485294045773800e-04
5.687999999999999545e+02,1.748200000000000101e-03,1.776714383349220028e-04
5.692000000000000455e+02,1.818200000000000068e-03,1.701303617817818861e-04
5.696000000000000227e+02,1.712599999999999886e-03,1.572843285263983263e-04
5.700000000000000000e+02,1.940399999999999677e-03,1.349635506349769476e-04
5.703999999999999773e+02,1.836000000000000175e-03,1.802559291673924561e-04
5.707999999999999545e+02,1.696200000000000138e-03,2.058583007799296425e-04
5.712000000000000455e+02,1.836200000000000072e-03,1.970374076159143604e-04
5.716000000000000227e+02,1.958399999999999898e-03,1.011872521615247663e-04
5.720000000000000000e+02,1.993399999999999773e-03,1.310399175823916639e-04
5.723999999999999773e+02,1.958000000000000105e-03,9.251756589967116695e-05
5.727999999999999545e+02,1.904999999999999792e-03,1.362831611021698898e-04
5.732000000000000455e+02,2.062599999999999937e-03,1.896007911375899020e-04
5.736000000000000227e+02,1.801400000000000310e-03,2.559063500579851209e-04
5.740000000000000000e+02,1.905199999999999906e-03,1.401646888485112946e-04
5.743999999999999773e+02,1.643600000000000269e-03,1.437183356430208182e-04
5.747999999999999545e+02,1.660800000000000037e-03,2.053743898347600428e-04
5.752000000000000455e+02,1.642999999999999929e-03,1.051750921083504151e-04
5.756000000000000227e+02,1.764999999999999859e-03,2.055721284610342663e-04
5.760000000000000000e+02,1.888599999999999611e-03,2.275380407756030570e-04
5.763999999999999773e+02,1.591199999999999863e-03,2.103944866197781424e-04
5.767999999999999545e+02,1.713200000000000226e-03,1.264402625748618260e-04
5.772000000000000455e+02,1.747999999999999988e-03,6.891081192381927681e-05
5.776000000000000227e+02,1.573199999999999859e-03,1.546044630662387817e-04
5.780000000000000000e+02,1.956999999999999972e-03,2.538694546415538877e-04
5.783999999999999773e+02,2.114599999999999900e-03,1.877281545213716255e-04
5.787999999999999545e+02,2.027000000000000156e-03,1.209433751802883774e-04
5.792000000000000455e+02,1.868799999999999888e-03,1.754193261872818922e-04
5.796000000000000227e+02,1.729599999999999974e-03,1.184080233767964926e-04
5.800000000000000000e+02,1.468200000000000017e-03,1.964366055499839909e-04
5.803999999999999773e+02,1.416399999999999951e-03,1.542833756436512893e-04
5.807999999999999545e+02,1.416399999999999951e-03,1.569148176559498602e-04
5.812000000000000455e+02,1.521199999999999896e-03,1.736209664758262710e-04
5.816000000000000227e+02,1.765800000000000095e-03,2.295376657544465342e-04
5.820000000000000000e+02,1.678400000000000031e-03,2.987983601025948999e-04
5.823999999999999773e+02,1.678199999999999917e-03,2.204711772545336933e-04
5.827999999999999545e+02,1.713199999999999792e-03,3.046828515030013769e-04
5.832000000000000455e+02,1.504000000000000128e-03,2.099826183282797146e-04
5.836000000000000227e+02,1.557199999999999904e-03,2.118557056111541382e-04
5.840000000000000000e+02,1.573199999999999859e-03,2.578979255441966639e-04
5.843999999999999773e+02,1.608200000000000168e-03,2.254525227181989212e-04
5.847999999999999545e+02,1.713999999999999812e-03,3.115241563667254295e-04
5.852000000000000455e+02,1.555600000000000082e-03,2.002836987874949566e-04
5.856000000000000227e+02,1.468200000000000017e-03,1.983092030138792821e-04
5.860000000000000000e+02,1.555600000000000082e-03,2.628221071371280118e-04
5.863999999999999773e+02,1.537999999999999871e-03,2.854955341156845453e-04
5.867999999999999545e+02,1.329200000000000216e-03,2.337544438080269211e-04
5.872000000000000455e+02,1.433999999999999945e-03,1.493489203174900974e-04
5.876000000000000227e+02,1.538599999999999994e-03,1.325709621297213115e-04
5.880000000000000000e+02,1.520599999999999990e-03,1.427615494452199913e-04
5.883999999999999773e+02,1.398999999999999853e-03,1.194951881876420987e-04
5.887999999999999545e+02,1.381999999999999982e-03,1.413714964198936348e-04
5.892000000000000455e+02,1.697399999999999517e-03,2.732836621534481532e-04
5.896000000000000227e+02,1.487599999999999947e-03,2.301300936427046141e-04
5.900000000000000000e+02,1.521999999999999915e-03,1.848875333817831925e-04
5.903999999999999773e+02,1.660999999999999933e-03,1.344150289216201779e-04
5.907999999999999545e+02,1.503399999999999789e-03,1.873871927320540712e-04
5.912000000000000455e+02,1.626200000000000171e-03,2.402193580875613239e-04
5.916000000000000227e+02,1.661399999999999943e-03,1.790423413609194825e-04
5.920000000000000000e+02,1.539600000000000126e-03,3.126903580221174488e-04
5.923999999999999773e+02,1.486600000000000031e-03,2.440347516236161178e-04
5.927999999999999545e+02,1.328799999999999990e-03,1.324890184128480809e-04
5.932000000000000455e+02,1.626400000000000068e-03,2.120760712574617439e-04
5.936000000000000227e+02,1.661999999999999849e-03,2.964778237912576086e-04
5.940000000000000000e+02,1.661399999999999943e-03,2.672743160125940387e-04
5.943999999999999773e+02,1.592199999999999779e-03,3.830090599450618454e-04
5.947999999999999545e+02,1.732200000000000146e-03,3.583143033706580609e-04
5.952000000000000455e+02,1.731399999999999910e-03,2.712350641049198732e-04
5.956000000000000227e+02,1.574199999999999992e-03,2.334607889989237625e-04
5.960000000000000000e+02,1.766600000000000115e-03,2.151456715809081546e-04
5.963999999999999773e+02,1.801199999999999980e-03,2.119451344098278631e-04
5.967999999999999545e+02,1.783600000000000203e-03,1.371971574049549907e-04
5.972000000000000455e+02,1.730399999999999994e-03,7.614105331554062335e-05
5.976000000000000227e+02,1.800399999999999960e-03,7.221952644541499236e-05
5.980000000000000000e+02,1.835000000000000259e-03,7.764985511898906095e-05
5.983999999999999773e+02,1.486600000000000031e-03,2.074730343924241407e-04
5.987999999999999545e+02,1.661799999999999736e-03,2.372539567636333397e-04
5.992000000000000455e+02,1.504399999999999921e-03,2.007340529157920750e-04
5.996000000000000227e+02,1.399399999999999863e-03,2.161748366484869482e-04
6.000000000000000000e+02,1.574000000000000095e-03,2.213113191863443432e-04
6.003999999999999773e+02,1.675000000000000057e-03,2.527000197863071037e-04
