timestep,H(t)_mean,H(t)_err
3.591999999999999886e+02,1.094399999999999930e-03,6.502814775156983730e-05
3.596000000000000227e+02,1.064400000000000068e-03,3.707505900197597337e-05
3.600000000000000000e+02,1.001600000000000060e-03,2.827472369449433295e-05
3.603999999999999773e+02,1.005400000000000044e-03,1.656683433852103895e-05
3.608000000000000114e+02,1.008400000000000008e-03,1.835374621160486893e-05
3.611999999999999886e+02,1.022400000000000132e-03,2.950016949103850572e-05
3.616000000000000227e+02,9.520000000000000467e-04,4.250529378795070033e-05
3.620000000000000000e+02,8.928000000000000172e-04,3.367254074167853119e-05
3.623999999999999773e+02,9.576000000000000744e-04,4.779811711772753604e-05
3.628000000000000114e+02,9.183999999999999889e-04,1.774711244118321705e-05
3.631999999999999886e+02,9.520000000000000467e-04,5.470374758643141406e-05
3.636000000000000227e+02,9.209999999999999437e-04,3.991115132390946237e-05
3.640000000000000000e+02,9.971999999999997359e-04,6.626794096695627070e-05
3.643999999999999773e+02,1.013999999999999927e-03,2.313222859994255230e-05
3.648000000000000114e+02,9.913999999999999202e-04,4.204949464619045258e-05
3.651999999999999886e+02,1.016799999999999779e-03,3.974342712952669623e-05
3.656000000000000227e+02,1.045200000000000035e-03,5.401610870842140743e-05
3.660000000000000000e+02,9.608000000000001522e-04,4.722753434173754429e-05
3.663999999999999773e+02,9.494000000000000919e-04,2.521229858620590582e-05
3.668000000000000114e+02,1.025400000000000096e-03,4.831728469191951897e-05
3.671999999999999886e+02,1.059400000000000055e-03,6.110450065257057859e-05
3.676000000000000227e+02,1.011399999999999973e-03,5.073716586487659442e-05
3.680000000000000000e+02,1.025199999999999983e-03,2.824783177520001894e-05
3.683999999999999773e+02,9.832000000000000461e-04,4.881741492541366567e-05
3.688000000000000114e+02,9.407999999999999913e-04,3.814629733014725542e-05
3.691999999999999886e+02,9.608000000000000438e-04,7.221315669599275076e-05
3.696000000000000227e+02,9.125999999999998480e-04,5.976336670570023968e-05
3.700000000000000000e+02,9.999999999999998040e-04,4.513535199818429026e-05
3.703999999999999773e+02,1.014000000000000144e-03,3.569173573812292632e-05
3.708000000000000114e+02,9.916000000000000335e-04,3.926015792123101715e-05
3.711999999999999886e+02,1.031199999999999912e-03,5.475892621299289196e-05
3.716000000000000227e+02,1.028200000000000164e-03,3.827975966486728385e-05
3.720000000000000000e+02,9.661999999999998498e-04,5.318025949541804195e-05
3.723999999999999773e+02,9.859999999999998974e-04,4.136786192202831684e-05
3.728000000000000114e+02,9.632000000000002105e-04,4.386160051799298389e-05
3.731999999999999886e+02,9.968000000000001599e-04,2.595457570448804474e-05
3.736000000000000227e+02,9.319999999999999942e-04,4.535085445722052507e-05
3.740000000000000000e+02,9.403999999999998732e-04,4.774787953406937067e-05
3.743999999999999773e+02,9.858000000000000009e-04,4.442116612607100947e-05
3.748000000000000114e+02,9.631999999999999937e-04,3.787004092947353004e-05
3.751999999999999886e+02,1.033400000000000074e-03,4.274295263549302394e-05
3.756000000000000227e+02,1.036400000000000038e-03,7.889397949146691668e-05
3.760000000000000000e+02,9.997999999999999075e-04,4.599282552746680270e-05
3.763999999999999773e+02,9.152000000000000196e-04,5.023683907253719775e-05
3.768000000000000114e+02,9.853999999999999912e-04,5.027981702432896054e-05
3.771999999999999886e+02,9.265999999999999714e-04,3.039177520316969295e-05
3.776000000000000227e+02,9.519999999999999383e-04,3.128098463923410539e-05
3.780000000000000000e+02,1.005600000000000157e-03,1.792930561957156488e-05
3.783999999999999773e+02,1.008400000000000008e-03,5.000359987040933616e-05
3.788000000000000114e+02,1.011399999999999973e-03,3.298878597341828333e-05
3.791999999999999886e+02,9.799999999999999684e-04,3.027705401785318721e-05
3.796000000000000227e+02,9.887999999999999654e-04,3.659972677493642917e-05
3.800000000000000000e+02,1.050600000000000058e-03,3.304784410517574831e-05
3.803999999999999773e+02,1.050600000000000058e-03,1.771327186038762713e-05
3.808000000000000114e+02,9.886000000000000690e-04,3.677580726510296945e-05
3.811999999999999886e+02,1.098200000000000131e-03,4.311310705574348027e-05
3.816000000000000227e+02,1.036599999999999935e-03,6.620166161056685432e-05
3.820000000000000000e+02,1.008400000000000008e-03,4.396998976574817999e-05
3.823999999999999773e+02,1.014200000000000041e-03,2.683915050816623453e-05
3.828000000000000114e+02,1.002800000000000089e-03,6.309548319808636551e-05
3.831999999999999886e+02,9.407999999999999913e-04,4.116721996929109412e-05
3.836000000000000227e+02,9.552000000000000161e-04,3.934895170141130535e-05
3.840000000000000000e+02,9.465999999999999154e-04,5.100843067572262732e-05
3.843999999999999773e+02,9.858000000000000009e-04,5.431979381404168693e-05
3.848000000000000114e+02,9.828000000000000364e-04,6.360613177988424659e-05
3.851999999999999886e+02,1.042399999999999967e-03,7.668154928012343996e-05
3.856000000000000227e+02,1.042599999999999864e-03,5.375369754723855636e-05
3.860000000000000000e+02,1.016799999999999995e-03,3.346998655512129530e-05
3.863999999999999773e+02,1.033800000000000083e-03,5.699070099586422858e-05
3.868000000000000114e+02,9.521999999999999431e-04,6.106668486171490699e-05
3.871999999999999886e+02,1.017000000000000109e-03,5.969505842194981049e-05
3.876000000000000227e+02,1.002800000000000089e-03,4.947160801914568664e-05
3.880000000000000000e+02,1.041999999999999958e-03,5.896354806149303019e-05
3.883999999999999773e+02,1.025199999999999983e-03,2.893337173576561222e-05
3.888000000000000114e+02,9.606000000000000389e-04,3.879510278372773368e-05
3.891999999999999886e+02,9.944000000000001015e-04,6.096933655535380201e-05
3.896000000000000227e+02,1.017000000000000109e-03,6.380125390617335677e-05
3.900000000000000000e+02,9.719999999999999907e-04,4.619956709753891388e-05
3.903999999999999773e+02,1.027999999999999834e-03,7.069441279195972370e-05
3.908000000000000114e+02,9.577999999999999708e-04,7.328737954109151268e-05
3.911999999999999886e+02,9.464000000000000190e-04,7.088977359252885357e-05
3.916000000000000227e+02,1.019600000000000064e-03,8.276629748877257543e-05
3.920000000000000000e+02,9.298000000000000492e-04,8.319579316287574325e-05
3.923999999999999773e+02,9.974000000000000660e-04,9.783894929934600743e-05
3.928000000000000114e+02,1.003199999999999882e-03,8.821757194572972212e-05
3.931999999999999886e+02,1.036800000000000048e-03,6.651420900830136895e-05
3.936000000000000227e+02,1.016600000000000099e-03,6.588368538568558990e-05
3.940000000000000000e+02,1.059200000000000159e-03,7.277733163561302566e-05
3.943999999999999773e+02,1.059399999999999838e-03,5.546945105190784670e-05
3.948000000000000114e+02,1.008599999999999905e-03,7.946609339837964830e-05
3.951999999999999886e+02,1.076000000000000133e-03,5.236220010656541656e-05
3.956000000000000227e+02,1.042399999999999967e-03,3.180660308803818159e-05
3.960000000000000000e+02,1.053399999999999909e-03,3.407433051433292922e-05
3.963999999999999773e+02,9.662000000000000666e-04,6.493027029052012597e-05
3.968000000000000114e+02,1.000000000000000021e-03,5.938349939166602445e-05
3.971999999999999886e+02,1.014200000000000041e-03,4.009289213813338942e-05
3.976000000000000227e+02,9.885999999999998521e-04,2.861223514512631480e-05
3.980000000000000000e+02,1.002999999999999985e-03,6.920982589199310816e-05
3.983999999999999773e+02,9.409999999999999962e-04,9.096702699330125568e-05
3.988000000000000114e+02,9.663999999999998546e-04,4.616123915147859617e-05
3.991999999999999886e+02,9.691999999999999227e-04,4.941598931520039986e-05
3.996000000000000227e+02,9.886000000000000690e-04,5.197268513363535497e-05
4.000000000000000000e+02,9.154000000000000244e-04,3.727277827047507550e-05
4.003999999999999773e+02,9.400000000000000803e-04,1.970532922840925304e-05
4.008000000000000114e+02,9.751999999999998517e-04,9.520504188329501001e-06
4.011999999999999886e+02,9.721999999999999956e-04,3.869935399977625964e-05
4.016000000000000227e+02,1.001200000000000050e-03,2.680559643059634298e-05
4.020000000000000000e+02,1.053800000000000136e-03,3.583629445129615717e-05
4.023999999999999773e+02,1.010000000000000047e-03,1.970532922840925982e-05
4.028000000000000114e+02,9.981999999999998686e-04,4.967534599778847937e-05
4.031999999999999886e+02,1.021599999999999895e-03,4.940506046955107743e-05
4.036000000000000227e+02,1.024199999999999850e-03,8.963447997283188143e-05
4.040000000000000000e+02,1.033399999999999857e-03,5.786587941092747044e-05
4.043999999999999773e+02,1.111999999999999707e-03,3.834840283505951900e-05
4.048000000000000114e+02,1.100400000000000076e-03,1.791535654124693576e-05
4.051999999999999886e+02,1.126599999999999954e-03,5.051791761345673356e-05
4.056000000000000227e+02,1.091200000000000069e-03,5.384366257973169405e-05
4.060000000000000000e+02,1.100400000000000076e-03,4.684186161970934454e-05
4.063999999999999773e+02,1.076799999999999936e-03,4.482343137244181665e-05
4.068000000000000114e+02,1.059599999999999952e-03,4.086269692519084570e-05
4.071999999999999886e+02,1.086000000000000160e-03,6.389913927432822808e-05
4.076000000000000227e+02,1.074199999999999981e-03,5.056817180796631942e-05
4.080000000000000000e+02,1.085800000000000046e-03,9.364048269845687983e-05
4.083999999999999773e+02,1.018600000000000148e-03,7.255522034974466175e-05
4.088000000000000114e+02,9.663999999999998546e-04,2.961857525270248092e-05
4.091999999999999886e+02,1.027599999999999824e-03,5.164745879518176596e-05
4.096000000000000227e+02,1.071600000000000026e-03,3.492935728008746349e-05
4.100000000000000000e+02,1.085800000000000046e-03,3.609903045789457620e-05
4.103999999999999773e+02,1.047800000000000207e-03,5.141050476313182264e-05
4.108000000000000114e+02,1.036200000000000142e-03,7.814179419491210142e-05
4.111999999999999886e+02,1.015999999999999976e-03,5.358637886627535277e-05
4.116000000000000227e+02,1.047800000000000207e-03,6.102900949548501348e-05
4.120000000000000000e+02,1.030199999999999779e-03,4.616102251900404364e-05
4.123999999999999773e+02,1.039399999999999786e-03,7.964835214867913417e-05
4.128000000000000114e+02,1.036199999999999925e-03,6.118038901478152231e-05
4.131999999999999886e+02,1.123599999999999989e-03,4.279906541035677239e-05
4.136000000000000227e+02,1.111800000000000028e-03,3.487606629194293944e-05
4.140000000000000000e+02,1.114799999999999775e-03,5.706610202212869287e-05
4.143999999999999773e+02,1.123399999999999876e-03,6.637363934575232110e-05
4.148000000000000114e+02,1.024799999999999973e-03,3.512178810937737150e-05
4.151999999999999886e+02,1.033200000000000177e-03,4.938360051677072787e-05
4.156000000000000227e+02,9.897999999999998813e-04,7.822365371164912947e-05
4.160000000000000000e+02,1.059199999999999725e-03,5.726464878090146505e-05
4.163999999999999773e+02,9.346000000000000574e-04,2.842815505797026767e-05
4.168000000000000114e+02,1.015800000000000080e-03,2.219098916227034844e-05
4.171999999999999886e+02,1.036199999999999925e-03,2.481813852810074909e-05
4.176000000000000227e+02,1.004000000000000118e-03,3.409838705862785617e-05
4.180000000000000000e+02,1.073799999999999972e-03,4.279883175975717863e-05
4.183999999999999773e+02,1.102999999999999814e-03,3.205776037093045972e-05
4.188000000000000114e+02,1.091399999999999966e-03,3.776585759651170392e-05
4.191999999999999886e+02,1.056599999999999987e-03,1.972206885699369345e-05
4.196000000000000227e+02,1.030400000000000109e-03,2.341495248767333485e-05
4.200000000000000000e+02,1.103199999999999927e-03,3.861139728111378865e-05
4.203999999999999773e+02,1.027399999999999928e-03,5.058122181205196402e-05
4.208000000000000114e+02,1.053600000000000023e-03,2.189885841773495854e-05
4.211999999999999886e+02,1.088599999999999898e-03,5.509682386490167004e-05
4.216000000000000227e+02,1.088400000000000218e-03,3.773671951826231230e-05
4.220000000000000000e+02,1.045200000000000035e-03,5.832272284453118123e-05
4.223999999999999773e+02,1.045000000000000139e-03,4.980461825975579591e-05
4.228000000000000114e+02,1.082599999999999969e-03,8.288763478348263550e-05
4.231999999999999886e+02,1.073999999999999868e-03,5.580501769554417938e-05
4.236000000000000227e+02,1.071000000000000120e-03,6.354761993969560037e-05
4.240000000000000000e+02,1.117399999999999947e-03,7.129137395225318852e-05
4.243999999999999773e+02,1.070799999999999790e-03,6.687406074106758179e-05
4.248000000000000114e+02,9.867999999999999168e-04,2.525549445170297144e-05
4.251999999999999886e+02,9.781999999999998162e-04,3.489613159076518665e-05
4.256000000000000227e+02,9.516000000000000370e-04,2.174074515742271970e-05
4.260000000000000000e+02,8.819999999999999715e-04,3.042696172804639231e-05
4.263999999999999773e+02,9.543999999999999966e-04,3.717472259479553633e-05
4.268000000000000114e+02,1.038800000000000097e-03,6.974410369343059344e-05
4.271999999999999886e+02,1.085599999999999933e-03,8.107256009279589922e-05
4.276000000000000227e+02,1.091399999999999966e-03,3.644255753922877523e-05
4.280000000000000000e+02,1.120599999999999808e-03,7.066017265758696257e-05
4.283999999999999773e+02,1.053600000000000023e-03,6.063464356290056449e-05
4.288000000000000114e+02,9.487999999999999689e-04,4.120364061584850016e-05
4.291999999999999886e+02,9.137999999999999855e-04,4.732166522851874424e-05
4.296000000000000227e+02,9.460000000000000093e-04,2.225308967312177765e-05
4.300000000000000000e+02,9.227999999999999875e-04,5.141147731781298011e-05
4.303999999999999773e+02,9.779999999999999197e-04,4.529127951383134172e-05
4.308000000000000114e+02,1.001200000000000050e-03,3.136622387218453444e-05
4.311999999999999886e+02,1.013000000000000012e-03,4.786752552618529354e-05
4.316000000000000227e+02,9.663999999999998546e-04,5.405793188792925078e-05
4.320000000000000000e+02,9.721999999999999956e-04,3.449550695380487742e-05
4.323999999999999773e+02,1.048400000000000113e-03,6.858323410280385069e-05
4.328000000000000114e+02,1.045399999999999715e-03,7.292228740241214887e-05
4.331999999999999886e+02,1.001399999999999946e-03,6.031633277977034352e-05
4.336000000000000227e+02,9.929999999999997422e-04,6.907170187565960559e-05
4.340000000000000000e+02,1.019200000000000054e-03,9.302548038037749655e-05
4.343999999999999773e+02,1.021999999999999905e-03,8.821054358748731670e-05
4.348000000000000114e+02,9.403999999999998732e-04,9.582776215690315695e-05
4.351999999999999886e+02,1.033600000000000187e-03,7.389086547063851418e-05
4.356000000000000227e+02,1.106400000000000005e-03,8.525995543043639107e-05
4.360000000000000000e+02,1.062800000000000246e-03,5.787780230796605723e-05
4.363999999999999773e+02,1.039599999999999899e-03,9.629984423663415401e-05
4.368000000000000114e+02,1.056800000000000100e-03,6.250391987707652319e-05
4.371999999999999886e+02,1.068600000000000062e-03,7.880012690345111737e-05
4.376000000000000227e+02,1.062799999999999813e-03,5.711952380753887443e-05
4.380000000000000000e+02,1.106400000000000005e-03,9.714350209869928904e-05
4.383999999999999773e+02,1.007400000000000092e-03,5.265320503065315299e-05
4.388000000000000114e+02,1.013000000000000012e-03,6.156053930887869698e-05
4.391999999999999886e+02,9.753999999999998565e-04,5.444134458295460036e-05
4.396000000000000227e+02,1.094399999999999930e-03,2.611244913829419002e-05
4.400000000000000000e+02,1.059399999999999838e-03,4.161081590163788756e-05
4.403999999999999773e+02,1.032799999999999951e-03,3.013536128869205355e-05
4.408000000000000114e+02,1.059999999999999961e-03,5.621921379741984324e-05
4.411999999999999886e+02,1.087200000000000189e-03,3.555755897133549133e-05
4.416000000000000227e+02,1.072200000000000149e-03,5.136477392143373217e-05
4.420000000000000000e+02,1.081400000000000156e-03,4.651623372544257102e-05
4.423999999999999773e+02,1.020999999999999772e-03,7.745127500564466809e-05
4.428000000000000114e+02,1.039200000000000106e-03,8.066684572982880995e-05
4.431999999999999886e+02,1.039200000000000106e-03,5.292107330733192213e-05
4.436000000000000227e+02,1.036000000000000029e-03,2.677872289710617928e-05
4.440000000000000000e+02,1.032799999999999951e-03,4.922946272304829250e-05
4.443999999999999773e+02,1.057000000000000214e-03,8.569830803463975217e-05
4.448000000000000114e+02,1.038999999999999993e-03,7.210547829395488580e-05
4.451999999999999886e+02,9.910000000000001273e-04,7.003713300814074991e-05
4.456000000000000227e+02,9.303999999999999554e-04,8.482959389269761755e-05
4.460000000000000000e+02,9.426000000000000351e-04,6.590948338441137810e-05
4.463999999999999773e+02,9.518000000000000418e-04,8.445673448577084770e-05
4.468000000000000114e+02,1.002800000000000089e-03,6.072676510402971376e-05
4.471999999999999886e+02,9.996000000000000111e-04,3.868022750708686850e-05
4.476000000000000227e+02,9.786000000000000427e-04,4.821265394064095516e-05
4.480000000000000000e+02,1.033000000000000064e-03,7.178857847875244646e-05
4.483999999999999773e+02,9.306000000000001771e-04,6.047859125343446282e-05
4.488000000000000114e+02,9.666000000000000763e-04,7.672261726505424386e-05
4.491999999999999886e+02,1.020999999999999989e-03,9.696442646661710882e-05
4.496000000000000227e+02,1.038999999999999993e-03,4.932646348563821717e-05
4.500000000000000000e+02,1.071999999999999819e-03,5.064681628690988804e-05
4.503999999999999773e+02,1.056999999999999997e-03,5.346774728750034811e-05
4.508000000000000114e+02,1.056400000000000091e-03,3.535901582340773380e-05
4.511999999999999886e+02,1.026600000000000125e-03,4.764514665734591038e-05
4.516000000000000227e+02,1.023999999999999954e-03,3.160379724020515632e-05
4.520000000000000000e+02,1.051000000000000285e-03,3.782591704109761134e-05
4.523999999999999773e+02,1.090199999999999936e-03,4.447178881043576103e-05
4.528000000000000114e+02,1.050600000000000058e-03,6.209669878504033968e-06
4.531999999999999886e+02,9.788000000000001560e-04,3.463726317133038424e-05
4.536000000000000227e+02,1.036000000000000029e-03,5.844313475507623417e-05
4.540000000000000000e+02,1.038399999999999870e-03,6.812605962478673427e-05
4.543999999999999773e+02,1.029799999999999986e-03,5.594497296451218587e-05
4.548000000000000114e+02,1.023599999999999944e-03,4.918597361036984708e-05
4.551999999999999886e+02,9.968000000000001599e-04,3.320602354995249531e-05
4.556000000000000227e+02,1.048000000000000103e-03,2.680111937960802230e-05
4.560000000000000000e+02,1.099199999999999830e-03,5.139396851771616849e-05
4.563999999999999773e+02,1.059999999999999961e-03,2.476489450815408698e-05
4.568000000000000114e+02,1.108000000000000044e-03,4.735609781221423895e-05
4.571999999999999886e+02,1.093200000000000118e-03,6.250391987707652319e-05
4.576000000000000227e+02,1.089799999999999927e-03,1.835320135562185499e-05
4.580000000000000000e+02,1.156000000000000126e-03,1.809972375479802033e-05
4.583999999999999773e+02,1.083799999999999998e-03,2.125417606024756456e-05
4.588000000000000114e+02,1.090000000000000040e-03,4.145841289774608595e-05
4.591999999999999886e+02,1.059800000000000065e-03,4.539096826462284248e-05
4.596000000000000227e+02,1.036000000000000029e-03,6.353188176026270447e-05
4.600000000000000000e+02,1.005800000000000053e-03,4.907382194204971693e-05
4.603999999999999773e+02,9.879999999999999460e-04,2.832490070591597801e-05
4.608000000000000114e+02,9.997999999999999075e-04,4.972061946516754844e-05
4.611999999999999886e+02,9.482000000000000628e-04,7.198847129922958540e-05
4.616000000000000227e+02,9.603999999999999256e-04,6.471908528401804908e-05
4.620000000000000000e+02,9.481999999999999543e-04,6.441381839326093691e-05
4.623999999999999773e+02,9.422000000000000253e-04,6.232126442876459893e-05
4.628000000000000114e+02,9.270000000000000896e-04,8.069262667679120873e-05
4.631999999999999886e+02,9.812000000000002144e-04,7.015938996314036906e-05
4.636000000000000227e+02,1.002199999999999966e-03,1.003271648159161404e-04
4.640000000000000000e+02,9.752000000000000685e-04,8.530380999697492219e-05
4.643999999999999773e+02,1.008800000000000018e-03,7.079081861371569159e-05
4.648000000000000114e+02,1.044999999999999922e-03,7.635640117239678756e-05
4.651999999999999886e+02,9.395999999999999621e-04,8.742573991680023103e-05
4.656000000000000227e+02,1.011600000000000086e-03,1.048039121407211418e-04
4.660000000000000000e+02,9.936000000000000821e-04,4.907606341181004604e-05
4.663999999999999773e+02,9.604000000000001425e-04,7.662741023941758772e-05
4.668000000000000114e+02,9.783999999999999295e-04,2.223645655224768978e-05
4.671999999999999886e+02,9.968000000000001599e-04,4.430959264087179391e-05
4.676000000000000227e+02,9.908000000000000140e-04,2.457519074188437859e-05
4.680000000000000000e+02,9.334000000000000283e-04,3.587143710530705745e-05
4.683999999999999773e+02,9.303999999999999554e-04,1.273027886575938430e-05
4.688000000000000114e+02,9.547999999999998979e-04,3.848298325234154112e-05
4.691999999999999886e+02,9.728000000000000102e-04,4.485688352973265109e-05
4.696000000000000227e+02,9.365999999999998892e-04,5.459450521801619840e-05
4.700000000000000000e+02,9.395999999999999621e-04,6.750155553763187736e-05
4.703999999999999773e+02,9.847999999999998682e-04,4.721588715676110665e-05
4.708000000000000114e+02,9.726000000000000053e-04,5.133770544151732826e-05
4.711999999999999886e+02,9.936000000000000821e-04,3.344488002669466435e-05
4.716000000000000227e+02,1.014600000000000050e-03,4.211484298914102033e-05
4.720000000000000000e+02,1.005799999999999837e-03,5.583672626506676833e-05
4.723999999999999773e+02,1.002400000000000079e-03,7.566346542420587286e-05
4.728000000000000114e+02,9.663999999999998546e-04,4.472426634389882743e-05
4.731999999999999886e+02,9.427999999999999315e-04,4.763024249360903786e-05
4.736000000000000227e+02,9.757999999999999747e-04,3.848947908195171218e-05
4.740000000000000000e+02,1.054000000000000032e-03,2.217656420638689454e-05
4.743999999999999773e+02,1.036000000000000029e-03,3.012142094921815906e-05
4.748000000000000114e+02,1.104799999999999966e-03,5.178262256780743306e-05
4.751999999999999886e+02,1.014800000000000164e-03,1.680297592690056460e-05
4.756000000000000227e+02,9.908000000000000140e-04,4.514354881929420082e-05
4.760000000000000000e+02,9.966000000000000466e-04,2.410103732207391020e-05
4.763999999999999773e+02,1.014999999999999843e-03,2.287575135378070988e-05
4.768000000000000114e+02,1.005999999999999950e-03,4.785707889121522195e-05
4.771999999999999886e+02,1.011600000000000086e-03,5.045453398853266721e-05
4.776000000000000227e+02,1.081200000000000043e-03,3.297938750189277358e-05
4.780000000000000000e+02,1.125800000000000151e-03,1.212188104214853526e-05
4.783999999999999773e+02,1.135400000000000168e-03,4.789634641598461260e-05
4.788000000000000114e+02,1.120200000000000015e-03,4.768165265592205662e-05
4.791999999999999886e+02,1.092999999999999788e-03,3.813266316427425465e-05
4.796000000000000227e+02,1.041599999999999948e-03,4.123178385663176247e-05
4.800000000000000000e+02,1.095799999999999856e-03,3.389601746518310365e-05
4.803999999999999773e+02,1.116199999999999918e-03,5.730741662298171788e-05
4.808000000000000114e+02,1.078600000000000088e-03,7.157834868170682388e-05
4.811999999999999886e+02,1.091200000000000069e-03,4.657617416662730351e-05
4.816000000000000227e+02,1.063000000000000143e-03,5.386835805925405352e-05
4.820000000000000000e+02,1.109799999999999979e-03,2.392153841206704648e-05
4.823999999999999773e+02,1.128600000000000003e-03,6.296078144368922398e-05
4.828000000000000114e+02,1.116199999999999918e-03,5.668897600062995521e-05
4.831999999999999886e+02,1.056800000000000100e-03,7.291666476190474780e-05
4.836000000000000227e+02,1.131800000000000080e-03,7.662401712257065826e-05
4.840000000000000000e+02,1.131800000000000080e-03,4.012281146679530855e-05
4.843999999999999773e+02,1.094200000000000034e-03,6.847145390598917262e-05
4.848000000000000114e+02,1.013399999999999804e-03,6.131443549442496205e-05
4.851999999999999886e+02,1.044400000000000016e-03,6.134949062543223368e-05
4.856000000000000227e+02,1.072199999999999933e-03,4.403907355973783961e-05
4.860000000000000000e+02,1.131599999999999967e-03,5.377415736206379279e-05
4.863999999999999773e+02,1.106599999999999901e-03,4.612222891404966574e-05
4.868000000000000114e+02,1.103999999999999947e-03,9.693193488216358359e-05
4.871999999999999886e+02,1.075599999999999907e-03,3.451173713390851417e-05
4.876000000000000227e+02,1.028599999999999957e-03,2.629942965161032051e-05
4.880000000000000000e+02,1.038199999999999974e-03,7.059915013652786361e-05
4.883999999999999773e+02,1.006799999999999969e-03,5.227657219060942022e-05
4.888000000000000114e+02,1.006600000000000073e-03,4.643770020145269621e-05
4.891999999999999886e+02,1.013400000000000021e-03,1.961020142680844358e-05
4.896000000000000227e+02,1.065999999999999890e-03,6.860247808935184444e-05
4.900000000000000000e+02,1.140599999999999861e-03,7.298260066618618327e-05
4.903999999999999773e+02,1.125200000000000245e-03,7.688393850473584207e-05
4.908000000000000114e+02,1.084799999999999914e-03,9.888093850687298036e-05
4.911999999999999886e+02,1.038000000000000077e-03,6.910282193948376361e-05
4.916000000000000227e+02,1.047399999999999980e-03,4.894547987301788868e-05
4.920000000000000000e+02,9.974000000000000660e-04,4.741687463340452151e-05
4.923999999999999773e+02,1.010000000000000047e-03,1.831392912512222663e-05
4.928000000000000114e+02,1.022600000000000028e-03,4.137704677716859191e-05
4.931999999999999886e+02,1.053600000000000023e-03,4.398931688489828755e-05
4.936000000000000227e+02,1.050399999999999945e-03,3.949506298260580520e-05
4.940000000000000000e+02,9.756000000000000782e-04,2.636399059323151484e-05
4.943999999999999773e+02,9.819999999999998001e-04,3.825310444918161835e-05
4.948000000000000114e+02,9.757999999999999747e-04,2.793277644631840301e-05
4.951999999999999886e+02,9.754000000000000734e-04,4.097633463354183249e-05
4.956000000000000227e+02,1.047600000000000094e-03,4.265864507928023903e-05
4.960000000000000000e+02,1.032000000000000148e-03,3.437877252026315416e-05
4.963999999999999773e+02,1.065999999999999890e-03,5.037558932657760759e-05
4.968000000000000114e+02,1.044400000000000016e-03,5.081003837825749105e-05
4.971999999999999886e+02,1.056599999999999987e-03,5.485034184032035800e-05
4.976000000000000227e+02,1.103400000000000040e-03,4.676922064777217414e-05
4.980000000000000000e+02,1.040800000000000145e-03,5.586805885297968749e-05
4.983999999999999773e+02,1.047399999999999980e-03,3.707640759296940809e-05
4.988000000000000114e+02,1.047399999999999980e-03,4.296347285776604016e-05
4.991999999999999886e+02,1.037799999999999964e-03,5.511388209879611208e-05
4.996000000000000227e+02,1.087599999999999765e-03,5.883587341070073271e-05
5.000000000000000000e+02,1.097199999999999998e-03,6.057012464903800344e-05
5.003999999999999773e+02,1.015999999999999976e-03,9.212600067299134461e-05
5.008000000000000114e+02,1.025599999999999993e-03,7.034458045933603598e-05
5.011999999999999886e+02,1.075199999999999897e-03,8.697781326292354813e-05
5.016000000000000227e+02,1.093999999999999920e-03,9.245485384770233317e-05
5.020000000000000000e+02,1.078599999999999871e-03,8.860282162549903094e-05
5.023999999999999773e+02,1.010000000000000047e-03,1.226164752388519670e-04
5.028000000000000114e+02,1.000800000000000040e-03,9.073114129117962540e-05
5.031999999999999886e+02,1.006600000000000073e-03,6.973492668670411819e-05
5.036000000000000227e+02,9.850000000000001983e-04,4.637779641164507387e-05
5.040000000000000000e+02,1.013200000000000125e-03,4.700999893639650889e-05
5.043999999999999773e+02,9.572000000000000647e-04,4.761869380820937456e-05
5.048000000000000114e+02,1.007000000000000083e-03,4.703403023343841037e-05
5.051999999999999886e+02,9.319999999999999942e-04,5.930008431697207644e-05
5.056000000000000227e+02,9.539999999999999869e-04,3.515394714679989424e-05
5.060000000000000000e+02,9.478000000000000530e-04,6.061352984276690745e-06
5.063999999999999773e+02,9.412000000000000010e-04,6.483162808382957791e-05
5.068000000000000114e+02,9.259999999999999568e-04,4.539603506915553010e-05
5.071999999999999886e+02,1.000599999999999927e-03,6.611247991113326013e-05
5.076000000000000227e+02,9.601999999999999208e-04,6.402452655037752763e-05
5.080000000000000000e+02,9.570000000000000598e-04,5.007394532089516409e-05
5.083999999999999773e+02,9.944000000000001015e-04,3.933522594316701002e-05
5.088000000000000114e+02,1.006799999999999969e-03,3.018675206112775124e-05
5.091999999999999886e+02,1.072400000000000046e-03,3.968954522289211542e-05
5.096000000000000227e+02,9.882000000000002761e-04,7.597394290149748022e-05
5.100000000000000000e+02,1.059800000000000065e-03,4.296673131621722106e-05
5.103999999999999773e+02,1.050600000000000058e-03,3.632299547118875236e-05
5.108000000000000114e+02,1.031999999999999931e-03,4.091454509095755472e-05
5.111999999999999886e+02,1.141000000000000087e-03,5.622721760855677980e-05
5.116000000000000227e+02,1.116000000000000021e-03,4.491658936295140828e-05
5.120000000000000000e+02,1.090999999999999956e-03,1.633707440149551643e-05
5.123999999999999773e+02,9.478000000000000530e-04,2.471517752313344074e-05
5.127999999999999545e+02,9.102000000000001149e-04,2.547430077548743288e-05
5.132000000000000455e+02,9.133999999999999758e-04,6.713761985653050174e-05
5.136000000000000227e+02,9.633999999999999985e-04,4.639030071038556914e-05
5.140000000000000000e+02,9.601999999999999208e-04,7.594432171005280655e-05
