timestep,H(t)_mean,H(t)_err
3.760000000000000000e+02,6.234800000000000411e-03,1.235033214128267599e-03
3.763999999999999773e+02,5.078599999999999955e-03,8.248083777460070085e-04
3.768000000000000114e+02,4.596999999999999524e-03,5.068067679106111291e-04
3.771999999999999886e+02,3.773199999999999991e-03,1.120010687449008151e-03
3.776000000000000227e+02,3.295800000000000205e-03,1.156536181881051128e-03
3.780000000000000000e+02,3.280199999999999609e-03,8.198638545514737395e-04
3.783999999999999773e+02,3.457600000000000343e-03,5.086766753056405155e-04
3.788000000000000114e+02,3.613400000000000119e-03,5.700268063872083709e-04
3.791999999999999886e+02,2.631799999999999678e-03,5.598995802820358426e-04
3.796000000000000227e+02,3.272599999999999641e-03,9.238663647952553848e-04
3.800000000000000000e+02,3.108999999999999785e-03,6.884029343342457823e-04
3.803999999999999773e+02,3.593199999999999953e-03,8.703468503993105725e-04
3.808000000000000114e+02,4.749800000000000202e-03,7.870779758067176146e-04
3.811999999999999886e+02,4.595200000000000673e-03,2.199453113844439278e-04
3.816000000000000227e+02,3.269199999999999884e-03,3.422395944364122443e-04
3.820000000000000000e+02,3.428200000000000171e-03,8.129464558013645798e-04
3.823999999999999773e+02,2.938800000000000093e-03,3.986846372761307443e-04
3.828000000000000114e+02,3.924200000000000084e-03,6.809654469941921586e-04
3.831999999999999886e+02,4.242400000000000337e-03,6.228911301343116212e-04
3.836000000000000227e+02,3.587999999999999610e-03,8.160815522973177650e-04
3.840000000000000000e+02,4.244400000000000603e-03,8.464236882318451139e-04
3.843999999999999773e+02,4.414999999999999654e-03,8.976021947388496689e-04
3.848000000000000114e+02,4.562399999999999442e-03,1.020521562731527970e-03
3.851999999999999886e+02,4.732800000000000548e-03,9.187340964609945091e-04
3.856000000000000227e+02,4.897799999999999897e-03,1.884058741122473374e-03
3.860000000000000000e+02,3.932200000000000278e-03,1.153504200252430814e-03
3.863999999999999773e+02,4.764799999999999591e-03,6.190837907747221607e-04
3.868000000000000114e+02,4.434800000000000894e-03,8.009744939759317521e-04
3.871999999999999886e+02,3.285000000000000593e-03,3.789378577022886759e-04
3.876000000000000227e+02,3.118200000000000225e-03,4.843678767218156218e-04
3.880000000000000000e+02,3.283600000000000234e-03,1.007148281039093067e-03
3.883999999999999773e+02,3.766199999999999930e-03,6.024856346835167232e-04
3.888000000000000114e+02,4.095400000000000776e-03,6.197804934006878250e-04
3.891999999999999886e+02,3.619200000000000368e-03,4.463459868756523342e-04
3.896000000000000227e+02,2.134800000000000066e-03,2.086589082689737241e-04
3.900000000000000000e+02,2.447200000000000070e-03,8.008106767520022009e-04
3.903999999999999773e+02,2.121200000000000169e-03,5.411674786976762835e-04
3.908000000000000114e+02,2.445800000000000144e-03,5.619511900512355867e-04
3.911999999999999886e+02,2.303600000000000265e-03,6.705423625692861090e-04
3.916000000000000227e+02,3.118600000000000018e-03,7.981307286403649262e-04
3.920000000000000000e+02,3.594599999999999879e-03,6.492852685838482922e-04
3.923999999999999773e+02,3.918200000000000155e-03,9.323381039086623854e-04
3.928000000000000114e+02,3.756600000000000130e-03,7.032332898832362785e-04
3.931999999999999886e+02,4.238399999999999807e-03,1.188660405666815915e-03
3.936000000000000227e+02,3.919800000000000194e-03,5.793575234688852797e-04
3.940000000000000000e+02,3.752199999999999806e-03,7.301945905031066806e-04
3.943999999999999773e+02,3.600200000000000015e-03,3.980622313156574632e-04
3.948000000000000114e+02,4.927400000000000183e-03,8.768293790698392966e-04
3.951999999999999886e+02,5.905999999999999792e-03,7.979788844324139929e-04
3.956000000000000227e+02,4.935999999999999416e-03,7.642894085357979919e-04
3.960000000000000000e+02,4.616999999999999577e-03,8.797679807767500113e-04
3.963999999999999773e+02,5.435199999999999407e-03,8.801158673720182839e-04
3.968000000000000114e+02,4.944999999999999743e-03,1.095773562375000924e-03
3.971999999999999886e+02,3.955000000000000182e-03,6.389845851035844994e-04
3.976000000000000227e+02,4.452799999999999814e-03,9.181440736616447874e-04
3.980000000000000000e+02,4.455399999999999985e-03,1.162605805937678939e-03
3.983999999999999773e+02,4.938399999999999908e-03,1.107581717075539415e-03
3.988000000000000114e+02,3.932200000000000278e-03,8.704470920165108348e-04
3.991999999999999886e+02,4.429600000000000551e-03,8.461942212045647392e-04
3.996000000000000227e+02,4.260800000000000351e-03,8.716508131126820755e-04
4.000000000000000000e+02,3.763799999999999871e-03,3.975831233842804587e-04
4.003999999999999773e+02,3.369400000000000259e-03,7.520118749062410088e-04
4.008000000000000114e+02,3.389399999999999878e-03,8.964847237962285907e-04
4.011999999999999886e+02,3.728399999999999770e-03,5.271138966105901958e-04
4.016000000000000227e+02,3.563799999999999780e-03,5.269324814433060415e-04
4.020000000000000000e+02,2.703200000000000221e-03,1.738871473111225125e-04
4.023999999999999773e+02,3.064599999999999790e-03,8.208069565982002713e-04
4.028000000000000114e+02,2.720600000000000102e-03,6.530629831800298379e-04
4.031999999999999886e+02,2.898399999999999761e-03,8.654071642874237294e-04
4.036000000000000227e+02,3.220200000000000319e-03,7.380297690472925002e-04
4.040000000000000000e+02,1.693800000000000080e-03,4.668471270126870951e-04
4.043999999999999773e+02,2.557999999999999944e-03,9.041993143107331012e-04
4.048000000000000114e+02,2.542800000000000008e-03,6.094023629753989686e-04
4.051999999999999886e+02,2.535399999999999720e-03,4.668942706866298278e-04
4.056000000000000227e+02,2.555400000000000206e-03,8.281355323858528763e-04
4.060000000000000000e+02,3.228199999999999646e-03,8.368758211347725358e-04
4.063999999999999773e+02,3.735199999999999718e-03,8.153885822109602222e-04
4.068000000000000114e+02,3.043399999999999491e-03,4.380299761431858578e-04
4.071999999999999886e+02,4.403799999999999382e-03,8.470429977279782512e-04
4.076000000000000227e+02,4.714400000000000535e-03,7.076485427102920285e-04
4.080000000000000000e+02,3.535599999999999854e-03,2.872433811247875599e-04
4.083999999999999773e+02,3.205000000000000383e-03,3.045939920615638413e-04
4.088000000000000114e+02,3.540199999999999424e-03,3.970563436088131839e-04
4.091999999999999886e+02,4.229600000000000026e-03,4.011800842514493546e-04
4.096000000000000227e+02,4.223400000000000418e-03,3.850538403911847574e-04
4.100000000000000000e+02,4.402800000000000116e-03,8.436003437647473678e-04
4.103999999999999773e+02,4.055599999999999483e-03,6.760067011502176844e-04
4.108000000000000114e+02,5.257199999999999200e-03,8.968206844180168311e-04
4.111999999999999886e+02,4.237799999999999900e-03,8.348438416853775799e-04
4.116000000000000227e+02,3.395000000000000014e-03,5.673030935928342336e-04
4.120000000000000000e+02,4.059200000000000655e-03,5.677225907078208705e-04
4.123999999999999773e+02,4.226800000000000175e-03,3.926565165637773379e-04
4.128000000000000114e+02,3.709800000000000077e-03,6.286243234237758699e-04
4.131999999999999886e+02,4.566800000000000199e-03,7.481603705088903794e-04
4.136000000000000227e+02,4.902399999999999466e-03,5.070034122173144387e-04
4.140000000000000000e+02,4.586800000000000252e-03,9.474356653620339677e-04
4.143999999999999773e+02,3.903200000000000332e-03,9.807810357057276680e-04
4.148000000000000114e+02,3.901400000000000180e-03,8.059475541249566406e-04
4.151999999999999886e+02,3.561400000000000156e-03,6.423289344253456466e-04
4.156000000000000227e+02,2.902399999999999858e-03,9.817789771633938112e-04
4.160000000000000000e+02,2.730799999999999807e-03,8.850196269010082283e-04
4.163999999999999773e+02,4.050599999999999687e-03,4.065142801919755422e-04
4.168000000000000114e+02,3.545600000000000314e-03,4.896209350099318567e-04
4.171999999999999886e+02,4.060400000000000467e-03,8.315222546630968289e-04
4.176000000000000227e+02,4.556600000000000060e-03,7.306571425778303009e-04
4.180000000000000000e+02,3.380399999999999985e-03,8.476862391238870883e-04
4.183999999999999773e+02,3.386399999999999914e-03,9.728135792637762668e-04
4.188000000000000114e+02,4.229999999999999385e-03,9.005043031546267236e-04
4.191999999999999886e+02,3.893800000000000212e-03,8.838274379085543685e-04
4.196000000000000227e+02,4.049600000000000422e-03,5.495247583139451853e-04
4.200000000000000000e+02,4.543600000000000069e-03,7.527581019158810808e-04
4.203999999999999773e+02,3.522799999999999543e-03,1.084802581117873168e-03
4.208000000000000114e+02,4.558200000000000099e-03,1.142299015144458436e-03
4.211999999999999886e+02,3.889199999999999775e-03,9.591209725576852569e-04
4.216000000000000227e+02,4.404199999999999608e-03,9.252695499150502849e-04
4.220000000000000000e+02,3.549800000000000091e-03,6.833796455850875765e-04
4.223999999999999773e+02,4.409599999999999631e-03,7.621407743980110122e-04
4.228000000000000114e+02,3.039599999999999941e-03,8.572822522366830471e-04
4.231999999999999886e+02,2.346199999999999675e-03,7.985556586738333041e-04
4.236000000000000227e+02,2.861999999999999961e-03,5.554348746702892628e-04
4.240000000000000000e+02,2.693000000000000081e-03,6.039742544181828793e-04
4.243999999999999773e+02,2.687599999999999625e-03,4.713114257049153032e-04
4.248000000000000114e+02,3.358799999999999460e-03,7.278260369071717570e-04
4.251999999999999886e+02,2.857799999999999750e-03,6.106504237286665372e-04
4.256000000000000227e+02,3.194199999999999904e-03,7.970229231333311563e-04
4.260000000000000000e+02,2.359599999999999892e-03,4.061531238338565524e-04
4.263999999999999773e+02,3.533800000000000135e-03,6.538166715525078193e-04
4.268000000000000114e+02,3.706000000000000093e-03,5.502031443021748952e-04
4.271999999999999886e+02,2.869399999999999815e-03,1.014709298272170124e-03
4.276000000000000227e+02,2.688199999999999965e-03,7.588886216039873473e-04
4.280000000000000000e+02,3.197400000000000415e-03,7.105996481845455520e-04
4.283999999999999773e+02,2.695199999999999593e-03,3.980509263900789047e-04
4.288000000000000114e+02,2.700200000000000256e-03,3.116866054228188492e-04
4.291999999999999886e+02,2.354999999999999455e-03,4.754943743095179764e-04
4.296000000000000227e+02,2.200200000000000246e-03,6.376324489860911004e-04
4.300000000000000000e+02,2.207599999999999667e-03,7.012850062563722158e-04
4.303999999999999773e+02,2.540600000000000063e-03,5.395402301960437871e-04
4.308000000000000114e+02,3.399000000000000112e-03,9.094802361788846632e-04
4.311999999999999886e+02,3.730999999999999508e-03,6.108413869409963764e-04
4.316000000000000227e+02,3.217599999999999714e-03,5.102262831332780163e-04
4.320000000000000000e+02,3.051399999999999686e-03,5.901276641541217506e-04
4.323999999999999773e+02,3.550799999999999790e-03,4.229611566089727702e-04
4.328000000000000114e+02,3.405799999999999626e-03,8.371568192399797071e-04
4.331999999999999886e+02,3.402399999999999869e-03,9.651569095230058465e-04
4.336000000000000227e+02,3.724400000000000106e-03,6.962048261826399515e-04
4.340000000000000000e+02,4.066200000000000717e-03,7.411792900506597188e-04
4.343999999999999773e+02,4.220999999999999926e-03,5.874877019989439278e-04
4.348000000000000114e+02,4.899399999999999936e-03,9.272808959533242797e-04
4.351999999999999886e+02,4.059799999999999694e-03,7.300218763845367411e-04
4.356000000000000227e+02,4.057799999999999428e-03,6.781548790652471752e-04
4.360000000000000000e+02,3.184399999999999557e-03,8.823085968072621891e-04
4.363999999999999773e+02,3.353999999999999343e-03,9.470123019264321037e-04
4.368000000000000114e+02,3.370999999999999865e-03,6.897242202503838611e-04
4.371999999999999886e+02,1.855600000000000001e-03,3.118486171205509363e-04
4.376000000000000227e+02,2.197600000000000074e-03,5.741694523396381018e-04
4.380000000000000000e+02,2.520599999999999577e-03,4.536542295625601001e-04
4.383999999999999773e+02,3.039400000000000261e-03,5.741986241711136054e-04
4.388000000000000114e+02,2.195800000000000356e-03,6.310150077454576654e-04
4.391999999999999886e+02,3.711599999999999795e-03,9.721261543647512562e-04
4.396000000000000227e+02,3.714799999999999873e-03,7.290430302801061873e-04
4.400000000000000000e+02,4.206399999999999896e-03,8.655492244811960724e-04
4.403999999999999773e+02,3.852400000000000182e-03,7.750270704949602024e-04
4.408000000000000114e+02,3.326400000000000190e-03,8.571891039904788344e-04
4.411999999999999886e+02,3.678200000000000393e-03,8.612823811038977867e-04
4.416000000000000227e+02,2.968599999999999624e-03,4.463094890319944095e-04
4.420000000000000000e+02,2.626199999999999975e-03,9.235566793651595789e-04
4.423999999999999773e+02,3.135399999999999993e-03,6.506618630287161692e-04
4.428000000000000114e+02,2.972999999999999948e-03,3.588404938130588845e-04
4.431999999999999886e+02,2.797199999999999687e-03,3.346994771433023418e-04
4.436000000000000227e+02,3.124599999999999513e-03,4.961137571162484508e-04
4.440000000000000000e+02,2.615200000000000250e-03,2.649542224611640441e-04
4.443999999999999773e+02,2.619799999999999820e-03,4.822971490689116408e-04
4.448000000000000114e+02,3.124400000000000267e-03,7.340061035168576756e-04
4.451999999999999886e+02,3.295600000000000092e-03,8.630958579439480111e-04
4.456000000000000227e+02,3.498800000000000694e-03,6.354437347240115240e-04
4.460000000000000000e+02,3.841599999999999702e-03,4.420385277325948321e-04
4.463999999999999773e+02,4.363399999999999918e-03,7.229314351997704344e-04
4.468000000000000114e+02,3.846399999999999819e-03,5.276116564292338733e-04
4.471999999999999886e+02,3.132000000000000235e-03,6.908894991241364223e-04
4.476000000000000227e+02,3.658000000000000227e-03,5.596835713150779840e-04
4.480000000000000000e+02,2.769999999999999893e-03,6.758172090143902116e-04
4.483999999999999773e+02,3.297399999999999810e-03,6.731001857078929007e-04
4.488000000000000114e+02,2.792600000000000117e-03,3.226822895666881983e-04
4.491999999999999886e+02,2.957800000000000012e-03,4.286586520764510506e-04
4.496000000000000227e+02,2.776199999999999935e-03,7.335355069797235049e-04
4.500000000000000000e+02,1.736199999999999809e-03,3.808210078238856281e-04
4.503999999999999773e+02,2.791199999999999758e-03,5.077463343048377190e-04
4.508000000000000114e+02,2.449799999999999808e-03,3.422813754792977171e-04
4.511999999999999886e+02,2.454599999999999924e-03,6.596908063631021528e-04
4.516000000000000227e+02,3.154599999999999592e-03,7.804671421655109921e-04
4.520000000000000000e+02,3.155000000000000252e-03,6.711762808681486165e-04
4.523999999999999773e+02,4.017599999999999644e-03,3.529170724122027624e-04
4.528000000000000114e+02,3.846399999999999819e-03,4.564322074525416868e-04
4.531999999999999886e+02,2.634799999999999642e-03,6.296899554542695300e-04
4.536000000000000227e+02,2.452800000000000206e-03,3.463572433196683868e-04
4.540000000000000000e+02,2.798599999999999612e-03,4.350297231224551698e-04
4.543999999999999773e+02,3.503399999999999397e-03,5.768058252133034022e-04
4.548000000000000114e+02,2.789400000000000039e-03,3.172003467841736008e-04
4.551999999999999886e+02,2.967000000000000019e-03,6.496595262135391275e-04
4.556000000000000227e+02,2.963799999999999941e-03,4.377271296138725374e-04
4.560000000000000000e+02,2.788000000000000114e-03,5.730729447461290838e-04
4.563999999999999773e+02,3.139600000000000203e-03,5.129104795185997342e-04
4.568000000000000114e+02,3.844799999999999780e-03,5.942058902434406995e-04
4.571999999999999886e+02,3.673399999999999409e-03,6.468658748148644775e-04
4.576000000000000227e+02,2.962399999999999582e-03,5.875409432541701948e-04
4.580000000000000000e+02,2.278599999999999983e-03,5.967591306381494782e-04
4.583999999999999773e+02,2.780200000000000032e-03,4.900907466990169544e-04
4.588000000000000114e+02,2.255800000000000079e-03,5.731865664859914136e-04
4.591999999999999886e+02,2.954599999999999501e-03,5.693835789693972929e-04
4.596000000000000227e+02,2.443800000000000312e-03,3.211067423770482205e-04
4.600000000000000000e+02,2.278399999999999870e-03,5.317709657361897879e-04
4.603999999999999773e+02,3.504999999999999869e-03,4.176018438656610801e-04
4.608000000000000114e+02,2.816799999999999946e-03,1.059885484380270046e-03
4.611999999999999886e+02,2.813800000000000415e-03,8.623138291828561343e-04
4.616000000000000227e+02,2.809400000000000092e-03,9.041011337234347058e-04
4.620000000000000000e+02,3.160999999999999747e-03,9.982528737749768889e-04
4.623999999999999773e+02,3.324599999999999604e-03,6.498006309630669159e-04
4.628000000000000114e+02,2.803200000000000049e-03,6.579181864031423367e-04
4.631999999999999886e+02,3.153399999999999780e-03,6.078039651071716646e-04
4.636000000000000227e+02,4.024600000000000573e-03,7.344108250836176499e-04
4.640000000000000000e+02,3.326399999999999323e-03,7.514154376907623920e-04
4.643999999999999773e+02,3.145799999999999812e-03,4.436919426809551241e-04
4.648000000000000114e+02,3.155000000000000252e-03,4.672565676370959509e-04
4.651999999999999886e+02,3.148999999999999889e-03,6.511542827932562940e-04
4.656000000000000227e+02,2.963799999999999941e-03,5.820238311272141240e-04
4.660000000000000000e+02,4.002999999999999614e-03,1.171399547549852732e-03
4.663999999999999773e+02,3.660199999999999738e-03,1.000427878460011678e-03
4.668000000000000114e+02,2.770400000000000119e-03,1.102233214886940045e-03
4.671999999999999886e+02,2.950599999999999837e-03,7.940223296608225336e-04
4.676000000000000227e+02,2.935999999999999808e-03,1.497794945912156754e-03
4.680000000000000000e+02,3.468999999999999861e-03,1.108341824528876916e-03
4.683999999999999773e+02,3.828000000000000239e-03,7.948940809944430143e-04
4.688000000000000114e+02,2.608999999999999340e-03,5.363419618116784448e-04
4.691999999999999886e+02,3.135199999999999879e-03,6.937368665423511395e-04
4.696000000000000227e+02,3.497399999999999901e-03,4.026671826707509745e-04
4.700000000000000000e+02,3.471799999999999713e-03,7.513504774737286536e-04
4.703999999999999773e+02,2.780200000000000032e-03,4.900907466990169544e-04
4.708000000000000114e+02,3.130599999999999876e-03,5.683112351520070793e-04
4.711999999999999886e+02,2.776199999999999935e-03,7.335355069797235049e-04
4.716000000000000227e+02,2.971600000000000023e-03,2.249445709502676481e-04
4.720000000000000000e+02,4.011400000000000035e-03,4.332876181014176783e-04
4.723999999999999773e+02,4.545000000000000429e-03,4.406339750858982631e-04
4.728000000000000114e+02,4.543799999999999749e-03,4.340303445612990517e-04
4.731999999999999886e+02,4.362999999999999691e-03,4.648140488410392032e-04
4.736000000000000227e+02,2.788999999999999813e-03,8.741414645239063653e-04
4.740000000000000000e+02,3.356199999999999288e-03,1.246309768877705559e-03
4.743999999999999773e+02,3.298799999999999736e-03,5.524420693611231756e-04
4.748000000000000114e+02,2.436400000000000458e-03,4.967164784864701917e-04
4.751999999999999886e+02,3.672000000000000351e-03,7.576185055817999999e-04
4.756000000000000227e+02,2.449799999999999808e-03,3.361327713865459475e-04
4.760000000000000000e+02,2.270799999999999902e-03,4.427588960145238260e-04
4.763999999999999773e+02,3.313799999999999992e-03,8.731274477417370417e-04
4.768000000000000114e+02,3.829200000000000052e-03,6.287470397544627724e-04
4.771999999999999886e+02,2.443599999999999765e-03,7.396500929493621907e-04
4.776000000000000227e+02,1.756799999999999985e-03,5.569839674532831107e-04
4.780000000000000000e+02,2.104000000000000401e-03,5.998294757679052897e-04
4.783999999999999773e+02,3.307799999999999629e-03,4.863959703780449881e-04
4.788000000000000114e+02,3.660999999999999758e-03,6.844220189327634117e-04
4.791999999999999886e+02,3.494400000000000370e-03,7.755657032128225863e-04
4.796000000000000227e+02,2.799999999999999538e-03,7.946648979286803508e-04
4.800000000000000000e+02,3.148800000000000210e-03,1.056320424871165726e-03
4.803999999999999773e+02,3.061399999999999712e-03,1.163964587090174189e-03
4.808000000000000114e+02,2.711200000000000415e-03,7.574341819590662758e-04
4.811999999999999886e+02,2.712400000000000228e-03,4.985582814476157212e-04
4.816000000000000227e+02,3.064600000000000223e-03,6.121141723567589390e-04
4.820000000000000000e+02,3.629599999999999320e-03,9.115823934236552814e-04
4.823999999999999773e+02,3.453599999999999812e-03,8.034693273548156869e-04
4.828000000000000114e+02,3.654800000000000583e-03,1.420766919659942123e-03
4.831999999999999886e+02,3.984800000000000147e-03,9.556763782787561137e-04
4.836000000000000227e+02,3.244800000000000375e-03,9.252032965786492107e-04
4.840000000000000000e+02,3.979800000000000351e-03,3.885414263627496906e-04
4.843999999999999773e+02,3.969399999999999665e-03,1.120382506111194032e-03
4.848000000000000114e+02,3.060799999999999806e-03,5.369617677265299972e-04
4.851999999999999886e+02,3.436000000000000252e-03,3.652444386982504443e-04
4.856000000000000227e+02,2.554400000000000073e-03,7.454703615838794047e-04
4.860000000000000000e+02,4.173999999999999759e-03,8.201574848771421957e-04
4.863999999999999773e+02,5.259999999999999919e-03,1.076946377495184267e-03
4.868000000000000114e+02,3.619800000000000274e-03,5.137848187714386550e-04
4.871999999999999886e+02,4.179399999999999782e-03,1.185877042530126451e-03
4.876000000000000227e+02,4.915200000000000645e-03,1.419443390910676709e-03
4.880000000000000000e+02,4.889000000000000117e-03,7.624749176202452695e-04
4.883999999999999773e+02,5.267599999999999887e-03,1.358138306653633963e-03
4.888000000000000114e+02,5.426000000000000267e-03,1.163992268015556992e-03
4.891999999999999886e+02,4.683399999999999022e-03,9.662722494204208480e-04
4.896000000000000227e+02,4.868200000000000478e-03,9.633931388586903849e-04
4.900000000000000000e+02,4.671199999999999485e-03,6.331999210360027622e-04
4.903999999999999773e+02,4.486399999999999763e-03,7.195394777216882138e-04
4.908000000000000114e+02,5.056599999999999637e-03,7.875130221145551892e-04
4.911999999999999886e+02,5.571800000000000017e-03,1.118983797916663124e-03
4.916000000000000227e+02,4.682599999999999436e-03,1.028786984754375550e-03
4.920000000000000000e+02,3.590399999999999668e-03,5.502227367166864129e-04
4.923999999999999773e+02,3.968399999999999532e-03,2.205444626373557332e-04
4.928000000000000114e+02,4.511199999999999932e-03,7.512356754041969254e-04
4.931999999999999886e+02,5.770400000000000182e-03,9.926748007278113437e-04
4.936000000000000227e+02,5.043399999999999099e-03,8.085397702030492793e-04
4.940000000000000000e+02,5.048999999999999669e-03,1.073445853315387012e-03
4.943999999999999773e+02,4.898399999999999803e-03,9.718612863984242610e-04
4.948000000000000114e+02,5.774800000000000939e-03,8.489984334496736198e-04
4.951999999999999886e+02,4.861200000000000417e-03,5.930442985140316724e-04
4.956000000000000227e+02,3.776400000000000069e-03,3.065482996201414345e-04
4.960000000000000000e+02,4.699399999999999411e-03,4.652678368423932898e-04
4.963999999999999773e+02,4.004399999999999973e-03,8.979935189075698328e-04
4.968000000000000114e+02,4.533600000000000477e-03,6.829487974950976910e-04
4.971999999999999886e+02,3.639199999999999553e-03,7.948661145123749267e-04
4.976000000000000227e+02,1.985800000000000239e-03,7.174297456894299140e-04
4.980000000000000000e+02,2.720800000000000215e-03,8.646572384476984476e-04
4.983999999999999773e+02,3.431399999999999815e-03,9.659920600087766379e-04
4.988000000000000114e+02,5.072000000000000119e-03,8.518901924544031124e-04
4.991999999999999886e+02,4.898200000000000123e-03,7.220482255362171801e-04
4.996000000000000227e+02,5.053799999999999785e-03,4.615335740766861186e-04
5.000000000000000000e+02,5.397000000000000755e-03,5.438572422980132715e-04
5.003999999999999773e+02,5.420999999999999604e-03,4.301664794007082054e-04
5.008000000000000114e+02,4.350200000000000247e-03,7.464505609884688510e-04
5.011999999999999886e+02,4.344199999999999451e-03,6.829720638503451562e-04
5.016000000000000227e+02,4.121399999999999890e-03,1.150180837955492750e-03
5.020000000000000000e+02,3.589399999999999535e-03,8.960013169633176825e-04
5.023999999999999773e+02,3.791000000000000099e-03,6.668349870845110714e-04
5.028000000000000114e+02,4.524400000000000470e-03,8.647807005247051901e-04
5.031999999999999886e+02,4.148399999999999137e-03,7.803210621276346869e-04
5.036000000000000227e+02,3.609600000000000135e-03,4.940162547933013744e-04
5.040000000000000000e+02,5.065000000000000058e-03,6.930367955599470858e-04
5.043999999999999773e+02,5.595600000000000920e-03,7.217224951461605632e-04
5.048000000000000114e+02,5.253800000000000310e-03,1.057434839600057772e-03
5.051999999999999886e+02,4.517999999999999447e-03,8.088144410184574693e-04
5.056000000000000227e+02,3.772800000000000632e-03,7.051058360274717850e-04
5.060000000000000000e+02,3.244200000000000035e-03,3.579627634265887906e-04
5.063999999999999773e+02,3.608400000000000322e-03,7.610102890237425543e-04
5.068000000000000114e+02,3.802999999999999957e-03,7.871166368461537510e-04
5.071999999999999886e+02,4.509799999999999573e-03,4.915085350225364578e-04
5.076000000000000227e+02,4.692399999999999349e-03,6.069258274286899301e-04
5.080000000000000000e+02,3.459999999999999968e-03,8.279216750393722903e-04
5.083999999999999773e+02,3.060199999999999899e-03,6.645671824578760871e-04
5.088000000000000114e+02,3.248599999999999925e-03,2.275347445995885506e-04
5.091999999999999886e+02,4.523000000000000111e-03,1.256460902694548493e-03
5.096000000000000227e+02,5.231600000000000313e-03,1.214805770483495806e-03
5.100000000000000000e+02,4.316000000000000392e-03,9.133468672963190654e-04
5.103999999999999773e+02,4.334799999999999764e-03,9.193453866746708128e-04
5.108000000000000114e+02,4.862599999999999908e-03,1.039190098105250435e-03
5.111999999999999886e+02,4.524400000000000470e-03,8.647807005247051901e-04
5.116000000000000227e+02,4.864799999999999854e-03,6.610129650770852966e-04
5.120000000000000000e+02,3.952800000000001104e-03,8.691534617085753481e-04
5.123999999999999773e+02,4.849599999999999918e-03,8.070307676910465052e-04
5.127999999999999545e+02,3.960800000000000431e-03,4.428071137639954342e-04
5.132000000000000455e+02,3.790000000000000400e-03,7.892765674970972714e-04
5.136000000000000227e+02,5.231600000000000313e-03,7.181589378403640611e-04
5.140000000000000000e+02,4.521599999999999751e-03,6.027255262555254040e-04
5.143999999999999773e+02,5.042000000000000474e-03,5.952433955954488341e-04
5.147999999999999545e+02,5.602199999999999888e-03,3.760008510628666425e-04
5.152000000000000455e+02,5.620800000000000449e-03,8.359006759178987892e-04
5.156000000000000227e+02,5.284399999999999861e-03,1.395371011595124017e-03
5.160000000000000000e+02,5.273600000000000683e-03,1.114349613003028702e-03
5.163999999999999773e+02,5.466400000000000599e-03,1.774159141678107593e-03
5.167999999999999545e+02,5.277600000000000346e-03,1.892345967311474331e-03
5.172000000000000455e+02,5.827199999999999394e-03,1.472578330683973905e-03
5.176000000000000227e+02,5.095999999999999835e-03,1.414919715036863646e-03
5.180000000000000000e+02,5.100799999999999952e-03,1.235499753136357244e-03
5.183999999999999773e+02,4.740799999999999875e-03,1.294355801161334394e-03
5.187999999999999545e+02,5.266200000000000395e-03,8.483763551632024199e-04
5.192000000000000455e+02,5.432000000000001064e-03,6.240744346630456435e-04
5.196000000000000227e+02,4.726000000000000166e-03,1.025002243899982794e-03
5.200000000000000000e+02,4.708200000000000926e-03,7.704109552699779390e-04
5.203999999999999773e+02,3.385399999999999347e-03,9.555211980903405462e-04
5.207999999999999545e+02,4.129599999999999764e-03,7.400607137255698145e-04
5.212000000000000455e+02,4.884999999999999586e-03,8.526459405872990937e-04
5.216000000000000227e+02,4.866399999999999892e-03,2.348705175197602333e-04
5.220000000000000000e+02,5.248799999999999646e-03,6.803884478737127041e-04
5.223999999999999773e+02,6.019800000000000498e-03,1.205579918545427679e-03
5.227999999999999545e+02,5.256399999999999614e-03,1.050812904374513355e-03
5.232000000000000455e+02,5.070400000000000081e-03,1.013411989271885199e-03
5.236000000000000227e+02,4.302399999999999627e-03,4.825196990797370167e-04
5.240000000000000000e+02,4.286400000000000106e-03,7.915008907133333797e-04
5.243999999999999773e+02,4.488199999999999482e-03,3.558920341901458998e-04
5.247999999999999545e+02,5.423799999999999455e-03,1.157071017699432382e-03
5.252000000000000455e+02,5.624800000000000112e-03,1.060956804021728154e-03
5.256000000000000227e+02,4.691599999999999764e-03,9.739967967093115641e-04
5.260000000000000000e+02,3.554800000000000321e-03,5.444082475495754794e-04
5.263999999999999773e+02,3.021799999999999833e-03,1.081048953563158591e-03
5.267999999999999545e+02,3.203399999999999477e-03,1.004241235958770869e-03
5.272000000000000455e+02,4.114200000000000149e-03,7.627177984025283308e-04
5.276000000000000227e+02,3.746800000000000217e-03,6.678876701961191254e-04
5.280000000000000000e+02,4.110199999999999618e-03,6.896927141850926800e-04
5.283999999999999773e+02,4.110799999999999524e-03,6.951027549938210018e-04
5.287999999999999545e+02,3.732000000000000508e-03,7.659067175576931771e-04
5.292000000000000455e+02,4.855599999999999847e-03,6.729309474232849763e-04
5.296000000000000227e+02,4.677800000000000187e-03,1.062299646992316332e-03
5.300000000000000000e+02,3.765599999999999590e-03,1.201737225852640223e-03
5.303999999999999773e+02,5.268000000000000113e-03,1.520492453121684946e-03
5.307999999999999545e+02,4.499200000000000074e-03,9.179896731445293979e-04
