timestep,H(t)_mean,H(t)_err
3.088000000000000114e+02,6.366800000000000584e-03,8.832325514834696387e-04
3.091999999999999886e+02,6.843600000000000030e-03,8.254445226664235353e-04
3.096000000000000227e+02,5.152399999999999688e-03,1.144782538301488675e-03
3.100000000000000000e+02,7.313999999999999321e-03,2.050991930749606566e-03
3.103999999999999773e+02,6.875599999999999941e-03,1.800657674295700218e-03
3.108000000000000114e+02,6.876799999999999753e-03,1.788676057870736743e-03
3.111999999999999886e+02,5.120399999999999778e-03,8.528768140827840648e-04
3.116000000000000227e+02,5.163400000000000281e-03,8.928081876864705667e-04
3.120000000000000000e+02,6.432999999999999483e-03,1.169660591795756814e-03
3.123999999999999773e+02,6.423400000000000117e-03,6.918915088364648589e-04
3.128000000000000114e+02,5.555000000000000042e-03,5.223910412708089070e-04
3.131999999999999886e+02,4.295600000000000113e-03,9.839921036268531318e-04
3.136000000000000227e+02,5.130000000000000011e-03,8.675545515989182156e-04
3.140000000000000000e+02,3.818999999999999478e-03,7.728462977850122451e-04
3.143999999999999773e+02,3.417799999999999918e-03,5.234631219102258912e-04
3.148000000000000114e+02,3.852600000000000295e-03,4.389334345888907195e-04
3.151999999999999886e+02,5.110599999999999865e-03,8.469049297294236516e-04
3.156000000000000227e+02,2.962399999999999582e-03,1.070430455471068883e-03
3.160000000000000000e+02,2.984800000000000127e-03,8.432403216165600818e-04
3.163999999999999773e+02,3.016800000000000471e-03,1.091348633572242210e-03
3.168000000000000114e+02,3.853000000000000088e-03,1.240502640061680838e-03
3.171999999999999886e+02,2.574200000000000012e-03,1.554938210991034606e-03
3.176000000000000227e+02,3.470599999999999900e-03,1.127359596579547351e-03
3.180000000000000000e+02,3.470599999999999900e-03,1.127359596579547351e-03
3.183999999999999773e+02,3.851000000000000256e-03,7.992167415663911385e-04
3.188000000000000114e+02,3.830399999999999864e-03,1.228437405812766829e-03
3.191999999999999886e+02,3.817199999999999760e-03,1.404826658346146340e-03
3.196000000000000227e+02,4.284000000000001349e-03,6.764323321663445916e-04
3.200000000000000000e+02,5.174599999999999686e-03,1.322594518361542345e-03
3.203999999999999773e+02,3.987799999999999678e-03,4.639382933106514311e-04
3.208000000000000114e+02,3.116599999999999752e-03,9.255303668708012455e-04
3.211999999999999886e+02,2.186599999999999482e-03,6.762823818494755968e-04
3.216000000000000227e+02,3.089400000000000392e-03,5.407565626046529532e-04
3.220000000000000000e+02,2.197600000000000074e-03,9.869506877245692433e-04
3.223999999999999773e+02,3.100799999999999911e-03,8.964789679629968974e-04
3.228000000000000114e+02,2.218600000000000259e-03,7.191658084197274448e-04
3.231999999999999886e+02,2.660599999999999944e-03,1.087115338867040374e-03
3.236000000000000227e+02,2.667000000000000100e-03,8.505929108568917058e-04
3.240000000000000000e+02,3.570000000000000256e-03,1.365119591830693969e-03
3.243999999999999773e+02,3.989399999999999717e-03,1.302606064779371310e-03
3.248000000000000114e+02,2.245800000000000053e-03,1.244953027226328862e-03
3.251999999999999886e+02,3.565200000000000140e-03,1.141844534076333871e-03
3.256000000000000227e+02,2.239600000000000011e-03,1.009673244173579136e-03
3.260000000000000000e+02,4.485600000000000177e-03,2.151682820491905134e-03
3.263999999999999773e+02,4.024599999999999705e-03,1.675852935075151668e-03
3.268000000000000114e+02,5.343999999999999792e-03,1.552164424279850376e-03
3.271999999999999886e+02,3.570000000000000256e-03,1.365119591830693969e-03
3.276000000000000227e+02,5.343999999999999792e-03,1.552164424279850376e-03
3.280000000000000000e+02,3.980399999999999390e-03,1.309165673243841040e-03
3.283999999999999773e+02,3.981799999999999749e-03,8.422050462921721941e-04
3.288000000000000114e+02,3.538199999999999592e-03,8.975358154413672941e-04
3.291999999999999886e+02,1.345199999999999955e-03,1.345199999999999738e-03
3.296000000000000227e+02,4.012200000000000488e-03,1.798699763718225337e-03
3.300000000000000000e+02,5.327799999999998856e-03,1.829680830090319160e-03
3.303999999999999773e+02,4.874599999999999766e-03,8.635966419573435152e-04
3.308000000000000114e+02,4.881200000000000469e-03,1.105204840742203759e-03
3.311999999999999886e+02,4.467999999999999750e-03,1.453558667546652481e-03
3.316000000000000227e+02,7.135199999999999529e-03,2.225668784882422601e-03
3.320000000000000000e+02,5.792400000000000500e-03,1.850135659890917231e-03
3.323999999999999773e+02,5.364999999999999977e-03,1.982461802910714076e-03
3.328000000000000114e+02,4.482800000000000326e-03,1.898599757716196374e-03
3.331999999999999886e+02,3.546599999999999579e-03,1.514922394051919710e-03
3.336000000000000227e+02,4.008599999999999317e-03,8.714231234021736468e-04
3.340000000000000000e+02,6.231199999999999239e-03,1.511067417423855299e-03
3.343999999999999773e+02,7.124400000000000351e-03,1.699943899074319534e-03
3.348000000000000114e+02,7.113200000000000078e-03,1.354236958585904212e-03
3.351999999999999886e+02,7.119799999999999914e-03,1.517316361211464492e-03
3.356000000000000227e+02,4.860200000000000284e-03,8.372541071861039092e-04
3.360000000000000000e+02,4.411800000000000443e-03,9.931772450071537067e-04
3.363999999999999773e+02,3.963400000000000603e-03,1.293805534073803496e-03
3.368000000000000114e+02,5.329200000000000950e-03,1.153986369070276368e-03
3.371999999999999886e+02,4.879599999999999563e-03,8.508154088872626900e-04
3.376000000000000227e+02,6.637999999999999803e-03,1.242951527614814203e-03
3.380000000000000000e+02,4.844600000000000121e-03,1.265469106695220770e-03
3.383999999999999773e+02,4.445799999999999752e-03,1.014663658558834919e-03
3.388000000000000114e+02,5.310800000000000069e-03,1.520153031770156817e-03
3.391999999999999886e+02,4.867399999999999158e-03,1.310959900225784971e-03
3.396000000000000227e+02,2.660800000000000057e-03,1.086500869764953428e-03
3.400000000000000000e+02,4.925000000000000558e-03,2.277329378899767276e-03
3.403999999999999773e+02,5.805799999999999850e-03,2.713571030947964369e-03
3.408000000000000114e+02,4.898800000000000029e-03,1.915346689244534556e-03
3.411999999999999886e+02,4.455999999999999892e-03,1.866728850154730042e-03
3.416000000000000227e+02,5.332599999999999840e-03,1.671581783820342941e-03
3.420000000000000000e+02,4.012599999999999847e-03,1.644055370113792431e-03
3.423999999999999773e+02,5.353800000000000572e-03,2.066253503324313751e-03
3.428000000000000114e+02,4.894799999999999499e-03,1.925163146333317777e-03
3.431999999999999886e+02,5.778199999999999829e-03,1.660952058308727899e-03
3.436000000000000227e+02,5.789400000000000102e-03,1.515676271503911673e-03
3.440000000000000000e+02,4.436999999999999104e-03,1.568405782952868267e-03
3.443999999999999773e+02,5.768199999999999369e-03,9.092161679160791704e-04
3.448000000000000114e+02,5.739199999999999857e-03,2.117906121621069681e-03
3.451999999999999886e+02,6.662800000000000840e-03,1.602941589703130816e-03
3.456000000000000227e+02,5.281600000000000010e-03,1.119745354980318693e-03
3.460000000000000000e+02,4.376800000000000135e-03,1.193310789358748665e-03
3.463999999999999773e+02,3.933399999999999223e-03,1.056495319440649457e-03
3.468000000000000114e+02,5.748999999999999770e-03,1.137689456749951551e-03
3.471999999999999886e+02,7.065600000000000006e-03,1.918508915798933408e-03
3.476000000000000227e+02,7.916200000000001707e-03,1.091006938566386987e-03
3.480000000000000000e+02,6.194599999999999759e-03,1.782755917112603542e-03
3.483999999999999773e+02,3.997800000000000138e-03,1.295394318344804136e-03
3.488000000000000114e+02,3.559399999999999890e-03,1.516512136449952707e-03
3.491999999999999886e+02,4.002999999999999614e-03,1.482850531914797982e-03
3.496000000000000227e+02,5.768199999999999369e-03,9.092161679160791704e-04
3.500000000000000000e+02,5.740999999999999576e-03,5.463945460928394194e-04
3.503999999999999773e+02,6.191799999999999908e-03,1.509743567629946975e-03
3.508000000000000114e+02,4.451800000000000548e-03,1.598380567949948513e-03
3.511999999999999886e+02,6.205000000000000446e-03,8.648281910298714946e-04
3.516000000000000227e+02,8.403200000000001293e-03,1.911991040773988607e-03
3.520000000000000000e+02,8.852600000000000399e-03,1.044384105585679503e-03
3.523999999999999773e+02,7.072399999999999520e-03,8.590591714195244246e-04
3.528000000000000114e+02,7.093000000000000346e-03,1.346458540022677430e-03
3.531999999999999886e+02,6.648400000000000490e-03,1.239007732017843345e-03
3.536000000000000227e+02,7.044199999999998726e-03,7.953173831873661982e-04
3.540000000000000000e+02,7.965800000000000311e-03,9.417339539381597378e-04
3.543999999999999773e+02,7.077999999999999223e-03,8.439245819384572946e-04
3.548000000000000114e+02,8.422799999999999385e-03,1.352829604939217696e-03
3.551999999999999886e+02,7.991599999999999746e-03,1.583769130902607392e-03
3.556000000000000227e+02,5.751599999999999942e-03,9.198802422054734324e-04
3.560000000000000000e+02,6.635600000000000179e-03,1.010027455072385737e-03
3.563999999999999773e+02,7.991599999999999746e-03,1.583769130902607392e-03
3.568000000000000114e+02,7.995600000000000276e-03,1.562876149923595175e-03
3.571999999999999886e+02,7.097599999999999916e-03,1.671512327205515935e-03
3.576000000000000227e+02,6.645599999999999771e-03,1.427265553427251987e-03
3.580000000000000000e+02,6.259999999999999939e-03,2.303889862818967252e-03
3.583999999999999773e+02,5.342200000000000074e-03,1.808248749481110567e-03
3.588000000000000114e+02,7.087200000000000097e-03,2.519587454326600428e-03
3.591999999999999886e+02,5.768600000000000463e-03,2.069359963853558380e-03
3.596000000000000227e+02,7.073199999999999973e-03,1.772550913232113752e-03
3.600000000000000000e+02,7.490800000000000583e-03,2.259309040392659847e-03
3.603999999999999773e+02,7.283000000000000411e-03,2.845595456139188729e-03
3.608000000000000114e+02,5.897799999999999918e-03,2.100506162809335706e-03
3.611999999999999886e+02,5.469200000000000450e-03,2.018901121897751470e-03
3.616000000000000227e+02,5.955600000000000130e-03,1.600796601695543249e-03
3.620000000000000000e+02,4.600200000000000469e-03,1.301199615739260639e-03
3.623999999999999773e+02,5.046200000000000685e-03,1.560193141889810965e-03
3.628000000000000114e+02,4.111600000000000844e-03,1.138329899457973587e-03
3.631999999999999886e+02,5.449600000000000624e-03,1.680676786297710624e-03
3.636000000000000227e+02,5.046400000000000365e-03,1.145572372222724081e-03
3.640000000000000000e+02,3.673000000000000483e-03,1.194984937143560733e-03
3.643999999999999773e+02,3.665600000000000195e-03,9.432142174500975865e-04
3.648000000000000114e+02,3.658000000000000227e-03,1.191971685905332317e-03
3.651999999999999886e+02,3.618399999999999915e-03,1.136356836561473564e-03
3.656000000000000227e+02,4.989400000000000605e-03,1.054007950634149558e-03
3.660000000000000000e+02,5.487200000000000237e-03,1.197609218401394712e-03
3.663999999999999773e+02,5.038800000000000397e-03,8.729343274267543440e-04
3.668000000000000114e+02,5.971200000000000292e-03,1.206532196006389248e-03
3.671999999999999886e+02,6.891600000000000330e-03,2.356877311189532320e-03
3.676000000000000227e+02,8.725400000000001210e-03,2.168656418153876251e-03
3.680000000000000000e+02,6.382000000000000520e-03,1.496714034142795262e-03
3.683999999999999773e+02,7.322199999999999195e-03,1.879954265401156000e-03
3.688000000000000114e+02,8.213800000000000268e-03,1.169918347578154886e-03
3.691999999999999886e+02,5.963600000000001192e-03,9.803741428658753823e-04
3.696000000000000227e+02,6.868599999999999879e-03,7.822261565557624011e-04
3.700000000000000000e+02,5.465400000000000466e-03,5.440121873634817936e-04
3.703999999999999773e+02,4.101999999999999744e-03,4.553991655679663414e-04
3.708000000000000114e+02,5.500200000000000228e-03,2.142079489654853848e-03
3.711999999999999886e+02,5.938800000000000155e-03,2.013853405787024986e-03
3.716000000000000227e+02,5.482800000000000347e-03,1.189744947457226998e-03
3.720000000000000000e+02,6.367799999999999849e-03,1.838045739365590410e-03
3.723999999999999773e+02,5.437600000000000766e-03,1.114120038415968668e-03
3.728000000000000114e+02,4.986800000000000434e-03,1.091579012257014704e-03
3.731999999999999886e+02,2.774200000000000103e-03,1.144444948435703558e-03
3.736000000000000227e+02,2.282600000000000080e-03,1.014408083564006255e-03
3.740000000000000000e+02,3.169600000000000282e-03,1.147650582712351520e-03
3.743999999999999773e+02,3.655799999999999848e-03,5.703123179451763825e-04
3.748000000000000114e+02,4.131799999999999709e-03,1.108938429309760986e-03
3.751999999999999886e+02,4.169600000000000736e-03,1.367589799610979861e-03
3.756000000000000227e+02,5.089999999999999906e-03,2.385973281493319539e-03
3.760000000000000000e+02,5.513200000000000219e-03,1.207551795990548932e-03
3.763999999999999773e+02,5.531000000000000326e-03,1.760724992723168179e-03
3.768000000000000114e+02,5.493000000000000486e-03,9.590466099204981868e-04
3.771999999999999886e+02,7.785199999999999065e-03,1.236472134744653114e-03
3.776000000000000227e+02,8.718000000000000055e-03,1.587106140117919241e-03
3.780000000000000000e+02,7.793399999999998939e-03,1.227937930027409811e-03
3.783999999999999773e+02,5.036600000000000452e-03,8.954249047240087338e-04
3.788000000000000114e+02,5.026800000000000539e-03,4.940715940023267163e-04
3.791999999999999886e+02,4.580800000000000323e-03,7.422641982474972693e-04
3.796000000000000227e+02,4.610400000000000609e-03,1.305586251459473542e-03
3.800000000000000000e+02,5.038800000000000397e-03,1.165157259772259040e-03
3.803999999999999773e+02,5.958200000000001169e-03,2.176486880272885879e-03
3.808000000000000114e+02,4.580599999999999776e-03,1.629875197676190117e-03
3.811999999999999886e+02,3.655799999999999848e-03,9.354107333145156820e-04
3.816000000000000227e+02,4.572600000000000449e-03,1.289482826562649270e-03
3.820000000000000000e+02,4.572600000000000449e-03,1.033048333815993246e-03
3.823999999999999773e+02,3.177200000000000250e-03,8.875890603201460564e-04
3.828000000000000114e+02,5.457599999999999951e-03,8.794213210970038257e-04
3.831999999999999886e+02,7.321600000000000157e-03,1.375814834925107076e-03
3.836000000000000227e+02,9.171000000000000332e-03,1.351740877535335993e-03
3.840000000000000000e+02,8.637999999999999845e-03,1.496324931289992437e-03
3.843999999999999773e+02,7.750800000000000398e-03,1.372742306479989103e-03
3.848000000000000114e+02,6.888599999999999932e-03,1.098265978713717454e-03
3.851999999999999886e+02,7.798399999999999603e-03,1.757494881927114090e-03
3.856000000000000227e+02,4.122600000000000570e-03,1.346071008528153343e-03
3.860000000000000000e+02,5.513200000000000219e-03,1.207551795990548932e-03
3.863999999999999773e+02,5.961400000000000379e-03,9.745261207376638719e-04
3.868000000000000114e+02,6.858799999999999966e-03,1.055923595720826679e-03
3.871999999999999886e+02,5.964200000000001098e-03,1.200711305851660544e-03
3.876000000000000227e+02,6.405199999999999783e-03,1.356913055431334609e-03
3.880000000000000000e+02,6.889200000000000705e-03,1.654914692665455760e-03
3.883999999999999773e+02,7.380599999999999314e-03,2.707786505616718853e-03
3.888000000000000114e+02,5.502800000000000399e-03,1.214563724141306698e-03
3.891999999999999886e+02,7.299200000000000479e-03,8.670824874255041777e-04
3.896000000000000227e+02,5.487200000000000237e-03,1.197609218401394712e-03
3.900000000000000000e+02,5.457400000000000272e-03,8.935211021570782465e-04
3.903999999999999773e+02,5.439799999999999844e-03,1.338464695089115969e-03
3.908000000000000114e+02,6.366399999999999490e-03,2.493249237440974334e-03
3.911999999999999886e+02,4.973599999999999896e-03,1.791932716370790582e-03
3.916000000000000227e+02,8.201599999999999863e-03,1.870201796598431471e-03
3.920000000000000000e+02,6.845800000000000843e-03,2.030814403139784719e-03
3.923999999999999773e+02,7.276799999999999935e-03,1.977897353251679806e-03
3.928000000000000114e+02,6.359399999999999428e-03,1.682616195096195769e-03
3.931999999999999886e+02,5.051400000000000161e-03,1.376107575736722731e-03
3.936000000000000227e+02,5.480200000000000175e-03,1.186187270206521876e-03
3.940000000000000000e+02,3.177600000000000476e-03,5.355812356683156261e-04
3.943999999999999773e+02,5.039400000000001170e-03,8.869295124191098074e-04
3.948000000000000114e+02,4.127000000000000460e-03,1.705903279790504283e-03
3.951999999999999886e+02,5.032000000000000015e-03,1.691136097420902276e-03
3.956000000000000227e+02,3.666200000000000101e-03,9.314579646983538706e-04
3.960000000000000000e+02,3.686199999999999720e-03,1.559196985630744228e-03
3.963999999999999773e+02,5.962000000000000285e-03,1.406688451648054148e-03
3.968000000000000114e+02,5.926400000000000071e-03,9.138206388564442837e-04
3.971999999999999886e+02,4.119800000000000718e-03,8.797535677677017140e-04
3.976000000000000227e+02,5.485199999999999972e-03,1.155369828236829004e-03
3.980000000000000000e+02,5.017000000000000626e-03,2.191863202848207039e-03
3.983999999999999773e+02,5.034399999999999639e-03,1.156646082429712034e-03
3.988000000000000114e+02,4.543400000000000390e-03,1.249232468358071587e-03
3.991999999999999886e+02,7.268000000000001022e-03,1.975589557575156002e-03
3.996000000000000227e+02,6.342999999999999680e-03,1.667667262975441184e-03
4.000000000000000000e+02,8.615799999999999847e-03,1.939414741616655655e-03
4.003999999999999773e+02,9.357999999999999999e-03,2.404454636710786405e-03
4.008000000000000114e+02,8.935000000000001968e-03,2.010398691802200641e-03
4.011999999999999886e+02,6.140400000000000719e-03,1.618998875848899665e-03
4.016000000000000227e+02,7.048799999999999163e-03,2.101584435610427595e-03
4.020000000000000000e+02,7.511600000000001956e-03,2.021507867904550389e-03
4.023999999999999773e+02,7.060199999999999983e-03,1.986901819416349562e-03
4.028000000000000114e+02,7.502600000000000761e-03,2.142537901648416433e-03
4.031999999999999886e+02,7.552200000000000232e-03,2.294074179271454999e-03
4.036000000000000227e+02,7.098599999999999181e-03,2.004888390908581355e-03
4.040000000000000000e+02,6.621200000000000696e-03,1.397889637990067059e-03
4.043999999999999773e+02,6.632599999999999781e-03,1.408528970238099101e-03
4.048000000000000114e+02,6.632599999999999781e-03,1.408528970238099101e-03
4.051999999999999886e+02,5.669800000000000881e-03,1.620640348751073174e-03
4.056000000000000227e+02,6.605399999999999987e-03,1.737130639877150756e-03
4.060000000000000000e+02,5.659799999999999554e-03,1.613771650513169762e-03
4.063999999999999773e+02,7.563799999999998129e-03,2.041565365105903369e-03
4.068000000000000114e+02,6.127200000000000181e-03,1.211254448908238206e-03
4.071999999999999886e+02,7.070600000000000669e-03,1.494158077313106642e-03
4.076000000000000227e+02,7.586400000000001823e-03,2.086133663023537112e-03
4.080000000000000000e+02,4.307799999999999650e-03,2.073202990543858860e-03
4.083999999999999773e+02,3.821399999999999970e-03,1.798859516471478090e-03
4.088000000000000114e+02,3.734599999999999812e-03,8.810990636699144894e-04
4.091999999999999886e+02,2.787800000000000000e-03,1.098288778054296554e-03
4.096000000000000227e+02,3.313399999999999766e-03,5.923902936409408118e-04
4.100000000000000000e+02,4.708600000000000285e-03,1.038905414366486125e-03
4.103999999999999773e+02,5.661199999999999913e-03,1.213606995695064262e-03
4.108000000000000114e+02,3.750399999999999654e-03,1.164776613776221000e-03
4.111999999999999886e+02,5.661000000000000233e-03,9.370096584347464364e-04
4.116000000000000227e+02,3.799800000000000313e-03,6.105131775809594053e-04
4.120000000000000000e+02,4.692599999999999896e-03,6.921909852056728736e-04
4.123999999999999773e+02,2.831600000000000089e-03,4.694235400999825954e-04
4.128000000000000114e+02,3.783000000000000338e-03,9.476869208762987110e-04
4.131999999999999886e+02,6.111200000000000659e-03,1.152904523366961049e-03
4.136000000000000227e+02,6.149599999999999858e-03,6.076577655226664699e-04
4.140000000000000000e+02,4.735399999999999852e-03,1.295540682495150428e-03
4.143999999999999773e+02,4.740999999999999555e-03,7.600787459204473399e-04
4.148000000000000114e+02,7.518600000000000283e-03,1.329347306011487671e-03
4.151999999999999886e+02,6.131799999999999751e-03,1.212249042070151495e-03
4.156000000000000227e+02,6.136199999999999641e-03,5.783466434587478545e-04
4.160000000000000000e+02,7.116800000000001250e-03,1.348368287968832336e-03
4.163999999999999773e+02,7.130000000000000053e-03,2.153282563900985221e-03
4.168000000000000114e+02,7.074800000000000880e-03,2.007341859275593981e-03
4.171999999999999886e+02,7.119799999999999914e-03,2.002590607188598718e-03
4.176000000000000227e+02,5.692399999999999370e-03,1.439341189572507012e-03
4.180000000000000000e+02,6.095400000000000817e-03,1.369877936168036785e-03
4.183999999999999773e+02,5.174400000000000006e-03,1.364424222886708804e-03
4.188000000000000114e+02,6.102000000000001520e-03,1.892332317538333126e-03
4.191999999999999886e+02,5.179000000000000443e-03,8.558172117923313216e-04
4.196000000000000227e+02,2.842799999999999928e-03,1.168252001924242498e-03
4.200000000000000000e+02,2.832600000000000222e-03,1.169253890307832104e-03
4.203999999999999773e+02,2.807999999999999732e-03,8.655130848231007380e-04
4.208000000000000114e+02,2.847399999999999931e-03,8.988109701155187281e-04
4.211999999999999886e+02,1.915199999999999932e-03,8.923005323320165258e-04
4.216000000000000227e+02,2.841799999999999795e-03,4.922218402306017182e-04
4.220000000000000000e+02,3.277399999999999758e-03,9.295366372553584122e-04
4.223999999999999773e+02,2.787599999999999887e-03,1.331583178025315742e-03
4.228000000000000114e+02,3.316800000000000390e-03,1.231146514432786537e-03
4.231999999999999886e+02,5.195800000000000418e-03,1.597195147751206924e-03
4.236000000000000227e+02,6.124800000000000556e-03,1.203498334024605178e-03
4.240000000000000000e+02,4.231000000000000386e-03,1.153414626229440441e-03
4.243999999999999773e+02,3.804399999999999449e-03,9.789848619871502951e-04
4.248000000000000114e+02,3.325799999999999416e-03,2.233632588408398113e-03
4.251999999999999886e+02,2.865600000000000265e-03,1.394796816744288317e-03
4.256000000000000227e+02,4.299799999999999456e-03,1.175103927318771292e-03
4.260000000000000000e+02,3.822400000000000103e-03,1.628161742579649178e-03
4.263999999999999773e+02,3.351799999999999832e-03,1.632318577974287361e-03
4.268000000000000114e+02,4.708600000000000285e-03,1.038905414366486125e-03
4.271999999999999886e+02,3.791200000000000212e-03,1.624663392829419316e-03
4.276000000000000227e+02,4.772600000000000106e-03,1.711560767253094166e-03
4.280000000000000000e+02,3.815799999999999834e-03,1.453150831813407925e-03
4.283999999999999773e+02,2.853000000000000067e-03,9.056707459115592111e-04
4.288000000000000114e+02,5.200800000000000214e-03,1.749440007545271375e-03
4.291999999999999886e+02,4.238000000000000447e-03,1.362006424360766386e-03
4.296000000000000227e+02,4.254800000000000422e-03,1.402332071943018657e-03
4.300000000000000000e+02,5.248999999999999326e-03,1.787433355400978125e-03
4.303999999999999773e+02,5.669999999999999693e-03,1.432269527707686696e-03
4.308000000000000114e+02,5.668799999999999881e-03,1.789810168705050332e-03
4.311999999999999886e+02,7.042399999999999875e-03,1.935382380822973231e-03
4.316000000000000227e+02,6.633799999999999593e-03,1.931732005222256462e-03
4.320000000000000000e+02,6.657600000000001364e-03,1.793696897471810632e-03
4.323999999999999773e+02,6.136199999999999641e-03,5.783466434587478545e-04
4.328000000000000114e+02,5.620200000000000543e-03,1.134911071406037716e-03
4.331999999999999886e+02,6.076400000000000030e-03,1.843248941407535499e-03
4.336000000000000227e+02,5.149600000000000705e-03,1.313239795315387232e-03
4.340000000000000000e+02,6.078799999999999655e-03,2.004628678833064899e-03
4.343999999999999773e+02,4.644199999999999370e-03,1.884003911885535378e-03
4.348000000000000114e+02,6.524399999999999644e-03,2.191212965459998080e-03
4.351999999999999886e+02,2.752600000000000012e-03,1.655967650650217241e-03
4.356000000000000227e+02,4.691599999999999764e-03,6.911032918457269336e-04
4.360000000000000000e+02,5.209799999999998807e-03,1.194109015123828678e-03
4.363999999999999773e+02,7.559399999999999106e-03,9.034100730011814873e-04
4.368000000000000114e+02,7.584199999999999275e-03,1.924011574809257911e-03
4.371999999999999886e+02,5.680399999999999512e-03,1.236453217877651672e-03
4.376000000000000227e+02,3.719999999999999783e-03,1.529581870969972052e-03
4.380000000000000000e+02,6.102400000000000012e-03,1.573445124559480707e-03
4.383999999999999773e+02,6.595399999999999527e-03,8.620200461706211629e-04
4.388000000000000114e+02,8.526399999999999951e-03,1.014423757608229381e-03
4.391999999999999886e+02,8.575799999999999743e-03,1.824707905391983239e-03
4.396000000000000227e+02,8.516199999999998077e-03,6.402503729011019013e-04
4.400000000000000000e+02,8.030000000000000679e-03,1.213890810575646339e-03
4.403999999999999773e+02,7.826599999999999530e-03,1.795156862226808406e-03
4.408000000000000114e+02,8.338799999999998644e-03,1.261486401036491373e-03
4.411999999999999886e+02,9.365000000000001795e-03,1.888516798972145845e-03
4.416000000000000227e+02,7.392799999999999719e-03,1.429559841349777125e-03
4.420000000000000000e+02,6.377999999999999989e-03,6.378121196716162291e-04
4.423999999999999773e+02,6.895200000000001501e-03,1.454804089903516786e-03
4.428000000000000114e+02,7.877999999999999586e-03,1.650640875538952413e-03
4.431999999999999886e+02,4.913400000000000059e-03,7.886660002814879821e-04
4.436000000000000227e+02,2.954799999999999614e-03,1.195776333600895563e-03
4.440000000000000000e+02,3.448600000000000450e-03,9.777386971987966566e-04
4.443999999999999773e+02,3.425399999999999886e-03,5.985636641160237657e-04
4.448000000000000114e+02,4.906999999999999904e-03,1.562919831597257706e-03
4.451999999999999886e+02,5.395999999999999755e-03,1.442179045749868117e-03
4.456000000000000227e+02,4.923200000000000839e-03,1.365741058912706054e-03
4.460000000000000000e+02,4.939200000000000361e-03,1.766651221945067518e-03
4.463999999999999773e+02,5.420799999999999924e-03,1.673723734670689526e-03
4.468000000000000114e+02,4.904799999999999958e-03,1.562705199325835521e-03
4.471999999999999886e+02,5.416999999999999940e-03,1.825426059855615908e-03
4.476000000000000227e+02,5.439199999999999938e-03,1.489901016846421466e-03
4.480000000000000000e+02,4.899800000000001030e-03,1.346935610933202741e-03
4.483999999999999773e+02,6.346000000000000078e-03,1.632311459250347825e-03
4.488000000000000114e+02,7.344999999999999966e-03,1.900370674368555756e-03
4.491999999999999886e+02,5.864400000000000515e-03,1.241599758376265130e-03
4.496000000000000227e+02,6.828800000000000321e-03,1.778336846606963506e-03
4.500000000000000000e+02,6.800600000000001262e-03,1.538358267764697220e-03
4.503999999999999773e+02,5.841000000000000705e-03,1.188816932921128895e-03
4.508000000000000114e+02,4.904799999999999958e-03,1.562705199325835521e-03
4.511999999999999886e+02,4.442799999999999354e-03,1.202464361218243995e-03
4.516000000000000227e+02,5.917200000000000931e-03,1.289291177352889237e-03
4.520000000000000000e+02,4.929400000000000448e-03,8.259996125907081987e-04
4.523999999999999773e+02,4.929400000000000448e-03,1.131405258958963905e-03
4.528000000000000114e+02,4.963799999999999983e-03,1.774792139942027230e-03
4.531999999999999886e+02,6.424599999999999929e-03,1.675976270715071915e-03
4.536000000000000227e+02,5.924399999999999805e-03,2.001974840001741890e-03
4.540000000000000000e+02,6.413399999999999657e-03,2.526919757333025585e-03
4.543999999999999773e+02,5.919599999999999689e-03,2.272532279198691794e-03
4.548000000000000114e+02,6.424599999999999929e-03,1.675976270715071915e-03
4.551999999999999886e+02,6.435599999999999654e-03,1.862385744146469960e-03
4.556000000000000227e+02,5.924399999999999805e-03,2.281119957389352113e-03
4.560000000000000000e+02,7.880400000000000946e-03,2.611933395016036684e-03
4.563999999999999773e+02,6.403600000000000611e-03,1.825412079504241730e-03
4.568000000000000114e+02,5.896200000000000746e-03,1.257924616183338619e-03
4.571999999999999886e+02,5.407200000000000027e-03,9.337591980805330302e-04
4.576000000000000227e+02,6.385199999999998863e-03,1.664657454252976322e-03
4.580000000000000000e+02,6.406200000000000783e-03,1.284617585120178922e-03
4.583999999999999773e+02,4.945399999999999970e-03,1.406340520642138190e-03
4.588000000000000114e+02,3.985800000000000280e-03,1.716640422453112385e-03
4.591999999999999886e+02,5.473600000000000340e-03,2.172189738489711374e-03
4.596000000000000227e+02,6.871799999999999957e-03,9.449387493377548082e-04
4.600000000000000000e+02,7.843600000000000919e-03,1.447809952997975444e-03
4.603999999999999773e+02,7.854800000000000323e-03,1.448631264331955333e-03
4.608000000000000114e+02,5.912200000000001135e-03,1.018327422786993426e-03
4.611999999999999886e+02,3.441600000000000388e-03,6.249897279155874549e-04
4.616000000000000227e+02,3.446399999999999637e-03,6.324847508043176950e-04
4.620000000000000000e+02,3.441600000000000388e-03,6.249897279155874549e-04
4.623999999999999773e+02,3.475999999999999923e-03,1.283919428936255340e-03
4.628000000000000114e+02,5.420800000000000791e-03,1.618976633555901587e-03
4.631999999999999886e+02,5.907400000000000151e-03,1.272592927844564325e-03
4.636000000000000227e+02,5.413600000000000183e-03,1.450060709073934095e-03
