timestep,H(t)_mean,H(t)_err
4.196000000000000227e+02,3.908199999999999695e-03,9.870733711330682749e-04
4.200000000000000000e+02,4.233400000000000010e-03,9.054782493246318290e-04
4.203999999999999773e+02,4.216400000000000356e-03,1.094634167199251985e-03
4.208000000000000114e+02,3.955399999999999541e-03,1.435431907127607222e-03
4.211999999999999886e+02,4.201599999999999779e-03,1.170773188965309282e-03
4.216000000000000227e+02,4.000799999999999669e-03,1.349110388367089726e-03
4.220000000000000000e+02,3.685800000000000361e-03,1.221868871851640231e-03
4.223999999999999773e+02,2.891999999999999606e-03,1.209772003313020882e-03
4.228000000000000114e+02,3.396399999999999940e-03,1.152388372034358899e-03
4.231999999999999886e+02,4.695799999999999107e-03,1.185353761541253770e-03
4.236000000000000227e+02,3.933600000000000638e-03,9.099685489070486518e-04
4.240000000000000000e+02,3.937399999999999754e-03,7.178725931528517467e-04
4.243999999999999773e+02,4.222200000000000605e-03,7.001474416149786658e-04
4.248000000000000114e+02,3.683999999999999775e-03,6.746711050578644859e-04
4.251999999999999886e+02,3.954799999999999635e-03,6.293588324636430502e-04
4.256000000000000227e+02,3.426599999999999698e-03,7.088096077226944567e-04
4.260000000000000000e+02,4.484800000000000592e-03,7.357119952807619984e-04
4.263999999999999773e+02,3.655599999999999735e-03,4.747323035143067942e-04
4.268000000000000114e+02,3.412199999999999782e-03,5.359712119134756947e-04
4.271999999999999886e+02,3.878800000000000390e-03,1.230903302457183202e-03
4.276000000000000227e+02,2.873599999999999592e-03,7.734165501203087590e-04
4.280000000000000000e+02,3.124600000000000381e-03,6.298968645738760481e-04
4.283999999999999773e+02,3.640200000000000553e-03,9.202844342919204055e-04
4.288000000000000114e+02,3.427600000000000265e-03,1.631959454153196487e-03
4.291999999999999886e+02,4.477599999999999983e-03,1.691205830169704560e-03
4.296000000000000227e+02,4.199999999999999740e-03,8.859465559501883154e-04
4.300000000000000000e+02,3.932399999999999958e-03,5.964725140356427367e-04
4.303999999999999773e+02,4.448200000000000244e-03,8.737952506165274410e-04
4.308000000000000114e+02,4.714199999999999988e-03,6.820706268415317047e-04
4.311999999999999886e+02,4.464599999999999992e-03,1.328577306745828664e-03
4.316000000000000227e+02,3.896199999999999837e-03,8.849753329895697048e-04
4.320000000000000000e+02,4.435399999999999933e-03,8.558625240072145583e-04
4.323999999999999773e+02,5.207399999999999182e-03,8.730269526194480052e-04
4.328000000000000114e+02,3.951600000000000425e-03,4.682463667771485992e-04
4.331999999999999886e+02,4.969600000000000233e-03,7.768619954663762150e-04
4.336000000000000227e+02,5.759000000000000230e-03,1.508607039622976041e-03
4.340000000000000000e+02,7.104799999999999657e-03,1.860608862711343910e-03
4.343999999999999773e+02,7.612599999999999749e-03,1.357120134696998852e-03
4.348000000000000114e+02,6.866399999999999934e-03,1.677445546061033911e-03
4.351999999999999886e+02,6.054399999999999712e-03,7.472736178937404179e-04
4.356000000000000227e+02,4.993799999999999628e-03,6.902604870626740958e-04
4.360000000000000000e+02,5.234800000000000390e-03,1.096637652098449373e-03
4.363999999999999773e+02,3.904599999999999824e-03,5.446729844594827433e-04
4.368000000000000114e+02,4.775400000000000825e-03,1.950007810240769355e-03
4.371999999999999886e+02,4.807199999999999321e-03,1.513178951743646139e-03
4.376000000000000227e+02,4.778600000000000035e-03,1.228022662657330321e-03
4.380000000000000000e+02,6.109599999999999753e-03,1.806045420248339212e-03
4.383999999999999773e+02,5.837200000000000721e-03,1.656121958069513679e-03
4.388000000000000114e+02,3.972200000000000383e-03,7.949532313287368092e-04
4.391999999999999886e+02,3.418199999999999711e-03,1.025246770294839689e-03
4.396000000000000227e+02,4.983800000000000036e-03,7.799131618327774561e-04
4.400000000000000000e+02,5.225000000000000477e-03,1.572091059703603893e-03
4.403999999999999773e+02,6.537799999999998994e-03,1.722339815483576314e-03
4.408000000000000114e+02,7.088600000000000456e-03,1.635168816972730563e-03
4.411999999999999886e+02,6.179999999999999730e-03,9.341404070052850223e-04
4.416000000000000227e+02,4.547400000000000053e-03,6.028767369869233311e-04
4.420000000000000000e+02,6.953400000000001073e-03,1.209790626513530159e-03
4.423999999999999773e+02,6.451600000000000043e-03,9.235059609986283596e-04
4.428000000000000114e+02,6.708999999999999686e-03,1.018084377642639211e-03
4.431999999999999886e+02,7.493600000000000434e-03,1.201772257959052596e-03
4.436000000000000227e+02,6.944799999999999238e-03,1.492572859193145186e-03
4.440000000000000000e+02,6.653399999999999419e-03,1.313477696803413324e-03
4.443999999999999773e+02,6.913199999999999554e-03,1.441202463222985078e-03
4.448000000000000114e+02,7.209999999999999395e-03,1.478369135229764013e-03
4.451999999999999886e+02,6.677600000000000549e-03,1.343665977838242416e-03
4.456000000000000227e+02,7.193800000000000194e-03,1.710994751599197563e-03
4.460000000000000000e+02,5.666200000000000576e-03,7.527304564052127341e-04
4.463999999999999773e+02,5.915600000000000025e-03,1.309319464454721839e-03
4.468000000000000114e+02,5.371599999999999812e-03,8.844206352183331399e-04
4.471999999999999886e+02,6.509599999999999935e-03,1.401455693199039421e-03
4.476000000000000227e+02,5.159399999999999750e-03,1.389152820966793296e-03
4.480000000000000000e+02,3.534199999999999928e-03,1.289327630976703880e-03
4.483999999999999773e+02,4.291599999999999582e-03,9.595384619701286151e-04
4.488000000000000114e+02,4.308999999999999463e-03,1.155329779759874369e-03
4.491999999999999886e+02,5.675400000000000583e-03,1.321243225148193649e-03
4.496000000000000227e+02,5.637200000000000197e-03,1.116326717408483481e-03
4.500000000000000000e+02,5.161600000000000563e-03,5.841505456643860403e-04
4.503999999999999773e+02,5.418600000000000846e-03,4.553541039674507420e-04
4.508000000000000114e+02,6.468599999999999697e-03,7.408121624271565581e-04
4.511999999999999886e+02,6.164199999999999888e-03,7.088066308944914644e-04
4.516000000000000227e+02,5.621599999999999167e-03,1.026587580287234742e-03
4.520000000000000000e+02,4.497400000000000356e-03,1.257485809065056514e-03
4.523999999999999773e+02,4.800400000000000673e-03,1.499038445137415273e-03
4.528000000000000114e+02,4.576999999999999472e-03,2.634334830654599035e-04
4.531999999999999886e+02,6.155599999999999787e-03,1.101700712534942452e-03
4.536000000000000227e+02,5.950399999999999787e-03,1.047117309569467469e-03
4.540000000000000000e+02,4.311999999999999861e-03,1.489709468319242629e-03
4.543999999999999773e+02,4.357600000000000535e-03,8.498376080169668407e-04
4.548000000000000114e+02,4.858599999999999378e-03,9.068255951394401087e-04
4.551999999999999886e+02,6.181200000000000409e-03,6.174769955229099253e-04
4.556000000000000227e+02,5.899999999999999863e-03,1.338654735172591093e-03
4.560000000000000000e+02,4.027399999999999557e-03,1.104589724739461591e-03
4.563999999999999773e+02,3.215600000000000316e-03,8.901654677642802712e-04
4.568000000000000114e+02,3.507399999999999927e-03,6.874335313323026893e-04
4.571999999999999886e+02,3.780599999999999846e-03,7.736314755747725896e-04
4.576000000000000227e+02,3.765199999999999797e-03,4.610955866195207164e-04
4.580000000000000000e+02,3.224799999999999889e-03,2.807041859324509148e-04
4.583999999999999773e+02,4.056399999999999936e-03,8.096950043071772876e-05
4.588000000000000114e+02,4.099600000000000119e-03,6.815092515879736090e-04
4.591999999999999886e+02,4.610600000000000288e-03,5.747988865681630212e-04
4.596000000000000227e+02,5.653000000000000039e-03,9.915475782835637877e-04
4.600000000000000000e+02,6.148999999999999952e-03,1.006578412246159678e-03
4.603999999999999773e+02,5.889000000000000137e-03,8.982731210494945351e-04
4.608000000000000114e+02,6.439200000000000826e-03,9.548759814761286630e-04
4.611999999999999886e+02,6.444800000000000528e-03,5.714099579111305612e-04
4.616000000000000227e+02,5.308999999999999483e-03,1.166583258923253831e-03
4.620000000000000000e+02,5.920399999999999274e-03,8.939071875759808895e-04
4.623999999999999773e+02,4.853800000000000128e-03,5.113584261552751907e-04
4.628000000000000114e+02,4.062399999999999865e-03,6.297903301893416610e-04
4.631999999999999886e+02,4.885599999999999492e-03,1.030281058740768838e-03
4.636000000000000227e+02,4.385800000000000462e-03,1.417022067576931017e-03
4.640000000000000000e+02,5.211399999999999713e-03,1.962727556233926154e-03
4.643999999999999773e+02,4.970000000000000459e-03,2.029979384131769694e-03
4.648000000000000114e+02,4.994399999999999534e-03,2.082651689553488127e-03
4.651999999999999886e+02,4.944999999999999743e-03,1.845773767285687665e-03
4.656000000000000227e+02,5.206399999999999917e-03,1.633017960709556675e-03
4.660000000000000000e+02,5.188800000000000356e-03,9.832571077800558983e-04
4.663999999999999773e+02,5.469199999999999583e-03,1.539166508211506097e-03
4.668000000000000114e+02,4.907199999999999583e-03,7.692856036609549680e-04
4.671999999999999886e+02,4.065400000000000263e-03,7.510485736621832229e-04
4.676000000000000227e+02,3.591000000000000442e-03,1.340803303993542582e-03
4.680000000000000000e+02,3.338800000000000275e-03,1.480620052545554479e-03
4.683999999999999773e+02,2.988799999999999790e-03,5.306158120523736012e-04
4.688000000000000114e+02,4.159399999999999729e-03,1.549803910177026400e-03
4.691999999999999886e+02,3.807200000000000167e-03,7.012844929128263759e-04
4.696000000000000227e+02,4.330200000000000195e-03,5.199000288517013077e-04
4.700000000000000000e+02,3.551999999999999602e-03,1.056424772522871012e-03
4.703999999999999773e+02,3.823599999999999915e-03,8.441791634481390525e-04
4.708000000000000114e+02,3.568400000000000218e-03,8.816641424034438483e-04
4.711999999999999886e+02,3.829400000000000165e-03,9.521065381563137637e-04
4.716000000000000227e+02,4.026599999999999971e-03,5.536019869906537308e-04
4.720000000000000000e+02,4.605799999999999304e-03,9.304231510447274990e-04
4.723999999999999773e+02,4.857999999999999471e-03,6.717186911200252178e-04
4.728000000000000114e+02,4.857999999999999471e-03,6.717186911200252178e-04
4.731999999999999886e+02,4.895999999999999311e-03,7.537642204297043038e-04
4.736000000000000227e+02,4.333999999999999311e-03,1.191669123540590970e-03
4.740000000000000000e+02,4.342200000000000053e-03,5.457970685153961483e-04
4.743999999999999773e+02,4.361199999999999972e-03,8.381030604883865252e-04
4.748000000000000114e+02,4.651999999999999885e-03,8.914936343014456073e-04
4.751999999999999886e+02,5.142400000000000096e-03,3.081249097362951457e-04
4.756000000000000227e+02,5.688600000000000254e-03,5.427365475071675759e-04
4.760000000000000000e+02,5.153000000000000462e-03,3.401305631665581036e-04
4.763999999999999773e+02,4.360600000000000066e-03,7.423509008548449502e-04
4.768000000000000114e+02,3.264199999999999654e-03,7.282760053715899235e-04
4.771999999999999886e+02,3.599399999999999995e-03,1.678752113922719717e-03
4.776000000000000227e+02,4.076000000000000630e-03,4.876608452603099363e-04
4.780000000000000000e+02,3.760999999999999586e-03,7.476858966170219422e-04
4.783999999999999773e+02,3.541600000000000217e-03,8.457083776338035963e-04
4.788000000000000114e+02,3.840600000000000437e-03,9.738139760755129722e-04
4.791999999999999886e+02,4.646599999999999862e-03,1.014118563088162953e-03
4.796000000000000227e+02,3.274000000000000000e-03,7.221172342493980753e-04
4.800000000000000000e+02,3.818199999999999893e-03,9.441470965903564798e-04
4.803999999999999773e+02,3.678800000000000299e-03,7.637393141641982781e-04
4.808000000000000114e+02,4.818399999999999593e-03,8.165435444604287598e-04
4.811999999999999886e+02,4.576999999999999472e-03,1.511111610702531392e-03
4.816000000000000227e+02,4.294999999999999339e-03,1.491699802239042751e-03
4.820000000000000000e+02,4.545399999999999788e-03,1.013151252281711476e-03
4.823999999999999773e+02,3.975199999999999914e-03,8.857501566468954689e-04
4.828000000000000114e+02,4.272599999999999662e-03,1.254551776532160205e-03
4.831999999999999886e+02,5.696799999999999260e-03,1.376402208658501162e-03
4.836000000000000227e+02,5.939399999999999194e-03,1.133878855963016668e-03
4.840000000000000000e+02,4.788200000000000268e-03,6.090538071467905103e-04
4.843999999999999773e+02,4.227999999999999987e-03,5.098818490591717177e-04
4.848000000000000114e+02,3.692800000000000422e-03,9.296132206460921412e-04
4.851999999999999886e+02,3.974600000000000008e-03,1.088241452987341205e-03
4.856000000000000227e+02,3.446799999999999864e-03,1.800850421328767772e-03
4.860000000000000000e+02,3.787600000000000775e-03,2.140787182323362035e-03
4.863999999999999773e+02,2.637399999999999814e-03,1.653556941868044531e-03
4.868000000000000114e+02,2.318800000000000201e-03,1.102589969118166532e-03
4.871999999999999886e+02,3.145799999999999812e-03,1.112868833241366460e-03
4.876000000000000227e+02,3.149400000000000116e-03,1.455627205021944870e-03
4.880000000000000000e+02,3.191600000000000166e-03,1.900712119180598264e-03
4.883999999999999773e+02,2.625800000000000183e-03,1.439584745681893015e-03
4.888000000000000114e+02,2.918800000000000040e-03,1.554670878353357462e-03
4.891999999999999886e+02,3.481199999999999399e-03,1.729170361763119820e-03
4.896000000000000227e+02,2.818999999999999891e-03,6.417956060927810158e-04
4.900000000000000000e+02,3.994000000000000154e-03,1.195906643513614627e-03
4.903999999999999773e+02,2.846000000000000005e-03,6.838572950550429611e-04
4.908000000000000114e+02,3.621599999999999993e-03,8.962811277718616331e-04
4.911999999999999886e+02,3.383800000000000176e-03,9.653374228734738988e-04
4.916000000000000227e+02,2.865000000000000359e-03,1.047581882241192548e-03
4.920000000000000000e+02,3.797199999999999707e-03,2.116375566859530436e-03
4.923999999999999773e+02,4.876999999999999391e-03,1.794432027132819530e-03
4.928000000000000114e+02,4.017399999999999964e-03,1.509175225081567503e-03
4.931999999999999886e+02,2.516000000000000007e-03,8.907843173293970677e-04
4.936000000000000227e+02,3.982000000000000296e-03,1.295880048461276130e-03
4.940000000000000000e+02,5.085200000000000657e-03,1.001086929292356598e-03
4.943999999999999773e+02,4.002200000000000028e-03,1.119602357982511613e-03
4.948000000000000114e+02,2.546399999999999879e-03,8.628453279701988471e-04
4.951999999999999886e+02,3.632599999999999718e-03,1.459963033778595258e-03
4.956000000000000227e+02,3.640599999999999913e-03,1.112667362692013268e-03
4.960000000000000000e+02,3.952800000000000237e-03,7.278448598430850309e-04
4.963999999999999773e+02,3.922600000000000045e-03,1.180211997905460976e-03
4.968000000000000114e+02,4.218799999999999981e-03,1.333168533982107039e-03
4.971999999999999886e+02,3.678800000000000299e-03,1.256350802920903854e-03
4.976000000000000227e+02,3.431599999999999928e-03,1.285747665757165604e-03
4.980000000000000000e+02,4.256399999999999594e-03,7.159735050963827530e-04
4.983999999999999773e+02,4.202400000000000233e-03,6.332903441550328172e-04
4.988000000000000114e+02,5.964200000000000230e-03,1.728506505628486008e-03
4.991999999999999886e+02,6.771399999999999468e-03,1.680953378294591186e-03
4.996000000000000227e+02,5.937200000000000116e-03,1.813861058626046021e-03
5.000000000000000000e+02,5.027199999999999898e-03,1.734992720445823530e-03
5.003999999999999773e+02,2.770000000000000327e-03,7.147734606153196852e-04
5.008000000000000114e+02,4.225600000000000363e-03,1.029628894310955249e-03
5.011999999999999886e+02,4.195400000000000171e-03,9.655452138558816245e-04
5.016000000000000227e+02,3.952800000000000237e-03,7.278448598430850309e-04
5.020000000000000000e+02,2.793200000000000023e-03,6.226319458556556349e-04
5.023999999999999773e+02,3.663399999999999816e-03,7.500959671935317468e-04
5.028000000000000114e+02,3.385800000000000008e-03,5.916421553608228103e-04
5.031999999999999886e+02,3.031400000000000067e-03,9.579446017385347210e-04
5.036000000000000227e+02,3.325200000000000378e-03,9.943728375212189212e-04
5.040000000000000000e+02,3.551400000000000563e-03,1.208286745768569551e-03
5.043999999999999773e+02,3.604000000000000432e-03,9.946633098692240441e-04
5.048000000000000114e+02,3.053199999999999838e-03,8.158233509774036329e-04
5.051999999999999886e+02,2.509999999999999645e-03,5.063256857004194743e-04
5.056000000000000227e+02,3.954600000000000823e-03,1.169479140472372844e-03
5.060000000000000000e+02,3.335199999999999970e-03,9.481305500826350862e-04
5.063999999999999773e+02,4.493999999999999731e-03,5.467618311477127121e-04
5.068000000000000114e+02,4.774800000000000051e-03,3.870810509441142727e-04
5.071999999999999886e+02,4.778199999999999809e-03,7.701924045327893749e-04
5.076000000000000227e+02,5.105600000000000069e-03,1.222790317266210557e-03
5.080000000000000000e+02,5.084400000000000204e-03,7.919527511158731218e-04
5.083999999999999773e+02,5.957600000000000395e-03,1.163197558456859895e-03
5.088000000000000114e+02,5.911800000000000041e-03,1.290666471246541564e-03
5.091999999999999886e+02,6.773800000000000827e-03,1.770190029347131974e-03
5.096000000000000227e+02,6.742599999999999635e-03,1.216779749995864973e-03
5.100000000000000000e+02,5.325000000000000740e-03,1.181894623052326052e-03
5.103999999999999773e+02,4.839200000000000099e-03,1.365704375038756481e-03
5.108000000000000114e+02,5.113200000000000037e-03,1.424035477086157400e-03
5.111999999999999886e+02,4.257200000000000047e-03,9.423031041018595320e-04
5.116000000000000227e+02,4.798199999999999861e-03,6.556129498415967302e-04
5.120000000000000000e+02,6.196600000000000892e-03,4.775711046535374487e-04
5.123999999999999773e+02,6.774399999999999866e-03,1.032553223809794555e-03
5.127999999999999545e+02,5.633399999999999345e-03,6.844268112807971221e-04
5.132000000000000455e+02,5.341600000000000167e-03,3.513462110226890623e-04
5.136000000000000227e+02,4.792400000000000479e-03,7.710282485097416389e-04
5.140000000000000000e+02,6.493999999999999773e-03,1.046400210244626894e-03
5.143999999999999773e+02,4.755199999999999358e-03,1.127073928364949939e-03
5.147999999999999545e+02,5.016200000000000173e-03,6.791802706204001523e-04
5.152000000000000455e+02,5.297600000000000399e-03,8.620347788807593888e-04
5.156000000000000227e+02,5.002399999999999729e-03,1.232832656932805358e-03
5.160000000000000000e+02,4.489200000000000482e-03,1.043636066835561304e-03
5.163999999999999773e+02,4.489200000000000482e-03,1.043636066835561304e-03
5.167999999999999545e+02,4.978999999999999919e-03,1.236250136501509033e-03
5.172000000000000455e+02,4.738600000000000798e-03,9.639139795645667750e-04
5.176000000000000227e+02,3.628600000000000055e-03,5.235525379558387746e-04
5.180000000000000000e+02,4.153999999999999707e-03,1.195666132329589737e-03
5.183999999999999773e+02,3.666800000000000007e-03,1.105544001838009100e-03
5.187999999999999545e+02,4.465600000000000125e-03,8.780666603396351235e-04
5.192000000000000455e+02,4.473399999999999772e-03,1.329518882904639392e-03
5.196000000000000227e+02,4.730800000000000283e-03,1.042641088774080502e-03
5.200000000000000000e+02,4.777599999999999902e-03,1.512272382872873648e-03
5.203999999999999773e+02,4.941400000000000306e-03,7.772401559363747124e-04
5.207999999999999545e+02,3.814600000000000022e-03,1.423485988691142569e-03
5.212000000000000455e+02,4.062000000000000506e-03,1.665355187339925998e-03
5.216000000000000227e+02,3.780999999999999639e-03,1.849265421728314056e-03
5.220000000000000000e+02,2.897400000000000496e-03,1.060149121586204026e-03
5.223999999999999773e+02,3.207799999999999367e-03,5.566734590403964482e-04
5.227999999999999545e+02,4.682000000000000398e-03,1.268986958167813480e-03
5.232000000000000455e+02,3.459800000000000288e-03,1.032771000754765644e-03
5.236000000000000227e+02,3.764599999999999891e-03,1.047336173346457037e-03
5.240000000000000000e+02,4.099000000000000213e-03,1.080567165890209715e-03
5.243999999999999773e+02,3.854799999999999807e-03,1.308161855429212450e-03
5.247999999999999545e+02,5.026000000000000086e-03,1.484404964960707625e-03
5.252000000000000455e+02,4.129999999999999991e-03,1.214687902302480447e-03
5.256000000000000227e+02,5.251600000000000365e-03,2.169105082747260597e-03
5.260000000000000000e+02,6.775400000000000866e-03,2.607464181920818129e-03
5.263999999999999773e+02,6.423800000000000343e-03,1.169797221744007902e-03
5.267999999999999545e+02,6.092600000000000966e-03,5.406418962677606542e-04
5.272000000000000455e+02,6.722200000000000224e-03,1.446699187806504364e-03
5.276000000000000227e+02,6.749000000000000658e-03,1.762992597829043549e-03
5.280000000000000000e+02,5.548200000000000527e-03,1.785738709890111577e-03
5.283999999999999773e+02,3.769999999999999914e-03,7.652557088973592752e-04
5.287999999999999545e+02,4.716599999999999612e-03,1.639161755288354302e-03
5.292000000000000455e+02,5.571800000000000017e-03,1.725278945562137064e-03
5.296000000000000227e+02,4.959400000000000093e-03,1.381993617930270734e-03
5.300000000000000000e+02,6.363599999999999639e-03,1.170760077898114898e-03
5.303999999999999773e+02,4.864999999999999533e-03,9.134923097651123387e-04
5.307999999999999545e+02,4.551200000000000037e-03,1.698897595501270685e-03
5.312000000000000455e+02,4.856399999999999433e-03,1.407073011609560973e-03
5.316000000000000227e+02,3.985800000000000280e-03,1.672872152915458235e-03
5.320000000000000000e+02,3.785199999999999849e-03,1.625105516574231477e-03
5.323999999999999773e+02,4.904799999999999091e-03,1.713051587080785835e-03
5.327999999999999545e+02,4.678200000000000414e-03,1.804370510732205245e-03
5.332000000000000455e+02,5.136599999999999847e-03,1.594114757475132305e-03
5.336000000000000227e+02,3.970800000000000024e-03,1.252450933170637121e-03
5.340000000000000000e+02,4.276199999999999966e-03,1.213524264281518007e-03
5.343999999999999773e+02,4.332400000000000140e-03,5.977403784252825715e-04
5.347999999999999545e+02,3.471199999999999806e-03,7.268735378317194322e-04
5.352000000000000455e+02,3.461799999999999686e-03,6.889125779081116310e-04
5.356000000000000227e+02,3.744399999999999725e-03,5.146130196565181945e-04
5.360000000000000000e+02,3.512799999999999950e-03,7.817309895354027397e-04
5.363999999999999773e+02,4.099199999999999892e-03,1.402207523870842472e-03
5.367999999999999545e+02,4.073000000000000231e-03,1.015065416611166029e-03
5.372000000000000455e+02,4.555800000000000474e-03,1.160787896215324756e-03
5.376000000000000227e+02,3.998799999999999404e-03,1.037715153594665233e-03
5.380000000000000000e+02,3.124599999999999947e-03,1.194568943175738050e-03
5.383999999999999773e+02,3.124400000000000267e-03,1.415540236093626491e-03
5.387999999999999545e+02,3.467199999999999276e-03,8.504965255660953743e-04
5.392000000000000455e+02,3.160200000000000595e-03,4.976596628218927631e-04
5.396000000000000227e+02,4.602799999999999774e-03,1.203102713819564169e-03
5.400000000000000000e+02,4.044599999999999758e-03,1.186894502472734397e-03
5.403999999999999773e+02,4.917000000000000363e-03,5.540905160711559994e-04
5.407999999999999545e+02,3.744399999999999725e-03,5.146130196565181945e-04
5.412000000000000455e+02,3.436600000000000158e-03,6.799119501817863908e-04
5.416000000000000227e+02,3.436600000000000158e-03,6.799119501817863908e-04
5.420000000000000000e+02,4.605599999999999625e-03,9.911966303413264050e-04
5.423999999999999773e+02,4.913800000000000286e-03,1.361604032015181504e-03
5.427999999999999545e+02,6.114599999999999549e-03,8.942526264987985885e-04
5.432000000000000455e+02,5.254600000000000763e-03,6.569432700012992066e-04
5.436000000000000227e+02,4.337200000000001124e-03,7.982535562088026102e-04
5.440000000000000000e+02,5.787000000000000477e-03,1.186747361488535218e-03
5.443999999999999773e+02,5.781999999999999813e-03,1.595869167569823012e-03
5.447999999999999545e+02,4.859600000000000378e-03,1.468515631513672400e-03
5.452000000000000455e+02,4.861400000000000096e-03,1.245941595741951189e-03
5.456000000000000227e+02,4.024800000000000252e-03,6.390989281793548263e-04
5.460000000000000000e+02,5.709599999999999571e-03,1.273585670459588710e-03
5.463999999999999773e+02,4.840799999999999270e-03,1.094484051962384651e-03
5.467999999999999545e+02,4.560200000000000364e-03,9.858357063933116931e-04
5.472000000000000455e+02,3.993399999999999381e-03,1.461037870830184755e-03
5.476000000000000227e+02,4.883799999999999773e-03,1.256987088239175290e-03
5.480000000000000000e+02,4.327400000000000344e-03,7.346532923767509988e-04
5.483999999999999773e+02,3.461799999999999686e-03,6.889125779081116310e-04
5.487999999999999545e+02,4.916199999999999910e-03,1.040430651220925883e-03
5.492000000000000455e+02,4.349999999999999700e-03,1.164019931100838002e-03
5.496000000000000227e+02,4.609600000000000156e-03,1.176183046978657859e-03
5.500000000000000000e+02,5.148200000000000345e-03,1.083112339510542083e-03
5.503999999999999773e+02,3.714399999999999646e-03,1.269598582229832309e-03
5.507999999999999545e+02,3.465799999999999350e-03,6.918463991378433035e-04
5.512000000000000455e+02,3.698800000000000785e-03,9.241914520271219931e-04
5.516000000000000227e+02,3.133400000000000161e-03,7.862634800116307483e-04
5.520000000000000000e+02,3.696599999999999973e-03,9.203394808438896063e-04
5.523999999999999773e+02,3.115999999999999846e-03,1.116966606483828488e-03
5.527999999999999545e+02,3.389000000000000519e-03,1.128554473652025299e-03
5.532000000000000455e+02,3.983400000000000656e-03,1.270612356306989512e-03
5.536000000000000227e+02,3.923000000000000272e-03,1.735921772431004437e-03
5.540000000000000000e+02,6.289799999999999905e-03,1.373433849881383877e-03
5.543999999999999773e+02,4.910799999999999887e-03,1.270218815795136780e-03
5.547999999999999545e+02,6.061600000000000321e-03,7.596781950273416746e-04
5.552000000000000455e+02,5.451200000000000663e-03,9.727502454381596868e-04
5.556000000000000227e+02,6.349999999999999742e-03,1.215610422791775763e-03
5.560000000000000000e+02,5.193599999999999606e-03,9.065014947588338236e-04
5.563999999999999773e+02,4.864000000000000268e-03,1.337487383118061198e-03
5.567999999999999545e+02,3.718200000000000064e-03,1.061243770299736449e-03
5.572000000000000455e+02,3.158800000000000670e-03,6.593950560930828811e-04
5.576000000000000227e+02,4.098599999999999986e-03,8.746415608693653863e-04
5.580000000000000000e+02,4.102999999999999876e-03,6.150210565500989057e-04
5.583999999999999773e+02,4.919600000000000535e-03,2.801313263453411367e-04
5.587999999999999545e+02,3.990800000000000076e-03,1.325411083400165327e-03
5.592000000000000455e+02,3.796599999999999801e-03,8.917958622913653953e-04
5.596000000000000227e+02,4.000000000000000951e-03,8.890459493187064183e-04
5.600000000000000000e+02,4.046799999999999703e-03,7.969966373831196020e-04
5.603999999999999773e+02,3.354600000000000550e-03,5.824447269913258585e-04
5.607999999999999545e+02,2.720399999999999988e-03,2.914461528310160186e-04
5.612000000000000455e+02,3.617599999999999896e-03,7.554442136915208309e-04
5.616000000000000227e+02,3.943600000000000230e-03,7.522168304418614315e-04
5.620000000000000000e+02,3.400799999999999830e-03,1.185475955049278881e-03
5.623999999999999773e+02,3.353400000000000304e-03,3.540144912288197086e-04
5.627999999999999545e+02,3.006599999999999464e-03,4.443483543347493759e-04
5.632000000000000455e+02,3.353400000000000304e-03,3.540144912288197086e-04
5.636000000000000227e+02,2.717800000000000250e-03,9.642370248025117739e-04
5.640000000000000000e+02,2.675600000000000200e-03,1.336249475210373946e-03
5.643999999999999773e+02,4.222800000000000512e-03,9.507953723067861422e-04
5.647999999999999545e+02,3.094000000000000396e-03,9.935003271262672891e-04
5.652000000000000455e+02,3.967199999999999720e-03,7.833207772043327939e-04
5.656000000000000227e+02,4.867800000000000252e-03,5.899859659347838833e-04
5.660000000000000000e+02,5.461200000000001123e-03,5.956060275047591474e-04
5.663999999999999773e+02,5.802599999999999772e-03,1.609308876505687741e-03
5.667999999999999545e+02,6.122999999999999970e-03,1.309105075996575647e-03
5.672000000000000455e+02,6.712600000000000858e-03,1.761314100323959578e-03
5.676000000000000227e+02,6.363999999999999865e-03,2.581557669315175173e-04
5.680000000000000000e+02,6.328800000000000744e-03,1.022329467441880982e-03
5.683999999999999773e+02,3.640200000000000553e-03,7.523450936903888558e-04
5.687999999999999545e+02,3.948199999999999800e-03,1.260463383046092319e-03
5.692000000000000455e+02,3.701000000000000296e-03,9.682838943202556675e-04
5.696000000000000227e+02,2.770600000000000233e-03,6.171556205690749506e-04
5.700000000000000000e+02,2.443200000000000406e-03,6.375478334995736407e-04
5.703999999999999773e+02,3.344999999999999883e-03,7.874392040024424553e-04
5.707999999999999545e+02,2.758400000000000261e-03,9.326975715632586546e-04
5.712000000000000455e+02,1.833599999999999900e-03,5.683875086593651212e-04
5.716000000000000227e+02,1.785799999999999931e-03,8.478572049584764438e-04
5.720000000000000000e+02,2.393000000000000162e-03,9.743233549494746812e-04
5.723999999999999773e+02,3.851199999999999936e-03,1.500464974599540575e-03
5.727999999999999545e+02,4.173200000000000173e-03,1.039541552801041217e-03
5.732000000000000455e+02,5.108999999999999826e-03,9.521501457228266239e-04
5.736000000000000227e+02,3.934800000000000450e-03,5.775670870124092896e-04
5.740000000000000000e+02,3.609999999999999928e-03,7.421438539798062622e-04
5.743999999999999773e+02,4.522200000000000525e-03,4.151986753350737024e-04
