r*,g_CA_avg,g_CA_err
6.199999999999999,0.9999776880081755,0.001408304173784426
6.257142857142857,1.0001583817186033,0.001756152741306799
6.314285714285714,0.9980023939617073,0.001081840159767815
6.371428571428571,1.0004873111839614,0.0012053984591050878
6.428571428571429,0.9992670765690619,0.0013410018285173546
6.485714285714286,1.0005743361490107,0.0014175304781154031
6.542857142857143,0.9989761705495118,0.001160074111678372
6.6,1.0010136996965797,0.0016695403140082779
6.657142857142857,1.0010794081191359,0.0012119439239266058
6.714285714285714,1.0004624018193682,0.0009997706341849692
6.771428571428571,0.9983377955347631,0.0012041381614252553
6.828571428571428,1.0009550858398972,0.0016858434538133905
6.885714285714285,1.0002891644481744,0.0007773279269372344
6.942857142857143,1.0012748784106953,0.0013629390178983769
7.0,0.998917810021607,0.0012381936590877152
7.057142857142857,0.9993025504792925,0.001314523716918474
7.114285714285714,0.9989993035396116,0.001472848400465051
7.171428571428571,1.003113111749387,0.0013906748555446383
7.228571428571429,0.9983089628715351,0.0011647879028286253
7.285714285714286,0.998362419890355,0.0008312556229673944
7.3428571428571425,0.9977584159329849,0.0010541179672302397
7.3999999999999995,0.9992646418498389,0.0013137978682326076
7.457142857142857,1.000627357575183,0.000555692685129785
7.514285714285714,0.9980051211059197,0.0007467284532255905
7.571428571428571,0.9977930316595474,0.0009849535376498767
7.628571428571428,1.000400694462471,0.0009213594761059811
7.685714285714285,1.0008092806306723,0.0007260491142976386
7.742857142857143,0.9979684775394915,0.0009336790694069476
7.8,0.9993080417068937,0.0011712631381614008
7.857142857142857,0.999228009059746,0.0010892607464616645
7.914285714285714,0.9995744844366442,0.001173771321043209
7.9714285714285715,0.9996776914987888,0.0007065532026955256
8.028571428571428,0.9981061844493849,0.0007298108069449899
8.085714285714285,0.9975841711887939,0.001547570456705015
8.142857142857142,0.9992233853409715,0.000757192510175156
8.2,0.9994774832826441,0.0013863280897290242
8.257142857142856,0.9997744002759896,0.0010939454532239558
8.314285714285713,0.9979748094946441,0.0011558926538326507
8.371428571428572,0.997525266616049,0.0008964106703846113
8.428571428571429,0.9996248518110438,0.0010596316520187737
8.485714285714286,1.0003975032751078,0.0011035681612624427
8.542857142857143,1.0000104728333326,0.0011323614159830624
8.6,0.9975634090723118,0.0010019716585494786
8.657142857142857,0.9976195035543686,0.001103634388266715
8.714285714285714,1.0003661693654426,0.000924481203248426
8.77142857142857,0.9997296045048921,0.0010496358885220007
8.82857142857143,0.9995966481980461,0.0008995344963517509
8.885714285714286,0.9981298710483149,0.0008175600504752855
8.942857142857143,1.0006341563663472,0.0014006820866475302
9.0,0.9990045979920128,0.0008318916050094277
9.057142857142857,0.9980549494042481,0.0006150214140904048
9.114285714285714,0.9992242922242299,0.0006195368491186919
9.17142857142857,0.9984961395352281,0.0006395780020775133
9.228571428571428,0.998908109232375,0.0007091254035234286
9.285714285714285,0.9983313601796162,0.000629694901102392
9.342857142857142,0.9981502219376756,0.0011162355826958457
9.4,0.9990316309388254,0.0009009436688800337
9.457142857142857,0.9981828409381158,0.0008582484626087868
9.514285714285714,1.0001968388073004,0.0008313227502383548
9.571428571428571,1.00060475364834,0.000767626527649333
9.628571428571428,0.9984672988138394,0.0011947084672077567
9.685714285714285,0.9990544125370071,0.0008157566826318719
9.742857142857142,0.9994229153414567,0.0005229680137735499
9.799999999999999,0.9984190173459856,0.0007372207703427573
9.857142857142858,0.9984156317744899,0.0007216340219748197
9.914285714285715,0.998777207904358,0.0006519190458360601
9.971428571428572,0.999045032793625,0.0009431077904251844
