r*,g_CA_avg,g_CA_err
6.314285714285714,1.0027505359707491,0.009636935425669606
6.371428571428571,0.9932816148863293,0.008206201644143115
6.428571428571429,0.999138210573209,0.0073799313887751294
6.485714285714286,1.0103925667569196,0.00939931218082594
6.542857142857143,1.0173864033588227,0.009551523671492057
6.6,1.0079811845008784,0.009553899946278841
6.657142857142857,1.0032683482173979,0.007454821995803704
6.714285714285714,0.9990637982270105,0.008055658725795264
6.771428571428571,0.9940444963751357,0.006999137714059192
6.828571428571428,1.0100104957934575,0.007360323051079621
6.885714285714285,1.008335565717831,0.00591395815764767
6.942857142857143,0.9955679969880254,0.007759525997582075
7.0,1.0020124603213554,0.006659979088584108
7.057142857142857,1.0084823367609281,0.004115126265393353
7.114285714285714,1.0091820225594614,0.0036349330189996793
7.171428571428571,0.9940686446697089,0.0063345070895429925
7.228571428571429,1.00508610908067,0.004224252637697792
7.285714285714286,1.0042777137293142,0.005566228606549404
7.3428571428571425,1.0155435385000258,0.007375759926103426
7.3999999999999995,0.9990240055684992,0.006908773123187965
7.457142857142857,0.9949269799405972,0.006629264531916689
7.514285714285714,0.9968543820318005,0.005445505270874483
7.571428571428571,1.0046654644645687,0.007718134800069556
7.628571428571428,0.9978930364358943,0.00823436956316332
7.685714285714285,0.9921627505404841,0.007796378888738849
7.742857142857143,0.9877949930300727,0.00695370812883392
7.8,1.0155807926247877,0.004759814316704782
7.857142857142857,0.9958742013440762,0.0049468656520821564
7.914285714285714,0.9999706358561278,0.006534880166157015
7.9714285714285715,1.0004160466769636,0.0074103551551525995
8.028571428571428,0.997200128312884,0.006861548034196835
8.085714285714285,0.9980141543208536,0.006932319804000131
8.142857142857142,0.9978809805029172,0.007118064749127549
8.2,1.002285723715401,0.005894464470284582
8.257142857142856,0.9991950942582942,0.00909370184026142
8.314285714285713,0.9983706092065836,0.006391240303399181
8.371428571428572,1.007915780461905,0.005863046622304562
8.428571428571429,0.9938182032324248,0.004721681739760689
8.485714285714286,0.9941006349694425,0.006417756128872735
8.542857142857143,0.9935464248279811,0.006443251734372052
8.6,0.9994814175993222,0.007785812036123032
8.657142857142857,0.9903800032518827,0.007727509301028722
8.714285714285714,0.986462662986052,0.006612541368832218
8.77142857142857,1.0103587151148155,0.0075516842118123
8.82857142857143,0.9961368724094071,0.0061232382813609185
8.885714285714286,1.0012219502693216,0.008531782457343528
8.942857142857143,1.0036941854406687,0.005912181744983791
9.0,1.0031876132787416,0.004389323918249752
9.057142857142857,0.9940547518232842,0.004213449320447809
9.114285714285714,0.9977937690943932,0.003393470769703943
9.17142857142857,1.0002851838832882,0.0036839940448495086
9.228571428571428,1.0082273963365307,0.00591528114276901
9.285714285714285,0.9937386723073024,0.006722844713811842
9.342857142857142,0.9990120213917132,0.003997915146660081
9.4,0.9960748084529019,0.0029744924693086254
9.457142857142857,0.9901262761947208,0.0035465762114583036
9.514285714285714,1.0032984362813673,0.0069656446583352665
9.571428571428571,0.9956434294885008,0.006721317762863792
9.628571428571428,0.9947792465332403,0.004140769061122589
9.685714285714285,0.9951375162220024,0.005508721087501996
9.742857142857142,0.9951481832223605,0.004444899565326767
9.799999999999999,0.9981165763093187,0.00541032630178491
9.857142857142858,0.9955739293554983,0.004836257725208589
9.914285714285715,0.9887541870826831,0.00478977773667555
9.971428571428572,0.9936636539355825,0.0048611230908619275
