r*,g_CA_avg,g_CA_err
6.142857142857142,0.9989915265862395,0.00030597267519044604
6.199999999999999,1.0003549749252247,0.0004174239713725394
6.257142857142857,0.9988056689828161,0.0004752558096632891
6.314285714285714,1.0007062212109847,0.0004235034242319589
6.371428571428571,0.9995659285097551,0.0005203810049294444
6.428571428571429,0.9991684486129312,0.0004859473407410479
6.485714285714286,1.0001152640256419,0.00037676574862307124
6.542857142857143,1.000776931321969,0.0005170372580799597
6.6,0.9998309257911039,0.0006530980852601061
6.657142857142857,1.0002823821203044,0.0004658242830675275
6.714285714285714,1.0002323197606842,0.0003593527778148209
6.771428571428571,0.9986053380807689,0.00047603046552076534
6.828571428571428,0.999409792165892,0.0005024004606522416
6.885714285714285,0.9994421311976203,0.000335172938846148
6.942857142857143,0.999246079068506,0.00048338329400397973
7.0,0.9998140354583823,0.00031082460789820494
7.057142857142857,0.9994684477766211,0.0003742722425074819
7.114285714285714,0.9992471516976877,0.00038984205028582043
7.171428571428571,0.9998460649345334,0.00043814263154944727
7.228571428571429,0.9988641806924343,0.00036679495806395894
7.285714285714286,1.0003402301868738,0.0004347965816992945
7.3428571428571425,0.9997325928386607,0.0005419482541808597
7.3999999999999995,1.0001110003218374,0.0003720969651503083
7.457142857142857,0.9998012348804318,0.00035544197786424624
7.514285714285714,0.999751912262363,0.0002763812401774373
7.571428571428571,1.0011286426085488,0.0005119745424841097
7.628571428571428,0.9996377590401051,0.0003354370622316729
7.685714285714285,0.9994752458724203,0.00034381089695776187
7.742857142857143,0.9995575495108543,0.0004464469746151727
7.8,0.9998413165728641,0.0005626555547103176
7.857142857142857,0.999864092704217,0.00046962161152739056
7.914285714285714,0.9995179021605229,0.0004329779556833568
7.9714285714285715,1.0002065588731033,0.000328298334855362
8.028571428571428,0.9992448204598523,0.0005094164123297023
8.085714285714285,0.999821922348892,0.00033425816955129123
8.142857142857142,0.9997144111624563,0.0002980984492172732
8.2,0.999501153203583,0.0004460995713201552
8.257142857142856,1.0001433700368498,0.00038338194100736173
8.314285714285713,1.0001508789868974,0.00047544050574713925
8.371428571428572,0.99971038948557,0.0003276679908369977
8.428571428571429,0.9992837275131412,0.0004533772073640267
8.485714285714286,1.000095297649596,0.00031945668921100784
8.542857142857143,0.9990699918809159,0.00039868067125291187
8.6,0.9996658338295557,0.00033508340425220676
8.657142857142857,0.999753758698042,0.00023064862480634657
8.714285714285714,1.0001783692700965,0.0003123466605441658
8.77142857142857,1.0000270255765604,0.0004536933819023341
8.82857142857143,0.9995564899799761,0.00022868316340875217
8.885714285714286,0.9994290926290608,0.00044207281978092365
8.942857142857143,0.9997425017839248,0.0003953017740694701
9.0,0.9997958805682593,0.00026248432807879086
9.057142857142857,0.9998230750974362,0.0003090816057425276
9.114285714285714,1.000376477621616,0.0003661039844699634
9.17142857142857,0.9990563030795823,0.0003499576981857174
9.228571428571428,0.9996820863108725,0.0003412838327409452
9.285714285714285,0.9995208782423493,0.00033168607858639307
9.342857142857142,0.9995235296140452,0.00026879595695333694
9.4,1.0004058218376681,0.00035625058001726454
9.457142857142857,0.9997561946581055,0.0003214332722295599
9.514285714285714,0.9999470420960886,0.0001856723314763877
9.571428571428571,0.9999779499458578,0.000341182102332467
9.628571428571428,0.9995558858122859,0.00022076505524404257
9.685714285714285,0.9990414415569635,0.000302240240674718
9.742857142857142,1.000099887822952,0.0003181192013303478
9.799999999999999,0.9994722899869561,0.00044962327252815696
9.857142857142858,0.9996690229122441,0.00023436168182984848
9.914285714285715,0.9994519614216282,0.00023969263966955548
9.971428571428572,1.0001041304966758,0.00034231124251321956
