r*,g_CA_avg,g_CA_err
6.142857142857142,0.999772283205786,0.0002787332006274039
6.199999999999999,1.0001585535408046,0.00022986767757578606
6.257142857142857,0.999602375459115,0.00021405364419592628
6.314285714285714,0.9999831984231056,0.00024149920869548673
6.371428571428571,1.0003216770917889,0.0002707380005257528
6.428571428571429,0.9998590638268329,0.00022552327771927844
6.485714285714286,0.9998492675205671,0.0001354644286824195
6.542857142857143,0.999865704894909,0.00022585057480855981
6.6,1.0001579996953631,0.00021066321513850782
6.657142857142857,0.9999807605061491,0.0002157545859704506
6.714285714285714,1.0003548438644034,0.0002488535658160549
6.771428571428571,0.9999891585652531,0.00021503851075794212
6.828571428571428,0.9998861072452424,0.00016926689860912347
6.885714285714285,0.9999081442211353,0.0002339045753505037
6.942857142857143,1.0000643562875093,0.00016650922419234824
7.0,0.9998556444418046,0.0002031772417408214
7.057142857142857,1.000091894953484,0.00019174025078483992
7.114285714285714,0.9998966530331105,0.00010959065318842563
7.171428571428571,0.9998765212988205,0.0002077580644620845
7.228571428571429,1.0000476972490722,0.0002069805582970111
7.285714285714286,0.9997684586912623,0.00025925687003189974
7.3428571428571425,0.9997384612478024,0.00024389107032474412
7.3999999999999995,0.9998736480207976,0.00014404126309196995
7.457142857142857,0.9995416287794445,0.00019833246630270157
7.514285714285714,0.9998495840086745,0.00022087697438132086
7.571428571428571,1.0002179313507056,0.00015028148975504405
7.628571428571428,0.9997336778875183,0.00015789186488533851
7.685714285714285,1.0000038939958755,0.00014935832807016626
7.742857142857143,0.9998017234494035,0.00014406096438221834
7.8,0.9997568745922198,0.00012544871407139854
7.857142857142857,0.9999685252954593,0.0002635632618399634
7.914285714285714,0.999753866593592,0.00022805135433317747
7.9714285714285715,1.0000902127299125,0.0001784566786630378
8.028571428571428,1.0002683404403316,0.00020261440363857305
8.085714285714285,0.9998593090297107,0.0002161222275051501
8.142857142857142,1.0000116665148822,0.00012541109135951137
8.2,0.9999147072657865,0.0001901263332831254
8.257142857142856,1.0000634178032237,0.0001517727857847666
8.314285714285713,0.9996994872520029,0.0002234128413322525
8.371428571428572,0.9998571763593184,0.0002762736197482758
8.428571428571429,1.0001344440279545,0.0001986591357975287
8.485714285714286,0.9997041767781882,0.00016801279146623512
8.542857142857143,0.9998838955859229,0.0001643483971380306
8.6,0.9998600660090478,0.00015556387945066933
8.657142857142857,1.0000238498577285,0.00016576131717198944
8.714285714285714,0.99958181772736,0.00017875926667958598
8.77142857142857,1.0001942217333393,0.00013132865647314193
8.82857142857143,0.9997829834943502,0.000134415611772294
8.885714285714286,0.9999496791807063,8.75602528350704e-05
8.942857142857143,1.0001460464800531,0.0001716914518417054
9.0,1.000073532231201,0.00020415746160205213
9.057142857142857,0.9997408239043215,0.0001704446259740755
9.114285714285714,0.9998686432110555,0.00015475529212740017
9.17142857142857,0.9999812312164357,0.00018424335763109355
9.228571428571428,0.9999847306612386,0.00015905040192860045
9.285714285714285,0.9995735083700426,0.00015516550434589905
9.342857142857142,0.9999778254111764,0.00014907672360711826
9.4,1.0000084807449248,0.0001251411437135017
9.457142857142857,0.9999085041487852,0.00021605207659613983
9.514285714285714,0.9997088755874692,0.00014933165851906973
9.571428571428571,0.9999856517791639,0.0001816016170745074
9.628571428571428,1.0000616390057568,0.00019126315431740835
9.685714285714285,0.9996824590344907,0.00014795236663558818
9.742857142857142,1.0000907624450168,0.00013429103368338676
9.799999999999999,1.0001010351042017,0.00011097460560389215
9.857142857142858,0.9998461329960582,0.00015507552004240144
9.914285714285715,0.999967834557931,0.00013010237132828398
9.971428571428572,0.9996093120829741,0.00017480155038256126
