r*,g_CA_avg,g_CA_err
6.142857142857142,0.9996112370159784,0.0004412840073278755
6.199999999999999,0.9998687446614145,0.0004906175103621415
6.257142857142857,0.9998590230380069,0.00031630106002291297
6.314285714285714,0.9995022589243849,0.00024956767673844265
6.371428571428571,1.0003888204807327,0.0003360400588887392
6.428571428571429,0.999668595002043,0.0004122596020229677
6.485714285714286,0.9997196613144661,0.00039642125664275587
6.542857142857143,0.9997721829762882,0.00030247504718336547
6.6,1.0002769109617065,0.00016703107337019202
6.657142857142857,0.9994339963846505,0.00040479223054909545
6.714285714285714,0.9991901490882009,0.00021242407701921648
6.771428571428571,0.9998347779874758,0.00048339814041214134
6.828571428571428,0.9999663789652153,0.0004194415137419826
6.885714285714285,1.0002015115217233,0.000376008000398404
6.942857142857143,0.9994490932232744,0.00017541622291325926
7.0,1.0000849130424008,0.00031484368393026966
7.057142857142857,0.9997677162454913,0.00020745951490483454
7.114285714285714,0.999508185107208,0.00037259431087795675
7.171428571428571,0.9994435067329069,0.00025135179164265044
7.228571428571429,1.0002447293102572,0.00033555843832293856
7.285714285714286,1.0000852283179005,0.00039474312307943024
7.3428571428571425,0.9998790579811297,0.0002042813910495185
7.3999999999999995,0.9993026304758418,0.0002753856023250752
7.457142857142857,1.0000599172435953,0.00041516335988688816
7.514285714285714,1.000331447258698,0.0003273737149220722
7.571428571428571,0.9993886131462023,0.00027264282225442283
7.628571428571428,0.9994342094702882,0.0003193346489000203
7.685714285714285,1.0002943609665622,0.000306457954422939
7.742857142857143,0.9999184110100963,0.00022305055725792313
7.8,0.9998980414026724,0.0002929423892429726
7.857142857142857,0.9994902309670423,0.00025122783128864027
7.914285714285714,0.9998039646633439,0.00028307010683309387
7.9714285714285715,0.9998832300558391,0.00026865890035430637
8.028571428571428,1.0000071719017407,0.00027813024376518655
8.085714285714285,0.9998592479914452,0.0002467427671123309
8.142857142857142,0.9994193522766095,0.0002911608450113335
8.2,0.999383449827439,0.00021486190954852209
8.257142857142856,0.999611115929927,0.0002999390799143601
8.314285714285713,0.9994109018302542,0.00016127584522926261
8.371428571428572,1.0000318216301873,0.00016719721294105745
8.428571428571429,1.000160264274291,0.00025815799116244434
8.485714285714286,0.9998315823838574,0.00020795596517281028
8.542857142857143,1.0000667480775245,0.00027252581046793693
8.6,0.9999689215486466,0.0002167381263627575
8.657142857142857,1.0003831104646834,0.00023197646171348632
8.714285714285714,0.9998244315923556,0.00033893361211599524
8.77142857142857,0.9996476070667615,0.00013661704490099282
8.82857142857143,1.000279603698177,0.0003066733723823235
8.885714285714286,0.9992633259559456,0.00025614016724217055
8.942857142857143,0.9999189118573831,0.0003109806082563656
9.0,0.9997807915402823,0.0003287968803586349
9.057142857142857,1.0000710266526758,0.00020101589533567756
9.114285714285714,0.9994662042756495,0.0003375167661331171
9.17142857142857,0.9998392549822542,0.00028474750825804065
9.228571428571428,0.9997946763325855,0.0002113634795709313
9.285714285714285,0.9998637455467408,0.00019311350484899263
9.342857142857142,1.0001354043363242,0.00019289074465458927
9.4,0.9998441546210733,0.00015030162838534542
9.457142857142857,1.000057693190411,0.00023018268346012676
9.514285714285714,0.9996595433735974,0.00022688017296857273
9.571428571428571,0.9995884735661538,0.00019537991685464646
9.628571428571428,0.9995205912225797,0.000337638166812001
9.685714285714285,0.9998691899803653,0.00013560850588139657
9.742857142857142,1.0001936257354782,0.0002733149652589004
9.799999999999999,1.000101680308516,0.0002939904789261673
9.857142857142858,1.0000034024595454,0.0002546833527138714
9.914285714285715,0.9999247747851692,0.00032113291859768307
9.971428571428572,0.9998288901816004,0.00021897278534521288
