r*,g_CA_avg,g_CA_err
6.257142857142857,1.0036864661178249,0.0028667711583423554
6.314285714285714,1.0008664679747599,0.0020861545699086188
6.371428571428571,1.0040867680131713,0.0023672999036879563
6.428571428571429,0.9992279661297424,0.0021296081153500397
6.485714285714286,0.9975759500086478,0.0013274756821570893
6.542857142857143,1.000816322837663,0.0035831267455481864
6.6,1.0002873108420292,0.0019589910376601543
6.657142857142857,0.9990189762903695,0.0016207924229641052
6.714285714285714,1.000030556089151,0.0021420870058055804
6.771428571428571,1.0014348657479606,0.0023415818740582274
6.828571428571428,0.9999601350768239,0.002114966746603212
6.885714285714285,0.9978177779137141,0.0024878967572027717
6.942857142857143,1.0009504726204006,0.0018759283430269285
7.0,1.00200441253746,0.0023301158288270376
7.057142857142857,0.9959210078492724,0.001611461948667645
7.114285714285714,0.9993187761548399,0.00259398078321136
7.171428571428571,1.001568592127737,0.0020327723431590758
7.228571428571429,0.9983528059148421,0.0019548507658888304
7.285714285714286,0.9955217985786646,0.0020357404816093404
7.3428571428571425,0.9975719252776243,0.0022977399867089516
7.3999999999999995,0.9961728641506745,0.0019694947370162983
7.457142857142857,0.9996772600789946,0.0024933105700540997
7.514285714285714,0.9976156324059395,0.001782843312778607
7.571428571428571,0.997414540464654,0.001567450124926225
7.628571428571428,1.0019722243480218,0.0022535695002624686
7.685714285714285,0.9979453858665996,0.0020576844926007633
7.742857142857143,0.998676661824887,0.002308920176175878
7.8,0.9999422316551774,0.0015177589519318312
7.857142857142857,0.9961236493889565,0.0023058835221857307
7.914285714285714,0.9997031307925208,0.0022025097929503526
7.9714285714285715,0.9979662208289488,0.0017121947321024856
8.028571428571428,0.9981206446041471,0.0020289245370813985
8.085714285714285,0.9958583417176292,0.0020241093300021732
8.142857142857142,0.9997790363392841,0.0017394733369624493
8.2,0.9965530300256953,0.002206723317483248
8.257142857142856,0.9994158476223172,0.0026110358253151715
8.314285714285713,1.000998085297708,0.0012713827723428097
8.371428571428572,1.0005656826621128,0.002113520320460063
8.428571428571429,0.9965789184511229,0.0017340617213627012
8.485714285714286,0.9957783066564969,0.0015269093756139977
8.542857142857143,0.9955482692268351,0.0019087724924635701
8.6,0.9977646787970654,0.002113217636311381
8.657142857142857,0.9965320422258831,0.0017992759829030085
8.714285714285714,0.9998382048847437,0.0018711567427979346
8.77142857142857,1.0015607951810637,0.0017070572562025625
8.82857142857143,0.9976470194662473,0.0013880468925871101
8.885714285714286,0.9991642938687016,0.002201452399413068
8.942857142857143,0.9975311881677706,0.0015636745532082966
9.0,0.998188009770059,0.001528572760349483
9.057142857142857,0.9989282733042384,0.0012605181375028509
9.114285714285714,0.9976968038544989,0.0022749784120804466
9.17142857142857,0.9997624898586046,0.0016989534810157223
9.228571428571428,0.9967952030505527,0.0019551821758188493
9.285714285714285,0.9958069951024436,0.0010726025906157885
9.342857142857142,0.9976728617657061,0.001317738125213525
9.4,0.9988394769413323,0.0017625370083422028
9.457142857142857,0.9997956159038672,0.0017758564647600294
9.514285714285714,0.9987923182190052,0.0008946686166490467
9.571428571428571,0.994908594323238,0.00130710624507165
9.628571428571428,1.0004532240513533,0.0014735375048737025
9.685714285714285,0.9948485118298496,0.0014322348656578957
9.742857142857142,1.0001182275407527,0.0024862483158449586
9.799999999999999,0.995780509870972,0.0016960153088112762
9.857142857142858,0.9988907817794187,0.0016898810416857007
9.914285714285715,0.9978519824911641,0.0011016036381482105
9.971428571428572,0.9984448371269494,0.0016469815565825273
