r*,g_CA_avg,g_CA_err
6.199999999999999,1.000378669980415,0.0017748338073557564
6.257142857142857,1.0011565313502246,0.0016962582206180871
6.314285714285714,1.0022468638177648,0.0017275750519907796
6.371428571428571,0.998872064273945,0.0017297429311649664
6.428571428571429,0.9980701335454064,0.0021573375303562442
6.485714285714286,0.9992702789320118,0.0019376606086123989
6.542857142857143,0.9998488410295365,0.0010741170443274396
6.6,1.0001430160758542,0.0013237047161061245
6.657142857142857,0.9983724644787444,0.0011526335768566572
6.714285714285714,1.000978605274243,0.001459616518931283
6.771428571428571,1.0004480867089722,0.0013339780865351083
6.828571428571428,1.0009265911324507,0.0015684888265877616
6.885714285714285,0.9991810099053074,0.001561586346568572
6.942857142857143,0.9997018045723005,0.0013074099233427669
7.0,1.0009330897337008,0.0010212388575047283
7.057142857142857,0.999979387890898,0.0012610866567775705
7.114285714285714,0.9986568290788742,0.0010269857150077796
7.171428571428571,0.9975456433148364,0.0014496983201340856
7.228571428571429,0.998097619042506,0.001633404611811579
7.285714285714286,0.999232241678438,0.0010977106107389553
7.3428571428571425,1.0002860801964324,0.0018834045787383669
7.3999999999999995,1.0006207837815577,0.0009551953143525966
7.457142857142857,1.0006036031503815,0.0013194184706771988
7.514285714285714,0.9974459904964362,0.0012912881910607497
7.571428571428571,0.9964872294609514,0.0016769222185357387
7.628571428571428,1.0014320432260626,0.0014877984220113924
7.685714285714285,1.0007400029427749,0.0012243394862372563
7.742857142857143,0.9986180229602966,0.0009216674792684775
7.8,0.998042505122195,0.0012367263645239883
7.857142857142857,0.9977816765506529,0.0012526013433007432
7.914285714285714,1.0004363601116195,0.001045762861439914
7.9714285714285715,0.9984575683515144,0.0009344241256171083
8.028571428571428,0.9975980350306294,0.0012710954519628839
8.085714285714285,0.9995726009201812,0.001890486403486841
8.142857142857142,1.0001795879491033,0.0017247121869954623
8.2,0.9991777907858428,0.001311363248463981
8.257142857142856,0.9996453974126991,0.0012894084453456656
8.314285714285713,1.0006402882105292,0.0012417823028034517
8.371428571428572,0.9986748798003762,0.0011620812301789622
8.428571428571429,0.9972982946761759,0.0011928079691736814
8.485714285714286,0.9988754199655879,0.0008731398060021656
8.542857142857143,0.9973671448340713,0.0015451422440806624
8.6,0.9993804622027784,0.0013092773408735156
8.657142857142857,0.9999338190405334,0.0009288072189833063
8.714285714285714,0.9977250260214495,0.0009566596076458368
8.77142857142857,0.9985241704931415,0.0014181079131698321
8.82857142857143,1.0028176037397196,0.000798856169386548
8.885714285714286,0.99894281301756,0.000933165421327917
8.942857142857143,0.9986059887661713,0.0010403401438044521
9.0,1.0009785558597812,0.0011145480657135508
9.057142857142857,0.9987500626077515,0.0008955996732562428
9.114285714285714,0.9987326320080407,0.0016225810352167491
9.17142857142857,0.9996594616021601,0.001574534046835034
9.228571428571428,0.9991647463265689,0.001230228241659438
9.285714285714285,0.9991393488108044,0.0009244208683534042
9.342857142857142,0.9974014733534002,0.00085664384574818
9.4,0.9990639769098012,0.0012881915896530269
9.457142857142857,0.9972734406677279,0.001087486836283249
9.514285714285714,0.9990500695427548,0.0009511528117660499
9.571428571428571,0.9991166708511665,0.0010543901786091126
9.628571428571428,0.9988416804900753,0.0009736288311434632
9.685714285714285,0.9982058829542886,0.0011389072147302854
9.742857142857142,0.99769046642246,0.0009403776182148302
9.799999999999999,0.9989752928143947,0.0014715109511600414
9.857142857142858,0.999525274254512,0.001326068762657621
9.914285714285715,0.9990648610617695,0.0007483499006120843
9.971428571428572,0.9969209601206789,0.0009625501599246898
