r*,g_CA_avg,g_CA_err
6.142857142857142,0.9996895811288397,0.0006529917440802576
6.199999999999999,1.000161746375274,0.0008130905405538982
6.257142857142857,0.9994976125856546,0.0006682292650731195
6.314285714285714,0.9994619494804671,0.0008881723072658677
6.371428571428571,0.999873274680866,0.000538556971456375
6.428571428571429,0.9995026618075042,0.0007794432778073995
6.485714285714286,0.9994783260831358,0.000531680886264458
6.542857142857143,0.9988853132300708,0.0010697844165173931
6.6,0.9986979222784009,0.000777724467194959
6.657142857142857,0.9998269771976972,0.000764887241612455
6.714285714285714,1.0000663969071044,0.0004920231092356068
6.771428571428571,0.9994435143461052,0.0008057200240263796
6.828571428571428,0.9991927821322459,0.00046245273528029257
6.885714285714285,0.9993397475647077,0.0007267117799949935
6.942857142857143,0.9993669957310081,0.00040041992123015884
7.0,0.9988791537468582,0.000568334130415629
7.057142857142857,0.9999589929747529,0.0006762613751251912
7.114285714285714,0.9997389557166295,0.0005798465512373877
7.171428571428571,0.9992698207796605,0.0005626862316390788
7.228571428571429,1.0009410215367829,0.0004964871201557143
7.285714285714286,0.999632248372946,0.0009407605211246972
7.3428571428571425,0.9999620017463136,0.00041435942254312353
7.3999999999999995,0.9988059859480218,0.0007494496615418591
7.457142857142857,0.9998238808176326,0.0003722299059611454
7.514285714285714,0.999950313459758,0.000728868074124956
7.571428571428571,1.0003419879138986,0.0006782709465152601
7.628571428571428,1.0001211823774558,0.0005895699041936594
7.685714285714285,0.9992415652694391,0.0004923157613726894
7.742857142857143,0.9994059199457656,0.0005369704257415823
7.8,0.9989625502159403,0.0006307574669073534
7.857142857142857,0.999234397441884,0.0006053528735112737
7.914285714285714,0.9997061677936289,0.0006489660915724434
7.9714285714285715,0.998649770029824,0.0005882565295547177
8.028571428571428,0.9990941661698166,0.0003623274077387418
8.085714285714285,0.9997093092692836,0.0006888722322155186
8.142857142857142,0.9992953899151809,0.000507397001410736
8.2,0.9993299074515075,0.0003121260749318511
8.257142857142856,0.9993469529823891,0.0006874130626015352
8.314285714285713,0.9992077721448613,0.0004272328092840907
8.371428571428572,0.9998247662043491,0.0003092437975914863
8.428571428571429,0.9996624351492402,0.0003758598273537855
8.485714285714286,1.000531792650075,0.0005456831069722054
8.542857142857143,0.9995308693050486,0.000630819983409138
8.6,0.9997781848146923,0.00034028947050855683
8.657142857142857,1.0001841093535,0.000478518013677045
8.714285714285714,0.9997174842131621,0.00037392729790115375
8.77142857142857,0.9999221647870528,0.0004199714470995894
8.82857142857143,1.0002049280084497,0.00038218668581723624
8.885714285714286,0.9996050460925362,0.00046746724609464526
8.942857142857143,1.000255603644098,0.000510726766405879
9.0,0.9984635973469637,0.0005164251477172349
9.057142857142857,0.9993371569427323,0.00038276461548871637
9.114285714285714,1.0005534720261586,0.0006006830841465877
9.17142857142857,0.9996652351100652,0.0005790084684983901
9.228571428571428,1.0000990745147647,0.0004232455790348163
9.285714285714285,0.9995353539582681,0.00042522463188129407
9.342857142857142,0.9995441102024631,0.0005463343244904478
9.4,0.9983801784509396,0.0003694565643946726
9.457142857142857,0.9997162829821512,0.00047833176645411396
9.514285714285714,0.9987806568267839,0.0003580814189692521
9.571428571428571,0.9993886578474062,0.0002769912016771266
9.628571428571428,0.9993855256522908,0.0006826791913075151
9.685714285714285,0.9994355179398898,0.0006076831077114598
9.742857142857142,0.9992031669029316,0.0004023529842118238
9.799999999999999,0.9996091785939223,0.0003988501463837438
9.857142857142858,0.9993982017402369,0.0004972236848330376
9.914285714285715,1.0001646053154105,0.00035106062279986814
9.971428571428572,0.9988704510904463,0.00018614916408648554
