r*,g_CA_avg,g_CA_err
6.371428571428571,1.0357271519426248,0.010368339962698944
6.428571428571429,1.022498570875848,0.010971443032839317
6.485714285714286,1.0218618351991275,0.011244413410806927
6.542857142857143,0.9973344816059908,0.0107134408976479
6.6,1.0180249557884355,0.016089811399070786
6.657142857142857,0.9987678711992685,0.009888642392076513
6.714285714285714,0.9993509251902527,0.014206112886364622
6.771428571428571,0.9930170679998819,0.010638751965591962
6.828571428571428,1.0102464072881807,0.010024984279816195
6.885714285714285,0.9986828567485346,0.009522855770553736
6.942857142857143,1.0235756356705028,0.007473865502104984
7.0,1.011622268000146,0.00937512915165524
7.057142857142857,1.0046222932022677,0.009894569102824723
7.114285714285714,0.9909634282081182,0.008947424991157733
7.171428571428571,1.0122900639977803,0.013395144749377351
7.228571428571429,1.0006670300023224,0.013697497091624359
7.285714285714286,1.0010663281072791,0.010851166274321918
7.3428571428571425,1.0096909253893327,0.00967851314838928
7.3999999999999995,1.0152459621430023,0.011216061139328855
7.457142857142857,0.9970567294333696,0.008929203706694436
7.514285714285714,1.0041098941890896,0.008148608765090963
7.571428571428571,0.993534456273346,0.009368177456955592
7.628571428571428,1.0047586178863257,0.007031955958577049
7.685714285714285,1.0012785848872903,0.006353845599623318
7.742857142857143,0.9866603856218837,0.008493769696261155
7.8,0.9780282301566079,0.00833438242008305
7.857142857142857,0.9923895428234119,0.011168862372083971
7.914285714285714,1.0144620557732074,0.010209136467141812
7.9714285714285715,0.9995877413050019,0.005450717321326683
8.028571428571428,1.0269312023285653,0.01307968068759639
8.085714285714285,1.0198575260431817,0.007185094171572398
8.142857142857142,1.0254829610548322,0.011708327969470002
8.2,1.0044826053433396,0.010749963609806807
8.257142857142856,0.9947625127371111,0.008712346811465039
8.314285714285713,1.01038274974353,0.013007340752997736
8.371428571428572,0.9913808211598931,0.010546645651375731
8.428571428571429,1.0116141272450654,0.00978786143825897
8.485714285714286,1.0064792417241137,0.008862164976635651
8.542857142857143,0.9963143292270026,0.010034472362667218
8.6,0.9866654089152931,0.005783306262776191
8.657142857142857,0.9992643736940116,0.008609153718562454
8.714285714285714,0.9972227908769256,0.008944081365726594
8.77142857142857,0.9942787455105154,0.0056664686175050966
8.82857142857143,1.000563197434254,0.012965741485911576
8.885714285714286,1.0148794929129668,0.006447277344970097
8.942857142857143,0.9996183814016313,0.0099571852431282
9.0,1.020318035180099,0.00945374214810966
9.057142857142857,0.9879310725237053,0.00790012619979972
9.114285714285714,0.9962569256470608,0.0056894212339251475
9.17142857142857,0.9954886711859482,0.009324835330935336
9.228571428571428,1.00662938826747,0.007360624763479963
9.285714285714285,0.9831194242801388,0.005789672878072402
9.342857142857142,0.992794151637494,0.007139233932588846
9.4,0.9956793429987153,0.010894443957040117
9.457142857142857,0.9805118034012109,0.007743717975784504
9.514285714285714,0.9984139409941651,0.01222910279464738
9.571428571428571,0.996115518273774,0.007008731011999916
9.628571428571428,1.008513346219632,0.005122403042146666
9.685714285714285,0.9980510165258801,0.00831438584246705
9.742857142857142,1.0027500958530797,0.009191233830123336
9.799999999999999,0.9984920222264393,0.010839371787192612
9.857142857142858,0.9869044068659516,0.008629315977529419
9.914285714285715,0.9939943126546987,0.007478448537019854
9.971428571428572,1.000275700320635,0.007688153108943975
