r*,g_CA_avg,g_CA_err
6.314285714285714,1.00418134150627,0.005813252627838103
6.371428571428571,1.001885167733311,0.0051107576142594485
6.428571428571429,1.0048646501709537,0.008617663483554049
6.485714285714286,0.9930942074277729,0.0054391543489245645
6.542857142857143,1.010231802003617,0.006734281160689136
6.6,1.0073173094013712,0.005187938705738962
6.657142857142857,1.0003448723663682,0.005811881538783725
6.714285714285714,1.006719959562704,0.003921437658104311
6.771428571428571,1.010965982954073,0.004432182542243607
6.828571428571428,0.9881540855098855,0.006599630320374854
6.885714285714285,0.9970201526882221,0.00649600215627366
6.942857142857143,1.0037189304119487,0.0052930389361653014
7.0,0.9961859272890436,0.003087619975647786
7.057142857142857,0.9922601397524714,0.0042222104203347615
7.114285714285714,1.0000701583768776,0.006548676879253132
7.171428571428571,1.0094994747352783,0.0064689079674791474
7.228571428571429,0.9919257283794979,0.004720869156345857
7.285714285714286,1.0031650950329611,0.005960778375782086
7.3428571428571425,1.0022731028740455,0.005702509750850067
7.3999999999999995,1.0012948194858673,0.004853782420278038
7.457142857142857,1.0008111982636736,0.0032069078778615263
7.514285714285714,0.9980873592200794,0.0053980709029107544
7.571428571428571,1.0019361220463285,0.0052600480377398605
7.628571428571428,1.0006111533491437,0.0027602113898423618
7.685714285714285,0.998257118144387,0.005147282634109562
7.742857142857143,1.0011986247161706,0.007511928262490994
7.8,0.9965861411646957,0.005904200129709355
7.857142857142857,0.9969046501996454,0.0034664047611585513
7.914285714285714,1.0031661312694367,0.004822417254408172
7.9714285714285715,1.0019042279877888,0.004082500353257484
8.028571428571428,1.007047122327171,0.005522481650901526
8.085714285714285,1.0017719353187151,0.0058283291557567445
8.142857142857142,0.9937990961243459,0.0051787432049831186
8.2,0.9974102014863429,0.005878686748150216
8.257142857142856,0.9981490716619478,0.0027740569027576902
8.314285714285713,0.9980549222499517,0.00582384714093523
8.371428571428572,1.0062238726390256,0.0035303389121770076
8.428571428571429,1.0000927653819456,0.004875955679644975
8.485714285714286,0.9967693771524792,0.0050432793908011635
8.542857142857143,0.9985450001923881,0.0030280570942824423
8.6,0.9901176836289347,0.0036486412499810907
8.657142857142857,1.0013392654882798,0.0026245697816654535
8.714285714285714,0.9961522897836756,0.0050382786007920006
8.77142857142857,0.9934608683780171,0.004744654091003458
8.82857142857143,1.0014010169228889,0.005598660197318761
8.885714285714286,0.9969370733619373,0.004033555248568649
8.942857142857143,0.9975581544079608,0.005487967659302456
9.0,0.9984301510455278,0.004298354901649941
9.057142857142857,0.992604997123711,0.0046634725901968325
9.114285714285714,0.9934337833768694,0.002088621129679096
9.17142857142857,0.9918310680045537,0.005556866312033659
9.228571428571428,0.9935126398229055,0.0038413107082422124
9.285714285714285,0.9955533023877748,0.0036527822160920057
9.342857142857142,0.9981234438995845,0.003628342797258149
9.4,0.9999750274839719,0.0034204158043947557
9.457142857142857,1.000416288647315,0.004301227344642744
9.514285714285714,0.996655742708507,0.004647629593125381
9.571428571428571,0.9900799158605741,0.003142722347978973
9.628571428571428,0.9962100532239784,0.00416273894508415
9.685714285714285,0.9989038383800521,0.004234264976585473
9.742857142857142,0.9983246500529936,0.005621191882361223
9.799999999999999,0.9972250644739991,0.004400186118548824
9.857142857142858,0.9943269216185981,0.0036171970190249326
9.914285714285715,0.9972849744552807,0.00401775213510073
9.971428571428572,0.9982463449189598,0.004625495818446319
