r*,g_CA_avg,g_CA_err
6.142857142857142,0.9988755721158992,0.0006166068843331682
6.199999999999999,0.9997625990261675,0.0005122830531922298
6.257142857142857,0.9995434948961274,0.0007152528414481452
6.314285714285714,0.9982408663488075,0.0004236960399855335
6.371428571428571,0.9980514742145747,0.00025600350285910156
6.428571428571429,0.9980515803357382,0.00038626020186914166
6.485714285714286,0.9988448447117604,0.0005131616641136699
6.542857142857143,0.9980902324588874,0.00040593159302489774
6.6,0.9986216199389885,0.0004460309277745866
6.657142857142857,0.9997604585547197,0.0007702423784180325
6.714285714285714,0.999814340376032,0.00044350454038023096
6.771428571428571,1.0002084816450791,0.0004922527943480452
6.828571428571428,1.0007393801382147,0.0003603595198101488
6.885714285714285,0.9999205011726445,0.0005139390414447263
6.942857142857143,1.0002681788221595,0.0003885246547807302
7.0,1.0000737749347917,0.0003468006841521421
7.057142857142857,0.9992894109556483,0.0005206956755763404
7.114285714285714,1.0007417481523608,0.0003408063859913225
7.171428571428571,0.9995159579075354,0.0003508671156031779
7.228571428571429,0.9990211223109732,0.0005987891803271063
7.285714285714286,0.998559431274663,0.0003292493199544703
7.3428571428571425,0.9989928009035935,0.0007229973821864528
7.3999999999999995,0.9990934591472979,0.00039217225897837074
7.457142857142857,0.9997924958592318,0.00037305799084954953
7.514285714285714,0.9998263021306594,0.000388083689572687
7.571428571428571,0.9994717156730181,0.0004437317601858633
7.628571428571428,0.9991994533520497,0.0003700870575124607
7.685714285714285,0.9996933087692312,0.000489384935505405
7.742857142857143,0.9992767905695631,0.00042761243426339067
7.8,0.9997098189125273,0.0003481449387748073
7.857142857142857,0.9997753838089647,0.000356875503688863
7.914285714285714,1.000187864681409,0.0005208953693065191
7.9714285714285715,0.999646595918105,0.0003331439396077618
