r*,g_CA_avg,g_CA_err
6.257142857142857,0.9941050459559726,0.001570419000550749
6.314285714285714,0.9954888704731053,0.0015775194441354863
6.371428571428571,0.9935944828913567,0.0010772114800831692
6.428571428571429,0.9964908221330588,0.001442950060943656
6.485714285714286,0.9968098755130814,0.0021576428890544056
6.542857142857143,0.994440470010608,0.0015228332477037778
6.6,0.9946628412720031,0.0017348758417712062
6.657142857142857,0.9947863694736288,0.001663209518011119
6.714285714285714,0.9957524307751948,0.0018845625478145463
6.771428571428571,0.9990613801735421,0.0015575951367849063
6.828571428571428,0.9955569272523641,0.0013038965595057737
6.885714285714285,1.0025255666912738,0.00129574240195999
6.942857142857143,0.9952208424268625,0.0015812054671124809
7.0,0.9977652626038278,0.0013532596977551125
7.057142857142857,0.9985993895688872,0.0017044133198017512
7.114285714285714,0.998361090763338,0.0018376252286044824
7.171428571428571,0.9967526233605358,0.001559705148944505
7.228571428571429,0.9970380114103422,0.0013171712793393657
7.285714285714286,0.9963767610451576,0.0013083284075477628
7.3428571428571425,0.9963684695364344,0.0014861897980835341
7.3999999999999995,0.9959698909229996,0.0023418558909272624
7.457142857142857,0.9961280264036351,0.0013837565532620242
7.514285714285714,0.9974862757600554,0.001242805861983775
7.571428571428571,0.9971136484524445,0.0014807761202124173
7.628571428571428,0.9966365920196996,0.0021383154109299177
7.685714285714285,0.9964558651624541,0.0013659094358659221
7.742857142857143,0.9978703382958496,0.0015989551574007582
7.8,0.99641334605016,0.0013078756959409824
7.857142857142857,0.9978044389680942,0.001206157972458302
7.914285714285714,0.9969102924930995,0.001276344358592698
7.9714285714285715,1.0000629525936673,0.0009439032017330578
