r*,g_CA_avg,g_CA_err
6.142857142857142,0.9992548756255545,0.000623530560324338
6.199999999999999,0.9995176301271125,0.0005649866048062018
6.257142857142857,0.9989172484492173,0.0007010297146447915
6.314285714285714,0.9975233290875615,0.0008485519616753469
6.371428571428571,0.997547624263763,0.0005977450722437234
6.428571428571429,0.998358171776484,0.0007079310229582274
6.485714285714286,0.9978725421017416,0.0007048111915524409
6.542857142857143,0.9976163480441113,0.00033187994544145883
6.6,0.9982964213055748,0.0007029581211425359
6.657142857142857,0.9995511515423127,0.0007409943649409365
6.714285714285714,0.9997315580879889,0.0006460911236004979
6.771428571428571,0.9999864394503806,0.0005170887539874988
6.828571428571428,1.0001561997665607,0.0005578207658843905
6.885714285714285,1.0005284973278465,0.0005352795442329205
6.942857142857143,1.00067509169623,0.0005963222327045437
7.0,0.9997449678812709,0.0005180997759107242
7.057142857142857,1.0006213662779706,0.0007000856523307166
7.114285714285714,0.999657902479757,0.0003720801359280663
7.171428571428571,0.9995914184424981,0.00031303421148614697
7.228571428571429,0.9986648711646691,0.000492427670536233
7.285714285714286,0.9988335996828456,0.0006003481800923104
7.3428571428571425,0.9975234299434078,0.0006186727021680903
7.3999999999999995,0.9979452518824206,0.0004797789728762699
7.457142857142857,0.998531699980105,0.0006297104805525602
7.514285714285714,0.9984611208119454,0.0005391078614043175
7.571428571428571,0.9991307841104495,0.0003755902314830468
7.628571428571428,0.999125816187935,0.0005983578971346139
7.685714285714285,0.9994033722818291,0.0005480056263052711
7.742857142857143,1.0001409529151386,0.000664854235183344
7.8,0.9990047336219952,0.0005706008543093194
7.857142857142857,1.0001909742836568,0.000275786396812293
7.914285714285714,0.9990644417594489,0.0005281736637612821
7.9714285714285715,0.9997054006429875,0.0003106496007650487
