r*,g_CA_avg,g_CA_err
6.142857142857142,1.0003378193015322,0.0003297213201691977
6.199999999999999,0.9997822366403499,0.0003385449159964601
6.257142857142857,0.9988831938429309,0.00045958706638586785
6.314285714285714,0.9988918075426684,0.00035480995791049294
6.371428571428571,0.9989856928599672,0.0002634673038685211
6.428571428571429,0.997796994429693,0.0004279794272872631
6.485714285714286,0.99888638183369,0.0002499465796925813
6.542857142857143,0.9990887867890619,0.0005016789790183919
6.6,0.9985453885645599,0.00039880404611962645
6.657142857142857,0.9994181384428993,0.0002766447679162614
6.714285714285714,1.000241869794726,0.0004673794430222929
6.771428571428571,1.000886427225352,0.00032564969487287215
6.828571428571428,1.000434676908339,0.0005235665335761334
6.885714285714285,1.000622216336943,0.00027954755367166694
6.942857142857143,1.001365472786553,0.00021106761966395736
7.0,1.0006234526505964,0.00021430353593271203
7.057142857142857,0.9999672097440524,0.00040026220815719355
7.114285714285714,0.9992130696815392,0.0002092375306886857
7.171428571428571,0.9994379942271963,0.0003419454902973747
7.228571428571429,0.9991750515621565,0.00036246808151390073
7.285714285714286,0.9989781688168371,0.0003836253879764571
7.3428571428571425,0.9995803300797214,0.00024733125195709564
7.3999999999999995,0.9989443791612371,0.0002729873667774612
7.457142857142857,0.9989536501905494,8.18339435530344e-05
7.514285714285714,0.9995436988058144,0.0003279773807159687
7.571428571428571,0.9996026107640665,0.00034951264973555026
7.628571428571428,0.9992312241504624,0.00040483117811400177
7.685714285714285,0.9998492711982856,0.0003735620560371328
7.742857142857143,1.00076672502323,0.0001939512561612251
7.8,0.9996521037378594,0.00020089560785387746
7.857142857142857,1.0002074454521421,0.00025528379909224385
7.914285714285714,0.999900799857128,0.00029302857910263187
7.9714285714285715,0.9997323504917752,0.0003516425353695374
