r*,g_CA_avg,g_CA_err
6.314285714285714,0.982742711219576,0.0019083535241169102
6.371428571428571,0.9931299780351495,0.0029875412888576364
6.428571428571429,0.9969667281511734,0.002746464950901866
6.485714285714286,0.9957829073452885,0.004332798612293533
6.542857142857143,0.9861114159480335,0.003231450206963432
6.6,0.9969805395912543,0.0037528632134342117
6.657142857142857,0.9903803087866436,0.004582922724856336
6.714285714285714,0.9869748725706142,0.0042460666035781655
6.771428571428571,0.99435850706724,0.004605776428247383
6.828571428571428,0.9972169228252901,0.003509667396661022
6.885714285714285,0.990539677039292,0.004156758921125132
6.942857142857143,0.9913535781054748,0.002452853931007714
7.0,0.9881195597218424,0.0027699289454067716
7.057142857142857,0.9880953674149797,0.004365209313121736
7.114285714285714,0.9947541160732187,0.0044787899950570744
7.171428571428571,0.9895302890056168,0.0046997530172156144
7.228571428571429,0.9938258027217648,0.0038543239512444263
7.285714285714286,1.0021858092655473,0.004384257235797542
7.3428571428571425,0.9997236433294475,0.00345098583202202
7.3999999999999995,0.9892438362677989,0.002356615638472408
7.457142857142857,0.9871572741011698,0.0027812766842888565
7.514285714285714,0.9898002944287742,0.003730861060858423
7.571428571428571,0.991576898320426,0.003385650074561419
7.628571428571428,0.9897402164481394,0.004682749119989495
7.685714285714285,0.9946017359784027,0.003153658122961293
7.742857142857143,0.9900003198002842,0.0037615687929584184
7.8,0.9879935262247732,0.0025038164653135736
7.857142857142857,0.9891127687909259,0.002974810870053118
7.914285714285714,0.9948986875469975,0.00292069030962831
7.9714285714285715,0.990311156936402,0.002607549161177594
