r*,g_CA_avg,g_CA_err
6.142857142857142,1.0002931902573646,0.0003266549172587565
6.199999999999999,0.9998452129795542,0.00019606566713794793
6.257142857142857,0.9984556323086273,0.00025125058773262
6.314285714285714,0.9982367165258298,0.0001401297322306067
6.371428571428571,0.9983769934704194,0.00019465645308077684
6.428571428571429,0.9985886492445086,0.00018763660093599826
6.485714285714286,0.9984796738789686,0.00022635498668521385
6.542857142857143,0.9990801363198685,0.0003134075300763219
6.6,0.9993609794739898,0.0001976990677419344
6.657142857142857,1.0000380162328517,0.00031287361461242126
6.714285714285714,1.0010261185618154,0.0002320005631293199
6.771428571428571,1.0006900874505553,0.0002596765638621725
6.828571428571428,1.0003046213348692,0.0002616233013595625
6.885714285714285,1.0005458335127533,0.00021288158627262032
6.942857142857143,1.0004618645753394,0.000248194304633041
7.0,1.0006532492206526,0.00019087383711319746
7.057142857142857,1.000186693979869,0.00013917323202732715
7.114285714285714,0.9996985711045585,0.0002482961673247992
7.171428571428571,0.9995110300286731,0.00022291233579233588
7.228571428571429,0.9994797021128278,0.00025277109401589646
7.285714285714286,0.99911299003438,0.00017491274709791272
7.3428571428571425,0.9991386982667908,0.00014450630200774317
7.3999999999999995,0.9992270509644487,0.0001763085217004972
7.457142857142857,0.9992644349406199,0.00021109595362508982
7.514285714285714,0.9993300608976339,0.0002056961572643205
7.571428571428571,0.9996117238057989,0.0002692626123598065
7.628571428571428,1.000286911723381,0.0001738715800584647
7.685714285714285,1.0002267401466791,0.00020284079281429688
7.742857142857143,1.000337343917976,0.0002374546817367107
7.8,1.0001750595710033,0.0002420835860267475
7.857142857142857,1.000136163965683,0.00027052501998332053
7.914285714285714,0.9998917752182097,0.00022645148168315348
7.9714285714285715,0.9999869408556435,0.0002997046410008999
