r*,g_CA_avg,g_CA_err
6.199999999999999,0.9987319151951448,0.0009728585389507297
6.257142857142857,0.9992308449040899,0.0010529757479408295
6.314285714285714,0.9982391701259834,0.000958949530388317
6.371428571428571,0.9961897829756069,0.0005672081853665026
6.428571428571429,0.9966256362533794,0.0006385029436381861
6.485714285714286,0.9960547562584136,0.0007014443427761611
6.542857142857143,0.9983057605289261,0.0010991535701139628
6.6,0.9970468597779277,0.0006273290939767441
6.657142857142857,0.9988294384231248,0.0006553622447886718
6.714285714285714,0.9990375377258817,0.0008059806464820386
6.771428571428571,0.9981464003290299,0.0010398490249075864
6.828571428571428,1.0012000828524978,0.000764704007542464
6.885714285714285,0.9991118643387285,0.0010511210580482124
6.942857142857143,0.9995236037363388,0.001189047906525124
7.0,0.9991793154276758,0.0012941956503819843
7.057142857142857,0.9991438127200052,0.0006728962948532867
7.114285714285714,0.9982122425835348,0.001066826916717731
7.171428571428571,0.9983237949673078,0.0010202665176096864
7.228571428571429,0.9981109976824861,0.0007296224924510894
7.285714285714286,1.0002139401714227,0.0011499510731321728
7.3428571428571425,0.9972595670734998,0.0006938515385502387
7.3999999999999995,0.9978236597648594,0.000776149127499847
7.457142857142857,0.9981813183840558,0.0005843816919496277
7.514285714285714,0.9964086602117014,0.000668093851454608
7.571428571428571,0.9971731001814641,0.0005547083059371859
7.628571428571428,0.9992239096658263,0.0006414929746958833
7.685714285714285,0.9971581817405164,0.0007281458017737699
7.742857142857143,0.9995247229030152,0.000650489510484736
7.8,0.9987303111063165,0.0006586212288857176
7.857142857142857,0.9996725071365145,0.0007726017056048572
7.914285714285714,0.9995108388050946,0.0009072153134250327
7.9714285714285715,0.9986627658579469,0.0009980577706108385
