r*,g_CA_avg,g_CA_err
6.199999999999999,0.9973893867885018,0.0010398339043494985
6.257142857142857,0.9971788571445834,0.0013570582469063484
6.314285714285714,0.9977244113067633,0.0017454219401745867
6.371428571428571,0.9961268493517371,0.0012134799110277738
6.428571428571429,0.9963389643338585,0.0012440309942007603
6.485714285714286,0.9974785182023739,0.0016028033934743662
6.542857142857143,0.9985885827418194,0.0009560116808170453
6.6,0.9981482197364878,0.0010906206333638425
6.657142857142857,0.9979964704825919,0.0009319352496720304
6.714285714285714,0.9984309755380458,0.0010609733084929623
6.771428571428571,1.00003765635172,0.0014920867887739508
6.828571428571428,0.9979562406602683,0.0012083668983314051
6.885714285714285,0.9970527023320412,0.0008652507805060627
6.942857142857143,0.9973040241038331,0.0007432519880062437
7.0,0.9975494309502253,0.0009429229022255907
7.057142857142857,0.9982804531389897,0.001204656661210933
7.114285714285714,0.9997040455428896,0.0007956738656820764
7.171428571428571,0.9988812275185477,0.0011407679864867423
7.228571428571429,0.9983841481295942,0.0009250393791996888
7.285714285714286,0.9980398676454911,0.0007873063616664837
7.3428571428571425,0.9988107164854195,0.0009141545052298167
7.3999999999999995,0.996666950231751,0.000944528428430594
7.457142857142857,0.998400599722804,0.0009938876794520937
7.514285714285714,0.9960911015895124,0.0007340799519086607
7.571428571428571,0.9973967861848839,0.0011144193174938842
7.628571428571428,0.998228188221393,0.0010413450882461493
7.685714285714285,0.9988327396988123,0.0010359471900179033
7.742857142857143,0.9985137512152855,0.0005541514945454841
7.8,0.9956228823393787,0.0010386073598349485
7.857142857142857,0.9982465369284753,0.0010193666100033695
7.914285714285714,1.0002464277669598,0.001169561727442559
7.9714285714285715,0.9995339169785726,0.0008926423266466667
