r*,g_CA_avg,g_CA_err
6.257142857142857,0.9849879803002153,0.0011114701980153242
6.314285714285714,0.9845313441746336,0.001928859766555115
6.371428571428571,0.9825861837269318,0.0012092417570282459
6.428571428571429,0.983397170536685,0.0021021724826413594
6.485714285714286,0.9906742219301155,0.0008223241034321435
6.542857142857143,0.9853094446997703,0.0018287618619670194
6.6,0.9909583334016399,0.0004039943782025014
6.657142857142857,0.9898386754010259,0.0018425225411552516
6.714285714285714,0.9907203678572039,0.0007941628243051346
6.771428571428571,0.9929704578804524,0.0012400485195622388
6.828571428571428,0.9916610285546652,0.001235937275673448
6.885714285714285,0.9928971538399376,0.0015444956765439117
6.942857142857143,0.9921795125936722,0.0008587893716818204
7.0,0.9902014141167074,0.001869546739258083
7.057142857142857,0.9947322308487699,0.0018119514056091006
7.114285714285714,0.9927269738291405,0.0014697719498478513
7.171428571428571,0.9897863211937412,0.001371183797505181
7.228571428571429,0.9824341727339483,0.001362054393073418
7.285714285714286,0.9899772033660922,0.0008463584581829335
7.3428571428571425,0.9885753619145822,0.0009710560972221748
7.3999999999999995,0.9912565936852971,0.000994697348760925
7.457142857142857,0.9899433466766704,0.0006554453838682574
7.514285714285714,0.9840267614614737,0.001003957788696607
7.571428571428571,0.988648392260213,0.0013211336596319664
7.628571428571428,0.994242351529502,0.0011391635404328743
7.685714285714285,0.9883108987419679,0.0011092718909023126
7.742857142857143,0.9905783654838988,0.0005064546625284228
7.8,0.9895385091671237,0.000944698531119495
7.857142857142857,0.991103657716921,0.0016975059005874382
7.914285714285714,0.9894462144702887,0.0008534758611091749
7.9714285714285715,0.9943364222564048,0.001130713610050433
8.028571428571428,0.991318217042193,0.001505149704752075
8.085714285714285,0.9873268470790004,0.0009857639530781396
8.142857142857142,0.9882040063809594,0.0006858429379506276
8.2,0.9889476557885566,0.0009424190606307749
8.257142857142856,0.9883872132641682,0.0007516424993387526
8.314285714285713,0.9861755106789684,0.0010008118701689838
8.371428571428572,0.9925252312370982,0.0012087389780138782
8.428571428571429,0.9884535147249993,0.0009765770685230646
8.485714285714286,0.9896458100176171,0.0011795982152116938
8.542857142857143,0.9906472564410198,0.0012437269078925644
8.6,0.9884849595270403,0.0004859565878209416
8.657142857142857,0.9887493371497685,0.0010911413000387624
8.714285714285714,0.991142617260255,0.00047293217541139214
8.77142857142857,0.9879065350170991,0.0018157975441289885
8.82857142857143,0.9896196862970221,0.0005229462248885228
8.885714285714286,0.988377623943563,0.00044692218821996163
8.942857142857143,0.9904997497439435,0.0005173155432634113
9.0,0.9925668285934044,0.0003928540375243441
9.057142857142857,0.9917861206948368,0.00039086310061568655
9.114285714285714,0.9874705773208501,0.0006637396896412956
9.17142857142857,0.9892698307557385,0.001074642635737768
9.228571428571428,0.9908719317399666,0.0014509768924763325
9.285714285714285,0.9859723775785675,0.0005067226900170957
9.342857142857142,0.9905562299366659,0.0005429290585779963
9.4,0.9862555536327087,0.0012391190186434376
9.457142857142857,0.9886256256472497,0.0009046830829828944
9.514285714285714,0.9800588199484721,0.0005565204446469054
9.571428571428571,0.9630842545788955,0.0011183362752986523
9.628571428571428,0.9524237796346469,0.0012617844688076107
9.685714285714285,0.9270524262955299,0.0005668223902767053
9.742857142857142,0.9113515601275355,0.001004346125904224
9.799999999999999,0.8961520933496804,0.00045221335826309847
9.857142857142858,0.8792950897248305,0.00041487293402805764
9.914285714285715,0.8649782705491076,0.0007503986066748585
9.971428571428572,0.85096105979244,0.0011851046329154097
