r*,g_CA_avg,g_CA_err
7.114285714285714,1.0001698561650945,0.00020332187609646755
7.171428571428571,1.0002379532268524,0.0003638090485262261
7.228571428571429,0.9992581012353341,0.00012743526139812508
7.285714285714286,0.9990382186712259,0.00020264732825761692
7.3428571428571425,0.999744988205635,0.00031649643521939117
7.3999999999999995,0.9995637856690746,0.0002636388263622181
7.457142857142857,0.9996200253384295,0.0001520247439545817
7.514285714285714,1.0000457420552782,0.0001189136841315825
7.571428571428571,0.9996669359903574,0.00017330523620161424
7.628571428571428,0.9997186692218559,0.00015778965876610802
7.685714285714285,0.9999655628564902,8.415766341827783e-05
7.742857142857143,1.000359187575963,0.00011942684117768108
7.8,1.0000197924244514,0.00013713551402694499
7.857142857142857,1.000301323377737,0.00012840991784103656
7.914285714285714,0.9999592219925357,0.00018180043971983547
7.9714285714285715,0.9999721546993456,0.00020925567202136232
