r*,g_CA_avg,g_CA_err
6.314285714285714,0.981290553276598,0.0031102997605344557
6.371428571428571,0.9815832888320252,0.0019008127882581404
6.428571428571429,0.9805503420016761,0.0024703016969791322
6.485714285714286,0.9836592265445671,0.00218498502439889
6.542857142857143,0.9818660135732925,0.003425853108334829
6.6,0.979861049152859,0.002518602316049017
6.657142857142857,0.9875067157931616,0.002075955906754005
6.714285714285714,0.988660957913987,0.0019214360037868884
6.771428571428571,0.9883562454696253,0.002536760949305732
6.828571428571428,0.9893629237806284,0.001667582029926678
6.885714285714285,0.9839457741859474,0.0018924403490535825
6.942857142857143,0.9835844279882562,0.0023903559564825354
7.0,0.9878807245166576,0.0021045639332917514
7.057142857142857,0.9878923017599686,0.0023558819950801517
7.114285714285714,0.987775165310828,0.0024203511638860526
7.171428571428571,0.9857484546025382,0.0029091981877788506
7.228571428571429,0.9854513194059052,0.0031071499927771136
7.285714285714286,0.9838586465126953,0.002226258084940625
7.3428571428571425,0.9830645892163264,0.0017594808441464738
7.3999999999999995,0.9844957073416213,0.0019717156735990587
7.457142857142857,0.9891319973903011,0.0017526460423331776
7.514285714285714,0.9874788480516763,0.0017524098759050771
7.571428571428571,0.9865716057164606,0.002439844957341088
7.628571428571428,0.9835365441554732,0.001270668231246176
7.685714285714285,0.9859957276079291,0.0022625549484727825
7.742857142857143,0.9846199422920687,0.0032275913701356827
7.8,0.987858560123188,0.002235678162051391
7.857142857142857,0.9821529827356981,0.002095900547836354
7.914285714285714,0.9874637153741739,0.0020325929935174785
7.9714285714285715,0.9852751480589745,0.002512377337612756
8.028571428571428,0.9836537533813978,0.002892421771814494
8.085714285714285,0.9872818027833151,0.0014807411079935371
8.142857142857142,0.9864150709937138,0.002084184035702586
8.2,0.9852240843224622,0.0014849532390579388
8.257142857142856,0.985956272630599,0.0027209967174874577
8.314285714285713,0.9848886939960986,0.0019388970448197455
8.371428571428572,0.9856544380972476,0.002211214309385777
8.428571428571429,0.9857775716434997,0.0022070418541119204
8.485714285714286,0.9855514158804828,0.0016606803827639673
8.542857142857143,0.9819961156650912,0.0015601078402847819
8.6,0.9811656575713897,0.001703665220120256
8.657142857142857,0.9847869432622163,0.0021600963508900074
8.714285714285714,0.9825110160018286,0.002841953626013338
8.77142857142857,0.9836341542862679,0.0020114277051780614
8.82857142857143,0.9852874751646177,0.002190560735431182
8.885714285714286,0.9860183441105222,0.0026034987793546855
8.942857142857143,0.9842292781772253,0.0020746612969768587
9.0,0.9837173900330425,0.0018610093858266662
9.057142857142857,0.987200761540004,0.0014041124771573996
9.114285714285714,0.9831344059505707,0.0012691692853100329
9.17142857142857,0.9860226319650989,0.0018510606974384324
9.228571428571428,0.9839412437706194,0.0013325065525965905
9.285714285714285,0.9861871320795425,0.0024385230218817665
9.342857142857142,0.984313564695254,0.0014626562032055636
9.4,0.9834493939221481,0.0025919891896023896
9.457142857142857,0.9831835207048172,0.0011609587538822291
9.514285714285714,0.9718893316541284,0.0028417769192060093
9.571428571428571,0.9547530784084401,0.0018853576005392401
9.628571428571428,0.9350273779417794,0.0012009161250428966
9.685714285714285,0.9173715256149985,0.0021466674398683684
9.742857142857142,0.9020338289774807,0.0016085720630769572
9.799999999999999,0.8825285068911514,0.002039190874856239
9.857142857142858,0.8629474151876476,0.0016878684121705745
9.914285714285715,0.8522869028842492,0.0012585291906538143
9.971428571428572,0.8347455108473945,0.0021642474348877792
