t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.119999999999999929e+01,8.754917261904764103e-02,1.494930329082582311e-04,8.806313690476193223e-02,2.049432572173648858e-04
1.159999999999999964e+01,8.738221264367818097e-02,1.511423849845590676e-04,8.787814942528736351e-02,2.058655080873637757e-04
1.200000000000000000e+01,8.722669166666667528e-02,1.522827594153639572e-04,8.770454861111111333e-02,2.075767548478477001e-04
1.240000000000000036e+01,8.708081317204301175e-02,1.539259347791634050e-04,8.754411290322580697e-02,2.105524416684201522e-04
1.280000000000000071e+01,8.694531510416667053e-02,1.557541438066026936e-04,8.738820703124998424e-02,2.128759740899809961e-04
1.319999999999999929e+01,8.681340025252526349e-02,1.567365379791639958e-04,8.724217929292929496e-02,2.149246527843912298e-04
1.359999999999999964e+01,8.669128186274510650e-02,1.572909040017902071e-04,8.710419975490198141e-02,2.174416984506709100e-04
1.400000000000000000e+01,8.657188928571427078e-02,1.583067640023005907e-04,8.697105952380952687e-02,2.203058508245596360e-04
1.440000000000000036e+01,8.646011805555556262e-02,1.594054655631160766e-04,8.684670138888887780e-02,2.224945104619215942e-04
1.480000000000000071e+01,8.635229391891889594e-02,1.601559555004131532e-04,8.672872297297294641e-02,2.248343116438294856e-04
1.519999999999999929e+01,8.625122916666667916e-02,1.610599036357874441e-04,8.661754714912281439e-02,2.272068811218897312e-04
1.559999999999999964e+01,8.615093162393161474e-02,1.620302296228232433e-04,8.651073076923078420e-02,2.291789575053830802e-04
1.600000000000000000e+01,8.606029374999998871e-02,1.629962237355954218e-04,8.641146875000001171e-02,2.317055289500573030e-04
1.639999999999999858e+01,8.597223780487806000e-02,1.637309304481970656e-04,8.631500101626017607e-02,2.340622041543182570e-04
1.680000000000000071e+01,8.589052281746030471e-02,1.644488908086615174e-04,8.622622123015871720e-02,2.362939136318614589e-04
1.719999999999999929e+01,8.581306104651162392e-02,1.655949946893853567e-04,8.613874903100776637e-02,2.380497571964009819e-04
1.760000000000000142e+01,8.574000568181817938e-02,1.668488468448593590e-04,8.605409943181818733e-02,2.404565459945041147e-04
1.800000000000000000e+01,8.566693055555554825e-02,1.681781015024530100e-04,8.597728055555556304e-02,2.425087212555898154e-04
1.839999999999999858e+01,8.559608333333333652e-02,1.692878959643949683e-04,8.590157789855071280e-02,2.444378965371626152e-04
1.880000000000000071e+01,8.552940602836878181e-02,1.698157357933345179e-04,8.583026861702128252e-02,2.466089896494060929e-04
1.919999999999999929e+01,8.546691840277778618e-02,1.710044529452823734e-04,8.576174565972223551e-02,2.474026777076366191e-04
1.960000000000000142e+01,8.540273639455780996e-02,1.727445119753632391e-04,8.569623724489795757e-02,2.481531843000469380e-04
2.000000000000000000e+01,8.534024166666666356e-02,1.743812095447309148e-04,8.563371666666666493e-02,2.491893381857092837e-04
2.039999999999999858e+01,8.528086601307191539e-02,1.756736620244205775e-04,8.557236111111111987e-02,2.497043129213733902e-04
2.080000000000000071e+01,8.522285256410255805e-02,1.769727600793479980e-04,8.551154647435896261e-02,2.503081263425037091e-04
2.119999999999999929e+01,8.516668238993711781e-02,1.779573789597626492e-04,8.545579402515725287e-02,2.513933855570520343e-04
2.160000000000000142e+01,8.510990740740739802e-02,1.795942477345188954e-04,8.540128858024689795e-02,2.523411311354869114e-04
2.200000000000000000e+01,8.505640909090908530e-02,1.808379247138015605e-04,8.534580303030302184e-02,2.535455134991944858e-04
2.239999999999999858e+01,8.500741071428571938e-02,1.825182064041104134e-04,8.529415922619049129e-02,2.553147748419906746e-04
2.280000000000000071e+01,8.495885233918128165e-02,1.843243938870806726e-04,8.524440789473683444e-02,2.565413383876904226e-04
2.319999999999999929e+01,8.491450431034483493e-02,1.853780872874020373e-04,8.519477011494251684e-02,2.579804025855478452e-04
2.360000000000000142e+01,8.487097457627117147e-02,1.864465407042031691e-04,8.514648305084744628e-02,2.595188210215844632e-04
2.400000000000000000e+01,8.482922916666665869e-02,1.871202101951748888e-04,8.510038888888889208e-02,2.608553852236357006e-04
2.439999999999999858e+01,8.478862704918035953e-02,1.878429271488587669e-04,8.505665300546448593e-02,2.617654106198522056e-04
2.480000000000000071e+01,8.475162634408602014e-02,1.888518327726498283e-04,8.501323924731181425e-02,2.624550380510310560e-04
2.519999999999999929e+01,8.471300264550266079e-02,1.899625616386905872e-04,8.497121693121692521e-02,2.635547363600617300e-04
2.560000000000000142e+01,8.467568359374999520e-02,1.914157745690406168e-04,8.493139973958332978e-02,2.646094570218105466e-04
2.600000000000000000e+01,8.463964743589742767e-02,1.928647132941879857e-04,8.489350000000001062e-02,2.653347375262526259e-04
2.639999999999999858e+01,8.460473484848488046e-02,1.944343361114593050e-04,8.485644570707071010e-02,2.664025011702325944e-04
2.680000000000000071e+01,8.457263059701491947e-02,1.957693754099384758e-04,8.482231343283580527e-02,2.673601547151096083e-04
2.719999999999999929e+01,8.454006740196080838e-02,1.977266705354532091e-04,8.478966911764705683e-02,2.683562641827414688e-04
2.760000000000000142e+01,8.450847826086956005e-02,1.992639107625551417e-04,8.475686594202898327e-02,2.700824238585461281e-04
2.800000000000000000e+01,8.447780952380953834e-02,2.008693660182805756e-04,8.472603571428573288e-02,2.711497393290214952e-04
2.839999999999999858e+01,8.444652582159625775e-02,2.026253577676380847e-04,8.469518192488265096e-02,2.725680635684184293e-04
2.880000000000000071e+01,8.441508101851850909e-02,2.042060093695023150e-04,8.466554398148148919e-02,2.745959271599012993e-04
2.919999999999999929e+01,8.438627853881279506e-02,2.049167893174420288e-04,8.463617009132420876e-02,2.763656160235309473e-04
2.960000000000000142e+01,8.435799549549548304e-02,2.059362236488659892e-04,8.460858671171170298e-02,2.782163519236335392e-04
3.000000000000000000e+01,8.433098333333334529e-02,2.072928494889429273e-04,8.458204999999999196e-02,2.800515123164925798e-04
3.039999999999999858e+01,8.430368969298246418e-02,2.080243213385428100e-04,8.455713267543860101e-02,2.813422198670026604e-04
3.080000000000000071e+01,8.427712662337662197e-02,2.084354500158734213e-04,8.453252164502163268e-02,2.829223361823459716e-04
3.119999999999999929e+01,8.425112179487179165e-02,2.086132058250999004e-04,8.450845085470085061e-02,2.843625227454781696e-04
3.160000000000000142e+01,8.422629746835443021e-02,2.093146674611713978e-04,8.448471518987341056e-02,2.858114565503365088e-04
3.200000000000000000e+01,8.420316145833332822e-02,2.092829247012144777e-04,8.446256770833333871e-02,2.871069377468574049e-04
3.239999999999999858e+01,8.417948559670783426e-02,2.097838799817351653e-04,8.444031893004115552e-02,2.882884279929844658e-04
3.279999999999999716e+01,8.415547764227640504e-02,2.106810796365351298e-04,8.441828760162602141e-02,2.901188013712171772e-04
3.320000000000000284e+01,8.413296184738956740e-02,2.112307796351373687e-04,8.439709337349396434e-02,2.913281223863724528e-04
3.360000000000000142e+01,8.410913690476189142e-02,2.118471184732295242e-04,8.437613591269840785e-02,2.918268470706852089e-04
3.400000000000000000e+01,8.408560784313726111e-02,2.125131649911231704e-04,8.435553431372549982e-02,2.925236601751217001e-04
3.439999999999999858e+01,8.406047965116281162e-02,2.133581408792696208e-04,8.433581879844963269e-02,2.939913041261017009e-04
3.479999999999999716e+01,8.403658045977012436e-02,2.139324836699915472e-04,8.431613505747126425e-02,2.949494706901614055e-04
3.520000000000000284e+01,8.401460227272726511e-02,2.142590906952091651e-04,8.429643939393938190e-02,2.963750343494624909e-04
3.560000000000000142e+01,8.399291198501870892e-02,2.144689220127775895e-04,8.427796816479399267e-02,2.972797777150089945e-04
3.600000000000000000e+01,8.397165740740740458e-02,2.152221621376789276e-04,8.425992592592593255e-02,2.981734884785090453e-04
3.639999999999999858e+01,8.395032051282051710e-02,2.158128473445505499e-04,8.424207875457875860e-02,2.992639657266351868e-04
3.679999999999999716e+01,8.392878623188407272e-02,2.162351491070718830e-04,8.422474184782609286e-02,3.005435262662615927e-04
3.720000000000000284e+01,8.390740591397848058e-02,2.170225790695891647e-04,8.420849014336916072e-02,3.027074187625273540e-04
3.760000000000000142e+01,8.388684840425530975e-02,2.177942594362538881e-04,8.419219858156028191e-02,3.043879270702660252e-04
3.800000000000000000e+01,8.386718421052631600e-02,2.192846204149326273e-04,8.417825000000001001e-02,3.053988800905332933e-04
3.839999999999999858e+01,8.384817708333333619e-02,2.204965058883185248e-04,8.416367621527778842e-02,3.066992022983456765e-04
3.879999999999999716e+01,8.383065721649485269e-02,2.214525180750350408e-04,8.414798969072165291e-02,3.082371019490537964e-04
3.920000000000000284e+01,8.381252125850338630e-02,2.223136641651072675e-04,8.413359268707483463e-02,3.098866940804992864e-04
3.960000000000000142e+01,8.379409511784510767e-02,2.233304612289370059e-04,8.412023148148148333e-02,3.114412519815853661e-04
4.000000000000000000e+01,8.377680416666666297e-02,2.244924918533667017e-04,8.410678333333333756e-02,3.131587988338144311e-04
4.039999999999999858e+01,8.375851072607261305e-02,2.253062117247485604e-04,8.409274752475248693e-02,3.144286717392449091e-04
4.079999999999999716e+01,8.374188725490197549e-02,2.261948455547059338e-04,8.407967728758170001e-02,3.157890252247016354e-04
4.120000000000000284e+01,8.372588996763753733e-02,2.268027640471984626e-04,8.406809061488673684e-02,3.165066901252281588e-04
4.160000000000000142e+01,8.370909855769229080e-02,2.273978162594139608e-04,8.405539663461537858e-02,3.172009930185742824e-04
4.200000000000000000e+01,8.369171428571428595e-02,2.283093885930651142e-04,8.404251190476191846e-02,3.184114960568410011e-04
4.239999999999999858e+01,8.367419811320755962e-02,2.293780458344406791e-04,8.403095911949685914e-02,3.198051906410881396e-04
4.279999999999999716e+01,8.365831775700936779e-02,2.304500845465848660e-04,8.401928348909658284e-02,3.212926442174316648e-04
4.320000000000000284e+01,8.364255401234566012e-02,2.318446573042493985e-04,8.400868055555554825e-02,3.225610725929535299e-04
4.360000000000000142e+01,8.362677752293576350e-02,2.330180889540433610e-04,8.399814984709479126e-02,3.235239744225341832e-04
4.400000000000000000e+01,8.361043181818181291e-02,2.340325100545272174e-04,8.398902272727272467e-02,3.245094918134323251e-04
4.439999999999999858e+01,8.359594969969971756e-02,2.350487979595289280e-04,8.397904279279280737e-02,3.253316841725694482e-04
4.479999999999999716e+01,8.358102306547619820e-02,2.360853512547372922e-04,8.396944940476191999e-02,3.262537902689102427e-04
4.520000000000000284e+01,8.356591076696164022e-02,2.378204780338557687e-04,8.396106932153390989e-02,3.273935531976166630e-04
4.560000000000000142e+01,8.355032163742688589e-02,2.395857102947122116e-04,8.395371710526315645e-02,3.290302544774031382e-04
4.600000000000000000e+01,8.353581521739131266e-02,2.409987989765416101e-04,8.394555072463767698e-02,3.300866432062212461e-04
4.639999999999999858e+01,8.352184626436782999e-02,2.424591439397287790e-04,8.393813936781609197e-02,3.312848459723378579e-04
4.679999999999999716e+01,8.350731125356125606e-02,2.437211565824639204e-04,8.392990384615385546e-02,3.321972593249166881e-04
4.720000000000000284e+01,8.349282132768361120e-02,2.446832896871077860e-04,8.392170550847456723e-02,3.333791208901060524e-04
4.760000000000000142e+01,8.347756302521007477e-02,2.455713675665754676e-04,8.391398809523809010e-02,3.343939006567978349e-04
4.800000000000000000e+01,8.346184375000000044e-02,2.464245633814238939e-04,8.390526388888888687e-02,3.356152384568750050e-04
4.839999999999999858e+01,8.344612603305785747e-02,2.470886025290855610e-04,8.389756887052342293e-02,3.368736158184843258e-04
4.879999999999999716e+01,8.343107923497269929e-02,2.481660398495701180e-04,8.389041325136614713e-02,3.382347109110032165e-04
4.920000000000000284e+01,8.341659552845528958e-02,2.490977310384514978e-04,8.388431571815715970e-02,3.394475644503879507e-04
4.960000000000000142e+01,8.340141801075266759e-02,2.498328044954671134e-04,8.387819556451611702e-02,3.409406224050666391e-04
5.000000000000000000e+01,8.338653333333333195e-02,2.503834350415572131e-04,8.387140666666667577e-02,3.423258836796270717e-04
5.039999999999999858e+01,8.337291005291005974e-02,2.507714275441752494e-04,8.386513227513228697e-02,3.436792656877803165e-04
5.079999999999999716e+01,8.335817585301838473e-02,2.512073830270608967e-04,8.385911745406825213e-02,3.445625255326144679e-04
5.120000000000000284e+01,8.334330729166665452e-02,2.513445511340183848e-04,8.385337239583331992e-02,3.457735122152247277e-04
5.160000000000000142e+01,8.332918604651161354e-02,2.520119516042677258e-04,8.384876614987078758e-02,3.465106187493375883e-04
5.200000000000000000e+01,8.331494230769231901e-02,2.524228969340128778e-04,8.384475961538462307e-02,3.472957702924340194e-04
5.239999999999999858e+01,8.330192111959286438e-02,2.528084282725600847e-04,8.384057569974553981e-02,3.480751135421315790e-04
5.279999999999999716e+01,8.328888573232323678e-02,2.535014677275594804e-04,8.383595643939394104e-02,3.488130040790751946e-04
5.320000000000000284e+01,8.327663847117791618e-02,2.541046316660950321e-04,8.383153508771927498e-02,3.494886093605405002e-04
5.360000000000000142e+01,8.326386504975125114e-02,2.546334715634240918e-04,8.382726057213930881e-02,3.502954714546023876e-04
5.400000000000000000e+01,8.325140123456789554e-02,2.553827946712284138e-04,8.382223148148149061e-02,3.511635578521327995e-04
5.439999999999999858e+01,8.323899203431373017e-02,2.560290974229832120e-04,8.381703431372548863e-02,3.519791474601203260e-04
5.479999999999999716e+01,8.322704075425792214e-02,2.569280589018483685e-04,8.381268552311436915e-02,3.526031610827495681e-04
5.520000000000000284e+01,8.321569444444441854e-02,2.577637422622239532e-04,8.380757850241545015e-02,3.534875788216822472e-04
5.560000000000000142e+01,8.320430455635489941e-02,2.582766281818265892e-04,8.380285071942446262e-02,3.542486712752529270e-04
5.600000000000000000e+01,8.319391071428569595e-02,2.584690991947929993e-04,8.379910714285715434e-02,3.545378221437096486e-04
5.639999999999999858e+01,8.318380910165486253e-02,2.587221764800462010e-04,8.379570035460993938e-02,3.550934630808567655e-04
5.679999999999999716e+01,8.317338615023474324e-02,2.590883043423088247e-04,8.379251173708920919e-02,3.557059380557302036e-04
5.720000000000000284e+01,8.316340909090909339e-02,2.594871300317825734e-04,8.378967074592075237e-02,3.564094812362169685e-04
5.760000000000000142e+01,8.315323784722220002e-02,2.601319077995095349e-04,8.378714120370370222e-02,3.571948534986357218e-04
5.800000000000000000e+01,8.314293678160919465e-02,2.608119914105784228e-04,8.378425574712641821e-02,3.580158223530075152e-04
5.839999999999999858e+01,8.313253995433790566e-02,2.613627004995330632e-04,8.378085045662102270e-02,3.590385763786973204e-04
5.879999999999999716e+01,8.312205498866215292e-02,2.624824242956624322e-04,8.377806972789117457e-02,3.601438686851513699e-04
5.920000000000000284e+01,8.311089808558555503e-02,2.633990230627765048e-04,8.377524493243242165e-02,3.611685340284416751e-04
5.960000000000000142e+01,8.310034116331095622e-02,2.638949937866750541e-04,8.377243008948545566e-02,3.620149361141560473e-04
6.000000000000000000e+01,8.308965000000000101e-02,2.642290309867301027e-04,8.376946944444445264e-02,3.630867796289527993e-04
6.039999999999999858e+01,8.307907836644592980e-02,2.643816059109758000e-04,8.376649558498897030e-02,3.638810702725376613e-04
6.079999999999999716e+01,8.306867872807018049e-02,2.647991671598374824e-04,8.376357182017546421e-02,3.646848002658282075e-04
6.120000000000000284e+01,8.305796023965140995e-02,2.652339620798331988e-04,8.376077069716773849e-02,3.655964683898055528e-04
6.160000000000000142e+01,8.304750270562770431e-02,2.657857049377056928e-04,8.375744318181818637e-02,3.665031534312406512e-04
6.200000000000000000e+01,8.303734946236560055e-02,2.664652421486026195e-04,8.375322580645161441e-02,3.669970738154163816e-04
6.239999999999999858e+01,8.302683226495725932e-02,2.669045639880538411e-04,8.374989049145301068e-02,3.677600780767202896e-04
6.279999999999999716e+01,8.301686571125267700e-02,2.677198743409104666e-04,8.374662951167730074e-02,3.680260316119078373e-04
6.320000000000000284e+01,8.300682225738395537e-02,2.682511188979529561e-04,8.374283491561182458e-02,3.684669990431983398e-04
6.360000000000000142e+01,8.299638102725366562e-02,2.686795292652769166e-04,8.374010220125785442e-02,3.689240741488226819e-04
6.400000000000000000e+01,8.298532031249998553e-02,2.690505797405030072e-04,8.373701041666667400e-02,3.690894341546643300e-04
6.440000000000000568e+01,8.297488354037266256e-02,2.693929208356267424e-04,8.373370600414077602e-02,3.699144837933130239e-04
6.479999999999999716e+01,8.296475308641976243e-02,2.698611168963222493e-04,8.373073302469137558e-02,3.709014293138081144e-04
6.520000000000000284e+01,8.295463957055213000e-02,2.704493416502247926e-04,8.372795756646216059e-02,3.716583321989598804e-04
6.559999999999999432e+01,8.294415142276423403e-02,2.711218209511724749e-04,8.372563770325201771e-02,3.723717205915360153e-04
6.600000000000000000e+01,8.293488636363637034e-02,2.717638891297292675e-04,8.372324494949494322e-02,3.729444377768641834e-04
6.640000000000000568e+01,8.292561997991966527e-02,2.724686774121633584e-04,8.372062499999999297e-02,3.737101045810045262e-04
6.679999999999999716e+01,8.291687125748505027e-02,2.734236192810960905e-04,8.371741766467068191e-02,3.741010184551063142e-04
6.720000000000000284e+01,8.290800099206349638e-02,2.743043991224257644e-04,8.371392361111110181e-02,3.745844229544856340e-04
6.759999999999999432e+01,8.289963510848126493e-02,2.752772619138993556e-04,8.371050788954635669e-02,3.749345544998521204e-04
6.800000000000000000e+01,8.289026960784313947e-02,2.762888248903329824e-04,8.370744607843136342e-02,3.753404511325364869e-04
6.840000000000000568e+01,8.288148879142298586e-02,2.772597435576083032e-04,8.370454922027290023e-02,3.762785512084859370e-04
6.879999999999999716e+01,8.287236676356589393e-02,2.783352804645714321e-04,8.370185077519380623e-02,3.768171901279066850e-04
6.920000000000000284e+01,8.286398843930634084e-02,2.791211218467126915e-04,8.369967244701348452e-02,3.772667208665177532e-04
6.959999999999999432e+01,8.285594348659004738e-02,2.797193658862150395e-04,8.369750718390805977e-02,3.779019153811634326e-04
7.000000000000000000e+01,8.284779285714284625e-02,2.801250972673591439e-04,8.369596904761904266e-02,3.784410463483366583e-04
7.040000000000000568e+01,8.283963304924243931e-02,2.804565556549298367e-04,8.369334990530299945e-02,3.791285638039331796e-04
7.079999999999999716e+01,8.283097928436913837e-02,2.807450582053954693e-04,8.369087570621469574e-02,3.797341513508319393e-04
7.120000000000000284e+01,8.282224485018725713e-02,2.808850111896143715e-04,8.368828651685392139e-02,3.803136811409417884e-04
7.159999999999999432e+01,8.281453677839850647e-02,2.811463040918115407e-04,8.368575186219738560e-02,3.812707798190560229e-04
7.200000000000000000e+01,8.280656944444445000e-02,2.812537301146407552e-04,8.368326851851851100e-02,3.821039480329726655e-04
7.240000000000000568e+01,8.279839088397790425e-02,2.811527362545296273e-04,8.368094383057088359e-02,3.829658836798552324e-04
7.279999999999999716e+01,8.278955815018315678e-02,2.810206574970528317e-04,8.367805173992674816e-02,3.840905199460551952e-04
7.320000000000000284e+01,8.278141848816027160e-02,2.808392107377234541e-04,8.367569216757742012e-02,3.850550687841991808e-04
7.359999999999999432e+01,8.277358922101449301e-02,2.807604495213611765e-04,8.367281929347827885e-02,3.860967672429104782e-04
7.400000000000000000e+01,8.276516891891891325e-02,2.807583459716359812e-04,8.367021171171171168e-02,3.874984392120095445e-04
7.440000000000000568e+01,8.275743055555555283e-02,2.805543793377087303e-04,8.366813844086021246e-02,3.886302044672316092e-04
7.479999999999999716e+01,8.275050802139037598e-02,2.805569726447721258e-04,8.366597147950088909e-02,3.897126875120456783e-04
7.520000000000000284e+01,8.274399822695034656e-02,2.804363435534895405e-04,8.366425088652482134e-02,3.907535166308138443e-04
7.559999999999999432e+01,8.273753527336860647e-02,2.803083155137003446e-04,8.366244708994707846e-02,3.918325318015214377e-04
7.600000000000000000e+01,8.273112719298245099e-02,2.801478041785403412e-04,8.366058333333332986e-02,3.930094691878441662e-04
7.640000000000000568e+01,8.272476221640487348e-02,2.799051817110117407e-04,8.365907722513088451e-02,3.941012310626873212e-04
7.679999999999999716e+01,8.271793836805556299e-02,2.798464564038598995e-04,8.365811414930555967e-02,3.951322943440431414e-04
7.720000000000000284e+01,8.271072970639033184e-02,2.797739906989327001e-04,8.365725172711571678e-02,3.961191470736349072e-04
7.759999999999999432e+01,8.270419458762887088e-02,2.796755219628455666e-04,8.365564003436426477e-02,3.971929045816072527e-04
7.800000000000000000e+01,8.269760683760682407e-02,2.799403803951094612e-04,8.365511538461539720e-02,3.982492974558578930e-04
7.840000000000000568e+01,8.269135629251699038e-02,2.801062432078615830e-04,8.365366496598639068e-02,3.993334920771659407e-04
7.879999999999999716e+01,8.268450507614213962e-02,2.803061426710846049e-04,8.365269458544839776e-02,4.003182915376071369e-04
7.920000000000000284e+01,8.267735058922556779e-02,2.803362889693807123e-04,8.365081018518517875e-02,4.011922359417949952e-04
7.959999999999999432e+01,8.267108458961473783e-02,2.804230485279769064e-04,8.364878140703517484e-02,4.021426024836724619e-04
8.000000000000000000e+01,8.266453958333333518e-02,2.806600242181907798e-04,8.364777916666665813e-02,4.031631970515029925e-04
8.040000000000000568e+01,8.265793946932006864e-02,2.809123328963566632e-04,8.364626451077943059e-02,4.042760164029148505e-04
8.079999999999999716e+01,8.265154909240925163e-02,2.810353239769771447e-04,8.364530528052806224e-02,4.052518744246529385e-04
8.120000000000000284e+01,8.264546387520524395e-02,2.814038850775606149e-04,8.364411740558291841e-02,4.062770396111118894e-04
8.159999999999999432e+01,8.263934232026146076e-02,2.816998051080362299e-04,8.364335988562091040e-02,4.071104466437575390e-04
8.200000000000000000e+01,8.263323577235773265e-02,2.818289781688813151e-04,8.364240853658536090e-02,4.078238930123765857e-04
8.240000000000000568e+01,8.262773260517800034e-02,2.818182566093591188e-04,8.364047127831715500e-02,4.089713772394504504e-04
8.279999999999999716e+01,8.262165458937198448e-02,2.817271054253251078e-04,8.363948067632850925e-02,4.099092692912730592e-04
8.320000000000000284e+01,8.261616786858974604e-02,2.817947329942829251e-04,8.363828325320513124e-02,4.109135629995969217e-04
8.359999999999999432e+01,8.261079146730462841e-02,2.818161324993521477e-04,8.363687799043062476e-02,4.120658349614295655e-04
8.400000000000000000e+01,8.260604166666665749e-02,2.817999503181842832e-04,8.363531150793650226e-02,4.132657291614706858e-04
8.440000000000000568e+01,8.260089652448657227e-02,2.817960575113579369e-04,8.363359794628751065e-02,4.143764123470356311e-04
8.479999999999999716e+01,8.259630699685535649e-02,2.816167124034698157e-04,8.363275550314465401e-02,4.154320616063793162e-04
8.520000000000000284e+01,8.259161776212831096e-02,2.815783412575991037e-04,8.363160406885758458e-02,4.164926388563539093e-04
8.559999999999999432e+01,8.258703271028038084e-02,2.814702259228600914e-04,8.363036409657322034e-02,4.174267129297617594e-04
8.600000000000000000e+01,8.258229263565890210e-02,2.812948987479952094e-04,8.362892829457364841e-02,4.185858006594999812e-04
8.640000000000000568e+01,8.257738425925922887e-02,2.812713487080851778e-04,8.362709683641973701e-02,4.195000061993697988e-04
8.679999999999999716e+01,8.257293202764978690e-02,2.811063854757887013e-04,8.362521121351766673e-02,4.204481609168073553e-04
8.720000000000000284e+01,8.256825496941894160e-02,2.809391765648948272e-04,8.362388952599389413e-02,4.211158892524252857e-04
8.759999999999999432e+01,8.256383371385087044e-02,2.807226909578188065e-04,8.362251141552512479e-02,4.221142043829504689e-04
8.800000000000000000e+01,8.255929356060605351e-02,2.805865213333253458e-04,8.362091477272727558e-02,4.231832876742554466e-04
8.840000000000000568e+01,8.255449283559578022e-02,2.804856559581975044e-04,8.361904788838611657e-02,4.239700117790033587e-04
8.879999999999999716e+01,8.255016704204204414e-02,2.804176309614620963e-04,8.361650900900902128e-02,4.248209916823174966e-04
8.920000000000000284e+01,8.254590246636771267e-02,2.804777320937434340e-04,8.361411434977578105e-02,4.255743925963149021e-04
8.959999999999999432e+01,8.254189918154763994e-02,2.805849787688077107e-04,8.361167410714286097e-02,4.263263301525764852e-04
9.000000000000000000e+01,8.253749074074073766e-02,2.804488404691390371e-04,8.360898333333333099e-02,4.270637185962703115e-04
9.040000000000000568e+01,8.253318768436575248e-02,2.805274577038642633e-04,8.360620206489674522e-02,4.276871389810033551e-04
9.079999999999999716e+01,8.252837371512483644e-02,2.808626269960749549e-04,8.360372613803231101e-02,4.286002656577949255e-04
9.120000000000000284e+01,8.252360745614034654e-02,2.810501038239320644e-04,8.360067068713449012e-02,4.292851769927481559e-04
9.159999999999999432e+01,8.251873180494906368e-02,2.813006647510579174e-04,8.359797125181953059e-02,4.300714845693540665e-04
9.200000000000000000e+01,8.251357427536233635e-02,2.816635996200245076e-04,8.359523913043478971e-02,4.308588222018748894e-04
9.240000000000000568e+01,8.250855699855699776e-02,2.819535000257244821e-04,8.359268759018756434e-02,4.317643293881212249e-04
