t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.543999999999999773e+02,3.859931762603462102e-02,1.452627782626976201e-04,3.862471313017307173e-02,1.282180061801396634e-04
3.548000000000000114e+02,3.859914223975948605e-02,1.452964050726671943e-04,3.862440248027056849e-02,1.282331301312363567e-04
3.551999999999999886e+02,3.859897100225225669e-02,1.453326638694621127e-04,3.862409065315315637e-02,1.282462709263263139e-04
3.556000000000000227e+02,3.859879546306711762e-02,1.453735865690251958e-04,3.862376781027371253e-02,1.282603071237396297e-04
3.560000000000000000e+02,3.859862125468165039e-02,1.454106335517027233e-04,3.862346488764045044e-02,1.282722225801412970e-04
3.563999999999999773e+02,3.859844930789375905e-02,1.454543378221619750e-04,3.862315703329592675e-02,1.282814347605316127e-04
3.568000000000000114e+02,3.859829082585948534e-02,1.455007143435036604e-04,3.862283118460388409e-02,1.282924484270639930e-04
3.571999999999999886e+02,3.859813549832027263e-02,1.455489321050617646e-04,3.862252332960060264e-02,1.283090692667252300e-04
3.576000000000000227e+02,3.859797818791945584e-02,1.455969071656941602e-04,3.862219985085756091e-02,1.283233358989993816e-04
3.580000000000000000e+02,3.859778724394785643e-02,1.456444418605056261e-04,3.862189152700186423e-02,1.283350712382020612e-04
3.583999999999999773e+02,3.859759719122024535e-02,1.456892965192773466e-04,3.862158017113095920e-02,1.283408368692528318e-04
3.588000000000000114e+02,3.859742335562987153e-02,1.457316028219697958e-04,3.862126347082868449e-02,1.283551172193160680e-04
3.591999999999999886e+02,3.859725918708241388e-02,1.457778182166408816e-04,3.862094190794358728e-02,1.283617483959722150e-04
3.596000000000000227e+02,3.859709074898034359e-02,1.458174689243635488e-04,3.862061503522431355e-02,1.283700054279194995e-04
3.600000000000000000e+02,3.859689768518519137e-02,1.458612313596476721e-04,3.862028703703702937e-02,1.283820069540609894e-04
3.603999999999999773e+02,3.859673048464669354e-02,1.459031002522353756e-04,3.861994635590086655e-02,1.283977916166295988e-04
3.608000000000000114e+02,3.859654748706577154e-02,1.459422149385673848e-04,3.861960781596452535e-02,1.284096797677605371e-04
3.611999999999999886e+02,3.859636858619416161e-02,1.459848997873502497e-04,3.861927417866371087e-02,1.284236322256880755e-04
3.616000000000000227e+02,3.859620114306783895e-02,1.460284233040329174e-04,3.861893897492624933e-02,1.284345839255370708e-04
3.620000000000000000e+02,3.859603913443830636e-02,1.460764492100630565e-04,3.861860359116021935e-02,1.284439674884705804e-04
3.623999999999999773e+02,3.859587012509198278e-02,1.461214569131181053e-04,3.861826664827079647e-02,1.284594819208253330e-04
3.628000000000000114e+02,3.859569413818448452e-02,1.461645284889944612e-04,3.861794377067254841e-02,1.284680358932921808e-04
3.631999999999999886e+02,3.859551578560940083e-02,1.462091241179057138e-04,3.861760049559471997e-02,1.284723065854042527e-04
3.636000000000000227e+02,3.859533415841583104e-02,1.462521446313028736e-04,3.861728043637696617e-02,1.284774655655308666e-04
3.640000000000000000e+02,3.859516529304029414e-02,1.462921508738166288e-04,3.861694276556777022e-02,1.284770772531778097e-04
3.643999999999999773e+02,3.859500182949140989e-02,1.463318313562519664e-04,3.861662001463593563e-02,1.284764906417309462e-04
3.648000000000000114e+02,3.859484512061403527e-02,1.463755890444651351e-04,3.861629705774853594e-02,1.284805359022917707e-04
3.651999999999999886e+02,3.859468647316539186e-02,1.464225835280502902e-04,3.861597161372763709e-02,1.284807118773400518e-04
3.656000000000000227e+02,3.859453455506928893e-02,1.464682536117627425e-04,3.861563092633112787e-02,1.284855118599069316e-04
3.660000000000000000e+02,3.859438114754098342e-02,1.465168054953368715e-04,3.861529371584698778e-02,1.284939112966878552e-04
3.663999999999999773e+02,3.859423125909753477e-02,1.465636885507337899e-04,3.861497225254731380e-02,1.285035181574797588e-04
3.668000000000000114e+02,3.859406261359506207e-02,1.466092168865842590e-04,3.861463240639767536e-02,1.285118546259673966e-04
3.671999999999999886e+02,3.859389070442992287e-02,1.466531495887602495e-04,3.861427741466957192e-02,1.285265895972382828e-04
3.676000000000000227e+02,3.859371916938700992e-02,1.466936863032125701e-04,3.861393815741747532e-02,1.285340782464798788e-04
3.680000000000000000e+02,3.859353079710144130e-02,1.467425836138935662e-04,3.861359374999999428e-02,1.285429199554976210e-04
3.683999999999999773e+02,3.859334509591024615e-02,1.467932425785928893e-04,3.861325144770177964e-02,1.285519607064160546e-04
3.688000000000000114e+02,3.859316115328993713e-02,1.468393853254884032e-04,3.861291847433115376e-02,1.285635916899110923e-04
3.691999999999999886e+02,3.859297580353918816e-02,1.468821459816009199e-04,3.861256816540267062e-02,1.285753635435039433e-04
3.696000000000000227e+02,3.859278950216449983e-02,1.469255034392204131e-04,3.861223079004328512e-02,1.285893268199266970e-04
3.700000000000000000e+02,3.859260900900900876e-02,1.469666800688369400e-04,3.861187747747747701e-02,1.286060741814729980e-04
3.703999999999999773e+02,3.859243475521958316e-02,1.470108324115237605e-04,3.861152357811375307e-02,1.286189151515915456e-04
3.708000000000000114e+02,3.859226717008270441e-02,1.470510457729761876e-04,3.861118122977345857e-02,1.286299923607679458e-04
3.711999999999999886e+02,3.859208557830461073e-02,1.470936207086457465e-04,3.861085174209771126e-02,1.286438942907371205e-04
3.716000000000000227e+02,3.859190527448869840e-02,1.471356990044633405e-04,3.861050681736633711e-02,1.286589528558989746e-04
3.720000000000000000e+02,3.859173387096774543e-02,1.471830041335292700e-04,3.861016935483870677e-02,1.286704690160620987e-04
3.723999999999999773e+02,3.859156015037594478e-02,1.472323508236213360e-04,3.860985499462944032e-02,1.286815042833011353e-04
3.728000000000000114e+02,3.859139037911300807e-02,1.472750055138292904e-04,3.860952297925608623e-02,1.286967923568066072e-04
3.731999999999999886e+02,3.859120936048589245e-02,1.473166751903069954e-04,3.860919390853877198e-02,1.287082578266508456e-04
3.736000000000000227e+02,3.859104077444681924e-02,1.473620853835754842e-04,3.860885260528193474e-02,1.287207134248638638e-04
3.740000000000000000e+02,3.859088190730837475e-02,1.474094140858986379e-04,3.860851114081996494e-02,1.287429488180002102e-04
3.743999999999999773e+02,3.859071581196581863e-02,1.474589590399593959e-04,3.860818242521367460e-02,1.287586580854942230e-04
3.748000000000000114e+02,3.859054517965136710e-02,1.475019547448827855e-04,3.860783528993240454e-02,1.287707045421834665e-04
3.751999999999999886e+02,3.859036869225303257e-02,1.475453022552138430e-04,3.860747601279317792e-02,1.287887765457103447e-04
3.756000000000000227e+02,3.859018769968050599e-02,1.475933041107893205e-04,3.860713125665601181e-02,1.288061380080281280e-04
3.760000000000000000e+02,3.859002925531914568e-02,1.476337806837994945e-04,3.860677969858156144e-02,1.288221603028539793e-04
3.763999999999999773e+02,3.858987070492384680e-02,1.476755028613067921e-04,3.860643331562167713e-02,1.288372785225010966e-04
3.768000000000000114e+02,3.858971072186836299e-02,1.477201322505491369e-04,3.860609607218683237e-02,1.288455970154068011e-04
3.771999999999999886e+02,3.858955505478968429e-02,1.477583584511233880e-04,3.860576572993991429e-02,1.288611766101845915e-04
3.776000000000000227e+02,3.858939486228812887e-02,1.477999011580848662e-04,3.860542328742937179e-02,1.288793331611642488e-04
3.780000000000000000e+02,3.858924029982362808e-02,1.478436968438235982e-04,3.860507539682540151e-02,1.288936276508502259e-04
3.783999999999999773e+02,3.858907945736435308e-02,1.478853816889272885e-04,3.860474101479916681e-02,1.289097888084723932e-04
3.788000000000000114e+02,3.858891587469200080e-02,1.479279827766291828e-04,3.860440073917634218e-02,1.289269227118945672e-04
3.791999999999999886e+02,3.858876318565400421e-02,1.479708470238014207e-04,3.860404887482418723e-02,1.289472040305001473e-04
3.796000000000000227e+02,3.858860906217070202e-02,1.480111884351874329e-04,3.860369819107831862e-02,1.289697653999768154e-04
3.800000000000000000e+02,3.858845175438596620e-02,1.480524652709710000e-04,3.860334824561403172e-02,1.289916478823422970e-04
3.803999999999999773e+02,3.858829959691553041e-02,1.480921609449221618e-04,3.860300823694357703e-02,1.290159774479357252e-04
3.808000000000000114e+02,3.858813900560222748e-02,1.481297408721095289e-04,3.860266062675070387e-02,1.290379185518907772e-04
3.811999999999999886e+02,3.858798530954880152e-02,1.481665019621956360e-04,3.860231287163343877e-02,1.290599747338939669e-04
3.816000000000000227e+02,3.858782407407405912e-02,1.482024163683620720e-04,3.860197196016770804e-02,1.290807035214571862e-04
3.820000000000000000e+02,3.858766753926701210e-02,1.482416786452172175e-04,3.860164572425828916e-02,1.290942564281068107e-04
3.823999999999999773e+02,3.858749869246862196e-02,1.482857642906706356e-04,3.860131494072525232e-02,1.291068863206593694e-04
3.828000000000000114e+02,3.858733716475094833e-02,1.483244491971794782e-04,3.860098354231974310e-02,1.291228748738710089e-04
3.831999999999999886e+02,3.858716901530967469e-02,1.483626513565648763e-04,3.860065022616563507e-02,1.291390399528086512e-04
3.836000000000000227e+02,3.858698948557524183e-02,1.483984232628093750e-04,3.860032933611400735e-02,1.291616563843289212e-04
3.840000000000000000e+02,3.858683376736110615e-02,1.484345833007996653e-04,3.859999739583333533e-02,1.291860586740229625e-04
3.843999999999999773e+02,3.858668097467916197e-02,1.484771114930335503e-04,3.859965877558100417e-02,1.292032444908852631e-04
3.848000000000000114e+02,3.858654062716562055e-02,1.485209214608778370e-04,3.859931392931392757e-02,1.292227197499644256e-04
3.851999999999999886e+02,3.858638888888889229e-02,1.485635755260352158e-04,3.859897802007615508e-02,1.292457468598681670e-04
3.856000000000000227e+02,3.858623011756569243e-02,1.486023841506475286e-04,3.859865015560165480e-02,1.292698094500691454e-04
3.860000000000000000e+02,3.858607685664939418e-02,1.486396351595702819e-04,3.859832685664939256e-02,1.292964122178026881e-04
3.863999999999999773e+02,3.858590967908902963e-02,1.486842568680327593e-04,3.859801759834369239e-02,1.293211545915810769e-04
3.868000000000000114e+02,3.858575448121336765e-02,1.487258464050160856e-04,3.859770036194415388e-02,1.293447078248639208e-04
3.871999999999999886e+02,3.858558970385676107e-02,1.487644920965210983e-04,3.859737947658402335e-02,1.293655521872746569e-04
3.876000000000000227e+02,3.858543945648434947e-02,1.488076248567008462e-04,3.859705151358788083e-02,1.293857069316324635e-04
3.880000000000000000e+02,3.858527792096218961e-02,1.488510471036490266e-04,3.859672895189003583e-02,1.294051065824429296e-04
3.883999999999999773e+02,3.858513731548234016e-02,1.488896785972693365e-04,3.859640619636114239e-02,1.294243475675111213e-04
3.888000000000000114e+02,3.858499871399176384e-02,1.489339534392042342e-04,3.859608667695473005e-02,1.294408641286356250e-04
3.891999999999999886e+02,3.858488394998287052e-02,1.489756336126039015e-04,3.859577295306611949e-02,1.294590499473642869e-04
3.896000000000000227e+02,3.858477926078028586e-02,1.490199931930661107e-04,3.859546329568788042e-02,1.294738476467525512e-04
3.900000000000000000e+02,3.858468547008547106e-02,1.490667385622836767e-04,3.859517136752137201e-02,1.294954930171999879e-04
3.903999999999999773e+02,3.858455515710383643e-02,1.491169083994744841e-04,3.859486808401640240e-02,1.295148869664157943e-04
3.908000000000000114e+02,3.858444814056635752e-02,1.491623217449828352e-04,3.859456840668713806e-02,1.295385830306438430e-04
3.911999999999999886e+02,3.858430725971370712e-02,1.492151139017857764e-04,3.859426806407635635e-02,1.295681524577395381e-04
3.916000000000000227e+02,3.858419433094993634e-02,1.492632310912859832e-04,3.859397897514469516e-02,1.295897936323049432e-04
3.920000000000000000e+02,3.858408163265306112e-02,1.493115372093164811e-04,3.859368239795918365e-02,1.296102913825990396e-04
3.923999999999999773e+02,3.858397256201155645e-02,1.493634573771128677e-04,3.859339109751954572e-02,1.296311152391879900e-04
3.928000000000000114e+02,3.858387177528852657e-02,1.494103483269955781e-04,3.859311354378818643e-02,1.296567032604729072e-04
3.931999999999999886e+02,3.858376780264497624e-02,1.494608606453921341e-04,3.859282934893183692e-02,1.296759362558784023e-04
3.936000000000000227e+02,3.858364286924118730e-02,1.495058911154774144e-04,3.859254615514904480e-02,1.296973892180085328e-04
3.940000000000000000e+02,3.858352199661590348e-02,1.495485848847185641e-04,3.859225296108291514e-02,1.297157198293782065e-04
3.943999999999999773e+02,3.858340770791075791e-02,1.495912470594240238e-04,3.859198106828938546e-02,1.297319729330775905e-04
3.948000000000000114e+02,3.858329111786558407e-02,1.496348384797807488e-04,3.859171521445457775e-02,1.297500480516029081e-04
3.951999999999999886e+02,3.858316843792172768e-02,1.496747015575425322e-04,3.859145833333334219e-02,1.297647385168568669e-04
3.956000000000000227e+02,3.858303547354228341e-02,1.497186263441660048e-04,3.859119186046511274e-02,1.297748679470911871e-04
3.960000000000000000e+02,3.858291372053872237e-02,1.497563103563969073e-04,3.859091372053872343e-02,1.297891954116531948e-04
3.963999999999999773e+02,3.858277791792802391e-02,1.498005630167852206e-04,3.859064497140936301e-02,1.298068454216240073e-04
3.968000000000000114e+02,3.858264364919354594e-02,1.498423002599350181e-04,3.859038978494622185e-02,1.298116085099485059e-04
3.971999999999999886e+02,3.858252769385700498e-02,1.498842068200614873e-04,3.859011287344746299e-02,1.298275510251829497e-04
3.976000000000000227e+02,3.858240484574110979e-02,1.499216591299216397e-04,3.858982100938966597e-02,1.298427560525325321e-04
3.980000000000000000e+02,3.858228308207705542e-02,1.499631524984437509e-04,3.858954145728643592e-02,1.298597856068100381e-04
3.983999999999999773e+02,3.858216156291835452e-02,1.500032933174596291e-04,3.858925786479251024e-02,1.298732204521523502e-04
3.988000000000000114e+02,3.858203986960882098e-02,1.500423151819192170e-04,3.858896313941824474e-02,1.298876593524741477e-04
3.991999999999999886e+02,3.858192009018036189e-02,1.500830675944042961e-04,3.858866357715431267e-02,1.299018248917455424e-04
3.996000000000000227e+02,3.858180597263929923e-02,1.501195839125511137e-04,3.858837587587586604e-02,1.299160019589084257e-04
4.000000000000000000e+02,3.858169666666666497e-02,1.501624938168832349e-04,3.858807791666666459e-02,1.299322070832293100e-04
4.003999999999999773e+02,3.858158466533467834e-02,1.502095870047540202e-04,3.858778180153180776e-02,1.299461540390962086e-04
4.008000000000000114e+02,3.858147413506320123e-02,1.502550921225975452e-04,3.858747837658017127e-02,1.299556827029703940e-04
4.011999999999999886e+02,3.858135427052176991e-02,1.502973727130490914e-04,3.858718552675307473e-02,1.299710188661925094e-04
4.016000000000000227e+02,3.858124418990703519e-02,1.503446694649220386e-04,3.858687416998671932e-02,1.299866900336400484e-04
4.020000000000000000e+02,3.858111401326699830e-02,1.503839792680310584e-04,3.858656467661691208e-02,1.300019204635567249e-04
4.023999999999999773e+02,3.858100480450629699e-02,1.504278323870604170e-04,3.858627733598410381e-02,1.300183540481207373e-04
4.028000000000000114e+02,3.858089167494206662e-02,1.504651615003139260e-04,3.858598104932141337e-02,1.300320581384266946e-04
4.031999999999999886e+02,3.858078249007936000e-02,1.505055458245339775e-04,3.858566674933862350e-02,1.300486401913455861e-04
4.036000000000000227e+02,3.858069540799470565e-02,1.505467748256980327e-04,3.858536546085232499e-02,1.300646364641994525e-04
4.040000000000000000e+02,3.858061633663366352e-02,1.505862887947486653e-04,3.858506064356435894e-02,1.300868116408447715e-04
4.043999999999999773e+02,3.858054319155952011e-02,1.506209190931731415e-04,3.858474818661392081e-02,1.301024060835472094e-04
4.048000000000000114e+02,3.858045907444004885e-02,1.506584794984463127e-04,3.858443922924901376e-02,1.301189515471425160e-04
4.051999999999999886e+02,3.858036813096413914e-02,1.506981418359453319e-04,3.858411525172754375e-02,1.301354674169432311e-04
4.056000000000000227e+02,3.858028229783037194e-02,1.507383508682510445e-04,3.858378492767915169e-02,1.301503952733833527e-04
4.060000000000000000e+02,3.858018390804597575e-02,1.507813137212392861e-04,3.858344211822659769e-02,1.301598928844753934e-04
4.063999999999999773e+02,3.858010949803149930e-02,1.508167225894386295e-04,3.858309301181102324e-02,1.301730808207734698e-04
4.068000000000000114e+02,3.858002335299900998e-02,1.508512148829239507e-04,3.858275155686659991e-02,1.301863117880265120e-04
4.071999999999999886e+02,3.857992305173543052e-02,1.508956941598716577e-04,3.858241814014407717e-02,1.302050660315081873e-04
4.076000000000000227e+02,3.857981354268891216e-02,1.509397663167167606e-04,3.858207065750735715e-02,1.302228537461753326e-04
4.080000000000000000e+02,3.857969730392157154e-02,1.509820435428439712e-04,3.858173488562091635e-02,1.302368933279365989e-04
4.083999999999999773e+02,3.857959680052237827e-02,1.510215033433793088e-04,3.858138752856677539e-02,1.302518707475878946e-04
4.088000000000000114e+02,3.857950342465753246e-02,1.510553364779553714e-04,3.858102862035224512e-02,1.302711805440455342e-04
4.091999999999999886e+02,3.857941471163245373e-02,1.510899634555114464e-04,3.858067652329749686e-02,1.302895525070002600e-04
4.096000000000000227e+02,3.857930948893228268e-02,1.511246039049295479e-04,3.858033813476562102e-02,1.303052154692940117e-04
4.100000000000000000e+02,3.857920040650406751e-02,1.511593134955200376e-04,3.857999878048780362e-02,1.303183398375798246e-04
4.103999999999999773e+02,3.857909031838857583e-02,1.511960041344523364e-04,3.857965277777778562e-02,1.303414723172498365e-04
4.108000000000000114e+02,3.857899221032131537e-02,1.512286192659351581e-04,3.857931434599155829e-02,1.303634792737065086e-04
4.111999999999999886e+02,3.857887200064851613e-02,1.512656114087986264e-04,3.857896522373541193e-02,1.303823083666123958e-04
4.116000000000000227e+02,3.857874878522836448e-02,1.512999617959417476e-04,3.857864512471655127e-02,1.304001033876386992e-04
4.120000000000000000e+02,3.857863025889967518e-02,1.513316821714666860e-04,3.857831432038835023e-02,1.304251428378085153e-04
4.123999999999999773e+02,3.857851559974135452e-02,1.513648175005786751e-04,3.857798900743615589e-02,1.304492898009086503e-04
4.128000000000000114e+02,3.857839228036175072e-02,1.513960681352928843e-04,3.857767603359172487e-02,1.304737232418946868e-04
4.131999999999999886e+02,3.857828130041948689e-02,1.514244928348708601e-04,3.857735317844466355e-02,1.304979113155792681e-04
4.136000000000000227e+02,3.857816811734364471e-02,1.514540978824348272e-04,3.857702812701482159e-02,1.305216272210854599e-04
4.140000000000000000e+02,3.857805917874396889e-02,1.514822461212597768e-04,3.857669847020934323e-02,1.305456479544891133e-04
4.143999999999999773e+02,3.857795286357786763e-02,1.515060097683413644e-04,3.857636784105534372e-02,1.305668688336575085e-04
4.148000000000000114e+02,3.857785157505624896e-02,1.515311221398447027e-04,3.857603423336547488e-02,1.305898768039439229e-04
4.151999999999999886e+02,3.857774044637123090e-02,1.515564958343338883e-04,3.857572254335260575e-02,1.306180475489558364e-04
4.156000000000000227e+02,3.857762872954764027e-02,1.515812494663066321e-04,3.857540463586781043e-02,1.306506916575385119e-04
4.160000000000000000e+02,3.857750921474359385e-02,1.516042076418783625e-04,3.857509975961538606e-02,1.306859122506847011e-04
4.163999999999999773e+02,3.857738872878643116e-02,1.516295201062288858e-04,3.857479867114953220e-02,1.307185768755013519e-04
4.168000000000000114e+02,3.857726887396033255e-02,1.516567782085563110e-04,3.857449936020473230e-02,1.307471374882581783e-04
4.171999999999999886e+02,3.857715484180250509e-02,1.516832656166356515e-04,3.857420262064557848e-02,1.307770243885080842e-04
4.176000000000000227e+02,3.857703783524903118e-02,1.517108392555211946e-04,3.857392081736908673e-02,1.308118057047204350e-04
4.180000000000000000e+02,3.857693779904305953e-02,1.517393971265769490e-04,3.857362360446571492e-02,1.308386326995951453e-04
4.183999999999999773e+02,3.857682082536647433e-02,1.517733542403397647e-04,3.857332257807521286e-02,1.308718336432994529e-04
4.188000000000000114e+02,3.857670566698503251e-02,1.518039565827131567e-04,3.857301655523718426e-02,1.309010916971367535e-04
4.191999999999999886e+02,3.857659549936386101e-02,1.518309179926874961e-04,3.857271032124681698e-02,1.309335728249587058e-04
4.196000000000000227e+02,3.857649030823005060e-02,1.518563039867479010e-04,3.857241142357800689e-02,1.309640937292237250e-04
4.200000000000000000e+02,3.857636785714285699e-02,1.518896298308517747e-04,3.857211150793651150e-02,1.309972156580112984e-04
4.203999999999999773e+02,3.857624444973042216e-02,1.519238191928084657e-04,3.857180225182366140e-02,1.310306684482051510e-04
4.208000000000000114e+02,3.857612167300379646e-02,1.519591020858232879e-04,3.857147972116602846e-02,1.310622950423486117e-04
4.211999999999999886e+02,3.857599833808167400e-02,1.519924063081705575e-04,3.857114791073125437e-02,1.310935114018604614e-04
4.216000000000000227e+02,3.857587444655281861e-02,1.520260453598130848e-04,3.857082503162554549e-02,1.311256039034470544e-04
4.220000000000000000e+02,3.857575947867299127e-02,1.520572211981391082e-04,3.857049763033174733e-02,1.311593910478262774e-04
4.223999999999999773e+02,3.857564236111111350e-02,1.520911543051551109e-04,3.857017795138889538e-02,1.311914230959128900e-04
4.228000000000000114e+02,3.857552034058656792e-02,1.521243900720358790e-04,3.856984074424470860e-02,1.312247242704488344e-04
4.231999999999999886e+02,3.857539146187775880e-02,1.521580906597827434e-04,3.856950850661625824e-02,1.312513202035047778e-04
4.236000000000000227e+02,3.857527069562479566e-02,1.521923035701941787e-04,3.856918673276675535e-02,1.312775021798322065e-04
4.240000000000000000e+02,3.857515723270439623e-02,1.522144937053098866e-04,3.856885809748427513e-02,1.313051596302450752e-04
4.243999999999999773e+02,3.857503887841660234e-02,1.522498018187978255e-04,3.856851201696513687e-02,1.313354466262430171e-04
4.248000000000000114e+02,3.857490623038292016e-02,1.522821625512687268e-04,3.856817521971123153e-02,1.313621624381087745e-04
4.251999999999999886e+02,3.857479147068047093e-02,1.523153845049745529e-04,3.856784885544058128e-02,1.313897963969674009e-04
4.256000000000000227e+02,3.857466870300750583e-02,1.523487236557046539e-04,3.856752780388471302e-02,1.314140345606798922e-04
4.260000000000000000e+02,3.857457159624413240e-02,1.523787527267140998e-04,3.856720266040689071e-02,1.314439652273960521e-04
4.263999999999999773e+02,3.857447779862414189e-02,1.524081916605877726e-04,3.856686718261413682e-02,1.314711097351117602e-04
4.268000000000000114e+02,3.857438378631677239e-02,1.524322986988863515e-04,3.856653116213683286e-02,1.314957233181779231e-04
4.271999999999999886e+02,3.857429385143570227e-02,1.524634244137378037e-04,3.856619967228465395e-02,1.315111280333340789e-04
4.276000000000000227e+02,3.857417407234175338e-02,1.524908891763864091e-04,3.856585866853756706e-02,1.315330915975762604e-04
4.280000000000000000e+02,3.857407515576323498e-02,1.525195457210984590e-04,3.856551362928348908e-02,1.315460125133149731e-04
4.283999999999999773e+02,3.857395813881107915e-02,1.525440849655010334e-04,3.856517662620604497e-02,1.315619302993745730e-04
4.288000000000000114e+02,3.857384289490049106e-02,1.525710866901360810e-04,3.856482237251242923e-02,1.315773244405213686e-04
4.291999999999999886e+02,3.857372553588071101e-02,1.525940857021190495e-04,3.856448586517551708e-02,1.315975038250134278e-04
4.296000000000000227e+02,3.857362313780260399e-02,1.526207002974516323e-04,3.856411274053381938e-02,1.316050446958126412e-04
4.300000000000000000e+02,3.857351317829457032e-02,1.526463528180001727e-04,3.856373565891473010e-02,1.316121949523857231e-04
4.303999999999999773e+02,3.857341736369269275e-02,1.526714308417014563e-04,3.856336547397769959e-02,1.316193025388221480e-04
4.308000000000000114e+02,3.857332211389662147e-02,1.527007809681846782e-04,3.856300603528318993e-02,1.316271489000472048e-04
4.311999999999999886e+02,3.857322047000618509e-02,1.527260116292148990e-04,3.856265035559678506e-02,1.316300496672499526e-04
4.316000000000000227e+02,3.857311631139944547e-02,1.527522890897267162e-04,3.856228761198639970e-02,1.316342271854916584e-04
4.320000000000000000e+02,3.857302854938271519e-02,1.527766159839991620e-04,3.856191010802469121e-02,1.316364392181251927e-04
4.323999999999999773e+02,3.857291782300339977e-02,1.528010443708492693e-04,3.856153715695344320e-02,1.316435162004440430e-04
4.328000000000000114e+02,3.857280422057918212e-02,1.528199004889581683e-04,3.856118299445471242e-02,1.316523976499318416e-04
4.331999999999999886e+02,3.857268120960296448e-02,1.528405283995651581e-04,3.856082486919052560e-02,1.316595812304645634e-04
4.336000000000000227e+02,3.857255035362853329e-02,1.528652027708489881e-04,3.856046279212792249e-02,1.316623211780747779e-04
4.340000000000000000e+02,3.857242242703533275e-02,1.528851694603909888e-04,3.856008640552995720e-02,1.316696919293432514e-04
4.343999999999999773e+02,3.857229665438920152e-02,1.529111448111172670e-04,3.855968347145488639e-02,1.316741111378487883e-04
4.348000000000000114e+02,3.857219066237350252e-02,1.529371283787485120e-04,3.855931041091689021e-02,1.316776000192957437e-04
4.351999999999999886e+02,3.857209750306372920e-02,1.529652454639332472e-04,3.855892846200979773e-02,1.316826812557293097e-04
4.356000000000000227e+02,3.857200910621364637e-02,1.529978724638162389e-04,3.855854874502601115e-02,1.316931683599169647e-04
4.360000000000000000e+02,3.857190863914372603e-02,1.530256199208337347e-04,3.855816628440367211e-02,1.316960435900445183e-04
4.363999999999999773e+02,3.857182134127711687e-02,1.530515195225364770e-04,3.855779369080354624e-02,1.317050164727623634e-04
4.368000000000000114e+02,3.857172886141636142e-02,1.530769391280255992e-04,3.855740041208791102e-02,1.317148795046746076e-04
4.371999999999999886e+02,3.857163578835011430e-02,1.531017640284315824e-04,3.855701014028667384e-02,1.317246363801193650e-04
4.376000000000000227e+02,3.857152193784276623e-02,1.531311986928743634e-04,3.855661791590493659e-02,1.317346960727239517e-04
4.380000000000000000e+02,3.857141171993911516e-02,1.531620595970359735e-04,3.855623249619483106e-02,1.317434657995876783e-04
4.383999999999999773e+02,3.857131158759124351e-02,1.531943743140651466e-04,3.855584397810219582e-02,1.317527581914294344e-04
4.388000000000000114e+02,3.857120783956243665e-02,1.532218223543805441e-04,3.855545996657550045e-02,1.317693642304951349e-04
4.391999999999999886e+02,3.857111832119004824e-02,1.532450579056625654e-04,3.855507020340011998e-02,1.317840129799481954e-04
4.396000000000000227e+02,3.857101683348498206e-02,1.532734639273774656e-04,3.855468683651804007e-02,1.317939408210665371e-04
4.400000000000000000e+02,3.857090416666666272e-02,1.533005020305866300e-04,3.855430568181818923e-02,1.318047637599335125e-04
4.403999999999999773e+02,3.857077429609447050e-02,1.533265419804139603e-04,3.855390932485618788e-02,1.318105876004278419e-04
4.408000000000000114e+02,3.857064768602540272e-02,1.533589548304932948e-04,3.855352389594676049e-02,1.318225694667560851e-04
4.411999999999999886e+02,3.857052055001511381e-02,1.533934919963267764e-04,3.855315805379268268e-02,1.318321321964289008e-04
4.416000000000000227e+02,3.857039666364733832e-02,1.534311683843170846e-04,3.855279664855072036e-02,1.318466274804612785e-04
4.420000000000000000e+02,3.857026772247360707e-02,1.534656326291207831e-04,3.855242081447964042e-02,1.318577049853727405e-04
4.423999999999999773e+02,3.857017028330319425e-02,1.535000438809127287e-04,3.855206449668475976e-02,1.318686663817470297e-04
4.428000000000000114e+02,3.857003914483587981e-02,1.535343424247295871e-04,3.855169376693766414e-02,1.318806204289799382e-04
4.431999999999999886e+02,3.856992704572804326e-02,1.535641906046229007e-04,3.855131994584837934e-02,1.318916623917170804e-04
4.436000000000000227e+02,3.856981139164411543e-02,1.535936961262691686e-04,3.855095055605649995e-02,1.319053242013760096e-04
4.440000000000000000e+02,3.856968468468468386e-02,1.536248021857584847e-04,3.855058183183183301e-02,1.319161441755014685e-04
4.443999999999999773e+02,3.856956570657065625e-02,1.536518298131675714e-04,3.855022127212721916e-02,1.319227811602834328e-04
4.448000000000000114e+02,3.856946193045564242e-02,1.536854915978353592e-04,3.854984262589927768e-02,1.319285449501114184e-04
4.451999999999999886e+02,3.856934336627733384e-02,1.537165418994972024e-04,3.854946466007787287e-02,1.319353085733422149e-04
4.456000000000000227e+02,3.856922127468581651e-02,1.537514512223146518e-04,3.854908737283063713e-02,1.319376498542820342e-04
4.460000000000000000e+02,3.856909940209267418e-02,1.537899614952169280e-04,3.854872197309417575e-02,1.319430921431672353e-04
4.463999999999999773e+02,3.856898894862605121e-02,1.538278788225253479e-04,3.854833856033453021e-02,1.319478764138796631e-04
4.468000000000000114e+02,3.856887496269769539e-02,1.538617615349878031e-04,3.854794837361981419e-02,1.319536228433594908e-04
