t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.596000000000000227e+02,8.298318102697996301e-02,1.155628038258640303e-03,8.373822164200753204e-02,1.592294117794910719e-03
4.600000000000000000e+02,8.297983333333333600e-02,1.156966172064505163e-03,8.373897101449274960e-02,1.592635210355839099e-03
4.603999999999999773e+02,8.297641905589343836e-02,1.158210184620337476e-03,8.373992180712423739e-02,1.593041068885072895e-03
4.608000000000000114e+02,8.297293113425925626e-02,1.159522660294038049e-03,8.374057798032405464e-02,1.593514367209536518e-03
4.611999999999999886e+02,8.296938421509106321e-02,1.160776356171273980e-03,8.374087163920208854e-02,1.593965262799332781e-03
4.616000000000000227e+02,8.296563041594452736e-02,1.162183698188525233e-03,8.374123339110339792e-02,1.594386526681943654e-03
4.620000000000000000e+02,8.296188311688310058e-02,1.163595902127607766e-03,8.374176767676767830e-02,1.594765567306716736e-03
4.623999999999999773e+02,8.295838379469436252e-02,1.164879267440347387e-03,8.374224697231834325e-02,1.595191979937861685e-03
4.628000000000000114e+02,8.295458081244597159e-02,1.166179208021762186e-03,8.374281907231345690e-02,1.595492029976725750e-03
4.631999999999999886e+02,8.295100028785262758e-02,1.167524375025051240e-03,8.374354490500864057e-02,1.595806315529369737e-03
4.636000000000000227e+02,8.294741156169110896e-02,1.168845502388508786e-03,8.374442047742304551e-02,1.596122815982169586e-03
4.640000000000000000e+02,8.294389727011493296e-02,1.170296929662870264e-03,8.374532327586206581e-02,1.596347421274242184e-03
4.643999999999999773e+02,8.294062948607525132e-02,1.171684682128978612e-03,8.374603789836349010e-02,1.596541818913990371e-03
4.648000000000000114e+02,8.293727409638554371e-02,1.173075076890130533e-03,8.374696285140562080e-02,1.596785805200356132e-03
4.651999999999999886e+02,8.293382416165090421e-02,1.174473636683503758e-03,8.374778231584982524e-02,1.596998730354199291e-03
4.656000000000000227e+02,8.293061282932417955e-02,1.175939445607254849e-03,8.374889032073309925e-02,1.597163482592731587e-03
4.660000000000000000e+02,8.292714592274677554e-02,1.177357781891974747e-03,8.375027896995709820e-02,1.597329361870003126e-03
4.663999999999999773e+02,8.292355274442539392e-02,1.178816398848929426e-03,8.375130789022300348e-02,1.597478476359282147e-03
4.668000000000000114e+02,8.291988717509282680e-02,1.180288296692938053e-03,8.375246715224221594e-02,1.597573624608299462e-03
4.671999999999999886e+02,8.291632776826485252e-02,1.181687683606094967e-03,8.375345676369863601e-02,1.597687669658699782e-03
4.676000000000000227e+02,8.291285642999714212e-02,1.183058986613385894e-03,8.375433418876530867e-02,1.597744596833170893e-03
4.680000000000000000e+02,8.290926994301994757e-02,1.184437326375637660e-03,8.375535256410257534e-02,1.597805681790820734e-03
4.683999999999999773e+02,8.290577497865073142e-02,1.185893497809616158e-03,8.375614859094793196e-02,1.597939301063560193e-03
4.688000000000000114e+02,8.290222198521045305e-02,1.187352919806618050e-03,8.375686149032990357e-02,1.598097391249105525e-03
4.691999999999999886e+02,8.289883844842284299e-02,1.188777897878546055e-03,8.375756962205171963e-02,1.598351370243391309e-03
4.696000000000000227e+02,8.289528676888129055e-02,1.190158348139766552e-03,8.375830494037478369e-02,1.598480826751726537e-03
4.700000000000000000e+02,8.289152127659574210e-02,1.191586843366414803e-03,8.375905319148935213e-02,1.598495067916549679e-03
4.703999999999999773e+02,8.288817318594104977e-02,1.192891794615410323e-03,8.375960530045351016e-02,1.598535828958759161e-03
4.708000000000000114e+02,8.288522727272726320e-02,1.194243845302474932e-03,8.376050693854433793e-02,1.598642907466038456e-03
4.711999999999999886e+02,8.288215902659874790e-02,1.195604282756627208e-03,8.376132569326542876e-02,1.598840291627332769e-03
4.716000000000000227e+02,8.287886980491940281e-02,1.197007976442615931e-03,8.376198402601073290e-02,1.599071766475170745e-03
4.720000000000000000e+02,8.287567796610170734e-02,1.198372647255784625e-03,8.376250000000000362e-02,1.599357969989323490e-03
4.723999999999999773e+02,8.287239980242733228e-02,1.199763395811102818e-03,8.376307860570138264e-02,1.599624506735715249e-03
4.728000000000000114e+02,8.286900733220528559e-02,1.201270592546436556e-03,8.376354342921601970e-02,1.599826653564539016e-03
4.731999999999999886e+02,8.286566990701606239e-02,1.202818082642678321e-03,8.376419766131305844e-02,1.600063776017675342e-03
4.736000000000000227e+02,8.286230996621619938e-02,1.204340444003257262e-03,8.376469594594593282e-02,1.600310703016143100e-03
4.740000000000000000e+02,8.285915260196906329e-02,1.205809151732387032e-03,8.376542545710266574e-02,1.600568629417065906e-03
4.743999999999999773e+02,8.285580030916246674e-02,1.207215472837403327e-03,8.376632237211917298e-02,1.600821889375809862e-03
4.748000000000000114e+02,8.285247472620051179e-02,1.208596781601504371e-03,8.376708087615838960e-02,1.601063500316448436e-03
4.751999999999999886e+02,8.284904952300785330e-02,1.210131680306752262e-03,8.376780303030303965e-02,1.601366056349687837e-03
4.756000000000000227e+02,8.284590692458645989e-02,1.211641278322136235e-03,8.376875175217268765e-02,1.601680646388015886e-03
4.760000000000000000e+02,8.284295168067226656e-02,1.213185101488162363e-03,8.376954831932773016e-02,1.602029691549589118e-03
4.763999999999999773e+02,8.283981947942906099e-02,1.214740505056108658e-03,8.377041001959140143e-02,1.602371960730324075e-03
4.768000000000000114e+02,8.283696518456375169e-02,1.216262229458189284e-03,8.377130173378075084e-02,1.602745845062222277e-03
4.771999999999999886e+02,8.283397247834592414e-02,1.217724970339571604e-03,8.377210463816708863e-02,1.603059992049296438e-03
4.776000000000000227e+02,8.283111390284755848e-02,1.219155584888541441e-03,8.377318537130092058e-02,1.603382261830113564e-03
4.780000000000000000e+02,8.282828103207810766e-02,1.220651642608415813e-03,8.377430613668060411e-02,1.603747796768362427e-03
4.783999999999999773e+02,8.282544244704573289e-02,1.222204763247952859e-03,8.377530309364548955e-02,1.604094406496393323e-03
4.788000000000000114e+02,8.282278613199664519e-02,1.223716800810207552e-03,8.377652812587024767e-02,1.604381169086907229e-03
4.791999999999999886e+02,8.282006469115192615e-02,1.225226434107357099e-03,8.377724680022259618e-02,1.604599533374087257e-03
4.796000000000000227e+02,8.281686474840142809e-02,1.226718087317052799e-03,8.377810675562966103e-02,1.604774087042948804e-03
4.800000000000000000e+02,8.281384722222220884e-02,1.228202175148139985e-03,8.377901736111111053e-02,1.604991229613990638e-03
4.803999999999999773e+02,8.281115736885930056e-02,1.229669391586097173e-03,8.377994726616709575e-02,1.605244966250707296e-03
4.808000000000000114e+02,8.280840266222959378e-02,1.231101027789894588e-03,8.378101081530782424e-02,1.605507776928653081e-03
4.811999999999999886e+02,8.280583956774729970e-02,1.232581503302909503e-03,8.378195829869769518e-02,1.605813772983155554e-03
4.816000000000000227e+02,8.280363718161680431e-02,1.234097250412501470e-03,8.378297342192689290e-02,1.606055146075484504e-03
4.820000000000000000e+02,8.280100276625172728e-02,1.235634600339608532e-03,8.378405255878286495e-02,1.606241327603404262e-03
4.823999999999999773e+02,8.279836580983970795e-02,1.237135510672821405e-03,8.378502280265340274e-02,1.606476376666315454e-03
4.828000000000000114e+02,8.279601629384147898e-02,1.238662182638110764e-03,8.378587061585196505e-02,1.606650730445107009e-03
4.831999999999999886e+02,8.279372585540840934e-02,1.240156784044133724e-03,8.378644453642385137e-02,1.606730662371629124e-03
4.836000000000000227e+02,8.279149090157153501e-02,1.241607868590923402e-03,8.378730011028397151e-02,1.606813324357346008e-03
4.840000000000000000e+02,8.278929063360881968e-02,1.243044358324142933e-03,8.378840564738292140e-02,1.606956706426209943e-03
4.843999999999999773e+02,8.278702174511423650e-02,1.244481236240969685e-03,8.378955752821361236e-02,1.607043425361665001e-03
4.848000000000000114e+02,8.278471534653464303e-02,1.245914036458424697e-03,8.379075563806379079e-02,1.607193414514412411e-03
4.851999999999999886e+02,8.278235092058258693e-02,1.247462451300721800e-03,8.379170445177247517e-02,1.607352133920712019e-03
4.856000000000000227e+02,8.278003500823720440e-02,1.248992177937135063e-03,8.379267915980229131e-02,1.607445184765871320e-03
4.860000000000000000e+02,8.277768175582990440e-02,1.250522409764356566e-03,8.379372427983540483e-02,1.607599737120127010e-03
4.863999999999999773e+02,8.277525356359649589e-02,1.252078477205003596e-03,8.379503837719300130e-02,1.607727566436491012e-03
4.868000000000000114e+02,8.277280881950151159e-02,1.253571489280895079e-03,8.379599082443166258e-02,1.607854652809336459e-03
4.871999999999999886e+02,8.277041256157635640e-02,1.255037934483460528e-03,8.379689039408866336e-02,1.607986439793402051e-03
4.876000000000000227e+02,8.276793820071096097e-02,1.256406915804208786e-03,8.379797648345636840e-02,1.608122845270909713e-03
4.880000000000000000e+02,8.276542349726774550e-02,1.257877039142504252e-03,8.379907103825137704e-02,1.608379126956848522e-03
4.883999999999999773e+02,8.276292315042317604e-02,1.259302437756071530e-03,8.380017403767404949e-02,1.608595383398668272e-03
4.888000000000000114e+02,8.276013707037641054e-02,1.260747111071474280e-03,8.380112520458264658e-02,1.608810207393765153e-03
4.891999999999999886e+02,8.275721586263287688e-02,1.262203737927886050e-03,8.380210547833197299e-02,1.609051482382479895e-03
4.896000000000000227e+02,8.275419730392155615e-02,1.263734072898697793e-03,8.380338031045751757e-02,1.609209254097626520e-03
4.900000000000000000e+02,8.275119047619046431e-02,1.265275298269691231e-03,8.380470748299320705e-02,1.609356155377269799e-03
4.903999999999999773e+02,8.274859638390430483e-02,1.266813370580928454e-03,8.380612765089723304e-02,1.609467278406754307e-03
4.908000000000000114e+02,8.274591483292582927e-02,1.268340988184780927e-03,8.380753871230642305e-02,1.609584319478442457e-03
4.911999999999999886e+02,8.274308496199782315e-02,1.269936282117080286e-03,8.380882193268188174e-02,1.609723119516721793e-03
4.916000000000000227e+02,8.274042921074042933e-02,1.271407093409755414e-03,8.381007255221045726e-02,1.609772147293897331e-03
4.920000000000000000e+02,8.273742208672087151e-02,1.272818965830643757e-03,8.381126693766938196e-02,1.609844927516286897e-03
4.923999999999999773e+02,8.273474817221770916e-02,1.274251201648464102e-03,8.381264216084485796e-02,1.609965064183619017e-03
4.928000000000000114e+02,8.273158143939393638e-02,1.275775894581832699e-03,8.381384266774889735e-02,1.610091252420997642e-03
4.931999999999999886e+02,8.272837591240875255e-02,1.277292503342010183e-03,8.381481481481481421e-02,1.610095805781998606e-03
4.936000000000000227e+02,8.272517220421390927e-02,1.278915284213133106e-03,8.381588668287409671e-02,1.610163049141076583e-03
4.940000000000000000e+02,8.272207489878541375e-02,1.280498313720660484e-03,8.381653171390014700e-02,1.610295876871942981e-03
4.943999999999999773e+02,8.271888484358144722e-02,1.282058147308596510e-03,8.381729706040993988e-02,1.610442236524591269e-03
4.948000000000000114e+02,8.271598962543788569e-02,1.283550822205330134e-03,8.381804432767446522e-02,1.610511705269945977e-03
4.951999999999999886e+02,8.271327746365104983e-02,1.285042430397200647e-03,8.381865239633817799e-02,1.610623906714912399e-03
4.956000000000000227e+02,8.271057640570352032e-02,1.286557568437176474e-03,8.381933346785039318e-02,1.610743898432629708e-03
4.960000000000000000e+02,8.270773521505375703e-02,1.288178806185441821e-03,8.381994959677419033e-02,1.610902081312353762e-03
4.963999999999999773e+02,8.270474751544455716e-02,1.289728553021767237e-03,8.382042035992480489e-02,1.610970182993551282e-03
4.968000000000000114e+02,8.270142914653784427e-02,1.291324238200502669e-03,8.382109165324744260e-02,1.611020750363174273e-03
4.971999999999999886e+02,8.269790828640385949e-02,1.293004673351129136e-03,8.382150040225262722e-02,1.611222281453386466e-03
4.976000000000000227e+02,8.269463424437298316e-02,1.294618956947334075e-03,8.382221998928188200e-02,1.611448889659711703e-03
4.980000000000000000e+02,8.269144578313253335e-02,1.296254147003232876e-03,8.382290829986613345e-02,1.611622694839287507e-03
4.983999999999999773e+02,8.268848314606742911e-02,1.297831911508343788e-03,8.382362894596041836e-02,1.611776641697347696e-03
4.988000000000000114e+02,8.268553862603580940e-02,1.299357013263574816e-03,8.382412790697672811e-02,1.611859439090710614e-03
4.991999999999999886e+02,8.268281583867523321e-02,1.300885917378738618e-03,8.382471287393164494e-02,1.612023895293782658e-03
4.996000000000000227e+02,8.267953696290365750e-02,1.302500937299866032e-03,8.382553042433946167e-02,1.612255644321956621e-03
5.000000000000000000e+02,8.267647666666667894e-02,1.304003367990139856e-03,8.382601666666666951e-02,1.612527154846481008e-03
5.003999999999999773e+02,8.267342126298962701e-02,1.305573890861353630e-03,8.382645550226486275e-02,1.612817267779499859e-03
5.008000000000000114e+02,8.267040402023427548e-02,1.307110668886416090e-03,8.382688365282213450e-02,1.613072660814888169e-03
5.011999999999999886e+02,8.266725525405693720e-02,1.308565380510569916e-03,8.382730446927375012e-02,1.613378550064529030e-03
5.016000000000000227e+02,8.266412480063793644e-02,1.310108777827846335e-03,8.382778442317914691e-02,1.613737993162108614e-03
5.020000000000000000e+02,8.266067729083666216e-02,1.311600175961059314e-03,8.382810424966799512e-02,1.614032824149328046e-03
5.023999999999999773e+02,8.265736464968154174e-02,1.313050225942841110e-03,8.382834394904460640e-02,1.614326977844830627e-03
5.028000000000000114e+02,8.265389154070537647e-02,1.314490626853018684e-03,8.382863630336781502e-02,1.614608294457657058e-03
5.031999999999999886e+02,8.265036102278751351e-02,1.315909730557181028e-03,8.382886857445681628e-02,1.614923788748787734e-03
5.036000000000000227e+02,8.264647537728356252e-02,1.317390240178006053e-03,8.382908392904420136e-02,1.615109943944327206e-03
5.040000000000000000e+02,8.264251984126982919e-02,1.318779615948718203e-03,8.382934523809523752e-02,1.615261582468934193e-03
5.043999999999999773e+02,8.263865648955856513e-02,1.320259751921025069e-03,8.382939135606662373e-02,1.615462219143669158e-03
5.048000000000000114e+02,8.263477284733228290e-02,1.321665194479652514e-03,8.382921288959323258e-02,1.615763726904792096e-03
5.051999999999999886e+02,8.263071390868302613e-02,1.322995722171709356e-03,8.382880377408288841e-02,1.615981884508914303e-03
5.056000000000000227e+02,8.262642075421941512e-02,1.324358676195776111e-03,8.382844804852318532e-02,1.616208900614775953e-03
5.060000000000000000e+02,8.262201910408431549e-02,1.325726572088518213e-03,8.382794137022397951e-02,1.616364767321456283e-03
5.063999999999999773e+02,8.261767377567140469e-02,1.327020796561235961e-03,8.382769878883623849e-02,1.616507561328271725e-03
5.068000000000000114e+02,8.261301960010522527e-02,1.328318208438421678e-03,8.382723296500922683e-02,1.616724500171303185e-03
5.071999999999999886e+02,8.260865536277603449e-02,1.329659445487504053e-03,8.382668572555206088e-02,1.616938908371359958e-03
5.076000000000000227e+02,8.260450485946937982e-02,1.330987320634205873e-03,8.382611964801681137e-02,1.617084995371656812e-03
5.080000000000000000e+02,8.260020341207349737e-02,1.332379266022819080e-03,8.382581036745406777e-02,1.617197346569964255e-03
5.083999999999999773e+02,8.259585955940204616e-02,1.333770850513937021e-03,8.382564581694205985e-02,1.617262648774070227e-03
5.088000000000000114e+02,8.259153891509432577e-02,1.335106099009977483e-03,8.382544876834382985e-02,1.617355561112943660e-03
5.091999999999999886e+02,8.258727088242996672e-02,1.336356275003751891e-03,8.382492471851270277e-02,1.617458250213283689e-03
5.096000000000000227e+02,8.258317961800101803e-02,1.337542763787568723e-03,8.382420852956565249e-02,1.617585491543522191e-03
5.100000000000000000e+02,8.257916339869281197e-02,1.338756089574553478e-03,8.382390196078430555e-02,1.617729150262567405e-03
5.103999999999999773e+02,8.257528082549635273e-02,1.340040045092500938e-03,8.382356974921631454e-02,1.617846609019935218e-03
5.108000000000000114e+02,8.257126076742364595e-02,1.341363343588320703e-03,8.382286282954841405e-02,1.618026514560425141e-03
5.111999999999999886e+02,8.256726982263953851e-02,1.342641783694919610e-03,8.382210159102765346e-02,1.618170354819625225e-03
5.116000000000000227e+02,8.256356528537919792e-02,1.343965116897610649e-03,8.382142624446180246e-02,1.618280966973181367e-03
5.120000000000000000e+02,8.255948567708333574e-02,1.345319882118926717e-03,8.382070963541667086e-02,1.618414066549135871e-03
5.123999999999999773e+02,8.255560434556336036e-02,1.346632629930603507e-03,8.382006895654436907e-02,1.618513235516448384e-03
5.127999999999999545e+02,8.255154381175247580e-02,1.347994432110566658e-03,8.381966978679147862e-02,1.618614652150845252e-03
5.132000000000000455e+02,8.254782086256169660e-02,1.349260838747702498e-03,8.381898545076642282e-02,1.618789748529656262e-03
5.136000000000000227e+02,8.254392847871235006e-02,1.350565383836375847e-03,8.381832489615784199e-02,1.618989758902594561e-03
5.140000000000000000e+02,8.254016861219196088e-02,1.351782816358425461e-03,8.381746757457847474e-02,1.619155095023737953e-03
5.143999999999999773e+02,8.253624935199586898e-02,1.353054711799756959e-03,8.381669258683258072e-02,1.619331347372205982e-03
5.147999999999999545e+02,8.253243654493654102e-02,1.354400194807117448e-03,8.381600297850297365e-02,1.619529661353526825e-03
5.152000000000000455e+02,8.252853907867493954e-02,1.355709727135905171e-03,8.381494241718426275e-02,1.619848155401353148e-03
5.156000000000000227e+02,8.252482221360227244e-02,1.357021295306820152e-03,8.381402573054046179e-02,1.620165985780552039e-03
5.160000000000000000e+02,8.252100452196381442e-02,1.358345018507782281e-03,8.381328488372093155e-02,1.620495647977117067e-03
5.163999999999999773e+02,8.251739930286601521e-02,1.359663711774652343e-03,8.381250322747224590e-02,1.620840791440766784e-03
5.167999999999999545e+02,8.251365131578948520e-02,1.360947482636925806e-03,8.381203560371516814e-02,1.621253792737629030e-03
5.172000000000000455e+02,8.250991879350347280e-02,1.362250127096732840e-03,8.381153970095384098e-02,1.621617709679998038e-03
5.176000000000000227e+02,8.250574446161770825e-02,1.363557678039939783e-03,8.381135690365790203e-02,1.622045123824466433e-03
5.180000000000000000e+02,8.250173423423423635e-02,1.364968812271979970e-03,8.381105534105534605e-02,1.622531800655388967e-03
5.183999999999999773e+02,8.249776234567901545e-02,1.366309454252758685e-03,8.381066422325103571e-02,1.623017008787999010e-03
5.187999999999999545e+02,8.249378373168851641e-02,1.367651844791173757e-03,8.381023194551530386e-02,1.623465138721549373e-03
5.192000000000000455e+02,8.248969568567025845e-02,1.368930413653834033e-03,8.380999935798663647e-02,1.623968627428957036e-03
5.196000000000000227e+02,8.248582884269953230e-02,1.370297009229775502e-03,8.380978637413394328e-02,1.624429599149925787e-03
5.200000000000000000e+02,8.248186217948719201e-02,1.371628888211615755e-03,8.380928205128204689e-02,1.624979638775373878e-03
5.203999999999999773e+02,8.247769344094287025e-02,1.373052255180590023e-03,8.380859915449653808e-02,1.625466639084979055e-03
5.207999999999999545e+02,8.247340309779825629e-02,1.374460647387770219e-03,8.380794290834614468e-02,1.625934997957037857e-03
5.212000000000000455e+02,8.246917370171398531e-02,1.375931391552514312e-03,8.380737081094909169e-02,1.626400572231911880e-03
5.216000000000000227e+02,8.246495079243351678e-02,1.377430567483170932e-03,8.380663024028627006e-02,1.626860086762771818e-03
5.220000000000000000e+02,8.246071839080461319e-02,1.378897958565282727e-03,8.380604406130268136e-02,1.627214945139809606e-03
5.223999999999999773e+02,8.245641271056664001e-02,1.380394243303342382e-03,8.380547154160286616e-02,1.627664542555580128e-03
5.227999999999999545e+02,8.245219650599336370e-02,1.381877717245117571e-03,8.380501147666412354e-02,1.628094336180520990e-03
5.232000000000000455e+02,8.244832441386340527e-02,1.383258432100972031e-03,8.380433231396533511e-02,1.628587838996771713e-03
5.236000000000000227e+02,8.244450280112045060e-02,1.384657229718152995e-03,8.380365418894830665e-02,1.629081869503342479e-03
5.240000000000000000e+02,8.244073155216284643e-02,1.386041363499377482e-03,8.380308842239185541e-02,1.629596844326860463e-03
5.243999999999999773e+02,8.243702008644801515e-02,1.387520362650754855e-03,8.380256483600304063e-02,1.630185934901324032e-03
5.247999999999999545e+02,8.243280614837397713e-02,1.388983979551252929e-03,8.380207063008129897e-02,1.630800779651593027e-03
5.252000000000000455e+02,8.242877951256663560e-02,1.390436341825603299e-03,8.380140898705254471e-02,1.631467277546169584e-03
5.256000000000000227e+02,8.242462899543379073e-02,1.391942936046578752e-03,8.380049467275493824e-02,1.632101164719768158e-03
5.260000000000000000e+02,8.242063054499366992e-02,1.393355780971436376e-03,8.379960076045626927e-02,1.632798794323257101e-03
5.263999999999999773e+02,8.241635638297872823e-02,1.394786987702584073e-03,8.379880952380953929e-02,1.633570041902216059e-03
5.267999999999999545e+02,8.241212034927866692e-02,1.396272418349269991e-03,8.379778853454822318e-02,1.634279253407553388e-03
5.272000000000000455e+02,8.240789074355082955e-02,1.397750451960592119e-03,8.379689238745573199e-02,1.635018391565616104e-03
5.276000000000000227e+02,8.240376547889814718e-02,1.399165823131740460e-03,8.379572908769269968e-02,1.635758484936748270e-03
5.280000000000000000e+02,8.239942234848485203e-02,1.400536627845353800e-03,8.379471590909090550e-02,1.636523565979339321e-03
5.283999999999999773e+02,8.239503532677265596e-02,1.401909211486673237e-03,8.379366641433258489e-02,1.637292854047804743e-03
5.287999999999999545e+02,8.239049735249621975e-02,1.403345911379107235e-03,8.379255547150783745e-02,1.638045012039260513e-03
5.292000000000000455e+02,8.238613630637439678e-02,1.404656793143008956e-03,8.379161942554798348e-02,1.638714956379280123e-03
5.296000000000000227e+02,8.238170946626384439e-02,1.405944350944043257e-03,8.379086417421953425e-02,1.639482597909176862e-03
5.300000000000000000e+02,8.237749371069183479e-02,1.407226888603983934e-03,8.379011006289308061e-02,1.640316023917823187e-03
5.303999999999999773e+02,8.237300150829562906e-02,1.408466770088178700e-03,8.378908685268980638e-02,1.641028453387042641e-03
5.307999999999999545e+02,8.236838419994976790e-02,1.409740172922230392e-03,8.378807774428535804e-02,1.641834309387652435e-03
5.312000000000000455e+02,8.236378325803211942e-02,1.410904325510642897e-03,8.378733684738955134e-02,1.642613799167326949e-03
5.316000000000000227e+02,8.235957486832203023e-02,1.411974086666819639e-03,8.378682593428642134e-02,1.643283834513090081e-03
5.320000000000000000e+02,8.235522243107770701e-02,1.413044906469300248e-03,8.378620614035088565e-02,1.644026275604511473e-03
5.323999999999999773e+02,8.235100801402454873e-02,1.414150529891548694e-03,8.378564988730280438e-02,1.644741563577730836e-03
5.327999999999999545e+02,8.234669982482481498e-02,1.415234626904829937e-03,8.378516016016017420e-02,1.645393929687644563e-03
5.332000000000000455e+02,8.234221680420104883e-02,1.416342941122471742e-03,8.378461490372592080e-02,1.646035190639770582e-03
5.336000000000000227e+02,8.233799662668664365e-02,1.417464520065717061e-03,8.378433595702147740e-02,1.646762218957993846e-03
5.340000000000000000e+02,8.233357677902622407e-02,1.418638250375897809e-03,8.378381710362045598e-02,1.647445249718409348e-03
5.343999999999999773e+02,8.232918226047905574e-02,1.419785841533359504e-03,8.378326472055888652e-02,1.648176713229940714e-03
5.347999999999999545e+02,8.232476626776366602e-02,1.420920036012782162e-03,8.378285963600101693e-02,1.648937570808500352e-03
5.352000000000000455e+02,8.232007972097657444e-02,1.422062173415119483e-03,8.378235550572994683e-02,1.649769527545266734e-03
5.356000000000000227e+02,8.231555576300722543e-02,1.423337094095392281e-03,8.378182723425441070e-02,1.650602090459069851e-03
5.360000000000000000e+02,8.231140236318408576e-02,1.424627309093073760e-03,8.378120024875622407e-02,1.651425063847248437e-03
5.363999999999999773e+02,8.230740430027343180e-02,1.425850875986275261e-03,8.378058973402933984e-02,1.652177339712020566e-03
5.367999999999999545e+02,8.230351775956283589e-02,1.427052795606304630e-03,8.378001117734726333e-02,1.652972437683535847e-03
5.372000000000000455e+02,8.229957805907171797e-02,1.428253688710644275e-03,8.377933730454206751e-02,1.653738066890051307e-03
5.376000000000000227e+02,8.229561941964283478e-02,1.429430371986940363e-03,8.377866753472221206e-02,1.654542925407784639e-03
5.380000000000000000e+02,8.229155824039652289e-02,1.430491965518039749e-03,8.377800185873604533e-02,1.655305846536485152e-03
5.383999999999999773e+02,8.228701399207528910e-02,1.431680994174574541e-03,8.377737431896979670e-02,1.656025852713861966e-03
5.387999999999999545e+02,8.228283531304134146e-02,1.432792496011788940e-03,8.377678173719378674e-02,1.656765105371191087e-03
5.392000000000000455e+02,8.227844028189909564e-02,1.433931575870421062e-03,8.377596748269039439e-02,1.657530070211457032e-03
5.396000000000000227e+02,8.227428650852483538e-02,1.435181625623430882e-03,8.377536137879908196e-02,1.658335100843430108e-03
5.400000000000000000e+02,8.227030246913580314e-02,1.436335024782694082e-03,8.377480555555556763e-02,1.659137822729516007e-03
5.403999999999999773e+02,8.226618862570937718e-02,1.437538225189278606e-03,8.377433691093018331e-02,1.659940058787392862e-03
5.407999999999999545e+02,8.226221030571992388e-02,1.438768870530950051e-03,8.377382581360946767e-02,1.660810249066647926e-03
5.412000000000000455e+02,8.225802537570828243e-02,1.440010180216730025e-03,8.377342325695982805e-02,1.661619164221219335e-03
5.416000000000000227e+02,8.225374815361888303e-02,1.441248766760175543e-03,8.377311976858689557e-02,1.662426248995011509e-03
5.420000000000000000e+02,8.224979397293971650e-02,1.442473257046230327e-03,8.377248769987699628e-02,1.663169457662292761e-03
5.423999999999999773e+02,8.224570735004917144e-02,1.443719050424016300e-03,8.377198869223208277e-02,1.663908905916764098e-03
5.427999999999999545e+02,8.224165438467208322e-02,1.445003983544464231e-03,8.377147199705231584e-02,1.664769860842295855e-03
5.432000000000000455e+02,8.223750920471281645e-02,1.446183457432547977e-03,8.377100208640156365e-02,1.665619653971207176e-03
5.436000000000000227e+02,8.223340998283049097e-02,1.447413889297482050e-03,8.377044395388764941e-02,1.666467775617188349e-03
5.440000000000000000e+02,8.222908700980390007e-02,1.448635524661548565e-03,8.376991115196077975e-02,1.667404386147142842e-03
5.443999999999999773e+02,8.222539186872397654e-02,1.449769258526119190e-03,8.376955669850601194e-02,1.668217949062515259e-03
5.447999999999999545e+02,8.222145129711208589e-02,1.450985723507043461e-03,8.376904674498288073e-02,1.669094328233343590e-03
5.452000000000000455e+02,8.221767241379310254e-02,1.452113820266006045e-03,8.376825324040107490e-02,1.669936076633349959e-03
5.456000000000000227e+02,8.221387768817203789e-02,1.453237439646629667e-03,8.376742118768329415e-02,1.670741534041358771e-03
5.460000000000000000e+02,8.220989010989010470e-02,1.454326649096428659e-03,8.376655677655678311e-02,1.671537964775252592e-03
5.463999999999999773e+02,8.220602122986823967e-02,1.455445966372945514e-03,8.376585224499756566e-02,1.672400797137774077e-03
5.467999999999999545e+02,8.220205132894417566e-02,1.456594025871553238e-03,8.376519751280175896e-02,1.673282457497477513e-03
5.472000000000000455e+02,8.219795626218322215e-02,1.457737790105019787e-03,8.376459856237816748e-02,1.674156368586022809e-03
5.476000000000000227e+02,8.219393413683953598e-02,1.458850235077268883e-03,8.376372656440222997e-02,1.675030430293750162e-03
5.480000000000000000e+02,8.218970802919708940e-02,1.459961554640178691e-03,8.376273114355231586e-02,1.675773655158283287e-03
5.483999999999999773e+02,8.218575249209822409e-02,1.461133937602210374e-03,8.376199246292245770e-02,1.676596608804733438e-03
5.487999999999999545e+02,8.218200923226434695e-02,1.462304220668143254e-03,8.376141277939748442e-02,1.677403818523956133e-03
5.492000000000000455e+02,8.217814396698228108e-02,1.463514177126896011e-03,8.376075503763050212e-02,1.678281754386922722e-03
5.496000000000000227e+02,8.217430252304705474e-02,1.464675178999885361e-03,8.376008612324112312e-02,1.679167629483811937e-03
5.500000000000000000e+02,8.217032424242423638e-02,1.465812915036766775e-03,8.375951515151515425e-02,1.680063691698155002e-03
5.503999999999999773e+02,8.216636082848836897e-02,1.466902314226702347e-03,8.375876635174418772e-02,1.680906841338998059e-03
5.507999999999999545e+02,8.216235475671751498e-02,1.467933903206134275e-03,8.375800048414429322e-02,1.681660314329906040e-03
5.512000000000000455e+02,8.215839078374455318e-02,1.469003281484364872e-03,8.375712989840347622e-02,1.682442078564206928e-03
5.516000000000000227e+02,8.215455342035289654e-02,1.470033087102332004e-03,8.375645093062604463e-02,1.683142269429681792e-03
5.520000000000000000e+02,8.215078804347826502e-02,1.470980203876881510e-03,8.375557971014493952e-02,1.683852794495414341e-03
