t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.388000000000000114e+02,3.466583961474036246e-01,1.026400876958346664e-03,3.479292364600781728e-01,1.608629018107331048e-03
2.391999999999999886e+02,3.466508918617615120e-01,1.027005396131971731e-03,3.479326783723523109e-01,1.610672707489674976e-03
2.395999999999999943e+02,3.466431830829160288e-01,1.027651903604722599e-03,3.479361992209237808e-01,1.612616592164160248e-03
2.400000000000000000e+02,3.466352222222222057e-01,1.028329062860054103e-03,3.479396458333333109e-01,1.614467512288477987e-03
2.404000000000000057e+02,3.466273849140321106e-01,1.029037823348399449e-03,3.479429631170271042e-01,1.616163872924561082e-03
2.408000000000000114e+02,3.466194421373200441e-01,1.029825665105071550e-03,3.479463732004429155e-01,1.617946506239695877e-03
2.411999999999999886e+02,3.466115464344942110e-01,1.030671505603697078e-03,3.479502556661139279e-01,1.619696684226111863e-03
2.415999999999999943e+02,3.466037113686534221e-01,1.031513556563894759e-03,3.479542287527593869e-01,1.621464857933527150e-03
2.420000000000000000e+02,3.465958815426997686e-01,1.032341496031875068e-03,3.479584297520660896e-01,1.623224059138085205e-03
2.424000000000000057e+02,3.465881806930692366e-01,1.033163574629731088e-03,3.479628025302529681e-01,1.624973031032301337e-03
2.428000000000000114e+02,3.465807729269631543e-01,1.033917853850463073e-03,3.479672570016474342e-01,1.626818952794139737e-03
2.431999999999999886e+02,3.465734100877193025e-01,1.034707863940019729e-03,3.479718475877193185e-01,1.628763266539655016e-03
2.435999999999999943e+02,3.465659893267652447e-01,1.035574341269631955e-03,3.479763683634373717e-01,1.630703746515807344e-03
2.440000000000000000e+02,3.465584153005464296e-01,1.036404374512283916e-03,3.479806215846994455e-01,1.632616262340776635e-03
2.444000000000000057e+02,3.465507774140751951e-01,1.037253366120496467e-03,3.479850518276050297e-01,1.634554122781048651e-03
2.448000000000000114e+02,3.465427151416121676e-01,1.038139666330191750e-03,3.479895901416121817e-01,1.636413770736520152e-03
2.451999999999999886e+02,3.465347743338771380e-01,1.038962066872500421e-03,3.479938757476889744e-01,1.638254598735297681e-03
2.455999999999999943e+02,3.465270222584148074e-01,1.039747575835282606e-03,3.479980727470141089e-01,1.640077845550449520e-03
2.460000000000000000e+02,3.465193563685636802e-01,1.040626423695959618e-03,3.480024457994580489e-01,1.641864684775034026e-03
2.464000000000000057e+02,3.465118033008657283e-01,1.041458166021496127e-03,3.480068452380952193e-01,1.643630761012068991e-03
2.468000000000000114e+02,3.465042341977309648e-01,1.042248323028460710e-03,3.480111628849270611e-01,1.645450149425439594e-03
2.471999999999999886e+02,3.464966828478965311e-01,1.043013668468087494e-03,3.480153451995685043e-01,1.647360316911793306e-03
2.475999999999999943e+02,3.464888529886914204e-01,1.043756517903443939e-03,3.480195274636510572e-01,1.649234295776099432e-03
2.480000000000000000e+02,3.464808400537634503e-01,1.044500971193891656e-03,3.480237567204301774e-01,1.651063708387461894e-03
2.484000000000000057e+02,3.464729468599033746e-01,1.045175983492285191e-03,3.480276435856145545e-01,1.652988189350474086e-03
2.488000000000000114e+02,3.464650991425509141e-01,1.045844518961781735e-03,3.480316385316183925e-01,1.654905428336217324e-03
2.491999999999999886e+02,3.464572231139647629e-01,1.046481389573332074e-03,3.480357410379882888e-01,1.656733553850262821e-03
2.495999999999999943e+02,3.464493389423077829e-01,1.047105941422123848e-03,3.480398704594017123e-01,1.658649313621263829e-03
2.500000000000000000e+02,3.464414000000000105e-01,1.047717252263870259e-03,3.480437733333333061e-01,1.660510096406114669e-03
2.504000000000000057e+02,3.464337060702874505e-01,1.048476124918599778e-03,3.480474174653885866e-01,1.662386840993055866e-03
2.508000000000000114e+02,3.464264354066984852e-01,1.049205926160292008e-03,3.480511031366294583e-01,1.664273880864058745e-03
2.511999999999999886e+02,3.464193604033970475e-01,1.050045173902980659e-03,3.480547969745223513e-01,1.666222717641545337e-03
2.515999999999999943e+02,3.464121290408055387e-01,1.051023909755134829e-03,3.480586579226285782e-01,1.668214989218724190e-03
2.520000000000000000e+02,3.464050198412698678e-01,1.051999910338501923e-03,3.480628174603174751e-01,1.670197124595971779e-03
2.524000000000000057e+02,3.463977350765979901e-01,1.052921130000012990e-03,3.480669440042261087e-01,1.672167145203408986e-03
2.528000000000000114e+02,3.463905854430379128e-01,1.053902169432860544e-03,3.480709717827003558e-01,1.674244474806527725e-03
2.531999999999999886e+02,3.463835176408636696e-01,1.054921351501548468e-03,3.480755002632965334e-01,1.676342902297906032e-03
2.535999999999999943e+02,3.463761435331230709e-01,1.055865866804574314e-03,3.480801458990536723e-01,1.678449472249521433e-03
2.540000000000000000e+02,3.463690026246719067e-01,1.056696617258698562e-03,3.480842585301836545e-01,1.680640689004703507e-03
2.544000000000000057e+02,3.463619496855345758e-01,1.057474109647754505e-03,3.480881813417190940e-01,1.682837207287489869e-03
2.548000000000000114e+02,3.463547619047618875e-01,1.058195572261015540e-03,3.480920525902667650e-01,1.685013642094925802e-03
2.551999999999999886e+02,3.463478448275862931e-01,1.058895295999214090e-03,3.480962839602926295e-01,1.687195521529102731e-03
2.555999999999999943e+02,3.463410146061554618e-01,1.059559947933591062e-03,3.481003781950965381e-01,1.689468685663569935e-03
2.560000000000000000e+02,3.463342317708333895e-01,1.060331546134235352e-03,3.481046223958333963e-01,1.691821398494054848e-03
2.563999999999999773e+02,3.463276521060842383e-01,1.061145101636879568e-03,3.481090483619344589e-01,1.694199216458119189e-03
2.568000000000000114e+02,3.463214758566978135e-01,1.062024396098463662e-03,3.481134086188991672e-01,1.696622451701035143e-03
2.571999999999999886e+02,3.463153058579575561e-01,1.063028699430373361e-03,3.481178330741316329e-01,1.698970845332222358e-03
2.576000000000000227e+02,3.463091744306418529e-01,1.064046916991377928e-03,3.481222243788819615e-01,1.701405227686956330e-03
2.580000000000000000e+02,3.463027777777777927e-01,1.065047489491007578e-03,3.481264728682170739e-01,1.703838168709911763e-03
2.583999999999999773e+02,3.462965299277606102e-01,1.066032876326693463e-03,3.481307469040247904e-01,1.706327257375477588e-03
2.588000000000000114e+02,3.462904752704791256e-01,1.067056891397572330e-03,3.481351172076249112e-01,1.708777765883265961e-03
2.591999999999999886e+02,3.462849279835391036e-01,1.068178433021282382e-03,3.481392361111111389e-01,1.711252668660122626e-03
2.596000000000000227e+02,3.462794555726758650e-01,1.069331386528385225e-03,3.481432524396507189e-01,1.713608972726232173e-03
2.600000000000000000e+02,3.462736474358975025e-01,1.070460728446223555e-03,3.481472564102564005e-01,1.715923300684794395e-03
2.603999999999999773e+02,3.462678827444957141e-01,1.071644207261994528e-03,3.481515745007680573e-01,1.718226967820013365e-03
2.608000000000000114e+02,3.462623594069529354e-01,1.072862368246776769e-03,3.481558537832310507e-01,1.720415457579941697e-03
2.611999999999999886e+02,3.462567764165391804e-01,1.074064360511735707e-03,3.481598647269014690e-01,1.722562206072231943e-03
2.616000000000000227e+02,3.462510830784912841e-01,1.075227386649597319e-03,3.481638825178389185e-01,1.724696807196182463e-03
2.620000000000000000e+02,3.462452099236641434e-01,1.076350252278692517e-03,3.481678244274808987e-01,1.726874882941315317e-03
2.623999999999999773e+02,3.462390561483740248e-01,1.077487247631617054e-03,3.481715574186992068e-01,1.729085638374162339e-03
2.628000000000000114e+02,3.462326293759512841e-01,1.078702642938026346e-03,3.481752219685437799e-01,1.731240379746656639e-03
2.631999999999999886e+02,3.462260828267478274e-01,1.080015198676026510e-03,3.481787487335360476e-01,1.733429420025848827e-03
2.636000000000000227e+02,3.462195687910976094e-01,1.081284668715068844e-03,3.481820940819422838e-01,1.735708648386753011e-03
2.640000000000000000e+02,3.462130239898989492e-01,1.082608929602385615e-03,3.481852588383839153e-01,1.738022786989695291e-03
2.643999999999999773e+02,3.462063098840141295e-01,1.083994949964857662e-03,3.481886913767019420e-01,1.740438867211024964e-03
2.648000000000000114e+02,3.461995279456192565e-01,1.085424222427025564e-03,3.481916855488418339e-01,1.742921943260033590e-03
2.651999999999999886e+02,3.461929927099044457e-01,1.086948136708318618e-03,3.481946769733534897e-01,1.745414105645768212e-03
2.656000000000000227e+02,3.461863516566264787e-01,1.088432501988336821e-03,3.481977095883533879e-01,1.747933007781685361e-03
2.660000000000000000e+02,3.461792293233083018e-01,1.089887257910067322e-03,3.482008646616541192e-01,1.750409766837364087e-03
2.663999999999999773e+02,3.461721721721721101e-01,1.091280741371695832e-03,3.482040665665665502e-01,1.752874238546204893e-03
2.668000000000000114e+02,3.461654672663668220e-01,1.092679923921748833e-03,3.482074337831084221e-01,1.755368956315385160e-03
2.671999999999999886e+02,3.461592128243513034e-01,1.094125871921173545e-03,3.482108532934132250e-01,1.757894287006814011e-03
2.676000000000000227e+02,3.461528712007971853e-01,1.095698630002139851e-03,3.482141131041354698e-01,1.760441188733294360e-03
2.680000000000000000e+02,3.461464303482587601e-01,1.097273539160689357e-03,3.482176927860696214e-01,1.762933513940548921e-03
2.683999999999999773e+02,3.461399776453054633e-01,1.098836511647965052e-03,3.482216095380030185e-01,1.765418732533226721e-03
2.688000000000000114e+02,3.461338541666666435e-01,1.100400094516228904e-03,3.482255146329363837e-01,1.767974355521283918e-03
2.691999999999999886e+02,3.461277798415057783e-01,1.101940079274317617e-03,3.482293338286280848e-01,1.770487226752041248e-03
2.696000000000000227e+02,3.461217977250247158e-01,1.103533769857935288e-03,3.482329438674579558e-01,1.773105165030399799e-03
2.700000000000000000e+02,3.461157839506173728e-01,1.105091546719670073e-03,3.482365617283950110e-01,1.775698375426022551e-03
2.703999999999999773e+02,3.461095660749506919e-01,1.106715521614310208e-03,3.482400024654832560e-01,1.778329926831479987e-03
2.708000000000000114e+02,3.461034158050221299e-01,1.108367064256536366e-03,3.482435130477596341e-01,1.780898104069574949e-03
2.711999999999999886e+02,3.460972468043265193e-01,1.109951487233880492e-03,3.482470993117011138e-01,1.783379312121306098e-03
2.716000000000000227e+02,3.460911327933234860e-01,1.111522305782377922e-03,3.482505952380950953e-01,1.785859185423445579e-03
2.720000000000000000e+02,3.460846875000000433e-01,1.112995284938522516e-03,3.482539276960784358e-01,1.788339887685883034e-03
2.723999999999999773e+02,3.460779001468429206e-01,1.114375754085706336e-03,3.482568649045522102e-01,1.790742781719872325e-03
2.728000000000000114e+02,3.460711815738025665e-01,1.115672386157882424e-03,3.482598607038122074e-01,1.793132657753899540e-03
2.731999999999999886e+02,3.460642386530014547e-01,1.117063642025117919e-03,3.482632930697901474e-01,1.795503068282710592e-03
2.736000000000000227e+02,3.460572063840155477e-01,1.118457125216643479e-03,3.482667702241715180e-01,1.797905577250541453e-03
2.740000000000000000e+02,3.460498844282238196e-01,1.119859333128562671e-03,3.482702493917275155e-01,1.800285496616293220e-03
2.743999999999999773e+02,3.460426384839651037e-01,1.121333232123956306e-03,3.482735362001944113e-01,1.802719452282276237e-03
2.748000000000000114e+02,3.460355409995147791e-01,1.122825067995501412e-03,3.482767709849587390e-01,1.805186567048065261e-03
2.751999999999999886e+02,3.460285973837209372e-01,1.124292359125965771e-03,3.482799358042635851e-01,1.807620047351036954e-03
2.756000000000000227e+02,3.460217888243831696e-01,1.125775505787327034e-03,3.482832789066279133e-01,1.810135443656090857e-03
2.760000000000000000e+02,3.460152777777777411e-01,1.127307184057831611e-03,3.482868900966183401e-01,1.812748960923147570e-03
2.763999999999999773e+02,3.460091775205017539e-01,1.128931312472832233e-03,3.482908827785818895e-01,1.815340019038538246e-03
2.768000000000000114e+02,3.460032634874758983e-01,1.130586859466357723e-03,3.482949482177263301e-01,1.817822032560120369e-03
2.771999999999999886e+02,3.459972643097642964e-01,1.132210281295382200e-03,3.482989177489178023e-01,1.820288361733315595e-03
2.776000000000000227e+02,3.459914085014408891e-01,1.133810860827908808e-03,3.483031159942363009e-01,1.822838611468901139e-03
2.780000000000000000e+02,3.459857134292566028e-01,1.135424444062294209e-03,3.483072182254197124e-01,1.825471570599270909e-03
2.783999999999999773e+02,3.459800107758620458e-01,1.136986586412391722e-03,3.483115002394636117e-01,1.828115548987413203e-03
2.788000000000000114e+02,3.459740136298421476e-01,1.138526553488765402e-03,3.483158536585365672e-01,1.830639583639291201e-03
2.791999999999999886e+02,3.459682187201528758e-01,1.140054416814686436e-03,3.483199856733524280e-01,1.833162950669483832e-03
2.796000000000000227e+02,3.459624761564139561e-01,1.141629115840852226e-03,3.483240104911778934e-01,1.835657122672211235e-03
2.800000000000000000e+02,3.459567380952380811e-01,1.143244353041881394e-03,3.483280892857142375e-01,1.838046266525624351e-03
2.803999999999999773e+02,3.459513849262957907e-01,1.144780176254369796e-03,3.483322693770803946e-01,1.840398140664968639e-03
2.808000000000000114e+02,3.459459164292497113e-01,1.146207601297391000e-03,3.483364078822411836e-01,1.842628062215669049e-03
2.811999999999999886e+02,3.459405109056424843e-01,1.147654124749148416e-03,3.483403686581318937e-01,1.844894753732652165e-03
2.816000000000000227e+02,3.459351976799242001e-01,1.149055648938001814e-03,3.483441169507575097e-01,1.847156748729806642e-03
2.820000000000000000e+02,3.459297163120567675e-01,1.150446342002215891e-03,3.483477186761229083e-01,1.849390381370873701e-03
2.823999999999999773e+02,3.459242386685552617e-01,1.151768902579939670e-03,3.483511154390935838e-01,1.851680746417049992e-03
2.828000000000000114e+02,3.459185113154172320e-01,1.153015842001466887e-03,3.483547619047618893e-01,1.854062977938075209e-03
2.831999999999999886e+02,3.459127412900188658e-01,1.154401508482290556e-03,3.483582391713747617e-01,1.856531692226263746e-03
2.836000000000000227e+02,3.459068876351668598e-01,1.155824271855560590e-03,3.483616889985895471e-01,1.859006649479307645e-03
2.840000000000000000e+02,3.459009448356807903e-01,1.157231615681038155e-03,3.483652053990610731e-01,1.861537769352293592e-03
2.843999999999999773e+02,3.458951535396155852e-01,1.158579961505502246e-03,3.483687587904359950e-01,1.864135629958491242e-03
2.848000000000000114e+02,3.458894721441947429e-01,1.159851362813186983e-03,3.483721149344569112e-01,1.866665251360953310e-03
2.851999999999999886e+02,3.458839410939692494e-01,1.161127620012676479e-03,3.483753214118747721e-01,1.869188445397711260e-03
2.856000000000000227e+02,3.458785714285714241e-01,1.162429685131411870e-03,3.483785889355741627e-01,1.871714184506668641e-03
2.860000000000000000e+02,3.458731934731934521e-01,1.163722584745129985e-03,3.483815501165500317e-01,1.874253294724443188e-03
2.863999999999999773e+02,3.458678421787709789e-01,1.164978569829644298e-03,3.483845437616387430e-01,1.876825114190507678e-03
2.868000000000000114e+02,3.458627789400278152e-01,1.166261007556142594e-03,3.483876046025103923e-01,1.879434867992457129e-03
2.871999999999999886e+02,3.458577007892293942e-01,1.167453591941435692e-03,3.483907671773444625e-01,1.881972382211426339e-03
2.876000000000000227e+02,3.458524513212795637e-01,1.168683690859132927e-03,3.483939035697728448e-01,1.884501503802494529e-03
2.880000000000000000e+02,3.458468344907407177e-01,1.169866225922017947e-03,3.483967766203703853e-01,1.887118763027755041e-03
2.883999999999999773e+02,3.458412910309754951e-01,1.171028706991232224e-03,3.483996705963939289e-01,1.889770488190386805e-03
2.888000000000000114e+02,3.458355032317635969e-01,1.172254137331438717e-03,3.484025392428439227e-01,1.892378128149537972e-03
2.891999999999999886e+02,3.458296392346703607e-01,1.173516296077940693e-03,3.484050772245274596e-01,1.894885384722542468e-03
2.896000000000000227e+02,3.458237281307550703e-01,1.174772917101450913e-03,3.484073607274401074e-01,1.897440073701614060e-03
2.900000000000000000e+02,3.458179310344827728e-01,1.176062892786881387e-03,3.484098160919540388e-01,1.900057328407564515e-03
2.903999999999999773e+02,3.458123163452709870e-01,1.177319844724268203e-03,3.484123163452709226e-01,1.902671430401012449e-03
2.908000000000000114e+02,3.458067572214579832e-01,1.178551939291704867e-03,3.484147925263640366e-01,1.905214241871855787e-03
2.911999999999999886e+02,3.458013621794872039e-01,1.179830044332992557e-03,3.484171760531135087e-01,1.907759825807470123e-03
2.916000000000000227e+02,3.457958219021490254e-01,1.181085498527938669e-03,3.484194787379972236e-01,1.910319693626910849e-03
2.920000000000000000e+02,3.457903710045662216e-01,1.182429003433572469e-03,3.484217636986302047e-01,1.912958727938603469e-03
2.923999999999999773e+02,3.457850661194711295e-01,1.183815352127292773e-03,3.484238999088007382e-01,1.915678538618210665e-03
2.928000000000000114e+02,3.457798212659380366e-01,1.185188484787601769e-03,3.484258082877960128e-01,1.918333923499682689e-03
2.931999999999999886e+02,3.457746020918599505e-01,1.186505078710903055e-03,3.484276375625284250e-01,1.920969008768458200e-03
2.936000000000000227e+02,3.457693801089917751e-01,1.187792690609630695e-03,3.484291155767483272e-01,1.923652981303876569e-03
2.940000000000000000e+02,3.457641326530612180e-01,1.189082372876449495e-03,3.484303231292517067e-01,1.926359801995867170e-03
2.943999999999999773e+02,3.457590126811594944e-01,1.190335995880197149e-03,3.484314764492754124e-01,1.929023037346443408e-03
2.948000000000000114e+02,3.457542175486204572e-01,1.191581399424227784e-03,3.484327397105382307e-01,1.931615922758083944e-03
2.951999999999999886e+02,3.457493281391147977e-01,1.192831844512805706e-03,3.484340051942186323e-01,1.934227101768564664e-03
2.956000000000000227e+02,3.457445139828597136e-01,1.194015440756999134e-03,3.484348894903021576e-01,1.936830091160392448e-03
2.960000000000000000e+02,3.457398592342342258e-01,1.195128604485166945e-03,3.484357545045045357e-01,1.939433211209281574e-03
2.963999999999999773e+02,3.457352001799370855e-01,1.196162342296793954e-03,3.484364597390913199e-01,1.941997893632531899e-03
2.968000000000000114e+02,3.457306266846359999e-01,1.197276306431138649e-03,3.484370507637016834e-01,1.944592209736165480e-03
2.971999999999999886e+02,3.457262673844773704e-01,1.198366115060022679e-03,3.484378196500673708e-01,1.947152089555630444e-03
2.976000000000000227e+02,3.457218413978494498e-01,1.199483777698336171e-03,3.484385472670250561e-01,1.949679947720642367e-03
2.980000000000000000e+02,3.457175391498881201e-01,1.200552669726946122e-03,3.484391722595078233e-01,1.952258101632905552e-03
2.983999999999999773e+02,3.457132205093834121e-01,1.201690893996250993e-03,3.484396894548704160e-01,1.954906693792285519e-03
2.988000000000000114e+02,3.457089747880410235e-01,1.202822063056289883e-03,3.484403726015171676e-01,1.957614688754022014e-03
2.991999999999999886e+02,3.457048128342246618e-01,1.203933980557620473e-03,3.484409815062388671e-01,1.960319076288826248e-03
2.996000000000000227e+02,3.457005062305295029e-01,1.204963571657200611e-03,3.484415053404538720e-01,1.962968054302492455e-03
3.000000000000000000e+02,3.456963555555555567e-01,1.206011488234294245e-03,3.484421555555555772e-01,1.965596751356638375e-03
3.003999999999999773e+02,3.456922936085220499e-01,1.207037258091852357e-03,3.484429150022193555e-01,1.968252235036502176e-03
3.008000000000000114e+02,3.456880928634751271e-01,1.207994346813427797e-03,3.484436114804964069e-01,1.970875458479680407e-03
3.011999999999999886e+02,3.456839254094732361e-01,1.209071145213696033e-03,3.484440792386012120e-01,1.973431454538546008e-03
3.016000000000000227e+02,3.456797303271441080e-01,1.210214124958489774e-03,3.484445623342175002e-01,1.976010544053807914e-03
3.020000000000000000e+02,3.456754415011037418e-01,1.211379942125395334e-03,3.484447350993377102e-01,1.978649415745984373e-03
3.023999999999999773e+02,3.456711695326278866e-01,1.212534641657413105e-03,3.484448688271605254e-01,1.981298361819228051e-03
3.028000000000000114e+02,3.456668758256273843e-01,1.213635108965752671e-03,3.484448976221928840e-01,1.983868230575619538e-03
3.031999999999999886e+02,3.456625329815303793e-01,1.214731022373427040e-03,3.484449813104660842e-01,1.986425181619387061e-03
3.036000000000000227e+02,3.456581796223100467e-01,1.215847634507174601e-03,3.484451032059727726e-01,1.988929764914380924e-03
3.040000000000000000e+02,3.456538760964912305e-01,1.216995931817011585e-03,3.484451370614035648e-01,1.991425380367097854e-03
3.043999999999999773e+02,3.456496988611476584e-01,1.218194796659313522e-03,3.484453734121769619e-01,1.993919362455294757e-03
3.048000000000000114e+02,3.456455489938757841e-01,1.219448055756926349e-03,3.484455271216098105e-01,1.996404640678429380e-03
3.051999999999999886e+02,3.456412570991699296e-01,1.220705238661912596e-03,3.484453254696374680e-01,1.998887113811788092e-03
3.056000000000000227e+02,3.456369818935427496e-01,1.221937150336021606e-03,3.484449171029667669e-01,2.001384593880977964e-03
3.060000000000000000e+02,3.456325925925926579e-01,1.223118889623238392e-03,3.484448692810457326e-01,2.003818565489770120e-03
3.063999999999999773e+02,3.456283126631853886e-01,1.224240532302066061e-03,3.484451425152306769e-01,2.006195905476911446e-03
3.068000000000000114e+02,3.456238265971317003e-01,1.225338007470954923e-03,3.484453009561060410e-01,2.008582770839574972e-03
3.071999999999999886e+02,3.456192708333333807e-01,1.226422994132567081e-03,3.484455240885416805e-01,2.010886441449823234e-03
3.076000000000000227e+02,3.456147919375812116e-01,1.227502308638990557e-03,3.484457303857823596e-01,2.013103951857557212e-03
3.080000000000000000e+02,3.456102543290043849e-01,1.228595221018241547e-03,3.484460281385280966e-01,2.015365303087182387e-03
3.083999999999999773e+02,3.456058041504539990e-01,1.229751862492361450e-03,3.484460440985732710e-01,2.017618290039380636e-03
3.088000000000000114e+02,3.456012359671847833e-01,1.230955587362292641e-03,3.484459736614852199e-01,2.019864771517866208e-03
3.091999999999999886e+02,3.455967119448039027e-01,1.232217294972990989e-03,3.484459034066408334e-01,2.022194445506038905e-03
3.096000000000000227e+02,3.455920111972436981e-01,1.233527380703907305e-03,3.484459033161067532e-01,2.024567596064506900e-03
3.100000000000000000e+02,3.455873602150537627e-01,1.234823983799233828e-03,3.484458709677419330e-01,2.026934938594451927e-03
3.103999999999999773e+02,3.455828286082474610e-01,1.236052448846266649e-03,3.484457420532646177e-01,2.029356565441866461e-03
3.108000000000000114e+02,3.455783676533675797e-01,1.237378509040595398e-03,3.484454418704417966e-01,2.031755260706374997e-03
3.111999999999999886e+02,3.455739074550128742e-01,1.238782139692958060e-03,3.484453406169666367e-01,2.034140822975638412e-03
3.116000000000000227e+02,3.455695335900726972e-01,1.240168713585574787e-03,3.484452663671372408e-01,2.036506888703198698e-03
3.120000000000000000e+02,3.455651014957265010e-01,1.241573440288013235e-03,3.484452297008547861e-01,2.038808295631725290e-03
3.123999999999999773e+02,3.455604673495518697e-01,1.242970533066365714e-03,3.484451557831839685e-01,2.041141480914460387e-03
3.128000000000000114e+02,3.455557331628302808e-01,1.244323569542562071e-03,3.484452152600170383e-01,2.043498103446474406e-03
3.131999999999999886e+02,3.455509259259259558e-01,1.245607257541788814e-03,3.484450085142613562e-01,2.045841625849553237e-03
3.136000000000000227e+02,3.455459502551019857e-01,1.246951206006188285e-03,3.484448341836735019e-01,2.048182210054297694e-03
3.140000000000000000e+02,3.455407484076432612e-01,1.248218175926852670e-03,3.484446974522292795e-01,2.050590643863308294e-03
3.143999999999999773e+02,3.455355650975402981e-01,1.249451807242271889e-03,3.484447996183206442e-01,2.052941174783828003e-03
3.148000000000000114e+02,3.455302520118593845e-01,1.250754076081316132e-03,3.484449438797119769e-01,2.055192185849663306e-03
3.151999999999999886e+02,3.455248730964467496e-01,1.252075510383725363e-03,3.484451565143824037e-01,2.057466735172060798e-03
3.156000000000000227e+02,3.455195130967468886e-01,1.253287134817790026e-03,3.484452365863962564e-01,2.059692521023098917e-03
3.160000000000000000e+02,3.455143618143460271e-01,1.254416542890763328e-03,3.484453481012658171e-01,2.061850062600770542e-03
3.163999999999999773e+02,3.455093921196797369e-01,1.255556359331664587e-03,3.484455436156764230e-01,2.064080962269042481e-03
3.168000000000000114e+02,3.455046927609427554e-01,1.256705675447987577e-03,3.484458912037036726e-01,2.066273177437161733e-03
3.171999999999999886e+02,3.455000315258512367e-01,1.257938136387988905e-03,3.484460224884405877e-01,2.068463194233139974e-03
3.176000000000000227e+02,3.454953295549957892e-01,1.259111388998366762e-03,3.484460694794290214e-01,2.070610223001937734e-03
3.180000000000000000e+02,3.454905974842767402e-01,1.260201513916522475e-03,3.484460744234800789e-01,2.072838525256885320e-03
3.183999999999999773e+02,3.454860500418760472e-01,1.261289730673183273e-03,3.484459641959799514e-01,2.075098625315747146e-03
3.188000000000000114e+02,3.454817440401505291e-01,1.262467751673995806e-03,3.484455144291091488e-01,2.077397967950903382e-03
3.191999999999999886e+02,3.454776629072681127e-01,1.263660458681248799e-03,3.484450292397660576e-01,2.079685348994519435e-03
3.196000000000000227e+02,3.454737745098038770e-01,1.264847791588242804e-03,3.484445869837296539e-01,2.081949162201273285e-03
3.200000000000000000e+02,3.454699791666666631e-01,1.266074831044477220e-03,3.484443124999999641e-01,2.084155355011896044e-03
3.203999999999999773e+02,3.454663597586350443e-01,1.267349174240297834e-03,3.484442883895131349e-01,2.086398958267488089e-03
3.208000000000000114e+02,3.454629260182875972e-01,1.268637446650613607e-03,3.484442019950124703e-01,2.088666851802205467e-03
3.211999999999999886e+02,3.454597031963470566e-01,1.269882173641866249e-03,3.484439497716896317e-01,2.090889017956990784e-03
3.216000000000000227e+02,3.454565764925372484e-01,1.271110938364333493e-03,3.484437707296849096e-01,2.093108343488139615e-03
3.220000000000000000e+02,3.454536542443064628e-01,1.272411828522188341e-03,3.484436024844720370e-01,2.095343475752873240e-03
3.223999999999999773e+02,3.454509615384616095e-01,1.273682702775677219e-03,3.484434398263027699e-01,2.097535496765853477e-03
3.228000000000000114e+02,3.454481619165633566e-01,1.274894030450832334e-03,3.484432052870714003e-01,2.099697159442906122e-03
3.231999999999999886e+02,3.454453898514852073e-01,1.276097642297652256e-03,3.484431982260726146e-01,2.101863708191638400e-03
3.236000000000000227e+02,3.454426606922126330e-01,1.277334571439395347e-03,3.484430881747012654e-01,2.103946803658477208e-03
3.240000000000000000e+02,3.454399228395061416e-01,1.278510982177949711e-03,3.484429938271604854e-01,2.105961620836015787e-03
3.243999999999999773e+02,3.454370016440609370e-01,1.279682437167137428e-03,3.484430384299219696e-01,2.107894125500536960e-03
3.248000000000000114e+02,3.454340414614121002e-01,1.280875180822846392e-03,3.484431598932676288e-01,2.109738923971396680e-03
3.251999999999999886e+02,3.454312423124231146e-01,1.282118006363533458e-03,3.484432554325543885e-01,2.111467258028276381e-03
3.256000000000000227e+02,3.454284653972153341e-01,1.283385381340586663e-03,3.484434223996723534e-01,2.113248914279068115e-03
3.260000000000000000e+02,3.454258384458078202e-01,1.284767401493277453e-03,3.484435736196318523e-01,2.115064175096118427e-03
3.263999999999999773e+02,3.454235804738562399e-01,1.286177323909310942e-03,3.484438419117646957e-01,2.116838908893875319e-03
3.268000000000000114e+02,3.454214810281517889e-01,1.287587297934182510e-03,3.484439106487148274e-01,2.118622817848723333e-03
3.271999999999999886e+02,3.454191574979624813e-01,1.288962305174095680e-03,3.484438875305623795e-01,2.120447511457315866e-03
3.276000000000000227e+02,3.454166005291005037e-01,1.290265535984486903e-03,3.484437271062270636e-01,2.122368894924188485e-03
3.280000000000000000e+02,3.454142378048780104e-01,1.291557209232434581e-03,3.484436686991870258e-01,2.124302424493001735e-03
3.283999999999999773e+02,3.454119062119366257e-01,1.292771824778151443e-03,3.484433820544052263e-01,2.126319191407552781e-03
3.288000000000000114e+02,3.454092508110299664e-01,1.293999663200015408e-03,3.484430150040551122e-01,2.128284155934889385e-03
3.291999999999999886e+02,3.454064550425273716e-01,1.295251312762165426e-03,3.484427045362495923e-01,2.130248431471177747e-03
3.296000000000000227e+02,3.454036407766990502e-01,1.296506550574518923e-03,3.484424352750808418e-01,2.132209410307266823e-03
3.300000000000000000e+02,3.454008282828282539e-01,1.297715226962936575e-03,3.484421363636364122e-01,2.134168257941994676e-03
3.303999999999999773e+02,3.453980125100888365e-01,1.299023264379454805e-03,3.484419541969330791e-01,2.136084104014855222e-03
3.308000000000000114e+02,3.453950927045545405e-01,1.300389120194281279e-03,3.484417422410318044e-01,2.138005332815529156e-03
3.311999999999999886e+02,3.453919685990338717e-01,1.301742873337006058e-03,3.484415408615137433e-01,2.139956615025622594e-03
