t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.915999999999999943e+02,3.864234516353514115e-01,3.888085642653226533e-03,3.878915535838552975e-01,4.299872207186949610e-03
1.920000000000000000e+02,3.864150954861111376e-01,3.896321222546544893e-03,3.878951302083333275e-01,4.302867347834716909e-03
1.924000000000000057e+02,3.864054920304920149e-01,3.904234531195430874e-03,3.878989604989604989e-01,4.305741762974770251e-03
1.928000000000000114e+02,3.863965681189487356e-01,3.911636493628232493e-03,3.879034837482709941e-01,4.308482879300361452e-03
1.931999999999999886e+02,3.863878709454796612e-01,3.918954316251060596e-03,3.879077294685990829e-01,4.311282830131124046e-03
1.935999999999999943e+02,3.863799500688705479e-01,3.926712159712634348e-03,3.879119834710743620e-01,4.314387745888050366e-03
1.940000000000000000e+02,3.863714518900343564e-01,3.934396325436380695e-03,3.879164776632302303e-01,4.317196219514696925e-03
1.944000000000000057e+02,3.863619513031549824e-01,3.942049492930107743e-03,3.879216220850479901e-01,4.320002997038420445e-03
1.948000000000000114e+02,3.863519164955509511e-01,3.949670702408107983e-03,3.879266170431210914e-01,4.322685943683587592e-03
1.951999999999999886e+02,3.863409323770493065e-01,3.957287339044261720e-03,3.879301571038251684e-01,4.325513115394739351e-03
1.955999999999999943e+02,3.863286213360599963e-01,3.964830544523602340e-03,3.879340746421268693e-01,4.328113492310233998e-03
1.960000000000000000e+02,3.863165221088434853e-01,3.972264605087794630e-03,3.879386649659863906e-01,4.330862699181372948e-03
1.964000000000000057e+02,3.863040987780040347e-01,3.979644876474879717e-03,3.879440257976917716e-01,4.334278213908734911e-03
1.968000000000000114e+02,3.862913787262872156e-01,3.987221576277072063e-03,3.879488313008129241e-01,4.337996587448307226e-03
1.971999999999999886e+02,3.862793441514537074e-01,3.994754401529920090e-03,3.879541244083841156e-01,4.341787533002520322e-03
1.975999999999999943e+02,3.862683957489879139e-01,4.002666514726001615e-03,3.879599612010796728e-01,4.345916556906709999e-03
1.980000000000000000e+02,3.862575084175084439e-01,4.010507781246753015e-03,3.879651346801346601e-01,4.350136823448327861e-03
1.984000000000000057e+02,3.862471186155913561e-01,4.018223268976476963e-03,3.879692372311827064e-01,4.354294059933748809e-03
1.988000000000000114e+02,3.862365274983232122e-01,4.025479966755289747e-03,3.879714369550636421e-01,4.358505822723323861e-03
1.991999999999999886e+02,3.862248744979919768e-01,4.032385813610504799e-03,3.879749414323963030e-01,4.362799337789699528e-03
1.995999999999999943e+02,3.862131847027388543e-01,4.038912779548660403e-03,3.879780310621242512e-01,4.367208795530646594e-03
2.000000000000000000e+02,3.862029083333333168e-01,4.045604483332903602e-03,3.879815916666666809e-01,4.371421085935703332e-03
2.004000000000000057e+02,3.861927312042580662e-01,4.052648672951232774e-03,3.879858366600132391e-01,4.375461392830765940e-03
2.008000000000000114e+02,3.861817978087648262e-01,4.059683167687054041e-03,3.879897908366533033e-01,4.379550569470820609e-03
2.011999999999999886e+02,3.861705765407555391e-01,4.066603900830680247e-03,3.879929837640822554e-01,4.383565525627990643e-03
2.015999999999999943e+02,3.861595072751323188e-01,4.073666060284691394e-03,3.879953373015873064e-01,4.387481569054265881e-03
2.020000000000000000e+02,3.861490429042904737e-01,4.080553911907720994e-03,3.879978877887789168e-01,4.391667778037296188e-03
2.024000000000000057e+02,3.861381011198945501e-01,4.087434752995688404e-03,3.879989295125164661e-01,4.395608551490902058e-03
2.028000000000000114e+02,3.861271120973043813e-01,4.094354078558115444e-03,3.879995644312951297e-01,4.399470896335929901e-03
2.031999999999999886e+02,3.861170439632546914e-01,4.101591901880412283e-03,3.880007791994751210e-01,4.403534430283797055e-03
2.035999999999999943e+02,3.861063032089063207e-01,4.108683489525230374e-03,3.880015307793058255e-01,4.407476823560005363e-03
2.040000000000000000e+02,3.860952859477124743e-01,4.115536614370286783e-03,3.880012418300653465e-01,4.411668239447377390e-03
2.044000000000000057e+02,3.860841324200913194e-01,4.122234684465110252e-03,3.880007175472928727e-01,4.415855811047563959e-03
2.048000000000000114e+02,3.860734374999999496e-01,4.128829485338941438e-03,3.879991861979165124e-01,4.420437832462500993e-03
2.051999999999999886e+02,3.860632959714100920e-01,4.135561927435854081e-03,3.879980994152047447e-01,4.425318784945642472e-03
2.055999999999999943e+02,3.860527723735409089e-01,4.142150141105866400e-03,3.879968871595330659e-01,4.430238486720864538e-03
2.060000000000000000e+02,3.860424919093851104e-01,4.148711632411302384e-03,3.879949595469255885e-01,4.435275469400112337e-03
2.064000000000000057e+02,3.860323966408268914e-01,4.155273418682088257e-03,3.879931847545219359e-01,4.440740881853456022e-03
2.068000000000000114e+02,3.860214700193422832e-01,4.161995815862417486e-03,3.879909816247581467e-01,4.446327629860195169e-03
2.071999999999999886e+02,3.860108268983269419e-01,4.168780366331424798e-03,3.879887789575289792e-01,4.451998675267831648e-03
2.075999999999999943e+02,3.860006904303147079e-01,4.175866022636276834e-03,3.879855491329480266e-01,4.458036010144174853e-03
2.080000000000000000e+02,3.859901201923077174e-01,4.182713293350473482e-03,3.879818990384615307e-01,4.463861052095287676e-03
2.084000000000000057e+02,3.859789267434420856e-01,4.189383314517491561e-03,3.879784948816378254e-01,4.469570258710255442e-03
2.088000000000000114e+02,3.859676883780331913e-01,4.196116547752745674e-03,3.879742895913154133e-01,4.474974576793343609e-03
2.091999999999999886e+02,3.859557759719566827e-01,4.202811720046295899e-03,3.879695506692161233e-01,4.480544672615226903e-03
2.095999999999999943e+02,3.859443702290076827e-01,4.209448257253174674e-03,3.879642970737913754e-01,4.486149637072048800e-03
2.100000000000000000e+02,3.859334841269840832e-01,4.216413022910872437e-03,3.879585476190476334e-01,4.491566800321524985e-03
2.104000000000000057e+02,3.859223542458808387e-01,4.223289982808012787e-03,3.879515922053231036e-01,4.497052118798606883e-03
2.108000000000000114e+02,3.859108870967741245e-01,4.230032641174857888e-03,3.879440702087285642e-01,4.502347522409581165e-03
2.111999999999999886e+02,3.858992503156566389e-01,4.236591671236229414e-03,3.879357007575757743e-01,4.507570293753661826e-03
2.115999999999999943e+02,3.858876102709515310e-01,4.243586429051297675e-03,3.879264650283554272e-01,4.512659446134093671e-03
2.120000000000000000e+02,3.858754009433961740e-01,4.250591439904572583e-03,3.879162971698113527e-01,4.517643746832536791e-03
2.124000000000000057e+02,3.858641792215944388e-01,4.257678295330905548e-03,3.879062617702447868e-01,4.522577701839909821e-03
2.128000000000000114e+02,3.858536419172931553e-01,4.265165471268109187e-03,3.878966791979949202e-01,4.527585817171602724e-03
2.131999999999999886e+02,3.858435428392745781e-01,4.272675257011492034e-03,3.878878361475923131e-01,4.532688933333662955e-03
2.135999999999999943e+02,3.858340199750313060e-01,4.280228759361692954e-03,3.878788233458177470e-01,4.537786963378856106e-03
2.140000000000000000e+02,3.858241121495327164e-01,4.287209407432817677e-03,3.878701557632399100e-01,4.542924862710510936e-03
2.144000000000000057e+02,3.858150886194028906e-01,4.294051729742448011e-03,3.878627565298507496e-01,4.547984839515606913e-03
2.148000000000000114e+02,3.858067504655492974e-01,4.300941502537566213e-03,3.878565176908751466e-01,4.553029055458721053e-03
2.151999999999999886e+02,3.857995895291202459e-01,4.307861283145675811e-03,3.878506040892194529e-01,4.558001463137632304e-03
2.155999999999999943e+02,3.857925247371675748e-01,4.315053108742010306e-03,3.878449288806432027e-01,4.563369059638246877e-03
2.160000000000000000e+02,3.857853549382715963e-01,4.322121122490894980e-03,3.878401388888889079e-01,4.568767889299230230e-03
2.164000000000000057e+02,3.857768099199013756e-01,4.328726671313906996e-03,3.878354282193469116e-01,4.574288764427773823e-03
2.168000000000000114e+02,3.857668050430503870e-01,4.335102391282235311e-03,3.878301891143910995e-01,4.580118490970002711e-03
2.171999999999999886e+02,3.857572206875384269e-01,4.341606920247816775e-03,3.878241098833640765e-01,4.586009217259905645e-03
2.175999999999999943e+02,3.857478783700980518e-01,4.348475957350818495e-03,3.878183057598038608e-01,4.591819258076424402e-03
2.180000000000000000e+02,3.857389067278287342e-01,4.355371858653303216e-03,3.878122782874616759e-01,4.597533598878583011e-03
2.184000000000000057e+02,3.857307768620268917e-01,4.362231601583460398e-03,3.878069673382172899e-01,4.602942960622861263e-03
2.188000000000000114e+02,3.857222882388786078e-01,4.368896771565893358e-03,3.877995429616087897e-01,4.608045352390363267e-03
2.191999999999999886e+02,3.857138534063260793e-01,4.375583098099255011e-03,3.877912636861314266e-01,4.612693290950195535e-03
2.195999999999999943e+02,3.857056086824529606e-01,4.382577059944190584e-03,3.877812537947783467e-01,4.616971195714118618e-03
2.200000000000000000e+02,3.856977500000000059e-01,4.389873108657877700e-03,3.877713106060606263e-01,4.621342968066020213e-03
2.204000000000000057e+02,3.856904340592861580e-01,4.397060349129243255e-03,3.877613127646702407e-01,4.625662390083175833e-03
2.208000000000000114e+02,3.856838466183573622e-01,4.404212804755757923e-03,3.877514417270530589e-01,4.629647940854096644e-03
2.211999999999999886e+02,3.856776823387583208e-01,4.411375963954262264e-03,3.877422317661241569e-01,4.633184883127905267e-03
2.215999999999999943e+02,3.856721419975933096e-01,4.418586049085478258e-03,3.877320998796630613e-01,4.636896443308373243e-03
2.220000000000000000e+02,3.856666441441441995e-01,4.425858013308838802e-03,3.877216441441441175e-01,4.640739294924019730e-03
2.224000000000000057e+02,3.856615257793764573e-01,4.432879074609304658e-03,3.877114358513188419e-01,4.644634216473452794e-03
2.228000000000000114e+02,3.856559994015559267e-01,4.440054388054937712e-03,3.877009126271692141e-01,4.648843119316035943e-03
2.231999999999999886e+02,3.856498357228196339e-01,4.447233442403040506e-03,3.876900089605735400e-01,4.652963719879211341e-03
2.235999999999999943e+02,3.856437015503876298e-01,4.454332973476095824e-03,3.876784660107334690e-01,4.657054795614401499e-03
2.240000000000000000e+02,3.856377529761905176e-01,4.461300429846302290e-03,3.876661235119047699e-01,4.660983938820993655e-03
2.244000000000000057e+02,3.856318924539512416e-01,4.468427063064792613e-03,3.876544191919191751e-01,4.664955549528543473e-03
2.248000000000000114e+02,3.856257488137603273e-01,4.475675942789305098e-03,3.876424006524318289e-01,4.668620700411811077e-03
2.251999999999999886e+02,3.856190349319124633e-01,4.483084734138159146e-03,3.876307948490231303e-01,4.672094960918646636e-03
2.255999999999999943e+02,3.856123374704491513e-01,4.490585413478604716e-03,3.876194075059102295e-01,4.675528356538884329e-03
2.260000000000000000e+02,3.856052138643067950e-01,4.497589752197122918e-03,3.876076179941003175e-01,4.678951195724199638e-03
2.264000000000000057e+02,3.855978356890459313e-01,4.504170376918564117e-03,3.875954873380447196e-01,4.682600029789098575e-03
2.268000000000000114e+02,3.855902263374484940e-01,4.510660699014375566e-03,3.875821575543797470e-01,4.685764519577438614e-03
2.271999999999999886e+02,3.855824897300469956e-01,4.517110268039087849e-03,3.875676203051643953e-01,4.688891685013951531e-03
2.275999999999999943e+02,3.855742750439367650e-01,4.523555608306938959e-03,3.875518673110720513e-01,4.691848012510149366e-03
2.280000000000000000e+02,3.855674195906432788e-01,4.529843870779995396e-03,3.875357821637426814e-01,4.694584022251934580e-03
2.284000000000000057e+02,3.855620621716286944e-01,4.536312080737569218e-03,3.875196949795679524e-01,4.697464436510478090e-03
2.288000000000000114e+02,3.855575539044288624e-01,4.542836664242596439e-03,3.875042249417249285e-01,4.700620660606131401e-03
2.291999999999999886e+02,3.855523269342642223e-01,4.549578417377188669e-03,3.874894706224549235e-01,4.703991679770980205e-03
2.295999999999999943e+02,3.855481707317073292e-01,4.556542516266547972e-03,3.874751669570267176e-01,4.707395120062761451e-03
2.300000000000000000e+02,3.855441521739130240e-01,4.563609588833557155e-03,3.874615217391304545e-01,4.711063451130720163e-03
2.304000000000000057e+02,3.855411313657407524e-01,4.570494776483095302e-03,3.874477358217592315e-01,4.714974576410931387e-03
2.308000000000000114e+02,3.855370233968803961e-01,4.576930313126893225e-03,3.874345609474291741e-01,4.719250245244758883e-03
2.311999999999999886e+02,3.855330377739331627e-01,4.583490746849173611e-03,3.874218497693194818e-01,4.723275692016527284e-03
2.315999999999999943e+02,3.855302389176741285e-01,4.590192917091237036e-03,3.874084196891192100e-01,4.727222242185149213e-03
2.320000000000000000e+02,3.855278951149426203e-01,4.596832699338027073e-03,3.873956968390804279e-01,4.731211006899255396e-03
2.324000000000000057e+02,3.855254518072288583e-01,4.603450739600074143e-03,3.873845668387836394e-01,4.735459704288041104e-03
2.328000000000000114e+02,3.855221076746849218e-01,4.610402051846119835e-03,3.873744344215349078e-01,4.739860051614159381e-03
2.331999999999999886e+02,3.855181961120640599e-01,4.617391620551870510e-03,3.873645082904517700e-01,4.744478322663946666e-03
2.335999999999999943e+02,3.855147331621004980e-01,4.624304338275651502e-03,3.873548016552512130e-01,4.749226569737645572e-03
2.340000000000000000e+02,3.855104985754985725e-01,4.631191307236533737e-03,3.873436965811966060e-01,4.754417475844945409e-03
2.344000000000000057e+02,3.855073947667804202e-01,4.638232516983276446e-03,3.873322738907850615e-01,4.760034151829731740e-03
2.348000000000000114e+02,3.855041524701873223e-01,4.645295582691153814e-03,3.873204642248722074e-01,4.765641273267876357e-03
2.351999999999999886e+02,3.855010629251701126e-01,4.652006648344682825e-03,3.873083829365079889e-01,4.771193138314839578e-03
2.355999999999999943e+02,3.854988893604979761e-01,4.658521653154725287e-03,3.872972269383135879e-01,4.776821380922603895e-03
2.360000000000000000e+02,3.854972457627118820e-01,4.665025433191655885e-03,3.872859392655367272e-01,4.782105043697680059e-03
2.364000000000000057e+02,3.854958474337281671e-01,4.671221964062785038e-03,3.872748237450648334e-01,4.787031503854564593e-03
2.368000000000000114e+02,3.854947635135134165e-01,4.677322398602903539e-03,3.872629715653152505e-01,4.792073052711598967e-03
2.371999999999999886e+02,3.854942594154019408e-01,4.683754431206520186e-03,3.872508642495783859e-01,4.797075144532881794e-03
2.375999999999999943e+02,3.854940726711560406e-01,4.690242720723122524e-03,3.872375841750842485e-01,4.802417516078888622e-03
2.380000000000000000e+02,3.854934523809524505e-01,4.696866266370271388e-03,3.872238235294118147e-01,4.807914937232983868e-03
2.384000000000000057e+02,3.854935053131990363e-01,4.703558816546949892e-03,3.872106054250559204e-01,4.813432324951387280e-03
2.388000000000000114e+02,3.854932788944723243e-01,4.710142060804729802e-03,3.871977247347849205e-01,4.818715326016894361e-03
2.391999999999999886e+02,3.854942795429209257e-01,4.716523132627017251e-03,3.871845387402453875e-01,4.823798038250643773e-03
2.395999999999999943e+02,3.854954646633277915e-01,4.722951568535152522e-03,3.871719045631608624e-01,4.828980877453011369e-03
2.400000000000000000e+02,3.854962986111111212e-01,4.729163093228581742e-03,3.871585694444444892e-01,4.834143832985714206e-03
2.404000000000000057e+02,3.854964364947309763e-01,4.735084239066365309e-03,3.871451123128119010e-01,4.839296425257192183e-03
2.408000000000000114e+02,3.854963039867109753e-01,4.740937209352286130e-03,3.871318936877076178e-01,4.844666544349682594e-03
2.411999999999999886e+02,3.854973742399115944e-01,4.747005681837401965e-03,3.871185737976782781e-01,4.849888422425356095e-03
2.415999999999999943e+02,3.854994412251655511e-01,4.753282631850153095e-03,3.871045529801324658e-01,4.854968827429696245e-03
2.420000000000000000e+02,3.855014049586776848e-01,4.759774416493729732e-03,3.870900344352617428e-01,4.859556572703249526e-03
2.424000000000000057e+02,3.855032522002200257e-01,4.766394837609552217e-03,3.870752062706270258e-01,4.863699044659520847e-03
2.428000000000000114e+02,3.855049766611751139e-01,4.773337185549716109e-03,3.870605642504117982e-01,4.867825106190523492e-03
2.431999999999999886e+02,3.855067639802632340e-01,4.780298990954442301e-03,3.870456757127193059e-01,4.872071095370053388e-03
2.435999999999999943e+02,3.855083333333333973e-01,4.787220186558561151e-03,3.870300218938149683e-01,4.876480573697156498e-03
2.440000000000000000e+02,3.855098360655737633e-01,4.794061342476055830e-03,3.870141325136611798e-01,4.880848538894349414e-03
2.444000000000000057e+02,3.855107337697762926e-01,4.801005348665456432e-03,3.869987520458265107e-01,4.885142622289718323e-03
2.448000000000000114e+02,3.855105732570804911e-01,4.807890081647660414e-03,3.869821827342047604e-01,4.889206697255718548e-03
2.451999999999999886e+02,3.855108278955954870e-01,4.814466747667429589e-03,3.869647362697118398e-01,4.892937044709936255e-03
2.455999999999999943e+02,3.855115770901194616e-01,4.821076669269198749e-03,3.869483916938111223e-01,4.896780803082737346e-03
2.460000000000000000e+02,3.855117140921408558e-01,4.827909324720700869e-03,3.869329065040650883e-01,4.900941000805982689e-03
2.464000000000000057e+02,3.855106669372294070e-01,4.834800828336846372e-03,3.869181479978354710e-01,4.904961727851238698e-03
2.468000000000000114e+02,3.855092517558075804e-01,4.841481477181259693e-03,3.869021002160993317e-01,4.908403137277499682e-03
2.471999999999999886e+02,3.855072208737864159e-01,4.847840816712667075e-03,3.868856998381877688e-01,4.911719655519630919e-03
2.475999999999999943e+02,3.855049811523963976e-01,4.853880572444113466e-03,3.868692918686053028e-01,4.914840583526276958e-03
2.480000000000000000e+02,3.855025067204301270e-01,4.859770793287787258e-03,3.868531586021505264e-01,4.918074983058563082e-03
2.484000000000000057e+02,3.855007246376810914e-01,4.866085820966420741e-03,3.868377079978529420e-01,4.921082344798433095e-03
2.488000000000000114e+02,3.854997722400856919e-01,4.872564197783834684e-03,3.868223673633440218e-01,4.924235016787705671e-03
2.491999999999999886e+02,3.854986490101659502e-01,4.879100034618228353e-03,3.868072699304441753e-01,4.927656290600890450e-03
2.495999999999999943e+02,3.854974158653846072e-01,4.885391886251469126e-03,3.867925948183761342e-01,4.931168166825467165e-03
2.500000000000000000e+02,3.854960933333332340e-01,4.891626515983370227e-03,3.867776266666666518e-01,4.934354454834562545e-03
2.504000000000000057e+02,3.854945220979765219e-01,4.897725187501047149e-03,3.867626730564430182e-01,4.937180485721999294e-03
2.508000000000000114e+02,3.854915470494417185e-01,4.903744340190634154e-03,3.867472421584263187e-01,4.939630207948395892e-03
2.511999999999999886e+02,3.854877720276008168e-01,4.909660240990665510e-03,3.867315751061571327e-01,4.942141940306015932e-03
2.515999999999999943e+02,3.854835916799151940e-01,4.915715649314795696e-03,3.867167527821939732e-01,4.944599914739013745e-03
2.520000000000000000e+02,3.854796560846560083e-01,4.921910253699233323e-03,3.867017195767196158e-01,4.947028629474007656e-03
2.524000000000000057e+02,3.854762282091918069e-01,4.927883711233886112e-03,3.866867736397252564e-01,4.949227816374457238e-03
2.528000000000000114e+02,3.854720661919830982e-01,4.933973520406916696e-03,3.866727584388184868e-01,4.951350995889257540e-03
2.531999999999999886e+02,3.854671406003159495e-01,4.940076556290556864e-03,3.866591824644549646e-01,4.953563104664185542e-03
2.535999999999999943e+02,3.854617442166140551e-01,4.946089093785651855e-03,3.866450775499473691e-01,4.955689111255107658e-03
2.540000000000000000e+02,3.854568175853018697e-01,4.952270668997466735e-03,3.866298818897638268e-01,4.957588367667561946e-03
2.544000000000000057e+02,3.854530070754716986e-01,4.958240572710669730e-03,3.866156970649894942e-01,4.959108246126549095e-03
2.548000000000000114e+02,3.854501766091051329e-01,4.964405133197125931e-03,3.866004251700679850e-01,4.960062125705154076e-03
2.551999999999999886e+02,3.854469631661442408e-01,4.970547217001137184e-03,3.865857432079414790e-01,4.960782050695435215e-03
2.555999999999999943e+02,3.854433098591549811e-01,4.976778288395248065e-03,3.865705203442880711e-01,4.961111781453114711e-03
2.560000000000000000e+02,3.854388346354166162e-01,4.983055014361431438e-03,3.865564453124999966e-01,4.961285109241195257e-03
2.563999999999999773e+02,3.854340548621945084e-01,4.989284031360137657e-03,3.865429537181487851e-01,4.961663654495774255e-03
2.568000000000000114e+02,3.854294262720664443e-01,4.995652596420547230e-03,3.865297377985462135e-01,4.962124813012523672e-03
2.571999999999999886e+02,3.854252527216174284e-01,5.002200869353815547e-03,3.865165694660447349e-01,4.962485695231211996e-03
2.576000000000000227e+02,3.854221337991717844e-01,5.008785686843805762e-03,3.865033643892339388e-01,4.962559868021784726e-03
2.580000000000000000e+02,3.854188759689922694e-01,5.015339655338789046e-03,3.864901291989664700e-01,4.962344537123503270e-03
2.583999999999999773e+02,3.854159636222910246e-01,5.021903824856938266e-03,3.864774509803922120e-01,4.962039607253533602e-03
2.588000000000000114e+02,3.854124034003090782e-01,5.028589228336868486e-03,3.864662223080884695e-01,4.961870569961188658e-03
2.591999999999999886e+02,3.854080439814815962e-01,5.035260382187829731e-03,3.864550154320988140e-01,4.961342166873967431e-03
2.596000000000000227e+02,3.854034411915767677e-01,5.042225107818157186e-03,3.864446327683615512e-01,4.960862555296099811e-03
2.600000000000000000e+02,3.853976025641025482e-01,5.048971078610412638e-03,3.864348397435897198e-01,4.960687092705811860e-03
2.603999999999999773e+02,3.853912186379928606e-01,5.055409729846478684e-03,3.864256592421915215e-01,4.960778706293520954e-03
2.608000000000000114e+02,3.853850268404907520e-01,5.061689918903991385e-03,3.864177850204498221e-01,4.961163142450810033e-03
2.611999999999999886e+02,3.853780691679428716e-01,5.068251739535471236e-03,3.864099987238386880e-01,4.961448516802257486e-03
2.616000000000000227e+02,3.853712729357797739e-01,5.075233528230766594e-03,3.864023572884811020e-01,4.961630711060446494e-03
2.620000000000000000e+02,3.853643066157760866e-01,5.082338454125680249e-03,3.863959414758270094e-01,4.961391531164282588e-03
2.623999999999999773e+02,3.853568661077236279e-01,5.089538326694151120e-03,3.863891895325203274e-01,4.960945261585229631e-03
2.628000000000000114e+02,3.853488901572805214e-01,5.096648974054967390e-03,3.863827498731607912e-01,4.960653188516309098e-03
2.631999999999999886e+02,3.853401215805472013e-01,5.103628725384707840e-03,3.863758485309017887e-01,4.960110873934284528e-03
2.636000000000000227e+02,3.853310634800202195e-01,5.110709348096148866e-03,3.863693474962062724e-01,4.959552557249083567e-03
2.640000000000000000e+02,3.853213952020201893e-01,5.117756145690318531e-03,3.863621780303030384e-01,4.958812914521728253e-03
2.643999999999999773e+02,3.853124117498739620e-01,5.124985062314088222e-03,3.863549861321230461e-01,4.957893501257268007e-03
2.648000000000000114e+02,3.853030715005034135e-01,5.132279766085287229e-03,3.863484768378649958e-01,4.957183259278801109e-03
2.651999999999999886e+02,3.852931623931624694e-01,5.139571260752922623e-03,3.863425339366516331e-01,4.956638889329218964e-03
2.656000000000000227e+02,3.852825928714859183e-01,5.146705696197463077e-03,3.863360065261043363e-01,4.956292916674247089e-03
2.660000000000000000e+02,3.852712155388470783e-01,5.153975411648140798e-03,3.863279072681704007e-01,4.956002919520535385e-03
2.663999999999999773e+02,3.852606043543543857e-01,5.161588533791058170e-03,3.863197447447447308e-01,4.955490591709138179e-03
2.668000000000000114e+02,3.852500999500249601e-01,5.169544760003818434e-03,3.863116316841578857e-01,4.955318008799784041e-03
2.671999999999999886e+02,3.852404815369261937e-01,5.177695873892636594e-03,3.863025636227545578e-01,4.955109180213580246e-03
2.676000000000000227e+02,3.852312967115096298e-01,5.185865024131763000e-03,3.862937780269057875e-01,4.955215222861832948e-03
2.680000000000000000e+02,3.852228047263681621e-01,5.194080533453829945e-03,3.862845957711442124e-01,4.955533751375139004e-03
2.683999999999999773e+02,3.852141579731743759e-01,5.202079603825112385e-03,3.862746398410333848e-01,4.955885630783007575e-03
2.688000000000000114e+02,3.852063120039682653e-01,5.209732220794620339e-03,3.862649987599205970e-01,4.956108478674062928e-03
2.691999999999999886e+02,3.851973625557206793e-01,5.217170531602189493e-03,3.862555163447251583e-01,4.956225165787738439e-03
2.696000000000000227e+02,3.851896018793273813e-01,5.224511416629841996e-03,3.862456602373887105e-01,4.956617803729421526e-03
2.700000000000000000e+02,3.851831358024691010e-01,5.231609520013202549e-03,3.862359444444444789e-01,4.956620376851247380e-03
2.703999999999999773e+02,3.851773976824457435e-01,5.238721824738331451e-03,3.862266888560157985e-01,4.956477018546409131e-03
2.708000000000000114e+02,3.851729135893647848e-01,5.245835606652845054e-03,3.862179283604135760e-01,4.956430966235440133e-03
2.711999999999999886e+02,3.851681354473943664e-01,5.252962228483627760e-03,3.862097836774828208e-01,4.956587799006742859e-03
2.716000000000000227e+02,3.851628620520372581e-01,5.260339252339753420e-03,3.862024791359842668e-01,4.957104104359033071e-03
2.720000000000000000e+02,3.851576164215685938e-01,5.267866009758957919e-03,3.861964767156862433e-01,4.957499991593830244e-03
2.723999999999999773e+02,3.851523800783163143e-01,5.275309565128886991e-03,3.861910915320606597e-01,4.957796167616492292e-03
2.728000000000000114e+02,3.851472324046920637e-01,5.282638762168712782e-03,3.861851906158357828e-01,4.958194236150673638e-03
2.731999999999999886e+02,3.851417642752562598e-01,5.289921634571533721e-03,3.861793984870669494e-01,4.958475396947964464e-03
2.736000000000000227e+02,3.851353618421052283e-01,5.297376938874210489e-03,3.861737573099414678e-01,4.958912628206210357e-03
2.740000000000000000e+02,3.851296472019464789e-01,5.304925332002930621e-03,3.861685340632603491e-01,4.959418282699868882e-03
2.743999999999999773e+02,3.851240281827016942e-01,5.312332291115344843e-03,3.861634293002915719e-01,4.959870848067910939e-03
2.748000000000000114e+02,3.851185953420668828e-01,5.319767518327857617e-03,3.861588852498786251e-01,4.960592219245730725e-03
2.751999999999999886e+02,3.851131601259690784e-01,5.327485901403251380e-03,3.861552204457365245e-01,4.961326055065054356e-03
2.756000000000000227e+02,3.851079583938074036e-01,5.335111797268210672e-03,3.861513304305757011e-01,4.962315679267604966e-03
2.760000000000000000e+02,3.851029649758453965e-01,5.342513397605519812e-03,3.861467874396135036e-01,4.963102334434973256e-03
2.763999999999999773e+02,3.850982030873131290e-01,5.349783031638780453e-03,3.861427158707188001e-01,4.964053815968076482e-03
2.768000000000000114e+02,3.850929612235067800e-01,5.356884401204134276e-03,3.861384393063583276e-01,4.965183427550316948e-03
2.771999999999999886e+02,3.850873617123617421e-01,5.363881044550892520e-03,3.861336159211160579e-01,4.966251056608879562e-03
2.776000000000000227e+02,3.850820785302592753e-01,5.370935234782337961e-03,3.861289745437079257e-01,4.967456119773614939e-03
2.780000000000000000e+02,3.850765467625898997e-01,5.378271294652256160e-03,3.861255275779376661e-01,4.968642937733766182e-03
2.783999999999999773e+02,3.850713242337165942e-01,5.385584626548838537e-03,3.861225514846743367e-01,4.969929333490240297e-03
2.788000000000000114e+02,3.850654351984695856e-01,5.392541846447671330e-03,3.861200920612146703e-01,4.971408513695988601e-03
2.791999999999999886e+02,3.850594914040114669e-01,5.399348577623661570e-03,3.861180694842406558e-01,4.972907964189365003e-03
2.796000000000000227e+02,3.850528254649498994e-01,5.406084801132724632e-03,3.861171018121125065e-01,4.974697085389656430e-03
2.800000000000000000e+02,3.850455238095237820e-01,5.412859935948183439e-03,3.861157797619046983e-01,4.976702251785793119e-03
2.803999999999999773e+02,3.850390870185449455e-01,5.419678537478880669e-03,3.861139978601997313e-01,4.978664034228043843e-03
2.808000000000000114e+02,3.850333511396010766e-01,5.426499047317779462e-03,3.861115800094965800e-01,4.980554570388280762e-03
2.811999999999999886e+02,3.850271752015173576e-01,5.433459483520879443e-03,3.861085526315790051e-01,4.982498703172727646e-03
2.816000000000000227e+02,3.850211233428030289e-01,5.440281545052198624e-03,3.861056936553030061e-01,4.984334742552563695e-03
2.820000000000000000e+02,3.850148286052009206e-01,5.447212397540696430e-03,3.861025886524822592e-01,4.986426837715915265e-03
2.823999999999999773e+02,3.850090710576015707e-01,5.454096741845004988e-03,3.860984065155808054e-01,4.988786288002478031e-03
2.828000000000000114e+02,3.850031176331917826e-01,5.461147849346351460e-03,3.860938826025459569e-01,4.991411731399749210e-03
2.831999999999999886e+02,3.849969691619585799e-01,5.468215330761950176e-03,3.860897422316384997e-01,4.993883521664072359e-03
2.836000000000000227e+02,3.849900564174893458e-01,5.475533156512222763e-03,3.860845322049834549e-01,4.996430366522314724e-03
2.840000000000000000e+02,3.849825469483568186e-01,5.483108126894484929e-03,3.860792018779342638e-01,4.998567421208782030e-03
