timestep,H(t)_mean,H(t)_err
1.319999999999999929e+01,1.897625999999999757e-01,5.749077839097323098e-04
1.359999999999999964e+01,1.842878000000000294e-01,5.870861435939367726e-04
1.400000000000000000e+01,1.801290000000000113e-01,6.099264709782644192e-04
1.440000000000000036e+01,1.755144000000000148e-01,5.556008099346149880e-04
1.480000000000000071e+01,1.710476000000000218e-01,4.304765498839628027e-04
1.519999999999999929e+01,1.668305999999999956e-01,4.677831335138107828e-04
1.559999999999999964e+01,1.630334000000000227e-01,5.277717878022656012e-04
1.600000000000000000e+01,1.587213999999999847e-01,6.265660060999147943e-04
1.639999999999999858e+01,1.554241999999999846e-01,3.869282103956767712e-04
1.680000000000000071e+01,1.516299999999999870e-01,4.355875342568889751e-04
1.719999999999999929e+01,1.486367999999999856e-01,4.806894423637819626e-04
1.760000000000000142e+01,1.449656000000000000e-01,2.828113505501537376e-04
1.800000000000000000e+01,1.419892000000000098e-01,2.948461293624196774e-04
1.839999999999999858e+01,1.382897999999999905e-01,5.454128161310497873e-04
1.880000000000000071e+01,1.354569999999999941e-01,4.486392760336527208e-04
1.919999999999999929e+01,1.324168000000000012e-01,6.219570242388131271e-04
1.960000000000000142e+01,1.296381999999999812e-01,5.992723420949781906e-04
2.000000000000000000e+01,1.273083999999999882e-01,6.226313997864193648e-04
2.039999999999999858e+01,1.250877999999999990e-01,4.901583825662877633e-04
2.080000000000000071e+01,1.221742000000000106e-01,7.126885996001339251e-04
2.119999999999999929e+01,1.197388000000000063e-01,5.566204631524058252e-04
2.160000000000000142e+01,1.174746000000000123e-01,7.473544406772458749e-04
2.200000000000000000e+01,1.151682000000000122e-01,7.119273417983046142e-04
2.239999999999999858e+01,1.128363999999999895e-01,6.448619697268552844e-04
2.280000000000000071e+01,1.106953999999999994e-01,6.815922241340493896e-04
2.319999999999999929e+01,1.085539999999999977e-01,3.766182417249586308e-04
2.360000000000000142e+01,1.064829999999999943e-01,4.471892216948000136e-04
2.400000000000000000e+01,1.047126000000000029e-01,5.299635459161319015e-04
2.439999999999999858e+01,1.030145999999999978e-01,2.895134884595189579e-04
2.480000000000000071e+01,1.011261999999999855e-01,4.988596395781077488e-04
2.519999999999999929e+01,9.929799999999998350e-02,6.336267828935252715e-04
2.560000000000000142e+01,9.742179999999998896e-02,4.866052198651393129e-04
2.600000000000000000e+01,9.568899999999999628e-02,4.012506697813725308e-04
2.639999999999999858e+01,9.398839999999999972e-02,3.734599844695533802e-04
2.680000000000000071e+01,9.265419999999999212e-02,5.462033870272135425e-04
2.719999999999999929e+01,9.086360000000000270e-02,6.976877955074177549e-04
2.760000000000000142e+01,8.942520000000001024e-02,6.595893722612565730e-04
2.800000000000000000e+01,8.827159999999999174e-02,5.888681176630300223e-04
2.839999999999999858e+01,8.664760000000000517e-02,5.760805152059900397e-04
2.880000000000000071e+01,8.516779999999998796e-02,5.485430156332310068e-04
2.919999999999999929e+01,8.363000000000000989e-02,4.377722010361083426e-04
2.960000000000000142e+01,8.221119999999999817e-02,4.990804945096528975e-04
3.000000000000000000e+01,8.124720000000000553e-02,5.128359776770734192e-04
3.039999999999999858e+01,8.016360000000000152e-02,5.497823751267406130e-04
3.080000000000000071e+01,7.887479999999999492e-02,4.837979330257624480e-04
3.119999999999999929e+01,7.758720000000000894e-02,5.243837716787207170e-04
3.160000000000000142e+01,7.652620000000000255e-02,6.465252817949180284e-04
3.200000000000000000e+01,7.532239999999999769e-02,4.823841415303768091e-04
3.239999999999999858e+01,7.416599999999999582e-02,6.994161136262164137e-04
3.279999999999999716e+01,7.322159999999999780e-02,7.592694251713285073e-04
3.320000000000000284e+01,7.228700000000000403e-02,7.070784256360809414e-04
3.360000000000000142e+01,7.102279999999999704e-02,6.459906655672355887e-04
3.400000000000000000e+01,7.016379999999999839e-02,6.881919354366206314e-04
3.439999999999999858e+01,6.940040000000000098e-02,5.013921219963477297e-04
3.479999999999999716e+01,6.829140000000000210e-02,3.501931752618817214e-04
3.520000000000000284e+01,6.753599999999999881e-02,4.234559008916973324e-04
3.560000000000000142e+01,6.669540000000000191e-02,4.481302935531139803e-04
3.600000000000000000e+01,6.546860000000000179e-02,6.478910865261226868e-04
3.639999999999999858e+01,6.435900000000001342e-02,5.845113343640142472e-04
3.679999999999999716e+01,6.375519999999998411e-02,5.181850441685864313e-04
3.720000000000000284e+01,6.272160000000000235e-02,3.893425997755690406e-04
3.760000000000000142e+01,6.199580000000000368e-02,3.019762242296562967e-04
3.800000000000000000e+01,6.087160000000000487e-02,4.459970403489245112e-04
3.839999999999999858e+01,6.001560000000000228e-02,3.895931980925749312e-04
3.879999999999999716e+01,5.920879999999999199e-02,4.257211998479753525e-04
3.920000000000000284e+01,5.858100000000000807e-02,4.271991338942528497e-04
3.960000000000000142e+01,5.788400000000000489e-02,3.329569041182365240e-04
4.000000000000000000e+01,5.726400000000000240e-02,3.855354717791864105e-04
4.039999999999999858e+01,5.646860000000000074e-02,3.478458854147910197e-04
4.079999999999999716e+01,5.596399999999999986e-02,2.806145042580655813e-04
4.120000000000000284e+01,5.560299999999999965e-02,3.314629692740958598e-04
4.160000000000000142e+01,5.476680000000000437e-02,3.139119940365457271e-04
4.200000000000000000e+01,5.425919999999999355e-02,3.770824047870701204e-04
4.239999999999999858e+01,5.353080000000000338e-02,3.503701471301459789e-04
4.279999999999999716e+01,5.315980000000000011e-02,1.955984151265037355e-04
4.320000000000000284e+01,5.259260000000000324e-02,3.297278574824999723e-04
4.360000000000000142e+01,5.167900000000000965e-02,4.115808547539600345e-04
4.400000000000000000e+01,5.109119999999998940e-02,4.843244160684036952e-04
4.439999999999999858e+01,5.069800000000000001e-02,5.156817817220217884e-04
4.479999999999999716e+01,4.986300000000000454e-02,5.528536876968446340e-04
4.520000000000000284e+01,4.906579999999999969e-02,5.023649470255658672e-04
4.560000000000000142e+01,4.878919999999999785e-02,4.994029835713837632e-04
4.600000000000000000e+01,4.820599999999999885e-02,6.618356291406498910e-04
4.639999999999999858e+01,4.787179999999999908e-02,5.529414435543788175e-04
4.679999999999999716e+01,4.732700000000000101e-02,4.119293628766956036e-04
4.720000000000000284e+01,4.663439999999999946e-02,3.208517726302901859e-04
4.760000000000000142e+01,4.603379999999999972e-02,3.457372412685684243e-04
4.800000000000000000e+01,4.599899999999999822e-02,3.946474375946196428e-04
4.839999999999999858e+01,4.549860000000000015e-02,3.155264806636674520e-04
4.879999999999999716e+01,4.489100000000000035e-02,2.770924033603230571e-04
4.920000000000000284e+01,4.458580000000000182e-02,3.414381935284912530e-04
4.960000000000000142e+01,4.396640000000000270e-02,3.097488660189081592e-04
5.000000000000000000e+01,4.346660000000000107e-02,3.912038598991583499e-04
5.039999999999999858e+01,4.301499999999999768e-02,3.497377588994359985e-04
5.079999999999999716e+01,4.267179999999999584e-02,3.864130432581176300e-04
5.120000000000000284e+01,4.199959999999999805e-02,3.819296532085458828e-04
5.160000000000000142e+01,4.139199999999999824e-02,3.340477510775969488e-04
5.200000000000000000e+01,4.098799999999999666e-02,3.379581335017704758e-04
5.239999999999999858e+01,4.072939999999999894e-02,1.885923116142325590e-04
5.279999999999999716e+01,4.039699999999999541e-02,1.825546493519133323e-04
5.320000000000000284e+01,3.989820000000000172e-02,2.661943650793534462e-04
5.360000000000000142e+01,3.955940000000000151e-02,1.137763595831759958e-04
5.400000000000000000e+01,3.932280000000000497e-02,1.674781776829450833e-04
5.439999999999999858e+01,3.892199999999999827e-02,1.413973125628626381e-04
5.479999999999999716e+01,3.857939999999999980e-02,1.646346257626263505e-04
5.520000000000000284e+01,3.832299999999999596e-02,2.279445107915519843e-04
5.560000000000000142e+01,3.780719999999999914e-02,2.006433153633583894e-04
5.600000000000000000e+01,3.745419999999999999e-02,1.310757033168239436e-04
5.639999999999999858e+01,3.707119999999999860e-02,2.120173106140158176e-04
5.679999999999999716e+01,3.684700000000000475e-02,1.911862965800634683e-04
5.720000000000000284e+01,3.652319999999999872e-02,1.608556495743927869e-04
5.760000000000000142e+01,3.598440000000000666e-02,1.874280128475992681e-04
5.800000000000000000e+01,3.600099999999999828e-02,1.205342275040571055e-04
5.839999999999999858e+01,3.537259999999999710e-02,1.157015989517861673e-04
5.879999999999999716e+01,3.518719999999999487e-02,2.204455488323596533e-04
5.920000000000000284e+01,3.509539999999999882e-02,1.509988741679883014e-04
5.960000000000000142e+01,3.503159999999999608e-02,2.591722593180057670e-04
6.000000000000000000e+01,3.480860000000000204e-02,1.803789344685241265e-04
6.039999999999999858e+01,3.435579999999999884e-02,1.427120877851627094e-04
6.079999999999999716e+01,3.388999999999999652e-02,2.732817227697461812e-04
6.120000000000000284e+01,3.338599999999999901e-02,4.028293683434715027e-04
6.160000000000000142e+01,3.304520000000001068e-02,2.559881637888744609e-04
6.200000000000000000e+01,3.292579999999999812e-02,1.549817408600120093e-04
6.239999999999999858e+01,3.240059999999999468e-02,2.622679164518606902e-04
6.279999999999999716e+01,3.201460000000000417e-02,2.394741322147347299e-04
6.320000000000000284e+01,3.180720000000000075e-02,3.180176724649123963e-04
6.360000000000000142e+01,3.173919999999999519e-02,1.895413938958983137e-04
6.400000000000000000e+01,3.162540000000000490e-02,8.685827536855665252e-05
6.440000000000000568e+01,3.145620000000000360e-02,6.943658977801240163e-05
6.479999999999999716e+01,3.124959999999999891e-02,1.329893228796961752e-04
6.520000000000000284e+01,3.088500000000000273e-02,9.917913086935140066e-05
6.559999999999999432e+01,3.066580000000000000e-02,1.206334945195570264e-04
6.600000000000000000e+01,3.031859999999999417e-02,8.168818764056445770e-05
6.640000000000000568e+01,3.013319999999999887e-02,1.591783276705723428e-04
6.679999999999999716e+01,3.000959999999999739e-02,1.408022016873314525e-04
6.720000000000000284e+01,2.949339999999999601e-02,1.730128896932248844e-04
6.759999999999999432e+01,2.936940000000000037e-02,1.781262473640538230e-04
6.800000000000000000e+01,2.937079999999999552e-02,2.481734071168786447e-04
6.840000000000000568e+01,2.917040000000000258e-02,1.629323786114962038e-04
6.879999999999999716e+01,2.900959999999999650e-02,2.073269398799878842e-04
6.920000000000000284e+01,2.867320000000000285e-02,1.943500450218626564e-04
6.959999999999999432e+01,2.853580000000000005e-02,2.863220913586656284e-04
7.000000000000000000e+01,2.826839999999999908e-02,1.826399737187890952e-04
7.040000000000000568e+01,2.817479999999999984e-02,1.319891662220805601e-04
7.079999999999999716e+01,2.803999999999999895e-02,1.133922395933691530e-04
7.120000000000000284e+01,2.768639999999999990e-02,1.331005634849076425e-04
7.159999999999999432e+01,2.750340000000000076e-02,2.046371422787176425e-04
7.200000000000000000e+01,2.753959999999999742e-02,1.661489091146852207e-04
7.240000000000000568e+01,2.709900000000000156e-02,2.654045967951568132e-04
7.279999999999999716e+01,2.693359999999999504e-02,2.553436116295063714e-04
7.320000000000000284e+01,2.663439999999999558e-02,2.117764387272577566e-04
7.359999999999999432e+01,2.645120000000000110e-02,3.115612941300634252e-04
7.400000000000000000e+01,2.647280000000000119e-02,3.379771294037515420e-04
7.440000000000000568e+01,2.623699999999999991e-02,2.080117785126603413e-04
7.479999999999999716e+01,2.604400000000000118e-02,2.270698130531668296e-04
7.520000000000000284e+01,2.568119999999999778e-02,2.317014026716280391e-04
7.559999999999999432e+01,2.535200000000000300e-02,2.291654424209723403e-04
7.600000000000000000e+01,2.523580000000000267e-02,3.371089438149044029e-04
7.640000000000000568e+01,2.517840000000000009e-02,2.766442842351887060e-04
7.679999999999999716e+01,2.502099999999999810e-02,2.267972662974577353e-04
7.720000000000000284e+01,2.501499999999999904e-02,3.185856242833318163e-04
7.759999999999999432e+01,2.471320000000000114e-02,3.155022028449246704e-04
7.800000000000000000e+01,2.451120000000000035e-02,2.691665655314563451e-04
7.840000000000000568e+01,2.421039999999999998e-02,3.452327620606131849e-04
7.879999999999999716e+01,2.401560000000000153e-02,2.834560988936385764e-04
7.920000000000000284e+01,2.382240000000000052e-02,2.090142578868720827e-04
7.959999999999999432e+01,2.376920000000000074e-02,2.161035399987701333e-04
8.000000000000000000e+01,2.360079999999999817e-02,3.306711962055358602e-04
8.040000000000000568e+01,2.326900000000000149e-02,2.665740047341450415e-04
8.079999999999999716e+01,2.315519999999999731e-02,2.831419078836616872e-04
8.120000000000000284e+01,2.306060000000000054e-02,2.773486253796831670e-04
8.159999999999999432e+01,2.287719999999999684e-02,3.024697340230920713e-04
8.200000000000000000e+01,2.284660000000000163e-02,2.598643107469740011e-04
8.240000000000000568e+01,2.265719999999999887e-02,2.776901870790541042e-04
8.279999999999999716e+01,2.264599999999999599e-02,3.293823006781027756e-04
8.320000000000000284e+01,2.228219999999999507e-02,2.312285449506612999e-04
8.359999999999999432e+01,2.227519999999999847e-02,3.321555960690713194e-04
8.400000000000000000e+01,2.228740000000000235e-02,3.659339557898394534e-04
8.440000000000000568e+01,2.202259999999999635e-02,2.553377371247734498e-04
8.479999999999999716e+01,2.214719999999999883e-02,2.891559095021234947e-04
8.520000000000000284e+01,2.189120000000000302e-02,1.853384471716537705e-04
8.559999999999999432e+01,2.190859999999999683e-02,1.954943988967456270e-04
8.600000000000000000e+01,2.161139999999999936e-02,1.965809248121495141e-04
8.640000000000000568e+01,2.138359999999999914e-02,2.163126441057016075e-04
8.679999999999999716e+01,2.129340000000000052e-02,2.043405490841202518e-04
8.720000000000000284e+01,2.121560000000000112e-02,2.406712695774051579e-04
8.759999999999999432e+01,2.102820000000000036e-02,2.063730602573890147e-04
8.800000000000000000e+01,2.108639999999999820e-02,2.054576842077219276e-04
8.840000000000000568e+01,2.088300000000000226e-02,2.587102626491651070e-04
8.879999999999999716e+01,2.095499999999999793e-02,1.910143973631310175e-04
8.920000000000000284e+01,2.063219999999999985e-02,1.969564418850015472e-04
8.959999999999999432e+01,2.052600000000000258e-02,1.938161499978779175e-04
9.000000000000000000e+01,2.040100000000000247e-02,2.276501702173755449e-04
9.040000000000000568e+01,2.032180000000000097e-02,1.914600219366954206e-04
9.079999999999999716e+01,2.007540000000000019e-02,2.471852746423218233e-04
9.120000000000000284e+01,1.994860000000000036e-02,1.927019979138774105e-04
9.159999999999999432e+01,1.975999999999999979e-02,2.101451879058853923e-04
9.200000000000000000e+01,1.973120000000000082e-02,2.605600506601113723e-04
9.240000000000000568e+01,1.982300000000000034e-02,1.826020262757235650e-04
9.279999999999999716e+01,1.962539999999999771e-02,1.914642525381694349e-04
9.320000000000000284e+01,1.949479999999999963e-02,2.234952795922095061e-04
9.359999999999999432e+01,1.931539999999999993e-02,2.627655989660746916e-04
9.400000000000000000e+01,1.913279999999999842e-02,3.091060335871818280e-04
9.440000000000000568e+01,1.920900000000000038e-02,2.498245384264723514e-04
9.479999999999999716e+01,1.901519999999999946e-02,2.043436810865459179e-04
9.520000000000000284e+01,1.890800000000000120e-02,2.780508946218302932e-04
9.559999999999999432e+01,1.875959999999999780e-02,2.184634065467254687e-04
9.600000000000000000e+01,1.876799999999999996e-02,1.983375909907145185e-04
9.640000000000000568e+01,1.860360000000000139e-02,1.334303563661582098e-04
9.679999999999999716e+01,1.838160000000000141e-02,1.888718083780639657e-04
9.720000000000000284e+01,1.835119999999999807e-02,2.303602396248104558e-04
9.759999999999999432e+01,1.828039999999999873e-02,2.228790254824357061e-04
9.800000000000000000e+01,1.815719999999999487e-02,1.678902617783414831e-04
9.840000000000000568e+01,1.810900000000000357e-02,1.546657686755542084e-04
9.879999999999999716e+01,1.792740000000000306e-02,1.365923131072900099e-04
9.920000000000000284e+01,1.782199999999999757e-02,1.734612348624325060e-04
9.959999999999999432e+01,1.792960000000000040e-02,1.255868623702334507e-04
1.000000000000000000e+02,1.772640000000000327e-02,1.223203172003736684e-04
1.004000000000000057e+02,1.768720000000000014e-02,1.127800514275464807e-04
1.007999999999999972e+02,1.748960000000000098e-02,1.015581606765306801e-04
1.012000000000000028e+02,1.745600000000000276e-02,1.115643312174641048e-04
1.015999999999999943e+02,1.731260000000000090e-02,1.617555563187858504e-04
1.020000000000000000e+02,1.723700000000000232e-02,1.500806449879532915e-04
1.024000000000000057e+02,1.731600000000000153e-02,9.141662868428253731e-05
1.027999999999999972e+02,1.716000000000000164e-02,8.128960573160632632e-05
1.032000000000000028e+02,1.708160000000000234e-02,8.972212659093640205e-05
1.035999999999999943e+02,1.688959999999999767e-02,1.091002291473298094e-04
1.040000000000000000e+02,1.673000000000000181e-02,1.286596284776229601e-04
1.044000000000000057e+02,1.669879999999999975e-02,1.457845670844480971e-04
1.047999999999999972e+02,1.685039999999999802e-02,1.397145661697449140e-04
1.052000000000000028e+02,1.661540000000000239e-02,1.045756185733556987e-04
1.055999999999999943e+02,1.652079999999999521e-02,1.307399709346764049e-04
1.060000000000000000e+02,1.646779999999999772e-02,1.859396138535301913e-04
1.064000000000000057e+02,1.651859999999999787e-02,1.413246616836563707e-04
1.067999999999999972e+02,1.639120000000000160e-02,2.031874503998710633e-04
1.072000000000000028e+02,1.627680000000000099e-02,1.457221328419261647e-04
1.075999999999999943e+02,1.627340000000000036e-02,2.143675815042935862e-04
1.080000000000000000e+02,1.623459999999999834e-02,1.842988334200735710e-04
1.084000000000000057e+02,1.611359999999999876e-02,1.874589555075990616e-04
1.087999999999999972e+02,1.592680000000000137e-02,1.571210997924847705e-04
1.092000000000000028e+02,1.586539999999999825e-02,1.974235548256590049e-04
1.095999999999999943e+02,1.575800000000000117e-02,1.681805577348346136e-04
1.100000000000000000e+02,1.557760000000000047e-02,1.302415448311328887e-04
1.104000000000000057e+02,1.549079999999999901e-02,1.681851360852085078e-04
1.107999999999999972e+02,1.541999999999999968e-02,1.674072877744575076e-04
1.112000000000000028e+02,1.542139999999999830e-02,1.713868723094041143e-04
1.115999999999999943e+02,1.554679999999999951e-02,1.778837822849513534e-04
1.120000000000000000e+02,1.555559999999999929e-02,1.886397625104527492e-04
1.124000000000000057e+02,1.538039999999999893e-02,1.876961906912341790e-04
1.127999999999999972e+02,1.533279999999999886e-02,1.578943950873495038e-04
1.132000000000000028e+02,1.519699999999999870e-02,1.591825995515840878e-04
1.135999999999999943e+02,1.509220000000000006e-02,1.493828638097420656e-04
1.140000000000000000e+02,1.509160000000000015e-02,1.063581684686230855e-04
1.144000000000000057e+02,1.482879999999999962e-02,1.792795024535709803e-04
1.147999999999999972e+02,1.494559999999999986e-02,1.709715180958512820e-04
1.152000000000000028e+02,1.478119999999999955e-02,1.454893123222457320e-04
1.155999999999999943e+02,1.485120000000000016e-02,1.408752639749079544e-04
1.160000000000000000e+02,1.466659999999999839e-02,2.195109564463697943e-04
1.164000000000000057e+02,1.465680000000000108e-02,1.717772976851132866e-04
1.167999999999999972e+02,1.447259999999999866e-02,2.050542854953291247e-04
1.172000000000000028e+02,1.443080000000000231e-02,2.258613291380356177e-04
1.175999999999999943e+02,1.440920000000000048e-02,1.755956719284389839e-04
1.180000000000000000e+02,1.427160000000000060e-02,2.238152362999445478e-04
1.184000000000000057e+02,1.421900000000000074e-02,2.150369735650128336e-04
1.187999999999999972e+02,1.435180000000000136e-02,1.810757852392196456e-04
1.192000000000000028e+02,1.423699999999999966e-02,1.520733375710548146e-04
1.195999999999999943e+02,1.410780000000000020e-02,1.164063572147158249e-04
1.200000000000000000e+02,1.406020000000000013e-02,1.379461489132625094e-04
1.204000000000000057e+02,1.411159999999999845e-02,5.897338382694367070e-05
1.207999999999999972e+02,1.396260000000000036e-02,1.462903277732332890e-04
1.212000000000000028e+02,1.405519999999999860e-02,1.396253558634675380e-04
1.215999999999999943e+02,1.406199999999999985e-02,1.118923589884492428e-04
1.220000000000000000e+02,1.404820000000000027e-02,1.294849025948584145e-04
1.224000000000000057e+02,1.381239999999999898e-02,8.018827844516923696e-05
1.227999999999999972e+02,1.371459999999999867e-02,1.459491692336753401e-04
1.232000000000000028e+02,1.378139999999999921e-02,1.076980036955187017e-04
1.235999999999999943e+02,1.374679999999999999e-02,1.111379323183581390e-04
1.240000000000000000e+02,1.374060000000000038e-02,1.354092315907596351e-04
1.244000000000000057e+02,1.358059999999999823e-02,1.789037730177875352e-04
1.247999999999999972e+02,1.348859999999999990e-02,1.641814849488212045e-04
1.252000000000000028e+02,1.344380000000000054e-02,2.297899910788108347e-04
1.255999999999999943e+02,1.329560000000000117e-02,1.969158703609233960e-04
1.260000000000000000e+02,1.310439999999999869e-02,2.017787402081795863e-04
1.264000000000000057e+02,1.319960000000000057e-02,1.979751499557457384e-04
1.267999999999999972e+02,1.326120000000000076e-02,1.598021902227875126e-04
1.272000000000000028e+02,1.294099999999999938e-02,1.870745840567338220e-04
1.275999999999999943e+02,1.291240000000000096e-02,1.502892544395639655e-04
1.280000000000000000e+02,1.289519999999999902e-02,1.493383406898577260e-04
1.284000000000000057e+02,1.275279999999999990e-02,1.814004961404459923e-04
1.288000000000000114e+02,1.272440000000000029e-02,1.152061630295878573e-04
1.291999999999999886e+02,1.270860000000000045e-02,1.503324981499341276e-04
1.295999999999999943e+02,1.259760000000000046e-02,1.367196401399592865e-04
1.300000000000000000e+02,1.261799999999999901e-02,1.110887032960597404e-04
1.304000000000000057e+02,1.255680000000000164e-02,9.129808322193850158e-05
1.308000000000000114e+02,1.243700000000000014e-02,9.892219164575754447e-05
1.311999999999999886e+02,1.244639999999999982e-02,1.231213222800989996e-04
1.315999999999999943e+02,1.250539999999999638e-02,1.436362071345522319e-04
1.320000000000000000e+02,1.245019999999999981e-02,9.980350695241129019e-05
1.324000000000000057e+02,1.226559999999999803e-02,1.333820077821593617e-04
1.328000000000000114e+02,1.227840000000000008e-02,1.124040034874204251e-04
1.331999999999999886e+02,1.224019999999999969e-02,1.856217659650935613e-04
1.335999999999999943e+02,1.218519999999999846e-02,1.271422038506489906e-04
1.340000000000000000e+02,1.205940000000000137e-02,1.506643952631145085e-04
1.344000000000000057e+02,1.208099999999999799e-02,1.290600635363240844e-04
1.348000000000000114e+02,1.202800000000000050e-02,1.954474353886488408e-04
1.351999999999999886e+02,1.192479999999999929e-02,1.819808781163559039e-04
1.355999999999999943e+02,1.175519999999999864e-02,1.676381221560298491e-04
1.360000000000000000e+02,1.173460000000000128e-02,1.712523284513236676e-04
1.364000000000000057e+02,1.162359999999999956e-02,1.776304028031238280e-04
1.368000000000000114e+02,1.165199999999999916e-02,1.495643674141672395e-04
1.371999999999999886e+02,1.163819999999999785e-02,1.477956020996566353e-04
1.375999999999999943e+02,1.173800000000000017e-02,1.058050093332069445e-04
1.380000000000000000e+02,1.167900000000000015e-02,1.552971345518003798e-04
1.384000000000000057e+02,1.148440000000000051e-02,1.809056660251413459e-04
1.388000000000000114e+02,1.140200000000000068e-02,1.647082268740694536e-04
1.391999999999999886e+02,1.139959999999999932e-02,1.689131729617318785e-04
1.395999999999999943e+02,1.140680000000000166e-02,1.690311805555411010e-04
1.400000000000000000e+02,1.138060000000000113e-02,1.433843087649413030e-04
1.404000000000000057e+02,1.136740000000000146e-02,1.519587444012355831e-04
1.408000000000000114e+02,1.123799999999999973e-02,2.261167839856209171e-04
1.411999999999999886e+02,1.126560000000000061e-02,1.726538733999327690e-04
1.415999999999999943e+02,1.120179999999999960e-02,1.730980646916654921e-04
1.420000000000000000e+02,1.131839999999999929e-02,1.486100938698311266e-04
1.424000000000000057e+02,1.111439999999999997e-02,1.704340341598472479e-04
1.428000000000000114e+02,1.119780000000000081e-02,1.411206575948397237e-04
1.431999999999999886e+02,1.118939999999999865e-02,2.442802898311689785e-04
1.435999999999999943e+02,1.103780000000000212e-02,2.417902810288285998e-04
1.440000000000000000e+02,1.097539999999999974e-02,2.111268812823227908e-04
1.444000000000000057e+02,1.096579999999999951e-02,1.229168011298700032e-04
1.448000000000000114e+02,1.083819999999999922e-02,1.475579208311094803e-04
1.451999999999999886e+02,1.086459999999999856e-02,1.317067196463415034e-04
1.455999999999999943e+02,1.078020000000000020e-02,1.032222844157209776e-04
1.460000000000000000e+02,1.078439999999999954e-02,7.038650438827047590e-05
1.464000000000000057e+02,1.084080000000000113e-02,1.006038766648682613e-04
1.468000000000000114e+02,1.095640000000000155e-02,1.526730493571149731e-04
1.471999999999999886e+02,1.081219999999999924e-02,9.254101793259035644e-05
1.475999999999999943e+02,1.070280000000000016e-02,7.804831836753434366e-05
1.480000000000000000e+02,1.057480000000000052e-02,3.129281067593643254e-05
1.484000000000000057e+02,1.065200000000000001e-02,8.015485013397500864e-05
1.488000000000000114e+02,1.060700000000000011e-02,8.325683155153118227e-05
1.491999999999999886e+02,1.046940000000000023e-02,1.827305666822055623e-04
1.495999999999999943e+02,1.038699999999999866e-02,1.221282113190886860e-04
1.500000000000000000e+02,1.040759999999999949e-02,1.436699690262372862e-04
1.504000000000000057e+02,1.041219999999999993e-02,8.412930523901884165e-05
1.508000000000000114e+02,1.040159999999999869e-02,7.794459570746375618e-05
1.511999999999999886e+02,1.027620000000000096e-02,8.664836986348894467e-05
1.515999999999999943e+02,1.023620000000000085e-02,1.034753110650072429e-04
1.520000000000000000e+02,1.018999999999999941e-02,8.809540283124884304e-05
1.524000000000000057e+02,1.017680000000000147e-02,8.546894172738985147e-05
1.528000000000000114e+02,1.006579999999999975e-02,1.356393748142477340e-04
1.531999999999999886e+02,9.999199999999999755e-03,1.318398270629932557e-04
1.535999999999999943e+02,1.001299999999999933e-02,1.019789193902348879e-04
1.540000000000000000e+02,1.001780000000000032e-02,6.043955658341636792e-05
1.544000000000000057e+02,1.001340000000000043e-02,1.047160923640679507e-04
1.548000000000000114e+02,1.000699999999999854e-02,1.536173818290106734e-04
