timestep,H(t)_mean,H(t)_err
2.580000000000000000e+02,4.955600000000000109e-03,7.414957855578136511e-05
2.583999999999999773e+02,4.961000000000000132e-03,5.559856113246086211e-05
2.588000000000000114e+02,5.000000000000000104e-03,3.943982758583001791e-05
2.591999999999999886e+02,5.004799999999999353e-03,2.194401968646573676e-05
2.596000000000000227e+02,4.977000000000000521e-03,4.217345136457293275e-05
2.600000000000000000e+02,4.972599999999999763e-03,2.083890592137699685e-05
2.603999999999999773e+02,4.995000000000000308e-03,6.253718893586428284e-05
2.608000000000000114e+02,4.961199999999998944e-03,5.638031571390853360e-05
2.611999999999999886e+02,4.937200000000000095e-03,3.816464332336939126e-05
2.616000000000000227e+02,4.948400000000000368e-03,3.010747415509968614e-05
2.620000000000000000e+02,4.859800000000000057e-03,3.972077542042707938e-05
2.623999999999999773e+02,4.885800000000000039e-03,5.890449897927997033e-05
2.628000000000000114e+02,4.857800000000000659e-03,6.481388740077243015e-05
2.631999999999999886e+02,4.858600000000000245e-03,9.275106468391621634e-05
2.636000000000000227e+02,4.914599999999999871e-03,7.349598628496652609e-05
2.640000000000000000e+02,4.869999999999999329e-03,4.626986060061132993e-05
2.643999999999999773e+02,4.879799999999999242e-03,6.547625523806320969e-05
2.648000000000000114e+02,4.842000000000000817e-03,5.557607398872296952e-05
2.651999999999999886e+02,4.799200000000000861e-03,4.749252572773959315e-05
2.656000000000000227e+02,4.753199999999999960e-03,3.987655953063155357e-05
2.660000000000000000e+02,4.758800000000000530e-03,5.559442418084749381e-05
2.663999999999999773e+02,4.778400000000000356e-03,4.611897657147216826e-05
2.668000000000000114e+02,4.818600000000000140e-03,6.797102323784749516e-05
2.671999999999999886e+02,4.782799999999999378e-03,6.572777190807546600e-05
2.676000000000000227e+02,4.736800000000000212e-03,8.076905347965886465e-05
2.680000000000000000e+02,4.774200000000001012e-03,6.443399723748323578e-05
2.683999999999999773e+02,4.792799999999999838e-03,6.085918172305633604e-05
2.688000000000000114e+02,4.846999999999999746e-03,7.456205469271885494e-05
2.691999999999999886e+02,4.808200000000000321e-03,5.116776328900844836e-05
2.696000000000000227e+02,4.799400000000000541e-03,5.367830101633243518e-05
2.700000000000000000e+02,4.777399999999999355e-03,6.890616808385157277e-05
2.703999999999999773e+02,4.757800000000000397e-03,5.186366743684823609e-05
2.708000000000000114e+02,4.744000000000000820e-03,6.240753159675525006e-05
2.711999999999999886e+02,4.757200000000000491e-03,4.786376500025880411e-05
2.716000000000000227e+02,4.785200000000000738e-03,3.723090114407654925e-05
2.720000000000000000e+02,4.771599999999999973e-03,2.642460974167833436e-05
2.723999999999999773e+02,4.778000000000000129e-03,6.252359554600164435e-05
2.728000000000000114e+02,4.749599999999999655e-03,3.279420680547103439e-05
2.731999999999999886e+02,4.721200000000000049e-03,3.959722212479058700e-05
2.736000000000000227e+02,4.766199999999999951e-03,6.368940257217056537e-05
2.740000000000000000e+02,4.771400000000000294e-03,5.792892196476635722e-05
2.743999999999999773e+02,4.733399999999999587e-03,6.702656189899643948e-05
2.748000000000000114e+02,4.709200000000000191e-03,5.601910388430001364e-05
2.751999999999999886e+02,4.699599999999999958e-03,3.418859458942404131e-05
2.756000000000000227e+02,4.651799999999999338e-03,2.602191384199098489e-05
2.760000000000000000e+02,4.647199999999999769e-03,3.442440994410801187e-05
2.763999999999999773e+02,4.618999999999999842e-03,1.934683436637637182e-05
2.768000000000000114e+02,4.594599999999999899e-03,2.637915843995024254e-05
2.771999999999999886e+02,4.641799999999999746e-03,2.184124538573740484e-05
2.776000000000000227e+02,4.640399999999999386e-03,2.037302137632016749e-05
2.780000000000000000e+02,4.591399999999999822e-03,1.936130160913769604e-05
2.783999999999999773e+02,4.656200000000000096e-03,1.886107101943042291e-05
2.788000000000000114e+02,4.598199999999999336e-03,3.379260274083663648e-05
2.791999999999999886e+02,4.541200000000000445e-03,2.834501719879519411e-05
2.796000000000000227e+02,4.566999999999999879e-03,3.665514970641911661e-05
2.800000000000000000e+02,4.544199999999999975e-03,3.486459522208740165e-05
2.803999999999999773e+02,4.519399999999999806e-03,6.431298469205107336e-05
2.808000000000000114e+02,4.498000000000000262e-03,5.101764400675522118e-05
2.811999999999999886e+02,4.476800000000000397e-03,5.422029140460241965e-05
2.816000000000000227e+02,4.482999999999999138e-03,2.859195691099158820e-05
2.820000000000000000e+02,4.493999999999999731e-03,3.875564475015227906e-05
2.823999999999999773e+02,4.477599999999999983e-03,3.034732278142501774e-05
2.828000000000000114e+02,4.472599999999999319e-03,2.433022811237078520e-05
2.831999999999999886e+02,4.436199999999999519e-03,4.534909039881614774e-05
2.836000000000000227e+02,4.382800000000000064e-03,6.551900487644799420e-05
2.840000000000000000e+02,4.402599999999999569e-03,2.478023405862021957e-05
2.843999999999999773e+02,4.453800000000000814e-03,4.497154656001947919e-05
2.848000000000000114e+02,4.381200000000000025e-03,6.220643053575738881e-05
2.851999999999999886e+02,4.406399999999999553e-03,3.737726581760642263e-05
2.856000000000000227e+02,4.356799999999999215e-03,3.724164335794007423e-05
2.860000000000000000e+02,4.448800000000000150e-03,3.791358595543289125e-05
2.863999999999999773e+02,4.313200000000000540e-03,2.743428511917156735e-05
2.868000000000000114e+02,4.323200000000000133e-03,3.040953797741752370e-05
2.871999999999999886e+02,4.305200000000000346e-03,1.519012837338775978e-05
2.876000000000000227e+02,4.312999999999999994e-03,3.809855640309747158e-05
2.880000000000000000e+02,4.291200000000000223e-03,4.644286812848662558e-05
2.883999999999999773e+02,4.279200000000000365e-03,6.100852399460248522e-05
2.888000000000000114e+02,4.242799999999999697e-03,3.679864127926462395e-05
2.891999999999999886e+02,4.292800000000000261e-03,3.071384052833505936e-05
2.896000000000000227e+02,4.290200000000000090e-03,2.091506633984221148e-05
2.900000000000000000e+02,4.335000000000000311e-03,3.400147055643323700e-05
2.903999999999999773e+02,4.280799999999999536e-03,4.166461328273676166e-05
2.908000000000000114e+02,4.300000000000000003e-03,5.394626956518855897e-05
2.911999999999999886e+02,4.287400000000001106e-03,5.039107063756433265e-05
2.916000000000000227e+02,4.298999999999999870e-03,5.947436422526934321e-05
2.920000000000000000e+02,4.265199999999999374e-03,5.087179965363914399e-05
2.923999999999999773e+02,4.297400000000000699e-03,4.603542114502696920e-05
2.928000000000000114e+02,4.233200000000000331e-03,4.871693750637445857e-05
2.931999999999999886e+02,4.248199999999998852e-03,3.439389480707297507e-05
2.936000000000000227e+02,4.209799999999999653e-03,4.412640932593538752e-05
2.940000000000000000e+02,4.251400000000000665e-03,1.748885359307472871e-05
2.943999999999999773e+02,4.204000000000000271e-03,3.591517785003994306e-05
2.948000000000000114e+02,4.174999999999999892e-03,3.403821381917685699e-05
2.951999999999999886e+02,4.163600000000000807e-03,4.391651170118129595e-05
2.956000000000000227e+02,4.178800000000000743e-03,2.821949680628621607e-05
2.960000000000000000e+02,4.136200000000000467e-03,3.619585611641196952e-05
2.963999999999999773e+02,4.155999999999999972e-03,6.449108465516756328e-05
2.968000000000000114e+02,4.101800000000000064e-03,5.912985709436479665e-05
2.971999999999999886e+02,4.110199999999999618e-03,5.989858095147166381e-05
2.976000000000000227e+02,4.108000000000000540e-03,3.917141815150430921e-05
2.980000000000000000e+02,4.046000000000000117e-03,3.211853047696923614e-05
2.983999999999999773e+02,4.034399999999999618e-03,4.195783597851532624e-05
2.988000000000000114e+02,4.078200000000000575e-03,3.487893346993299756e-05
2.991999999999999886e+02,4.095599999999999588e-03,4.681623649974448468e-05
2.996000000000000227e+02,4.083800000000000277e-03,7.598684096605175071e-06
3.000000000000000000e+02,4.062800000000000092e-03,2.186183889795175546e-05
3.003999999999999773e+02,4.134799999999999240e-03,2.477579463912300587e-05
3.008000000000000114e+02,4.086999999999999487e-03,3.630013774078545371e-05
3.011999999999999886e+02,4.042600000000000360e-03,5.730846359832024255e-05
3.016000000000000227e+02,4.096400000000000041e-03,3.677036850508847929e-05
3.020000000000000000e+02,4.043399999999999946e-03,4.119174674616261233e-05
3.023999999999999773e+02,4.007999999999999410e-03,4.309872387901987677e-05
3.028000000000000114e+02,4.030599999999999634e-03,6.193512735112444688e-05
3.031999999999999886e+02,4.022799999999999987e-03,6.180970797536572794e-05
3.036000000000000227e+02,4.007400000000000372e-03,6.700790998083728221e-05
3.040000000000000000e+02,4.004199999999999426e-03,7.401580912210574382e-05
3.043999999999999773e+02,4.027599999999999236e-03,6.388473996190328831e-05
3.048000000000000114e+02,3.952800000000000237e-03,6.974410369343056633e-05
3.051999999999999886e+02,4.009400000000000637e-03,5.882482469162159041e-05
3.056000000000000227e+02,4.049599999999999554e-03,4.560438575400395454e-05
3.060000000000000000e+02,4.053000000000000179e-03,5.536876375719437939e-05
3.063999999999999773e+02,4.067199999999999982e-03,4.898407904615541486e-05
3.068000000000000114e+02,4.094200000000000096e-03,3.130079871185404247e-05
3.071999999999999886e+02,4.074599999999999403e-03,3.833223186823327746e-05
3.076000000000000227e+02,4.022599999999999440e-03,5.462655032124946248e-05
3.080000000000000000e+02,4.048600000000000289e-03,3.492076746006606984e-05
3.083999999999999773e+02,4.101399999999999837e-03,4.150012048175282870e-05
3.088000000000000114e+02,4.037000000000000657e-03,5.697455572446358523e-05
3.091999999999999886e+02,3.995400000000000514e-03,4.861645811862481237e-05
3.096000000000000227e+02,3.997200000000001099e-03,5.655917255406057032e-05
3.100000000000000000e+02,3.975600000000000141e-03,5.502871977431413449e-05
3.103999999999999773e+02,4.003999999999999747e-03,4.430914126904284244e-05
3.108000000000000114e+02,3.971199999999999383e-03,6.007778291515097782e-05
3.111999999999999886e+02,3.986599999999999866e-03,4.701552934935441928e-05
3.116000000000000227e+02,3.942600000000000098e-03,3.539858754244303138e-05
3.120000000000000000e+02,3.917600000000000249e-03,4.389601348642033538e-05
3.123999999999999773e+02,3.929399999999999560e-03,5.653105341314630650e-05
3.128000000000000114e+02,3.958399999999999939e-03,3.825388869121678151e-05
3.131999999999999886e+02,3.888799999999999982e-03,5.239885494932123368e-05
3.136000000000000227e+02,3.830999999999999770e-03,3.288160580020385739e-05
3.140000000000000000e+02,3.884799999999999885e-03,5.995114677802244408e-05
3.143999999999999773e+02,3.857800000000000205e-03,2.758695343817437208e-05
3.148000000000000114e+02,3.884799999999999885e-03,4.278948468958235365e-05
3.151999999999999886e+02,3.881400000000000128e-03,4.306692466382983596e-05
3.156000000000000227e+02,3.867400000000000004e-03,3.742405643433116601e-05
3.160000000000000000e+02,3.797599999999999500e-03,4.403248800601659987e-05
3.163999999999999773e+02,3.880800000000000222e-03,5.475527371861090773e-05
3.168000000000000114e+02,3.845399999999999686e-03,4.198880803261752654e-05
3.171999999999999886e+02,3.842199999999999609e-03,4.836775785582783638e-05
3.176000000000000227e+02,3.828400000000000032e-03,3.845204805988886325e-05
3.180000000000000000e+02,3.849799999999999577e-03,4.699510612819165670e-05
3.183999999999999773e+02,3.858800000000000337e-03,4.878770336877932281e-05
3.188000000000000114e+02,3.833800000000000489e-03,4.720529631301979498e-05
3.191999999999999886e+02,3.822000000000000310e-03,4.513756750202655078e-05
3.196000000000000227e+02,3.805000000000000222e-03,2.929334395387452939e-05
3.200000000000000000e+02,3.789999999999999532e-03,3.615936946352902930e-05
3.203999999999999773e+02,3.837999999999999832e-03,3.955628900693289958e-05
3.208000000000000114e+02,3.844000000000000195e-03,5.489990892524330198e-05
3.211999999999999886e+02,3.840999999999999796e-03,3.419795315512315923e-05
3.216000000000000227e+02,3.821000000000000178e-03,4.687109983774648779e-05
3.220000000000000000e+02,3.808600000000000093e-03,5.006156210107712393e-05
3.223999999999999773e+02,3.840199999999999777e-03,3.400352922859620821e-05
3.228000000000000114e+02,3.732400000000000301e-03,3.342095151248688654e-05
3.231999999999999886e+02,3.789399999999999626e-03,1.084711943328732751e-05
3.236000000000000227e+02,3.719599999999999990e-03,2.696590439796152659e-05
3.240000000000000000e+02,3.725200000000000126e-03,3.124963999792635750e-05
3.243999999999999773e+02,3.746000000000000198e-03,2.866531004541896931e-05
3.248000000000000114e+02,3.726799999999999731e-03,3.470936473057380283e-05
3.251999999999999886e+02,3.670000000000000519e-03,3.936876934830450505e-05
3.256000000000000227e+02,3.715200000000000533e-03,4.776442190584957042e-05
3.260000000000000000e+02,3.744599999999999405e-03,5.844364807230979520e-05
3.263999999999999773e+02,3.732200000000000188e-03,4.213003679086930618e-05
3.268000000000000114e+02,3.691799999999999856e-03,6.642695236122158611e-05
3.271999999999999886e+02,3.708800000000000378e-03,2.821949680628628722e-05
3.276000000000000227e+02,3.721200000000000029e-03,2.485236407265921903e-05
3.280000000000000000e+02,3.724200000000000427e-03,3.315478849276529675e-05
3.283999999999999773e+02,3.765000000000000117e-03,6.388427036446452697e-05
3.288000000000000114e+02,3.817599999999999986e-03,4.356213952505087636e-05
3.291999999999999886e+02,3.785199999999999849e-03,3.224810071926713492e-05
3.296000000000000227e+02,3.750199999999999975e-03,5.447972099781719978e-05
3.300000000000000000e+02,3.705599999999999866e-03,6.346621148296153288e-05
3.303999999999999773e+02,3.731800000000000395e-03,7.472977987388969203e-05
3.308000000000000114e+02,3.735599999999999945e-03,7.330457011673959943e-05
3.311999999999999886e+02,3.696000000000000067e-03,8.415580788038332864e-05
3.316000000000000227e+02,3.721200000000000029e-03,5.155521312146824433e-05
3.320000000000000000e+02,3.658000000000000227e-03,6.221736092120916969e-05
3.323999999999999773e+02,3.626399999999999676e-03,3.834005738128203338e-05
3.328000000000000114e+02,3.639000000000000741e-03,7.539297049460252714e-05
3.331999999999999886e+02,3.626399999999999676e-03,7.774419592484062107e-05
3.336000000000000227e+02,3.630400000000000207e-03,6.557789261633829197e-05
3.340000000000000000e+02,3.622599999999999258e-03,7.408549115717594474e-05
3.343999999999999773e+02,3.601400000000000261e-03,6.015031171989050580e-05
3.348000000000000114e+02,3.638199999999999854e-03,7.693984663358768915e-05
3.351999999999999886e+02,3.613799999999999478e-03,6.070041186021721415e-05
3.356000000000000227e+02,3.615399999999999951e-03,2.882464223542065786e-05
3.360000000000000000e+02,3.624400000000000711e-03,5.758350458247575815e-05
3.363999999999999773e+02,3.601400000000000261e-03,3.592854018743315420e-05
3.368000000000000114e+02,3.616999999999999989e-03,6.007079157127858922e-05
3.371999999999999886e+02,3.611000000000000494e-03,2.517339865810732017e-05
3.376000000000000227e+02,3.629000000000000281e-03,3.409985337211881255e-05
3.380000000000000000e+02,3.578200000000000131e-03,6.850065693115647088e-05
3.383999999999999773e+02,3.579600000000000056e-03,4.365157500022192152e-05
3.388000000000000114e+02,3.565999999999999726e-03,5.132932884813516065e-05
3.391999999999999886e+02,3.605800000000000585e-03,7.204609635504203571e-05
3.396000000000000227e+02,3.581399999999999775e-03,7.614827640859641352e-05
3.400000000000000000e+02,3.614399999999999384e-03,9.790842660363816919e-05
3.403999999999999773e+02,3.558799999999999551e-03,8.657794176347691673e-05
3.408000000000000114e+02,3.590399999999999668e-03,6.115930019220299288e-05
3.411999999999999886e+02,3.531800000000000304e-03,6.428561269833245708e-05
3.416000000000000227e+02,3.506599999999999908e-03,4.029714630094785507e-05
3.420000000000000000e+02,3.491199999999999859e-03,3.327221062688801739e-05
3.423999999999999773e+02,3.502600000000000244e-03,4.011807572653507993e-05
3.428000000000000114e+02,3.497600000000000015e-03,3.235212512339804322e-05
3.431999999999999886e+02,3.486399999999999742e-03,2.810444804652815619e-05
3.436000000000000227e+02,3.485599999999999723e-03,3.369955489320299800e-05
3.440000000000000000e+02,3.499399999999999733e-03,3.663550190730295445e-05
3.443999999999999773e+02,3.482400000000000079e-03,4.666647619008748045e-05
3.448000000000000114e+02,3.428800000000000077e-03,3.549704213029588397e-05
3.451999999999999886e+02,3.467000000000000030e-03,4.233910721779568612e-05
3.456000000000000227e+02,3.485599999999999723e-03,2.762897030292658218e-05
3.460000000000000000e+02,3.470399999999999787e-03,4.594300817317040978e-05
3.463999999999999773e+02,3.451400000000000301e-03,5.790561285402306583e-05
3.468000000000000114e+02,3.442599999999999653e-03,3.151920049747456728e-05
3.471999999999999886e+02,3.473599999999999431e-03,4.035418193942238361e-05
3.476000000000000227e+02,3.428599999999999530e-03,4.940506046955110453e-05
3.480000000000000000e+02,3.419600000000000504e-03,3.066039791000765190e-05
3.483999999999999773e+02,3.461999999999999800e-03,1.969263821837997016e-05
3.488000000000000114e+02,3.458600000000000042e-03,2.542557767288679483e-05
3.491999999999999886e+02,3.441000000000000482e-03,2.375289456045304553e-05
3.496000000000000227e+02,3.452800000000000227e-03,3.306871633432423746e-05
3.500000000000000000e+02,3.375199999999999641e-03,5.239408363546403977e-05
3.503999999999999773e+02,3.373600000000000036e-03,6.247367445572576212e-05
3.508000000000000114e+02,3.359199999999999686e-03,8.169173764830809151e-05
3.511999999999999886e+02,3.383400000000000383e-03,6.849204333351430185e-05
3.516000000000000227e+02,3.362800000000000424e-03,6.028051094673966267e-05
3.520000000000000000e+02,3.380999999999999891e-03,6.885564610110056277e-05
3.523999999999999773e+02,3.361600000000000178e-03,7.558544833498044395e-05
3.528000000000000114e+02,3.369399999999999392e-03,6.751414666571743076e-05
3.531999999999999886e+02,3.409600000000000044e-03,5.609331510973476645e-05
3.536000000000000227e+02,3.395800000000000034e-03,6.037002567499865973e-05
3.540000000000000000e+02,3.371599999999999771e-03,4.212433975743714199e-05
3.543999999999999773e+02,3.369599999999999505e-03,6.646472748759302664e-05
3.548000000000000114e+02,3.361600000000000178e-03,4.315854492449900672e-05
3.551999999999999886e+02,3.431599999999999928e-03,5.670502623224854435e-05
3.556000000000000227e+02,3.408600000000000345e-03,5.399129559475301904e-05
3.560000000000000000e+02,3.389999999999999784e-03,6.187972204203890584e-05
3.563999999999999773e+02,3.406200000000000287e-03,3.717983324330543984e-05
3.568000000000000114e+02,3.379399999999999852e-03,6.239919871280395292e-05
3.571999999999999886e+02,3.319400000000000128e-03,6.163164771446564671e-05
3.576000000000000227e+02,3.332600000000000232e-03,7.638952807813385046e-05
3.580000000000000000e+02,3.375600000000000302e-03,9.452227250759475091e-05
3.583999999999999773e+02,3.349800000000000000e-03,9.956676152210640275e-05
3.588000000000000114e+02,3.383600000000000496e-03,8.709224994223079734e-05
3.591999999999999886e+02,3.355200000000000023e-03,8.012452807973344574e-05
3.596000000000000227e+02,3.362400000000000198e-03,7.332980294532360859e-05
3.600000000000000000e+02,3.363199999999999350e-03,7.706841116826008530e-05
3.603999999999999773e+02,3.318800000000000222e-03,8.250539376307466075e-05
3.608000000000000114e+02,3.306600000000000684e-03,7.368419097744102276e-05
3.611999999999999886e+02,3.329799999999999947e-03,6.783170350212350751e-05
3.616000000000000227e+02,3.345800000000000336e-03,8.457269062764879509e-05
3.620000000000000000e+02,3.325400000000000057e-03,8.985688621357850240e-05
3.623999999999999773e+02,3.390800000000000237e-03,8.007708785913735016e-05
3.628000000000000114e+02,3.348999999999999980e-03,9.310800180435616091e-05
3.631999999999999886e+02,3.381399999999999684e-03,7.453428741190192398e-05
3.636000000000000227e+02,3.332799999999999478e-03,6.027221582122229793e-05
3.640000000000000000e+02,3.304599999999999985e-03,6.059834981251553427e-05
3.643999999999999773e+02,3.275199999999999813e-03,4.967031306525056646e-05
3.648000000000000114e+02,3.309600000000000215e-03,5.108483140815870310e-05
3.651999999999999886e+02,3.305999999999999911e-03,6.002082971769050023e-05
3.656000000000000227e+02,3.297200000000000131e-03,7.086494196709684388e-05
3.660000000000000000e+02,3.290599999999999862e-03,2.367403641122484224e-05
3.663999999999999773e+02,3.302000000000000247e-03,4.776714351936903576e-05
3.668000000000000114e+02,3.284599999999999933e-03,5.386334560719379917e-05
3.671999999999999886e+02,3.242599999999999563e-03,2.809555124926365474e-05
3.676000000000000227e+02,3.286800000000000312e-03,2.487649492995346973e-05
3.680000000000000000e+02,3.268800000000000091e-03,1.827949671079595029e-05
3.683999999999999773e+02,3.250200000000000398e-03,2.161342175593675900e-05
3.688000000000000114e+02,3.283799999999999913e-03,3.434879910564562474e-05
3.691999999999999886e+02,3.245799999999999207e-03,3.146013350257749637e-05
3.696000000000000227e+02,3.240600000000000598e-03,5.994881149781033767e-05
3.700000000000000000e+02,3.337000000000000556e-03,4.140652122552677245e-05
3.703999999999999773e+02,3.274200000000000114e-03,3.295360374830041923e-05
3.708000000000000114e+02,3.265800000000000126e-03,3.299151406043680616e-05
3.711999999999999886e+02,3.270200000000000017e-03,3.987655953063147225e-05
3.716000000000000227e+02,3.246800000000000207e-03,4.510809240036642699e-05
3.720000000000000000e+02,3.210000000000000180e-03,4.253469172334506946e-05
3.723999999999999773e+02,3.265800000000000126e-03,5.008133384805159044e-05
3.728000000000000114e+02,3.260000000000000311e-03,3.776638717166366381e-05
3.731999999999999886e+02,3.273400000000000094e-03,4.420927504494956043e-05
3.736000000000000227e+02,3.299399999999999642e-03,5.035633028726377666e-05
3.740000000000000000e+02,3.271600000000000376e-03,5.332785388518835907e-05
3.743999999999999773e+02,3.221600000000000245e-03,3.223290244455192003e-05
3.748000000000000114e+02,3.209000000000000047e-03,4.443872185380676735e-05
3.751999999999999886e+02,3.213600000000000484e-03,4.331119947542433677e-05
3.756000000000000227e+02,3.223399999999999963e-03,3.752545802518602686e-05
3.760000000000000000e+02,3.234999999999999595e-03,4.169292505929514246e-05
3.763999999999999773e+02,3.234199999999999575e-03,3.990288210142220503e-05
3.768000000000000114e+02,3.229200000000000213e-03,4.449089794553489285e-05
3.771999999999999886e+02,3.236600000000000067e-03,3.064898040718483417e-05
3.776000000000000227e+02,3.221600000000000245e-03,2.846330971619429577e-05
3.780000000000000000e+02,3.230000000000000232e-03,2.347338918861099934e-05
3.783999999999999773e+02,3.176400000000000230e-03,5.151562869654219100e-05
3.788000000000000114e+02,3.208200000000000027e-03,3.325868307675454178e-05
3.791999999999999886e+02,3.193199999999999338e-03,5.097979992114525367e-05
3.796000000000000227e+02,3.202200000000000098e-03,5.665280222548574698e-05
3.800000000000000000e+02,3.235600000000000368e-03,6.516256594088359075e-05
3.803999999999999773e+02,3.157000000000000084e-03,5.700614002017677102e-05
3.808000000000000114e+02,3.138600000000000504e-03,6.435339928861569248e-05
3.811999999999999886e+02,3.107599999999999859e-03,3.139840760293424705e-05
3.816000000000000227e+02,3.179599999999999874e-03,3.755742270177764639e-05
3.820000000000000000e+02,3.141199999999999375e-03,3.108600971498272472e-05
3.823999999999999773e+02,3.150599999999999928e-03,3.342693524689333879e-05
3.828000000000000114e+02,3.092999999999999829e-03,2.352232981658065530e-05
3.831999999999999886e+02,3.147400000000000284e-03,3.405818550657095190e-05
3.836000000000000227e+02,3.097399999999999719e-03,2.286831869639744663e-05
3.840000000000000000e+02,3.121000000000000076e-03,3.202655148466659619e-05
3.843999999999999773e+02,3.127000000000000005e-03,3.204840089614454399e-05
3.848000000000000114e+02,3.087600000000000240e-03,4.833590797740330332e-05
3.851999999999999886e+02,3.098600000000000399e-03,5.718618714340027498e-05
3.856000000000000227e+02,3.076800000000000194e-03,4.786376500025881766e-05
3.860000000000000000e+02,3.080000000000000272e-03,5.805686867201849372e-05
3.863999999999999773e+02,3.098399999999999852e-03,4.899244839768675957e-05
3.868000000000000114e+02,3.064599999999999790e-03,5.633702157551460167e-05
3.871999999999999886e+02,3.072799999999999664e-03,4.211460554249555824e-05
3.876000000000000227e+02,3.099600000000000098e-03,5.964612309278787282e-05
3.880000000000000000e+02,3.070400000000000039e-03,5.033249447424593064e-05
3.883999999999999773e+02,3.067600000000000188e-03,5.257052406054176110e-05
3.888000000000000114e+02,3.029800000000000028e-03,6.438586801465056859e-05
3.891999999999999886e+02,2.963200000000000035e-03,5.579462339688298525e-05
3.896000000000000227e+02,2.980799999999999596e-03,5.502308606394228015e-05
3.900000000000000000e+02,2.987400000000000298e-03,5.425182024596039308e-05
3.903999999999999773e+02,3.022400000000000173e-03,5.403480359916187540e-05
3.908000000000000114e+02,3.062200000000000165e-03,6.488405042843737008e-05
3.911999999999999886e+02,3.021199999999999927e-03,8.748851353177744517e-05
3.916000000000000227e+02,3.033999999999999805e-03,8.975188020314675335e-05
3.920000000000000000e+02,3.036200000000000183e-03,6.702939653614678483e-05
3.923999999999999773e+02,3.017199999999999830e-03,8.043220747934253607e-05
3.928000000000000114e+02,3.041999999999999999e-03,6.272718708821559055e-05
3.931999999999999886e+02,3.036400000000000297e-03,5.353092564116560887e-05
3.936000000000000227e+02,3.004600000000000066e-03,7.600368412123192430e-05
3.940000000000000000e+02,3.044799999999999850e-03,6.505720559630580584e-05
3.943999999999999773e+02,3.059000000000000087e-03,6.712376628288972214e-05
3.948000000000000114e+02,3.069000000000000113e-03,5.648008498577176468e-05
3.951999999999999886e+02,3.003600000000000367e-03,5.109070365536178183e-05
3.956000000000000227e+02,2.990800000000000056e-03,2.999233235345328112e-05
3.960000000000000000e+02,3.014999999999999885e-03,2.438237068047319163e-05
3.963999999999999773e+02,3.037000000000000203e-03,1.966468916611701658e-05
3.968000000000000114e+02,2.989200000000000017e-03,1.661445154075211601e-05
3.971999999999999886e+02,2.993400000000000227e-03,2.735799700270472165e-05
3.976000000000000227e+02,3.024200000000000325e-03,2.366727698743562145e-05
3.980000000000000000e+02,3.015600000000000225e-03,4.619696959758293035e-05
3.983999999999999773e+02,2.959999999999999958e-03,3.683340874803744941e-05
3.988000000000000114e+02,2.964999999999999754e-03,3.123299537348283743e-05
3.991999999999999886e+02,2.996200000000000079e-03,5.566003952567762466e-05
3.996000000000000227e+02,3.019999999999999681e-03,5.855083261577074963e-05
4.000000000000000000e+02,2.981800000000000162e-03,4.651816849361117785e-05
4.003999999999999773e+02,2.982799999999999861e-03,3.828628997434982200e-05
4.008000000000000114e+02,3.017600000000000057e-03,4.593430090901569275e-05
4.011999999999999886e+02,2.989800000000000357e-03,3.115349097613300477e-05
4.016000000000000227e+02,3.007000000000000124e-03,3.547534355013350641e-05
4.020000000000000000e+02,2.976800000000000366e-03,4.280467264213100548e-05
4.023999999999999773e+02,2.940600000000000245e-03,4.951928917098872022e-05
4.028000000000000114e+02,2.944000000000000002e-03,5.139747075489225098e-05
4.031999999999999886e+02,2.951800000000000083e-03,5.613145285844650434e-05
4.036000000000000227e+02,2.936000000000000242e-03,4.627310233818346884e-05
4.040000000000000000e+02,2.947400000000000193e-03,4.772693160051255640e-05
4.043999999999999773e+02,2.981999999999999842e-03,5.018366268019897443e-05
4.048000000000000114e+02,2.956999999999999993e-03,4.983472684785182844e-05
4.051999999999999886e+02,2.974199999999999761e-03,4.082205286361774264e-05
4.056000000000000227e+02,2.964800000000000074e-03,4.856583161029986935e-05
4.060000000000000000e+02,2.931800000000000031e-03,4.750199995789653352e-05
4.063999999999999773e+02,2.965999999999999887e-03,5.538140482147414377e-05
4.068000000000000114e+02,2.959999999999999958e-03,5.137801086067855561e-05
4.071999999999999886e+02,2.942199999999999850e-03,3.020331107676776770e-05
4.076000000000000227e+02,2.949400000000000025e-03,3.746545075132554146e-05
4.080000000000000000e+02,2.943000000000000303e-03,1.789692711054053915e-05
4.083999999999999773e+02,2.917199999999999568e-03,3.148555224225859652e-05
4.088000000000000114e+02,2.903399999999999991e-03,3.754011188049391999e-05
4.091999999999999886e+02,2.912799999999999678e-03,4.524754136967002897e-05
4.096000000000000227e+02,2.872399999999999780e-03,4.714509518497127043e-05
4.100000000000000000e+02,2.910599999999999733e-03,6.316533859641695924e-05
4.103999999999999773e+02,2.887400000000000036e-03,6.052156640405138583e-05
4.108000000000000114e+02,2.910600000000000166e-03,6.384089598368744274e-05
4.111999999999999886e+02,2.915000000000000056e-03,5.035573452944562393e-05
4.116000000000000227e+02,2.954000000000000029e-03,6.914043679352915373e-05
4.120000000000000000e+02,2.958999999999999825e-03,6.333324561397434764e-05
4.123999999999999773e+02,2.986600000000000279e-03,4.667611809051823126e-05
4.128000000000000114e+02,2.942199999999999850e-03,3.022151551461309810e-05
