timestep,H(t)_mean,H(t)_err
4.340000000000000000e+02,2.286199999999999951e-03,1.918176217139603871e-05
4.343999999999999773e+02,2.314999999999999784e-03,1.316814337710522212e-05
4.348000000000000114e+02,2.297800000000000016e-03,1.788686669039606401e-05
4.351999999999999886e+02,2.307599999999999929e-03,2.028694161277146010e-05
4.356000000000000227e+02,2.289000000000000236e-03,2.169101196348384282e-05
4.360000000000000000e+02,2.283199999999999986e-03,2.738138053495477471e-05
4.363999999999999773e+02,2.281199999999999721e-03,2.390062760682233167e-05
4.368000000000000114e+02,2.271599999999999921e-03,2.806884393771858730e-05
4.371999999999999886e+02,2.271800000000000035e-03,3.397557946525710834e-05
4.376000000000000227e+02,2.268000000000000051e-03,2.594802497301096342e-05
4.380000000000000000e+02,2.249600000000000037e-03,3.576674433045313783e-05
4.383999999999999773e+02,2.245200000000000147e-03,3.783834034415360236e-05
4.388000000000000114e+02,2.266000000000000219e-03,3.079285631441157681e-05
4.391999999999999886e+02,2.246199999999999846e-03,2.187555713576230538e-05
4.396000000000000227e+02,2.238200000000000085e-03,2.060436846884658826e-05
4.400000000000000000e+02,2.222000000000000017e-03,2.753724750224683738e-05
4.403999999999999773e+02,2.264399999999999746e-03,3.485484184442676502e-05
4.408000000000000114e+02,2.263800000000000274e-03,3.878582215191524125e-05
4.411999999999999886e+02,2.277200000000000057e-03,3.492763948508400613e-05
4.416000000000000227e+02,2.256399999999999986e-03,4.027728888592179037e-05
4.420000000000000000e+02,2.248800000000000018e-03,3.736495684461576443e-05
4.423999999999999773e+02,2.232200000000000156e-03,3.318644301518320337e-05
4.428000000000000114e+02,2.235800000000000027e-03,2.662592721390185274e-05
4.431999999999999886e+02,2.225000000000000415e-03,2.199772715532220184e-05
4.436000000000000227e+02,2.199000000000000000e-03,2.391443078979721797e-05
4.440000000000000000e+02,2.209399999999999819e-03,1.884303584882223803e-05
4.443999999999999773e+02,2.209599999999999932e-03,9.811218069128826492e-06
4.448000000000000114e+02,2.218399999999999712e-03,1.352996674053566205e-05
4.451999999999999886e+02,2.227599999999999719e-03,1.453478586013568547e-05
4.456000000000000227e+02,2.200200000000000246e-03,1.333191659139827398e-05
4.460000000000000000e+02,2.192399999999999731e-03,2.052461936309661936e-05
4.463999999999999773e+02,2.213399999999999916e-03,2.902343880383575901e-05
4.468000000000000114e+02,2.188400000000000067e-03,1.484789547377005434e-05
4.471999999999999886e+02,2.178800000000000268e-03,2.836441432499535491e-05
4.476000000000000227e+02,2.179599999999999854e-03,3.274843507711471517e-05
4.480000000000000000e+02,2.197600000000000074e-03,3.214125075350989820e-05
4.483999999999999773e+02,2.235199999999999687e-03,4.263027093509966957e-05
4.488000000000000114e+02,2.215400000000000182e-03,2.292727633191521790e-05
4.491999999999999886e+02,2.193200000000000184e-03,2.527726251001087248e-05
4.496000000000000227e+02,2.179600000000000287e-03,2.790447992706545781e-05
4.500000000000000000e+02,2.175599999999999756e-03,2.332080616102279809e-05
4.503999999999999773e+02,2.181999999999999912e-03,3.205152102475009311e-05
4.508000000000000114e+02,2.157399999999999422e-03,4.300883630139275314e-05
4.511999999999999886e+02,2.155999999999999930e-03,5.143442427013255155e-05
4.516000000000000227e+02,2.158399999999999989e-03,5.665121357923412249e-05
4.520000000000000000e+02,2.142400000000000033e-03,4.954452542915311345e-05
4.523999999999999773e+02,2.151400000000000361e-03,4.593647787978523812e-05
4.528000000000000114e+02,2.125400000000000379e-03,4.225115383039852566e-05
4.531999999999999886e+02,2.155400000000000024e-03,4.076223742632392234e-05
4.536000000000000227e+02,2.154199999999999778e-03,5.150378626858417440e-05
4.540000000000000000e+02,2.138399999999999936e-03,5.539458457286236445e-05
4.543999999999999773e+02,2.128800000000000137e-03,4.330981413028688938e-05
4.548000000000000114e+02,2.147000000000000037e-03,5.501999636495803747e-05
4.551999999999999886e+02,2.118799999999999677e-03,4.349643663566018934e-05
4.556000000000000227e+02,2.132600000000000121e-03,4.591252552408765634e-05
4.560000000000000000e+02,2.149799999999999454e-03,4.927108685628928770e-05
4.563999999999999773e+02,2.122199999999999868e-03,3.925862962458059066e-05
4.568000000000000114e+02,2.151799999999999720e-03,4.282102287428453386e-05
4.571999999999999886e+02,2.141400000000000334e-03,4.679059734604807086e-05
4.576000000000000227e+02,2.114400000000000220e-03,4.121844247421293356e-05
4.580000000000000000e+02,2.130599999999999855e-03,4.227718060609050974e-05
4.583999999999999773e+02,2.109600000000000104e-03,4.259295716430125693e-05
4.588000000000000114e+02,2.112000000000000162e-03,5.150922247520337775e-05
4.591999999999999886e+02,2.110800000000000350e-03,4.674441143067263078e-05
4.596000000000000227e+02,2.143799999999999959e-03,3.557302348690647732e-05
4.600000000000000000e+02,2.122400000000000415e-03,3.194776987521979258e-05
4.603999999999999773e+02,2.102799999999999721e-03,3.802025775820043626e-05
4.608000000000000114e+02,2.118000000000000091e-03,4.148855263804705252e-05
4.611999999999999886e+02,2.086399999999999540e-03,3.434326717131031638e-05
4.616000000000000227e+02,2.067200000000000374e-03,3.134230368048901877e-05
4.620000000000000000e+02,2.082200000000000197e-03,3.140127385951082661e-05
4.623999999999999773e+02,2.080000000000000251e-03,3.179308100829487195e-05
4.628000000000000114e+02,2.074400000000000549e-03,3.328903723450108549e-05
4.631999999999999886e+02,2.068799999999999979e-03,4.560855182967334071e-05
4.636000000000000227e+02,2.059199999999999746e-03,3.169447901449081139e-05
4.640000000000000000e+02,2.088800000000000465e-03,3.179213739275795408e-05
4.643999999999999773e+02,2.063399999999999956e-03,3.381360672865289042e-05
4.648000000000000114e+02,2.062400000000000257e-03,2.299260750763169018e-05
4.651999999999999886e+02,2.079399999999999912e-03,3.887621380741701417e-05
4.656000000000000227e+02,2.109199999999999877e-03,3.342065229764371720e-05
4.660000000000000000e+02,2.098000000000000038e-03,3.152300747073472038e-05
4.663999999999999773e+02,2.093199999999999922e-03,1.857794391206944959e-05
4.668000000000000114e+02,2.099600000000000077e-03,3.040822257219252277e-05
4.671999999999999886e+02,2.092800000000000129e-03,2.343373636448099526e-05
4.676000000000000227e+02,2.079999999999999818e-03,1.302689525558565467e-05
4.680000000000000000e+02,2.060600000000000105e-03,1.878989089909784374e-05
4.683999999999999773e+02,2.077199999999999967e-03,2.421858790268332015e-05
4.688000000000000114e+02,2.069599999999999999e-03,3.809015620865842448e-05
4.691999999999999886e+02,2.043599999999999584e-03,3.713569711207802672e-05
4.696000000000000227e+02,2.049200000000000153e-03,3.496483948197105188e-05
4.700000000000000000e+02,2.057400000000000027e-03,2.669381950939211321e-05
4.703999999999999773e+02,2.068800000000000413e-03,1.806488306078951898e-05
4.708000000000000114e+02,2.065599999999999901e-03,2.547273051716283671e-05
4.711999999999999886e+02,2.088000000000000012e-03,1.704992668605937578e-05
4.716000000000000227e+02,2.074600000000000229e-03,1.924473954097586625e-05
4.720000000000000000e+02,2.082800000000000103e-03,2.722755956746768794e-05
4.723999999999999773e+02,2.079199999999999798e-03,3.711522598610982293e-05
4.728000000000000114e+02,2.077400000000000080e-03,3.553955542772026894e-05
4.731999999999999886e+02,2.050599999999999645e-03,3.394053623618818136e-05
4.736000000000000227e+02,2.067200000000000374e-03,2.201226930600300651e-05
4.740000000000000000e+02,2.072000000000000057e-03,1.734646938140436978e-05
4.743999999999999773e+02,2.063999999999999863e-03,2.128614572908868390e-05
4.748000000000000114e+02,2.082000000000000083e-03,1.820164827701056508e-05
4.751999999999999886e+02,2.076399999999999947e-03,3.578491302211033050e-05
4.756000000000000227e+02,2.074200000000000436e-03,3.242745750132132519e-05
4.760000000000000000e+02,2.097400000000000132e-03,3.498371049502897425e-05
4.763999999999999773e+02,2.070800000000000245e-03,5.025276111817141066e-05
4.768000000000000114e+02,2.039000000000000014e-03,3.510413081105979370e-05
4.771999999999999886e+02,2.037999999999999881e-03,4.662295571925910551e-05
4.776000000000000227e+02,2.023199999999999738e-03,3.662976931404290796e-05
4.780000000000000000e+02,2.028599999999999761e-03,3.759734033146495404e-05
4.783999999999999773e+02,2.012200000000000013e-03,4.144200767337414377e-05
4.788000000000000114e+02,2.006599999999999877e-03,4.658926915073893858e-05
4.791999999999999886e+02,2.025400000000000117e-03,4.538127367097582592e-05
4.796000000000000227e+02,2.041999999999999978e-03,4.323540216072936871e-05
4.800000000000000000e+02,2.045199999999999622e-03,5.343725292340541493e-05
4.803999999999999773e+02,2.043800000000000130e-03,3.981883976210254505e-05
4.808000000000000114e+02,2.051399999999999665e-03,3.458988291393884959e-05
4.811999999999999886e+02,2.063999999999999863e-03,4.010361579708245999e-05
4.816000000000000227e+02,2.068200000000000073e-03,3.277102378626583942e-05
4.820000000000000000e+02,2.056799999999999688e-03,3.815285048328627795e-05
4.823999999999999773e+02,2.040600000000000053e-03,4.428159888712237380e-05
4.828000000000000114e+02,2.018199999999999942e-03,3.445054426275442997e-05
4.831999999999999886e+02,2.025200000000000004e-03,3.234872485894926743e-05
4.836000000000000227e+02,2.041600000000000185e-03,3.867376371650425637e-05
4.840000000000000000e+02,2.043199999999999791e-03,4.354583791822128948e-05
4.843999999999999773e+02,2.057799999999999820e-03,3.322258268106201165e-05
4.848000000000000114e+02,2.043199999999999791e-03,3.496626946072458404e-05
4.851999999999999886e+02,2.038799999999999901e-03,4.319768512316369348e-05
4.856000000000000227e+02,2.016200000000000110e-03,5.466022319749527108e-05
4.860000000000000000e+02,2.006799999999999990e-03,4.653428843336924878e-05
4.863999999999999773e+02,2.005599999999999744e-03,4.356213952505086958e-05
4.868000000000000114e+02,2.012200000000000013e-03,3.168027777655994088e-05
4.871999999999999886e+02,1.994200000000000226e-03,3.509615363540565083e-05
4.876000000000000227e+02,2.012400000000000126e-03,4.132868253404652829e-05
4.880000000000000000e+02,2.008400000000000029e-03,4.165645208128028422e-05
4.883999999999999773e+02,2.022600000000000266e-03,5.076475155065771636e-05
4.888000000000000114e+02,2.023400000000000285e-03,4.550670280299376767e-05
4.891999999999999886e+02,2.011199999999999880e-03,4.422487987547277634e-05
4.896000000000000227e+02,2.039400000000000240e-03,4.281424996423502746e-05
4.900000000000000000e+02,2.014000000000000165e-03,5.258611984164640032e-05
4.903999999999999773e+02,2.037800000000000201e-03,4.794309126453984182e-05
4.908000000000000114e+02,2.013200000000000146e-03,5.492121630117088806e-05
4.911999999999999886e+02,1.994000000000000113e-03,5.106172735033546285e-05
4.916000000000000227e+02,1.998799999999999796e-03,4.988125900576288773e-05
4.920000000000000000e+02,1.998999999999999909e-03,4.348792935976602978e-05
4.923999999999999773e+02,2.013000000000000032e-03,3.749533304292684735e-05
4.928000000000000114e+02,1.997999999999999776e-03,3.666333318180438241e-05
4.931999999999999886e+02,1.991999999999999847e-03,4.696275119709238615e-05
4.936000000000000227e+02,2.001399999999999967e-03,3.240154317312680796e-05
4.940000000000000000e+02,1.997200000000000190e-03,3.323010683100495135e-05
4.943999999999999773e+02,1.990000000000000015e-03,4.008865176081631690e-05
4.948000000000000114e+02,1.993400000000000206e-03,5.144667141808105363e-05
4.951999999999999886e+02,1.995600000000000152e-03,4.587875325245882385e-05
4.956000000000000227e+02,1.984199999999999766e-03,4.941598931520039308e-05
4.960000000000000000e+02,1.965199999999999846e-03,3.393287491504363886e-05
4.963999999999999773e+02,1.970400000000000190e-03,4.263636945144365722e-05
4.968000000000000114e+02,1.957200000000000085e-03,4.769842764704091738e-05
4.971999999999999886e+02,1.961999999999999768e-03,5.321653878260026066e-05
4.976000000000000227e+02,1.947799999999999965e-03,5.370884470922827295e-05
4.980000000000000000e+02,1.941999999999999933e-03,4.489097904924775276e-05
4.983999999999999773e+02,1.957399999999999765e-03,4.446639180324841193e-05
4.988000000000000114e+02,1.936999999999999920e-03,4.087909000944127213e-05
4.991999999999999886e+02,1.950400000000000137e-03,3.996823738920691875e-05
4.996000000000000227e+02,1.933999999999999955e-03,3.779682526350593131e-05
5.000000000000000000e+02,1.954799999999999593e-03,4.134658389758459352e-05
5.003999999999999773e+02,1.945399999999999907e-03,4.869353139791769670e-05
5.008000000000000114e+02,1.958600000000000011e-03,3.090404504268005626e-05
5.011999999999999886e+02,1.936999999999999920e-03,3.975298730913185845e-05
5.016000000000000227e+02,1.935599999999999777e-03,2.584298744340520111e-05
5.020000000000000000e+02,1.926599999999999884e-03,2.811156345705445429e-05
5.023999999999999773e+02,1.918200000000000113e-03,2.684101339368543171e-05
5.028000000000000114e+02,1.904799999999999896e-03,4.372802305158560924e-05
5.031999999999999886e+02,1.890800000000000206e-03,3.465602400737859265e-05
5.036000000000000227e+02,1.912399999999999864e-03,3.501656750739568240e-05
5.040000000000000000e+02,1.913399999999999780e-03,3.063103001859387824e-05
5.043999999999999773e+02,1.905199999999999906e-03,2.389016534057476822e-05
5.048000000000000114e+02,1.881000000000000076e-03,2.934450544820952405e-05
5.051999999999999886e+02,1.889000000000000054e-03,2.811583183901910843e-05
5.056000000000000227e+02,1.884800000000000060e-03,2.650547113333394608e-05
5.060000000000000000e+02,1.883200000000000238e-03,2.968737105235151545e-05
5.063999999999999773e+02,1.871999999999999966e-03,2.165178976435896884e-05
5.068000000000000114e+02,1.864199999999999885e-03,2.053630930814979660e-05
5.071999999999999886e+02,1.885600000000000080e-03,2.919863010485249482e-05
5.076000000000000227e+02,1.881599999999999983e-03,3.377661913217485284e-05
5.080000000000000000e+02,1.894999999999999766e-03,4.501110973970762311e-05
5.083999999999999773e+02,1.900199999999999893e-03,3.757579007818731380e-05
5.088000000000000114e+02,1.897199999999999928e-03,3.122723170567635826e-05
5.091999999999999886e+02,1.904999999999999792e-03,2.425489641288949955e-05
5.096000000000000227e+02,1.927799999999999913e-03,3.105060385886237090e-05
5.100000000000000000e+02,1.942599999999999839e-03,2.409688776585061339e-05
5.103999999999999773e+02,1.916800000000000188e-03,1.338805437694362464e-05
5.108000000000000114e+02,1.923400000000000023e-03,1.435130656072820545e-05
5.111999999999999886e+02,1.904000000000000093e-03,2.159166505853589527e-05
5.116000000000000227e+02,1.922399999999999890e-03,3.547759856585559854e-05
5.120000000000000000e+02,1.910800000000000042e-03,3.926245025466445576e-05
5.123999999999999773e+02,1.932000000000000123e-03,3.671511950137163794e-05
5.127999999999999545e+02,1.925000000000000279e-03,2.959391829413603368e-05
5.132000000000000455e+02,1.921399999999999757e-03,2.921061450911291660e-05
5.136000000000000227e+02,1.922799999999999900e-03,3.090857486200228918e-05
5.140000000000000000e+02,1.929800000000000178e-03,3.605468069474474885e-05
5.143999999999999773e+02,1.915199999999999932e-03,3.882962786326954452e-05
5.147999999999999545e+02,1.905400000000000236e-03,3.571078268534589196e-05
5.152000000000000455e+02,1.886000000000000090e-03,3.343949760388154410e-05
5.156000000000000227e+02,1.881200000000000190e-03,3.088106215789863810e-05
5.160000000000000000e+02,1.893399999999999944e-03,2.807952991059500477e-05
5.163999999999999773e+02,1.907799999999999861e-03,2.792024355194632135e-05
5.167999999999999545e+02,1.899599999999999986e-03,2.574024086911387720e-05
5.172000000000000455e+02,1.878399999999999905e-03,3.484049368192130316e-05
5.176000000000000227e+02,1.896000000000000116e-03,4.485978154204496696e-05
5.180000000000000000e+02,1.886799999999999892e-03,3.961489618817651585e-05
5.183999999999999773e+02,1.881800000000000096e-03,3.697215168204308317e-05
5.187999999999999545e+02,1.858600000000000182e-03,2.727196362567241078e-05
5.192000000000000455e+02,1.882199999999999889e-03,2.331394432523161295e-05
5.196000000000000227e+02,1.856800000000000030e-03,2.527330607577883413e-05
5.200000000000000000e+02,1.875000000000000364e-03,3.661147361142405110e-05
5.203999999999999773e+02,1.856199999999999907e-03,3.292628129625330867e-05
5.207999999999999545e+02,1.870200000000000031e-03,4.237971212738473231e-05
5.212000000000000455e+02,1.839799999999999726e-03,2.885376925117408829e-05
5.216000000000000227e+02,1.836200000000000072e-03,4.268418911025487395e-05
5.220000000000000000e+02,1.814800000000000094e-03,4.018631607898388657e-05
5.223999999999999773e+02,1.833800000000000013e-03,3.940228419774669579e-05
5.227999999999999545e+02,1.848800000000000053e-03,3.665023874410641713e-05
5.232000000000000455e+02,1.839599999999999829e-03,4.344375674363348594e-05
5.236000000000000227e+02,1.822000000000000052e-03,3.951708491273111070e-05
5.240000000000000000e+02,1.837000000000000091e-03,4.518960057358330034e-05
5.243999999999999773e+02,1.819400000000000097e-03,3.193054963510648565e-05
5.247999999999999545e+02,1.822599999999999958e-03,3.322137865892985369e-05
5.252000000000000455e+02,1.826399999999999942e-03,2.558241583588226868e-05
5.256000000000000227e+02,1.827400000000000291e-03,2.203542602265725408e-05
5.260000000000000000e+02,1.820400000000000230e-03,2.735434152013164908e-05
5.263999999999999773e+02,1.822000000000000052e-03,3.163858403911272400e-05
5.267999999999999545e+02,1.797200000000000100e-03,2.814853459773705924e-05
5.272000000000000455e+02,1.806599999999999786e-03,2.015341162185694550e-05
5.276000000000000227e+02,1.807600000000000135e-03,1.907249328221142018e-05
5.280000000000000000e+02,1.816799999999999925e-03,2.910566955079371110e-05
5.283999999999999773e+02,1.801400000000000310e-03,2.393658288060348326e-05
5.287999999999999545e+02,1.823199999999999864e-03,2.317628097862120523e-05
5.292000000000000455e+02,1.817800000000000058e-03,3.046046618159346011e-05
5.296000000000000227e+02,1.800000000000000168e-03,1.743272784162020394e-05
5.300000000000000000e+02,1.793400000000000116e-03,3.372625090341347873e-05
5.303999999999999773e+02,1.779200000000000313e-03,3.553223888245713466e-05
5.307999999999999545e+02,1.788199999999999772e-03,2.519801579489939683e-05
5.312000000000000455e+02,1.802600000000000122e-03,3.760398915008885556e-05
5.316000000000000227e+02,1.804799999999999851e-03,3.751186478969021666e-05
5.320000000000000000e+02,1.785200000000000025e-03,4.947261868953371712e-05
5.323999999999999773e+02,1.798800000000000138e-03,2.784133617483185145e-05
5.327999999999999545e+02,1.788000000000000093e-03,2.595380511601332122e-05
5.332000000000000455e+02,1.826000000000000149e-03,3.275362575349484749e-05
5.336000000000000227e+02,1.809199999999999958e-03,2.856466348480232609e-05
5.340000000000000000e+02,1.808600000000000051e-03,2.872559834015646075e-05
5.343999999999999773e+02,1.804599999999999954e-03,1.538050714378431919e-05
5.347999999999999545e+02,1.813599999999999848e-03,2.225893079193158719e-05
5.352000000000000455e+02,1.796400000000000080e-03,3.221428254672143240e-05
5.356000000000000227e+02,1.779999999999999898e-03,2.757897750098795196e-05
5.360000000000000000e+02,1.786000000000000044e-03,3.971145930332956134e-05
5.363999999999999773e+02,1.787599999999999866e-03,4.264692251499515110e-05
5.367999999999999545e+02,1.781000000000000031e-03,3.829229687548135687e-05
5.372000000000000455e+02,1.782599999999999853e-03,2.719301380869726699e-05
5.376000000000000227e+02,1.775799999999999905e-03,3.046867243579869387e-05
5.380000000000000000e+02,1.752000000000000085e-03,3.217918581940817127e-05
5.383999999999999773e+02,1.767200000000000021e-03,2.329463457536950656e-05
5.387999999999999545e+02,1.779599999999999889e-03,2.797427389584938753e-05
5.392000000000000455e+02,1.760599999999999969e-03,1.983078414990186979e-05
5.396000000000000227e+02,1.782600000000000070e-03,1.116064514264297846e-05
5.400000000000000000e+02,1.778400000000000076e-03,2.839471781863663616e-05
5.403999999999999773e+02,1.803799999999999935e-03,3.104094070739480792e-05
5.407999999999999545e+02,1.777000000000000151e-03,4.027778544061226984e-05
5.412000000000000455e+02,1.777000000000000151e-03,3.178521668952407291e-05
5.416000000000000227e+02,1.783799999999999882e-03,3.611980066390177386e-05
5.420000000000000000e+02,1.749200000000000017e-03,4.228167451745494922e-05
5.423999999999999773e+02,1.780200000000000228e-03,2.869041651841257936e-05
5.427999999999999545e+02,1.760999999999999979e-03,3.495282535074953014e-05
5.432000000000000455e+02,1.771400000000000014e-03,3.483762334029115269e-05
5.436000000000000227e+02,1.769600000000000079e-03,3.095254432191320385e-05
5.440000000000000000e+02,1.769000000000000173e-03,2.244326179502435762e-05
5.443999999999999773e+02,1.806800000000000116e-03,2.452019575778301256e-05
5.447999999999999545e+02,1.791000000000000274e-03,2.742079502859097009e-05
5.452000000000000455e+02,1.794400000000000248e-03,2.012113316888490503e-05
5.456000000000000227e+02,1.815599999999999896e-03,2.311190169587956628e-05
5.460000000000000000e+02,1.797999999999999902e-03,2.917704577231903235e-05
5.463999999999999773e+02,1.808200000000000042e-03,2.696924173943344535e-05
5.467999999999999545e+02,1.803200000000000029e-03,1.941751786403193443e-05
5.472000000000000455e+02,1.792399999999999983e-03,2.267289130216963890e-05
5.476000000000000227e+02,1.794400000000000248e-03,2.386964599653713123e-05
5.480000000000000000e+02,1.775399999999999895e-03,2.969107610040431288e-05
5.483999999999999773e+02,1.779999999999999898e-03,2.295865849739482556e-05
5.487999999999999545e+02,1.764200000000000056e-03,2.583292472795134341e-05
5.492000000000000455e+02,1.763800000000000047e-03,2.694141792853523918e-05
5.496000000000000227e+02,1.775799999999999905e-03,1.608228839437967933e-05
5.500000000000000000e+02,1.765800000000000095e-03,1.373098685455638659e-05
5.503999999999999773e+02,1.778999999999999982e-03,2.194538675895232890e-05
5.507999999999999545e+02,1.785600000000000034e-03,2.054896591072161564e-05
5.512000000000000455e+02,1.751400000000000179e-03,3.252168507319383439e-05
5.516000000000000227e+02,1.751400000000000179e-03,1.420070420789052550e-05
5.520000000000000000e+02,1.756999999999999881e-03,1.985447052932915992e-05
5.523999999999999773e+02,1.764399999999999953e-03,2.755467292493237431e-05
5.527999999999999545e+02,1.763800000000000047e-03,2.255969857954666935e-05
5.532000000000000455e+02,1.752799999999999888e-03,3.631996696033737150e-05
5.536000000000000227e+02,1.756999999999999881e-03,4.158485301164353208e-05
5.540000000000000000e+02,1.749400000000000347e-03,4.165765235824027391e-05
5.543999999999999773e+02,1.752599999999999991e-03,3.985423440489104755e-05
5.547999999999999545e+02,1.760599999999999969e-03,5.141847916848571383e-05
5.552000000000000455e+02,1.748200000000000101e-03,5.644235997900867106e-05
5.556000000000000227e+02,1.749200000000000017e-03,5.447696761017447139e-05
5.560000000000000000e+02,1.763400000000000037e-03,5.095350822073000421e-05
5.563999999999999773e+02,1.735400000000000224e-03,3.973109613388484541e-05
5.567999999999999545e+02,1.756999999999999881e-03,3.477355316903924144e-05
5.572000000000000455e+02,1.731200000000000013e-03,3.748786470312760489e-05
5.576000000000000227e+02,1.709199999999999912e-03,3.542654372077525427e-05
5.580000000000000000e+02,1.729799999999999654e-03,3.342813186524190333e-05
5.583999999999999773e+02,1.717000000000000210e-03,3.596526101670886942e-05
5.587999999999999545e+02,1.700399999999999915e-03,3.002099265514049687e-05
5.592000000000000455e+02,1.703400000000000096e-03,2.761267824750075094e-05
5.596000000000000227e+02,1.725600000000000094e-03,1.847593028780960072e-05
5.600000000000000000e+02,1.692400000000000154e-03,1.298306589369398351e-05
5.603999999999999773e+02,1.678800000000000040e-03,2.328604732452461965e-05
5.607999999999999545e+02,1.684199999999999846e-03,2.216844604387057586e-05
5.612000000000000455e+02,1.693599999999999967e-03,2.351722772777435690e-05
5.616000000000000227e+02,1.667000000000000079e-03,2.515750385074002674e-05
5.620000000000000000e+02,1.631199999999999968e-03,2.393825390457706456e-05
5.623999999999999773e+02,1.637000000000000000e-03,2.414953415699772562e-05
5.627999999999999545e+02,1.652200000000000153e-03,2.207577858196627121e-05
5.632000000000000455e+02,1.649399999999999868e-03,3.538587288735435104e-05
5.636000000000000227e+02,1.657199999999999949e-03,2.615224655741834480e-05
5.640000000000000000e+02,1.662600000000000189e-03,1.640304849715441111e-05
5.643999999999999773e+02,1.657599999999999959e-03,2.023758878918137759e-05
5.647999999999999545e+02,1.651600000000000030e-03,2.701407040784487064e-05
5.652000000000000455e+02,1.664799999999999917e-03,1.591037397423455697e-05
5.656000000000000227e+02,1.651600000000000030e-03,2.588938006210269568e-05
5.660000000000000000e+02,1.637000000000000217e-03,3.763509000919219893e-05
5.663999999999999773e+02,1.654199999999999768e-03,3.463581960918494704e-05
5.667999999999999545e+02,1.629800000000000042e-03,3.037498971193240813e-05
5.672000000000000455e+02,1.681399999999999995e-03,3.511210617436668756e-05
5.676000000000000227e+02,1.666200000000000059e-03,2.248644035858054415e-05
5.680000000000000000e+02,1.665600000000000153e-03,1.924993506482552789e-05
5.683999999999999773e+02,1.654399999999999881e-03,2.811156345705444413e-05
5.687999999999999545e+02,1.656400000000000147e-03,3.016885811561317721e-05
5.692000000000000455e+02,1.667599999999999551e-03,3.524712754253882328e-05
5.696000000000000227e+02,1.670400000000000053e-03,2.855801113523139187e-05
5.700000000000000000e+02,1.694999999999999892e-03,1.861988184710095968e-05
5.703999999999999773e+02,1.659000000000000101e-03,2.004744372731845519e-05
5.707999999999999545e+02,1.638399999999999926e-03,2.119811312357774489e-05
5.712000000000000455e+02,1.647399999999999819e-03,2.496116984438029351e-05
5.716000000000000227e+02,1.656799999999999939e-03,2.840668935303795902e-05
5.720000000000000000e+02,1.617599999999999854e-03,3.395084682301755007e-05
5.723999999999999773e+02,1.613400000000000294e-03,4.348631968792025028e-05
5.727999999999999545e+02,1.644000000000000062e-03,2.720294101747087331e-05
5.732000000000000455e+02,1.603600000000000164e-03,4.094948107119307133e-05
5.736000000000000227e+02,1.628999999999999806e-03,4.216870877795523203e-05
5.740000000000000000e+02,1.644000000000000062e-03,4.384176091353994293e-05
5.743999999999999773e+02,1.635599999999999858e-03,4.482142344906062283e-05
5.747999999999999545e+02,1.628200000000000220e-03,3.594078463250348571e-05
5.752000000000000455e+02,1.616999999999999948e-03,2.708505122756830520e-05
5.756000000000000227e+02,1.624200000000000340e-03,3.634198673710617726e-05
5.760000000000000000e+02,1.613799999999999870e-03,4.611225433656439092e-05
5.763999999999999773e+02,1.608400000000000064e-03,4.050259250961596214e-05
5.767999999999999545e+02,1.620599999999999818e-03,2.919520508576705115e-05
5.772000000000000455e+02,1.661800000000000169e-03,3.570490162428680968e-05
5.776000000000000227e+02,1.637000000000000000e-03,4.127832360937153870e-05
5.780000000000000000e+02,1.645199999999999874e-03,4.256101502549018494e-05
5.783999999999999773e+02,1.626600000000000181e-03,3.403909517011282222e-05
5.787999999999999545e+02,1.661399999999999943e-03,4.968561159933527956e-05
5.792000000000000455e+02,1.642000000000000013e-03,3.189984325980301628e-05
5.796000000000000227e+02,1.636599999999999774e-03,4.247658178337800847e-05
5.800000000000000000e+02,1.619599999999999903e-03,3.898281672737363208e-05
5.803999999999999773e+02,1.614000000000000200e-03,3.411304735727960040e-05
5.807999999999999545e+02,1.620600000000000252e-03,3.788482545822272226e-05
5.812000000000000455e+02,1.629999999999999939e-03,3.543726851776247489e-05
5.816000000000000227e+02,1.637999999999999916e-03,3.336465195382682926e-05
5.820000000000000000e+02,1.614000000000000200e-03,3.124579971772204016e-05
5.823999999999999773e+02,1.620399999999999922e-03,3.578072106595950449e-05
5.827999999999999545e+02,1.615600000000000022e-03,3.063755864947468043e-05
5.832000000000000455e+02,1.625000000000000142e-03,2.750272713750400217e-05
5.836000000000000227e+02,1.646999999999999810e-03,1.926914632255413148e-05
5.840000000000000000e+02,1.620400000000000356e-03,2.607028960330131731e-05
5.843999999999999773e+02,1.626400000000000068e-03,2.993426130707086213e-05
5.847999999999999545e+02,1.595800000000000083e-03,2.999233235345326757e-05
5.852000000000000455e+02,1.635599999999999858e-03,2.984225192575114090e-05
5.856000000000000227e+02,1.636600000000000207e-03,1.921874085365637109e-05
5.860000000000000000e+02,1.640600000000000088e-03,2.225893079193156347e-05
5.863999999999999773e+02,1.635200000000000282e-03,2.114332045824402083e-05
5.867999999999999545e+02,1.630399999999999948e-03,2.935574901105402208e-05
5.872000000000000455e+02,1.597399999999999905e-03,3.600499965282598759e-05
5.876000000000000227e+02,1.588200000000000115e-03,4.131876087203004025e-05
5.880000000000000000e+02,1.579600000000000014e-03,2.349595709904152529e-05
5.883999999999999773e+02,1.577599999999999749e-03,1.895151708966857432e-05
5.887999999999999545e+02,1.594200000000000044e-03,2.313741558601564572e-05
